Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,078284;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,095736;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,129662;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,162093;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,182035;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,195322;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,215474;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,229314;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,245907;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,262433;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,2834;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,314797;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,331805;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,363179;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,379342;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,396627;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,413542;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,428612;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,44693;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,462337;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,48007;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,496384;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,510013;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,52849;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,56316;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,578967;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,596507;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,612973;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,645452;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,662786;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,679423;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,696796;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,712476;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,729531;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,745492;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,760718;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,778357;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,796475;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,813056;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,82955;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,84415;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,862513;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,87735;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,895371;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,910456;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,926749;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,944188;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,960161;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,977758;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
1,994539;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,010554;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,027579;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,044216;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,061726;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,07713;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,09627;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,110848;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,127486;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,143689;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,177238;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,195713;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,228863;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,245663;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,264066;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,296839;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,312507;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,329;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,346959;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,363294;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,379673;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,396895;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,414215;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,430049;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,446327;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,463927;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,481596;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,495998;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,512715;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,528847;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,546115;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,56184;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,578876;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,613687;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,645481;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,662022;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,679139;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,695824;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,713513;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,72888;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,745618;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,761684;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,779706;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,795727;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,811768;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,829444;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,845521;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,862168;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,88047;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,895359;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,92913;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,945006;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,962374;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,978098;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
2,994738;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,012176;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,028636;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,045717;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,062443;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,078971;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,095486;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,11304;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,128853;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,144921;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,162906;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,179071;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,195256;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,212639;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,229258;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,245462;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,261713;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,27875;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,311749;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,328975;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,344539;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,365178;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,698511;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,732222;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,748756;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,765583;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,782896;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,799043;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,816984;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,834483;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,850981;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,866762;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,882431;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,898897;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,91786;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,951072;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,968112;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
3,984971;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,001397;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,018422;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,036179;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,068813;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,100197;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,116807;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,13212;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,149639;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,167226;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,183868;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,207616;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,237745;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,251227;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,267703;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,284614;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,300413;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,318928;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,335198;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,352626;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,384715;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,400917;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,417264;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,434203;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,45159;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,465579;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,484743;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,500978;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,518037;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,53459;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,550714;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,567486;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,584318;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,600442;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,617299;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,635919;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,668208;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,684583;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,701012;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,719099;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,736145;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,751741;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,767748;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,784093;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,800148;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,817517;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,835609;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,865786;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,884398;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,900517;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,916205;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,9351;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,951891;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
4,982859;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,00124;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,015703;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,035047;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,049638;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,065663;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,08285;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,101202;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,116089;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,134145;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,148901;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,166444;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,182965;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,20014;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,217955;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,233752;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,251503;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,26807;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,300655;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,317912;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,334832;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,352099;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,368041;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,383464;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,401668;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,418417;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,436092;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,451215;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,467421;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,485658;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,501824;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,516925;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,535708;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,549448;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,568655;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,585606;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,600115;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,615806;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,633792;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,65038;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,667644;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,683408;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
5,700014;-6,287342;0,09290734;-6,245371;342,9095;15,38471;3,500981;0;1;0;-1;-1
