Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,745492;0;0;0;0;0;0;0;0;-1;-1;0
1,760718;0;0;0;0;0;0;0;0;-1;-1;0
1,778357;0;0;0;0;0;0;0;0;-1;-1;0
1,796475;0;0;0;0;0;0;0;0;-1;-1;0
1,813056;0;0;0;0;0;0;0;0;-1;-1;0
1,82955;0;0;0;0;0;0;0;0;-1;-1;0
1,84415;0;0;0;0;0;0;0;0;-1;-1;0
1,862513;0;0;0;0;0;0;0;0;-1;-1;0
1,87735;0;0;0;0;0;0;0;0;-1;-1;0
1,895371;0;0;0;0;0;0;0;0;-1;-1;0
1,910456;0;0;0;0;0;0;0;0;-1;-1;0
1,926749;0;0;0;0;0;0;0;0;-1;-1;0
1,944188;0;0;0;0;0;0;0;0;-1;-1;0
1,960161;0;0;0;0;0;0;0;0;-1;-1;0
1,977758;0;0;0;0;0;0;0;0;-1;-1;0
1,994539;0;0;0;0;0;0;0;0;-1;-1;0
2,010554;0;0;0;0;0;0;0;0;-1;-1;0
2,027579;0;0;0;0;0;0;0;0;-1;-1;0
2,044216;0;0;0;0;0;0;0;0;-1;-1;0
2,061726;0;0;0;0;0;0;0;0;-1;-1;0
2,07713;0;0;0;0;0;0;0;0;-1;-1;0
2,09627;0;0;0;0;0;0;0;0;-1;-1;0
2,110848;0;0;0;0;0;0;0;0;-1;-1;0
2,127486;0;0;0;0;0;0;0;0;-1;-1;0
2,143689;0;0;0;0;0;0;0;0;-1;-1;0
2,177238;0;0;0;0;0;0;0;0;-1;-1;0
2,195713;0;0;0;0;0;0;0;0;-1;-1;0
2,228863;0;0;0;0;0;0;0;0;-1;-1;0
2,245663;0;0;0;0;0;0;0;0;-1;-1;0
2,264066;0;0;0;0;0;0;0;0;-1;-1;0
2,296839;0;0;0;0;0;0;0;0;-1;-1;0
2,312507;0;0;0;0;0;0;0;0;-1;-1;0
2,329;0;0;0;0;0;0;0;0;-1;-1;0
2,346959;0;0;0;0;0;0;0;0;-1;-1;0
2,363294;0;0;0;0;0;0;0;0;-1;-1;0
2,379673;0;0;0;0;0;0;0;0;-1;-1;0
2,396895;0;0;0;0;0;0;0;0;-1;-1;0
2,414215;0;0;0;0;0;0;0;0;-1;-1;0
2,430049;0;0;0;0;0;0;0;0;-1;-1;0
2,446327;0;0;0;0;0;0;0;0;-1;-1;0
2,463927;0;0;0;0;0;0;0;0;-1;-1;0
2,481596;0;0;0;0;0;0;0;0;-1;-1;0
2,495998;0;0;0;0;0;0;0;0;-1;-1;0
2,512715;0;0;0;0;0;0;0;0;-1;-1;0
2,528847;0;0;0;0;0;0;0;0;-1;-1;0
2,546115;0;0;0;0;0;0;0;0;-1;-1;0
2,56184;0;0;0;0;0;0;0;0;-1;-1;0
2,578876;0;0;0;0;0;0;0;0;-1;-1;0
2,613687;0;0;0;0;0;0;0;0;-1;-1;0
2,645481;0;0;0;0;0;0;0;0;-1;-1;0
2,662022;0;0;0;0;0;0;0;0;-1;-1;0
2,679139;0;0;0;0;0;0;0;0;-1;-1;0
2,695824;0;0;0;0;0;0;0;0;-1;-1;0
2,713513;0;0;0;0;0;0;0;0;-1;-1;0
2,72888;0;0;0;0;0;0;0;0;-1;-1;0
2,745618;0;0;0;0;0;0;0;0;-1;-1;0
2,761684;0;0;0;0;0;0;0;0;-1;-1;0
2,779706;0;0;0;0;0;0;0;0;-1;-1;0
2,795727;0;0;0;0;0;0;0;0;-1;-1;0
2,811768;0;0;0;0;0;0;0;0;-1;-1;0
2,829444;0;0;0;0;0;0;0;0;-1;-1;0
2,845521;0;0;0;0;0;0;0;0;-1;-1;0
2,862168;0;0;0;0;0;0;0;0;-1;-1;0
2,88047;0;0;0;0;0;0;0;0;-1;-1;0
2,895359;0;0;0;0;0;0;0;0;-1;-1;0
2,92913;0;0;0;0;0;0;0;0;-1;-1;0
2,945006;0;0;0;0;0;0;0;0;-1;-1;0
2,962374;0;0;0;0;0;0;0;0;-1;-1;0
2,978098;0;0;0;0;0;0;0;0;-1;-1;0
2,994738;0;0;0;0;0;0;0;0;-1;-1;0
3,012176;0;0;0;0;0;0;0;0;-1;-1;0
3,028636;0;0;0;0;0;0;0;0;-1;-1;0
3,045717;0;0;0;0;0;0;0;0;-1;-1;0
3,062443;0;0;0;0;0;0;0;0;-1;-1;0
3,078971;0;0;0;0;0;0;0;0;-1;-1;0
3,095486;0;0;0;0;0;0;0;0;-1;-1;0
3,11304;0;0;0;0;0;0;0;0;-1;-1;0
3,128853;0;0;0;0;0;0;0;0;-1;-1;0
3,144921;0;0;0;0;0;0;0;0;-1;-1;0
3,162906;0;0;0;0;0;0;0;0;-1;-1;0
3,179071;0;0;0;0;0;0;0;0;-1;-1;0
3,195256;0;0;0;0;0;0;0;0;-1;-1;0
3,212639;0;0;0;0;0;0;0;0;-1;-1;0
3,229258;0;0;0;0;0;0;0;0;-1;-1;0
3,245462;0;0;0;0;0;0;0;0;-1;-1;0
3,261713;0;0;0;0;0;0;0;0;-1;-1;0
3,27875;0;0;0;0;0;0;0;0;-1;-1;0
3,311749;0;0;0;0;0;0;0;0;-1;-1;0
3,328975;0;0;0;0;0;0;0;0;-1;-1;0
3,344539;0;0;0;0;0;0;0;0;-1;-1;0
3,365178;0;0;0;0;0;0;0;0;-1;-1;0
3,698511;0;0;0;0;0;0;0;0;-1;-1;0
3,732222;0;0;0;0;0;0;0;0;-1;-1;0
3,748756;0;0;0;0;0;0;0;0;-1;-1;0
3,765583;0;0;0;0;0;0;0;0;-1;-1;0
3,782896;0;0;0;0;0;0;0;0;-1;-1;0
3,799043;0;0;0;0;0;0;0;0;-1;-1;0
3,816984;0;0;0;0;0;0;0;0;-1;-1;0
3,834483;0;0;0;0;0;0;0;0;-1;-1;0
3,850981;0;0;0;0;0;0;0;0;-1;-1;0
3,866762;0;0;0;0;0;0;0;0;-1;-1;0
3,882431;0;0;0;0;0;0;0;0;-1;-1;0
3,898897;0;0;0;0;0;0;0;0;-1;-1;0
3,91786;0;0;0;0;0;0;0;0;-1;-1;0
3,951072;0;0;0;0;0;0;0;0;-1;-1;0
3,968112;0;0;0;0;0;0;0;0;-1;-1;0
3,984971;0;0;0;0;0;0;0;0;-1;-1;0
4,001397;0;0;0;0;0;0;0;0;-1;-1;0
4,018422;0;0;0;0;0;0;0;0;-1;-1;0
4,036179;0;0;0;0;0;0;0;0;-1;-1;0
4,068813;0;0;0;0;0;0;0;0;-1;-1;0
4,100197;0;0;0;0;0;0;0;0;-1;-1;0
4,116807;0;0;0;0;0;0;0;0;-1;-1;0
4,13212;0;0;0;0;0;0;0;0;-1;-1;0
4,149639;0;0;0;0;0;0;0;0;-1;-1;0
4,167226;0;0;0;0;0;0;0;0;-1;-1;0
4,183868;0;0;0;0;0;0;0;0;-1;-1;0
4,207616;0;0;0;0;0;0;0;0;-1;-1;0
4,237745;0;0;0;0;0;0;0;0;-1;-1;0
4,251227;0;0;0;0;0;0;0;0;-1;-1;0
4,267703;0;0;0;0;0;0;0;0;-1;-1;0
4,284614;0;0;0;0;0;0;0;0;-1;-1;0
4,300413;0;0;0;0;0;0;0;0;-1;-1;0
4,318928;0;0;0;0;0;0;0;0;-1;-1;0
4,335198;0;0;0;0;0;0;0;0;-1;-1;0
4,352626;0;0;0;0;0;0;0;0;-1;-1;0
4,384715;0;0;0;0;0;0;0;0;-1;-1;0
4,400917;0;0;0;0;0;0;0;0;-1;-1;0
4,417264;0;0;0;0;0;0;0;0;-1;-1;0
4,434203;0;0;0;0;0;0;0;0;-1;-1;0
4,45159;0;0;0;0;0;0;0;0;-1;-1;0
4,465579;0;0;0;0;0;0;0;0;-1;-1;0
4,484743;0;0;0;0;0;0;0;0;-1;-1;0
4,500978;0;0;0;0;0;0;0;0;-1;-1;0
4,518037;0;0;0;0;0;0;0;0;-1;-1;0
4,53459;0;0;0;0;0;0;0;0;-1;-1;0
4,550714;0;0;0;0;0;0;0;0;-1;-1;0
4,567486;0;0;0;0;0;0;0;0;-1;-1;0
4,584318;0;0;0;0;0;0;0;0;-1;-1;0
4,600442;0;0;0;0;0;0;0;0;-1;-1;0
4,617299;0;0;0;0;0;0;0;0;-1;-1;0
4,635919;0;0;0;0;0;0;0;0;-1;-1;0
4,668208;0;0;0;0;0;0;0;0;-1;-1;0
4,684583;0;0;0;0;0;0;0;0;-1;-1;0
4,701012;0;0;0;0;0;0;0;0;-1;-1;0
4,719099;0;0;0;0;0;0;0;0;-1;-1;0
4,736145;0;0;0;0;0;0;0;0;-1;-1;0
4,751741;0;0;0;0;0;0;0;0;-1;-1;0
4,767748;0;0;0;0;0;0;0;0;-1;-1;0
4,784093;0;0;0;0;0;0;0;0;-1;-1;0
4,800148;0;0;0;0;0;0;0;0;-1;-1;0
4,817517;0;0;0;0;0;0;0;0;-1;-1;0
4,835609;0;0;0;0;0;0;0;0;-1;-1;0
4,865786;0;0;0;0;0;0;0;0;-1;-1;0
4,884398;0;0;0;0;0;0;0;0;-1;-1;0
4,900517;0;0;0;0;0;0;0;0;-1;-1;0
4,916205;0;0;0;0;0;0;0;0;-1;-1;0
4,9351;0;0;0;0;0;0;0;0;-1;-1;0
4,951891;0;0;0;0;0;0;0;0;-1;-1;0
4,982859;0;0;0;0;0;0;0;0;-1;-1;0
5,00124;0;0;0;0;0;0;0;0;-1;-1;0
5,015703;0;0;0;0;0;0;0;0;-1;-1;0
5,035047;0;0;0;0;0;0;0;0;-1;-1;0
5,049638;0;0;0;0;0;0;0;0;-1;-1;0
5,065663;0;0;0;0;0;0;0;0;-1;-1;0
5,08285;0;0;0;0;0;0;0;0;-1;-1;0
5,101202;0;0;0;0;0;0;0;0;-1;-1;0
5,116089;0;0;0;0;0;0;0;0;-1;-1;0
5,134145;0;0;0;0;0;0;0;0;-1;-1;0
5,148901;0;0;0;0;0;0;0;0;-1;-1;0
5,166444;0;0;0;0;0;0;0;0;-1;-1;0
5,182965;0;0;0;0;0;0;0;0;-1;-1;0
5,20014;0;0;0;0;0;0;0;0;-1;-1;0
5,217955;0;0;0;0;0;0;0;0;-1;-1;0
5,233752;0;0;0;0;0;0;0;0;-1;-1;0
5,251503;0;0;0;0;0;0;0;0;-1;-1;0
5,26807;0;0;0;0;0;0;0;0;-1;-1;0
5,300655;0;0;0;0;0;0;0;0;-1;-1;0
5,317912;0;0;0;0;0;0;0;0;-1;-1;0
5,334832;0;0;0;0;0;0;0;0;-1;-1;0
5,352099;0;0;0;0;0;0;0;0;-1;-1;0
5,368041;0;0;0;0;0;0;0;0;-1;-1;0
5,383464;0;0;0;0;0;0;0;0;-1;-1;0
5,401668;0;0;0;0;0;0;0;0;-1;-1;0
5,418417;0;0;0;0;0;0;0;0;-1;-1;0
5,436092;0;0;0;0;0;0;0;0;-1;-1;0
5,451215;0;0;0;0;0;0;0;0;-1;-1;0
5,467421;0;0;0;0;0;0;0;0;-1;-1;0
5,485658;0;0;0;0;0;0;0;0;-1;-1;0
5,501824;0;0;0;0;0;0;0;0;-1;-1;0
5,516925;0;0;0;0;0;0;0;0;-1;-1;0
5,535708;0;0;0;0;0;0;0;0;-1;-1;0
5,549448;0;0;0;0;0;0;0;0;-1;-1;0
5,568655;0;0;0;0;0;0;0;0;-1;-1;0
5,585606;0;0;0;0;0;0;0;0;-1;-1;0
5,600115;0;0;0;0;0;0;0;0;-1;-1;0
5,615806;0;0;0;0;0;0;0;0;-1;-1;0
5,633792;0;0;0;0;0;0;0;0;-1;-1;0
5,65038;0;0;0;0;0;0;0;0;-1;-1;0
5,667644;0;0;0;0;0;0;0;0;-1;-1;0
5,683408;0;0;0;0;0;0;0;0;-1;-1;0
5,700014;0;0;0;0;0;0;0;0;-1;-1;0
5,716988;0;0;0;0;0;0;0;0;-1;-1;0
5,733632;0;0;0;0;0;0;0;0;-1;-1;0
5,749677;0;0;0;0;0;0;0;0;-1;-1;0
5,766521;0;0;0;0;0;0;0;0;-1;-1;0
5,783337;0;0;0;0;0;0;0;0;-1;-1;0
5,799819;0;0;0;0;0;0;0;0;-1;-1;0
5,816299;0;0;0;0;0;0;0;0;-1;-1;0
5,832742;0;0;0;0;0;0;0;0;-1;-1;0
5,850587;0;0;0;0;0;0;0;0;-1;-1;0
5,866312;0;0;0;0;0;0;0;0;-1;-1;0
5,884262;0;0;0;0;0;0;0;0;-1;-1;0
5,89961;0;0;0;0;0;0;0;0;-1;-1;0
5,916336;0;0;0;0;0;0;0;0;-1;-1;0
5,933454;0;0;0;0;0;0;0;0;-1;-1;0
5,950441;0;0;0;0;0;0;0;0;-1;-1;0
5,967224;0;0;0;0;0;0;0;0;-1;-1;0
5,983131;0;0;0;0;0;0;0;0;-1;-1;0
6,000171;0;0;0;0;0;0;0;0;-1;-1;0
6,016305;0;0;0;0;0;0;0;0;-1;-1;0
6,035593;0;0;0;0;0;0;0;0;-1;-1;0
6,053079;0;0;0;0;0;0;0;0;-1;-1;0
6,066559;0;0;0;0;0;0;0;0;-1;-1;0
6,083285;0;0;0;0;0;0;0;0;-1;-1;0
6,100151;0;0;0;0;0;0;0;0;-1;-1;0
6,117537;0;0;0;0;0;0;0;0;-1;-1;0
6,136126;0;0;0;0;0;0;0;0;-1;-1;0
6,153447;0;0;0;0;0;0;0;0;-1;-1;0
6,170132;0;0;0;0;0;0;0;0;-1;-1;0
6,187109;0;0;0;0;0;0;0;0;-1;-1;0
6,219884;0;0;0;0;0;0;0;0;-1;-1;0
6,23596;0;0;0;0;0;0;0;0;-1;-1;0
6,252963;0;0;0;0;0;0;0;0;-1;-1;0
6,270048;0;0;0;0;0;0;0;0;-1;-1;0
6,302286;0;0;0;0;0;0;0;0;-1;-1;0
6,318401;0;0;0;0;0;0;0;0;-1;-1;0
6,355872;0;0;0;0;0;0;0;0;-1;-1;0
6,387654;0;0;0;0;0;0;0;0;-1;-1;0
6,401403;0;0;0;0;0;0;0;0;-1;-1;0
6,420499;0;0;0;0;0;0;0;0;-1;-1;0
6,434482;0;0;0;0;0;0;0;0;-1;-1;0
6,450968;0;0;0;0;0;0;0;0;-1;-1;0
6,466886;0;0;0;0;0;0;0;0;-1;-1;0
6,483374;0;0;0;0;0;0;0;0;-1;-1;0
6,500513;0;0;0;0;0;0;0;0;-1;-1;0
6,516868;0;0;0;0;0;0;0;0;-1;-1;0
6,53353;0;0;0;0;0;0;0;0;-1;-1;0
6,550844;0;0;0;0;0;0;0;0;-1;-1;0
6,566644;0;0;0;0;0;0;0;0;-1;-1;0
6,583739;0;0;0;0;0;0;0;0;-1;-1;0
6,600444;0;0;0;0;0;0;0;0;-1;-1;0
6,617165;0;0;0;0;0;0;0;0;-1;-1;0
6,633661;0;0;0;0;0;0;0;0;-1;-1;0
6,65017;0;0;0;0;0;0;0;0;-1;-1;0
6,666878;0;0;0;0;0;0;0;0;-1;-1;0
6,700015;0;0;0;0;0;0;0;0;-1;-1;0
6,716913;0;0;0;0;0;0;0;0;-1;-1;0
6,734975;0;0;0;0;0;0;0;0;-1;-1;0
6,752024;0;0;0;0;0;0;0;0;-1;-1;0
6,767564;0;0;0;0;0;0;0;0;-1;-1;0
6,783721;0;0;0;0;0;0;0;0;-1;-1;0
6,800606;0;0;0;0;0;0;0;0;-1;-1;0
6,818025;0;0;0;0;0;0;0;0;-1;-1;0
6,835542;0;0;0;0;0;0;0;0;-1;-1;0
6,850588;0;0;0;0;0;0;0;0;-1;-1;0
6,867547;0;0;0;0;0;0;0;0;-1;-1;0
6,883584;0;0;0;0;0;0;0;0;-1;-1;0
6,900984;0;0;0;0;0;0;0;0;-1;-1;0
6,917302;0;0;0;0;0;0;0;0;-1;-1;0
6,933933;0;0;0;0;0;0;0;0;-1;-1;0
6,951091;0;0;0;0;0;0;0;0;-1;-1;0
6,967341;0;0;0;0;0;0;0;0;-1;-1;0
6,984417;0;0;0;0;0;0;0;0;-1;-1;0
7,000294;0;0;0;0;0;0;0;0;-1;-1;0
7,017488;0;0;0;0;0;0;0;0;-1;-1;0
7,034301;0;0;0;0;0;0;0;0;-1;-1;0
7,051241;0;0;0;0;0;0;0;0;-1;-1;0
7,067316;0;0;0;0;0;0;0;0;-1;-1;0
7,083802;0;0;0;0;0;0;0;0;-1;-1;0
7,100879;0;0;0;0;0;0;0;0;-1;-1;0
7,117135;0;0;0;0;0;0;0;0;-1;-1;0
7,133384;0;0;0;0;0;0;0;0;-1;-1;0
7,151138;0;0;0;0;0;0;0;0;-1;-1;0
7,167342;0;0;0;0;0;0;0;0;-1;-1;0
7,184068;0;0;0;0;0;0;0;0;-1;-1;0
7,201074;0;0;0;0;0;0;0;0;-1;-1;0
7,217304;0;0;0;0;0;0;0;0;-1;-1;0
7,234228;0;0;0;0;0;0;0;0;-1;-1;0
7,251094;0;0;0;0;0;0;0;0;-1;-1;0
7,268053;0;0;0;0;0;0;0;0;-1;-1;0
7,284088;0;0;0;0;0;0;0;0;-1;-1;0
7,30169;0;0;0;0;0;0;0;0;-1;-1;0
7,316822;0;0;0;0;0;0;0;0;-1;-1;0
7,333988;0;0;0;0;0;0;0;0;-1;-1;0
7,350419;0;0;0;0;0;0;0;0;-1;-1;0
7,367487;0;0;0;0;0;0;0;0;-1;-1;0
7,38482;0;0;0;0;0;0;0;0;-1;-1;0
7,40139;0;0;0;0;0;0;0;0;-1;-1;0
7,417916;0;0;0;0;0;0;0;0;-1;-1;0
7,434736;0;0;0;0;0;0;0;0;-1;-1;0
7,455938;0;0;0;0;0;0;0;0;-1;-1;0
7,485689;0;0;0;0;0;0;0;0;-1;-1;0
7,501741;0;0;0;0;0;0;0;0;-1;-1;0
7,517971;0;0;0;0;0;0;0;0;-1;-1;0
7,534533;0;0;0;0;0;0;0;0;-1;-1;0
7,552005;0;0;0;0;0;0;0;0;-1;-1;0
7,568081;0;0;0;0;0;0;0;0;-1;-1;0
7,585881;0;0;0;0;0;0;0;0;-1;-1;0
7,601373;0;0;0;0;0;0;0;0;-1;-1;0
7,618502;0;0;0;0;0;0;0;0;-1;-1;0
7,635185;0;0;0;0;0;0;0;0;-1;-1;0
7,651899;0;0;0;0;0;0;0;0;-1;-1;0
7,668653;0;0;0;0;0;0;0;0;-1;-1;0
7,685479;0;0;0;0;0;0;0;0;-1;-1;0
7,702059;0;0;0;0;0;0;0;0;-1;-1;0
7,718313;0;0;0;0;0;0;0;0;-1;-1;0
7,735069;0;0;0;0;0;0;0;0;-1;-1;0
7,751538;0;0;0;0;0;0;0;0;-1;-1;0
7,768895;0;0;0;0;0;0;0;0;-1;-1;0
7,801215;0;0;0;0;0;0;0;0;-1;-1;0
7,818182;0;0;0;0;0;0;0;0;-1;-1;0
7,835431;0;0;0;0;0;0;0;0;-1;-1;0
7,851902;0;0;0;0;0;0;0;0;-1;-1;0
7,870683;0;0;0;0;0;0;0;0;-1;-1;0
7,884998;0;0;0;0;0;0;0;0;-1;-1;0
7,901438;0;0;0;0;0;0;0;0;-1;-1;0
7,917697;0;0;0;0;0;0;0;0;-1;-1;0
7,93507;0;0;0;0;0;0;0;0;-1;-1;0
7,951776;0;0;0;0;0;0;0;0;-1;-1;0
7,968893;0;0;0;0;0;0;0;0;-1;-1;0
7,984631;0;0;0;0;0;0;0;0;-1;-1;0
8,001258;0;0;0;0;0;0;0;0;-1;-1;0
8,017348;0;0;0;0;0;0;0;0;-1;-1;0
8,034869;0;0;0;0;0;0;0;0;-1;-1;0
8,051473;0;0;0;0;0;0;0;0;-1;-1;0
8,069036;0;0;0;0;0;0;0;0;-1;-1;0
8,085175;0;0;0;0;0;0;0;0;-1;-1;0
8,100941;0;0;0;0;0;0;0;0;-1;-1;0
8,117959;0;0;0;0;0;0;0;0;-1;-1;0
8,151572;0;0;0;0;0;0;0;0;-1;-1;0
8,168099;0;0;0;0;0;0;0;0;-1;-1;0
8,184787;0;0;0;0;0;0;0;0;-1;-1;0
8,201782;0;0;0;0;0;0;0;0;-1;-1;0
8,217827;0;0;0;0;0;0;0;0;-1;-1;0
8,234261;0;0;0;0;0;0;0;0;-1;-1;0
8,252448;0;0;0;0;0;0;0;0;-1;-1;0
8,269361;0;0;0;0;0;0;0;0;-1;-1;0
8,301455;0;0;0;0;0;0;0;0;-1;-1;0
8,318597;0;0;0;0;0;0;0;0;-1;-1;0
8,334646;0;0;0;0;0;0;0;0;-1;-1;0
8,352026;0;0;0;0;0;0;0;0;-1;-1;0
8,368579;0;0;0;0;0;0;0;0;-1;-1;0
8,385026;0;0;0;0;0;0;0;0;-1;-1;0
8,401576;0;0;0;0;0;0;0;0;-1;-1;0
8,418133;0;0;0;0;0;0;0;0;-1;-1;0
8,435628;0;0;0;0;0;0;0;0;-1;-1;0
8,452084;0;0;0;0;0;0;0;0;-1;-1;0
8,46829;0;0;0;0;0;0;0;0;-1;-1;0
8,485036;0;0;0;0;0;0;0;0;-1;-1;0
8,518963;0;0;0;0;0;0;0;0;-1;-1;0
8,535421;0;0;0;0;0;0;0;0;-1;-1;0
8,551893;0;0;0;0;0;0;0;0;-1;-1;0
8,569049;0;0;0;0;0;0;0;0;-1;-1;0
8,586415;0;0;0;0;0;0;0;0;-1;-1;0
8,601414;0;0;0;0;0;0;0;0;-1;-1;0
8,618394;0;0;0;0;0;0;0;0;-1;-1;0
8,635193;0;0;0;0;0;0;0;0;-1;-1;0
8,652494;0;0;0;0;0;0;0;0;-1;-1;0
8,668658;0;0;0;0;0;0;0;0;-1;-1;0
8,701356;0;0;0;0;0;0;0;0;-1;-1;0
8,719079;0;0;0;0;0;0;0;0;-1;-1;0
8,734998;0;0;0;0;0;0;0;0;-1;-1;0
8,751447;0;0;0;0;0;0;0;0;-1;-1;0
8,768214;0;0;0;0;0;0;0;0;-1;-1;0
8,785503;0;0;0;0;0;0;0;0;-1;-1;0
8,802745;0;0;0;0;0;0;0;0;-1;-1;0
8,818;0;0;0;0;0;0;0;0;-1;-1;0
8,835521;0;0;0;0;0;0;0;0;-1;-1;0
8,851286;0;0;0;0;0;0;0;0;-1;-1;0
8,870034;0;0;0;0;0;0;0;0;-1;-1;0
8,901347;0;0;0;0;0;0;0;0;-1;-1;0
8,96859;0;0;0;0;0;0;0;0;-1;-1;0
9,024277;0;0;0;0;0;0;0;0;-1;-1;0
9,073008;0;0;0;0;0;0;0;0;-1;-1;0
9,104951;0;0;0;0;0;0;0;0;-1;-1;0
9,121332;0;0;0;0;0;0;0;0;-1;-1;0
9,135869;0;0;0;0;0;0;0;0;-1;-1;0
9,152139;0;0;0;0;0;0;0;0;-1;-1;0
9,168835;0;0;0;0;0;0;0;0;-1;-1;0
9,186316;0;0;0;0;0;0;0;0;-1;-1;0
9,205326;0;0;0;0;0;0;0;0;-1;-1;0
9,220986;0;0;0;0;0;0;0;0;-1;-1;0
9,235556;0;0;0;0;0;0;0;0;-1;-1;0
9,251927;0;0;0;0;0;0;0;0;-1;-1;0
9,269843;0;0;0;0;0;0;0;0;-1;-1;0
9,285169;0;0;0;0;0;0;0;0;-1;-1;0
9,302002;0;0;0;0;0;0;0;0;-1;-1;0
9,318238;0;0;0;0;0;0;0;0;-1;-1;0
9,335572;0;0;0;0;0;0;0;0;-1;-1;0
9,352765;0;0;0;0;0;0;0;0;-1;-1;0
9,374005;0;0;0;0;0;0;0;0;-1;-1;0
9,387563;0;0;0;0;0;0;0;0;-1;-1;0
