Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
12,18709;-6,008048;1,630686;-6,123951;33,75924;85,38547;355,0703;0,04851897;0,05757196;0,7632529;0,7016348
12,20407;-6,008908;1,636039;-6,124053;32,05792;85,34547;355,1441;0,0509901;0,0575628;0,07352094;0,7025005
12,22066;-6,008908;1,636039;-6,124053;32,05792;85,34547;355,1441;0;0,05748467;-1,519078;0,7025005
12,23726;-6,008908;1,636039;-6,124053;32,05792;85,34547;355,1441;0;0,05740669;0;0,7025005
12,27027;-6,011235;1,645124;-6,123605;29,57687;85,01944;355,1983;0,07179169;0,05744538;1,447117;0,7048703
12,28722;-6,013789;1,652763;-6,123504;27,0344;84,57127;355,2891;0,1507621;0,05757414;1,580607;0,7074262
12,30474;-6,014398;1,654458;-6,123498;26,38288;84,45463;355,3174;0,03476524;0,05754168;-3,365191;0,7080352
12,32067;-6,015542;1,657459;-6,123477;25,19164;84,21798;355,3664;0,07183038;0,05756015;1,108262;0,7091793
12,3369;-6,015542;1,657459;-6,123477;25,19164;84,21798;355,3664;0;0,05748441;-2,233479;0,7091793
12,35386;-6,017459;1,662002;-6,123638;23,42691;83,80084;355,3795;0,1134778;0,05756128;3,418764;0,7111039
12,37073;-6,018269;1,663609;-6,123826;22,73439;83,63442;355,3761;0,04923324;0,05754992;-1,898736;0,7119347
12,38693;-6,018628;1,664283;-6,123956;22,45771;83,56228;355,3705;0,02360615;0,05750553;-0,7748545;0,7123171
12,4053;-6,019267;1,665385;-6,124242;21,96959;83,44412;355,3683;0,03811121;0,05747681;0,4196114;0,7130172
12,42087;-6,019814;1,666231;-6,124578;21,57596;83,35394;355,3686;0,04124479;0,05745647;0,09234706;0,7136591
12,43754;-6,019814;1,666231;-6,124578;21,57596;83,35394;355,3686;0;0,05737944;-1,279384;0,7136591
12,45573;-6,020571;1,667206;-6,125221;21,18287;83,2662;355,3644;0,05462543;0,05737542;1,566881;0,7146526
12,47126;-6,021044;1,667703;-6,125746;21,00821;83,2346;355,359;0,04548462;0,05736061;-0,2710489;0,7153593
12,48861;-6,021485;1,668095;-6,12632;20,86931;83,2165;355,3539;0,04170515;0,05733886;-0,1149481;0,7160826
12,50515;-6,021689;1,668246;-6,126613;20,81398;83,21024;355,3507;0,02160158;0,0572916;-0,5933216;0,7164398
12,5229;-6,021897;1,668381;-6,126931;20,76827;83,20368;355,3444;0,02140829;0,05724074;-0,005637086;0,7168198
12,53735;-6,021897;1,668381;-6,126931;20,76827;83,20368;355,3444;0;0,05717473;-0,6647385;0,7168198
12,555;-6,022475;1,668626;-6,127961;20,66763;83,19563;355,3268;0,06690254;0,05718841;2,083961;0,7180004
12,5717;-6,022802;1,66869;-6,128715;20,62241;83,20255;355,3197;0,04923848;0,05717785;-0,5143029;0,7188227
12,58757;-6,023046;1,66869;-6,129539;20,59326;83,22181;355,3153;0,05412553;0,057174;0,1500567;0,7196816
12,62243;-6,023249;1,668617;-6,130465;20,56897;83,25728;355,3147;0,02719355;0,05709119;-0,5308712;0,7206296
12,63777;-6,023519;1,668267;-6,132448;20,53613;83,37455;355,3253;0,1304639;0,05718028;2,056885;0,7226315
12,65458;-6,023554;1,668143;-6,132936;20,53733;83,40903;355,3261;0,02907541;0,05714296;-3,153675;0,7231201
12,67137;-6,023578;1,667878;-6,133847;20,54632;83,48558;355,3285;0,05432676;0,05713923;0,7517022;0,7240321
12,68743;-6,023569;1,667736;-6,134285;20,5564;83,52645;355,329;0,02725206;0,05710138;-0,8241132;0,7244699
12,70529;-6,023523;1,667455;-6,13511;20,58088;83,61222;355,3267;0,04628277;0,05708617;0,5609317;0,7252966
12,72114;-6,023486;1,667323;-6,135494;20,59659;83,65626;355,3246;0,02430421;0,05704533;-0,6519986;0,7256817
12,7373;-6,023486;1,667323;-6,135494;20,59659;83,65626;355,3246;0;0,05697298;-0,7594484;0,7256817
12,75463;-6,023297;1,666883;-6,136878;20,65727;83,82691;355,3064;0,08059254;0,05700507;2,406932;0,7270783
12,77075;-6,023231;1,666792;-6,137215;20,6744;83,8719;355,2989;0,02134476;0,05696005;-1,771126;0,7274225
12,78707;-6,023075;1,666641;-6,137874;20,70699;83,96142;355,282;0,04144632;0,05694025;0,6195042;0,7280991
12,80502;-6,022883;1,666534;-6,138541;20,73451;84,0491;355,2672;0,03866988;0,05691464;-0,08100694;0,7287932
12,82113;-6,022883;1,666534;-6,138541;20,73451;84,0491;355,2672;0;0,05684314;-1,135521;0,7287932
12,83714;-6,022883;1,666534;-6,138541;20,73451;84,0491;355,2672;0;0,05677225;0;0,7287932
12,85483;-6,022204;1,666419;-6,139977;20,78396;84,21397;355,2339;0,08978731;0,05681768;2,664464;0,7303814
12,87081;-6,021826;1,6664;-6,140385;20,7945;84,24417;355,2241;0,03486163;0,05679042;-1,631366;0,7309385
12,88815;-6,021604;1,666393;-6,140551;20,79852;84,25217;355,2208;0,01597009;0,05673549;-0,5669495;0,7312154
12,92104;-6,021353;1,66639;-6,140695;20,80133;84,25702;355,2182;0,008805686;0,05661349;-0,1426238;0,731505
12,9381;-6,019969;1,66633;-6,140972;20,81518;84,23191;355,2004;0,08270618;0,0566479;1,479387;0,7329162
12,95369;-6,019045;1,66622;-6,140913;20,83297;84,14446;355,1765;0,05939256;0,0566512;-0,7139841;0,7338421
12,97125;-6,018502;1,666134;-6,14085;20,84182;84,05523;355,1612;0,03113117;0,05661665;-0,8524398;0,7343889
12,98725;-6,017325;1,665897;-6,140666;20,88171;83,80675;355,1084;0,07446041;0,05663862;1,291142;0,73558
13,00453;-6,016122;1,665605;-6,140479;20,95014;83,47596;355,0346;0,07045874;0,05665699;-0,1202549;0,7367975
13,02062;-6,01548;1,66543;-6,140396;20,9776;83,30009;355,0027;0,040268;0,05663674;-0,9048557;0,7374452
13,03723;-6,01548;1,66543;-6,140396;20,9776;83,30009;355,0027;0;0,05656456;-1,231453;0,7374452
13,05522;-6,012936;1,664718;-6,1403;21,13875;82,46109;354,8454;0,1414732;0,05668157;4,088116;0,7399905
13,07234;-6,012298;1,664536;-6,140347;21,1668;82,25784;354,8162;0,03738944;0,0566563;-2,964144;0,7406307
13,08987;-6,011087;1,664214;-6,140581;21,23226;81,82952;354,7458;0,07037476;0,05667466;0,9521186;0,7418637
13,10583;-6,010479;1,664057;-6,140762;21,24598;81,64455;354,728;0,03972108;0,05665402;-0,9155641;0,7424977
13,12196;-6,009276;1,663759;-6,141263;21,30292;81,26227;354,6719;0,08082949;0,05668374;1,280989;0,7438016
13,13797;-6,009276;1,663759;-6,141263;21,30292;81,26227;354,6719;0;0,05661463;-2,51419;0,7438016
13,15592;-6,007016;1,663322;-6,143002;21,42621;80,50625;354,5308;0,1588627;0,0567541;4,677496;0,7466524
13,17326;-6,005931;1,663158;-6,144278;21,4737;80,19338;354,4648;0,09660085;0,05680656;-1,764305;0,7483279
13,20619;-6,005403;1,663102;-6,145026;21,48343;80,05822;354,4369;0,02781141;0,05673428;-1,368475;0,7492436
13,22286;-6,003473;1,663016;-6,148663;21,47266;79,6141;354,3246;0,2469758;0,05697411;4,419349;0,7533605
13,23979;-6,003473;1,663016;-6,148663;21,47266;79,6141;354,3246;0;0,05690123;-7,349461;0,7533605
13,25888;-6,002164;1,66294;-6,151919;21,44419;79,41652;354,2737;0,1838356;0,05708398;5,102993;0,7568698
13,27333;-6,001388;1,662882;-6,154322;21,40774;79,33893;354,2581;0,1748106;0,05721212;-0,269104;0,7593953
13,29095;-6,000586;1,662773;-6,156992;21,39509;79,30785;354,2501;0,158236;0,05734603;-0,5169151;0,762183
13,30752;-6,000222;1,662735;-6,158448;21,39081;79,29864;354,2462;0,0905914;0,05738743;-1,978702;0,763684
13,32438;-5,999546;1,66261;-6,161515;21,38343;79,29497;354,2401;0,1862324;0,0575505;2,860598;0,7668248
13,34039;-5,998889;1,662595;-6,165034;21,34032;79,36934;354,2588;0,2235906;0,05774975;1,136434;0,7704041
13,35801;-5,998889;1,662595;-6,165034;21,34032;79,36934;354,2588;0;0,05767355;-6,647906;0,7704041
13,37522;-5,998164;1,662829;-6,171366;21,11213;79,95979;354,4183;0,370426;0,05807586;10,63523;0,7767774
13,40684;-5,997738;1,662998;-6,175983;20,90764;80,83746;354,6842;0,1466698;0,0582848;-4,583065;0,7814147
13,42443;-5,997462;1,663324;-6,182951;20,45602;82,75489;355,2348;0,396284;0,05872786;5,07198;0,7883882
13,44055;-5,997462;1,663324;-6,182951;20,45602;82,75489;355,2348;0;0,05865742;-11,75319;0,7883882
13,45824;-5,997462;1,663324;-6,182951;20,45602;82,75489;355,2348;0;0,05858034;0;0,7883882
13,49061;-5,997908;1,664968;-6,194306;19,46379;86,59432;356,1198;0,3510392;0,05928211;7,012598;0,7997519
13,50717;-5,998596;1,666281;-6,200248;19,1929;88,85689;356,4466;0,3611941;0,05965227;0,2075312;0,8057334
13,52334;-5,999243;1,667342;-6,203844;18,94276;90,18068;356,6575;0,2259413;0,05985111;-4,132246;0,809387
13,53828;-5,999243;1,667342;-6,203844;18,94276;90,18068;356,6575;0;0,05978509;-7,263817;0,809387
13,55559;-5,999617;1,6679;-6,205487;18,78547;90,78793;356,7634;0,09731946;0,05983303;3,01762;0,8110722
13,57172;-6,001099;1,67004;-6,211137;18,09305;92,92175;357,1965;0,362285;0,06019234;7,923924;0,8169132
13,58759;-6,001469;1,670544;-6,212403;17,92842;93,37567;357,2928;0,08309387;0,06021909;-8,725357;0,8182324
13,60424;-6,002139;1,671412;-6,214788;17,6233;94,22549;357,4742;0,1488002;0,06032748;2,020413;0,8207093
13,62202;-6,002708;1,672099;-6,216937;17,31288;95,00141;357,6363;0,1249667;0,06041189;-0,6921619;0,8229321
13,63724;-6,002708;1,672099;-6,216937;17,31288;95,00141;357,6363;0;0,0603445;-3,786982;0,8229321
13,65493;-6,003363;1,672799;-6,219939;16,90244;96,02044;357,8349;0,1736938;0,06049136;5,278704;0,8260052
13,67121;-6,003664;1,673012;-6,22183;16,69754;96,59632;357,9315;0,1176239;0,06055939;-1,650575;0,8279198
13,68784;-6,003787;1,67305;-6,222824;16,61235;96,87572;357,9717;0,06022531;0,06055898;-1,74409;0,8289216
13,70482;-6,004016;1,673007;-6,225052;16,4738;97,46438;358,0492;0,1318675;0,06064735;2,131189;0,8311611
13,72274;-6,004139;1,672938;-6,226307;16,4252;97,79308;358,0953;0,07037179;0,06066005;-1,761877;0,8324222
13,73783;-6,004139;1,672938;-6,226307;16,4252;97,79308;358,0953;0;0,06059342;-2,131863;0,8324222
13,75472;-6,004544;1,672627;-6,232003;16,18945;99,50253;358,3264;0,338175;0,06093421;10,57599;0,8381329
13,77163;-6,004738;1,672412;-6,234859;16,13121;100,4209;358,4432;0,1692817;0,06106726;-4,997108;0,8409957
13,7877;-6,004841;1,672292;-6,236242;16,10547;100,894;358,5127;0,08625416;0,06109662;-2,517295;0,8423819
13,80463;-6,005026;1,672036;-6,239008;16,07421;101,8886;358,6678;0,1637274;0,0612225;2,347404;0,8451542
13,82292;-6,005158;1,671779;-6,241727;16,0755;102,9197;358,8465;0,1488818;0,06133845;-0,4215555;0,8478764
13,8385;-6,005158;1,671779;-6,241727;16,0755;102,9197;358,8465;0;0,06126938;-4,396089;0,8478764
13,85498;-6,005212;1,671429;-6,245342;16,08724;104,3742;359,1288;0,2193978;0,06145748;6,842607;0,8514922
13,87139;-6,005173;1,671334;-6,246335;16,0988;104,7868;359,2034;0,06056314;0,06145642;-4,829923;0,8524857
13,88778;-6,004997;1,671166;-6,247951;16,1161;105,4722;359,3243;0,09913681;0,06150089;1,176139;0,8541107
13,9053;-6,00472;1,671021;-6,249118;16,13074;105,9673;359,397;0,06850402;0,06150972;-0,9033104;0,8553109
13,92241;-6,004352;1,670886;-6,249972;16,14197;106,3047;359,4442;0,05432041;0,06150088;-0,4095104;0,8562406
13,93852;-6,004352;1,670886;-6,249972;16,14197;106,3047;359,4442;0;0,06142979;-1,634876;0,8562406
13,95458;-6,003525;1,670631;-6,250754;16,16131;106,5825;359,4774;0,07086298;0,06144065;2,202746;0,8573787
13,97143;-6,003157;1,670516;-6,2509;16,17481;106,6347;359,4816;0,02349198;0,06139489;-1,439479;0,8577745
13,988;-6,002215;1,670227;-6,251013;16,19546;106,6941;359,4884;0,05727744;0,06139001;1,011034;0,8587235
14,00446;-6,001119;1,6699;-6,250904;16,22035;106,7235;359,4931;0,06692477;0,06139652;0,2920817;0,8598251
14,03791;-5,9999;1,669553;-6,25059;16,24155;106,7309;359,496;0,03762098;0,06133986;-0,5870815;0,8610837
14,0547;-5,998069;1,669074;-6,249873;16,28753;106,6993;359,497;0,1171202;0,06140648;1,582402;0,8630497
14,08795;-5,997514;1,668947;-6,249616;16,30519;106,6772;359,4965;0,01839187;0,06130498;-1,973279;0,8636612
14,10445;-5,995159;1,668437;-6,248336;16,3919;106,4205;359,4843;0,1624445;0,06142332;2,89551;0,8663422
14,12193;-5,994554;1,668321;-6,24788;16,41966;106,3042;359,4758;0,04334835;0,06140095;-3,504752;0,8670998
14,13921;-5,994554;1,668321;-6,24788;16,41966;106,3042;359,4758;0;0,0613259;-1,247059;0,8670998
14,15557;-5,993102;1,668045;-6,246425;16,50296;105,9185;359,451;0,1256067;0,06140019;3,733332;0,8691549
14,1716;-5,990019;1,667323;-6,241589;16,86985;104,599;359,2757;0,3578053;0,06173548;7,168492;0,8748907
14,18857;-5,98747;1,66665;-6,236423;17,20412;102,8401;359,0159;0,3394805;0,06206764;-0,5553138;0,8806512
14,20487;-5,986171;1,666245;-6,233434;17,40643;101,6944;358,8297;0,199951;0,06222585;-4,194229;0,8839101
14,22232;-5,982642;1,664997;-6,224131;17,94112;97,70972;358,2237;0,5701665;0,06284911;10,96948;0,8938603
14,23802;-5,982642;1,664997;-6,224131;17,94112;97,70972;358,2237;0;0,06277984;-17,20172;0,8938603
14,25483;-5,980503;1,664013;-6,217813;18,4162;94,88555;357,749;0,3966114;0,0631737;12,19868;0,9005305
14,27122;-5,978806;1,663118;-6,211668;18,55478;91,92243;357,3581;0,3891304;0,06354784;-0,2253381;0,9069049
14,28752;-5,977583;1,662346;-6,205894;18,60108;89,25369;356,9828;0,3619553;0,06388845;-0,8313191;0,9128076
14,30513;-5,976591;1,661694;-6,200563;18,61676;86,88125;356,6537;0,3079413;0,06418884;-1,592602;0,9182298
14,32406;-5,976153;1,661433;-6,198116;18,62449;85,72995;356,4987;0,131323;0,06427754;-4,834313;0,9207153
14,37209;-5,975446;1,661059;-6,19355;18,64688;83,69155;356,2062;0,09620757;0,06438426;-0,524437;0,9253363
14,38811;-5,974;1,660065;-6,181616;18,64763;78,80226;355,5647;0,7503608;0,06514803;10,21291;0,9373569
14,40488;-5,97389;1,65996;-6,179784;18,56712;78,06204;355,4834;0,1094302;0,06519958;-19,54585;0,9391922
14,42202;-5,973659;1,659653;-6,176145;18,46672;76,54475;355,3234;0,2127468;0,06537494;3,046635;0,9428388
14,43933;-5,973659;1,659653;-6,176145;18,46672;76,54475;355,3234;0;0,06529658;-6,175769;0,9428388
14,45501;-5,973506;1,659263;-6,172493;18,44459;75,0871;355,1494;0,233127;0,06547862;7,067111;0,946494
14,47171;-5,973382;1,658904;-6,169119;18,45787;73,71144;354,9741;0,2021753;0,06563634;-0,9559697;0,9498699
14,48816;-5,973284;1,65866;-6,166134;18,50462;72,50474;354,8143;0,1814933;0,06576796;-0,6237735;0,952857
14,50526;-5,973239;1,65862;-6,163535;18,4418;71,44917;354,7133;0,1520384;0,06586965;-0,8777571;0,9554566
14,52276;-5,973245;1,658657;-6,162255;18,42249;70,90981;354,6544;0,0731029;0,06587837;-2,281419;0,956736
14,53868;-5,973245;1,658657;-6,162255;18,42249;70,90981;354,6544;0;0,06580626;-2,1878;0,956736
14,55563;-5,973546;1,659276;-6,156322;18,15963;68,52197;354,3789;0,3504752;0,06613775;10,66484;0,9626764
14,57197;-5,973868;1,65964;-6,152868;17,92331;67,20471;354,2536;0,2122781;0,06630167;-4,150725;0,9661461
14,58908;-5,974118;1,659861;-6,149076;17,82113;65,79469;354,1099;0,2220712;0,06648438;0,292708;0,9699461
14,60488;-5,974312;1,65991;-6,147133;17,76905;65,05822;354,031;0,1236151;0,06654616;-2,992079;0,9718985
14,62208;-5,974755;1,659804;-6,142802;17,82963;63,274;353,7895;0,2531151;0,06676565;3,924697;0,9762527
14,63917;-5,974755;1,659804;-6,142802;17,82963;63,274;353,7895;0;0,06668772;-7,381739;0,9762527
14,65547;-5,975326;1,659474;-6,138096;18,00396;61,24406;353,473;0,2906665;0,06693694;8,704189;0,9809926
14,67276;-5,976287;1,658824;-6,13149;18,34143;58,111;352,8232;0,3861659;0,06731305;2,842741;0,9876683
14,68924;-5,9766;1,658602;-6,129668;18,44393;57,09678;352,6032;0,112196;0,0673634;-8,11337;0,9895173
14,70526;-5,977161;1,658085;-6,126642;18,61302;55,39946;352,2199;0,1921578;0,0674993;2,460774;0,9925945
14,72235;-5,977337;1,657764;-6,125364;18,71698;54,68736;352,058;0,07548082;0,06750857;-3,523954;0,9938849
14,73895;-5,977337;1,657764;-6,125364;18,71698;54,68736;352,058;0;0,06743252;-2,239851;0,9938849
14,77157;-5,977775;1,65682;-6,122553;18,7408;52,94828;351,7459;0,08723795;0,06747625;1,772612;0,9967299
14,78931;-5,977495;1,655802;-6,120502;18,66632;51,80111;351,6107;0,1166561;0,06753526;0,5842158;0,9987998
14,80537;-5,976913;1,655346;-6,119908;18,64043;51,56409;351,6036;0,0517762;0,06751816;-1,919301;0,9996313
14,82281;-5,976036;1,654953;-6,119507;18,63633;51,42007;351,5913;0,0553028;0,06750379;0,1052606;1,000596
14,83915;-5,976036;1,654953;-6,119507;18,63633;51,42007;351,5913;0;0,06742948;-1,637234;1,000596
14,8553;-5,974064;1,654385;-6,119092;18,62868;51,32495;351,5899;0,1247211;0,06749177;3,839231;1,00261
14,87264;-5,972566;1,654053;-6,11884;18,62488;51,29445;351,5917;0,08762046;0,06751524;-1,107807;1,00413
14,88872;-5,97104;1,653778;-6,118484;18,63149;51,26616;351,5851;0,09748039;0,0675476;0,2950426;1,005697
14,90608;-5,9703;1,653633;-6,118227;18,63488;51,24879;351,5815;0,04511657;0,06752147;-1,565876;1,00648
14,9225;-5,968888;1,65333;-6,117549;18,64886;51,18446;351,5632;0,09535801;0,0675521;1,487141;1,008046
14,93973;-5,968888;1,65333;-6,117549;18,64886;51,18446;351,5632;0;0,06747422;-2,833946;1,008046
14,97185;-5,966652;1,652683;-6,115869;18,71968;50,97505;351,4837;0,08706139;0,06751624;1,764272;1,010843
14,98966;-5,964315;1,651651;-6,113471;18,77596;50,68391;351,3901;0,1879491;0,06765938;2,02029;1,014191
15,0051;-5,96355;1,651223;-6,11261;18,83167;50,51363;351,3173;0,07461988;0,06766654;-3,407923;1,015343
15,02248;-5,961969;1,650248;-6,11092;18,98007;50,16021;351,1678;0,1331522;0,06774228;1,783706;1,017657
15,03912;-5,961969;1,650248;-6,11092;18,98007;50,16021;351,1678;0;0,06766734;-3,914438;1,017657
15,05546;-5,960166;1,649012;-6,109261;19,15589;49,83339;351,0383;0,1499588;0,06775666;4,546705;1,020108
15,07239;-5,957043;1,64702;-6,106863;19,56706;49,36587;350,7785;0,2326097;0,06794181;2,484184;1,024045
15,08893;-5,955061;1,645836;-6,105425;19,82268;49,04488;350,5824;0,1480032;0,06802958;-2,527964;1,026493
15,1057;-5,952762;1,644519;-6,103966;20,02679;48,83373;350,4565;0,1624306;0,06813437;0,4331382;1,029217
15,13902;-5,951629;1,643916;-6,103289;20,08796;48,7605;350,4185;0,03960897;0,0680716;-2,452214;1,030537
15,15629;-5,946537;1,641683;-6,100475;20,33882;48,52636;350,2794;0,3368191;0,06837787;5,874931;1,036355
15,17218;-5,943544;1,640689;-6,098939;20,45184;48,45395;350,2362;0,2116994;0,06852795;-3,773189;1,039718
15,18987;-5,942004;1,640259;-6,098183;20,50504;48,4305;350,2184;0,09700637;0,06856113;-3,41534;1,041435
15,2055;-5,938734;1,639516;-6,096639;20,61244;48,39181;350,1758;0,2313319;0,06872848;4,030518;1,045051
15,22248;-5,935106;1,63892;-6,09513;20,72333;48,37047;350,1245;0,2314911;0,06890995;0,004883698;1,04898
15,23952;-5,935106;1,63892;-6,09513;20,72333;48,37047;350,1245;0;0,06883287;-6,804856;1,04898
15,25586;-5,933089;1,638604;-6,094418;20,7556;48,37313;350,1106;0,1309148;0,06889936;3,921668;1,051119
15,28844;-5,925864;1,637436;-6,092449;20,99427;48,49332;350,0052;0,2298026;0,06924231;2,021315;1,058607
15,30684;-5,913748;1,63504;-6,090371;21,56216;49,21551;349,9165;0,6683263;0,0699622;8,601942;1,0709
15,33942;-5,907604;1,633742;-6,089591;21,8304;49,88745;349,9622;0,1901004;0,07021738;-9,38143;1,077094
15,35611;-5,89888;1,63213;-6,089116;22,41659;51,37276;350,0772;0,5235168;0,07071003;6,766911;1,085831
15,37238;-5,890741;1,63072;-6,089101;22,84667;52,93584;350,3007;0,500118;0,07116461;-0,7098553;1,09397
15,38966;-5,886619;1,630086;-6,089291;22,97385;53,88314;350,4861;0,238854;0,07135284;-7,787684;1,098096
15,40614;-5,87855;1,628905;-6,090093;23,20384;55,98425;350,95;0,4919945;0,07180287;7,498857;1,106205
15,42311;-5,870802;1,627835;-6,091303;23,38853;58,28219;351,5147;0,462177;0,07223231;-0,8914286;1,114047
15,43998;-5,870802;1,627835;-6,091303;23,38853;58,28219;351,5147;0;0,07215339;-13,65841;1,114047
15,45552;-5,859152;1,626569;-6,093284;23,72523;61,63152;352,3738;0,7602913;0,07284542;23,45533;1,125864
15,47295;-5,851326;1,626074;-6,094546;23,8582;63,75723;352,9194;0,4548066;0,07327568;-9,264879;1,133791
15,48922;-5,847456;1,626034;-6,095135;23,87254;64,75021;353,1801;0,2405763;0,07345143;-6,356802;1,137705
15,50591;-5,839566;1,626074;-6,096066;23,93295;66,64526;353,6633;0,4761346;0,07388476;7,14722;1,14565
15,5233;-5,831527;1,626308;-6,09666;23,97953;68,40559;354,1113;0,4636054;0,07432129;-0,3677073;1,153711
15,53985;-5,831527;1,626308;-6,09666;23,97953;68,40559;354,1113;0;0,07424209;-13,65713;1,153711
15,5565;-5,823564;1,626799;-6,096737;23,93103;70,02663;354,5293;0,4785328;0,07467458;14,41352;1,161675
15,57265;-5,811746;1,62791;-6,096042;23,87724;72,17435;354,9756;0,7330196;0,07535732;7,760843;1,173513
15,58899;-5,803883;1,6289;-6,095184;23,84907;73,51253;355,218;0,4839209;0,0757857;-7,665863;1,181422
15,62276;-5,799958;1,629451;-6,094665;23,87399;74,13058;355,3146;0,1172352;0,07587529;-7,31694;1,185381
15,64024;-5,784247;1,632229;-6,091839;23,96363;76,62962;355,7328;0,9131215;0,07681111;15,52906;1,201344
15,65617;-5,780561;1,633058;-6,091043;24,0372;77,18122;355,8065;0,2367208;0,07697384;-20,2431;1,205116
15,67315;-5,77341;1,634915;-6,089327;24,22047;78,22002;355,93;0,4332396;0,07735966;5,972203;1,212469
15,68943;-5,769861;1,635945;-6,088404;24,30336;78,72179;355,9833;0,2251952;0,0775131;-6,255567;1,216136
15,70604;-5,762883;1,637982;-6,086483;24,44874;79,75433;356,1452;0,4358582;0,07789199;6,405015;1,223374
15,72359;-5,756091;1,640022;-6,084492;24,51887;80,82322;356,3582;0,4031455;0,07825517;-0,9575343;1,230453
15,73942;-5,749594;1,642051;-6,082369;24,55575;81,82072;356,576;0,4320045;0,07861076;0,8645955;1,237288
15,75759;-5,749594;1,642051;-6,082369;24,55575;81,82072;356,576;0;0,07852012;-12,70907;1,237288
15,77294;-5,740386;1,644706;-6,078774;24,5477;83,13779;356,8678;0,6439626;0,07907041;19,21089;1,247173
15,78968;-5,737288;1,645468;-6,077417;24,54176;83,52792;356,9516;0,2019503;0,07920072;-13,77202;1,250554
15,80572;-5,731033;1,646788;-6,074618;24,52444;84,26058;357,1193;0,427251;0,07955392;6,872177;1,257407
15,82263;-5,724745;1,647839;-6,071766;24,4978;84,88535;357,2696;0,4084616;0,07990531;-0,5703478;1,264312
15,83963;-5,724745;1,647839;-6,071766;24,4978;84,88535;357,2696;0;0,07981951;-12,04452;1,264312
15,856;-5,715991;1,648799;-6,067994;24,42284;85,79395;357,4834;0,5825682;0,08033828;17,45783;1,273843
15,8741;-5,710169;1,649174;-6,065751;24,37836;86,39977;357,6477;0,3446237;0,08063971;-6,903596;1,280083
15,88939;-5,704457;1,649454;-6,063758;24,34052;87,00677;357,8162;0,3957521;0,08094286;1,531158;1,286132
15,90596;-5,701724;1,649569;-6,062871;24,31263;87,32416;357,9031;0,1734092;0,08103918;-6,979924;1,289006
15,92328;-5,696279;1,649809;-6,0613;24,26544;87,96413;358,0614;0,3271995;0,08130695;4,537956;1,294673
15,93971;-5,696279;1,649809;-6,0613;24,26544;87,96413;358,0614;0;0,0812231;-9,692183;1,294673
15,95668;-5,688184;1,650176;-6,059716;24,19086;88,98402;358,2863;0,4861496;0,08165367;14,55348;1,302922
15,97266;-5,682855;1,650326;-6,059131;24,1063;89,73267;358,4276;0,3355035;0,0819076;-4,5727;1,308282
15,98889;-5,680251;1,650344;-6,058983;24,0518;90,13516;358,4938;0,1607465;0,08198762;-5,426134;1,310891
16,00609;-5,675278;1,650258;-6,058932;23,95448;90,98695;358,5967;0,2890353;0,08221018;3,836975;1,315864
16,02297;-5,670117;1,650127;-6,059217;23,81962;91,90845;358,7158;0,3062354;0,08244617;0,504635;1,321033
16,04021;-5,670117;1,650127;-6,059217;23,81962;91,90845;358,7158;0;0,08235757;-8,976604;1,321033
16,05606;-5,665038;1,650062;-6,059862;23,6905;92,91959;358,824;0,3229984;0,08259512;9,762159;1,326152
16,07252;-5,658349;1,650073;-6,061309;23,42437;94,60416;359,029;0,4158234;0,08293635;2,873078;1,332996
16,08926;-5,656163;1,650154;-6,061918;23,33634;95,19643;359,1012;0,1355445;0,08299111;-8,441342;1,335266
16,10596;-5,651966;1,650419;-6,063161;23,20446;96,33503;359,2124;0,2621566;0,08317684;3,786072;1,339643
16,12347;-5,647968;1,650825;-6,06434;23,08453;97,36666;359,2734;0,2380479;0,08334503;-0,7048004;1,343811
16,14002;-5,647968;1,650825;-6,06434;23,08453;97,36666;359,2734;0;0,08325955;-6,988782;1,343811
16,15651;-5,647968;1,650825;-6,06434;23,08453;97,36666;359,2734;0;0,08317459;0;1,343811
16,17357;-5,640375;1,65213;-6,066365;22,83883;99,36815;359,2545;0,4606343;0,08357272;13,73124;1,351669
16,19041;-5,634958;1,653312;-6,067388;22,61071;100,7346;359,2248;0,32724;0,08382626;-3,93435;1,357182
16,20643;-5,633162;1,653725;-6,067632;22,51123;101,1612;359,2236;0,1131548;0,08385524;-6,514731;1,358994
16,22286;-5,629507;1,654527;-6,068034;22,29919;101,9874;359,236;0,2237467;0,08399697;3,407899;1,362671
16,23965;-5,629507;1,654527;-6,068034;22,29919;101,9874;359,236;0;0,08391013;-6,734469;1,362671
16,25689;-5,625695;1,65519;-6,068424;22,0629;102,7976;359,2649;0,2223807;0,08405691;6,5365;1,366504
16,27281;-5,619547;1,655822;-6,069131;21,62866;104,0964;359,4021;0,3884869;0,08435489;5,009057;1,372692
16,28976;-5,617395;1,655921;-6,069423;21,49544;104,5311;359,4601;0,1282027;0,0844005;-7,918294;1,374864
16,30592;-5,612781;1,655974;-6,070191;21,21264;105,4209;359,6151;0,2894542;0,08460373;4,871066;1,379542
16,32364;-5,608121;1,655837;-6,07117;20,99078;106,2984;359,7892;0,2687351;0,08480358;-0,6115716;1,384303
16,34054;-5,603452;1,655553;-6,072316;20,83606;107,186;359,9903;0,2843745;0,08501007;0,4516893;1,389111
