Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
74,79611;0,0002079196;0,0006764866;20,05;328,4;173,2997;-1,253004E-07;1,911945E-06;4,790325E-06;0,0003582478
74,81176;0,0002079196;0,0006764866;20,05;328,4;173,2997;-1,253004E-07;0;4,789323E-06;0,0003582478
74,83462;0,0002078488;0,0006765276;20,05;328,4;173,2997;-1,253004E-07;3,096577E-06;4,788806E-06;0,0003583186
74,8497;0,0002078004;0,00067655;20,05;328,4;173,2997;-1,253004E-07;3,210752E-06;4,788488E-06;0,000358367
74,86725;0,000207752;0,0006765723;20,05;328,4;173,2997;-1,253004E-07;2,759851E-06;4,788013E-06;0,0003584155
74,87833;0,0002077036;0,0006765947;20,05;328,4;173,2997;-1,253004E-07;4,371664E-06;4,787951E-06;0,0003584639
74,89159;0,0002077036;0,0006765947;20,05;328,4;173,2997;-1,253004E-07;0;4,787103E-06;0,0003584639
74,90513;0,0002076328;0,0006766357;20,05;328,4;173,2997;-1,253004E-07;5,229619E-06;4,787183E-06;0,0003585347
74,92087;0,0002075844;0,000676658;20,05;328,4;173,2997;-1,253004E-07;3,076906E-06;4,786823E-06;0,0003585831
74,94906;0,0002075359;0,0006766804;20,05;328,4;173,2997;-1,253004E-07;1,717904E-06;4,785669E-06;0,0003586315
74,96438;0,0002074875;0,0006767027;20,05;328,4;173,2997;-1,253004E-07;3,161183E-06;4,785336E-06;0,00035868
74,97884;0,0002074391;0,0006767251;20,05;328,4;173,2997;-1,253004E-07;3,349687E-06;4,78506E-06;0,0003587284
74,99815;0,0002073906;0,0006767474;20,05;328,4;173,2997;-1,253004E-07;2,507964E-06;4,784473E-06;0,0003587768
75,01421;0,0002073906;0,0006767474;20,05;328,4;173,2997;-1,253004E-07;0;4,783449E-06;0,0003587768
75,02975;0,0002073199;0,0006767884;20,05;328,4;173,2997;-1,253004E-07;4,552181E-06;4,783401E-06;0,0003588476
75,04479;0,0002072714;0,0006768107;20,05;328,4;173,2997;-1,253004E-07;3,220526E-06;4,783088E-06;0,000358896
75,06409;0,000207223;0,0006768331;20,05;328,4;173,2997;-1,253004E-07;2,508955E-06;4,782503E-06;0,0003589445
75,07901;0,0002071746;0,0006768554;20,05;328,4;173,2997;-1,253004E-07;3,246883E-06;4,782198E-06;0,0003589929
75,10519;0,0002071261;0,0006768778;20,05;328,4;173,2997;-1,253004E-07;1,84955E-06;4,781175E-06;0,0003590413
75,12125;0,0002070777;0,0006769001;20,05;328,4;173,2997;-1,253004E-07;3,016947E-06;4,780798E-06;0,0003590898
75,1394;0,0002070293;0,0006769225;20,05;328,4;173,2997;-1,253004E-07;2,668203E-06;4,780288E-06;0,0003591382
75,15793;0,0002069809;0,0006769449;20,05;328,4;173,2997;-1,253004E-07;2,61328E-06;4,779753E-06;0,0003591866
75,17503;0,0002069809;0,0006769449;20,05;328,4;173,2997;-1,253004E-07;0;4,778666E-06;0,0003591866
75,19105;0,0002069101;0,0006769858;20,05;328,4;173,2997;-1,253004E-07;4,419887E-06;4,778589E-06;0,0003592574
75,2105;0,0002068616;0,0006770082;20,05;328,4;173,2997;-1,253004E-07;2,489277E-06;4,777997E-06;0,0003593058
75,22495;0,0002068132;0,0006770305;20,05;328,4;173,2997;-1,253004E-07;3,351455E-06;4,777723E-06;0,0003593542
75,24467;0,0002067648;0,0006770529;20,05;328,4;173,2997;-1,253004E-07;2,456523E-06;4,777115E-06;0,0003594027
75,27045;0,0002067164;0,0006770752;20,05;328,4;173,2997;-1,253004E-07;1,878005E-06;4,776121E-06;0,0003594511
75,28544;0,0002066679;0,0006770976;20,05;328,4;173,2997;-1,253004E-07;3,232004E-06;4,775814E-06;0,0003594995
75,30154;0,0002066195;0,0006771199;20,05;328,4;173,2997;-1,253004E-07;3,008368E-06;4,775436E-06;0,000359548
75,31583;0,0002066195;0,0006771199;20,05;328,4;173,2997;-1,253004E-07;0;4,77453E-06;0,000359548
75,33084;0,0002065487;0,0006771609;20,05;328,4;173,2997;-1,253004E-07;4,714097E-06;4,774518E-06;0,0003596187
75,34622;0,0002065003;0,0006771833;20,05;328,4;173,2997;-1,253004E-07;3,148639E-06;4,774186E-06;0,0003596672
75,36295;0,0002064519;0,0006772056;20,05;328,4;173,2997;-1,253004E-07;2,894508E-06;4,773769E-06;0,0003597156
75,3791;0,0002064034;0,000677228;20,05;328,4;173,2997;-1,253004E-07;2,999838E-06;4,773388E-06;0,000359764
75,39859;0,000206355;0,0006772503;20,05;328,4;173,2997;-1,253004E-07;2,484406E-06;4,772797E-06;0,0003598125
75,42172;0,0002063066;0,0006772727;20,05;328,4;173,2997;-1,253004E-07;2,093554E-06;4,771975E-06;0,0003598609
75,43654;0,0002062581;0,000677295;20,05;328,4;173,2997;-1,253004E-07;3,268618E-06;4,771679E-06;0,0003599093
75,45454;0,0002062581;0,000677295;20,05;328,4;173,2997;-1,253004E-07;0;4,770541E-06;0,0003599093
75,47075;0,0002061874;0,000677336;20,05;328,4;173,2997;-1,253004E-07;4,367864E-06;4,770454E-06;0,0003599801
75,48859;0,0002061389;0,0006773584;20,05;328,4;173,2997;-1,253004E-07;2,714994E-06;4,769969E-06;0,0003600285
75,5036;0,0002060905;0,0006773807;20,05;328,4;173,2997;-1,253004E-07;3,225435E-06;4,769661E-06;0,000360077
75,52115;0,0002060421;0,0006774031;20,05;328,4;173,2997;-1,253004E-07;2,759851E-06;4,769194E-06;0,0003601254
75,53569;0,0002060421;0,0006774031;20,05;328,4;173,2997;-1,253004E-07;0;4,768276E-06;0,0003601254
75,54979;0,0002059713;0,000677444;20,05;328,4;173,2997;-1,253004E-07;5,020207E-06;4,768323E-06;0,0003601962
75,57345;0,0002059229;0,0006774664;20,05;328,4;173,2997;-1,253004E-07;2,046971E-06;4,767471E-06;0,0003602446
75,5913;0,0002058744;0,0006774887;20,05;328,4;173,2997;-1,253004E-07;2,712674E-06;4,766986E-06;0,000360293
75,60574;0,000205826;0,0006775111;20,05;328,4;173,2997;-1,253004E-07;3,354998E-06;4,766716E-06;0,0003603415
75,62083;0,0002057776;0,0006775334;20,05;328,4;173,2997;-1,253004E-07;3,209129E-06;4,766405E-06;0,0003603899
75,64347;0,0002057292;0,0006775558;20,05;328,4;173,2997;-1,253004E-07;2,138698E-06;4,765619E-06;0,0003604383
75,65967;0,0002056807;0,0006775782;20,05;328,4;173,2997;-1,253004E-07;2,989946E-06;4,765238E-06;0,0003604867
75,67503;0,0002056807;0,0006775782;20,05;328,4;173,2997;-1,253004E-07;0;4,764271E-06;0,0003604867
75,6889;0,0002056099;0,0006776191;20,05;328,4;173,2997;-1,253004E-07;5,100244E-06;4,764333E-06;0,0003605575
75,71671;0,0002055615;0,0006776415;20,05;328,4;173,2997;-1,253004E-07;1,741947E-06;4,763222E-06;0,0003606059
75,74009;0,0002055131;0,0006776638;20,05;328,4;173,2997;-1,253004E-07;2,071014E-06;4,762391E-06;0,0003606544
75,75732;0,0002054647;0,0006776862;20,05;328,4;173,2997;-1,253004E-07;2,809941E-06;4,761947E-06;0,0003607028
75,76988;0,0002054647;0,0006776862;20,05;328,4;173,2997;-1,253004E-07;0;4,761158E-06;0,0003607028
75,78407;0,0002053939;0,0006777272;20,05;328,4;173,2997;-1,253004E-07;4,987819E-06;4,7612E-06;0,0003607736
75,80322;0,0002053455;0,0006777495;20,05;328,4;173,2997;-1,253004E-07;2,528947E-06;4,760636E-06;0,000360822
75,81726;0,000205297;0,0006777719;20,05;328,4;173,2997;-1,253004E-07;3,449813E-06;4,760393E-06;0,0003608704
75,83164;0,000205297;0,0006777719;20,05;328,4;173,2997;-1,253004E-07;0;4,75949E-06;0,0003608704
75,84676;0,0002052262;0,0006778128;20,05;328,4;173,2997;-1,253004E-07;4,683162E-06;4,759475E-06;0,0003609412
75,86263;0,0002051778;0,0006778352;20,05;328,4;173,2997;-1,253004E-07;3,051758E-06;4,759118E-06;0,0003609897
75,88161;0,0002051294;0,0006778575;20,05;328,4;173,2997;-1,253004E-07;2,551309E-06;4,758566E-06;0,0003610381
75,90591;0,000205081;0,0006778799;20,05;328,4;173,2997;-1,253004E-07;1,992985E-06;4,75768E-06;0,0003610865
75,92302;0,0002050325;0,0006779023;20,05;328,4;173,2997;-1,253004E-07;2,829985E-06;4,757246E-06;0,0003611349
75,93688;0,0002049841;0,0006779246;20,05;328,4;173,2997;-1,253004E-07;3,493482E-06;4,757015E-06;0,0003611834
75,95458;0,0002049841;0,0006779246;20,05;328,4;173,2997;-1,253004E-07;0;4,755906E-06;0,0003611834
75,96976;0,0002049133;0,0006779656;20,05;328,4;173,2997;-1,253004E-07;4,661982E-06;4,755887E-06;0,0003612541
76,02042;0,0002048649;0,0006779879;20,05;328,4;173,2997;-1,253004E-07;9,561163E-07;4,753355E-06;0,0003613026
76,03574;0,0002048649;0,0006779879;20,05;328,4;173,2997;-1,253004E-07;0;4,752397E-06;0,0003613026
76,06244;0,0002047941;0,0006780289;20,05;328,4;173,2997;-1,253004E-07;2,651427E-06;4,75166E-06;0,0003613734
76,08018;0,0002047457;0,0006780513;20,05;328,4;173,2997;-1,253004E-07;2,729001E-06;4,751188E-06;0,0003614218
76,09619;0,0002046973;0,0006780736;20,05;328,4;173,2997;-1,253004E-07;3,025575E-06;4,750825E-06;0,0003614702
76,11018;0,0002046973;0,0006780736;20,05;328,4;173,2997;-1,253004E-07;0;4,749951E-06;0,0003614702
76,12431;0,0002046265;0,0006781146;20,05;328,4;173,2997;-1,253004E-07;5,012071E-06;4,75E-06;0,000361541
76,1384;0,000204578;0,0006781369;20,05;328,4;173,2997;-1,253004E-07;3,436739E-06;4,749756E-06;0,0003615894
76,15104;0,000204578;0,0006781369;20,05;328,4;173,2997;-1,253004E-07;0;4,748968E-06;0,0003615894
76,1629;0,0002045073;0,0006781779;20,05;328,4;173,2997;-1,253004E-07;5,966137E-06;4,749158E-06;0,0003616602
76,17459;0,0002045073;0,0006781779;20,05;328,4;173,2997;-1,253004E-07;0;4,748429E-06;0,0003616602
76,18836;0,0002044365;0,0006782189;20,05;328,4;173,2997;-1,253004E-07;5,139803E-06;4,7485E-06;0,000361731
76,21935;0,0002043881;0,0006782413;20,05;328,4;173,2997;-1,253004E-07;1,563077E-06;4,747204E-06;0,0003617794
76,23127;0,0002043881;0,0006782413;20,05;328,4;173,2997;-1,253004E-07;0;4,746462E-06;0,0003617794
76,24458;0,0002043173;0,0006782822;20,05;328,4;173,2997;-1,253004E-07;5,316529E-06;4,746561E-06;0,0003618502
76,26164;0,0002042688;0,0006783046;20,05;328,4;173,2997;-1,253004E-07;2,838844E-06;4,746135E-06;0,0003618986
76,27681;0,0002042204;0,0006783269;20,05;328,4;173,2997;-1,253004E-07;3,192986E-06;4,745826E-06;0,0003619471
76,3007;0,000204172;0,0006783493;20,05;328,4;173,2997;-1,253004E-07;2,02671E-06;4,744974E-06;0,0003619955
76,31512;0,000204172;0,0006783493;20,05;328,4;173,2997;-1,253004E-07;0;4,744078E-06;0,0003619955
76,32964;0,0002041012;0,0006783903;20,05;328,4;173,2997;-1,253004E-07;4,875115E-06;4,744102E-06;0,0003620663
76,34664;0,0002040528;0,0006784126;20,05;328,4;173,2997;-1,253004E-07;2,849038E-06;4,743681E-06;0,0003621147
76,37783;0,0002040043;0,000678435;20,05;328,4;173,2997;-1,253004E-07;1,552753E-06;4,742377E-06;0,0003621631
76,39447;0,0002040043;0,000678435;20,05;328,4;173,2997;-1,253004E-07;0;4,741344E-06;0,0003621631
76,41066;0,0002039336;0,0006784759;20,05;328,4;173,2997;-1,253004E-07;4,371981E-06;4,741266E-06;0,0003622339
76,42506;0,0002038851;0,0006784983;20,05;328,4;173,2997;-1,253004E-07;3,362106E-06;4,741006E-06;0,0003622823
76,4406;0,0002038367;0,0006785206;20,05;328,4;173,2997;-1,253004E-07;3,117709E-06;4,740676E-06;0,0003623308
76,45601;0,0002037883;0,000678543;20,05;328,4;173,2997;-1,253004E-07;3,142404E-06;4,740354E-06;0,0003623792
76,47104;0,0002037883;0,000678543;20,05;328,4;173,2997;-1,253004E-07;0;4,739422E-06;0,0003623792
76,4876;0,0002037175;0,000678584;20,05;328,4;173,2997;-1,253004E-07;4,273305E-06;4,739321E-06;0,00036245
76,50645;0,0002036691;0,0006786063;20,05;328,4;173,2997;-1,253004E-07;2,569901E-06;4,738787E-06;0,0003624984
76,53368;0,0002036206;0,0006786287;20,05;328,4;173,2997;-1,253004E-07;1,778055E-06;4,737733E-06;0,0003625468
76,55148;0,0002035722;0,000678651;20,05;328,4;173,2997;-1,253004E-07;2,720813E-06;4,737264E-06;0,0003625953
76,56725;0,0002035238;0,0006786734;20,05;328,4;173,2997;-1,253004E-07;3,070951E-06;4,73692E-06;0,0003626437
76,58259;0,0002034754;0,0006786957;20,05;328,4;173,2997;-1,253004E-07;3,158038E-06;4,736604E-06;0,0003626921
76,60154;0,0002034269;0,0006787181;20,05;328,4;173,2997;-1,253004E-07;2,555417E-06;4,736065E-06;0,0003627405
76,61942;0,0002033785;0,0006787404;20,05;328,4;173,2997;-1,253004E-07;2,7092E-06;4,735592E-06;0,000362789
76,63284;0,0002033785;0,0006787404;20,05;328,4;173,2997;-1,253004E-07;0;4,734762E-06;0,000362789
76,6487;0,0002033077;0,0006787814;20,05;328,4;173,2997;-1,253004E-07;4,460262E-06;4,734705E-06;0,0003628597
76,66859;0,0002032593;0,0006788038;20,05;328,4;173,2997;-1,253004E-07;2,435785E-06;4,734109E-06;0,0003629082
76,69396;0,0002032109;0,0006788261;20,05;328,4;173,2997;-1,253004E-07;1,908496E-06;4,733174E-06;0,0003629566
76,70787;0,0002031624;0,0006788485;20,05;328,4;173,2997;-1,253004E-07;3,481984E-06;4,732947E-06;0,000363005
76,72215;0,000203114;0,0006788708;20,05;328,4;173,2997;-1,253004E-07;3,392654E-06;4,732698E-06;0,0003630535
76,7414;0,0002030656;0,0006788932;20,05;328,4;173,2997;-1,253004E-07;2,514919E-06;4,732141E-06;0,0003631019
76,76065;0,0002030171;0,0006789155;20,05;328,4;173,2997;-1,253004E-07;2,515916E-06;4,731585E-06;0,0003631503
76,7755;0,0002030171;0,0006789155;20,05;328,4;173,2997;-1,253004E-07;0;4,73067E-06;0,0003631503
76,78944;0,0002029464;0,0006789565;20,05;328,4;173,2997;-1,253004E-07;5,075133E-06;4,730733E-06;0,0003632211
76,80855;0,0002028979;0,0006789789;20,05;328,4;173,2997;-1,253004E-07;2,535006E-06;4,730186E-06;0,0003632695
76,82517;0,0002028495;0,0006790012;20,05;328,4;173,2997;-1,253004E-07;2,913105E-06;4,729794E-06;0,000363318
76,85522;0,0002028011;0,0006790236;20,05;328,4;173,2997;-1,253004E-07;1,611898E-06;4,728574E-06;0,0003633664
76,87141;0,0002027526;0,0006790459;20,05;328,4;173,2997;-1,253004E-07;2,989946E-06;4,728208E-06;0,0003634148
76,88483;0,0002027042;0,0006790683;20,05;328,4;173,2997;-1,253004E-07;3,608673E-06;4,728012E-06;0,0003634632
76,90245;0,0002026558;0,0006790906;20,05;328,4;173,2997;-1,253004E-07;2,749093E-06;4,727559E-06;0,0003635117
76,91379;0,0002026558;0,0006790906;20,05;328,4;173,2997;-1,253004E-07;0;4,726862E-06;0,0003635117
76,92558;0,000202585;0,0006791316;20,05;328,4;173,2997;-1,253004E-07;6,004753E-06;4,727058E-06;0,0003635825
76,94067;0,0002025366;0,0006791539;20,05;328,4;173,2997;-1,253004E-07;3,209129E-06;4,72676E-06;0,0003636309
76,95358;0,0002025366;0,0006791539;20,05;328,4;173,2997;-1,253004E-07;0;4,725967E-06;0,0003636309
76,96509;0,0002024658;0,0006791949;20,05;328,4;173,2997;-1,253004E-07;6,148008E-06;4,72618E-06;0,0003637017
76,97927;0,0002024174;0,0006792173;20,05;328,4;173,2997;-1,253004E-07;3,414554E-06;4,725938E-06;0,0003637501
76,99557;0,0002024174;0,0006792173;20,05;328,4;173,2997;-1,253004E-07;0;4,724938E-06;0,0003637501
77,00725;0,0002023466;0,0006792583;20,05;328,4;173,2997;-1,253004E-07;6,059663E-06;4,725141E-06;0,0003638209
77,02286;0,0002022982;0,0006792806;20,05;328,4;173,2997;-1,253004E-07;3,102471E-06;4,724811E-06;0,0003638693
77,0354;0,0002022982;0,0006792806;20,05;328,4;173,2997;-1,253004E-07;0;4,724042E-06;0,0003638693
77,04885;0,0002022274;0,0006793216;20,05;328,4;173,2997;-1,253004E-07;5,262248E-06;4,724136E-06;0,0003639401
77,06274;0,000202179;0,0006793439;20,05;328,4;173,2997;-1,253004E-07;3,485808E-06;4,723913E-06;0,0003639885
77,07616;0,0002021305;0,0006793663;20,05;328,4;173,2997;-1,253004E-07;3,608673E-06;4,723719E-06;0,0003640369
77,08836;0,0002021305;0,0006793663;20,05;328,4;173,2997;-1,253004E-07;0;4,722971E-06;0,0003640369
77,10072;0,0002020597;0,0006794073;20,05;328,4;173,2997;-1,253004E-07;5,723222E-06;4,723132E-06;0,0003641077
77,11333;0,0002020597;0,0006794073;20,05;328,4;173,2997;-1,253004E-07;0;4,722359E-06;0,0003641077
77,12502;0,000201989;0,0006794482;20,05;328,4;173,2997;-1,253004E-07;6,055707E-06;4,722561E-06;0,0003641785
77,13906;0,0002019405;0,0006794706;20,05;328,4;173,2997;-1,253004E-07;3,449813E-06;4,72233E-06;0,0003642269
77,15665;0,0002018921;0,000679493;20,05;328,4;173,2997;-1,253004E-07;2,753864E-06;4,721881E-06;0,0003642754
77,16942;0,0002018921;0,000679493;20,05;328,4;173,2997;-1,253004E-07;0;4,7211E-06;0,0003642754
77,18316;0,0002018213;0,0006795339;20,05;328,4;173,2997;-1,253004E-07;5,151218E-06;4,721176E-06;0,0003643461
77,20656;0,0002017729;0,0006795563;20,05;328,4;173,2997;-1,253004E-07;2,069663E-06;4,720373E-06;0,0003643946
77,22192;0,0002017245;0,0006795786;20,05;328,4;173,2997;-1,253004E-07;3,151766E-06;4,72006E-06;0,000364443
77,23674;0,000201676;0,000679601;20,05;328,4;173,2997;-1,253004E-07;3,268618E-06;4,719782E-06;0,0003644914
77,25012;0,000201676;0,000679601;20,05;328,4;173,2997;-1,253004E-07;0;4,718964E-06;0,0003644914
77,26444;0,0002016053;0,000679642;20,05;328,4;173,2997;-1,253004E-07;4,942644E-06;4,719006E-06;0,0003645622
77,27624;0,0002015568;0,0006796643;20,05;328,4;173,2997;-1,253004E-07;4,105858E-06;4,718912E-06;0,0003646106
77,28947;0,0002015568;0,0006796643;20,05;328,4;173,2997;-1,253004E-07;0;4,718103E-06;0,0003646106
77,3082;0,0002014861;0,0006797053;20,05;328,4;173,2997;-1,253004E-07;3,780499E-06;4,717876E-06;0,0003646814
77,3223;0,0002014376;0,0006797276;20,05;328,4;173,2997;-1,253004E-07;3,433021E-06;4,717642E-06;0,0003647298
77,33347;0,0002014376;0,0006797276;20,05;328,4;173,2997;-1,253004E-07;0;4,716961E-06;0,0003647298
77,34722;0,0002013668;0,0006797686;20,05;328,4;173,2997;-1,253004E-07;5,148359E-06;4,717037E-06;0,0003648006
77,3614;0,0002013184;0,000679791;20,05;328,4;173,2997;-1,253004E-07;3,416392E-06;4,716799E-06;0,0003648491
77,37309;0,0002013184;0,000679791;20,05;328,4;173,2997;-1,253004E-07;0;4,716086E-06;0,0003648491
77,38527;0,0002012476;0,000679832;20,05;328,4;173,2997;-1,253004E-07;5,812872E-06;4,716258E-06;0,0003649198
77,39866;0,0002011992;0,0006798543;20,05;328,4;173,2997;-1,253004E-07;3,616898E-06;4,716068E-06;0,0003649683
77,41813;0,0002011508;0,0006798767;20,05;328,4;173,2997;-1,253004E-07;2,487326E-06;4,715508E-06;0,0003650167
77,43725;0,0002011023;0,000679899;20,05;328,4;173,2997;-1,253004E-07;2,532983E-06;4,714969E-06;0,0003650651
77,45302;0,0002011023;0,000679899;20,05;328,4;173,2997;-1,253004E-07;0;4,714008E-06;0,0003650651
77,46944;0,0002010316;0,00067994;20,05;328,4;173,2997;-1,253004E-07;4,311034E-06;4,713923E-06;0,0003651359
77,48719;0,0002009831;0,0006799623;20,05;328,4;173,2997;-1,253004E-07;2,727828E-06;4,713468E-06;0,0003651843
77,50159;0,0002009347;0,0006799847;20,05;328,4;173,2997;-1,253004E-07;3,362106E-06;4,713217E-06;0,0003652328
77,5148;0,0002009347;0,0006799847;20,05;328,4;173,2997;-1,253004E-07;0;4,712414E-06;0,0003652328
77,52533;0,0002008639;0,0006800257;20,05;328,4;173,2997;-1,253004E-07;6,722713E-06;4,712687E-06;0,0003653035
77,53846;0,0002008155;0,000680048;20,05;328,4;173,2997;-1,253004E-07;3,688353E-06;4,712513E-06;0,000365352
77,555;0,0002008155;0,000680048;20,05;328,4;173,2997;-1,253004E-07;0;4,711508E-06;0,000365352
77,56752;0,0002007447;0,000680089;20,05;328,4;173,2997;-1,253004E-07;5,65347E-06;4,71166E-06;0,0003654227
77,58267;0,0002006963;0,0006801113;20,05;328,4;173,2997;-1,253004E-07;3,196202E-06;4,711364E-06;0,0003654712
77,59655;0,0002006479;0,0006801337;20,05;328,4;173,2997;-1,253004E-07;3,489641E-06;4,711146E-06;0,0003655196
77,61259;0,0002006479;0,0006801337;20,05;328,4;173,2997;-1,253004E-07;0;4,710172E-06;0,0003655196
77,62691;0,0002005771;0,0006801747;20,05;328,4;173,2997;-1,253004E-07;4,945279E-06;4,710215E-06;0,0003655904
77,64109;0,0002005287;0,000680197;20,05;328,4;173,2997;-1,253004E-07;3,414554E-06;4,709978E-06;0,0003656388
77,65537;0,0002005287;0,000680197;20,05;328,4;173,2997;-1,253004E-07;0;4,709112E-06;0,0003656388
77,66877;0,0002004579;0,000680238;20,05;328,4;173,2997;-1,253004E-07;5,283225E-06;4,709211E-06;0,0003657096
77,6841;0,0002004094;0,0006802604;20,05;328,4;173,2997;-1,253004E-07;3,158038E-06;4,708905E-06;0,000365758
77,69778;0,000200361;0,0006802827;20,05;328,4;173,2997;-1,253004E-07;3,540243E-06;4,708699E-06;0,0003658065
77,71315;0,000200361;0,0006802827;20,05;328,4;173,2997;-1,253004E-07;0;4,707768E-06;0,0003658065
77,72505;0,0002002902;0,0006803237;20,05;328,4;173,2997;-1,253004E-07;5,947015E-06;4,707957E-06;0,0003658772
77,73664;0,0002002418;0,000680346;20,05;328,4;173,2997;-1,253004E-07;4,178839E-06;4,707878E-06;0,0003659257
77,75222;0,0002002418;0,000680346;20,05;328,4;173,2997;-1,253004E-07;0;4,706935E-06;0,0003659257
77,76534;0,000200171;0,000680387;20,05;328,4;173,2997;-1,253004E-07;5,396942E-06;4,707052E-06;0,0003659964
77,78438;0,0002001226;0,0006804094;20,05;328,4;173,2997;-1,253004E-07;2,543132E-06;4,706522E-06;0,0003660449
77,79997;0,0002000742;0,0006804317;20,05;328,4;173,2997;-1,253004E-07;3,105507E-06;4,706201E-06;0,0003660933
77,8129;0,0002000742;0,0006804317;20,05;328,4;173,2997;-1,253004E-07;0;4,705419E-06;0,0003660933
77,82389;0,0002000034;0,0006804727;20,05;328,4;173,2997;-1,253004E-07;6,438129E-06;4,705664E-06;0,0003661641
77,83802;0,000199955;0,0006804951;20,05;328,4;173,2997;-1,253004E-07;3,42746E-06;4,705432E-06;0,0003662125
77,85085;0,000199955;0,0006804951;20,05;328,4;173,2997;-1,253004E-07;0;4,704656E-06;0,0003662125
77,8625;0,0001998842;0,000680536;20,05;328,4;173,2997;-1,253004E-07;6,079517E-06;4,704862E-06;0,0003662833
77,87843;0,0001998357;0,0006805584;20,05;328,4;173,2997;-1,253004E-07;3,03861E-06;4,704521E-06;0,0003663317
77,89201;0,0001998357;0,0006805584;20,05;328,4;173,2997;-1,253004E-07;0;4,7037E-06;0,0003663317
77,90332;0,000199765;0,0006805994;20,05;328,4;173,2997;-1,253004E-07;6,260016E-06;4,703926E-06;0,0003664025
77,92513;0,0001997165;0,0006806217;20,05;328,4;173,2997;-1,253004E-07;2,220237E-06;4,703231E-06;0,0003664509
77,9407;0,0001996681;0,0006806441;20,05;328,4;173,2997;-1,253004E-07;3,111596E-06;4,702913E-06;0,0003664994
77,95444;0,0001996681;0,0006806441;20,05;328,4;173,2997;-1,253004E-07;0;4,702084E-06;0,0003664994
77,96585;0,0001995973;0,000680685;20,05;328,4;173,2997;-1,253004E-07;6,205581E-06;4,702303E-06;0,0003665701
77,97964;0,0001995489;0,0006807074;20,05;328,4;173,2997;-1,253004E-07;3,510872E-06;4,702093E-06;0,0003666186
77,99831;0,0001995005;0,0006807297;20,05;328,4;173,2997;-1,253004E-07;2,595117E-06;4,701588E-06;0,000366667
78,01597;0,0001995005;0,0006807297;20,05;328,4;173,2997;-1,253004E-07;0;4,700524E-06;0,000366667
78,02818;0,0001994297;0,0006807707;20,05;328,4;173,2997;-1,253004E-07;5,79834E-06;4,700696E-06;0,0003667378
78,04628;0,0001993813;0,0006807931;20,05;328,4;173,2997;-1,253004E-07;2,67495E-06;4,700226E-06;0,0003667862
78,06361;0,0001993328;0,0006808154;20,05;328,4;173,2997;-1,253004E-07;2,793863E-06;4,699803E-06;0,0003668346
78,0843;0,0001992844;0,0006808378;20,05;328,4;173,2997;-1,253004E-07;2,340581E-06;4,699177E-06;0,0003668831
78,11247;0,000199236;0,0006808601;20,05;328,4;173,2997;-1,253004E-07;1,7193E-06;4,698102E-06;0,0003669315
78,1311;0,0001991875;0,0006808825;20,05;328,4;173,2997;-1,253004E-07;2,599368E-06;4,697602E-06;0,0003669799
78,14536;0,0001991391;0,0006809048;20,05;328,4;173,2997;-1,253004E-07;3,396285E-06;4,697364E-06;0,0003670283
78,16052;0,0001990907;0,0006809272;20,05;328,4;173,2997;-1,253004E-07;3,194593E-06;4,697073E-06;0,0003670768
78,17628;0,0001990423;0,0006809495;20,05;328,4;173,2997;-1,253004E-07;3,072438E-06;4,696745E-06;0,0003671252
78,19374;0,0001990423;0,0006809495;20,05;328,4;173,2997;-1,253004E-07;0;4,695697E-06;0,0003671252
78,20959;0,0001989715;0,0006809905;20,05;328,4;173,2997;-1,253004E-07;4,464554E-06;4,69565E-06;0,000367196
78,22538;0,0001989231;0,0006810129;20,05;328,4;173,2997;-1,253004E-07;3,067983E-06;4,695321E-06;0,0003672444
78,24017;0,0001988746;0,0006810352;20,05;328,4;173,2997;-1,253004E-07;3,273675E-06;4,695052E-06;0,0003672928
78,2648;0,0001988262;0,0006810576;20,05;328,4;173,2997;-1,253004E-07;1,966436E-06;4,694194E-06;0,0003673413
78,27805;0,0001987778;0,0006810799;20,05;328,4;173,2997;-1,253004E-07;3,656484E-06;4,694018E-06;0,0003673897
78,29517;0,0001987778;0,0006810799;20,05;328,4;173,2997;-1,253004E-07;0;4,692991E-06;0,0003673897
78,30614;0,000198707;0,0006811209;20,05;328,4;173,2997;-1,253004E-07;6,45605E-06;4,693238E-06;0,0003674605
78,31865;0,0001986586;0,0006811433;20,05;328,4;173,2997;-1,253004E-07;3,870522E-06;4,693106E-06;0,0003675089
78,33726;0,0001986101;0,0006811656;20,05;328,4;173,2997;-1,253004E-07;2,602565E-06;4,69261E-06;0,0003675573
78,35234;0,0001986101;0,0006811656;20,05;328,4;173,2997;-1,253004E-07;0;4,691706E-06;0,0003675573
78,36574;0,0001985393;0,0006812066;20,05;328,4;173,2997;-1,253004E-07;5,283225E-06;4,691808E-06;0,0003676281
78,38214;0,0001984909;0,0006812289;20,05;328,4;173,2997;-1,253004E-07;2,952398E-06;4,691443E-06;0,0003676765
78,39503;0,0001984909;0,0006812289;20,05;328,4;173,2997;-1,253004E-07;0;4,690672E-06;0,0003676765
78,41142;0,0001984201;0,0006812699;20,05;328,4;173,2997;-1,253004E-07;4,319061E-06;4,690594E-06;0,0003677473
