Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,9095891;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
0,9257092;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
0,9422712;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
0,9600675;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
0,992597;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,008977;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,025801;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,060185;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,076288;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,092819;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,109602;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,143745;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,176798;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,19245;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,210139;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,225848;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,243407;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,259823;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,2766;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,292833;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,310526;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,342633;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,360423;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,376818;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,392919;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,409453;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,426129;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,444114;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,459567;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,477386;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,493658;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,509502;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,525959;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,543171;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,559977;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,576574;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,593412;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,610331;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,626217;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,645186;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,660468;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,677396;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,693634;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,709905;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,726093;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,743254;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,759453;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,777574;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,793441;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,811017;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,826521;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,844954;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,87824;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,893495;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,910609;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,943519;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,959808;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,977816;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
1,996799;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,026449;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,043527;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,059527;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,077492;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,093376;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,110667;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,126471;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,144009;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,177833;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,210971;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,226355;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,243389;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,277306;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,293215;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,310769;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,326702;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,343938;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,359932;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,377485;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,3936;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,411177;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,427109;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,443673;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,461236;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,477029;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,494014;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,510588;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,526436;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,544335;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,560249;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,578326;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,593653;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,611219;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,627317;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,644573;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,661331;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,677625;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,693902;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,710912;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,727128;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,744121;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,760703;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,779158;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,794476;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,811147;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,828063;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,844159;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,860941;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,878326;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,893872;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,911526;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,927574;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,945385;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,960328;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,977705;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
2,994113;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,011367;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,027613;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,044356;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,060594;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,078672;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,100339;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,127472;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,144319;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,160608;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,177982;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,194779;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,210944;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,227674;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,244585;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,261206;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,294933;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,311479;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,343907;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,378531;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,41154;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,427355;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,444475;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,460909;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,478798;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,495286;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,511582;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,527522;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,544215;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,562415;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,578264;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,594102;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,612385;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,627922;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,66081;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,678634;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,695415;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,728446;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,744536;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,761544;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,777984;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,794798;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,811158;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,828188;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,845253;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,861792;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,879518;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,895024;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,912752;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,927832;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,944629;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,962331;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,978363;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
3,995174;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,01261;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,027964;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,04589;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,061975;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,078544;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,094589;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,11259;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,128102;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,144336;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,162008;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,1784;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,194797;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,212635;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,229361;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,245532;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,261518;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,278446;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,295002;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,312432;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,329805;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,344716;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,361498;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,37907;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,394781;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,412636;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,427896;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,461597;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,478725;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,512655;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,529174;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,562205;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,578522;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,595138;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,612482;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,628315;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,645372;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,661474;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,678029;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,695251;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,712951;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,729136;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,745201;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,761775;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,779284;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,794699;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,813217;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,828798;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,846384;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,86212;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,878528;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,895381;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,913513;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,928949;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,946106;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,961895;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,9788;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
4,995331;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,013432;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,02904;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,04622;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,062425;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,078947;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,095708;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,112377;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,129848;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,14532;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,162025;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,187693;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,212729;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,228547;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,245959;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,278787;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,296357;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,313109;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,329133;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,346246;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,362273;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,379374;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,395818;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,413015;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,429228;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,446609;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,462487;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,479406;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,495774;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,512944;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
5,546569;3,864462;0,3497466;-8,119357;330,3259;263,9865;119,305;0;1;0;-1;-1
