Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
12,60719;3,954648;1,653548;0,9101101;19,01863;194,6087;359,7242;0,3931215;0,4491081;-3,932656;5,661993
12,64194;3,954538;1,65284;0,8975678;19,30077;194,4851;359,5731;0,3609321;0,4488657;-0,4812036;5,674535
12,65741;3,953572;1,650155;0,8659642;19,94084;194,2804;359,208;2,043906;0,4508151;33,51171;5,706153
12,68894;3,953572;1,650155;0,8659642;19,94084;194,2804;359,208;0;0,4496949;-43,48832;5,706153
12,71986;3,951443;1,646016;0,8343042;20,40608;194,191;358,9167;1,026246;0,4510964;16,43322;5,737885
12,73857;3,949983;1,644019;0,8148592;22,77936;193,9957;357,4398;1,042202;0,4519646;0,3215061;5,757385
12,75628;3,949091;1,642984;0,8104204;22,03538;193,8976;357,8533;0,2556914;0,4516922;-21,59734;5,761912
12,78983;3,947802;1,641665;0,8014815;21,91525;193,8802;357,9218;0,2691517;0,4512133;0,2625803;5,770944
12,80946;3,943142;1,637898;0,7700591;21,81821;193,8575;357,9779;1,618993;0,453002;25,38443;5,80271
12,8397;3,940818;1,636457;0,7565579;21,80826;193,8393;357,9816;0,4529322;0,4530019;-23,38311;5,816409
12,8556;3,936758;1,634378;0,7376781;21,8225;193,79;357,9679;1,214658;0,4539438;16,50706;5,835721
12,88992;3,936758;1,634378;0,7376781;21,8225;193,79;357,9679;0;0,4527352;-24,18788;5,835721
12,90673;3,9291;1,631986;0,7055342;21,84048;193,6867;357,9472;1,966101;0,4547058;38,45634;5,868764
12,92276;3,927529;1,631908;0,6990309;21,85539;193,6586;357,9473;0,4173621;0,4546595;-47,16456;5,875454
12,93948;3,924344;1,632408;0,6858916;21,87988;193,594;357,9489;0,8085121;0,4551168;11,94277;5,888974
12,95593;3,924344;1,632408;0,6858916;21,87988;193,594;357,9489;0;0,454539;-24,37569;5,888974
12,97459;3,919788;1,635856;0,668314;22,26572;192,7132;358,0834;0,9729392;0,4552847;27,7108;5,907133
13,01311;3,916944;1,637223;0,6589623;22,15254;192,705;358,1526;0,2537794;0,4546883;-12,57724;5,916907
13,03903;3,908466;1,642159;0,6280426;22,03085;192,7016;358,2232;1,236921;0,4562433;15,25766;5,948968
13,07251;3,908466;1,642159;0,6280426;22,03085;192,7016;358,2232;0;0,4550747;-20,82173;5,948968
13,08888;3,901078;1,644212;0,5958349;21,36176;192,9211;358,4304;2,019196;0,4570303;40,50507;5,982013
13,10709;3,901078;1,644212;0,5958349;21,36176;192,9211;358,4304;0;0,4563952;-58,39486;5,982013
13,12491;3,896334;1,644599;0,5748211;21,24344;192,9213;358,5138;1,208616;0,4574168;33,5378;6,003555
13,15636;3,894708;1,644631;0,5671818;21,22262;192,9215;358,5299;0,2483996;0,4569172;-19,48976;6,011366
13,1726;3,894708;1,644631;0,5671818;21,22262;192,9215;358,5299;0;0,4563537;-5,208693;6,011366
13,18967;3,888594;1,64421;0,5306501;22,64417;192,903;358,3951;2,170134;0,4585714;65,14227;6,048406
13,20559;3,888594;1,64421;0,5306501;22,64417;192,903;358,3951;0;0,4580187;-65,79396;6,048406
13,2222;3,886385;1,644093;0,5151907;22,60106;192,9017;358,472;0,9400146;0,4586243;28,89785;6,064022
13,23976;3,885415;1,644134;0,5075319;22,60816;192,904;358,4938;0,4395659;0,458599;-14,64333;6,071742
13,25647;3,883441;1,64476;0,4866582;22,72045;192,932;358,5552;1,254792;0,4596026;23,78681;6,092709
13,28952;3,882937;1,644955;0,4806207;22,75135;192,9503;358,5891;0,1833233;0,4589155;-21,53362;6,098767
13,30816;3,882109;1,645482;0,4617978;23,65818;193,6839;359,5875;1,010865;0,4596886;16,01056;6,117609
13,3221;3,881463;1,645365;0,4496548;23,58267;193,7035;359,6651;0,8722709;0,4601203;-4,254045;6,129769
13,33946;3,881149;1,645257;0,4420018;23,55964;193,7143;359,6951;0,4412399;0,4600958;-13,77114;6,137428
13,37252;3,880876;1,645061;0,4345259;23,5472;193,7274;359,7218;0,2262561;0,4595176;-4,263634;6,144909
13,38869;3,880876;1,645061;0,4345259;23,5472;193,7274;359,7218;0;0,4589628;-4,596113;6,144909
13,4057;3,880876;1,645061;0,4345259;23,5472;193,7274;359,7218;0;0,4583803;0;6,144909
13,44012;3,880616;1,642709;0,3947165;24,046;194,9162;0,648995;1,156827;0,4601686;22,49335;6,18472
13,45805;3,880854;1,640259;0,3653339;23,98267;194,9591;0,7314214;1,638874;0,4617389;9,209476;6,214103
13,47257;3,880854;1,640259;0,3653339;23,98267;194,9591;0,7314214;0;0,461241;-50,49314;6,214103
13,48962;3,881636;1,638411;0,3442021;23,98278;195,0207;0,757513;1,240618;0,4622258;39,29326;6,23525
13,50658;3,881636;1,638411;0,3442021;23,98278;195,0207;0,757513;0;0,4616453;-36,48117;6,23525
13,52382;3,8831;1,63667;0,3268384;24,317;196,1068;0,6913694;1,01094;0,4623454;29,56071;6,252675
13,5562;3,88383;1,635597;0,3172773;24,27039;196,1176;0,7144279;0,2960748;0,4619482;-14,40578;6,262263
13,57273;3,88703;1,632404;0,2845148;24,16971;196,185;0,7287711;1,991663;0,463811;34,66403;6,295182
13,6069;3,88793;1,631915;0,2772317;24,13457;196,2197;0,7220778;0,2147556;0,4631855;-35,04801;6,30252
13,62559;3,891274;1,631673;0,2574926;23,8126;197,4801;0,2750005;1,071609;0,4640197;16,21184;6,322541
13,65646;3,891927;1,631578;0,2523774;23,65712;197,5442;0,3945565;0,1670019;0,4633482;-18,25257;6,327697
13,67241;3,896308;1,633817;0,2241568;23,60556;197,5815;0,4271773;1,791237;0,4648966;34,68987;6,356256
13,70773;3,897744;1,634941;0,2156231;23,59103;197,5996;0,4305103;0,2450001;0,46433;-30,16179;6,36491
13,72284;3,901712;1,638477;0,1935484;23,55983;197,6946;0,4299912;1,484635;0,4654532;24,58208;6,387338
13,75639;3,905015;1,641144;0,1742767;23,45757;197,884;0,4681044;0,5827669;0,4657394;-18,53469;6,406891
13,77319;3,908404;1,643047;0,1482668;23,07437;198,2876;0,5586998;1,561215;0,4670757;19,43213;6,433121
13,79151;3,909017;1,643307;0,1416969;22,96625;198,4012;0,5711026;0,3601952;0,4669337;-34,1976;6,439719
13,80639;3,909017;1,643307;0,1416969;22,96625;198,4012;0,5711026;0;0,4664302;-10,84761;6,439719
13,82282;3,910372;1,643767;0,1220106;22,65996;198,7441;0,5852005;1,201448;0,4673036;38,37257;6,459452
13,83959;3,910697;1,643743;0,11548;22,60986;198,8444;0,5850366;0,3898955;0,4672098;-24,44838;6,465991
13,85652;3,911286;1,64419;0,09603793;22,40632;199,1664;0,5825503;1,14861;0,4680426;22,51061;6,485442
13,87386;3,911163;1,644567;0,08966997;22,34624;199,288;0,5614315;0,367437;0,4679169;-22,79575;6,491811
13,90679;3,910819;1,64529;0,07738897;22,3155;199,5499;0,5303407;0,3730415;0,4676922;0,1114915;6,504097
13,92359;3,910378;1,645897;0,05976758;22,44949;200,2012;0,4372321;1,048986;0,4683937;13,59013;6,521724
13,94203;3,910378;1,645897;0,05976758;22,44949;200,2012;0,4372321;0;0,4677742;-29,76274;6,521724
13,95586;3,909458;1,646142;0,03689505;23,79279;202,3546;359,9244;1,655608;0,468951;51,30873;6,544615
13,97299;3,909327;1,646192;0,03415241;23,79334;202,3605;359,9176;0,1602545;0,4685724;-48,2994;6,54736
13,98754;3,908654;1,646298;0,02210066;23,79383;202,3753;359,9052;0,8299585;0,4689482;21,14148;6,559431
14,00388;3,908654;1,646298;0,02210066;23,79383;202,3753;359,9052;0;0,4684011;-26,87526;6,559431
14,02087;3,907114;1,645943;0,0006936342;23,80711;202,411;359,8614;1,263042;0,4693642;37,89401;6,580894
14,03732;3,906069;1,645323;-0,01170838;23,82509;202,4446;359,8008;0,7564651;0,4697007;-15,14641;6,593339
14,05384;3,905077;1,64423;-0,02327866;23,88912;202,4954;359,6989;0,7031332;0,469975;-1,617662;6,604952
14,07084;3,904649;1,64366;-0,02877833;23,90219;202,5383;359,6598;0,3245215;0,4697993;-11,29711;6,610469
14,09039;3,904649;1,64366;-0,02877833;23,90219;202,5383;359,6598;0;0,4691473;-8,878247;6,610469
14,10616;3,902108;1,640538;-0,05196209;23,9936;202,6443;359,4141;1,479282;0,4702763;41,88195;6,633791
14,1229;3,902108;1,640538;-0,05196209;23,9936;202,6443;359,4141;0;0,4697187;-45,49731;6,633791
14,13756;3,900123;1,638173;-0,06931904;24,06775;202,7486;359,2444;1,191692;0,4704673;37,94309;6,651261
14,15441;3,899412;1,637516;-0,07507251;24,09745;202,7876;359,1853;0,3440381;0,4703168;-26,90081;6,657059
14,17132;3,897879;1,636207;-0,08656985;24,20039;202,866;359,0529;0,6859474;0,4705741;10,12762;6,668658
14,18743;3,897879;1,636207;-0,08656985;24,20039;202,866;359,0529;0;0,4700398;-20,77608;6,668658
14,20404;3,895136;1,634659;-0,103849;24,23547;202,9844;358,9139;1,053601;0,4707221;32,20841;6,686153
14,22065;3,893065;1,633629;-0,1153324;24,2417;203,0609;358,8255;0,7025046;0,4709928;-10,57025;6,697822
14,23769;3,890859;1,632747;-0,1267809;24,22973;203,1329;358,7266;0,6841726;0,471248;-0,544761;6,709481
14,25446;3,889671;1,63231;-0,1324912;24,22779;203,1693;358,6662;0,3476477;0,4711025;-9,950988;6,715314
14,27319;3,887251;1,631394;-0,1439352;24,22665;203,2314;358,5304;0,6245041;0,4713038;7,797192;6,727011
14,28741;3,885937;1,631037;-0,1496486;24,19143;203,2638;358,4551;0,4123636;0,4712452;-6,438735;6,732874
14,30688;3,885937;1,631037;-0,1496486;24,19143;203,2638;358,4551;0;0,4706039;-12,24151;6,732874
14,3214;3,878841;1,629854;-0,1784816;23,79203;203,4515;357,9903;2,045303;0,4722002;60,18058;6,762567
14,33958;3,877197;1,629736;-0,1842967;23,68952;203,4902;357,8975;0,3323126;0,4720228;-52,38111;6,76861
14,35687;3,873828;1,629712;-0,1958675;23,46401;203,582;357,715;0,6969754;0,4722937;10,27922;6,780662
14,37118;3,872091;1,629844;-0,2016376;23,3426;203,6362;357,63;0,4211277;0,4722428;-8,729357;6,786687
14,39005;3,872091;1,629844;-0,2016376;23,3426;203,6362;357,63;0;0,4716237;-12,69504;6,786687
14,40697;3,866099;1,631943;-0,2208264;22,04284;204,588;356,6654;1,188087;0,4724652;33,20185;6,80679
14,42556;3,864474;1,632625;-0,2262592;22,01383;204,6091;356,6571;0,3050458;0,4722494;-24,86803;6,81246
14,45642;3,860197;1,634202;-0,2405366;21,95274;204,6594;356,6432;0,4829047;0,4722722;3,596541;6,827364
14,4735;3,852959;1,635234;-0,2652589;21,84698;204,7819;356,592;1,507927;0,4734946;21,37826;6,853125
14,48985;3,852959;1,635234;-0,2652589;21,84698;204,7819;356,592;0;0,4729604;-45,10814;6,853125
14,507;3,852959;1,635234;-0,2652589;21,84698;204,7819;356,592;0;0,4724011;0;6,853125
14,52369;3,848441;1,63492;-0,2832015;21,42938;205,7536;355,9428;1,109153;0,4731325;32,77898;6,871627
14,55893;3,847319;1,634967;-0,2876841;21,43195;205,7576;355,9398;0,1311284;0,4723046;-18,83613;6,876248
14,57609;3,840275;1,636107;-0,3205596;21,49345;205,7911;355,9293;1,959029;0,4740551;34,88129;6,90987
14,59005;3,839239;1,636409;-0,326342;21,52058;205,8064;355,9301;0,4207278;0,4740041;-49,42321;6,915744
14,60609;3,839239;1,636409;-0,326342;21,52058;205,8064;355,9301;0;0,4734836;-14,02394;6,915744
14,62347;3,837299;1,637926;-0,3418007;22,55456;206,4604;356,0612;0,8964919;0,4739864;26,82762;6,931324
14,64071;3,836308;1,638546;-0,3490951;22,60038;206,4743;356,0586;0,4270301;0,4739311;-13,56143;6,938686
14,65684;3,836308;1,638546;-0,3490951;22,60038;206,4743;356,0586;0;0,4734093;-12,79536;6,938686
14,69063;3,833536;1,64077;-0,3701119;22,59024;206,5816;356,1197;0,6273777;0,4737635;12,56644;6,959885
14,7069;3,830506;1,643401;-0,3936482;22,53481;207,0168;356,424;1,458656;0,4748529;16,60618;6,983615
14,73829;3,829769;1,643969;-0,3992793;22,46787;207,1969;356,5504;0,1809044;0,4742268;-26,80872;6,989294
14,7563;3,827399;1,645065;-0,4160064;22,22882;207,8943;357,0307;0,9380381;0,4747929;15,3256;7,006188
14,774;3,825541;1,645261;-0,4272943;22,07533;208,4289;357,3535;0,6466184;0,4749987;-8,162618;7,017628
14,80663;3,823476;1,645134;-0,4386951;21,94115;209,0215;357,672;0,3550218;0,4747342;-5,794003;7,029214
14,82353;3,823476;1,645134;-0,4386951;21,94115;209,0215;357,672;0;0,474193;-7,167258;7,029214
14,83985;3,817538;1,6435;-0,4661657;21,07126;212,9228;359,038;1,7222;0,4755655;51,84628;7,05732
14,8566;3,816955;1,643365;-0,4687803;21,07516;212,9543;359,0382;0,1599575;0,4752097;-47,24648;7,059999
14,8739;3,814405;1,64269;-0,4803494;21,0844;213,0567;359,0326;0,6845784;0,4754533;15,40651;7,071846
14,907;3,811352;1,641883;-0,494752;21,06102;213,2866;359,0173;0,4448129;0,4753853;-4,756914;7,086568
14,92635;3,80744;1,640449;-0,5136828;20,96233;214,0211;358,9121;0,9991081;0,4760642;10,5688;7,105899
14,93967;3,80522;1,639337;-0,5248289;21,05692;214,83;358,7538;0,853106;0,4764004;-4,468996;7,117264
14,95469;3,803177;1,6385;-0,5364505;20,88455;215,7783;358,5524;0,7855325;0,4767109;-2,384116;7,129064
14,97138;3,80222;1,638081;-0,5422728;20,77125;216,3037;358,4344;0,3536132;0,4765737;-13,62188;7,134964
14,98812;3,80222;1,638081;-0,5422728;20,77125;216,3037;358,4344;0;0,4760412;-10,57709;7,134964
15,00459;3,79948;1,636898;-0,5599726;20,33133;217,966;358,0084;1,087909;0,4767126;32,75962;7,152874
15,02115;3,798034;1,636313;-0,571451;20,0361;219,273;357,6726;0,6983937;0,476957;-11,79328;7,164443
15,03786;3,798034;1,636313;-0,571451;20,0361;219,273;357,6726;0;0,4764272;-20,99177;7,164443
15,05471;3,794391;1,637115;-0,5944627;19,68623;223,1592;355,9124;1,381942;0,4774413;41,17381;7,187742
15,07163;3,794046;1,637516;-0,5970718;19,68591;223,2348;355,8748;0,1556175;0,4770801;-36,31239;7,190373
15,09026;3,794046;1,637516;-0,5970718;19,68591;223,2348;355,8748;0;0,4764909;-4,377646;7,190373
15,12142;3,792112;1,639464;-0,6089039;19,73874;223,5222;355,7476;0,384791;0,476302;7,727776;7,202363
15,13804;3,786197;1,646224;-0,6414416;19,86609;225,5942;355,257;1,989641;0,4779637;33,58897;7,235434
15,15482;3,785019;1,647122;-0,6463561;20,00993;226,2735;355,1588;0,3011373;0,4777678;-50,54887;7,240487
15,17169;3,782865;1,649052;-0,6568729;19,8309;227,8057;355,0256;0,6363333;0,4779441;9,960567;7,251222
15,18884;3,782865;1,649052;-0,6568729;19,8309;227,8057;355,0256;0;0,4774047;-18,70812;7,251222
15,2049;3,777786;1,651332;-0,6762438;19,26506;231,0507;354,6014;1,246415;0,4782173;37,53153;7,271248
15,22321;3,776296;1,651599;-0,6808529;19,09982;231,8867;354,4801;0,2646167;0,4779605;-28,56361;7,276092
15,24068;3,773097;1,652006;-0,6899218;18,75883;233,5635;354,2367;0,5503841;0,4780435;7,987227;7,285708
15,25481;3,769706;1,652233;-0,6988267;18,57679;235,1413;354,0239;0,6743462;0,4782253;3,922497;7,295238
15,27125;3,767981;1,652386;-0,7030987;18,50388;235,8966;353,9465;0,2803278;0,4780124;-12,89145;7,299844
15,28821;3,767981;1,652386;-0,7030987;18,50388;235,8966;353,9465;0;0,4774821;-8,394832;7,299844
15,30466;3,764522;1,652676;-0,7113461;18,45082;237,3329;353,8405;0,543683;0,4775532;16,27349;7,308788
15,32148;3,759229;1,652944;-0,7231516;18,59155;239,386;353,8564;0,7687892;0,4778731;6,76432;7,321725
15,33821;3,755646;1,65291;-0,7310579;18,54887;240,7314;354,0841;0,5190169;0,477918;-7,444083;7,330406
15,35472;3,752108;1,652735;-0,7382503;18,86344;241,8475;354,1404;0,485554;0,4779262;-1,006928;7,338421
15,37219;3,750607;1,652476;-0,7418018;19,35771;242,3728;354,1089;0,2206708;0,4776338;-7,794963;7,342277
15,38848;3,747113;1,652208;-0,7485145;19,70933;243,3045;354,125;0,4646535;0,4776201;7,227165;7,349844
15,40712;3,747113;1,652208;-0,7485145;19,70933;243,3045;354,125;0;0,477042;-13,30161;7,349844
15,42157;3,740284;1,651764;-0,7611608;20,21118;244,9631;354,1239;0,9946922;0,477527;30,05534;7,364217
15,43825;3,740284;1,651764;-0,7611608;20,21118;244,9631;354,1239;0;0,4770111;-31,95595;7,364217
15,45513;3,736667;1,651513;-0,7674451;20,32508;245,6288;354,0869;0,4295401;0,4769593;12,79961;7,371468
15,47148;3,733035;1,651282;-0,7734806;20,44337;246,2467;354,0341;0,4308766;0,4769106;0,0402197;7,378512
15,48886;3,733035;1,651282;-0,7734806;20,44337;246,2467;354,0341;0;0,4763756;-12,7759;7,378512
15,50471;3,724956;1,650612;-0,7853309;20,56859;247,3016;353,9344;0,9043644;0,4768133;27,20997;7,392854
15,52145;3,722809;1,650474;-0,7882108;20,57017;247,5416;353,9206;0,2146231;0,4765305;-21,15931;7,396446
15,5386;3,718364;1,650244;-0,7938249;20,53949;248,013;353,913;0,4176975;0,4764656;5,993723;7,403606
15,5568;3,713895;1,650147;-0,7991589;20,58978;248,4878;353,9336;0,3823135;0,4763554;-1,001103;7,410565
15,57174;3,711522;1,650109;-0,8018293;20,60823;248,7176;353,9576;0,2390977;0,4761278;-4,321018;7,414138
15,58842;3,711522;1,650109;-0,8018293;20,60823;248,7176;353,9576;0;0,4756182;-7,560678;7,414138
15,60519;3,701131;1,649619;-0,8122533;20,70552;249,4535;354,0803;0,8775644;0,4760502;26,23202;7,428856
15,62159;3,698439;1,649469;-0,814683;20,7138;249,6125;354,1197;0,2211349;0,4757826;-19,78944;7,432482
15,63833;3,693138;1,649077;-0,8191707;20,76901;249,9352;354,2136;0,4150629;0,4757176;5,853096;7,439427
15,655;3,690396;1,648817;-0,8213287;20,78519;250,0679;354,2568;0,2092483;0,4754338;-6,160432;7,442917
15,67146;3,68762;1,6485;-0,8233811;20,80546;250,1954;354,2988;0,2097766;0,4751548;0,0159434;7,44637
15,68821;3,68762;1,6485;-0,8233811;20,80546;250,1954;354,2988;0;0,4746475;-6,316889;7,44637
15,70544;3,673558;1,646572;-0,8319469;21,01457;250,8044;354,4407;0,9554024;0,475175;28,11315;7,462835
15,72379;3,670755;1,646215;-0,8332695;21,06328;250,9538;354,4657;0,1689155;0,4748177;-22,10376;7,465934
15,74077;3,664852;1,645445;-0,8357661;21,11681;251,2397;354,4978;0,3775232;0,4747127;5,905219;7,472344
15,75711;3,658988;1,644751;-0,8379565;21,14785;251,5373;354,5063;0,383144;0,4746178;0,1687158;7,478603
15,77209;3,652898;1,644101;-0,8399777;21,09891;251,8474;354,483;0,428353;0,4745739;1,44356;7,485021
15,79106;3,652898;1,644101;-0,8399777;21,09891;251,8474;354,483;0;0,4740037;-12,61616;7,485021
15,80748;3,644367;1,643527;-0,8421414;21,07126;252,4279;354,3641;0,535919;0,474068;15,14205;7,493821
15,84031;3,641165;1,643455;-0,8429015;21,02473;252,6388;354,3091;0,1002328;0,4732932;-8,845628;7,497112
15,87205;3,627248;1,644344;-0,846046;20,69544;253,4684;354,0152;0,4495931;0,4732458;5,410691;7,51138
15,89044;3,616207;1,646439;-0,8486179;20,29065;254,0437;353,7454;0,6163322;0,4734114;3,326205;7,522717
15,90508;3,612489;1,64737;-0,8495291;20,11476;254,2345;353,6539;0,2615372;0,4732164;-10,7405;7,526546
15,92185;3,608785;1,648358;-0,8504851;19,94671;254,4091;353,565;0,2280924;0,4729582;-1,064808;7,530371
15,9385;3,597657;1,651325;-0,8537201;19,38068;254,9358;353,3465;0,6959528;0,4731912;13,99918;7,541959
15,95502;3,593946;1,65226;-0,8548375;19,15438;255,1229;353,2933;0,2346177;0,4729442;-13,90791;7,545835
15,97202;3,586296;1,653922;-0,8572669;18,65638;255,5124;353,2274;0,4721888;0,4729434;7,087699;7,553862
15,98891;3,586296;1,653922;-0,8572669;18,65638;255,5124;353,2274;0;0,4724439;-13,93543;7,553862
16,00514;3,574976;1,655794;-0,8613069;17,89842;256,0871;353,2469;0,7402097;0,4727156;22,34793;7,565881
16,02204;3,567301;1,656587;-0,8643171;17,43921;256,4495;353,3445;0,4879816;0,4727317;-7,612699;7,574126
16,0405;3,559435;1,656877;-0,8675886;17,03954;256,7645;353,4895;0,4614241;0,4727187;-0,7511346;7,582644
16,05554;3,551738;1,656971;-0,8710482;16,65707;257,0425;353,6865;0,5611414;0,4728015;2,976577;7,591083
16,07178;3,547762;1,657028;-0,8728988;16,37337;257,2093;353,8397;0,2699477;0,4725964;-9,307972;7,595469
16,0885;3,547762;1,657028;-0,8728988;16,37337;257,2093;353,8397;0;0,4721054;-8,189939;7,595469
16,10785;3,536017;1,657089;-0,8784817;15,65651;257,5901;354,2991;0,672147;0,4723457;18,63754;7,608473
16,12371;3,52423;1,657052;-0,8841946;15,32022;257,7441;354,6233;0,8259106;0,4726935;4,367321;7,621572
16,14166;3,520211;1,656923;-0,8863803;15,31472;257,7476;354,6945;0,2548239;0,4724512;-16,89123;7,626146
16,1577;3,512007;1,657187;-0,8902963;15,22162;257,774;354,8467;0,5667228;0,4725448;9,175961;7,635237
16,17437;3,503653;1,657621;-0,8942482;15,16055;257,7805;354,991;0,5543982;0,4726292;-0,3767711;7,644479
16,19153;3,499486;1,657894;-0,8962296;15,14427;257,7792;355,0591;0,2688286;0,4724132;-8,440677;7,649093
16,20541;3,499486;1,657894;-0,8962296;15,14427;257,7792;355,0591;0;0,4720086;-8,660129;7,649093
16,22214;3,487011;1,658897;-0,9022384;15,1114;257,7601;355,2587;0,8278245;0,4723755;27,04671;7,662941
16,23868;3,482801;1,659258;-0,9042613;15,10348;257,7537;355,3193;0,2824221;0,472182;-16,3961;7,667611
16,25767;3,470195;1,660336;-0,9106011;15,10728;257,7265;355,4874;0,7429324;0,4724983;12,96113;7,681721
16,27409;3,465868;1,660737;-0,912694;15,09476;257,7256;355,5352;0,2926148;0,4723168;-12,71453;7,686527
16,29144;3,457118;1,661496;-0,9170132;15,05099;257,7281;355,6269;0,5627135;0,472413;7,999183;7,696286
16,30819;3,457118;1,661496;-0,9170132;15,05099;257,7281;355,6269;0;0,4719276;-16,50207;7,696286
16,322;3,4436;1,662516;-0,9239904;14,80448;257,7546;355,8026;1,101453;0,4724602;36,03161;7,711498
16,33915;3,434528;1,662938;-0,9288626;14,59302;257,7704;355,9132;0,6006132;0,4725947;-16,17895;7,721796
16,35808;3,425344;1,663164;-0,9340007;14,38205;257,7806;356,0043;0,5560496;0,4726913;-1,235413;7,73232
16,37272;3,415831;1,663423;-0,9391309;13,99259;257,8203;356,1293;0,7379113;0,4729286;5,416877;7,743128
16,40768;3,41115;1,663418;-0,9416841;13,89339;257,8285;356,1667;0,1525282;0,4722459;-11,80058;7,74846
16,42622;3,396493;1,663294;-0,9498988;13,47735;257,8989;356,2945;0,9062439;0,4727357;14,08835;7,765262
16,45854;3,386278;1,663127;-0,955308;13,08663;258,0328;356,4286;0,357635;0,4725097;-10,78636;7,776821
16,47509;3,370547;1,662396;-0,9636179;12,27289;258,4272;356,6927;1,074984;0,4731149;14,67813;7,794612
16,4921;3,360045;1,661749;-0,9693758;11,72458;258,7795;356,8763;0,7043123;0,4733533;-11,04701;7,806589
16,51216;3,360045;1,661749;-0,9693758;11,72458;258,7795;356,8763;0;0,4727782;-19,00183;7,806589
16,54197;3,338857;1,659723;-0,9813562;10,96324;259,5336;357,1391;0,8164921;0,4733976;16,37131;7,83093
16,55751;3,322993;1,657809;-0,9906844;10,59583;260,163;357,2817;1,184457;0,4740649;8,114041;7,849333
16,57367;3,317598;1,657282;-0,9938918;10,47594;260,4095;357,3181;0,3883417;0,4739813;-25,11544;7,855609
16,59059;3,306908;1,656184;-1,00061;10,52793;260,8472;357,3269;0,746073;0,4742588;10,81253;7,868236
16,60592;3,306908;1,656184;-1,00061;10,52793;260,8472;357,3269;0;0,473821;-23,13034;7,868236
16,62464;3,295786;1,6559;-1,007215;10,40182;261,4296;357,3332;0,6911859;0,4740657;20,30143;7,881171
16,64152;3,278988;1,656077;-1,017455;10,22582;262,3577;357,3113;1,165426;0,474767;13,32324;7,900844
16,65865;3,267682;1,656682;-1,024474;10,0346;263,0327;357,3129;0,7766978;0,4750775;-11,42855;7,914151
16,67652;3,256467;1,65766;-1,031484;9,924637;263,6654;357,3289;0,7403306;0,4753616;-1,039123;7,927377
16,69102;3,250875;1,658341;-1,034981;9,875377;263,9746;357,3432;0,454698;0,4753437;-8,824098;7,933972
16,70873;3,250875;1,658341;-1,034981;9,875377;263,9746;357,3432;0;0,4748399;-14,11443;7,933972
16,74124;3,245355;1,659118;-1,038436;9,854232;264,2701;357,3568;0,2003048;0,4743067;3,988507;7,940485
16,77428;3,212606;1,663973;-1,057979;9,77951;266,0583;357,4941;1,154291;0,4756461;14,5536;7,978621
16,79175;3,196445;1,664505;-1,066777;9,788035;266,9388;357,549;1,053213;0,476247;-2,00114;7,997023
16,80773;3,196445;1,664505;-1,066777;9,788035;266,9388;357,549;0;0,4757943;-31,48695;7,997023
16,82494;3,185645;1,664212;-1,072167;9,78888;267,5461;357,5576;0,701268;0,4760249;21,12904;8,009092
16,84227;3,169136;1,663508;-1,079562;9,856608;268,518;357,4932;1,044276;0,4766093;9,932332;8,027182
16,85774;3,158052;1,662918;-1,084052;10,0016;269,1934;357,4274;0,7727233;0,4768812;-8,279346;8,039141
16,87511;3,14683;1,662317;-1,0882;10,1814;269,8937;357,3607;0,6888743;0,4770994;-2,552905;8,051105
16,89215;3,141298;1,661999;-1,090127;10,3545;270,2541;357,3187;0,3438206;0,476965;-10,02924;8,056963
16,90873;3,130236;1,661388;-1,093749;10,76554;270,9744;357,2428;0,7019746;0,4771857;10,65334;8,068604
16,92459;3,130236;1,661388;-1,093749;10,76554;270,9744;357,2428;0;0,4767386;-21,63904;8,068604
16,94126;3,113142;1,66066;-1,098587;11,63063;272,0795;357,0378;1,065341;0,477318;32,74583;8,08637
16,95862;3,107476;1,660354;-1,10004;12,02558;272,4442;356,9525;0,3370301;0,4771745;-21,40265;8,092218
16,97431;3,090424;1,659536;-1,103948;13,14393;273,4041;356,67;1,114995;0,477764;23,54409;8,109713
16,99323;3,084636;1,659267;-1,105099;13,48139;273,6791;356,5642;0,3118401;0,4775792;-23,20281;8,115614
17,01057;3,07305;1,658711;-1,107162;14,06717;274,1667;356,3525;0,6787277;0,4777843;10,11701;8,127383
17,02517;3,07305;1,658711;-1,107162;14,06717;274,1667;356,3525;0;0,4773747;-21,25359;8,127383
17,04177;3,06131;1,658127;-1,108892;14,58244;274,6026;356,1036;0,7146185;0,4776059;22,90414;8,13925
17,05769;3,04355;1,656846;-1,110871;15,19558;275,2144;355,6937;1,122827;0,4782079;12,55241;8,15712
17,0724;3,037583;1,656275;-1,111419;15,35868;275,4004;355,5515;0,4070928;0,4781466;-23,36409;8,163112
17,08899;3,031589;1,655601;-1,111919;15,51851;275,581;355,3978;0,3626275;0,4780345;-1,420289;8,169127
17,10612;3,031589;1,655601;-1,111919;15,51851;275,581;355,3978;0;0,4775558;-10,75529;8,169127
17,12252;3,007012;1,652048;-1,113564;16,08943;276,2698;354,7267;1,502177;0,478537;44,80703;8,193759
17,14162;2,994598;1,649856;-1,114235;16,35346;276,5798;354,3633;0,6506933;0,4787289;-23,98316;8,206191
