Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
7,220224;1,573158;0,05534443;-5,911157;14,42529;147,7496;14,13007;0,6273304;0,467407;4;2,238366;-1,226968
7,2319;1,566255;0,05298093;-5,909115;14,4942;147,802;13,48819;0,1641098;0,4676481;4;2,238366;-1,226968
7,241312;1,566255;0,05298093;-5,909115;14,4942;147,802;13,48819;0;0,4670397;4;2,238366;-1,226968
7,260554;1,561126;0,0495358;-5,908281;13,67124;147,2784;12,51882;0,07875875;0,466517;4;2,238366;-1,226968
7,272145;1,55735;0,04538429;-5,908643;11,74936;146,4456;10,48007;1,1125;0,4662949;4;2,238366;-1,226968
7,281924;1,55735;0,04538429;-5,908643;11,74936;146,4456;10,48007;4,531545E-10;0,4656681;4;2,238366;-1,226968
7,302189;1,553414;0,04105089;-5,908438;9,719843;145,9488;8,238729;0,58574;0,4649148;4;2,238366;-1,226968
7,312235;1,549202;0,03632037;-5,907881;6,751987;145,1338;5,703526;0,1498412;0,4648571;4;2,238366;-1,226968
7,332303;1,549202;0,03632037;-5,907881;6,751987;145,1338;5,703526;0,4582123;0,4635836;4;2,238366;-1,226968
7,343206;1,544208;0,03133501;-5,907242;2,783921;143,8229;2,155516;0,1478754;0,4635809;4;2,238366;-1,226968
7,353599;1,543462;0,03013965;-5,906899;1,77726;143,5993;1,346712;0,2377819;0,4630368;4;2,238366;-1,226968
7,363303;1,543462;0,03013965;-5,906899;1,77726;143,5993;1,346712;0,328333;0,462426;4;2,238366;-1,226968
7,374867;1,543052;0,02925537;-5,90644;1,072603;143,4551;0,836497;0,02159459;0,4617839;4;2,238366;-1,226968
7,385966;1,543052;0,02925537;-5,90644;1,072603;143,4551;0,836497;0,2139739;0,4610893;4;2,238366;-1,226968
7,395372;1,542823;0,02882921;-5,906195;0,7115866;143,3964;0,6691573;0,0135129;0,4605477;4;2,238366;-1,226968
7,405496;1,542823;0,02882921;-5,906195;0,7115866;143,3964;0,6691573;0,2509833;0,4599175;4;2,238366;-1,226968
7,419179;1,542693;0,02852455;-5,906053;0,5179096;143,371;0,6460166;0,006116453;0,4590945;4;2,238366;-1,226968
7,429187;1,542693;0,02852455;-5,906053;0,5179096;143,371;0,6460166;0,1729971;0,4584755;4;2,238366;-1,226968
7,439025;1,542628;0,02835487;-5,905987;0,3677274;143,3671;0,5995986;0,05273226;0,457881;4;2,238366;-1,226968
7,450036;1,542628;0,02835487;-5,905987;0,3677274;143,3671;0,5995986;0,156861;0,4572037;4;2,238366;-1,226968
7,460258;1,542519;0,02823351;-5,905936;0,2909561;143,3391;0,6026039;0,004062555;0,4565927;4;2,238366;-1,226968
7,47236;1,542462;0,02819626;-5,905942;0,2342382;143,3456;0,6083959;0,07657494;0,4558603;4;2,238366;-1,226968
7,483074;1,542462;0,02819626;-5,905942;0,2342382;143,3456;0,6083959;0,1211571;0,455207;4;2,238366;-1,226968
7,494431;1,542485;0,02813314;-5,90588;0,2132012;143,2927;0,6178489;0,002013782;0,4545254;4;2,238366;-1,226968
7,505136;1,542485;0,02813314;-5,90588;0,2132012;143,2927;0,6178489;0,07194281;0,4538765;4;2,238366;-1,226968
7,517263;1,542598;0,0281237;-5,905871;0,2177091;143,2826;0,5840805;0,164903;0,4531587;4;2,238366;-1,226968
7,528213;1,542598;0,0281237;-5,905871;0,2177091;143,2826;0,5840805;4,285443E-09;0,452499;4;2,238366;-1,226968
7,542695;1,542468;0,02808422;-5,905916;0,2430081;143,2761;0,6281214;0,16951;0,4516477;4;2,238366;-1,226968
7,553908;1,542458;0,02810388;-5,905925;0,2294843;143,2818;0,600992;0,03710653;0,4509785;4;2,238366;-1,226968
7,565089;1,542458;0,02810388;-5,905925;0,2294843;143,2818;0,600992;6,304359E-11;0,4503114;4;2,238366;-1,226968
7,576863;1,542443;0,02791071;-5,905907;0,3704321;143,1866;0,7573759;0,02053299;0,4496141;4;2,238366;-1,226968
7,587697;1,542443;0,02791071;-5,905907;0,3704321;143,1866;0,7573759;6,795019E-11;0,4489716;4;2,238366;-1,226968
7,597662;1,542551;0,02799631;-5,905725;0,3072119;143,1725;0,554738;0,01700741;0,44841;4;2,238366;-1,226968
7,607486;1,542551;0,02799631;-5,905725;0,3072119;143,1725;0,554738;0;0,4478304;4;2,238366;-1,226968
7,621047;1,542571;0,02795924;-5,905692;0,3188779;143,1796;0,5883424;0,006127762;0,4470379;4;2,238366;-1,226968
7,631108;1,542587;0,02794228;-5,905697;0,3205991;143,1837;0,5876868;0,0006270437;0,4464503;4;2,238366;-1,226968
7,640423;1,542587;0,02794228;-5,905697;0,3205991;143,1837;0,5876868;0,005163721;0,4459055;4;2,238366;-1,226968
7,650216;1,542613;0,02790329;-5,905718;0,3049989;143,1954;0,5401213;0,001375586;0,4453385;4;2,238366;-1,226968
7,659863;1,542613;0,02790329;-5,905718;0,3049989;143,1954;0,5401213;0,004421279;0,4447771;4;2,238366;-1,226968
7,670363;1,542613;0,02790329;-5,905718;0,3049989;143,1954;0,5401213;0,001501943;0,4441677;4;2,238366;-1,226968
7,681093;1,542621;0,02788283;-5,905707;0,3163916;143,1923;0,5499021;0,0006108441;0,4435485;4;2,238366;-1,226968
7,694631;1,542641;0,02787267;-5,905727;0,3061191;143,1934;0,5683438;0,002222406;0,442771;4;2,238366;-1,226968
7,707827;1,542641;0,02787267;-5,905727;0,3061191;143,1934;0,5683438;9,092192E-11;0,4420123;4;2,238366;-1,226968
7,720061;1,542681;0,02786628;-5,905707;0,3227575;143,2144;0,5958557;0,001588289;0,441317;4;2,238366;-1,226968
7,729383;1,542681;0,02786628;-5,905707;0,3227575;143,2144;0,5958557;9,146969E-11;0,4407842;4;2,238366;-1,226968
7,739549;1,542686;0,02788734;-5,905653;0,3197249;143,2231;0,5810205;0,003565022;0,4402118;4;2,238366;-1,226968
7,749074;1,542686;0,02788734;-5,905653;0,3197249;143,2231;0,5810205;0,0005770897;0,4396702;4;2,238366;-1,226968
7,758964;1,542696;0,027894;-5,905636;0,3053268;143,2443;0,6017296;0,000572777;0,4391118;4;0,8115616;0,9087058
7,769462;1,542696;0,027894;-5,905636;0,3053268;143,2443;0,6017296;0,004493669;0,438518;4;0,8115616;0,9087058
7,783299;1,542708;0,0278944;-5,90564;0,3215007;143,2706;0,6765885;0,0002457151;0,4377393;4;0,8115616;0,9087058
7,792816;1,543011;0,02777845;-5,90562;0,4488974;143,0154;0,5885884;0,009110592;0,4372433;4;0,8115616;0,9087058
7,802834;1,543011;0,02777845;-5,90562;0,4488974;143,0154;0,5885884;1,260888E-10;0,4366814;4;0,8115616;0,9087058
7,813763;1,542709;0,02790843;-5,90563;0,3134684;143,3521;0,6621085;0,008813787;0,4361088;4;0,8115616;0,9087058
7,825457;1,542709;0,02790843;-5,90563;0,3134684;143,3521;0,6621085;0,0006501079;0,4354565;4;0,8115616;0,9087058
7,835822;1,542611;0,02788674;-5,905617;0,3513077;143,4485;0,6533113;0,002649404;0,4348926;4;0,8115616;0,9087058
7,848657;1,542611;0,02788674;-5,905617;0,3513077;143,4485;0,6533113;0,001395141;0,4341808;4;0,8115616;0,9087058
7,862045;1,542895;0,02770323;-5,905611;0,4362205;143,2579;0,7018875;0,006615715;0,4334769;4;0,8115616;0,9087058
7,873883;1,543051;0,0276896;-5,905666;0,4253469;143,2129;0,6917517;0,003652756;0,4328457;4;0,8115616;0,9087058
7,8829;1,543051;0,0276896;-5,905666;0,4253469;143,2129;0,6917517;0,0005999132;0,4323502;4;0,8115616;0,9087058
7,892456;1,543535;0,02782392;-5,905738;0,2943985;142,8691;0,8520151;0,01359388;0,4318883;4;0,8115616;0,9087058
7,902544;1,543535;0,02782392;-5,905738;0,2943985;142,8691;0,8520151;0;0,4313365;4;0,8115616;0,9087058
7,914176;1,543525;0,02782626;-5,905719;0,2714217;142,9154;0,8616046;0,001124977;0,4307047;4;0,8115616;0,9087058
7,923016;1,543525;0,02782626;-5,905719;0,2714217;142,9154;0,8616046;0;0,4302237;4;0,8115616;0,9087058
7,933784;1,543688;0,02775707;-5,90571;0,2538272;142,9958;0,9013019;0,004744926;0,4296598;4;0,8115616;0,9087058
7,943323;1,543688;0,02775707;-5,90571;0,2538272;142,9958;0,9013019;0;0,4291435;4;0,8115616;0,9087058
7,95658;1,543786;0,02761477;-5,905778;0,1831483;143,0574;0,8027012;0,003958098;0,4284429;4;0,8115616;0,9087058
7,965847;1,543786;0,02761477;-5,905778;0,1831483;143,0574;0,8027012;0;0,427944;4;0,8115616;0,9087058
7,983075;1,543453;0,0275403;-5,905708;0,3457069;143,205;0,7020787;0,005489591;0,4270623;4;0,8115616;0,9087058
8,005609;1,54327;0,02747069;-5,90569;0,3798305;143,3417;0,6578738;0,01024762;0,4258823;4;0,8115616;0,9087058
8,018919;1,543152;0,02756982;-5,905645;0,3083867;143,5159;0,7088543;0,002968923;0,4251906;4;0,8115616;0,9087058
8,0287;1,543152;0,02756982;-5,905645;0,3083867;143,5159;0,7088543;0,007397515;0,4246722;4;0,8115616;0,9087058
8,042932;1,543611;0,02731415;-5,905945;359,9683;143,4569;0,2808473;0,01030712;0,4239883;4;0,8115616;0,9087058
8,057433;1,543419;0,02743085;-5,905835;0,01009867;143,3761;0,125966;0,00300585;0,423252;4;0,8115616;0,9087058
8,067857;1,543419;0,02743085;-5,905835;0,01009867;143,3761;0,125966;3,34474E-10;0,4227048;4;0,8115616;0,9087058
8,077443;1,543389;0,02658392;-5,905801;359,1364;143,411;358,5082;0,01907761;0,4222082;4;0,8115616;0,9087058
8,087105;1,543389;0,02658392;-5,905801;359,1364;143,411;358,5082;0,003473638;0,4217034;4;0,8115616;0,9087058
8,096244;1,543675;0,02656977;-5,905862;359,1058;143,5174;358,493;0,008015624;0,4212632;4;0,8115616;0,9087058
8,10599;1,543675;0,02656977;-5,905862;359,1058;143,5174;358,493;0,01321814;0,4207562;4;0,8115616;0,9087058
8,119351;1,543734;0,02656997;-5,905937;359,2481;143,5549;358,8256;0,001747995;0,420075;4;0,8115616;0,9087058
8,128561;1,543734;0,02656997;-5,905937;359,2481;143,5549;358,8256;0,0004567794;0,4195987;4;0,8115616;0,9087058
8,139107;1,543667;0,02665531;-5,90595;359,3093;143,5235;358,9029;0,002568431;0,419063;4;0,8115616;0,9087058
8,150071;1,543667;0,02665531;-5,90595;359,3093;143,5235;358,9029;0,004024782;0,4184988;4;0,8115616;0,9087058
8,160075;1,543658;0,02671713;-5,905715;359,3866;143,4746;359,0029;0,005958478;0,4180141;4;0,8115616;0,9087058
8,172779;1,543658;0,02671713;-5,905715;359,3866;143,4746;359,0029;0,003394824;0,4173638;4;0,8115616;0,9087058
8,186734;1,543662;0,02656487;-5,905694;359,2926;143,5177;358,8911;0,00265744;0,4166543;4;0,8115616;0,9087058
8,199524;1,543488;0,02656773;-5,905822;359,4043;143,5161;359,2414;0,003765937;0,4160302;4;0,8115616;0,9087058
8,209828;1,543488;0,02656773;-5,905822;359,4043;143,5161;359,2414;0,002141394;0,4155076;4;0,8115616;0,9087058
8,220279;1,543695;0,02635053;-5,905987;358,9889;143,6188;358,4929;0,01154902;0,4150112;4;0,8115616;0,9087058
8,231867;1,543617;0,02629201;-5,905896;358,9077;143,6242;358,3789;0,003010584;0,4144411;4;0,8115616;0,9087058
8,241297;1,543617;0,02629201;-5,905896;358,9077;143,6242;358,3789;0,01111052;0,4139665;4;0,8115616;0,9087058
8,251387;1,543664;0,02636587;-5,906034;358,8804;143,701;358,4331;0,007432261;0,4134777;4;0,8115616;0,9087058
8,261044;1,543664;0,02636587;-5,906034;358,8804;143,701;358,4331;2,541146E-10;0,4129939;4;0,8115616;0,9087058
8,273834;1,543613;0,02644541;-5,906074;358,9172;143,6891;358,4924;0,02556843;0,4123627;4;0,8115616;0,9087058
8,282965;1,543613;0,02644541;-5,906074;358,9172;143,6891;358,4924;2,517516E-10;0,4119078;4;0,8115616;0,9087058
8,292453;1,543443;0,0263922;-5,906013;358,9797;143,6346;358,71;0,01384734;0,4114579;4;0,8115616;0,9087058
8,302681;1,543443;0,0263922;-5,906013;358,9797;143,6346;358,71;2,506351E-10;0,4109506;4;0,8115616;0,9087058
8,315974;1,543613;0,02637987;-5,905972;358,8203;143,6722;358,4365;0,003211357;0,4103143;4;0,8115616;0,9087058
8,326974;1,543613;0,02637987;-5,905972;358,8203;143,6722;358,4365;2,492075E-10;0,4097719;4;0,8115616;0,9087058
8,337776;1,54356;0,02638895;-5,906005;358,858;143,6922;358,5716;0,002029859;0,4092481;4;0,8115616;0,9087058
8,358343;1,54356;0,02638895;-5,906005;358,858;143,6922;358,5716;2,360037E-10;0,4082403;4;0,8115616;0,9087058
8,371661;1,543542;0,02634611;-5,905895;358,798;143,7274;358,5566;0,004471694;0,4076037;4;0,8115616;0,9087058
8,382191;1,543586;0,0263487;-5,905925;358,7433;143,7151;358,4528;0,001282669;0,4070977;4;0,8115616;0,9087058
8,395131;1,543558;0,02632607;-5,905884;358,7915;143,7118;358,5769;0,002410172;0,4064757;4;0,8115616;0,9087058
8,4049;1,543558;0,02632607;-5,905884;358,7915;143,7118;358,5769;0,004302425;0,4060029;4;0,8115616;0,9087058
8,415259;1,543522;0,02631795;-5,905913;358,7044;143,736;358,4557;0,001175345;0,4055082;4;0,8115616;0,9087058
8,424412;1,543522;0,02631795;-5,905913;358,7044;143,736;358,4557;0,008490911;0,4050673;4;0,8115616;0,9087058
8,435356;1,542828;0,0277743;-5,90588;0,08919227;143,7204;1,194426;0,03857784;0,4046237;4;0,8115616;0,9087058
8,44533;1,542828;0,0277743;-5,90588;0,08919227;143,7204;1,194426;6,059619E-11;0,4041454;4;0,8115616;0,9087058
8,457561;1,542868;0,02779927;-5,905845;0,04476869;143,7808;1,207649;0,004490263;0,4035667;4;0,8115616;0,9087058
8,467244;1,542868;0,02779927;-5,905845;0,04476869;143,7808;1,207649;5,992369E-11;0,4031048;4;0,8115616;0,9087058
8,486516;1,542947;0,02771492;-5,905908;0,04769204;143,8461;1,395398;0,003288744;0,4022006;4;0,8115616;0,9087058
8,499155;1,542761;0,0277758;-5,905874;0,03263825;143,8186;1,326932;0,003874256;0,4016243;4;0,8115616;0,9087058
8,509521;1,542761;0,0277758;-5,905874;0,03263825;143,8186;1,326932;0,004876747;0,4011346;4;0,8115616;0,9087058
8,52067;1,54275;0,02778525;-5,905903;0,01605463;143,8453;1,346248;0,0007020194;0,400613;4;0,8115616;0,9087058
8,530925;1,542744;0,02777486;-5,905903;0,02695556;143,8693;1,397474;0,003354121;0,4001317;4;0,8115616;0,9087058
8,542439;1,542744;0,02777486;-5,905903;0,02695556;143,8693;1,397474;4,372991E-11;0,3995919;4;0,8115616;0,9087058
8,557533;1,542809;0,02781327;-5,90591;359,9724;143,9235;1,308873;0,002361778;0,3988942;4;0,8115616;0,9087058
8,567917;1,542809;0,02781327;-5,90591;359,9724;143,9235;1,308873;4,215368E-11;0,3984104;4;0,8115616;0,9087058
8,577859;1,542973;0,02779813;-5,905895;0,002883407;143,9869;1,533968;0,004841567;0,3979675;4;0,8115616;0,9087058
8,587811;1,542973;0,02779813;-5,905895;0,002883407;143,9869;1,533968;0,001318073;0,3975059;4;0,8115616;0,9087058
8,599736;1,542995;0,02790691;-5,905731;359,8821;143,957;1,547574;0,004002922;0,3969735;4;0,8115616;0,9087058
8,609535;1,542995;0,02790691;-5,905731;359,8821;143,957;1,547574;0;0,3965213;4;0,8115616;0,9087058
8,619729;1,543061;0,0279201;-5,905767;359,7963;144,0349;1,601615;0,002647022;0,3960608;4;0,8115616;0,9087058
8,631008;1,543061;0,0279201;-5,905767;359,7963;144,0349;1,601615;0;0,3955428;4;0,8115616;0,9087058
8,641612;1,54301;0,02798334;-5,905735;359,6687;144,0552;1,57383;0,03579438;0,395064;4;0,8115616;0,9087058
8,655679;1,542947;0,02797455;-5,905707;359,6515;144,0647;1,639509;0,001249181;0,3944295;4;0,8115616;0,9087058
8,666153;1,542947;0,02797455;-5,905707;359,6515;144,0647;1,639509;0,001198073;0,3939524;4;0,8115616;0,9087058
8,677724;1,542912;0,02805416;-5,905695;359,4864;144,1147;1,74147;0,001914816;0,3934309;4;0,8115616;0,9087058
8,687324;1,542912;0,02805416;-5,905695;359,4864;144,1147;1,74147;0,001724948;0,3929959;4;0,8115616;0,9087058
8,698106;1,542819;0,02836824;-5,905638;359,208;144,1739;1,692839;0,006617815;0,3925208;4;0,8115616;0,9087058
8,70897;1,542819;0,02836824;-5,905638;359,208;144,1739;1,692839;0;0,3920308;4;0,8115616;0,9087058
8,721372;1,542758;0,02876522;-5,905479;358,804;144,1921;2,121993;0,009170477;0,3914925;4;0,8115616;0,9087058
8,731674;1,542758;0,02911187;-5,905395;358,5322;144,2013;2,2601;0,009386689;0,3910399;4;0,8115616;0,9087058
8,741223;1,542758;0,02911187;-5,905395;358,5322;144,2013;2,2601;3,315634E-11;0,3906124;4;0,8115616;0,9087058
8,753061;1,542701;0,02980007;-5,90512;357,9245;144,1941;2,619204;0,01611977;0,3901158;4;0,8115616;0,9087058
8,764322;1,542701;0,02980007;-5,90512;357,9245;144,1941;2,619204;0;0,3896141;4;0,8115616;0,9087058
8,774654;1,542627;0,0311226;-5,904689;356,8493;144,2009;3,331046;0,0369848;0,3892049;4;0,8115616;0,9087058
8,785616;1,542627;0,0311226;-5,904689;356,8493;144,2009;3,331046;0;0,3887189;4;0,8115616;0,9087058
8,796443;1,542836;0,03207043;-5,904233;355,9314;144,2142;3,994202;0,02269747;0,3882972;4;0,8115616;0,9087058
8,806975;1,542836;0,03207043;-5,904233;355,9314;144,2142;3,994202;0;0,3878325;4;0,8115616;0,9087058
8,816913;1,542881;0,03334273;-5,903648;354,9245;144,1356;4,858194;0,03784109;0,3874615;4;0,8115616;0,9087058
8,826005;1,542881;0,03334273;-5,903648;354,9245;144,1356;4,858194;0;0,387062;4;0,8115616;0,9087058
8,835789;1,54296;0,03479929;-5,902867;353,8067;143,8749;5,72153;0,04416218;0,3867221;4;0,8115616;0,9087058
8,84506;1,54296;0,03479929;-5,902867;353,8067;143,8749;5,72153;0,001352801;0,3863164;4;0,8115616;0,9087058
8,856229;1,542728;0,03644057;-5,90184;352,5113;143,7102;6,768271;0,04835788;0,3859478;4;0,8115616;0,9087058
8,865595;1,542728;0,03644057;-5,90184;352,5113;143,7102;6,768271;0,002113756;0,3855398;4;0,8115616;0,9087058
8,875461;1,542565;0,03826479;-5,900668;351,0239;143,6113;7,934949;0,0619301;0,3852443;4;0,8115616;0,9087058
8,885344;1,542565;0,03826479;-5,900668;351,0239;143,6113;7,934949;0,008648032;0,3848155;4;0,8115616;0,9087058
8,894859;1,542473;0,04019293;-5,899292;349,3965;143,6179;9,211184;0,07033755;0,3845587;4;0,8115616;0,9087058
8,905801;1,542473;0,04019293;-5,899292;349,3965;143,6179;9,211184;0,009830282;0,3840859;4;0,8115616;0,9087058
8,91609;1,542241;0,04240876;-5,897715;347,786;143,5417;10,64536;0,0666469;0,3838212;4;0,8115616;0,9087058
8,925887;1,542241;0,04240876;-5,897715;347,786;143,5417;10,64536;0;0,3833996;4;0,8115616;0,9087058
8,939363;1,542028;0,04472778;-5,895903;346,0154;143,5637;12,03435;0,04474398;0,3830254;4;0,8115616;0,9087058
8,950462;1,542028;0,04472778;-5,895903;346,0154;143,5637;12,03435;0;0,38255;4;0,8115616;0,9087058
8,960023;1,541526;0,04721454;-5,893991;344,2184;143,5169;13,40659;0,05995383;0,3823624;4;0,8115616;0,9087058
8,971082;1,541526;0,04721454;-5,893991;344,2184;143,5169;13,40659;0;0,3818907;4;0,8115616;0,9087058
8,980683;1,540407;0,05015834;-5,891894;342,4091;143,5653;15,13959;0,08892213;0,3817469;4;0,8115616;0,9087058
8,992635;1,539958;0,05167523;-5,890705;341,4027;143,6452;15,92627;0,04688644;0,3813806;4;0,8115616;0,9087058
9,002791;1,539958;0,05167523;-5,890705;341,4027;143,6452;15,92627;0,03999073;0,38095;4;0,8115616;0,9087058
9,013286;1,538824;0,05515938;-5,887905;339,3669;143,9684;17,66141;0,1243247;0,3808416;4;0,8115616;0,9087058
9,022516;1,538824;0,05515938;-5,887905;339,3669;143,9684;17,66141;0,04781451;0,3804516;4;0,8115616;0,9087058
9,032649;1,53733;0,05915956;-5,884566;337,2706;144,5392;19,5098;0,1509696;0,3804297;4;0,8115616;0,9087058
9,043017;1,53733;0,05915956;-5,884566;337,2706;144,5392;19,5098;0,04899156;0,3799932;4;0,8115616;0,9087058
9,053839;1,535098;0,06376837;-5,880682;335,1065;145,3546;21,45935;0,1669828;0,380034;4;0,8115616;0,9087058
9,062824;1,535098;0,06376837;-5,880682;335,1065;145,3546;21,45935;0,06208821;0,3796569;4;0,8115616;0,9087058
9,072787;1,532868;0,0687323;-5,876094;332,8119;146,4491;23,1307;0,2011811;0,3798023;4;0,8115616;0,9087058
9,084875;1,532868;0,0687323;-5,876094;332,8119;146,4491;23,1307;0,06935859;0,3792965;5;1,870013;-1,287593
9,10354;1,528015;0,07728831;-5,868249;329,3268;148,3402;25,72811;0,1794535;0,3795323;5;1,870013;-1,287593
9,116286;1,526284;0,08229019;-5,860323;326,7202;150,7028;25,67164;0,1355725;0,3798919;5;1,870013;-1,287593
9,125841;1,526284;0,08229019;-5,860323;326,7202;150,7028;25,67164;0;0,3794939;5;1,870013;-1,287593
9,139868;1,523345;0,08669066;-5,849711;324,9199;153,3777;23,78801;0,1731281;0,3801167;5;1,870013;-1,287593
9,150067;1,523345;0,08669066;-5,849711;324,9199;153,3777;23,78801;0;0,3796927;5;1,870013;-1,287593
9,164717;1,520461;0,09025103;-5,835289;324,3631;156,7251;20,66962;0,2068744;0,3806913;5;1,870013;-1,287593
9,175032;1,517512;0,09182022;-5,818278;324,2477;159,7606;17,49765;0,4342669;0,3821461;5;1,870013;-1,287593
9,184516;1,517512;0,09182022;-5,818278;324,2477;159,7606;17,49765;0,1025611;0,3817512;5;1,870013;-1,287593
9,194682;1,514267;0,09121262;-5,798553;325,1278;162,1427;15,49665;0,4858669;0,3835046;5;1,870013;-1,287593
9,204472;1,514267;0,09121262;-5,798553;325,1278;162,1427;15,49665;0;0,3830964;5;1,870013;-1,287593
9,215679;1,510295;0,08893261;-5,775753;326,4845;163,8231;13,47;0,4861973;0,3851433;5;1,870013;-1,287593
9,224895;1,510295;0,08893261;-5,775753;326,4845;163,8231;13,47;0;0,3847582;5;1,870013;-1,287593
9,235521;1,505993;0,08521042;-5,75042;328,5026;165,0235;12,11972;0,5738543;0,3870995;5;1,870013;-1,287593
9,246995;1,505993;0,08521042;-5,75042;328,5026;165,0235;12,11972;0;0,3866189;5;1,870013;-1,287593
9,257598;1,501588;0,08061883;-5,72316;330,8695;165,913;10,80461;0,6168557;0,3891607;5;1,870013;-1,287593
9,267035;1,501588;0,08061883;-5,72316;330,8695;165,913;10,80461;0;0,3887641;5;1,870013;-1,287593
9,276619;1,497516;0,07583383;-5,693758;333,6666;166,7573;8,890273;0,7271055;0,3915643;5;1,870013;-1,287593
9,285969;1,497516;0,07583383;-5,693758;333,6666;166,7573;8,890273;0;0,3911697;5;1,870013;-1,287593
9,295706;1,49402;0,07059477;-5,66333;336,6141;167,7899;7,26537;0,7598215;0,394057;5;1,870013;-1,287593
9,305581;1,49402;0,07059477;-5,66333;336,6141;167,7899;7,26537;0,2056351;0,3936385;5;1,870013;-1,287593
9,343594;1,490466;0,06548742;-5,631508;339,9781;168,6223;6,282234;0,208494;0,3954653;5;1,870013;-1,287593
9,353541;1,484646;0,05603058;-5,568238;346,0412;169,8778;4,572502;1,404442;0,4018423;5;1,870013;-1,287593
9,362757;1,484646;0,05603058;-5,568238;346,0412;169,8778;4,572502;0;0,4014465;5;1,870013;-1,287593
9,373386;1,481198;0,05178839;-5,536379;349,0894;170,4989;4,390873;0,5266393;0,404412;5;1,870013;-1,287593
9,392782;1,481198;0,05178839;-5,536379;349,0894;170,4989;4,390873;0,4094034;0,4035763;5;1,870013;-1,287593
9,40926;1,477584;0,04859474;-5,504867;352,012;170,6567;4,087995;0,4589397;0,4062425;5;1,870013;-1,287593
9,420499;1,473815;0,04640961;-5,473566;354,9772;170,5623;4,116271;0,2012601;0,4091066;5;1,870013;-1,287593
9,430896;1,471845;0,04547758;-5,457956;356,4408;170,4104;4,419997;0,3566077;0,4103248;5;1,870013;-1,287593
9,440604;1,471845;0,04547758;-5,457956;356,4408;170,4104;4,419997;0,488182;0,4099025;5;1,870013;-1,287593
9,450246;1,46847;0,04493432;-5,428071;358,8452;169,641;4,330821;0,7387417;0,4126687;5;1,870013;-1,287593
9,4597;1,46847;0,04493432;-5,428071;358,8452;169,641;4,330821;0,5780212;0,412256;5;1,870013;-1,287593
9,468605;1,46847;0,04493432;-5,428071;358,8452;169,641;4,330821;0;0,411868;5;1,870013;-1,287593
9,479458;1,463461;0,04488506;-5,384675;1,995963;168,7619;5,060641;0,356305;0,4160078;5;1,870013;-1,287593
9,489815;1,463461;0,04488506;-5,384675;1,995963;168,7619;5,060641;0;0,4155534;5;1,870013;-1,287593
9,501659;1,460935;0,04594465;-5,35761;3,600648;168,2541;5,03138;0,2371159;0,4178979;5;1,870013;-1,287593
9,512566;1,459736;0,04654331;-5,34439;4,373087;168,0052;5,201043;0,2868615;0,4188149;5;1,870013;-1,287593
9,521623;1,459736;0,04654331;-5,34439;4,373087;168,0052;5,201043;0,752177;0,4184162;5;1,870013;-1,287593
9,541923;1,458186;0,04883493;-5,319505;6,033834;167,6194;5,227215;0,2783389;0,4201404;5;1,870013;-1,287593
9,5531;1,45764;0,05221735;-5,296391;7,70704;167,2287;4,698423;0,2933043;0,4220703;5;1,870013;-1,287593
9,564997;1,45764;0,05221735;-5,296391;7,70704;167,2287;4,698423;1,620174;0,421545;5;1,870013;-1,287593
9,578669;1,45693;0,05813775;-5,265337;10,54843;167,4594;4,086874;0,5707715;0,4241881;5;1,870013;-1,287593
9,588327;1,45693;0,05813775;-5,265337;10,54843;167,4594;4,086874;0,7490814;0,4237605;5;1,870013;-1,287593
9,599023;1,45685;0,06201553;-5,247453;12,26928;167,348;3,657775;0,4212255;0,4251524;5;1,870013;-1,287593
9,608603;1,45685;0,06201553;-5,247453;12,26928;167,348;3,657775;0,4980797;0,4247282;5;1,870013;-1,287593
9,622421;1,457094;0,06535065;-5,232241;13,81413;167,1804;3,285584;0,4624943;0,4257001;5;1,870013;-1,287593
9,633894;1,457278;0,06671659;-5,225681;14,52242;167,1682;3,26228;0,2538029;0,4258744;5;1,870013;-1,287593
9,642854;1,457278;0,06671659;-5,225681;14,52242;167,1682;3,26228;0;0,4254784;5;1,870013;-1,287593
9,654515;1,457706;0,06840789;-5,215127;15,67284;167,3752;3,207529;0,5809183;0,4260589;5;1,870013;-1,287593
9,664488;1,457706;0,06840789;-5,215127;15,67284;167,3752;3,207529;0;0,4256189;5;1,870013;-1,287593
9,678407;1,458765;0,06811652;-5,206141;16,42886;168,2222;2,745671;0,1652196;0,425942;5;1,870013;-1,287593
9,689762;1,458765;0,06811652;-5,206141;16,42886;168,2222;2,745671;1,011125;0,4254425;5;1,870013;-1,287593
9,704249;1,459381;0,06583017;-5,204923;16,38062;168,8493;2,674719;0,04543097;0,4249477;5;1,870013;-1,287593
9,717647;1,459895;0,06173305;-5,206744;15,43985;169,6792;2,118496;0,6013078;0,4245563;5;1,870013;-1,287593
9,727114;1,459895;0,06173305;-5,206744;15,43985;169,6792;2,118496;0,3002142;0,4241428;5;1,870013;-1,287593
9,737487;1,460584;0,05639602;-5,211567;14,07111;170,6337;1,508178;0,172091;0,4241914;5;1,870013;-1,287593
9,74749;1,460584;0,05639602;-5,211567;14,07111;170,6337;1,508178;0,3034185;0,4237557;5;1,870013;-1,287593
