Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
7,343206;1,788183;0,03323043;-6,197098;359,0319;122,9106;0,6614801;0,003430072;0,4550413;4;0,7974483;0,823471
7,353599;1,788111;0,03325789;-6,196982;358,8887;122,9652;0,4238441;0,004927845;0,4544162;4;0,7974483;0,823471
7,363303;1,788111;0,03325789;-6,196982;358,8887;122,9652;0,4238441;0,002957024;0,4538167;4;0,7974483;0,823471
7,374867;1,787876;0,03353658;-6,197022;358,4567;123,0102;0,1958526;0,007350221;0,4531369;4;0,7974483;0,823471
7,385966;1,787876;0,03353658;-6,197022;358,4567;123,0102;0,1958526;0,0006855291;0,4524553;4;0,7974483;0,823471
7,395372;1,787302;0,03439019;-6,196987;357,7934;123,0188;359,6074;0,0256551;0,4519572;4;0,7974483;0,823471
7,405496;1,787302;0,03439019;-6,196987;357,7934;123,0188;359,6074;0,004216935;0,4513388;4;0,7974483;0,823471
7,419179;1,786795;0,03536087;-6,196889;356,8512;123,108;359,0305;0,0186481;0,4505753;4;0,7974483;0,823471
7,429187;1,786795;0,03536087;-6,196889;356,8512;123,108;359,0305;0,00353529;0,4499677;4;0,7974483;0,823471
7,439025;1,786014;0,03656168;-6,197083;355,7271;123,3703;358,3093;0,034336;0,4494804;4;0,7974483;0,823471
7,450036;1,786014;0,03656168;-6,197083;355,7271;123,3703;358,3093;0,001354488;0,4488155;4;0,7974483;0,823471
7,460258;1,785279;0,03771036;-6,197236;354,6029;123,6651;357,2566;0,03266414;0,4483007;4;0,7974483;0,823471
7,47236;1,784609;0,03839062;-6,19724;353,9143;123,6862;356,8855;0,02125034;0,4476637;4;0,7974483;0,823471
7,483074;1,784609;0,03839062;-6,19724;353,9143;123,6862;356,8855;0,00385878;0,4470221;4;0,7974483;0,823471
7,494431;1,783417;0,03999422;-6,197072;352,5046;123,7606;356,2229;0,04412821;0,4465049;4;0,7974483;0,823471
7,505136;1,783417;0,03999422;-6,197072;352,5046;123,7606;356,2229;0,001350339;0,4458674;4;0,7974483;0,823471
7,517263;1,781577;0,04289842;-6,196472;349,9286;123,57;355,4885;0,07489752;0,4454053;4;0,7974483;0,823471
7,528213;1,781577;0,04289842;-6,196472;349,9286;123,57;355,4885;0;0,4447569;4;0,7974483;0,823471
7,542695;1,779886;0,04518622;-6,196197;347,9777;123,8646;354,6397;0,05095341;0,4441294;4;0,7974483;0,823471
7,553908;1,778787;0,04649864;-6,196208;346,8965;124,1089;354,1489;0,03868366;0,4436151;4;0,7974483;0,823471
7,565089;1,778787;0,04649864;-6,196208;346,8965;124,1089;354,1489;3,058064E-11;0,4429589;4;0,7974483;0,823471
7,576863;1,778787;0,04649864;-6,196208;346,8965;124,1089;354,1489;0,008250882;0,4422699;4;0,7974483;0,823471
7,587697;1,778787;0,04649864;-6,196208;346,8965;124,1089;354,1489;3,038825E-11;0,4416379;4;0,7974483;0,823471
7,597662;1,771683;0,05481074;-6,195471;340,1456;125,5871;352,3867;0,2601517;0,441999;4;0,7974483;0,823471
7,607486;1,771683;0,05481074;-6,195471;340,1456;125,5871;352,3867;0;0,4414277;5;1,928048;-1,060756
7,621047;1,771683;0,05481074;-6,195471;340,1456;125,5871;352,3867;0,02070746;0,4406416;5;1,928048;-1,060756
7,631108;1,771683;0,05481074;-6,195471;340,1456;125,5871;352,3867;0;0,4400601;5;1,928048;-1,060756
7,640423;1,771683;0,05481074;-6,195471;340,1456;125,5871;352,3867;0,0386491;0,4395231;5;1,928048;-1,060756
7,650216;1,759667;0,06719282;-6,19435;333,1488;127,2237;348,4003;0,4644757;0,4405389;5;1,928048;-1,060756
7,659863;1,759667;0,06719282;-6,19435;333,1488;127,2237;348,4003;0,03554842;0,4399835;5;1,928048;-1,060756
7,670363;1,759667;0,06719282;-6,19435;333,1488;127,2237;348,4003;0,02085212;0,4393807;5;1,928048;-1,060756
7,681093;1,750388;0,07587256;-6,192832;328,8044;128,2579;345,7779;0,3173883;0,4399916;5;1,928048;-1,060756
7,694631;1,746716;0,07876684;-6,192298;327,2892;128,9464;344,7136;0,04807385;0,4396994;5;1,928048;-1,060756
7,707827;1,746716;0,07876684;-6,192298;327,2892;128,9464;344,7136;3,879335E-09;0,4389459;5;1,928048;-1,060756
7,720061;1,73404;0,08653618;-6,189454;323,9545;130,3566;342,2749;0,254869;0,4399341;5;1,928048;-1,060756
7,729383;1,73404;0,08653618;-6,189454;323,9545;130,3566;342,2749;0;0,439403;5;1,928048;-1,060756
7,739549;1,722426;0,09073054;-6,185687;323,3472;131,7448;341,6194;0,2927732;0,4404043;5;1,928048;-1,060756
7,749074;1,722426;0,09073054;-6,185687;323,3472;131,7448;341,6194;0,04109081;0,4398625;5;1,928048;-1,060756
7,758964;1,708054;0,09358676;-6,180779;323,3471;133,4013;342,1956;0,4234141;0,4412603;5;1,928048;-1,060756
7,769462;1,708054;0,09358676;-6,180779;323,3471;133,4013;342,1956;0;0,4406635;5;1,928048;-1,060756
7,783299;1,691472;0,09448254;-6,175333;323,5856;134,521;342,3795;0,3398435;0,4421239;5;1,928048;-1,060756
7,792816;1,682409;0,09423093;-6,172403;323,9342;134,7224;342,888;0,2500913;0,4428068;5;1,928048;-1,060756
7,802834;1,682409;0,09423093;-6,172403;323,9342;134,7224;342,888;1,00871E-09;0,4422378;5;1,928048;-1,060756
7,813763;1,662859;0,09305669;-6,165868;325,0771;134,9812;344,0049;0,5087866;0,4442591;5;1,928048;-1,060756
7,825457;1,662859;0,09305669;-6,165868;325,0771;134,9812;344,0049;2,02495E-09;0,4435946;5;1,928048;-1,060756
7,835822;1,629983;0,08930363;-6,153525;327,4846;135,6419;347,4854;0,9247312;0,4474928;5;1,928048;-1,060756
7,848657;1,629983;0,08930363;-6,153525;327,4846;135,6419;347,4854;0,4710786;0,4467604;5;1,928048;-1,060756
7,862045;1,60771;0,08535025;-6,143488;329,6949;136,1608;348,4781;0,4847365;0,4491089;5;1,928048;-1,060756
7,873883;1,596012;0,08315109;-6,137783;330,9132;136,5075;349,1128;0,289459;0,4500875;5;1,928048;-1,060756
7,8829;1,596012;0,08315109;-6,137783;330,9132;136,5075;349,1128;0,3117087;0,4495722;5;1,928048;-1,060756
7,892456;1,573062;0,07862788;-6,125231;333,6227;137,6436;349,7415;0,6767192;0,4523447;5;1,928048;-1,060756
7,902544;1,573062;0,07862788;-6,125231;333,6227;137,6436;349,7415;0;0,4517667;5;1,928048;-1,060756
7,914176;1,549387;0,07404371;-6,110395;335,8427;139,3192;352,2501;0,4775217;0,4546355;5;1,928048;-1,060756
7,923016;1,549387;0,07404371;-6,110395;335,8427;139,3192;352,2501;0;0,4541278;5;1,928048;-1,060756
7,933784;1,515998;0,06727057;-6,085624;339,7932;141,9139;353,7484;0,7990417;0,4587556;5;1,928048;-1,060756
7,943323;1,515998;0,06727057;-6,085624;339,7932;141,9139;353,7484;0;0,4582042;5;1,928048;-1,060756
7,95658;1,494212;0,06344352;-6,067075;342,7683;143,6859;353,2631;0,2914554;0,4610393;5;1,928048;-1,060756
7,965847;1,494212;0,06344352;-6,067075;342,7683;143,6859;353,2631;0;0,4605025;5;1,928048;-1,060756
7,983075;1,474321;0,05958728;-6,046395;345,5644;145,5982;352,958;0,2230726;0,4631052;5;1,928048;-1,060756
8,005609;1,464419;0,05813808;-6,035989;346,862;146,3966;353,2682;0,1341427;0,4635964;5;1,928048;-1,060756
8,018919;1,436803;0,05424874;-6,001518;350,4433;149,6194;353,1263;0,8185696;0,468339;5;1,928048;-1,060756
8,0287;1,436803;0,05424874;-6,001518;350,4433;149,6194;353,1263;0,4646698;0,467768;5;1,928048;-1,060756
8,042932;1,419839;0,05255741;-5,977184;352,9604;151,2081;353,8288;0,5060697;0,4706308;5;1,928048;-1,060756
8,057433;1,411628;0,05217397;-5,964585;354,271;151,9889;353,4825;0,6339001;0,471651;5;1,928048;-1,060756
8,067857;1,411628;0,05217397;-5,964585;354,271;151,9889;353,4825;0;0,4710412;5;1,928048;-1,060756
8,077443;1,389629;0,05168272;-5,926832;358,2103;153,4809;353,3154;0,7915441;0,4758957;5;1,928048;-1,060756
8,087105;1,389629;0,05168272;-5,926832;358,2103;153,4809;353,3154;0,275265;0,4753267;5;1,928048;-1,060756
8,096244;1,375523;0,05256335;-5,901311;0,7168865;154,3684;353,1972;0,7974622;0,4783944;5;1,928048;-1,060756
8,10599;1,375523;0,05256335;-5,901311;0,7168865;154,3684;353,1972;0,6915329;0,4778187;5;1,928048;-1,060756
8,119351;1,361523;0,05464872;-5,876986;2,503664;155,8628;353,0442;0,5156906;0,4804914;5;1,928048;-1,060756
8,128561;1,361523;0,05464872;-5,876986;2,503664;155,8628;353,0442;0,5983494;0,4799466;5;1,928048;-1,060756
8,139107;1,349308;0,05721322;-5,852331;4,563787;156,3492;352,6325;0,6473389;0,4827076;5;1,928048;-1,060756
8,150071;1,349308;0,05721322;-5,852331;4,563787;156,3492;352,6325;0,9570666;0,4820577;5;1,928048;-1,060756
8,160075;1,338346;0,0603867;-5,828518;6,375726;156,2582;352,7164;0,6481521;0,4846815;5;1,928048;-1,060756
8,172779;1,338346;0,0603867;-5,828518;6,375726;156,2582;352,7164;0,5272619;0,4839274;5;1,928048;-1,060756
8,186734;1,328571;0,06288256;-5,805438;8,278973;156,2693;353,1917;0,4356075;0,4861661;5;1,928048;-1,060756
8,199524;1,319758;0,06601736;-5,783252;9,614138;155,7792;352,72;0,2020653;0,4883209;5;1,928048;-1,060756
8,209828;1,319758;0,06601736;-5,783252;9,614138;155,7792;352,72;0,1569803;0,4877075;5;1,928048;-1,060756
8,220279;1,311594;0,06933042;-5,76155;10,80805;155,6978;352,3634;0,3931259;0,48991;5;1,928048;-1,060756
8,231867;1,307591;0,07098482;-5,750918;11,41444;155,4864;351,9333;0,2584423;0,490601;5;1,928048;-1,060756
8,241297;1,307591;0,07098482;-5,750918;11,41444;155,4864;351,9333;0,5455157;0,4900392;5;1,928048;-1,060756
8,251387;1,300731;0,07396051;-5,730457;12,16535;155,3489;351,4248;0,3219467;0,4920569;5;1,928048;-1,060756
8,261044;1,300731;0,07396051;-5,730457;12,16535;155,3489;351,4248;0;0,4914812;5;1,928048;-1,060756
8,273834;1,294867;0,07683334;-5,710657;12,94254;155,0628;350,853;0,8163763;0,4932187;5;1,928048;-1,060756
8,282965;1,294867;0,07683334;-5,710657;12,94254;155,0628;350,853;0;0,4926746;5;1,928048;-1,060756
8,292453;1,289654;0,07942698;-5,691863;13,56283;154,9484;350,2614;0,350386;0,4944643;5;1,928048;-1,060756
8,302681;1,289654;0,07942698;-5,691863;13,56283;154,9484;350,2614;0;0,4938547;5;1,928048;-1,060756
8,315974;1,285512;0,08147744;-5,673882;13,77462;154,9925;350,1249;0,2307614;0,4952853;5;1,928048;-1,060756
8,326974;1,285512;0,08147744;-5,673882;13,77462;154,9925;350,1249;0;0,4946305;5;1,928048;-1,060756
8,337776;1,280623;0,08378214;-5,649273;14,0009;155,022;349,2736;0,1882914;0,4970008;5;1,928048;-1,060756
8,358343;1,280623;0,08378214;-5,649273;14,0009;155,022;349,2736;0;0,4957769;5;1,928048;-1,060756
8,371661;1,277205;0,08546323;-5,627671;14,19572;155,3764;348,4628;0,2877608;0,4976021;5;1,928048;-1,060756
8,382191;1,276596;0,08610305;-5,621181;14,5678;155,4096;348,1433;0,1556081;0,4977549;5;1,928048;-1,060756
8,395131;1,276169;0,08698533;-5,615034;14,97106;155,3956;347,9318;0,3395151;0,4977216;5;1,928048;-1,060756
8,4049;1,276169;0,08698533;-5,615034;14,97106;155,3956;347,9318;0,4794914;0,4971427;5;1,928048;-1,060756
8,415259;1,276466;0,08837108;-5,598759;16,45154;155,2306;347,7428;0,4060327;0,498466;5;1,928048;-1,060756
8,424412;1,276466;0,08837108;-5,598759;16,45154;155,2306;347,7428;0,5803888;0,497924;5;1,928048;-1,060756
8,435356;1,277454;0,0879021;-5,590227;16,88247;155,2087;347,368;0,1274047;0,4982965;5;1,928048;-1,060756
8,44533;1,277454;0,0879021;-5,590227;16,88247;155,2087;347,368;3,108579E-08;0,4977076;5;1,928048;-1,060756
8,457561;1,279409;0,08654033;-5,583592;17,1627;155,1213;347,0626;0,4505707;0,4978056;5;1,928048;-1,060756
8,467244;1,279409;0,08654033;-5,583592;17,1627;155,1213;347,0626;3,09197E-08;0,4972359;5;1,928048;-1,060756
8,486516;1,28213;0,08433164;-5,578928;17,33851;155,0101;347,1108;0,3638209;0,4967427;5;1,928048;-1,060756
8,499155;1,285653;0,08125847;-5,57645;17,35277;154,8828;347,5633;0,1032262;0,4965106;5;1,928048;-1,060756
8,509521;1,285653;0,08125847;-5,57645;17,35277;154,8828;347,5633;0,5085438;0,4959052;5;1,928048;-1,060756
8,52067;1,289942;0,07722592;-5,576007;17,38545;154,6434;347,8454;0,128933;0,4957623;5;1,928048;-1,060756
8,530925;1,292151;0,07502311;-5,576666;17,22248;154,5692;348,4405;0,3787484;0,4954363;5;1,928048;-1,060756
8,542439;1,292151;0,07502311;-5,576666;17,22248;154,5692;348,4405;3,014372E-08;0,494768;5;1,928048;-1,060756
8,557533;1,296985;0,06976566;-5,579296;16,6147;154,5151;349,3052;0,6341072;0,4945382;5;1,928048;-1,060756
8,567917;1,296985;0,06976566;-5,579296;16,6147;154,5151;349,3052;2,966256E-08;0,4939383;5;1,928048;-1,060756
8,577859;1,302538;0,06250805;-5,581772;13,7046;155,4397;351,537;0,5599785;0,4940747;5;1,928048;-1,060756
8,587811;1,302538;0,06250805;-5,581772;13,7046;155,4397;351,537;0,1599033;0,4935017;5;1,928048;-1,060756
8,599736;1,30332;0,0589244;-5,579425;12,03552;155,5289;353,0852;0,1206102;0,4931046;5;1,928048;-1,060756
8,609535;1,30332;0,0589244;-5,579425;12,03552;155,5289;353,0852;0;0,492543;5;1,928048;-1,060756
8,619729;1,302314;0,05509827;-5,576897;10,16361;155,0858;354,2947;0,3679985;0,492276;5;1,928048;-1,060756
8,631008;1,302314;0,05509827;-5,576897;10,16361;155,0858;354,2947;0;0,4916322;5;1,928048;-1,060756
8,641612;1,301425;0,05176673;-5,575628;8,412299;154,6736;355,495;0,1878576;0,4912078;5;1,928048;-1,060756
8,655679;1,301118;0,05004574;-5,574725;7,604288;154,6308;355,7176;0,03526871;0,4905192;5;1,928048;-1,060756
8,666153;1,301118;0,05004574;-5,574725;7,604288;154,6308;355,7176;0,1450171;0,4899259;5;1,928048;-1,060756
8,677724;1,301211;0,04549997;-5,572;5,334478;155,0685;356,1807;0,1155709;0,4895865;5;1,928048;-1,060756
8,687324;1,301211;0,04549997;-5,572;5,334478;155,0685;356,1807;0,07642211;0,4890451;5;1,928048;-1,060756
8,698106;1,30088;0,04281368;-5,570706;3,913634;155,2245;356,534;0,08367205;0,4885919;5;1,928048;-1,060756
8,70897;1,30088;0,04281368;-5,570706;3,913634;155,2245;356,534;4,931954E-10;0,487982;5;1,928048;-1,060756
8,721372;1,300668;0,04056715;-5,569506;2,563469;155,3336;357,3058;0,1165282;0,4874274;5;1,928048;-1,060756
8,731674;1,30105;0,0397394;-5,568835;2,128933;155,4638;357,4724;0,06795957;0,4869404;5;1,928048;-1,060756
8,741223;1,30105;0,0397394;-5,568835;2,128933;155,4638;357,4724;9,841186E-10;0,486408;5;1,928048;-1,060756
8,753061;1,301047;0,03861683;-5,56816;1,141724;155,5794;358,7111;0,1238392;0,4858268;5;1,928048;-1,060756
8,764322;1,301047;0,03861683;-5,56816;1,141724;155,5794;358,7111;1,000839E-09;0,4852021;5;1,928048;-1,060756
8,774654;1,30102;0,03730684;-5,56737;0,07364674;155,6018;359,8986;0,2379574;0,4847205;5;1,928048;-1,060756
8,785616;1,30102;0,03730684;-5,56737;0,07364674;155,6018;359,8986;9,961711E-10;0,4841152;5;1,928048;-1,060756
8,796443;1,301049;0,03673397;-5,566881;359,5996;155,6584;0,4256201;0,0790663;0,4835747;5;1,928048;-1,060756
8,806975;1,301049;0,03673397;-5,566881;359,5996;155,6584;0,4256201;9,986649E-10;0,482996;5;1,928048;-1,060756
8,816913;1,301019;0,03638135;-5,566645;359,2395;155,8447;0,7226241;0,1120243;0,4824782;5;1,928048;-1,060756
8,826005;1,301019;0,03638135;-5,566645;359,2395;155,8447;0,7226241;1,003319E-09;0,4819807;5;1,928048;-1,060756
8,835789;1,301035;0,03613609;-5,566453;359,0641;155,8689;0,9070664;0,08616734;0,4814684;5;1,928048;-1,060756
8,84506;1,301035;0,03613609;-5,566453;359,0641;155,8689;0,9070664;0,03819427;0,4809633;5;1,928048;-1,060756
8,856229;1,301022;0,03600881;-5,566333;358,9605;155,9067;0,982663;0,004345127;0,4803699;5;1,928048;-1,060756
8,865595;1,301022;0,03600881;-5,566333;358,9605;155,9067;0,982663;0,1275782;0,479862;5;1,928048;-1,060756
8,875461;1,300986;0,03591951;-5,566259;358,8524;155,912;1,176176;0,003459196;0,4793375;5;1,928048;-1,060756
8,885344;1,300986;0,03591951;-5,566259;358,8524;155,912;1,176176;0,07803571;0,478804;5;1,928048;-1,060756
8,894859;1,301009;0,03576767;-5,566156;358,7672;155,926;1,193852;0,005494128;0,4783033;5;1,928048;-1,060756
8,905801;1,301009;0,03576767;-5,566156;358,7672;155,926;1,193852;0,05817049;0,4777152;5;1,928048;-1,060756
8,91609;1,301;0,03572141;-5,566058;358,6854;155,9348;1,34062;0,02895266;0,4771745;5;1,928048;-1,060756
8,925887;1,301;0,03572141;-5,566058;358,6854;155,9348;1,34062;0;0,4766504;5;1,928048;-1,060756
8,939363;1,301004;0,0355738;-5,566063;358,6085;155,9357;1,389005;0,0285036;0,4759321;5;1,928048;-1,060756
8,950462;1,301004;0,0355738;-5,566063;358,6085;155,9357;1,389005;0;0,4753414;5;1,928048;-1,060756
8,960023;1,300969;0,03556725;-5,566043;358,6675;155,9597;1,264286;0,04154772;0,4748384;5;1,928048;-1,060756
8,971082;1,300969;0,03556725;-5,566043;358,6675;155,9597;1,264286;0;0,4742526;5;1,928048;-1,060756
8,980683;1,300986;0,03554526;-5,566078;358,671;155,9742;1,279394;0,02002948;0,4737495;5;1,928048;-1,060756
8,992635;1,300961;0,03548927;-5,566113;358,6551;155,9786;1,358132;0,001675954;0,4731242;5;1,928048;-1,060756
9,002791;1,300961;0,03548927;-5,566113;358,6551;155,9786;1,358132;0,01214398;0,4725901;5;1,928048;-1,060756
9,013286;1,300944;0,03550974;-5,566119;358,7047;155,9825;1,230599;0,000738213;0,4720414;5;1,928048;-1,060756
9,022516;1,300944;0,03550974;-5,566119;358,7047;155,9825;1,230599;0,009006181;0,4715581;5;1,928048;-1,060756
9,032649;1,30091;0,03551582;-5,566142;358,7232;155,9759;1,213715;0,001159026;0,4710333;5;1,928048;-1,060756
9,043017;1,30091;0,03551582;-5,566142;358,7232;155,9759;1,213715;0,004402065;0,4704928;5;1,928048;-1,060756
9,053839;1,300929;0,03547771;-5,566157;358,712;155,9723;1,226938;0,001178604;0,4699328;5;1,928048;-1,060756
9,062824;1,300929;0,03547771;-5,566157;358,712;155,9723;1,226938;0,003468028;0,4694665;5;1,928048;-1,060756
9,072787;1,300925;0,03542418;-5,566131;358,6881;155,9658;1,304829;0,001695099;0,4689536;5;1,928048;-1,060756
9,084875;1,300925;0,03542418;-5,566131;358,6881;155,9658;1,304829;0,00541766;0,4683292;5;0,7975245;0,9123632
9,10354;1,300877;0,03529778;-5,566165;358,6127;155,9679;1,396627;0,001988595;0,4673747;5;0,7975245;0,9123632
9,116286;1,300866;0,03525547;-5,56614;358,5728;155,9685;1,404905;0,002020638;0,4667237;5;0,7975245;0,9123632
9,125841;1,300866;0,03525547;-5,56614;358,5728;155,9685;1,404905;6,166849E-11;0,4662347;5;0,7975245;0,9123632
9,139868;1,300765;0,03524453;-5,566132;358,4872;155,965;1,531974;0,003284268;0,4655297;5;0,7975245;0,9123632
9,150067;1,300765;0,03524453;-5,566132;358,4872;155,965;1,531974;0;0,4650103;5;0,7975245;0,9123632
9,164717;1,300771;0,03528968;-5,566059;358,5075;155,9211;1,388431;0,0016257;0,4642745;5;0,7975245;0,9123632
9,175032;1,300816;0,03514909;-5,566048;358,4924;155,8641;1,501102;0,003707626;0,4637572;5;0,7975245;0,9123632
9,184516;1,300816;0,03514909;-5,566048;358,4924;155,8641;1,501102;0,001204218;0,463278;5;0,7975245;0,9123632
9,194682;1,300684;0,03522837;-5,566204;358,4268;156,012;1,453181;0,005357384;0,4627875;5;0,7975245;0,9123632
9,204472;1,300684;0,03522837;-5,566204;358,4268;156,012;1,453181;0;0,462295;5;0,7975245;0,9123632
9,215679;1,30064;0,03520797;-5,566195;358,4315;156,018;1,394278;0,00122584;0,4617373;5;0,7975245;0,9123632
9,224895;1,30064;0,03520797;-5,566195;358,4315;156,018;1,394278;0;0,4612757;5;0,7975245;0,9123632
9,235521;1,3006;0,03525437;-5,566239;358,4603;156,0612;1,264313;0,001105668;0,460751;5;0,7975245;0,9123632
9,246995;1,3006;0,03525437;-5,566239;358,4603;156,0612;1,264313;0;0,4601789;5;0,7975245;0,9123632
9,257598;1,300284;0,03542941;-5,566506;358,2426;156,393;1,250762;0,01148099;0,4596962;5;0,7975245;0,9123632
9,267035;1,300284;0,03542941;-5,566506;358,2426;156,393;1,250762;0;0,4592277;5;0,7975245;0,9123632
9,276619;1,300638;0,03517649;-5,566405;358,4741;155,9051;1,385562;0,01131867;0,4587926;5;0,7975245;0,9123632
9,285969;1,300638;0,03517649;-5,566405;358,4741;155,9051;1,385562;0;0,4583303;5;0,7975245;0,9123632
9,295706;1,300734;0,03525376;-5,566393;358,4932;155,9281;1,346439;0,005141183;0,4578604;5;0,7975245;0,9123632
9,305581;1,300734;0,03525376;-5,566393;358,4932;155,9281;1,346439;0,001090455;0,4573741;5;0,7975245;0,9123632
9,343594;1,300658;0,03526143;-5,566417;358,5164;155,889;1,3242;0,00051853;0,4555206;5;0,7975245;0,9123632
9,353541;1,300645;0,03530987;-5,566436;358,5446;155,9082;1,311222;0,002071553;0,4550382;5;0,7975245;0,9123632
9,362757;1,300645;0,03530987;-5,566436;358,5446;155,9082;1,311222;0;0,45459;5;0,7975245;0,9123632
9,373386;1,300587;0,03531525;-5,566433;358,7227;155,7899;1,011131;0,001962617;0,4540802;5;0,7975245;0,9123632
9,392782;1,300587;0,03531525;-5,566433;358,7227;155,7899;1,011131;0,003495348;0,4531418;5;0,7975245;0,9123632
9,40926;1,300656;0,03527258;-5,566274;358,7988;155,7283;0,9096348;0,002573261;0,4523662;5;0,7975245;0,9123632
9,420499;1,300547;0,03535274;-5,566393;358,8067;155,7447;0,9529654;0,001353808;0,4518433;5;0,7975245;0,9123632
9,430896;1,300567;0,03542928;-5,566402;358,8483;155,7205;0,9109458;0,001797033;0,4513471;5;0,7975245;0,9123632
9,440604;1,300567;0,03542928;-5,566402;358,8483;155,7205;0,9109458;0,001050749;0,4508826;5;0,7975245;0,9123632
9,450246;1,3008;0,03517976;-5,56633;358,7311;155,8202;1,091891;0,008577216;0,4504481;5;0,7975245;0,9123632
9,4597;1,3008;0,03517976;-5,56633;358,7311;155,8202;1,091891;0,001681433;0,4499976;5;0,7975245;0,9123632
9,468605;1,3008;0,03517976;-5,56633;358,7311;155,8202;1,091891;0;0,4495741;5;0,7975245;0,9123632
9,479458;1,300883;0,03518359;-5,566285;358,7137;155,8567;1,105005;0,01201622;0,4490689;5;0,7975245;0,9123632
9,489815;1,300883;0,03518359;-5,566285;358,7137;155,8567;1,105005;0;0,4485785;5;0,7975245;0,9123632
9,501659;1,300747;0,03519393;-5,566214;358,7121;155,8066;1,027988;0,01320112;0,4480351;5;0,7975245;0,9123632
9,512566;1,301082;0,03510638;-5,566123;358,7788;155,692;1,079733;0,007735998;0,4475576;5;0,7975245;0,9123632
9,521623;1,301082;0,03510638;-5,566123;358,7788;155,692;1,079733;0,003004097;0,4471316;5;0,7975245;0,9123632
9,541923;1,301074;0,03499458;-5,566093;358,7328;155,7175;1,129949;0,001290488;0,446183;5;0,7975245;0,9123632
9,5531;1,301071;0,03495555;-5,56609;358,6987;155,782;1,137189;0,0009458043;0,4456611;5;0,7975245;0,9123632
9,564997;1,301071;0,03495555;-5,56609;358,6987;155,782;1,137189;0,001348187;0,4451064;5;0,7975245;0,9123632
9,578669;1,301078;0,03495376;-5,566152;358,743;155,7551;1,118966;0,001126767;0,4444771;5;0,7975245;0,9123632
9,588327;1,301078;0,03495376;-5,566152;358,743;155,7551;1,118966;0,001336286;0,4440291;5;0,7975245;0,9123632
9,599023;1,30106;0,03500256;-5,56617;358,7522;155,7515;1,133036;0,001266905;0,4435366;5;0,7975245;0,9123632
9,608603;1,30106;0,03500256;-5,56617;358,7522;155,7515;1,133036;0,002792718;0,443094;5;0,7975245;0,9123632
9,622421;1,301067;0,03499715;-5,5662;358,7593;155,7542;1,164155;0,003961035;0,4424606;5;0,7975245;0,9123632
9,633894;1,30106;0,03502241;-5,566208;358,7859;155,7501;1,130988;0,001493744;0,4419344;5;0,7975245;0,9123632
9,642854;1,30106;0,03502241;-5,566208;358,7859;155,7501;1,130988;4,88207E-10;0,4415235;5;0,7975245;0,9123632
9,654515;1,301171;0,03505728;-5,566098;358,7976;155,6013;1,141151;0,008429918;0,4410061;5;0,7975245;0,9123632
9,664488;1,301171;0,03505728;-5,566098;358,7976;155,6013;1,141151;4,830087E-10;0,4405507;5;0,7975245;0,9123632
9,678407;1,301194;0,03500522;-5,566168;358,8191;155,7538;1,073477;0,001653401;0,4399244;5;0,7975245;0,9123632
9,689762;1,301194;0,03500522;-5,566168;358,8191;155,7538;1,073477;0,002189805;0,4394085;5;0,7975245;0,9123632
9,704249;1,301168;0,03502742;-5,566199;358,8291;155,7861;1,046703;0,0007737906;0,4387561;5;0,7975245;0,9123632
9,717647;1,301165;0,03510026;-5,566231;358,8353;155,7972;1,079816;0,003615859;0,4381541;5;0,7975245;0,9123632
9,727114;1,301165;0,03510026;-5,566231;358,8353;155,7972;1,079816;0,008096089;0,4377274;5;0,7975245;0,9123632
9,737487;1,301156;0,03506599;-5,566243;358,8558;155,8061;1,024136;0,0008907461;0,4372622;5;0,7975245;0,9123632
9,74749;1,301156;0,03506599;-5,566243;358,8558;155,8061;1,024136;0,001406767;0,4368132;5;0,7975245;0,9123632
9,757082;1,301183;0,03505417;-5,566252;358,857;155,8254;1,047878;0,001045677;0,4363865;5;0,7975245;0,9123632
9,768012;1,301183;0,03505417;-5,566252;358,857;155,8254;1,047878;0;0,4358978;5;0,7975245;0,9123632
9,781528;1,301066;0,03514237;-5,566266;358,9041;155,817;1,016868;0,003049238;0,4353071;5;0,7975245;0,9123632
9,791079;1,30132;0,03516773;-5,566221;358,8872;155,796;0,9961048;0,007110153;0,4349087;5;0,7975245;0,9123632
9,80027;1,30132;0,03516773;-5,566221;358,8872;155,796;0,9961048;0,001348766;0,4345005;5;0,7975245;0,9123632
9,811709;1,301285;0,0351887;-5,566201;358,9187;155,8493;0,9411899;0,001053744;0,4339978;5;0,7975245;0,9123632
9,820922;1,301285;0,0351887;-5,566201;358,9187;155,8493;0,9411899;0,0006006968;0,4335904;5;0,7975245;0,9123632
9,83183;1,301237;0,03521926;-5,56622;358,9323;155,84;0,8769863;0,001019254;0,4331141;5;0,7975245;0,9123632
9,841002;1,301237;0,03521926;-5,56622;358,9323;155,84;0,8769863;4,996452E-10;0,4327101;5;0,7975245;0,9123632
9,852803;1,301275;0,03526322;-5,566191;358,9047;155,8633;0,8933514;0,002513734;0,4321963;5;0,7975245;0,9123632
9,865173;1,301275;0,03526322;-5,566191;358,9047;155,8633;0,8933514;4,912217E-10;0,431654;5;0,7975245;0,9123632
