Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
11,56441;-0,86834;0,09490654;-3,882384;346,7061;268,8284;329,9904;0,1635407;0,4980337;6;1,579876;-1,381949
11,57744;-0,8625102;0,09404264;-3,875433;347,4504;268,3899;330,2686;0,1776972;0,4982569;6;1,579876;-1,381949
11,58761;-0,8625102;0,09404264;-3,875433;347,4504;268,3899;330,2686;0,5753885;0,4978192;6;1,579876;-1,381949
11,59768;-0,8548527;0,09225214;-3,864727;348,2086;267,2642;331,2459;0,124918;0,4985226;6;1,579876;-1,381949
11,60938;-0,8548527;0,09225214;-3,864727;348,2086;267,2642;331,2459;0;0,4980197;6;1,579876;-1,381949
11,62281;-0,8504298;0,09118403;-3,858579;348,8033;266,6322;331,4166;0,2557557;0,4980958;6;1,579876;-1,381949
11,63442;-0,8504298;0,09118403;-3,858579;348,8033;266,6322;331,4166;0;0,4975983;6;1,579876;-1,381949
11,64482;-0,8466309;0,09017009;-3,853698;349,3477;266,5432;331,7632;0,2276727;0,4976851;6;1,579876;-1,381949
11,65617;-0,844924;0,08963837;-3,851763;349,5794;266,6234;332,1659;0,05935227;0,4974217;6;1,579876;-1,381949
11,66601;-0,844924;0,08963837;-3,851763;349,5794;266,6234;332,1659;0,5436333;0,4970016;6;1,579876;-1,381949
11,67838;-0,8424768;0,0887069;-3,848565;349,7842;266,9385;332,6404;0,0853977;0,4968198;6;1,579876;-1,381949
11,68744;-0,8424768;0,0887069;-3,848565;349,7842;266,9385;332,6404;0,2748241;0,4964346;6;1,579876;-1,381949
11,69758;-0,8417701;0,08804834;-3,84629;349,9363;267,4175;332,8005;0,08526683;0,4962074;6;1,579876;-1,381949
11,70922;-0,8417701;0,08804834;-3,84629;349,9363;267,4175;332,8005;0;0,4957139;6;1,579876;-1,381949
11,72101;-0,842503;0,08774658;-3,846303;349,9231;268,0502;333,2882;0,5115842;0,4952773;6;1,579876;-1,381949
11,73036;-0,842503;0,08774658;-3,846303;349,9231;268,0502;333,2882;0;0,4948822;6;1,579876;-1,381949
11,74475;-0,8431597;0,0873633;-3,846311;349,9846;268,6826;333,7369;0,2066194;0,4943314;6;1,579876;-1,381949
11,7581;-0,8435648;0,08715402;-3,846253;350,0845;268,9019;333,8205;0,1157094;0,4938043;6;1,579876;-1,381949
11,76826;-0,8435648;0,08715402;-3,846253;350,0845;268,9019;333,8205;0;0,4933774;6;1,579876;-1,381949
11,78465;-0,8447174;0,08628172;-3,84626;350,4948;269,4672;334,4567;0,187514;0,4927887;6;1,579876;-1,381949
11,80221;-0,8451349;0,08598804;-3,846351;350,6212;269,6576;334,7464;0,007294889;0,492091;6;1,579876;-1,381949
11,81191;-0,8451349;0,08598804;-3,846351;350,6212;269,6576;334,7464;0,326701;0,4916867;6;1,579876;-1,381949
11,82454;-0,8464668;0,08497764;-3,846781;350,9378;270,1068;335,8736;0,03346178;0,4912794;6;1,579876;-1,381949
11,83614;-0,8466974;0,08471405;-3,847019;351,0627;270,1679;336,1447;0,1457604;0,4908253;6;1,579876;-1,381949
11,84558;-0,8466974;0,08471405;-3,847019;351,0627;270,1679;336,1447;6,569231E-10;0,4904339;6;1,579876;-1,381949
11,85883;-0,8470637;0,08403038;-3,847477;351,3775;270,2452;336,4901;0,1586125;0,4899349;6;1,579876;-1,381949
11,86974;-0,8470637;0,08403038;-3,847477;351,3775;270,2452;336,4901;0,05733098;0,4894842;6;1,579876;-1,381949
11,88112;-0,8480029;0,08293497;-3,848526;351,5753;270,5026;337,6655;0,03870687;0,4891337;6;1,579876;-1,381949
11,89027;-0,8480029;0,08293497;-3,848526;351,5753;270,5026;337,6655;0,08277725;0,4887567;6;1,579876;-1,381949
11,90097;-0,8482242;0,0821995;-3,849185;351,5724;270,7181;338,6016;0,02361365;0,4883754;6;1,579876;-1,381949
11,91128;-0,8482242;0,0821995;-3,849185;351,5724;270,7181;338,6016;0,06045756;0,4879524;6;1,579876;-1,381949
11,92364;-0,8484449;0,08161583;-3,849981;351,6607;270,8565;339,1931;0,02010852;0,4875155;6;1,579876;-1,381949
11,93404;-0,8486303;0,08128846;-3,850343;351,6637;270,925;339,5898;0,01382799;0,4871242;6;1,579876;-1,381949
11,97599;-0,8486303;0,08128846;-3,850343;351,6637;270,925;339,5898;0;0,4854166;6;1,579876;-1,381949
11,99033;-0,8488572;0,07991485;-3,851994;351,7507;270,9911;341,0106;0,0292953;0,4849746;6;1,579876;-1,381949
12,00043;-0,8488274;0,07951929;-3,852629;351,6162;270,9561;341,5491;0,0170705;0,4846191;6;1,579876;-1,381949
12,01998;-0,8488274;0,07951929;-3,852629;351,6162;270,9561;341,5491;1,481752E-10;0,4838299;6;1,579876;-1,381949
12,03708;-0,8489426;0,07889049;-3,853397;351,7064;271,0801;342,054;0,01639641;0,4832065;6;1,579876;-1,381949
12,04663;-0,8490103;0,07849267;-3,853814;351,7187;271,17;342,5152;0,01036183;0,4828585;6;1,579876;-1,381949
12,05639;-0,8490103;0,07849267;-3,853814;351,7187;271,17;342,5152;2,035564E-10;0,4824671;6;1,579876;-1,381949
12,06747;-0,8490103;0,07849267;-3,853814;351,7187;271,17;342,5152;0,02970474;0,4820238;6;1,579876;-1,381949
12,08031;-0,8492857;0,07792325;-3,854247;351,8094;271,344;342,8674;0,005528506;0,4815537;6;0,9253865;0,7611892
12,09317;-0,8492857;0,07792325;-3,854247;351,8094;271,344;342,8674;4,026053E-10;0,4810409;6;0,9253865;0,7611892
12,10602;-0,8493499;0,07767829;-3,854582;351,7669;271,5599;343,1912;0,008646009;0,4805579;6;0,9253865;0,7611892
12,12286;-0,8494687;0,07748021;-3,854676;351,7809;271,6778;343,3509;0,003114664;0,4799024;6;0,9253865;0,7611892
12,1352;-0,8494687;0,07748021;-3,854676;351,7809;271,6778;343,3509;0,03279989;0,4794138;6;0,9253865;0,7611892
12,15299;-0,8496646;0,0770302;-3,85494;351,8227;271,9713;343,5472;0,006403408;0,4787387;6;0,9253865;0,7611892
12,16477;-0,8499659;0,07673399;-3,855072;351,9077;272,1904;343,5558;0,0135283;0,4783018;6;0,9253865;0,7611892
12,1754;-0,8501256;0,07659414;-3,855082;351,9341;272,3418;343,575;0,00404784;0,4778968;6;0,9253865;0,7611892
12,18454;-0,8501256;0,07659414;-3,855082;351,9341;272,3418;343,575;0,01663545;0,477538;6;0,9253865;0,7611892
12,20019;-0,850163;0,07647179;-3,855018;352,0567;272,6718;343,6442;0,0096492;0,4769311;6;0,9253865;0,7611892
12,21101;-0,850163;0,07647179;-3,855018;352,0567;272,6718;343,6442;3,851142E-10;0,4765078;6;0,9253865;0,7611892
12,22116;-0,8504937;0,07627635;-3,85484;352,1861;273,1144;343,5757;0,03490274;0,4761429;6;0,9253865;0,7611892
12,23199;-0,8504937;0,07627635;-3,85484;352,1861;273,1144;343,5757;0,01703846;0,4757209;6;0,9253865;0,7611892
12,24387;-0,8509693;0,07602637;-3,854611;352,2618;273,4216;343,6093;0,01122445;0,4753021;6;0,9253865;0,7611892
12,2539;-0,8508845;0,07602493;-3,854448;352,332;273,5737;343,6449;0,01731436;0,4749274;6;0,9253865;0,7611892
12,26509;-0,8508845;0,07602493;-3,854448;352,332;273,5737;343,6449;0,01481848;0,474494;6;0,9253865;0,7611892
12,28157;-0,851005;0,07596876;-3,854257;352,3626;273,7935;343,6167;0,003333499;0,473875;6;0,9253865;0,7611892
12,29416;-0,851005;0,07596876;-3,854257;352,3626;273,7935;343,6167;1,088029E-10;0,4733892;6;0,9253865;0,7611892
12,30752;-0,851468;0,07588544;-3,854029;352,3025;274,0958;343,5599;0,0150275;0,4729171;6;0,9253865;0,7611892
12,31851;-0,851433;0,07586589;-3,85402;352,2352;274,2054;343,5792;0,0008688194;0,4724975;6;0,9253865;0,7611892
12,32764;-0,851433;0,07586589;-3,85402;352,2352;274,2054;343,5792;0,00774119;0,4721475;6;0,9253865;0,7611892
12,33905;-0,8511247;0,07587577;-3,854033;352,1842;274,2227;343,639;0,008722696;0,4717352;6;0,9253865;0,7611892
12,35007;-0,8511247;0,07587577;-3,854033;352,1842;274,2227;343,639;2,223173E-10;0,4713139;6;0,9253865;0,7611892
12,36497;-0,8507882;0,07601002;-3,854108;352,0474;274,2292;343,7149;0,01185099;0,4707735;6;0,9253865;0,7611892
12,37861;-0,8508545;0,07594655;-3,854205;352,012;274,1762;343,5513;0,007244936;0,4702638;6;0,9253865;0,7611892
12,39321;-0,8508545;0,07594655;-3,854205;352,012;274,1762;343,5513;0,004862627;0,4697094;6;0,9253865;0,7611892
12,40509;-0,8503835;0,07608601;-3,854396;351,6872;274,1131;343,8283;0,01072631;0,4693002;6;0,9253865;0,7611892
12,41796;-0,8501847;0,07610378;-3,854472;351,6129;274,057;343,8271;0,005326991;0,4688303;6;0,9253865;0,7611892
12,42841;-0,8501847;0,07610378;-3,854472;351,6129;274,057;343,8271;1,416913E-10;0,4684361;6;0,9253865;0,7611892
12,44308;-0,8498026;0,07622327;-3,854569;351,4246;274,0007;343,7526;0,01654691;0,4679151;6;0,9253865;0,7611892
12,453;-0,8498026;0,07622327;-3,854569;351,4246;274,0007;343,7526;1,115849E-10;0,4675419;6;0,9253865;0,7611892
12,46491;-0,8497391;0,07626803;-3,854511;351,3079;273,9898;343,6553;0,01280395;0,4671015;6;0,9253865;0,7611892
12,47794;-0,8495715;0,07629295;-3,854508;351,2743;273,9686;343,6028;0,003962295;0,4666268;6;0,9253865;0,7611892
12,48817;-0,8495715;0,07629295;-3,854508;351,2743;273,9686;343,6028;8,972673E-11;0,4662445;6;0,9253865;0,7611892
12,49848;-0,8494351;0,07640234;-3,854327;351,1606;274,0223;343,4328;0,006086528;0,4658774;6;0,9253865;0,7611892
12,50895;-0,8494351;0,07640234;-3,854327;351,1606;274,0223;343,4328;0;0,4654872;6;0,9253865;0,7611892
12,51957;-0,8493063;0,07651244;-3,854199;351,1099;274,0703;343,1267;0,01230174;0,4651064;6;0,9253865;0,7611892
12,52879;-0,8493063;0,07651244;-3,854199;351,1099;274,0703;343,1267;0,0009353221;0,464764;6;0,9253865;0,7611892
12,5406;-0,849351;0,07649879;-3,854164;350,9409;274,1055;343,0819;0,001234404;0,4643305;6;0,9253865;0,7611892
12,55098;-0,849351;0,07649879;-3,854164;350,9409;274,1055;343,0819;0,006722649;0,4639459;6;0,9253865;0,7611892
12,56161;-0,8490474;0,07659172;-3,854068;350,8769;274,136;343,0253;0,007798195;0,4635786;6;0,9253865;0,7611892
12,571;-0,8490474;0,07659172;-3,854068;350,8769;274,136;343,0253;0,006245377;0,463232;6;0,9253865;0,7611892
12,58135;-0,8488303;0,07664759;-3,853991;350,8281;274,1656;342,7953;0,0080302;0,4628687;6;0,9253865;0,7611892
12,59273;-0,8488303;0,07664759;-3,853991;350,8281;274,1656;342,7953;0;0,4624501;6;0,9253865;0,7611892
12,60942;-0,8488856;0,07670251;-3,853947;350,6537;274,1859;342,6577;0,01223403;0,4618433;6;0,9253865;0,7611892
12,62172;-0,8486719;0,07682338;-3,853923;350,4879;274,2068;342,5841;0,002986227;0,4614098;6;0,9253865;0,7611892
12,63104;-0,8486719;0,07682338;-3,853923;350,4879;274,2068;342,5841;0;0,461069;6;0,9253865;0,7611892
12,64147;-0,8484799;0,07693766;-3,853819;350,3576;274,2423;342,3774;0,004846535;0,4607058;6;0,9253865;0,7611892
12,65181;-0,8484799;0,07693766;-3,853819;350,3576;274,2423;342,3774;0;0,4603289;6;0,9253865;0,7611892
12,66175;-0,848213;0,07703473;-3,853747;350,2721;274,2752;342,1867;0,005972883;0,4599889;6;0,9253865;0,7611892
12,67137;-0,848213;0,07703473;-3,853747;350,2721;274,2752;342,1867;0,003500717;0,4596394;6;0,9253865;0,7611892
12,68214;-0,8480248;0,0771342;-3,853641;350,1991;274,3229;341,9469;0,006006281;0,4592657;6;0,9253865;0,7611892
12,6931;-0,8480248;0,0771342;-3,853641;350,1991;274,3229;341,9469;0,006609171;0,4588691;6;0,9253865;0,7611892
12,70365;-0,8478957;0,0772578;-3,853491;350,0341;274,4054;341,8617;0,005983541;0,4585032;6;0,9253865;0,7611892
12,7152;-0,8478227;0,07731904;-3,853444;349,9695;274,4336;341,8225;0,00298201;0,4580932;6;0,9253865;0,7611892
12,72655;-0,8478227;0,07731904;-3,853444;349,9695;274,4336;341,8225;0;0,4576842;6;0,9253865;0,7611892
12,73784;-0,8474579;0,07750484;-3,853322;349,9243;274,4958;341,5693;0,01087962;0,4573086;6;0,9253865;0,7611892
12,74753;-0,8474579;0,07750484;-3,853322;349,9243;274,4958;341,5693;0;0,4569606;6;0,9253865;0,7611892
12,76155;-0,8471666;0,07759424;-3,853124;349,7881;274,6099;341,3172;0,00252866;0,4564859;6;0,9253865;0,7611892
12,77503;-0,8471666;0,07759424;-3,853124;349,7881;274,6099;341,3172;0;0,4560035;6;0,9253865;0,7611892
12,78477;-0,8471825;0,07769576;-3,85302;349,6581;274,6618;341,1152;0,006079322;0,4556644;6;0,9253865;0,7611892
12,79551;-0,8468223;0,07787072;-3,852933;349,5406;274,6981;341,2333;0,009891385;0,4553103;6;0,9253865;0,7611892
12,80631;-0,8468223;0,07787072;-3,852933;349,5406;274,6981;341,2333;0,001399878;0,4549261;6;0,9253865;0,7611892
12,81982;-0,846792;0,07791711;-3,852855;349,3737;274,7198;341,0343;0,004454809;0,4544528;6;0,9253865;0,7611892
12,8289;-0,846792;0,07791711;-3,852855;349,3737;274,7198;341,0343;0;0,4541307;6;0,9253865;0,7611892
12,84557;-0,8465511;0,07806913;-3,852748;349,2086;274,7692;340,9033;0,001470683;0,4535616;6;0,9253865;0,7611892
12,8623;-0,8465371;0,07812294;-3,852703;349,1875;274,8104;340,9023;0,001076016;0,4529748;6;0,9253865;0,7611892
12,87349;-0,8465371;0,07812294;-3,852703;349,1875;274,8104;340,9023;0,007379057;0,4525807;6;0,9253865;0,7611892
12,89327;-0,846368;0,078209;-3,85271;349,1231;274,796;340,7977;0,002303789;0,4518991;6;0,9253865;0,7611892
12,90375;-0,8463627;0,07822979;-3,852706;349,0966;274,7878;340,7742;0,004961275;0,4515322;6;0,9253865;0,7611892
12,918;-0,8463136;0,0782287;-3,852704;349,0367;274,7775;340,8363;0,0008131618;0,4510376;6;0,9253865;0,7611892
12,93285;-0,8463136;0,0782287;-3,852704;349,0367;274,7775;340,8363;0,005120425;0,4505191;6;0,9253865;0,7611892
12,94652;-0,8462562;0,07825984;-3,852856;349,0802;274,5861;340,7515;0,003589229;0,4500555;6;0,9253865;0,7611892
12,9621;-0,8463196;0,0782204;-3,852782;349,0905;274,6295;340,815;0,001517013;0,4495217;6;0,9253865;0,7611892
12,97331;-0,8463196;0,0782204;-3,852782;349,0905;274,6295;340,815;0,008520432;0,4491328;6;0,9253865;0,7611892
12,98521;-0,8464719;0,07821909;-3,852548;349,2263;274,704;340,5512;0,005270453;0,4487425;6;0,9253865;0,7611892
12,99605;-0,8462662;0,07828981;-3,852459;349,3142;274,726;340,4716;0,001380278;0,4483853;6;0,9253865;0,7611892
13,00584;-0,8462662;0,07828981;-3,852459;349,3142;274,726;340,4716;4,235905E-10;0,4480475;6;0,9253865;0,7611892
13,01656;-0,8465233;0,07821064;-3,852288;349,3227;274,7327;340,3308;0,006685287;0,4477017;6;0,9253865;0,7611892
13,02765;-0,8465233;0,07821064;-3,852288;349,3227;274,7327;340,3308;0,008721297;0,4473203;6;0,9253865;0,7611892
13,03755;-0,8465522;0,07833392;-3,85188;349,4486;274,7613;339,9621;0,009913179;0,4470119;6;0,9253865;0,7611892
13,04856;-0,8465522;0,07833392;-3,85188;349,4486;274,7613;339,9621;0,001619609;0,4466342;6;0,9253865;0,7611892
13,06268;-0,8466037;0,07848554;-3,851532;349,5731;274,7985;339,6057;0,006202869;0,446178;6;0,9253865;0,7611892
13,07306;-0,8466037;0,07848554;-3,851532;349,5731;274,7985;339,6057;0,004154417;0,4458234;6;0,9253865;0,7611892
13,08489;-0,8465852;0,0786235;-3,851125;349,5677;274,8476;339,3395;0,007631707;0,4454514;6;0,9253865;0,7611892
13,10926;-0,8464807;0,0787084;-3,850905;349,5954;274,8806;339,1292;0,002383427;0,4446413;6;0,9253865;0,7611892
13,12427;-0,8465093;0,07904424;-3,850233;349,5129;274,9972;338,7346;0,01099928;0,4441836;6;0,9253865;0,7611892
13,13562;-0,8464965;0,07923274;-3,850019;349,4965;274,9963;338,5249;0,005406636;0,4438155;6;0,9253865;0,7611892
13,14599;-0,8464965;0,07923274;-3,850019;349,4965;274,9963;338,5249;0,0007917262;0,4434652;6;0,9253865;0,7611892
13,15742;-0,8463691;0,07955132;-3,849581;349,4865;275,0117;338,0793;0,01129903;0,4431143;6;0,9253865;0,7611892
13,17093;-0,8463691;0,07955132;-3,849581;349,4865;275,0117;338,0793;0,002829134;0,4426597;6;0,9253865;0,7611892
13,18257;-0,8460634;0,08010173;-3,848797;349,3685;275,0756;337,4091;0,02011955;0,4423322;6;0,9253865;0,7611892
13,19436;-0,8460634;0,08010173;-3,848797;349,3685;275,0756;337,4091;4,455332E-10;0,4419367;6;0,9253865;0,7611892
13,20482;-0,84581;0,08066471;-3,848166;349,2828;275,082;336,8425;0,01847546;0,4416379;6;0,9253865;0,7611892
13,21774;-0,8456203;0,08101785;-3,847701;349,3459;275,032;336,2098;0,008350063;0,441244;6;0,9253865;0,7611892
13,22931;-0,8456203;0,08101785;-3,847701;349,3459;275,032;336,2098;0;0,4408577;6;0,9253865;0,7611892
13,25282;-0,8451684;0,08220294;-3,846146;349,2996;274,9628;334,8876;0,01978597;0,4401973;6;0,9253865;0,7611892
13,26319;-0,8447963;0,08311445;-3,844878;349,3473;274,9054;334,0364;0,03487965;0,4399526;6;0,9253865;0,7611892
13,27317;-0,8447963;0,08311445;-3,844878;349,3473;274,9054;334,0364;0,009772402;0,4396214;6;0,9253865;0,7611892
13,28298;-0,8446558;0,08400061;-3,843463;349,4021;274,9081;333,0304;0,03865917;0,4394036;6;0,9253865;0,7611892
13,29338;-0,8446558;0,08400061;-3,843463;349,4021;274,9081;333,0304;0,006153383;0,4390596;6;0,9253865;0,7611892
13,30366;-0,8449044;0,08475348;-3,842015;349,4182;274,8901;332,2019;0,0370377;0,4388307;6;0,9253865;0,7611892
13,31407;-0,8449482;0,08512524;-3,841287;349,4401;274,8954;331,7939;0,009968621;0,4385421;6;0,9253865;0,7611892
13,32556;-0,8449482;0,08512524;-3,841287;349,4401;274,8954;331,7939;0,00244561;0,4381636;6;0,9253865;0,7611892
13,33708;-0,8449646;0,08588623;-3,839791;349,6123;274,8333;330,878;0,02332901;0,4378969;6;0,9253865;0,7611892
13,34719;-0,8449646;0,08588623;-3,839791;349,6123;274,8333;330,878;0,006264675;0,4375652;6;0,9253865;0,7611892
13,35978;-0,8451102;0,08697141;-3,837669;350,0676;274,6356;329,3571;0,04701137;0,4373118;6;0,9253865;0,7611892
13,37103;-0,8451102;0,08697141;-3,837669;350,0676;274,6356;329,3571;0,01202189;0,4369434;6;0,9253865;0,7611892
13,38241;-0,8451722;0,08766119;-3,836307;350,2024;274,4116;328,5078;0,03314311;0,4366734;6;0,9253865;0,7611892
13,39435;-0,8451722;0,08766119;-3,836307;350,2024;274,4116;328,5078;0,02145903;0,4362838;6;0,9253865;0,7611892
13,40799;-0,8450936;0,08849323;-3,83489;350,3727;274,0405;327,4126;0,02973705;0,4359458;6;0,9253865;0,7611892
13,41846;-0,8450102;0,0894908;-3,83331;350,5286;273,4937;326,3712;0,02509373;0,4357235;6;0,9253865;0,7611892
13,42824;-0,8450102;0,0894908;-3,83331;350,5286;273,4937;326,3712;0,0118219;0,4354059;6;0,9253865;0,7611892
13,43876;-0,8448754;0,0908597;-3,831302;350,6179;272,4435;325,0825;0,05810195;0,4352145;6;0,9253865;0,7611892
13,44902;-0,8448754;0,0908597;-3,831302;350,6179;272,4435;325,0825;0,02158748;0,434882;6;0,9253865;0,7611892
13,46478;-0,8446209;0,09240528;-3,828792;350,6196;270,9382;323,7726;0,01132033;0,4345604;6;0,9253865;0,7611892
13,47615;-0,8446022;0,09323188;-3,827219;350,55;270,0179;323,2074;0,04074414;0,43431;6;0,9253865;0,7611892
13,48601;-0,8446022;0,09323188;-3,827219;350,55;270,0179;323,2074;0,04457901;0,4339922;6;0,9253865;0,7611892
13,49698;-0,8440726;0,09471821;-3,823437;350,1123;268,0779;322,9193;0,09703301;0,4339224;6;0,9253865;0,7611892
13,5069;-0,8440726;0,09471821;-3,823437;350,1123;268,0779;322,9193;0,04180076;0,4336036;6;0,9253865;0,7611892
13,51655;-0,8429953;0,09548826;-3,818838;349,6459;265,7707;322,874;0,1109274;0,4336435;6;0,9253865;0,7611892
13,52717;-0,8429953;0,09548826;-3,818838;349,6459;265,7707;322,874;0;0,4333029;6;0,9253865;0,7611892
13,54119;-0,8414407;0,09624347;-3,813138;349,2116;263,5507;323,7375;0,07698999;0,4332905;6;0,9253865;0,7611892
13,55431;-0,8414407;0,09624347;-3,813138;349,2116;263,5507;323,7375;0;0,4328707;6;0,9253865;0,7611892
13,5638;-0,8375263;0,09657911;-3,803067;349,0931;260,5206;325,2007;0,2537691;0,4333648;6;0,9253865;0,7611892
13,57411;-0,8358626;0,09667233;-3,799339;348,9839;259,7247;326,629;0,1026917;0,4333365;6;0,9253865;0,7611892
13,58501;-0,8358626;0,09667233;-3,799339;348,9839;259,7247;326,629;0,03484711;0,4329886;6;0,9253865;0,7611892
13,59598;-0,8322774;0,09691638;-3,791562;349,405;257,8484;328,0868;0,2031185;0,4332691;6;0,9253865;0,7611892
13,60612;-0,8322774;0,09691638;-3,791562;349,405;257,8484;328,0868;0,03165479;0,4329461;6;0,9253865;0,7611892
13,61843;-0,8279197;0,09688401;-3,782426;350,0479;255,5138;330,0684;0,1827236;0,4332983;6;0,9253865;0,7611892
13,63084;-0,8279197;0,09688401;-3,782426;350,0479;255,5138;330,0684;0;0,4329036;6;0,9253865;0,7611892
13,64448;-0,8208016;0,09451629;-3,765459;350,115;251,4561;334,247;0,310458;0,4338199;6;0,9253865;0,7611892
13,65481;-0,8182498;0,0935769;-3,759185;350,0986;249,9291;335,8946;0,1702062;0,4339879;6;0,9253865;0,7611892
13,66621;-0,8182498;0,0935769;-3,759185;350,0986;249,9291;335,8946;0,0480451;0,4336256;6;0,9253865;0,7611892
13,67772;-0,80989;0,0905551;-3,738655;351,1335;245,8391;340,3711;0,4770326;0,4348823;6;0,9253865;0,7611892
13,68688;-0,80989;0,0905551;-3,738655;351,1335;245,8391;340,3711;0;0,4345911;6;0,9253865;0,7611892
13,69901;-0,8035014;0,08826312;-3,724322;352,4317;243,6878;341,8832;0,2654496;0,4353524;6;0,9253865;0,7611892
13,71688;-0,8035014;0,08826312;-3,724322;352,4317;243,6878;341,8832;0;0,4347848;6;0,9253865;0,7611892
13,73082;-0,7969307;0,08569019;-3,709941;353,3494;241,2523;343,4204;0,1767549;0,4354953;6;0,9253865;0,7611892
13,747;-0,7900785;0,08303514;-3,694795;354,2711;239,0095;344,9319;0,2507868;0,4361926;6;0,9253865;0,7611892
13,757;-0,7867504;0,08170233;-3,687325;354,7246;237,9316;345,7196;0,1081287;0,4364702;6;0,9253865;0,7611892
13,76565;-0,7867504;0,08170233;-3,687325;354,7246;237,9316;345,7196;0;0,4361959;6;0,9253865;0,7611892
13,77874;-0,7803291;0,07867844;-3,672238;355,9505;235,5414;346,5973;0,07231756;0,4369719;6;0,9253865;0,7611892
13,79096;-0,7803291;0,07867844;-3,672238;355,9505;235,5414;346,5973;0,09689385;0,4365846;6;0,9253865;0,7611892
13,80092;-0,770899;0,07408007;-3,648151;357,7153;232,513;348,1801;0,645834;0,4381449;6;0,9253865;0,7611892
13,81104;-0,770899;0,07408007;-3,648151;357,7153;232,513;348,1801;0,191916;0,4378235;7;1,356935;-1,461969
13,82213;-0,7654817;0,07113353;-3,632227;358,2373;229,7969;350,2243;0,3786948;0,43869;7;1,356935;-1,461969
13,83217;-0,7654817;0,07113353;-3,632227;358,2373;229,7969;350,2243;0,2021461;0,4383713;7;1,356935;-1,461969
13,84611;-0,7616229;0,06830786;-3,616228;358,9033;227,6274;351,645;0,292143;0,439119;7;1,356935;-1,461969
13,86011;-0,759814;0,06743008;-3,609257;359,3282;226,403;352,4193;0,2060059;0,4391951;7;1,356935;-1,461969
13,87559;-0,759814;0,06743008;-3,609257;359,3282;226,403;352,4193;0,1591094;0,4387047;7;1,356935;-1,461969
13,88873;-0,7558096;0,06542569;-3,59381;0,07842789;222,5982;353,5806;0,2909181;0,4394395;7;1,356935;-1,461969
13,90506;-0,7545685;0,06455859;-3,589593;359,781;220,739;354,4974;0,3886755;0,4392393;7;1,356935;-1,461969
13,9219;-0,7538953;0,06435557;-3,589353;359,7384;220,4639;354,5947;0,01003448;0,4387588;7;1,356935;-1,461969
13,93133;-0,7538953;0,06435557;-3,589353;359,7384;220,4639;354,5947;0,2972993;0,4384616;7;1,356935;-1,461969
13,94696;-0,7521555;0,0634352;-3,590719;359,2143;219,918;356,2182;0,03436181;0,4381286;7;1,356935;-1,461969
13,97072;-0,7516502;0,06310648;-3,590903;359,2256;219,6658;356,4331;0,2507065;0,4374215;7;1,356935;-1,461969
13,98194;-0,7518451;0,06189905;-3,591375;359,5028;219,8869;356,7331;0,2376654;0,4371068;7;1,356935;-1,461969
13,99427;-0,7518451;0,06189905;-3,591375;359,5028;219,8869;356,7331;0,1861402;0,4367215;7;1,356935;-1,461969
14,00701;-0,751927;0,06135843;-3,591484;359,4927;219,9309;356,6648;0,009717335;0,4363334;7;1,356935;-1,461969
14,01689;-0,7515527;0,06111232;-3,591423;359,2242;219,977;357,1111;0,2762793;0,4360529;7;1,356935;-1,461969
14,0306;-0,7515527;0,06111232;-3,591423;359,2242;219,977;357,1111;2,962766E-09;0,4356265;7;1,356935;-1,461969
14,04111;-0,7514493;0,06085342;-3,591341;359,1112;219,9828;357,0563;0,5822851;0,4353096;7;1,356935;-1,461969
14,05013;-0,7514493;0,06085342;-3,591341;359,1112;219,9828;357,0563;2,99424E-09;0,4350298;7;1,356935;-1,461969
14,06174;-0,7510142;0,06072602;-3,59139;358,9107;219,9751;357,4365;0,3395049;0,4347014;7;1,356935;-1,461969
14,07339;-0,7510142;0,06072602;-3,59139;358,9107;219,9751;357,4365;2,969783E-09;0,4343414;7;1,356935;-1,461969
14,08377;-0,750805;0,06056657;-3,591453;358,7732;219,9275;357,7778;0,264123;0,4340366;7;1,356935;-1,461969
14,0947;-0,7507331;0,06046597;-3,591491;358,7822;219,9047;357,7016;0,115978;0,4337055;7;1,356935;-1,461969
14,1082;-0,7507331;0,06046597;-3,591491;358,7822;219,9047;357,7016;3,066939E-09;0,4332901;7;1,356935;-1,461969
14,12381;-0,7504141;0,06027615;-3,591645;358,6764;219,8537;358,2243;0,274867;0,432836;7;1,356935;-1,461969
14,13403;-0,7503315;0,06020749;-3,591723;358,6584;219,8387;358,2721;0,06302057;0,4325309;7;1,356935;-1,461969
14,14475;-0,7503315;0,06020749;-3,591723;358,6584;219,8387;358,2721;0,01022292;0,4322029;7;1,356935;-1,461969
14,16382;-0,750176;0,06010813;-3,591741;358,552;219,7861;358,5971;0,002230977;0,4316316;7;1,356935;-1,461969
14,17564;-0,7501042;0,05990822;-3,59176;358,4612;219,7493;358,677;0,03233225;0,4312766;7;1,356935;-1,461969
14,18798;-0,7501042;0,05990822;-3,59176;358,4612;219,7493;358,677;0,006112012;0,4309011;7;1,356935;-1,461969
14,19811;-0,7500241;0,05964396;-3,591651;358,3279;219,6722;358,5919;0,02451971;0,4306032;7;1,356935;-1,461969
