Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
4,46667;-1,63;1,7;-5,85;326,7;297,2001;0;0;0,9917905;-146,619;4,43
4,47929;-1,59;1,7;-5,85;326,7;297,2001;0;3,169337;0,9979259;106,2161;4,47
4,492734;-1,55;1,7;-5,85;326,7;297,2001;0;2,975428;1,003843;-7,439582;4,51
4,509426;-1,55;1,7;-5,85;326,7;297,2001;0;0;1,000127;-98,73612;4,51
4,520774;-1,5;1,7;-5,85;326,7;297,2001;0;4,405777;1,008677;157,1224;4,56
4,542127;-1,46;1,7;-5,85;326,7;297,2001;0;1,873292;1,012741;-77,44251;4,6
4,553349;-1,41;1,7;-5,85;326,7;297,2001;0;4,455396;1,021226;79,26613;4,650001
4,566661;-1,37;1,7;-5,85;326,7;297,2001;0;3,004836;1,027009;-59,12395;4,690001
4,578135;-1,37;1,7;-5,85;326,7;297,2001;0;0;1,024435;-121,2312;4,690001
4,591669;-1,32;1,7;-5,85;326,7;297,2001;0;3,694507;1,032305;147,7346;4,740001
4,602275;-1,32;1,7;-5,85;326,7;297,2001;0;0;1,029925;-153,0458;4,740001
4,612632;-1,32;1,7;-5,85;326,7;297,2001;0;0;1,027613;0;4,740001
4,624047;-1,28;1,7;-5,85;326,7;297,2001;0;3,504167;1,033727;160,9525;4,780001
4,635207;-1,28;1,7;-5,85;326,7;297,2001;0;0;1,031238;-155,224;4,780001
4,649322;-1,24;1,7;-5,85;326,7;297,2001;0;2,833891;1,036711;112,1234;4,820001
4,665184;-1,24;1,7;-5,85;326,7;297,2001;0;0;1,033185;-94,53298;4,820001
4,683403;-1,24;1,7;-5,85;326,7;297,2001;0;0;1,029166;0;4,820001
4,693732;-1,24;1,7;-5,85;326,7;297,2001;0;0;1,026902;0;4,820001
4,711182;-1,24;1,7;-5,85;326,7;297,2001;0;0;1,023098;0;4,820001
4,730438;-1,19;1,7;-5,85;326,7;297,2001;0;2,596575;1,029503;70,73895;4,870001
4,740704;-1,19;1,7;-5,85;326,7;297,2001;0;0;1,027274;-87,9555;4,870001
4,758158;-1,19;1,7;-5,85;326,7;297,2001;0;0;1,023505;0;4,870001
4,775449;-1,19;1,7;-5,85;326,7;297,2001;0;0;1,019799;0;4,870001
4,786877;-1,19;1,7;-5,85;326,7;297,2001;0;0;1,017365;0;4,870001
4,797212;-1,19;1,7;-5,85;326,7;297,2001;0;0;1,015173;0;4,870001
4,807307;-1,19;1,7;-5,85;326,7;297,2001;0;0;1,013041;0;4,870001
4,822304;-1,19;1,7;-5,85;326,7;297,2001;0;0;1,009891;0;4,870001
4,833403;-1,19;1,7;-5,85;326,7;297,2001;0;0;1,007572;0;4,870001
4,84997;-1,19;1,7;-5,85;326,7;297,2001;0;0;1,00413;0;4,870001
4,860262;-1,19;1,7;-5,85;326,7;297,2001;0;0;1,002004;0;4,870001
4,872571;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9994726;0;4,870001
4,8843;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9970725;0;4,870001
4,897345;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9944165;0;4,870001
4,908519;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9921528;0;4,870001
4,920438;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9897494;0;4,870001
4,932325;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9873641;0;4,870001
4,943451;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9851419;0;4,870001
4,954964;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9828529;0;4,870001
4,970589;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9797633;0;4,870001
4,985975;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9767399;0;4,870001
5,001538;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9737006;0;4,870001
5,016254;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9708441;0;4,870001
5,029459;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9682952;0;4,870001
5,042367;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9658165;0;4,870001
5,054274;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9635411;0;4,870001
5,068219;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9608901;0;4,870001
5,080908;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9584903;0;4,870001
5,092885;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9562362;0;4,870001
5,104131;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9541292;0;4,870001
5,116127;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,951892;0;4,870001
5,128375;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9496187;0;4,870001
5,143009;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9469167;0;4,870001
5,156725;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9443979;0;4,870001
5,170864;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9418157;0;4,870001
5,183817;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9394622;0;4,870001
5,197664;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9369595;0;4,870001
5,2088;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9349564;0;4,870001
5,221254;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9327263;0;4,870001
5,232645;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9306959;0;4,870001
5,243821;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9287123;0;4,870001
5,255133;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9267132;0;4,870001
5,268513;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9243596;0;4,870001
5,281066;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9221624;0;4,870001
5,295457;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9196564;0;4,870001
5,310893;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9169835;0;4,870001
5,330206;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9136608;0;4,870001
5,348203;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9105864;0;4,870001
5,358904;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,908768;0;4,870001
5,369257;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9070158;0;4,870001
5,379917;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9052185;0;4,870001
5,399583;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9019216;0;4,870001
5,409894;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,9002026;0;4,870001
5,423883;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,8978808;0;4,870001
5,437054;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,8957058;0;4,870001
5,457962;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,8922747;0;4,870001
5,475169;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,8894704;0;4,870001
5,493063;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,8865729;0;4,870001
5,510341;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,883793;0;4,870001
5,528248;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,8809302;0;4,870001
5,538366;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,8793209;0;4,870001
5,549076;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,8776238;0;4,870001
5,568259;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,8746002;0;4,870001
5,579416;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,8728513;0;4,870001
5,591496;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,8709657;0;4,870001
5,602639;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,8692334;0;4,870001
5,617431;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,8669446;0;4,870001
5,628262;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,8652762;0;4,870001
5,645998;-1,19;1,7;-5,85;326,7;297,2001;0;0;0,862558;0;4,870001
5,657812;-1,19;1,7;-5,81;326,7;297,2001;0;3,385913;0,8678268;114,5822;4,910001
5,669643;-1,19;1,7;-5,76;326,7;297,2001;0;4,22606;0,8748347;35,5318;4,960001
5,680638;-1,19;1,7;-5,67;326,7;297,2001;0;8,185264;0,8889847;173,4464;5,050001
5,692397;-1,19;1,7;-5,63;326,7;297,2001;0;3,401841;0,8941754;-210,226;5,090001
5,705768;-1,19;1,7;-5,54;326,7;297,2001;0;6,730761;0,9078534;132,469;5,180001
5,718795;-1,19;1,7;-5,45;326,7;297,2001;0;6,908891;0,921523;6,747819;5,270001
5,729978;-1,19;1,7;-5,36;326,7;297,2001;0;8,047712;0,9354312;47,03933;5,360001
5,740294;-1,19;1,7;-5,27;326,7;297,2001;0;8,724818;0,9494289;31,49523;5,450001
5,751766;-1,19;1,7;-5,23;326,7;297,2001;0;3,486679;0,9544896;-240,4179;5,490001
5,770378;-1,19;1,7;-5,19;326,7;297,2001;0;2,149105;0,9583429;-44,46041;5,530001
5,78328;-1,19;1,7;-5,14;326,7;297,2001;0;3,875448;0,9648505;54,77992;5,580001
5,803907;-1,19;1,7;-5,1;326,7;297,2001;0;1,939202;0,9683134;-57,74874;5,620001
5,817257;-1,19;1,7;-5,1;326,7;297,2001;0;0;0,9660912;-57,0731;5,620001
5,831385;-1,19;1,7;-5,1;326,7;297,2001;0;0;0,9637506;0;5,620001
5,848785;-1,19;1,7;-5,1;326,7;297,2001;0;0;0,9608834;0;5,620001
5,860718;-1,19;1,7;-5,05;326,7;297,2001;0;4,190258;0,9674584;142,8531;5,670001
5,877912;-1,19;1,7;-5,05;326,7;297,2001;0;0;0,9646284;-143,8657;5,670001
5,894279;-1,19;1,7;-5,05;326,7;297,2001;0;0;0,9619499;0;5,670001
5,916683;-1,19;1,7;-5,05;326,7;297,2001;0;0;0,9583073;0;5,670001
5,928173;-1,19;1,7;-5,05;326,7;297,2001;0;0;0,9564499;0;5,670001
5,944756;-1,19;1,7;-5,05;326,7;297,2001;0;0;0,9537819;0;5,670001
5,964731;-1,19;1,7;-5,05;326,7;297,2001;0;0;0,9505879;0;5,670001
5,983183;-1,19;1,7;-5,05;326,7;297,2001;0;0;0,9476562;0;5,670001
5,999975;-1,19;1,7;-5,05;326,7;297,2001;0;0;0,945004;0;5,670001
6,011712;-1,19;1,7;-5,01;326,7;297,2001;0;3,408199;0,9498128;119,4677;5,710001
6,030998;-1,19;1,7;-4,96;326,7;297,2001;0;2,592479;0,9550659;-26,29401;5,760001
6,045918;-1,19;1,7;-4,92;326,7;297,2001;0;2,681092;0,9593251;2,590569;5,800001
6,057586;-1,19;1,7;-4,87;326,7;297,2001;0;4,285165;0,9657314;60,3319;5,850001
6,074723;-1,19;1,7;-4,83;326,7;297,2001;0;2,334057;0,9695916;-67,73334;5,890001
6,092821;-1,19;1,7;-4,79;326,7;297,2001;0;2,21026;0,9732768;-3,513465;5,930001
6,106886;-1,19;1,7;-4,74;326,7;297,2001;0;3,554749;0,9792226;41,80217;5,980001
6,1183;-1,19;1,7;-4,65;326,7;297,2001;0;7,885319;0,9921058;169,9641;6,070001
6,129815;-1,19;1,7;-4,61;326,7;297,2001;0;3,473828;0,9967676;-192,4043;6,110001
6,139999;-1,19;1,7;-4,56;326,7;297,2001;0;4,909542;1,003258;66,16513;6,160001
6,152246;-1,19;1,7;-4,48;326,7;297,2001;0;6,531906;1,014264;72,3241;6,240001
6,165878;-1,19;1,7;-4,43;326,7;297,2001;0;3,668031;1,020131;-110,6644;6,290001
6,178691;-1,19;1,7;-4,34;326,7;297,2001;0;7,023779;1,032581;126,8958;6,380001
6,190351;-1,19;1,7;-4,3;326,7;297,2001;0;3,43064;1,037098;-146,8194;6,420001
6,202208;-1,19;1,7;-4,21;326,7;297,2001;0;7,590445;1,049626;176,8876;6,510001
6,214302;-1,19;1,7;-4,12;326,7;297,2001;0;7,441707;1,062066;-6,210078;6,600001
6,232534;-1,19;1,7;-4,03;326,7;297,2001;0;4,936393;1,0734;-82,61302;6,690001
6,24503;-1,19;1,7;-3,94;326,7;297,2001;0;7,202045;1,085663;73,73168;6,780001
6,258422;-1,19;1,7;-3,9;326,7;297,2001;0;2,986861;1,089732;-162,8211;6,820001
6,273088;-1,19;1,7;-3,81;326,7;297,2001;0;6,137018;1,101531;112,2766;6,910001
6,284236;-1,19;1,7;-3,77;326,7;297,2001;0;3,587938;1,105942;-98,74957;6,950001
6,303726;-1,19;1,7;-3,72;326,7;297,2001;0;2,565384;1,110454;-33,37461;7,000001
6,32247;-1,19;1,7;-3,68;326,7;297,2001;0;2,134069;1,113489;-11,28099;7,040001
6,334934;-1,19;1,7;-3,63;326,7;297,2001;0;4,011381;1,119191;60,15475;7,090001
6,348038;-1,19;1,7;-3,63;326,7;297,2001;0;0;1,116881;-156,8906;7,090001
6,362558;-1,19;1,7;-3,59;326,7;297,2001;0;2,754803;1,120619;99,72623;7,130001
6,388245;-1,19;1,7;-3,55;326,7;297,2001;0;1,557193;1,122374;-29,78581;7,170001
6,409848;-1,19;1,7;-3,55;326,7;297,2001;0;0;1,118591;-32,9287;7,170001
6,423496;-1,19;1,7;-3,5;326,7;297,2001;0;3,663528;1,123999;103,9279;7,220001
6,435764;-1,19;1,7;-3,46;326,7;297,2001;0;3,260494;1,128071;-15,55147;7,260001
6,448887;-1,19;1,7;-3,41;326,7;297,2001;0;3,809952;1,133529;21,63936;7,310001
6,459064;-1,19;1,7;-3,41;326,7;297,2001;0;0;1,131743;-163,5161;7,310001
6,47304;-1,19;1,7;-3,37;326,7;297,2001;0;2,862044;1,135479;118,4976;7,350001
6,484354;-1,19;1,7;-3,32;326,7;297,2001;0;4,419333;1,141209;61,57723;7,400002
6,501637;-1,19;1,7;-3,32;326,7;297,2001;0;0;1,138175;-154,539;7,400002
6,516101;-1,19;1,7;-3,24;326,7;297,2001;0;5,531006;1,147926;174,2221;7,480001
6,528995;-1,19;1,7;-3,19;326,7;297,2001;0;3,877866;1,153317;-60,42713;7,530002
6,541666;-1,19;1,7;-3,15;326,7;297,2001;0;3,156813;1,157198;-28,20504;7,570002
6,559923;-1,19;1,7;-3,06;326,7;297,2001;0;4,929458;1,167697;57,31406;7,660002
6,57243;-1,19;1,7;-3,01;326,7;297,2001;0;3,997922;1,173082;-30,27995;7,710002
6,583937;-1,19;1,7;-2,97;326,7;297,2001;0;3,475987;1,177108;-21,73462;7,750002
6,60285;-1,19;1,7;-2,88;326,7;297,2001;0;4,758679;1,187366;42,16566;7,840002
6,614244;-1,19;1,7;-2,84;326,7;297,2001;0;3,51063;1,191368;-41,18049;7,880002
6,624287;-1,19;1,7;-2,84;326,7;297,2001;0;0;1,189562;-163,7637;7,880002
6,638925;-1,19;1,7;-2,79;326,7;297,2001;0;3,415776;1,194471;138,3965;7,930002
6,651407;-1,19;1,7;-2,75;326,7;297,2001;0;3,204569;1,198243;-7,78785;7,970002
6,663882;-1,19;1,7;-2,7;326,7;297,2001;0;4,008008;1,203503;32,19271;8,020002
6,676536;-1,19;1,7;-2,66;326,7;297,2001;0;3,161096;1,207213;-33,70279;8,060002
6,690343;-1,19;1,7;-2,62;326,7;297,2001;0;2,897033;1,210701;-9,979259;8,100002
6,703571;-1,19;1,7;-2,57;326,7;297,2001;0;3,780011;1,21577;32,66081;8,150002
6,721555;-1,19;1,7;-2,48;326,7;297,2001;0;5,004335;1,225907;39,22626;8,240003
6,735597;-1,19;1,7;-2,44;326,7;297,2001;0;2,848614;1,22929;-67,31097;8,280003
6,748796;-1,19;1,7;-2,39;326,7;297,2001;0;3,788068;1,234295;34,48644;8,330003
6,759805;-1,19;1,7;-2,35;326,7;297,2001;0;3,633652;1,238202;-6,378789;8,370003
6,770124;-1,19;1,7;-2,35;326,7;297,2001;0;0;1,236315;-170,3741;8,370003
6,784267;-1,19;1,7;-2,31;326,7;297,2001;0;2,828158;1,239633;115,611;8,410003
6,795184;-1,19;1,7;-2,31;326,7;297,2001;0;0;1,237642;-112,8568;8,410003
6,807334;-1,19;1,7;-2,26;326,7;297,2001;0;4,114964;1,242778;178,3918;8,460003
6,819963;-1,19;1,7;-2,17;326,7;297,2001;0;7,12643;1,253673;121,5291;8,550003
6,833196;-1,19;1,7;-2,17;326,7;297,2001;0;0;1,251245;-275,5639;8,550003
6,844933;-1,19;1,7;-2,13;326,7;297,2001;0;3,407922;1,254943;136,483;8,590003
6,856258;-1,19;1,7;-2,08;326,7;297,2001;0;4,415074;1,260163;43,67105;8,640003
6,874871;-1,19;1,7;-2,04;326,7;297,2001;0;2,148994;1,26257;-75,69186;8,680003
6,887087;-1,19;1,7;-1,95;326,7;297,2001;0;7,367613;1,273398;169,2765;8,770003
6,8978;-1,19;1,7;-1,95;326,7;297,2001;0;0;1,27142;-321,3269;8,770003
6,909219;-1,19;1,7;-1,91;326,7;297,2001;0;3,50285;1,275108;158,268;8,810003
6,920897;-1,19;1,7;-1,86;326,7;297,2001;0;4,281471;1,280181;33,71016;8,860003
6,932704;-1,19;1,7;-1,77;326,7;297,2001;0;7,622622;1,290983;142,2664;8,950004
6,94434;-1,19;1,7;-1,73;326,7;297,2001;0;3,43781;1,29458;-178,5157;8,990004
6,956916;-1,19;1,7;-1,68;326,7;297,2001;0;3,9758;1,299427;22,22052;9,040004
6,969039;-1,19;1,7;-1,6;326,7;297,2001;0;6,598962;1,308646;106,2043;9,120004
6,987436;-1,19;1,7;-1,55;326,7;297,2001;0;2,71786;1,312356;-127,166;9,170004
6,998285;-1,19;1,7;-1,55;326,7;297,2001;0;0;1,310322;-92,92994;9,170004
7,011228;-1,19;1,7;-1,51;326,7;297,2001;0;3,090521;1,313608;129,896;9,210004
7,028815;-1,19;1,7;-1,46;326,7;297,2001;0;2,843054;1,317435;-8,105834;9,260004
7,041217;-1,19;1,7;-1,42;326,7;297,2001;0;3,225278;1,320795;12,74558;9,300004
7,054215;-1,19;1,7;-1,37;326,7;297,2001;0;3,84657;1,325449;24,45971;9,350004
7,064391;-1,19;1,7;-1,37;326,7;297,2001;0;0;1,32354;-165,9844;9,350004
7,076638;-1,19;1,7;-1,33;326,7;297,2001;0;3,26608;1,326902;145,659;9,390004
7,088641;-1,19;1,7;-1,33;326,7;297,2001;0;0;1,324655;-134,6835;9,390004
7,102879;-1,19;1,7;-1,29;326,7;297,2001;0;2,809412;1,327631;107,0627;9,430004
7,113233;-1,19;1,7;-1,29;326,7;297,2001;0;0;1,325699;-114,2435;9,430004
7,124647;-1,19;1,7;-1,24;326,7;297,2001;0;4,380378;1,330593;201,2293;9,480004
7,140299;-1,19;1,7;-1,2;326,7;297,2001;0;2,555552;1,333278;-67,41958;9,520004
7,15047;-1,19;1,7;-1,2;326,7;297,2001;0;0;1,331382;-98,96375;9,520004
7,161314;-1,19;1,7;-1,15;326,7;297,2001;0;4,610753;1,336347;219,4012;9,570004
7,181772;-1,19;1,7;-1,11;326,7;297,2001;0;1,955293;1,338111;-84,83491;9,610004
7,192798;-1,19;1,7;-1,06;326,7;297,2001;0;4,534585;1,343011;81,92481;9,660005
7,20292;-1,19;1,7;-1,06;326,7;297,2001;0;0;1,341123;-214,4146;9,660005
7,213338;-1,19;1,7;-1,06;326,7;297,2001;0;0;1,339186;0;9,660005
7,231744;-1,19;1,7;-1,02;326,7;297,2001;0;2,173156;1,341309;75,39436;9,700005
7,24872;-1,19;1,7;-1,02;326,7;297,2001;0;0;1,338168;-61,42018;9,700005
7,258886;-1,19;1,7;-1,02;326,7;297,2001;0;0;1,336294;0;9,700005
7,271236;-1,19;1,7;-1,02;326,7;297,2001;0;0;1,334024;0;9,700005
7,282901;-1,19;1,7;-1,02;326,7;297,2001;0;0;1,331887;0;9,700005
7,300049;-1,19;1,7;-1,02;326,7;297,2001;0;0;1,328759;0;9,700005
7,310322;-1,19;1,7;-1,02;326,7;297,2001;0;0;1,326892;0;9,700005
7,332867;-1,19;1,7;-1,02;326,7;297,2001;0;0;1,322812;0;9,700005
7,342871;-1,19;1,7;-1,02;326,7;297,2001;0;0;1,32101;0;9,700005
7,355101;-1,19;1,7;-1,02;326,7;297,2001;0;0;1,318813;0;9,700005
7,367575;-1,19;1,7;-1,02;326,7;297,2001;0;0;1,31658;0;9,700005
7,384922;-1,19;1,7;-1,02;326,7;297,2001;0;0;1,313488;0;9,700005
7,395232;-1,19;1,7;-1,02;326,7;297,2001;0;0;1,311657;0;9,700005
7,41266;-1,19;1,7;-1,02;326,7;297,2001;0;0;1,308573;0;9,700005
7,425288;-1,19;1,7;-0,98;326,7;297,2001;0;3,167661;1,311734;105,392;9,740005
7,436597;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,309739;-132,332;9,740005
7,448647;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,307621;0;9,740005
7,460861;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,30548;0;9,740005
7,477902;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,302505;0;9,740005
7,500802;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,298528;0;9,740005
7,512485;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,296509;0;9,740005
7,523842;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,294552;0;9,740005
7,536561;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,292367;0;9,740005
7,548573;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,290311;0;9,740005
7,559868;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,288383;0;9,740005
7,571121;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,286468;0;9,740005
7,581951;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,28463;0;9,740005
7,594772;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,282462;0;9,740005
7,609422;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,279993;0;9,740005
7,621899;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,277897;0;9,740005
7,636244;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,275497;0;9,740005
7,651632;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,272932;0;9,740005
7,664079;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,270864;0;9,740005
7,675708;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,268939;0;9,740005
7,686079;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,267227;0;9,740005
7,696662;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,265484;0;9,740005
7,707122;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,263767;0;9,740005
7,718371;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,261925;0;9,740005
7,735955;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,259057;0;9,740005
7,748394;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,257035;0;9,740005
7,759176;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,255288;0;9,740005
7,769598;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,253605;0;9,740005
7,787905;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,250658;0;9,740005
7,8016;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,248462;0;9,740005
7,813125;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,246621;0;9,740005
7,824861;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,244751;0;9,740005
7,837068;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,242812;0;9,740005
7,850898;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,240623;0;9,740005
7,862299;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,238824;0;9,740005
7,874515;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,236902;0;9,740005
7,886829;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,234971;0;9,740005
7,89886;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,23309;0;9,740005
7,910119;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,231335;0;9,740005
7,92047;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,229726;0;9,740005
7,9398;-1,19;1,7;-0,98;326,7;297,2001;0;0;1,226732;0;9,740005
7,956693;-1,1;1,7;-0,98;326,7;297,2001;0;5,327831;1,235438;147,0864;9,830005
7,969891;-1,1;1,7;-0,98;326,7;297,2001;0;0;1,233393;-177,0612;9,830005
7,982668;-0,92;1,7;-0,98;326,7;297,2001;0;-1;1,253967;-1;10,01
7,994452;-0,83;1,7;-0,98;326,7;297,2001;0;7,637428;1,263377;-1;10,10001
8,007234;-0,7;1,7;-0,98;326,7;297,2001;0;-1;1,277595;-1;10,23001
8,018986;-0,57;1,7;-0,98;326,7;297,2001;0;-1;1,291935;-1;10,36001
8,033424;-0,48;1,7;-0,98;326,7;297,2001;0;6,233279;1,300816;-1;10,45001
8,046327;-0,39;1,7;-0,98;326,7;297,2001;0;6,975523;1,309915;27,14775;10,54001
8,057528;-0,3;1,7;-0,98;326,7;297,2001;0;8,035063;1,319264;43,95855;10,63001
8,068959;-0,26;1,7;-0,98;326,7;297,2001;0;3,499046;1,322352;-200,4196;10,67001
8,080017;-0,17;1,7;-0,98;326,7;297,2001;0;8,13901;1,331681;206,3165;10,76001
8,092697;-0,13;1,7;-0,98;326,7;297,2001;0;3,154561;1,334537;-209,9785;10,80001
8,109997;-0,04;1,7;-0,98;326,7;297,2001;0;5,202416;1,342788;68,30804;10,89001
8,12251;0,01;1,7;-0,98;326,7;297,2001;0;3,995793;1,346875;-40,47332;10,94001
8,135396;0,1;1,7;-0,98;326,7;297,2001;0;6,984299;1,355804;117,6614;11,03001
8,148023;0,14;1,7;-0,98;326,7;297,2001;0;3,167903;1,358613;-149,5881;11,07001
8,159161;0,18;1,7;-0,98;326,7;297,2001;0;3,591322;1,36166;17,81719;11,11001
8,173056;0,23;1,7;-0,98;326,7;297,2001;0;3,598408;1,365463;0,2830584;11,16001
8,191329;0,23;1,7;-0,98;326,7;297,2001;0;0;1,362417;-111,8616;11,16001
8,206412;0,27;1,7;-0,98;326,7;297,2001;0;2,651938;1,364787;79,50248;11,20001
8,217574;0,27;1,7;-0,98;326,7;297,2001;0;0;1,362933;-101,045;11,20001
8,230268;0,36;1,7;-0,98;326,7;297,2001;0;7,090296;1,371767;297,2221;11,29001
8,240472;0,36;1,7;-0,98;326,7;297,2001;0;0;1,370068;-309,6508;11,29001
8,252836;0,41;1,7;-0,98;326,7;297,2001;0;4,04387;1,374074;179,1805;11,34001
8,269653;0,41;1,7;-0,98;326,7;297,2001;0;0;1,37128;-138,5766;11,34001
8,287043;0,41;1,7;-0,98;326,7;297,2001;0;0;1,368402;0;11,34001
8,299562;0,45;1,7;-0,98;326,7;297,2001;0;3,194929;1,371157;106,8212;11,38001
8,310312;0,45;1,7;-0,98;326,7;297,2001;0;0;1,369384;-137,3003;11,38001
8,327524;0,45;1,7;-0,98;326,7;297,2001;0;0;1,366553;0;11,38001
8,341836;0,45;1,7;-0,98;326,7;297,2001;0;0;1,364209;0;11,38001
8,359025;0,45;1,7;-0,98;326,7;297,2001;0;0;1,361404;0;11,38001
8,370815;0,5;1,7;-0,98;326,7;297,2001;0;4,240784;1,365459;146,3384;11,43001
8,381105;0,5;1,7;-0,98;326,7;297,2001;0;0;1,363783;-192,0608;11,43001
8,392235;0,54;1,7;-0,98;326,7;297,2001;0;3,594093;1,36674;167,7952;11,47001
8,404583;0,54;1,7;-0,98;326,7;297,2001;0;0;1,364732;-153,0863;11,47001
8,423363;0,58;1,7;-0,98;326,7;297,2001;0;2,129951;1,366439;68,42573;11,51001
8,436602;0,58;1,7;-0,98;326,7;297,2001;0;0;1,364294;-66,52218;11,51001
8,447979;0,58;1,7;-0,98;326,7;297,2001;0;0;1,362457;0;11,51001
