Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,6863241;-6,326853;0,07514407;-0,9310549;348,2399;279,5455;7,827005;0,0001695395;1;0;-1;-1
0,7197646;-6,326839;0,07523602;-0,9310178;348,3441;279,5493;7,691221;0,0001422296;1;0;-1;-1
0,7532171;-6,326807;0,07538101;-0,9309489;348,495;279,5779;7,525738;0,0001450665;1;0;-1;-1
0,7700415;-6,32679;0,07529384;-0,9309893;348,3675;279,5501;7,667151;8,850877E-05;1;0;-1;-1
0,7862834;-6,326777;0,0752086;-0,9310419;348,2972;279,5404;7,73649;4,956756E-05;1;0;-1;-1
0,8039581;-6,326828;0,07525332;-0,9310576;348,3241;279,5536;7,68163;0,0001153243;1;0;-1;-1
0,8240333;-6,326794;0,07514665;-0,9310986;348,2355;279,5488;7,764003;0,0001033266;1;0;-1;-1
0,8373313;-6,326735;0,07542027;-0,9305405;348,2892;279,3704;7,878804;0,0005892793;1;0;-1;-1
0,8547593;-6,326756;0,07534596;-0,9309915;348,3853;279,5471;7,605187;5,35576E-05;1;0;-1;-1
0,8709607;-6,326756;0,07534596;-0,9309915;348,3853;279,5471;7,605187;5,256133E-05;1;0;-1;-1
0,8877274;-6,326797;0,0751126;-0,9310912;348,2067;279,547;7,786732;9,273473E-05;1;0;-1;-1
0,9045211;-6,326788;0,0752532;-0,931029;348,3123;279,5396;7,67032;5,509791E-05;1;0;-1;-1
0,9200258;-6,326723;0,07519741;-0,9310715;348,2383;279,568;7,702749;4,411611E-05;1;0;-1;-1
0,9364251;-6,326746;0,07527044;-0,9310727;348,3542;279,5618;7,563959;4,21679E-05;1;0;-1;-1
0,9531792;-6,326746;0,07527044;-0,9310727;348,3542;279,5618;7,563959;4,142671E-05;1;0;-1;-1
0,9702603;-6,326691;0,07520404;-0,9310512;348,2625;279,5386;7,706603;5,227465E-05;1;0;-1;-1
0,9888616;-6,326778;0,07506325;-0,9311599;348,1336;279,5591;7,806213;0,0001337066;1;0;-1;-1
1,003142;-6,326689;0,07531666;-0,9305515;348,1635;279,3568;7,973635;0,0004834631;1;0;-1;-1
1,020204;-6,326727;0,07524295;-0,93102;348,3029;279,5339;7,671605;1,763919E-05;1;0;-1;-1
1,036475;-6,326675;0,07545222;-0,9305341;348,3177;279,3745;7,782089;0,0004860057;1;0;-1;-1
1,054271;-6,326675;0,07545222;-0,9305341;348,3177;279,3745;7,782089;0,0004778019;1;0;-1;-1
1,070285;-6,326681;0,07531147;-0,9309707;348,3369;279,5258;7,619395;7,968449E-05;1;0;-1;-1
1,086563;-6,326744;0,07525212;-0,9310428;348,2705;279,5318;7,692286;9,723165E-06;1;0;-1;-1
1,103132;-6,326645;0,07520135;-0,9310636;348,2288;279,5295;7,728267;8,889287E-05;1;0;-1;-1
1,120782;-6,326645;0,07520135;-0,9310636;348,2288;279,5295;7,728267;8,7493E-05;1;0;-1;-1
1,13884;-6,326689;0,07514369;-0,9310969;348,1849;279,5309;7,763483;7,040336E-05;1;0;-1;-1
1,169983;-6,326668;0,07528762;-0,9310443;348,2798;279,5277;7,650594;6,097404E-05;1;0;-1;-1
1,186492;-6,326637;0,07529669;-0,9306688;348,1738;279,3936;7,878504;0,0003192736;1;0;-1;-1
1,203493;-6,326687;0,075292;-0,9310569;348,3322;279,5464;7,575598;4,684685E-05;1;0;-1;-1
1,220594;-6,326626;0,07525281;-0,9310813;348,2892;279,5467;7,619693;0,0001000359;1;0;-1;-1
1,236605;-6,326672;0,07517423;-0,9311031;348,1598;279,5342;7,764221;7,775521E-05;1;0;-1;-1
1,254818;-6,326672;0,07517423;-0,9311031;348,1598;279,5342;7,764221;7,662665E-05;1;0;-1;-1
1,271379;-6,326637;0,0751522;-0,9310728;348,1949;279,5209;7,723323;8,518477E-05;1;0;-1;-1
1,28846;-6,32667;0,07515276;-0,9311004;348,1762;279,5348;7,753704;7,416577E-05;1;0;-1;-1
1,303562;-6,326641;0,07511827;-0,9311047;348,1388;279,5206;7,789082;9,227272E-05;1;0;-1;-1
1,320028;-6,326654;0,07512477;-0,931151;348,1458;279,5314;7,767365;0,0001091542;1;0;-1;-1
1,336762;-6,326611;0,07526354;-0,9306536;348,1351;279,3744;7,912244;0,0003001524;1;0;-1;-1
1,354816;-6,326611;0,07526354;-0,9306536;348,1351;279,3744;7,912244;0,0002961525;1;0;-1;-1
1,370788;-6,326611;0,0750269;-0,9311423;348,0565;279,5179;7,847686;0,0001222572;1;0;-1;-1
1,387386;-6,326607;0,07527526;-0,930692;348,1605;279,3866;7,881538;0,0002640962;1;0;-1;-1
1,40368;-6,326612;0,07527172;-0,9310098;348,2533;279,5086;7,660484;9,130819E-05;1;0;-1;-1
1,420586;-6,326618;0,07520871;-0,9310744;348,2085;279,5459;7,65931;8,926911E-05;1;0;-1;-1
1,437084;-6,326571;0,07524858;-0,9310498;348,2517;279,5172;7,615213;0,0001173166;1;0;-1;-1
1,456411;-6,326633;0,07518401;-0,9310995;348,1559;279,5162;7,724006;8,494031E-05;1;0;-1;-1
1,47053;-6,326633;0,07518401;-0,9310995;348,1559;279,5162;7,724006;8,412477E-05;1;0;-1;-1
1,48673;-6,326572;0,07548124;-0,9309669;348,4105;279,5136;7,422492;0,000120382;1;0;-1;-1
1,503348;-6,326553;0,07488541;-0,9308232;347,7265;279,3401;8,280885;0,0001865184;1;0;-1;-1
1,521144;-6,326571;0,07515112;-0,9311486;348,1712;279,5398;7,61524;0,0001336602;1;0;-1;-1
1,536713;-6,326551;0,0750725;-0,9311554;348,0176;279,4948;7,828205;0,0001450656;1;0;-1;-1
1,553643;-6,326551;0,0750725;-0,9311554;348,0176;279,4948;7,828205;0,0001434848;1;0;-1;-1
1,570646;-6,326538;0,07513544;-0,9311286;348,0979;279,5015;7,711465;0,0001410489;1;0;-1;-1
1,587244;-6,326508;0,07524759;-0,9310549;348,1779;279,4928;7,640894;0,0001460055;1;0;-1;-1
1,606289;-6,32662;0,07516722;-0,9311895;348,1637;279,5577;7,600243;0,0001216543;1;0;-1;-1
1,620948;-6,326551;0,07505229;-0,9311532;348,0112;279,4942;7,802798;0,0001367904;1;0;-1;-1
1,636958;-6,326515;0,07488068;-0,9310156;347,7289;279,4147;8,211574;0,0001367835;1;0;-1;-1
1,671935;-6,326515;0,07488068;-0,9310156;347,7289;279,4147;8,211574;0,0001339219;1;0;-1;-1
1,687468;-6,326519;0,0751114;-0,9311751;348,0515;279,5101;7,740178;0,0001545897;1;0;-1;-1
1,703996;-6,326515;0,07518158;-0,9311526;348,2103;279,5408;7,50085;0,000148329;1;0;-1;-1
1,72026;-6,326475;0,075216;-0,9310704;348,1225;279,4869;7,684227;0,0001544707;1;0;-1;-1
1,73766;-6,326553;0,07501613;-0,931184;348,0139;279,5255;7,760533;0,0001371001;1;0;-1;-1
1,756643;-6,326523;0,07511035;-0,9311342;348,0882;279,5126;7,690372;0,0001353187;1;0;-1;-1
1,770387;-6,326523;0,07511035;-0,9311342;348,0882;279,5126;7,690372;0,0001342682;1;0;-1;-1
1,787595;-6,32654;0,07519235;-0,9311329;348,1553;279,5229;7,631416;0,0001240203;1;0;-1;-1
1,821179;-6,326521;0,07515008;-0,9311436;348,1239;279,5304;7,624913;0,0001337215;1;0;-1;-1
1,837288;-6,326565;0,07504455;-0,9312167;347,9883;279,5182;7,791842;0,0001372026;1;0;-1;-1
1,853716;-6,326506;0,07516691;-0,9311189;348,1205;279,5178;7,661166;0,0001336417;1;0;-1;-1
1,870856;-6,326506;0,07516691;-0,9311189;348,1205;279,5178;7,661166;0,0001324173;1;0;-1;-1
1,887061;-6,326561;0,07512728;-0,9311315;348,0776;279,5147;7,731873;0,0001072824;1;0;-1;-1
1,904142;-6,326473;0,0752658;-0,9306931;348,0595;279,3453;7,879815;0,0002267417;1;0;-1;-1
1,923657;-6,326488;0,07504793;-0,9311342;348,0203;279,494;7,779822;0,0001399551;1;0;-1;-1
1,936918;-6,326475;0,07515109;-0,9307145;347,9356;279,3416;8,044942;0,000213689;1;0;-1;-1
1,953986;-6,326475;0,07515109;-0,9307145;347,9356;279,3416;8,044942;0,0002118224;1;0;-1;-1
1,970959;-6,326521;0,07519616;-0,9311292;348,1677;279,5154;7,613821;0,0001204411;1;0;-1;-1
1,987439;-6,326475;0,07524683;-0,9310984;348,2816;279,5582;7,431646;0,0001363563;1;0;-1;-1
2,00488;-6,326588;0,07488245;-0,9312723;347,8635;279,4981;7,946314;0,0001406781;1;0;-1;-1
2,021044;-6,326479;0,07530791;-0,9306498;348,0736;279,3259;7,910687;0,0002293277;1;0;-1;-1
2,037629;-6,326529;0,07510056;-0,9311973;348,0769;279,5269;7,713705;0,0001305207;1;0;-1;-1
2,056052;-6,326454;0,07542846;-0,9310575;348,4335;279,5604;7,268295;0,0001386995;1;0;-1;-1
2,073022;-6,326454;0,07542846;-0,9310575;348,4335;279,5604;7,268295;0,0001375641;1;0;-1;-1
2,103897;-6,326586;0,07514351;-0,9311313;348,0594;279,4952;7,778974;8,604086E-05;1;0;-1;-1
2,137271;-6,326515;0,07520095;-0,9310904;348,2066;279,5278;7,587457;0,0001077017;1;0;-1;-1
2,154135;-6,326578;0,07510396;-0,9311583;348,1599;279,5427;7,628929;9,416265E-05;1;0;-1;-1
2,170806;-6,326578;0,07510396;-0,9311583;348,1599;279,5427;7,628929;9,343948E-05;1;0;-1;-1
2,18725;-6,326542;0,0754317;-0,9305926;348,1747;279,34;7,852385;0,0002208552;1;0;-1;-1
2,203905;-6,32659;0,07515422;-0,9311066;348,1498;279,5175;7,701383;7,512469E-05;1;0;-1;-1
2,220998;-6,326599;0,07536641;-0,9310318;348,3364;279,5266;7,511068;6,26984E-05;1;0;-1;-1
2,23983;-6,326595;0,07516007;-0,9311196;348,16;279,5205;7,695181;7,444002E-05;1;0;-1;-1
2,253857;-6,326591;0,07526182;-0,9310631;348,2782;279,528;7,603631;6,643799E-05;1;0;-1;-1
2,270552;-6,326591;0,07526182;-0,9310631;348,2782;279,528;7,603631;6,594947E-05;1;0;-1;-1
2,287632;-6,326637;0,07515067;-0,9310964;348,2122;279,5284;7,680154;5,195913E-05;1;0;-1;-1
2,303925;-6,326561;0,07536295;-0,9309879;348,3436;279,5103;7,531585;7,954016E-05;1;0;-1;-1
2,32042;-6,326601;0,07517333;-0,9310768;348,1967;279,5193;7,701166;6,19977E-05;1;0;-1;-1
2,337147;-6,326616;0,0752959;-0,931058;348,2789;279,5319;7,580216;5,324197E-05;1;0;-1;-1
2,354272;-6,326607;0,07535184;-0,931029;348,3754;279,5375;7,474376;5,594087E-05;1;0;-1;-1
2,371902;-6,326607;0,07535184;-0,931029;348,3754;279,5375;7,474376;5,552507E-05;1;0;-1;-1
2,389911;-6,326653;0,07522281;-0,9310739;348,243;279,5266;7,639638;3,962136E-05;1;0;-1;-1
2,404996;-6,32662;0,07516098;-0,9310761;348,1689;279,5133;7,716929;5,220787E-05;1;0;-1;-1
2,421046;-6,326607;0,07527117;-0,9310277;348,2557;279,4973;7,659202;5,442102E-05;1;0;-1;-1
2,437965;-6,326599;0,07524475;-0,9310618;348,2457;279,5144;7,647262;5,824662E-05;1;0;-1;-1
2,454345;-6,326696;0,07511048;-0,9311296;348,143;279,5299;7,757856;4,2585E-05;1;0;-1;-1
2,471675;-6,326696;0,07511048;-0,9311296;348,143;279,5299;7,757856;4,228641E-05;1;0;-1;-1
2,487331;-6,326586;0,07523837;-0,9305786;348,0956;279,3442;7,991366;0,0001930386;1;0;-1;-1
2,504544;-6,326668;0,07522657;-0,9310585;348,2656;279,524;7,666631;2,983476E-05;1;0;-1;-1
2,521373;-6,326633;0,07530024;-0,9309736;348,3015;279,5038;7,628;4,798184E-05;1;0;-1;-1
2,537986;-6,326675;0,07522018;-0,9310564;348,2;279,5144;7,758676;2,634115E-05;1;0;-1;-1
2,557491;-6,326635;0,07513632;-0,930669;347,9706;279,3417;8,118189;0,0001482536;1;0;-1;-1
2,570786;-6,326694;0,07509215;-0,9311373;348,108;279,5233;7,807471;4,367507E-05;1;0;-1;-1
2,587387;-6,326694;0,07509215;-0,9311373;348,108;279,5233;7,807471;4,339486E-05;1;0;-1;-1
2,604262;-6,326637;0,07534731;-0,931033;348,3175;279,5216;7,55639;3,881845E-05;1;0;-1;-1
2,620917;-6,326672;0,07505415;-0,9311621;348,0392;279,511;7,87509;5,515182E-05;1;0;-1;-1
2,638213;-6,326576;0,07525197;-0,931063;348,2422;279,5165;7,631551;6,243363E-05;1;0;-1;-1
2,654073;-6,326618;0,0752157;-0,9310998;348,1864;279,518;7,677805;5,16299E-05;1;0;-1;-1
2,671149;-6,326618;0,0752157;-0,9310998;348,1864;279,518;7,677805;5,129984E-05;1;0;-1;-1
2,687406;-6,326672;0,07515904;-0,931118;348,151;279,5094;7,715262;3,993804E-05;1;0;-1;-1
2,704644;-6,326586;0,07526807;-0,9310478;348,246;279,5176;7,604558;5,665019E-05;1;0;-1;-1
2,722894;-6,326576;0,07538769;-0,9310015;348,3495;279,5118;7,518881;6,072044E-05;1;0;-1;-1
2,737476;-6,326601;0,07515187;-0,9311157;348,1331;279,5112;7,769386;5,83873E-05;1;0;-1;-1
2,754209;-6,32662;0,07535177;-0,9310585;348,37;279,5446;7,460032;4,385674E-05;1;0;-1;-1
2,771106;-6,32662;0,07535177;-0,9310585;348,37;279,5446;7,460032;4,358932E-05;1;0;-1;-1
2,804212;-6,326653;0,075231;-0,9311041;348,205;279,534;7,639776;3,953121E-05;1;0;-1;-1
2,820751;-6,326603;0,07521855;-0,9311219;348,2384;279,5516;7,592619;5,725058E-05;1;0;-1;-1
2,838015;-6,326618;0,07525931;-0,9310847;348,2497;279,5123;7,607865;4,596639E-05;1;0;-1;-1
2,855024;-6,32662;0,07525713;-0,9310687;348,2458;279,5193;7,61606;4,317733E-05;1;0;-1;-1
2,873411;-6,32662;0,07525713;-0,9310687;348,2458;279,5193;7,61606;4,290104E-05;1;0;-1;-1
2,887527;-6,32662;0,0750168;-0,9311377;348,0471;279,5257;7,847825;5,448631E-05;1;0;-1;-1
2,904625;-6,32666;0,0752883;-0,9311011;348,248;279,5381;7,604777;3,549217E-05;1;0;-1;-1
2,920976;-6,326622;0,07525711;-0,9310503;348,2444;279,5188;7,640375;4,022533E-05;1;0;-1;-1
2,937785;-6,326641;0,07528574;-0,931075;348,2403;279,5118;7,632016;3,594153E-05;1;0;-1;-1
2,95441;-6,326624;0,07534606;-0,9310291;348,2991;279,5138;7,581062;3,877009E-05;1;0;-1;-1
2,971409;-6,326624;0,07534606;-0,9310291;348,2991;279,5138;7,581062;3,854829E-05;1;0;-1;-1
2,987574;-6,32663;0,07511504;-0,9311465;348,0987;279,5154;7,776379;5,238874E-05;1;0;-1;-1
3,004877;-6,326666;0,0751342;-0,9311615;348,1232;279,5212;7,754386;4,884056E-05;1;0;-1;-1
3,022697;-6,326607;0,07542516;-0,9310076;348,3795;279,5248;7,466642;4,439955E-05;1;0;-1;-1
3,045626;-6,326527;0,07531291;-0,9306541;348,1782;279,3722;7,838779;0,0001427701;1;0;-1;-1
3,071123;-6,326635;0,07522196;-0,9311098;348,2252;279,5228;7,658899;4,165518E-05;1;0;-1;-1
3,088085;-6,326614;0,07527517;-0,931069;348,2296;279,5048;7,653981;4,172045E-05;1;0;-1;-1
3,104578;-6,326607;0,07517611;-0,9310395;348,146;279,4907;7,757719;4,242968E-05;1;0;-1;-1
3,121275;-6,326616;0,07520849;-0,9310806;348,1681;279,4987;7,729714;4,187E-05;1;0;-1;-1
3,157044;-6,326626;0,07506466;-0,931194;348,0595;279,5071;7,82777;6,198571E-05;1;0;-1;-1
3,175972;-6,32659;0,07534059;-0,9310205;348,3231;279,5244;7,553551;4,70333E-05;1;0;-1;-1
3,206556;-6,326574;0,07515733;-0,9311017;348,1528;279,5008;7,744632;5,535636E-05;1;0;-1;-1
3,239531;-6,326649;0,07524063;-0,9310846;348,2194;279,5128;7,653353;3,178593E-05;1;0;-1;-1
3,258278;-6,326582;0,07511209;-0,9310657;348,1408;279,5009;7,742008;4,898552E-05;1;0;-1;-1
3,291705;-6,326618;0,07528237;-0,9310735;348,282;279,5241;7,538278;3,843952E-05;1;0;-1;-1
3,307283;-6,326599;0,0752115;-0,9310935;348,2431;279,5257;7,60781;4,579527E-05;1;0;-1;-1
3,343809;-6,326649;0,07520875;-0,9310859;348,179;279,4915;7,707503;3,09895E-05;1;0;-1;-1
3,37337;-6,32659;0,07500366;-0,9311557;348,0052;279,4892;7,908611;5,700313E-05;1;0;-1;-1
3,404989;-6,32655;0,07525087;-0,9310641;348,2556;279,4971;7,618437;5,615905E-05;1;0;-1;-1
3,421307;-6,326626;0,07509673;-0,9311195;348,0956;279,5093;7,776433;4,132498E-05;1;0;-1;-1
3,438011;-6,326588;0,07509515;-0,9311492;348,1284;279,519;7,696411;5,518258E-05;1;0;-1;-1
3,455205;-6,326572;0,07516296;-0,9311194;348,1779;279,5128;7,654774;5,40304E-05;1;0;-1;-1
3,473842;-6,326572;0,07516296;-0,9311194;348,1779;279,5128;7,654774;5,374052E-05;1;0;-1;-1
3,491958;-6,326565;0,07500172;-0,9311487;348,0033;279,4952;7,859324;5,959352E-05;1;0;-1;-1
3,506621;-6,326565;0,07500172;-0,9311487;348,0033;279,4952;7,859324;5,934434E-05;1;0;-1;-1
3,523551;-6,326557;0,0752633;-0,9310266;348,2248;279,4844;7,607754;5,146693E-05;1;0;-1;-1
3,556627;-6,326591;0,07521257;-0,9310498;348,2078;279,4902;7,612672;4,153531E-05;1;0;-1;-1
3,590547;-6,326599;0,07513414;-0,9311215;348,0896;279,5013;7,762992;4,581779E-05;1;0;-1;-1
3,605019;-6,326513;0,07520053;-0,9311019;348,1669;279,5076;7,658163;6,521482E-05;1;0;-1;-1
3,623836;-6,326597;0,07518773;-0,93108;348,1532;279,4945;7,729086;4,097652E-05;1;0;-1;-1
3,639875;-6,326532;0,07523394;-0,9310881;348,2222;279,5211;7,577702;5,851844E-05;1;0;-1;-1
3,655544;-6,326569;0,07495616;-0,9312377;347,9673;279,5108;7,849135;7,255511E-05;1;0;-1;-1
3,67169;-6,326569;0,07495616;-0,9312377;347,9673;279,5108;7,849135;7,223606E-05;1;0;-1;-1
3,688376;-6,326553;0,07505769;-0,9311192;348,018;279,4919;7,839462;5,523498E-05;1;0;-1;-1
3,704732;-6,326576;0,07537223;-0,9310675;348,3884;279,5436;7,356759;4,468911E-05;1;0;-1;-1
3,721461;-6,326521;0,07539015;-0,9305913;348,1797;279,3439;7,777773;0,0001325147;1;0;-1;-1
3,738473;-6,326525;0,07517172;-0,9310703;348,1104;279,4659;7,712257;5,796354E-05;1;0;-1;-1
3,754873;-6,326572;0,07519161;-0,9310831;348,1218;279,4765;7,695565;4,609716E-05;1;0;-1;-1
3,771511;-6,326572;0,07519161;-0,9310831;348,1218;279,4765;7,695565;4,58938E-05;1;0;-1;-1
3,805902;-6,32659;0,07502165;-0,9312154;347,9697;279,5033;7,817196;6,166191E-05;1;0;-1;-1
3,82549;-6,32646;0,07552014;-0,9308656;348,3948;279,4351;7,350312;8,505084E-05;1;0;-1;-1
3,839897;-6,326468;0,07517593;-0,9311407;348,0714;279,4928;7,66338;7,581511E-05;1;0;-1;-1
3,873989;-6,326464;0,07526453;-0,9311196;348,1523;279,4886;7,591334;7,426547E-05;1;0;-1;-1
3,89177;-6,326397;0,0751185;-0,9311467;348,0055;279,4803;7,7045;9,238933E-05;1;0;-1;-1
3,906831;-6,326405;0,07508498;-0,9311935;347,9838;279,4883;7,729608;9,470317E-05;1;0;-1;-1
3,92174;-6,326403;0,07524893;-0,9311387;348,1198;279,479;7,578412;8,967126E-05;1;0;-1;-1
3,940252;-6,326435;0,07524783;-0,9311603;348,1057;279,488;7,586282;8,338066E-05;1;0;-1;-1
3,955326;-6,326361;0,07512127;-0,9312087;347,9656;279,4905;7,704115;0,000105214;1;0;-1;-1
3,972316;-6,326361;0,07512127;-0,9312087;347,9656;279,4905;7,704115;0,000104764;1;0;-1;-1
3,992285;-6,326319;0,07542198;-0,9306824;348,0569;279,3077;7,771735;0,0001371185;1;0;-1;-1
4,005179;-6,326351;0,07497372;-0,9313039;347,776;279,4565;7,889488;0,0001178575;1;0;-1;-1
4,021564;-6,326385;0,07502153;-0,9312795;347,8932;279,4907;7,710974;0,0001069074;1;0;-1;-1
4,038244;-6,326309;0,07521638;-0,9312368;348,0067;279,4823;7,627072;0,0001175507;1;0;-1;-1
4,055497;-6,326338;0,07501308;-0,931316;347,8332;279,4914;7,773566;0,0001208036;1;0;-1;-1
4,072998;-6,326338;0,07501308;-0,931316;347,8332;279,4914;7,773566;0,0001202845;1;0;-1;-1
4,10562;-6,326342;0,07504422;-0,9312879;347,8244;279,4728;7,790831;0,0001147353;1;0;-1;-1
4,121819;-6,326317;0,07490769;-0,931396;347,7369;279,488;7,847304;0,000134818;1;0;-1;-1
4,138969;-6,326229;0,07533474;-0,9308106;347,9884;279,3395;7,709963;0,0001343529;1;0;-1;-1
4,175745;-6,326317;0,07524385;-0,9312885;348,0193;279,4936;7,531913;0,0001179267;1;0;-1;-1
4,205409;-6,326317;0,07524385;-0,9312885;348,0193;279,4936;7,531913;0,0001170949;1;0;-1;-1
4,221711;-6,326258;0,07492039;-0,9314108;347,7361;279,4958;7,818616;0,0001446871;1;0;-1;-1
4,238548;-6,326231;0,07519548;-0,9312378;347,9721;279,4915;7,566966;0,0001290005;1;0;-1;-1
4,25571;-6,326248;0,07529128;-0,9312311;348,0613;279,4963;7,417657;0,0001241526;1;0;-1;-1
4,272203;-6,326248;0,07529128;-0,9312311;348,0613;279,4963;7,417657;0,0001236733;1;0;-1;-1
4,288467;-6,326242;0,07498933;-0,9314269;347,7117;279,4899;7,821596;0,0001475437;1;0;-1;-1
4,306802;-6,32613;0,07536015;-0,9312567;348,0129;279,4682;7,539917;0,0001504491;1;0;-1;-1
4,324121;-6,326183;0,07519821;-0,9313967;347,8918;279,4998;7,563113;0,0001533415;1;0;-1;-1
4,338595;-6,326225;0,07480565;-0,9314993;347,0572;279,2631;8,859293;0,0001596608;1;0;-1;-1
4,355214;-6,326159;0,07525176;-0,9313297;347,871;279,4657;7,644829;0,000149461;1;0;-1;-1
4,372024;-6,326159;0,07525176;-0,9313297;347,871;279,4657;7,644829;0,0001488863;1;0;-1;-1
4,391827;-6,326197;0,07498091;-0,9314713;347,6002;279,4556;7,927165;0,0001585267;1;0;-1;-1
4,407276;-6,32616;0,0750553;-0,9314501;347,7194;279,4752;7,769494;0,0001615978;1;0;-1;-1
4,422947;-6,326174;0,07524531;-0,931417;347,948;279,5233;7,485714;0,0001542573;1;0;-1;-1
4,438628;-6,326136;0,07514521;-0,9313949;347,894;279,5136;7,535438;0,0001582799;1;0;-1;-1
4,474568;-6,326147;0,07497053;-0,9314569;347,6652;279,4678;7,864653;0,0001624771;1;0;-1;-1
4,509024;-6,326134;0,07521237;-0,931392;347,853;279,4673;7,671987;0,0001558475;1;0;-1;-1
4,521896;-6,326159;0,07539247;-0,9312806;347,9802;279,4583;7,554098;0,0001393468;1;0;-1;-1
4,538606;-6,326145;0,0752533;-0,9314091;347,9573;279,5134;7,483499;0,0001546422;1;0;-1;-1
4,555375;-6,326166;0,07537799;-0,9313807;348,0806;279,5182;7,348425;0,0001468781;1;0;-1;-1
4,57233;-6,326166;0,07537799;-0,9313807;348,0806;279,5182;7,348425;0,0001463334;1;0;-1;-1
4,588791;-6,326174;0,07529231;-0,9314311;348,0105;279,52;7,455935;0,0001504248;1;0;-1;-1
4,605392;-6,326117;0,07536007;-0,9313491;348,0199;279,4926;7,448313;0,0001513701;1;0;-1;-1
4,622232;-6,326176;0,07495748;-0,9315283;347,6274;279,4797;7,920005;0,0001620495;1;0;-1;-1
4,639295;-6,326199;0,0751664;-0,9314821;347,8603;279,5149;7,623193;0,000151234;1;0;-1;-1
4,657713;-6,326155;0,07509711;-0,9314427;347,7497;279,483;7,810093;0,0001529917;1;0;-1;-1
4,672914;-6,326241;0,07485982;-0,9315577;347,2197;279,3023;8,661705;0,0001546424;1;0;-1;-1
4,688949;-6,326241;0,07485982;-0,9315577;347,2197;279,3023;8,661705;0,0001541136;1;0;-1;-1
4,722155;-6,326126;0,07526744;-0,9313516;347,8881;279,476;7,656031;0,0001460721;1;0;-1;-1
4,738887;-6,326164;0,07522766;-0,9314016;347,8846;279,5072;7,619256;0,0001438601;1;0;-1;-1
4,755523;-6,326191;0,07503381;-0,9314791;347,6971;279,4865;7,862795;0,0001483714;1;0;-1;-1
4,772037;-6,326191;0,07503381;-0,9314791;347,6971;279,4865;7,862795;0,000147858;1;0;-1;-1
4,789836;-6,326195;0,07526068;-0,9313422;347,9402;279,4811;7,59393;0,0001304685;1;0;-1;-1
4,808281;-6,32617;0,07513528;-0,9314113;347,7806;279,4871;7,776571;0,0001418907;1;0;-1;-1
4,822338;-6,326189;0,07532541;-0,9313595;348,0017;279,5133;7,518223;0,0001324138;1;0;-1;-1
4,838719;-6,32618;0,07532203;-0,9312989;347,9737;279,484;7,56967;0,0001278179;1;0;-1;-1
4,855585;-6,32621;0,07514864;-0,9314187;347,8421;279,5184;7,68387;0,0001346042;1;0;-1;-1
4,872247;-6,32621;0,07514864;-0,9314187;347,8421;279,5184;7,68387;0,0001341439;1;0;-1;-1
4,890028;-6,326298;0,07475892;-0,9315895;347,4617;279,4913;8,107615;0,0001450142;1;0;-1;-1
