Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
35,09166;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,084375;0;2,960859
35,10868;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08433411;0;2,960859
35,12506;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08429477;0;2,960859
35,1417;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08425485;0;2,960859
35,15839;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08421487;0;2,960859
35,17505;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08417499;0;2,960859
35,1917;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08413514;0;2,960859
35,20892;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08409402;0;2,960859
35,22681;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,0840513;0;2,960859
35,24163;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08401595;0;2,960859
35,25839;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08397601;0;2,960859
35,29206;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08389591;0;2,960859
35,30837;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08385714;0;2,960859
35,32509;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08381746;0;2,960859
35,34174;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08377796;0;2,960859
35,35848;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,0837383;0;2,960859
35,37538;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,0836983;0;2,960859
35,39361;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08365519;0;2,960859
35,4084;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08362024;0;2,960859
35,42522;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08358055;0;2,960859
35,44175;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08354156;0;2,960859
35,45851;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08350207;0;2,960859
35,47513;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08346295;0;2,960859
35,49183;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08342367;0;2,960859
35,50847;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08338459;0;2,960859
35,52593;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08334361;0;2,960859
35,54366;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08330202;0;2,960859
35,55868;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08326685;0;2,960859
35,57533;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08322789;0;2,960859
35,59194;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08318903;0;2,960859
35,60859;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08315013;0;2,960859
35,62548;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08311071;0;2,960859
35,64187;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,0830725;0;2,960859
35,65864;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08303343;0;2,960859
35,67522;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08299483;0;2,960859
35,69247;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08295471;0;2,960859
35,71025;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08291341;0;2,960859
35,72535;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08287838;0;2,960859
35,74193;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08283994;0;2,960859
35,75901;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08280037;0;2,960859
35,77549;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08276223;0;2,960859
35,79203;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08272398;0;2,960859
35,80882;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08268519;0;2,960859
35,82539;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08264694;0;2,960859
35,8429;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08260658;0;2,960859
35,86095;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08256499;0;2,960859
35,87535;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08253184;0;2,960859
35,89222;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08249306;0;2,960859
35,90883;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,0824549;0;2,960859
35,92546;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08241672;0;2,960859
35,94213;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,0823785;0;2,960859
35,95893;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08234001;0;2,960859
35,9755;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08230209;0;2,960859
35,99222;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08226386;0;2,960859
36,00915;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08222519;0;2,960859
36,02765;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08218297;0;2,960859
36,04243;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08214925;0;2,960859
36,05908;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08211133;0;2,960859
36,14256;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08192167;0;2,960859
36,15951;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08188327;0;2,960859
36,17753;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08184248;0;2,960859
36,19228;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08180914;0;2,960859
36,20905;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08177125;0;2,960859
36,22564;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08173379;0;2,960859
36,24261;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08169553;0;2,960859
36,25926;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08165801;0;2,960859
36,29233;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08158361;0;2,960859
36,30966;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08154467;0;2,960859
36,32792;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08150369;0;2,960859
36,34248;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08147102;0;2,960859
36,35904;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08143391;0;2,960859
36,3759;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08139616;0;2,960859
36,3924;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08135926;0;2,960859
36,40906;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08132204;0;2,960859
36,42586;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08128454;0;2,960859
36,44244;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08124756;0;2,960859
36,45917;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08121027;0;2,960859
36,47609;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08117259;0;2,960859
36,49453;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08113158;0;2,960859
36,50948;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08109837;0;2,960859
36,52582;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08106209;0;2,960859
36,54253;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08102503;0;2,960859
36,55938;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08098768;0;2,960859
36,57601;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08095086;0;2,960859
36,59264;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08091406;0;2,960859
36,60916;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08087754;0;2,960859
36,62684;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,0808385;0;2,960859
36,64443;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08079971;0;2,960859
36,65921;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08076712;0;2,960859
36,67581;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08073057;0;2,960859
36,6926;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08069362;0;2,960859
36,70929;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08065695;0;2,960859
36,72592;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08062042;0;2,960859
36,74253;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08058396;0;2,960859
36,75927;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08054727;0;2,960859
36,77586;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08051093;0;2,960859
36,79351;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08047233;0;2,960859
36,8112;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08043364;0;2,960859
36,82603;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08040126;0;2,960859
36,85942;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08032843;0;2,960859
36,87627;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08029171;0;2,960859
36,89345;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08025433;0;2,960859
36,90946;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08021952;0;2,960859
36,92628;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08018298;0;2,960859
36,94271;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,0801473;0;2,960859
36,95995;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08010993;0;2,960859
36,9791;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08006845;0;2,960859
36,99312;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08003811;0;2,960859
37,00985;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,08000191;0;2,960859
37,02641;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07996615;0;2,960859
37,04323;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07992983;0;2,960859
37,05972;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07989426;0;2,960859
37,07624;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07985865;0;2,960859
37,09334;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07982185;0;2,960859
37,12708;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07974932;0;2,960859
37,16285;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07967255;0;2,960859
37,19291;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07960816;0;2,960859
37,2095;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07957266;0;2,960859
37,22623;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07953691;0;2,960859
37,24314;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07950079;0;2,960859
37,25974;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07946537;0;2,960859
37,27686;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07942887;0;2,960859
37,2949;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07939045;0;2,960859
37,30979;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07935878;0;2,960859
37,32644;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07932337;0;2,960859
37,34312;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07928795;0;2,960859
37,35973;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07925269;0;2,960859
37,37637;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07921741;0;2,960859
37,39304;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,0791821;0;2,960859
37,40962;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,079147;0;2,960859
37,42636;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07911158;0;2,960859
37,44328;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07907586;0;2,960859
37,46141;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07903758;0;2,960859
37,47635;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07900606;0;2,960859
37,49305;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07897088;0;2,960859
37,5097;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07893582;0;2,960859
37,52676;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07889993;0;2,960859
37,54325;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07886529;0;2,960859
37,55991;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07883031;0;2,960859
37,57636;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,0787958;0;2,960859
37,59364;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07875957;0;2,960859
37,61145;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07872228;0;2,960859
37,62691;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07868993;0;2,960859
37,64316;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07865597;0;2,960859
37,66005;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07862068;0;2,960859
37,67648;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07858641;0;2,960859
37,69314;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07855167;0;2,960859
37,70986;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07851685;0;2,960859
37,7267;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,0784818;0;2,960859
37,7431;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07844768;0;2,960859
37,76049;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07841157;0;2,960859
37,77846;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07837426;0;2,960859
37,79343;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07834323;0;2,960859
37,81004;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,0783088;0;2,960859
37,82669;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07827433;0;2,960859
37,84351;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07823955;0;2,960859
37,85991;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07820566;0;2,960859
37,87661;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07817116;0;2,960859
37,89332;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,0781367;0;2,960859
37,90993;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07810246;0;2,960859
37,92725;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,0780668;0;2,960859
37,9448;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,0780307;0;2,960859
37,96006;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07799932;0;2,960859
37,97663;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07796528;0;2,960859
37,99333;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07793102;0;2,960859
38,01004;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07789676;0;2,960859
38,02709;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07786183;0;2,960859
38,04348;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07782828;0;2,960859
38,06016;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07779419;0;2,960859
38,07715;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07775947;0;2,960859
38,09515;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07772272;0;2,960859
38,11002;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07769241;0;2,960859
38,12679;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07765824;0;2,960859
38,14337;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07762447;0;2,960859
38,16017;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07759029;0;2,960859
38,17679;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07755653;0;2,960859
38,19358;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07752243;0;2,960859
38,21015;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07748882;0;2,960859
38,22757;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07745349;0;2,960859
38,24588;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07741642;0;2,960859
38,2603;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07738724;0;2,960859
38,27706;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07735335;0;2,960859
38,29366;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07731982;0;2,960859
38,3103;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07728625;0;2,960859
38,32707;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07725242;0;2,960859
38,34353;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07721926;0;2,960859
38,36037;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07718537;0;2,960859
38,37691;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07715209;0;2,960859
38,4108;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07708403;0;2,960859
38,42886;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,0770478;0;2,960859
38,44371;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07701804;0;2,960859
38,46055;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07698431;0;2,960859
38,47751;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07695038;0;2,960859
38,49454;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07691634;0;2,960859
38,51222;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07688102;0;2,960859
38,54412;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07681739;0;2,960859
38,56036;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07678506;0;2,960859
38,57789;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07675016;0;2,960859
38,5958;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07671455;0;2,960859
38,61063;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07668508;0;2,960859
38,64441;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07661804;0;2,960859
38,66051;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07658613;0;2,960859
38,67751;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07655248;0;2,960859
38,69383;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07652018;0;2,960859
38,71053;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07648718;0;2,960859
38,72952;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07644966;0;2,960859
38,76411;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07638145;0;2,960859
38,77766;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07635476;0;2,960859
38,79465;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07632131;0;2,960859
38,8276;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07625656;0;2,960859
38,84411;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07622415;0;2,960859
38,87753;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07615862;0;2,960859
38,8946;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,0761252;0;2,960859
38,9129;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,0760894;0;2,960859
38,92734;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07606117;0;2,960859
38,94411;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07602841;0;2,960859
38,96091;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07599563;0;2,960859
38,97786;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,0759626;0;2,960859
38,99456;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07593006;0;2,960859
39,01083;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07589839;0;2,960859
39,0453;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07583139;0;2,960859
39,07961;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07576481;0;2,960859
39,12777;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07567155;0;2,960859
39,16161;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07560616;0;2,960859
39,1981;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07553577;0;2,960859
39,21626;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07550081;0;2,960859
39,24464;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07544621;0;2,960859
39,27803;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07538206;0;2,960859
39,31124;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07531837;0;2,960859
39,36187;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07522151;0;2,960859
39,39744;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,0751536;0;2,960859
39,46171;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07503118;0;2,960859
39,52935;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,0749028;0;2,960859
39,54614;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,074871;0;2,960859
39,56113;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07484262;0;2,960859
39,57801;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07481071;0;2,960859
39,61117;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07474808;0;2,960859
39,62767;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07471697;0;2,960859
39,66133;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07465354;0;2,960859
39,69501;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,0745902;0;2,960859
39,71315;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07455614;0;2,960859
39,7282;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,0745279;0;2,960859
40,06153;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07390779;0;2,960859
40,19194;-6,12757;1,582749;-1,127826;8,64048;92,15977;355,7797;0;0,07366798;0;2,960859
40,42321;0;0;0;0;0;0;-1;0,07324651;-1;2,960859
40,45692;-2,069285;1,384624;-0,5884829;69,85136;1,765675;287,3983;-1;0,07318547;-1;2,960859
40,48653;-1,969263;1,335444;-0,5869622;70,66566;356,9454;278,8196;3,379281;0,07560275;-1;3,060893
40,53884;-1,937672;1,318452;-0,5851474;70,46341;354,2505;274,9026;0,6049139;0,07628576;-33,86968;3,092536
40,56931;-1,885934;1,29133;-0,5790728;69,32265;348,3936;266,9221;1,70976;0,07751253;13,34695;3,144629
40,58693;-1,844705;1,2696;-0,571647;68,2405;344,1766;261,6901;2,377531;0,07851104;13,88641;3,186522
40,92026;-1,844705;1,2696;-0,571647;68,2405;344,1766;261,6901;0;0,07787149;-6,774516;3,186522
0;-6,151528;1,577296;-1,100602;15,86016;80,14857;357,3189;-1;0;-1;0
0,0316584;-6,151761;1,576632;-1,100728;15,83786;80,21969;357,2598;0,008349715;0,008349715;-1;0,0002643386
0,047883;-6,151782;1,575913;-1,100625;15,89592;80,28638;357,2275;0,00648576;0,007718135;-0,03892728;0,0003695675
0,0814117;-6,151771;1,575646;-1,100551;15,9284;80,31383;357,2171;0,002227128;0,005456711;-0,08559496;0,0004442402
0,1015932;-6,151643;1,574827;-1,100179;16,04025;80,40383;357,19;0,01945897;0,008238261;0,3208299;0,0008369513
0,1330458;-6,151503;1,574256;-1,099806;16,14262;80,47865;357,1873;0,01267811;0,00928786;-0,1313252;0,001235711
0,1474724;-6,151274;1,573606;-1,099137;16,25633;80,55776;357,1803;0,04903804;0,01317645;0,7925143;0,001943163
0,1812219;-6,151128;1,573252;-1,098656;16,37608;80,61139;357,1709;0,01489028;0,01349562;-0,7088112;0,002445702
0,1976843;-6,15084;1,572834;-1,097644;16,46017;80,70504;357,1727;0,06387773;0,01769125;0,9756145;0,003497283
0,2143383;-6,15084;1,572834;-1,097644;16,46017;80,70504;357,1727;0;0,01631665;-1,928885;0,003497283
0,2308952;-6,150662;1,572697;-1,096947;16,49028;80,78583;357,174;0,04346117;0,01826311;1,308642;0,004216866
0,2475955;-6,150614;1,572673;-1,09672;16,49121;80,8235;357,1771;0,01388773;0,017968;-0,8892343;0,004448795
0,2652485;-6,150496;1,57269;-1,096296;16,48782;80,89293;357,1861;0,02493102;0,0184314;0,3214623;0,004888902
0,2832565;-6,150441;1,572724;-1,096085;16,47427;80,93402;357,1942;0,01214452;0,01803171;-0,3585572;0,0051076
