Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,343078;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,358788;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,375936;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,394205;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,409517;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,426069;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,442545;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,459432;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,476108;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,492984;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,509292;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,526239;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,542443;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,559212;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,57521;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,593448;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,609068;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,626975;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,642596;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,659868;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,675589;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,692873;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,710306;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,744184;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,760074;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,793052;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,809469;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,826689;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,842731;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,859524;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,877721;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,893469;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,910819;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,92655;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,942446;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,959721;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,975803;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
1,994813;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,009951;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,026826;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,042982;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,05961;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,076867;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,093171;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,10984;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,143248;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,175884;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,193271;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,21022;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,227172;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,259921;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,277342;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,292464;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,326851;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,342894;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,376406;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,394289;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,410108;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,443383;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,459542;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,47722;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,493569;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,510214;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,526502;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,543634;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,561281;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,593569;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,610429;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,627818;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,643034;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,660184;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,676334;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,694378;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,709427;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,727535;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,743497;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,760546;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,775823;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,793335;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,811203;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,82628;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,84287;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,860646;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,876469;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,910627;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,92812;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,943844;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,976809;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
2,993058;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,010468;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,027742;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,046534;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,059946;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,076885;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,09391;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,110419;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,127857;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,143412;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,16158;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,176767;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,193041;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,211475;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,227254;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,243697;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,260322;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,277546;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,294874;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,309968;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,327376;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,343575;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,361081;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,37804;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,393495;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,410866;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,443294;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,476928;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,494191;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,527658;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,543945;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,577199;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,593679;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,610514;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,626947;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,694495;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,748276;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,764309;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,793273;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,811672;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,832001;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,861643;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,879376;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,8968;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,910812;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,943027;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,961349;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,978706;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
3,993594;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,01203;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,027778;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,044174;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,061589;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,078127;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,094914;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,111129;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,127644;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,161416;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,178563;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,194968;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,212035;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,228028;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,243088;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,262549;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,277928;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,294649;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,311263;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,328754;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,361791;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,377712;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,398129;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,414117;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,427969;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,443881;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,461961;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,477954;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,504272;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,529175;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,544934;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,577918;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,596688;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,628788;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,662025;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,694983;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,711453;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,728885;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,762044;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,78632;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,813309;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,846267;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,863275;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,877248;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,895212;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,912063;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,927879;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,944686;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,96139;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,978869;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
4,994355;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,011283;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,029475;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,043889;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,061993;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,078085;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,094174;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,112334;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,127733;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,14562;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,161302;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,179014;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,194208;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,210692;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,228997;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,244694;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,261182;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,278958;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,294839;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,312912;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,328382;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,344196;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,361338;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,378992;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,395333;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,41122;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,428859;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,444596;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,461374;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,479344;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,494677;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,511899;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,528865;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,544546;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,578861;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,611894;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,6285;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,645454;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,678535;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,695077;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,728741;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,762188;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,778639;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,806018;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,828854;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,845289;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,861965;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,878613;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
5,896134;2,754985;0,4102802;-8,132444;2,367088;59,34724;203,38;0;1;0;-1;-1
