Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,8423147;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
0,8598738;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
0,8759128;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
0,8938248;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
0,9093494;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
0,9253139;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
0,942784;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
0,9586825;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
0,9757286;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
0,9920177;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,009008;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,042209;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,059428;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,076411;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,09239;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,126443;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,142431;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,175528;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,192296;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,208838;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,225731;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,242577;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,260044;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,292489;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,343078;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,358788;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,375936;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,394205;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,409517;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,426069;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,442545;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,459432;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,476108;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,492984;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,509292;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,526239;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,542443;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,559212;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,57521;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,593448;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,609068;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,626975;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,642596;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,659868;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,675589;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,692873;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,710306;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,744184;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,760074;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,793052;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,809469;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,826689;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,842731;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,859524;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,877721;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,893469;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,910819;3,663676;0,07923376;-8,590602;347,3654;214,8381;354,0195;0;1;0;-1;-1
1,92655;3,663617;0,0794449;-8,590533;347,3257;214,7811;353,7859;4,703439E-05;1;0;-1;-1
1,942446;3,663617;0,0794449;-8,590533;347,3257;214,7811;353,7859;4,664948E-05;1;0;-1;-1
1,959721;3,663647;0,07935976;-8,590652;347,447;214,7788;353,9683;2,987973E-05;1;0;-1;-1
1,975803;3,663509;0,07959993;-8,590537;347,2836;214,822;353,6598;9,062121E-05;1;0;-1;-1
1,994813;3,663509;0,07959993;-8,590537;347,2836;214,822;353,6598;8,975761E-05;1;0;-1;-1
2,009951;3,663599;0,07935072;-8,590587;347,3506;214,7951;353,8231;3,91752E-05;1;0;-1;-1
2,026826;3,66363;0,07946329;-8,590603;347,3597;214,7952;353,9152;2,306057E-05;1;0;-1;-1
2,042982;3,663694;0,07916074;-8,59075;347,6484;214,6974;353,9237;7,289634E-05;1;0;-1;-1
2,05961;3,663656;0,07922525;-8,590693;347,5637;214,7075;353,8557;4,505038E-05;1;0;-1;-1
2,076867;3,663527;0,07949288;-8,59055;347,2173;214,8336;353,823;7,623781E-05;1;0;-1;-1
2,093171;3,663527;0,07949288;-8,59055;347,2173;214,8336;353,823;7,564399E-05;1;0;-1;-1
2,10984;3,663693;0,07902873;-8,590848;347,6826;214,6996;354,1689;0,0001169027;1;0;-1;-1
2,143248;3,663549;0,07987461;-8,590374;347,0717;214,8545;353,7029;0,0001217048;1;0;-1;-1
2,175884;3,663592;0,0789738;-8,590917;347,7725;214,7317;354,1326;0,0001496909;1;0;-1;-1
2,193271;3,663588;0,07975446;-8,590411;347,1991;214,8041;353,5836;9,590577E-05;1;0;-1;-1
2,21022;3,663657;0,07909145;-8,590784;347,513;214,734;354,1007;8,286401E-05;1;0;-1;-1
2,227172;3,663559;0,07904755;-8,590731;347,5189;214,7741;354,0651;7,820244E-05;1;0;-1;-1
2,259921;3,663529;0,07977872;-8,590371;347,0716;214,8705;353,6512;0,000121047;1;0;-1;-1
2,277342;3,663471;0,07959295;-8,590523;347,3202;214,8564;353,7908;9,651089E-05;1;0;-1;-1
2,292464;3,663471;0,07959295;-8,590523;347,3202;214,8564;353,7908;9,587427E-05;1;0;-1;-1
2,326851;3,663488;0,07962742;-8,590465;347,2422;214,8659;353,8342;0,0001000125;1;0;-1;-1
2,342894;3,663548;0,07949428;-8,590514;347,3442;214,8229;353,8913;6,649878E-05;1;0;-1;-1
2,376406;3,663402;0,07904033;-8,590696;347,4547;214,9017;354,0964;0,000122215;1;0;-1;-1
2,394289;3,663515;0,07975374;-8,590362;347,0844;214,8993;353,7359;0,0001208567;1;0;-1;-1
2,410108;3,663544;0,07980625;-8,59026;346,9757;214,8939;353,708;0,0001523318;1;0;-1;-1
2,443383;3,663531;0,0794758;-8,590518;347,2085;214,8764;353,9833;6,85523E-05;1;0;-1;-1
2,459542;3,663545;0,07983933;-8,590281;347,0635;214,8956;353,6437;0,0001408426;1;0;-1;-1
2,47722;3,663545;0,07983933;-8,590281;347,0635;214,8956;353,6437;0,0001398375;1;0;-1;-1
2,493569;3,66364;0,07978873;-8,59035;347,1029;214,814;353,8048;0,0001020083;1;0;-1;-1
2,510214;3,663717;0,07978103;-8,590167;347,0775;214,7236;353,6669;0,0001740109;1;0;-1;-1
2,526502;3,664962;0,08096642;-8,588397;346,9995;213,3399;352,7718;0,001010209;1;0;-1;-1
2,543634;3,664246;0,08205386;-8,588064;346,8021;213,6744;351,9398;0,001022478;1;0;-1;-1
2,561281;3,664423;0,08130322;-8,588429;347,1031;213,5473;352,4688;0,0008969035;1;0;-1;-1
2,593569;3,664322;0,08176497;-8,588234;346,9874;213,605;352,2364;0,0009463459;1;0;-1;-1
2,610429;3,663573;0,08119767;-8,588322;347,494;213,8958;352,0893;0,0008744004;1;0;-1;-1
2,627818;3,661936;0,07986642;-8,588606;348,5021;214,6416;352,1193;0,001007785;1;0;-1;-1
2,643034;3,66283;0,08192767;-8,587951;346,7638;214,3143;352,1187;0,001052916;1;0;-1;-1
2,660184;3,663047;0,08234136;-8,587792;346,5136;214,2194;352,0155;0,001082319;1;0;-1;-1
2,676334;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,00134286;1;0;-1;-1
2,694378;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001333867;1;0;-1;-1
2,709427;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001326458;1;0;-1;-1
2,727535;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001317652;1;0;-1;-1
2,743497;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001309985;1;0;-1;-1
2,760546;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001301895;1;0;-1;-1
2,775823;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,00129473;1;0;-1;-1
2,793335;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001286613;1;0;-1;-1
2,811203;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001278435;1;0;-1;-1
2,82628;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001271615;1;0;-1;-1
2,84287;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001264194;1;0;-1;-1
2,860646;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001256339;1;0;-1;-1
2,876469;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001249428;1;0;-1;-1
2,910627;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001234765;1;0;-1;-1
2,92812;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001227388;1;0;-1;-1
2,943844;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001220833;1;0;-1;-1
2,976809;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001207313;1;0;-1;-1
2,993058;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001200759;1;0;-1;-1
3,010468;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001193815;1;0;-1;-1
3,027742;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001187004;1;0;-1;-1
3,046534;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001179682;1;0;-1;-1
3,059946;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001174511;1;0;-1;-1
3,076885;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001168045;1;0;-1;-1
3,09391;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001161618;1;0;-1;-1
3,110419;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001155452;1;0;-1;-1
3,127857;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001149011;1;0;-1;-1
3,143412;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001143325;1;0;-1;-1
3,16158;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001136755;1;0;-1;-1
3,176767;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,00113132;1;0;-1;-1
3,193041;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001125554;1;0;-1;-1
3,211475;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001119094;1;0;-1;-1
3,227254;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001113622;1;0;-1;-1
3,243697;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001107977;1;0;-1;-1
3,260322;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001102327;1;0;-1;-1
3,277546;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001096534;1;0;-1;-1
3,294874;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001090767;1;0;-1;-1
3,309968;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001085793;1;0;-1;-1
3,327376;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001080113;1;0;-1;-1
3,343575;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,00107488;1;0;-1;-1
3,361081;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001069281;1;0;-1;-1
3,37804;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001063913;1;0;-1;-1
3,393495;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001059068;1;0;-1;-1
3,410866;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001053674;1;0;-1;-1
3,443294;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001043751;1;0;-1;-1
3,476928;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001033654;1;0;-1;-1
3,494191;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001028547;1;0;-1;-1
3,527658;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001018789;1;0;-1;-1
3,543945;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001014107;1;0;-1;-1
3,577199;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,00100468;1;0;-1;-1
3,593679;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,001000073;1;0;-1;-1
3,610514;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0009954096;1;0;-1;-1
3,626947;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0009908997;1;0;-1;-1
3,694495;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0009727827;1;0;-1;-1
3,748276;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0009588251;1;0;-1;-1
3,764309;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0009547411;1;0;-1;-1
3,793273;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0009474511;1;0;-1;-1
3,811672;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0009428778;1;0;-1;-1
3,832001;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0009378758;1;0;-1;-1
3,861643;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0009306767;1;0;-1;-1
3,879376;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0009264224;1;0;-1;-1
3,8968;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,00092228;1;0;-1;-1
3,910812;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0009189757;1;0;-1;-1
3,943027;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0009114675;1;0;-1;-1
3,961349;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0009072518;1;0;-1;-1
3,978706;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0009032938;1;0;-1;-1
3,993594;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008999264;1;0;-1;-1
4,01203;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,000895791;1;0;-1;-1
4,027778;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008922888;1;0;-1;-1
4,044174;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008886712;1;0;-1;-1
4,061589;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008848608;1;0;-1;-1
4,078127;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008812723;1;0;-1;-1
4,094914;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008776597;1;0;-1;-1
4,111129;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,000874198;1;0;-1;-1
4,127644;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008707003;1;0;-1;-1
4,161416;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008636341;1;0;-1;-1
4,178563;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008600901;1;0;-1;-1
4,194968;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008567265;1;0;-1;-1
4,212035;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008532553;1;0;-1;-1
4,228028;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008500276;1;0;-1;-1
4,243088;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008470107;1;0;-1;-1
4,262549;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008431436;1;0;-1;-1
4,277928;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008401125;1;0;-1;-1
4,294649;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008368416;1;0;-1;-1
4,311263;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008336168;1;0;-1;-1
4,328754;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008302482;1;0;-1;-1
4,361791;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008239598;1;0;-1;-1
4,377712;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008209633;1;0;-1;-1
4,398129;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008171522;1;0;-1;-1
4,414117;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008141925;1;0;-1;-1
4,427969;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008116454;1;0;-1;-1
4,443881;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008087393;1;0;-1;-1
4,461961;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008054621;1;0;-1;-1
4,477954;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0008025854;1;0;-1;-1
4,504272;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,000797896;1;0;-1;-1
4,529175;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,000793509;1;0;-1;-1
4,544934;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0007907575;1;0;-1;-1
4,577918;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0007850602;1;0;-1;-1
4,596688;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0007818544;1;0;-1;-1
4,628788;3,662902;0,08256736;-8,587092;346,2529;214,1987;351,8938;0,0007764325;1;0;-1;-1
4,662025;3,663155;0,08113096;-8,588419;347,485;214,0847;352,632;0,0004814272;1;0;-1;-1
4,694983;3,664391;0,0816142;-8,588298;347,0877;213,6626;352,2554;0,0005137952;1;0;-1;-1
4,711453;3,663878;0,07950966;-8,590179;347,2119;214,7519;353,7684;9,940943E-05;1;0;-1;-1
4,728885;3,664018;0,07990693;-8,590143;346,9637;214,8171;353,6708;0,0001209222;1;0;-1;-1
4,762044;3,663948;0,07983363;-8,590194;347,0551;214,8745;353,6636;0,0001029781;1;0;-1;-1
4,78632;3,664133;0,07905199;-8,590513;347,467;214,8451;354,1448;9,722299E-05;1;0;-1;-1
4,813309;3,664228;0,07914354;-8,590429;347,47;214,7923;353,9867;0,0001201936;1;0;-1;-1
4,846267;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001462189;1;0;-1;-1
4,863275;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001457076;1;0;-1;-1
4,877248;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001452901;1;0;-1;-1
4,895212;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,000144757;1;0;-1;-1
4,912063;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001442604;1;0;-1;-1
4,927879;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001437973;1;0;-1;-1
4,944686;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001433086;1;0;-1;-1
4,96139;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001428261;1;0;-1;-1
4,978869;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001423247;1;0;-1;-1
4,994355;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001418834;1;0;-1;-1
5,011283;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001414041;1;0;-1;-1
5,029475;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001408926;1;0;-1;-1
5,043889;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,00014049;1;0;-1;-1
5,061993;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001399875;1;0;-1;-1
5,078085;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001395439;1;0;-1;-1
5,094174;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001391032;1;0;-1;-1
5,112334;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001386091;1;0;-1;-1
5,127733;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001381928;1;0;-1;-1
5,14562;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001377124;1;0;-1;-1
5,161302;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,000137294;1;0;-1;-1
5,179014;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001368245;1;0;-1;-1
5,194208;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001364243;1;0;-1;-1
5,210692;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001359927;1;0;-1;-1
5,228997;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001355166;1;0;-1;-1
5,244694;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,000135111;1;0;-1;-1
5,261182;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001346876;1;0;-1;-1
5,278958;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,000134234;1;0;-1;-1
5,294839;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001338314;1;0;-1;-1
5,312912;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001333762;1;0;-1;-1
5,328382;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001329889;1;0;-1;-1
5,344196;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001325954;1;0;-1;-1
5,361338;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001321715;1;0;-1;-1
5,378992;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001317377;1;0;-1;-1
5,395333;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001313387;1;0;-1;-1
5,41122;3,664268;0,07943478;-8,590213;347,3486;214,8468;353,8072;0,0001309531;1;0;-1;-1
