Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
3,198998;3,706586;0,06183703;2,110548;4,973434;330,5287;350,9163;7,461624E-09;0,3422824;1;6,740273;-2,964353
3,209479;3,706586;0,06183703;2,110548;4,973434;330,5287;350,9163;1,370643;0,3411621;1;6,740273;-2,964353
3,219368;3,716428;0,06932347;2,041044;10,89709;332,673;351,0151;1,829793;0,3619648;1;6,740273;-2,964353
3,22784;3,716428;0,06932347;2,041044;10,89709;332,673;351,0151;1,320622;0,3610127;1;6,740273;-2,964353
3,239892;3,717752;0,06734568;2,0286;10,03075;334,2713;348,1068;0,2699313;0,3635378;1;6,740273;-2,964353
3,251211;3,717752;0,06734568;2,0286;10,03075;334,2713;348,1068;1,275166;0,3622693;1;6,740273;-2,964353
3,263603;3,72576;0,0632331;2,009428;11,16145;334,161;352,17;0,3899237;0,3672712;1;6,740273;-2,964353
3,272779;3,72576;0,0632331;2,009428;11,16145;334,161;352,17;0;0,3662393;1;6,740273;-2,964353
3,282838;3,729791;0,05576004;2,004699;9,831009;334,568;353,0067;0,7094058;0,3670116;1;6,740273;-2,964353
3,291659;3,729791;0,05576004;2,004699;9,831009;334,568;353,0067;0;0,3660259;1;6,740273;-2,964353
3,301102;3,732414;0,04953293;2,004101;6,791385;334,6394;353,8417;2,635867;0,3657934;1;6,740273;-2,964353
3,310793;3,732414;0,04953293;2,004101;6,791385;334,6394;353,8417;0;0,3647204;1;6,740273;-2,964353
3,323238;3,73433;0,04466457;1,99756;2,679501;335,0087;354,6386;0,9507142;0,3654073;1;6,740273;-2,964353
3,334191;3,73433;0,04466457;1,99756;2,679501;335,0087;354,6386;0,6850404;0,3642043;1;6,740273;-2,964353
3,345751;3,734985;0,04116482;1,99205;356,7933;335,2607;355,0434;0,1498061;0,3646051;1;6,740273;-2,964353
3,354923;3,7343;0,03905658;1,989694;355,9336;334,5521;356,9527;1,125132;0,3643392;1;6,740273;-2,964353
3,364177;3,7343;0,03905658;1,989694;355,9336;334,5521;356,9527;2,000202E-09;0,3633349;1;6,740273;-2,964353
3,377256;3,734094;0,03675621;1,986754;352,7751;334,0305;358,7422;1,452804;0,3627992;1;6,740273;-2,964353
3,385997;3,734094;0,03675621;1,986754;352,7751;334,0305;358,7422;2,060128E-09;0,3618606;1;6,740273;-2,964353
3,396391;3,733732;0,03629581;1,985465;351,3576;333,3163;359,3219;0,03835851;0,361146;1;6,740273;-2,964353
3,409219;3,733732;0,03629581;1,985465;351,3576;333,3163;359,3219;1,985864;0,3597843;1;6,740273;-2,964353
3,419134;3,733304;0,03529898;1,985078;351,6488;332,4158;1,39619;0,03231459;0,3589078;1;6,740273;-2,964353
3,428809;3,733304;0,03529898;1,985078;351,6488;332,4158;1,39619;0,2905282;0,357893;1;6,740273;-2,964353
3,440118;3,732768;0,03506367;1,984669;351,5732;332,0673;2,235921;0,0175433;0,3569106;1;6,740273;-2,964353
3,453893;3,732768;0,03506367;1,984669;351,5732;332,0673;2,235921;0,468293;0,3554842;1;6,740273;-2,964353
3,465595;3,731998;0,03455925;1,984269;350,7918;331,9448;1,861572;0,02357512;0,3545322;1;6,740273;-2,964353
3,479485;3,731393;0,0346719;1,983887;350,1847;331,7889;1,139265;0,262853;0,35332;1;6,740273;-2,964353
3,49318;3,731393;0,0346719;1,983887;350,1847;331,7889;1,139265;1,983159E-09;0,351932;1;6,740273;-2,964353
3,501909;3,730833;0,03400648;1,983905;350,093;331,5761;1,778899;0,1794412;0,3512135;1;6,740273;-2,964353
3,510716;3,730833;0,03400648;1,983905;350,093;331,5761;1,778899;1,974721E-09;0,3503307;1;6,740273;-2,964353
3,521863;3,731226;0,03435829;1,984229;350,0341;331,5104;1,84048;0,1862286;0,3493647;1;6,740273;-2,964353
3,532126;3,731226;0,03435829;1,984229;350,0341;331,5104;1,84048;1,9815E-09;0,3483475;1;6,740273;-2,964353
3,544784;3,731226;0,03435829;1,984229;350,0341;331,5104;1,84048;0,1497192;0,3471011;1;6,740273;-2,964353
3,554097;3,731226;0,03435829;1,984229;350,0341;331,5104;1,84048;0,09407217;0,3461897;1;6,740273;-2,964353
3,565421;3,731226;0,03435829;1,984229;350,0341;331,5104;1,84048;0;0,345088;1;6,740273;-2,964353
3,579267;3,731226;0,03435829;1,984229;350,0341;331,5104;1,84048;0,07383646;0,3437505;1;6,740273;-2,964353
3,589671;3,731226;0,03435829;1,984229;350,0341;331,5104;1,84048;0;0,3427522;1;6,740273;-2,964353
3,599934;3,731226;0,03435829;1,984229;350,0341;331,5104;1,84048;0,03539144;0,3417731;1;6,740273;-2,964353
3,611559;3,731226;0,03435829;1,984229;350,0341;331,5104;1,84048;0;0,3406708;1;6,740273;-2,964353
3,623765;3,731226;0,03435829;1,984229;350,0341;331,5104;1,84048;0,03008759;0,3395211;1;6,740273;-2,964353
3,635373;3,731226;0,03435829;1,984229;350,0341;331,5104;1,84048;0;0,3384348;1;6,740273;-2,964353
3,647131;3,731226;0,03435829;1,984229;350,0341;331,5104;1,84048;0,01608912;0,3373416;1;6,740273;-2,964353
3,657397;3,731226;0,03435829;1,984229;350,0341;331,5104;1,84048;0;0,3363929;1;6,740273;-2,964353
3,667314;3,731226;0,03435829;1,984229;350,0341;331,5104;1,84048;0,02231183;0,3354815;1;6,740273;-2,964353
3,678144;3,732859;0,03156544;1,984221;348,3872;331,9134;0,7397265;0,08640211;0,3349365;1;6,740273;-2,964353
3,690265;3,732859;0,03156544;1,984221;348,3872;331,9134;0,7397265;0;0,3338342;1;6,740273;-2,964353
3,699356;3,732676;0,0322093;1,984173;346,9017;332,0215;359,7126;0,04141244;0,3330634;1;6,740273;-2,964353
3,708219;3,732676;0,0322093;1,984173;346,9017;332,0215;359,7126;0;0,3322659;1;6,740273;-2,964353
3,720359;3,733491;0,0314283;1,982291;345,7896;333,1441;358,0596;0,05562573;0,331732;1;6,740273;-2,964353
3,731302;3,733491;0,0314283;1,982291;345,7896;333,1441;358,0596;0;0,3307572;1;6,740273;-2,964353
3,742296;3,733525;0,03137744;1,980209;346,5716;332,8071;0,03061622;0,05008128;0,3303411;1;6,740273;-2,964353
3,751905;3,733525;0,03137744;1,980209;346,5716;332,8071;0,03061622;0;0,3294935;1;6,740273;-2,964353
3,763138;3,734399;0,03195539;1,980386;345,375;333,2991;359,1167;0,02513557;0,3287456;1;2,728391;1,580431
3,777785;3,734399;0,03195539;1,980386;345,375;333,2991;359,1167;0;0,3274686;1;2,728391;1,580431
3,788864;3,736034;0,03337638;1,98177;346,6363;332,6647;1,841792;0,06149601;0,3270756;1;2,728391;1,580431
3,799643;3,735562;0,03381654;1,981369;345,517;332,7066;0,7269405;0,01864435;0,3263093;1;2,728391;1,580431
3,813642;3,735562;0,03381654;1,981369;345,517;332,7066;0,7269405;9,684316E-10;0,3251093;1;2,728391;1,580431
3,823006;3,735668;0,03384922;1,981109;345,2341;332,8191;0,6823528;0,007922469;0,3243849;1;2,728391;1,580431
3,831864;3,735668;0,03384922;1,981109;345,2341;332,8191;0,6823528;9,945277E-10;0,3236337;1;2,728391;1,580431
3,842918;3,735673;0,03376426;1,980406;344,7668;332,9099;0,7530596;0,01713963;0,3228842;1;2,728391;1,580431
3,855103;3,735673;0,03376426;1,980406;344,7668;332,9099;0,7530596;9,951479E-10;0,3218618;1;2,728391;1,580431
3,868559;3,735913;0,03393097;1,979973;344,1656;333,0666;0,1753618;0,01022591;0,3208686;1;2,728391;1,580431
3,879287;3,736244;0,03434064;1,979854;343,9471;333,0929;0,2670506;0,08378112;0,3200705;1;2,728391;1,580431
3,888847;3,736244;0,03434064;1,979854;343,9471;333,0929;0,2670506;1,012441E-09;0,3192822;1;2,728391;1,580431
3,908388;3,736449;0,03468023;1,980139;343,9616;333,0856;0,3307346;0,01647268;0,3177729;1;2,728391;1,580431
3,919197;3,736986;0,03529694;1,980265;343,7125;332,7713;0,2473258;0,01934783;0,317036;1;2,728391;1,580431
3,930506;3,736986;0,03529694;1,980265;343,7125;332,7713;0,2473258;0,04516352;0,3161222;1;2,728391;1,580431
3,945084;3,736797;0,03631828;1,979316;343,0426;333,0544;0,1252828;0,0238498;0,3151975;1;2,728391;1,580431
3,957414;3,736946;0,03699257;1,979142;342,9104;333,0396;0,5030476;0,04551382;0,3142717;1;2,728391;1,580431
3,966583;3,736946;0,03699257;1,979142;342,9104;333,0396;0,5030476;9,511395E-10;0,3135439;1;2,728391;1,580431
3,98539;3,737084;0,03934257;1,978169;342,0888;332,8919;0,9533199;0,02907326;0,3123088;1;2,728391;1,580431
3,994455;3,737031;0,04270638;1,976944;341,1092;332,583;1,645492;0,0948687;0,3119062;1;2,728391;1,580431
4,004207;3,737031;0,04270638;1,976944;341,1092;332,583;1,645492;0,05692893;0,3111452;1;2,728391;1,580431
4,018224;3,736938;0,04762829;1,975108;339,5376;332,206;2,631197;0,07905282;0,3105164;1;2,728391;1,580431
4,027428;3,736938;0,04762829;1,975108;339,5376;332,206;2,631197;9,085858E-10;0,3098055;1;2,728391;1,580431
4,039335;3,736159;0,05334367;1,972242;337,2745;331,9279;3,622887;0,1299148;0,3096271;1;2,728391;1,580431
4,048387;3,736159;0,05334367;1,972242;337,2745;331,9279;3,622887;0;0,3089336;1;2,728391;1,580431
4,062246;3,737231;0,06100884;1,968609;336,158;331,32;7,991968;0,1446975;0,308812;1;2,728391;1,580431
4,072475;3,737231;0,06100884;1,968609;336,158;331,32;7,991968;0;0,308035;1;2,728391;1,580431
4,086103;3,735698;0,07792003;1,957326;330,1035;329,1676;11,47225;0,3534695;0,3097973;1;2,728391;1,580431
4,096448;3,736407;0,08449405;1,951809;327,8657;328,673;13,74878;0,1936162;0,3103738;2;3,477276;-1,752836
4,109302;3,736407;0,08449405;1,951809;327,8657;328,673;13,74878;0;0,3094012;2;3,477276;-1,752836
4,118718;3,736407;0,08449405;1,951809;327,8657;328,673;13,74878;0,006039645;0,3086927;2;3,477276;-1,752836
4,127791;3,736407;0,08449405;1,951809;327,8657;328,673;13,74878;0,01938686;0,308013;2;3,477276;-1,752836
4,1402;3,736407;0,08449405;1,951809;327,8657;328,673;13,74878;0;0,3070882;2;3,477276;-1,752836
4,149961;3,736407;0,08449405;1,951809;327,8657;328,673;13,74878;0,02442275;0,3063647;2;3,477276;-1,752836
4,162379;3,730315;0,1322872;1,899031;313,2696;316,0726;35,87663;1,459278;0,318235;2;3,477276;-1,752836
4,173998;3,730315;0,1322872;1,899031;313,2696;316,0726;35,87663;0;0,3173476;2;3,477276;-1,752836
4,189827;3,730661;0,1471773;1,877275;308,9658;311,9711;41,65832;0,3866856;0,3213487;2;3,477276;-1,752836
4,200176;3,729927;0,1574885;1,852985;305,8331;308,4649;43,39388;0,5950271;0,3263511;2;3,477276;-1,752836
4,210435;3,729927;0,1574885;1,852985;305,8331;308,4649;43,39388;0;0,3255546;2;3,477276;-1,752836
4,223634;3,731534;0,164568;1,826852;307,9929;313,421;41,82296;0,4715652;0,3307449;2;3,477276;-1,752836
4,235018;3,731534;0,164568;1,826852;307,9929;313,421;41,82296;0;0,3298543;2;3,477276;-1,752836
4,247452;3,733031;0,1679099;1,795514;308,5637;316,5711;38,31707;0,579874;0,3362861;2;3,477276;-1,752836
4,262621;3,734036;0,1684218;1,778462;308,6318;317,8338;36,95074;0,2803217;0,3391012;2;3,477276;-1,752836
4,274061;3,734036;0,1684218;1,778462;308,6318;317,8338;36,95074;0,1519243;0,338192;2;3,477276;-1,752836
4,284264;3,73131;0,1644702;1,72341;311,3704;316,5489;36,06115;1,354589;0,3502724;2;3,477276;-1,752836
4,295306;3,730186;0,1617194;1,704169;312,4208;316,2702;34,98621;0,4359764;0,353865;2;3,477276;-1,752836
4,308177;3,730186;0,1617194;1,704169;312,4208;316,2702;34,98621;0,2082262;0,3528061;2;3,477276;-1,752836
4,320714;3,731827;0,1522243;1,662609;315,4484;317,7372;32,32026;0,8430951;0,3614227;2;3,477276;-1,752836
4,331174;3,731827;0,1522243;1,662609;315,4484;317,7372;32,32026;3,731197E-09;0,3605485;2;3,477276;-1,752836
4,345781;3,740827;0,1327366;1,599242;319,0006;324,3512;22,76938;1,120397;0,3740864;2;3,477276;-1,752836
4,355928;3,741948;0,1239884;1,575299;320,0819;326,0941;19,24747;0,6123357;0,3787253;2;3,477276;-1,752836
4,370617;3,741948;0,1239884;1,575299;320,0819;326,0941;19,24747;5,389239E-09;0,3774503;2;3,477276;-1,752836
4,382416;3,741841;0,1023224;1,502287;328,1426;326,6138;15,89007;1,439618;0,3931198;2;3,477276;-1,752836
4,393612;3,741841;0,1023224;1,502287;328,1426;326,6138;15,89007;5,370213E-09;0,3921163;2;3,477276;-1,752836
4,404623;3,742651;0,08608284;1,453188;330,3513;328,439;7,976013;0,9440594;0,4023011;2;3,477276;-1,752836
4,417876;3,743104;0,08026364;1,426269;335,489;328,7829;10,19856;0,3591054;0,4071963;2;3,477276;-1,752836
4,433342;3,743104;0,08026364;1,426269;335,489;328,7829;10,19856;1,516726E-08;0,4057735;2;3,477276;-1,752836
4,444036;3,743289;0,06391722;1,347476;342,7172;330,5692;5,602084;1,373389;0,422554;2;3,477276;-1,752836
4,454086;3,742148;0,06009299;1,321644;344,0895;330,9901;2,598795;0,6266448;0,4274136;2;3,477276;-1,752836
4,469859;3,742148;0,06009299;1,321644;344,0895;330,9901;2,598795;0,6002066;0,4259029;2;3,477276;-1,752836
4,483654;3,740821;0,05303293;1,244174;351,834;331,4198;357,9419;1,065006;0,4418988;2;3,477276;-1,752836
4,494523;3,740821;0,05303293;1,244174;351,834;331,4198;357,9419;1,525009E-08;0,4408285;2;3,477276;-1,752836
4,50999;3,740821;0,05303293;1,244174;351,834;331,4198;357,9419;1,274734;0,4393142;2;3,477276;-1,752836
4,520483;3,740821;0,05303293;1,244174;351,834;331,4198;357,9419;0,4147691;0,4382929;2;3,477276;-1,752836
4,531295;3,740821;0,05303293;1,244174;351,834;331,4198;357,9419;1,498584E-08;0,4372454;2;3,477276;-1,752836
4,545111;3,740821;0,05303293;1,244174;351,834;331,4198;357,9419;0,7980287;0,4359143;2;3,477276;-1,752836
4,562044;3,740821;0,05303293;1,244174;351,834;331,4198;357,9419;1,465421E-08;0,4342938;2;3,477276;-1,752836
4,579496;3,740821;0,05303293;1,244174;351,834;331,4198;357,9419;1,024495;0,4326361;2;3,477276;-1,752836
4,595069;3,741372;0,06071432;1,057769;9,002234;338,4429;354,0265;2,161875;0,4717969;2;3,477276;-1,752836
4,607655;3,740323;0,05741877;1,05518;7,536011;339,0171;353,3013;0,07578427;0,4711134;2;3,477276;-1,752836
4,620019;3,740693;0,05493004;1,052822;6,506837;339,4149;352,9403;1,384264;0,4703679;2;3,477276;-1,752836
4,633866;3,740693;0,05493004;1,052822;6,506837;339,4149;352,9403;2,375523E-08;0,4689603;2;3,477276;-1,752836
4,646809;3,742199;0,0471652;1,05046;3,247827;339,2353;355,4905;0,9579669;0,4682559;2;3,477276;-1,752836
4,66203;3,743095;0,04513269;1,048337;1,563448;338,7873;355,7048;0,413637;0,4672197;2;3,477276;-1,752836
4,724155;3,743095;0,04513269;1,048337;1,563448;338,7873;355,7048;2,4213E-08;0,4610663;2;3,477276;-1,752836
4,74151;3,747266;0,0347174;1,035463;350,6067;332,969;359,706;1,207557;0,4622346;2;3,477276;-1,752836
4,757635;3,747266;0,0347174;1,035463;350,6067;332,969;359,706;0,460501;0,4606656;2;3,477276;-1,752836
4,773018;3,748034;0,03483538;1,033937;348,2783;333,1107;358,8807;0,01938868;0,4595373;2;3,477276;-1,752836
4,784393;3,748028;0,03375514;1,033098;348,7083;332,617;0,2753834;0,981874;0,4586186;2;3,477276;-1,752836
4,797778;3,747526;0,03411619;1,033422;347,6808;332,7108;359,5233;0,009222906;0,4574618;2;3,477276;-1,752836
4,810196;3,747526;0,03411619;1,033422;347,6808;332,7108;359,5233;1,113581E-08;0,4562791;2;3,477276;-1,752836
4,822262;3,747085;0,03304311;1,032748;348,3416;332,0685;1,169674;0,01979142;0,4553031;2;3,477276;-1,752836
4,837047;3,747085;0,03304311;1,032748;348,3416;332,0685;1,169674;1,078219E-08;0,4539093;2;3,477276;-1,752836
4,852317;3,746415;0,03304189;1,032729;348,5566;332,0587;1,724722;0,007595042;0,4526171;2;3,477276;-1,752836
4,863711;3,74581;0,03355291;1,033072;347,8168;332,1745;1,372038;0,01320388;0,4516984;2;3,477276;-1,752836
4,878146;3,74581;0,03355291;1,033072;347,8168;332,1745;1,372038;1,079807E-08;0,4503598;2;3,477276;-1,752836
4,894933;3,74544;0,03337228;1,032962;347,5826;332,1966;1,493835;2,108036;0,448892;2;3,477276;-1,752836
4,907911;3,745088;0,03401051;1,032791;347,9849;332,0201;2,702395;0,0657407;0,4477833;2;3,477276;-1,752836
4,918393;3,744978;0,03410445;1,032697;347,9277;332,0284;2,835666;0,05019204;0,446857;2;3,477276;-1,752836
4,927119;3,744978;0,03410445;1,032697;347,9277;332,0284;2,835666;1,684807E-10;0,4460645;2;3,477276;-1,752836
4,940557;3,745565;0,03483414;1,031862;348,1824;332,096;3,581905;0,1212531;0,4450562;2;3,477276;-1,752836
4,96287;3,745565;0,03483414;1,031862;348,1824;332,096;3,581905;0,03548087;0,4430524;2;3,477276;-1,752836
4,981386;3,744577;0,03283509;1,032712;347,409;331,8177;1,63593;0,02242068;0,4416652;2;3,477276;-1,752836
4,992717;3,74461;0,03341652;1,033412;346,4065;332,153;0,480125;0,21953;0,4408018;2;3,477276;-1,752836
5,014115;3,745353;0,0332326;1,032262;347,6364;332,0646;2,093743;0,01314807;0,4391913;2;3,477276;-1,752836
5,029382;3,73956;0,03450908;1,032347;346,9564;329,7469;2,95921;0,09167591;0,4390098;2;3,477276;-1,752836
5,047592;3,740958;0,03607403;1,032225;348,0569;329,417;5,010372;0,04204421;0,4377021;2;3,477276;-1,752836
5,061224;3,746196;0,03495944;1,032591;347,2121;332,4298;2,681987;0,08744124;0,4375604;2;3,477276;-1,752836
5,073281;3,746196;0,03495944;1,032591;347,2121;332,4298;2,681987;6,239971E-09;0,4365191;2;3,477276;-1,752836
5,088622;3,746642;0,03341856;1,032376;346,0864;332,9653;1,202786;0,01571241;0,4352988;2;3,477276;-1,752836
5,100327;3,747024;0,03319743;1,031602;346,4541;332,8315;1,186148;0,01519883;0,4344679;2;3,477276;-1,752836
5,113907;3,747024;0,03319743;1,031602;346,4541;332,8315;1,186148;0,008806226;0,4333124;2;3,477276;-1,752836
5,131939;3,747378;0,0331585;1,031168;345,2648;333,0388;0,8315251;0,02028983;0,431897;2;3,477276;-1,752836
5,14538;3,747596;0,0337781;1,03034;344,2571;333,2498;359,9455;0,01550678;0,430934;2;3,477276;-1,752836
5,157673;3,747116;0,03443338;1,032101;344,7086;334,0471;359,8753;0,03255884;0,4302596;2;3,477276;-1,752836
5,169106;3,747116;0,03443338;1,032101;344,7086;334,0471;359,8753;0,01169518;0,4293067;2;3,477276;-1,752836
5,18216;3,747624;0,03450288;1,030609;343,7043;333,4458;0,1105297;0,023572;0,4285282;2;3,477276;-1,752836
5,194766;3,747624;0,03450288;1,030609;343,7043;333,4458;0,1105297;6,175095E-09;0,427487;2;3,477276;-1,752836
5,212146;3,747478;0,03497368;1,030345;343,4702;333,2919;0,2312321;0,0146544;0,4261174;2;1,839048;1,243523
5,226063;3,74765;0,03556801;1,029414;343,6426;333,0359;1,248958;0,01563012;0,4251625;2;1,839048;1,243523
5,243864;3,747565;0,03625346;1,029145;343,5488;332,9398;1,593392;0,0328074;0,4237711;2;1,839048;1,243523
5,255647;3,747565;0,03625346;1,029145;343,5488;332,9398;1,593392;0,01627086;0,4228198;2;1,839048;1,243523
5,266524;3,74771;0,03983996;1,02801;342,3176;332,6089;2,274579;0,06958012;0,4221629;2;1,839048;1,243523
5,277074;3,747714;0,04129139;1,027413;342,0425;332,4656;2,88804;0,08209109;0,4214311;2;1,839048;1,243523
5,28692;3,747714;0,04129139;1,027413;342,0425;332,4656;2,88804;0,02489756;0,4206452;2;1,839048;1,243523
5,302947;3,747644;0,04561253;1,025825;340,4099;332,2435;3,282006;0,117269;0,4196723;2;1,839048;1,243523
5,31473;3,747644;0,04561253;1,025825;340,4099;332,2435;3,282006;0;0,4187406;2;1,839048;1,243523
5,324916;3,748446;0,05485827;1,021653;337,7351;331,6731;5,683882;0,2393721;0,4187375;2;1,839048;1,243523
5,337337;3,747306;0,05886434;1,01972;335,8549;331,2404;5,825813;0,08359005;0,4181827;3;2,521616;-1,27929
5,350799;3,747306;0,05886434;1,01972;335,8549;331,2404;5,825813;6,610433E-09;0,4171292;3;2,521616;-1,27929
5,364242;3,747204;0,07471689;1,009786;331,4426;329,6835;10,97785;0,3063337;0,4179369;3;2,521616;-1,27929
5,378822;3,746779;0,08105456;1,005954;329,0241;328,9814;12,36105;0,09900244;0,4175203;3;2,521616;-1,27929
5,389535;3,746779;0,08105456;1,005954;329,0241;328,9814;12,36105;0,03588998;0,4166893;3;2,521616;-1,27929
5,398694;3,746779;0,08105456;1,005954;329,0241;328,9814;12,36105;6,869485E-09;0,4159814;3;2,521616;-1,27929
5,411164;3,746779;0,08105456;1,005954;329,0241;328,9814;12,36105;0,0277309;0,4150215;3;2,521616;-1,27929
5,423327;3,746779;0,08105456;1,005954;329,0241;328,9814;12,36105;6,865355E-09;0,4140895;3;2,521616;-1,27929
5,435156;3,746779;0,08105456;1,005954;329,0241;328,9814;12,36105;0,00743398;0,4131871;3;2,521616;-1,27929
5,448273;3,746779;0,08105456;1,005954;329,0241;328,9814;12,36105;0,01889857;0,4121911;3;2,521616;-1,27929
5,459376;3,746779;0,08105456;1,005954;329,0241;328,9814;12,36105;0,009914161;0,4113517;3;2,521616;-1,27929
5,471017;3,746779;0,08105456;1,005954;329,0241;328,9814;12,36105;7,288705E-09;0,4104753;3;2,521616;-1,27929
5,48986;3,740443;0,1596198;0,8995146;303,147;304,0535;49,66535;1,601686;0,4285125;3;2,521616;-1,27929
5,504071;3,740254;0,1674333;0,8699265;302,1608;306,2143;46,29796;0,4836043;0,4327874;3;2,521616;-1,27929
5,514708;3,741355;0,1713437;0,8528309;303,2014;310,0505;44,70497;0,3862588;0,435062;3;2,521616;-1,27929
5,526315;3,741355;0,1713437;0,8528309;303,2014;310,0505;44,70497;0,06668895;0,434147;3;2,521616;-1,27929
5,538707;3,741807;0,1733404;0,8184384;303,4726;315,4725;39,42688;0,655251;0,4393924;3;2,521616;-1,27929
5,547596;3,741807;0,1733404;0,8184384;303,4726;315,4725;39,42688;0,2383397;0,4386874;3;2,521616;-1,27929
5,558197;3,74169;0,1699723;0,7804557;304,5388;319,6807;35,16593;0,8302379;0,4446921;3;2,521616;-1,27929
5,572475;3,74169;0,1699723;0,7804557;304,5388;319,6807;35,16593;2,822029E-08;0,4435513;3;2,521616;-1,27929
5,583921;3,741278;0,1588089;0,719283;308,4177;325,2614;28,86486;1,211945;0,4536103;3;2,521616;-1,27929
5,594681;3,741278;0,1588089;0,719283;308,4177;325,2614;28,86486;0,1226678;0,4527367;3;2,521616;-1,27929
5,604392;3,741393;0,1475409;0,6759548;313,1496;328,0886;27,29517;1,136228;0,4596922;3;2,521616;-1,27929
5,615887;3,739296;0,1389329;0,6545071;314,3485;329,6993;23,26804;0,4953795;0,4625923;3;2,521616;-1,27929
5,630404;3,739296;0,1389329;0,6545071;314,3485;329,6993;23,26804;4,042066E-08;0,461398;3;2,521616;-1,27929
5,643595;3,735105;0,1168514;0,5824025;322,2812;331,7329;18,79632;1,368516;0,4731323;3;2,521616;-1,27929
5,656884;3,735105;0,1168514;0,5824025;322,2812;331,7329;18,79632;2,835578E-08;0,4720194;3;2,521616;-1,27929
5,666206;3,732359;0,100999;0,5318348;327,2116;333,6295;15,76418;1,368545;0,4801908;3;2,521616;-1,27929
5,67557;3,730624;0,09240638;0,506101;329,4376;334,5876;13,72892;0,709817;0,4839476;3;2,521616;-1,27929
5,684671;3,730624;0,09240638;0,506101;329,4376;334,5876;13,72892;2,939572E-08;0,4831718;3;2,521616;-1,27929
5,694737;3,727682;0,07778226;0,4539444;332,8258;336,5711;8,450872;1,401013;0,4915015;3;2,521616;-1,27929
5,704803;3,727682;0,07778226;0,4539444;332,8258;336,5711;8,450872;0,5567999;0,4906331;3;2,521616;-1,27929
5,714342;3,725047;0,06523129;0,3988073;339,6462;338,4286;7,48391;1,193398;0,4994851;3;2,521616;-1,27929
5,72482;3,725047;0,06523129;0,3988073;339,6462;338,4286;7,48391;0;0,4985698;3;2,521616;-1,27929
5,735277;3,72028;0,05380942;0,3458054;341,5263;341,1065;358,7351;0,7065648;0,5069498;3;2,521616;-1,27929
5,746727;3,72028;0,05380942;0,3458054;341,5263;341,1065;358,7351;0;0,5059385;3;2,521616;-1,27929
5,759716;3,716303;0,04729212;0,2924688;348,9414;342,7061;357,7718;0,1645752;0,5140936;3;2,521616;-1,27929
5,7724;3,716303;0,04729212;0,2924688;348,9414;342,7061;357,7718;0;0,5129625;3;2,521616;-1,27929
5,783175;3,712509;0,04758333;0,2160162;358,7825;346,8909;358,5857;0,5386146;0,525258;3;2,521616;-1,27929
5,794615;3,712509;0,04758333;0,2160162;358,7825;346,8909;358,5857;0;0,5242198;3;2,521616;-1,27929
5,807418;3,710774;0,05064317;0,1711685;3,356673;350,942;358,001;0,4452399;0,5308004;3;2,521616;-1,27929
5,822924;3,710155;0,05252379;0,1508368;5,566649;353,1476;358,0983;0,2647586;0,5328827;3;2,521616;-1,27929
5,834349;3,710155;0,05252379;0,1508368;5,566649;353,1476;358,0983;9,473611E-10;0,531838;3;2,521616;-1,27929
5,845769;3,70948;0,05663592;0,1006981;10,91272;359,621;359,9902;0,5973424;0,5393858;3;2,521616;-1,27929
5,858747;3,709808;0,05674617;0,08782945;11,20743;1,776116;359,9164;0,256143;0,5403894;3;2,521616;-1,27929
5,869774;3,709808;0,05674617;0,08782945;11,20743;1,776116;359,9164;1,485321;0,539373;3;2,521616;-1,27929
5,879265;3,716297;0,05208893;0,06605151;10,57252;4,283778;1,241008;0,2789224;0,542371;3;2,521616;-1,27929
5,888272;3,716297;0,05208893;0,06605151;10,57252;4,283778;1,241008;6,227308E-08;0,5415404;3;2,521616;-1,27929
5,898335;3,724305;0,04803472;0,0654661;11,81493;2,030542;6,308025;1,389335;0,5419784;3;2,521616;-1,27929
5,907723;3,724305;0,04803472;0,0654661;11,81493;2,030542;6,308025;6,218831E-08;0,5411161;3;2,521616;-1,27929
5,917038;3,729156;0,04102878;0,06041139;5,835157;3,033817;1,522467;1,394983;0,5414485;3;2,521616;-1,27929
5,92694;3,729156;0,04102878;0,06041139;5,835157;3,033817;1,522467;6,230437E-08;0,5405429;3;2,521616;-1,27929
5,939551;3,730048;0,03888801;0,0556882;2,861457;3,25791;359,1412;1,244793;0,540204;3;2,521616;-1,27929
5,950284;3,730048;0,03888801;0,0556882;2,861457;3,25791;359,1412;6,160573E-08;0,5392286;3;2,521616;-1,27929
5,964752;3,730048;0,03888801;0,0556882;2,861457;3,25791;359,1412;1,056648;0,537919;3;2,521616;-1,27929
5,990701;3,729912;0,03230969;0,04641888;353,1004;359,3965;357,0041;0,1053648;0,5371355;3;2,521616;-1,27929
6,001522;3,727897;0,02878686;0,04495682;348,0504;358,0759;353,262;1,690692;0,5365812;3;2,521616;-1,27929
6,013573;3,727897;0,02878686;0,04495682;348,0504;358,0759;353,262;5,748903E-08;0,5355046;3;2,521616;-1,27929
6,029334;3,730125;0,03104099;0,04369769;348,3987;357,4302;357,1892;0,8132085;0,5345281;3;2,521616;-1,27929
6,039128;3,729949;0,03036436;0,04293693;348,0757;357,2103;357,8148;0,2992135;0,5337896;3;2,521616;-1,27929
