Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
4,048387;3,848885;0,04647125;1,520766;8,870275;1,586751;1,259067;0;0,3225474;1;4,559519;-4,323237
4,062246;3,85002;0,0447572;1,519206;7,298377;1,88794;1,401162;1,006898;0,3219207;1;4,559519;-4,323237
4,072475;3,85002;0,0447572;1,519206;7,298377;1,88794;1,401162;0;0,3211107;1;4,559519;-4,323237
4,086103;3,85062;0,04339021;1,518403;6,204015;2,646254;0,005727332;0,7131949;0,3202837;1;4,559519;-4,323237
4,096448;3,850667;0,04335323;1,517968;6,034353;2,498415;359,986;0,7353439;0,3195805;1;4,559519;-4,323237
4,109302;3,850667;0,04335323;1,517968;6,034353;2,498415;359,986;5,061294E-10;0,3185791;1;4,559519;-4,323237
4,118718;3,85091;0,04272775;1,517709;5,613231;2,673473;359,4676;0,2859512;0,3179358;1;4,559519;-4,323237
4,127791;3,85091;0,04272775;1,517709;5,613231;2,673473;359,4676;0,3303196;0,3172357;1;4,559519;-4,323237
4,1402;3,851007;0,04254419;1,51766;5,514658;2,699404;359,3463;0,004325282;0,3163097;1;4,559519;-4,323237
4,149961;3,851007;0,04254419;1,51766;5,514658;2,699404;359,3463;0,1276282;0,3155644;1;4,559519;-4,323237
4,162379;3,851148;0,04211033;1,517518;5,261832;2,704518;359,0543;0,05132768;0,3146695;1;4,559519;-4,323237
4,173998;3,851148;0,04211033;1,517518;5,261832;2,704518;359,0543;0;0,313792;1;4,559519;-4,323237
4,189827;3,851067;0,04195822;1,517529;5,052855;2,780111;358,4932;0,0723551;0,3126242;1;4,559519;-4,323237
4,200176;3,851365;0,04184985;1,517468;5,054058;2,651288;358,771;0,1839551;0,3119252;1;4,559519;-4,323237
4,210435;3,851365;0,04184985;1,517468;5,054058;2,651288;358,771;0;0,3111639;1;4,559519;-4,323237
4,223634;3,850649;0,04213674;1,517707;5,142549;2,667961;357,7896;0,09701377;0,3103689;1;4,559519;-4,323237
4,235018;3,850649;0,04213674;1,517707;5,142549;2,667961;357,7896;0;0,3095331;1;4,559519;-4,323237
4,247452;3,850883;0,04176006;1,517355;4,785713;2,695663;359,0162;0,0357556;0,3087254;1;4,559519;-4,323237
4,262621;3,851101;0,04093585;1,516944;4,372432;2,889278;0,3624272;0,01552054;0,3077341;1;4,559519;-4,323237
4,274061;3,851101;0,04093585;1,516944;4,372432;2,889278;0,3624272;0,04585023;0,306909;1;4,559519;-4,323237
4,284264;3,850386;0,04093115;1,516765;4,191295;2,840066;0,7174058;0,01807179;0,3063492;1;4,559519;-4,323237
4,295306;3,850336;0,04105763;1,516796;4,221429;2,765627;0,9217376;0,03406903;0,3055742;1;4,559519;-4,323237
4,308177;3,850336;0,04105763;1,516796;4,221429;2,765627;0,9217376;0,0106175;0,3046597;1;4,559519;-4,323237
4,320714;3,848938;0,04009219;1,518397;3,97669;2,998138;2,410091;0,04614538;0,3042672;1;4,559519;-4,323237
4,331174;3,848938;0,04009219;1,518397;3,97669;2,998138;2,410091;0,01912216;0,3035311;1;4,559519;-4,323237
4,345781;3,848592;0,03926732;1,517584;3,100623;2,979383;3,801974;0,02024472;0,3027129;1;4,559519;-4,323237
4,355928;3,848904;0,0393993;1,517805;2,827279;3,091362;3,829076;0,01079164;0,3020946;1;4,559519;-4,323237
4,370617;3,848904;0,0393993;1,517805;2,827279;3,091362;3,829076;5,021127E-10;0,3010777;1;4,559519;-4,323237
4,382416;3,849509;0,0402375;1,51615;2,767529;2,711283;1,643552;0,04098377;0,3006685;1;4,559519;-4,323237
4,393612;3,849509;0,0402375;1,51615;2,767529;2,711283;1,643552;0;0,2999011;1;4,559519;-4,323237
4,404623;3,849545;0,04022662;1,515411;2,420117;2,629765;1,228932;0,0165946;0,2993184;1;4,559519;-4,323237
4,417876;3,848753;0,04039577;1,516867;2,38389;3,118217;0,447586;0,0359488;0,2987947;1;1,004759;0,8769391
4,433342;3,848753;0,04039577;1,516867;2,38389;3,118217;0,447586;1,775194E-09;0,2977507;1;1,004759;0,8769391
4,444036;3,848418;0,0403554;1,513087;1,6553;2,158481;1,59432;0,08878724;0,2978884;1;1,004759;0,8769391
4,454086;3,847057;0,04050208;1,515857;1,552711;2,676653;0,8702106;0,07409472;0,2979094;1;1,004759;0,8769391
4,469859;3,847057;0,04050208;1,515857;1,552711;2,676653;0,8702106;0,01077951;0,2968565;1;1,004759;0,8769391
4,483654;3,846259;0,04210655;1,51484;1,396053;2,341886;359,2278;0,04494854;0,2962305;1;1,004759;0,8769391
4,494523;3,846259;0,04210655;1,51484;1,396053;2,341886;359,2278;0;0,295513;1;1,004759;0,8769391
4,50999;3,846259;0,04210655;1,51484;1,396053;2,341886;359,2278;0,01700644;0,2944979;1;1,004759;0,8769391
4,520483;3,846259;0,04210655;1,51484;1,396053;2,341886;359,2278;0,002974484;0,2938133;1;1,004759;0,8769391
4,531295;3,846259;0,04210655;1,51484;1,396053;2,341886;359,2278;0;0,2931111;1;1,004759;0,8769391
4,545111;3,846259;0,04210655;1,51484;1,396053;2,341886;359,2278;0,04367874;0,2922187;1;1,004759;0,8769391
4,562044;3,846259;0,04210655;1,51484;1,396053;2,341886;359,2278;0;0,2911324;1;1,004759;0,8769391
4,579496;3,846259;0,04210655;1,51484;1,396053;2,341886;359,2278;0,01851184;0,2900212;1;1,004759;0,8769391
4,595069;3,846259;0,04210655;1,51484;1,396053;2,341886;359,2278;0,008890509;0,2890368;1;1,004759;0,8769391
4,607655;3,846259;0,04210655;1,51484;1,396053;2,341886;359,2278;0;0,288246;1;1,004759;0,8769391
4,620019;3,848392;0,04290871;1,512509;359,7936;3,207185;0,8280547;0,02910116;0,2881584;1;1,004759;0,8769391
4,633866;3,848392;0,04290871;1,512509;359,7936;3,207185;0,8280547;0;0,287296;1;1,004759;0,8769391
4,646809;3,846432;0,04531561;1,511509;358,8184;2,087089;0,1741052;0,05331673;0,2869689;1;1,004759;0,8769391
4,66203;3,846743;0,04642645;1,510985;358,6136;2,067255;359,3877;0,03791825;0,2861615;1;1,004759;0,8769391
4,724155;3,846743;0,04642645;1,510985;358,6136;2,067255;359,3877;0;0,2823926;1;1,004759;0,8769391
4,74151;3,846904;0,07247092;1,501229;350,619;2,067861;353,7149;0,2738799;0,2834183;1;1,004759;0,8769391
4,757635;3,846904;0,07247092;1,501229;350,619;2,067861;353,7149;0,05444982;0,2824563;2;2,570921;-2,432286
4,773018;3,848985;0,08944703;1,486932;343,356;1,92515;353,1576;0,252337;0,2845761;2;2,570921;-2,432286
4,784393;3,848985;0,08944703;1,486932;343,356;1,92515;353,1576;0,02638564;0,2838985;2;2,570921;-2,432286
4,797778;3,848985;0,08944703;1,486932;343,356;1,92515;353,1576;0;0,2831053;2;2,570921;-2,432286
4,810196;3,848985;0,08944703;1,486932;343,356;1,92515;353,1576;0;0,2823733;2;2,570921;-2,432286
4,822262;3,859292;0,1381658;1,428947;319,1813;5,879375;347,3796;1,12734;0,2938967;2;2,570921;-2,432286
4,837047;3,859292;0,1381658;1,428947;319,1813;5,879375;347,3796;0;0,2929971;2;2,570921;-2,432286
4,852317;3,859292;0,1381658;1,428947;319,1813;5,879375;347,3796;0;0,2920737;2;2,570921;-2,432286
4,863711;3,859292;0,1381658;1,428947;319,1813;5,879375;347,3796;0;0,2913884;2;2,570921;-2,432286
4,878146;3,859292;0,1381658;1,428947;319,1813;5,879375;347,3796;0;0,2905249;2;2,570921;-2,432286
4,894933;3,859292;0,1381658;1,428947;319,1813;5,879375;347,3796;0;0,2895271;2;2,570921;-2,432286
4,907911;3,866757;0,1708616;1,305452;318,9248;0,6904229;351,765;1,751124;0,3140053;2;2,570921;-2,432286
4,918393;3,862499;0,1709978;1,288298;320,7142;359,9747;350,8197;0,2789449;0,316934;2;2,570921;-2,432286
4,927119;3,862499;0,1709978;1,288298;320,7142;359,9747;350,8197;2,256446E-08;0,3163719;2;2,570921;-2,432286
4,940557;3,866189;0,1667591;1,247157;322,9834;359,0747;351,9186;0,5536842;0,3238828;2;2,570921;-2,432286
4,96287;3,866189;0,1667591;1,247157;322,9834;359,0747;351,9186;0,01463102;0,3224246;2;2,570921;-2,432286
4,981386;3,865963;0,1542163;1,158449;328,193;0,8643995;350,5357;0,8416855;0,3390577;2;2,570921;-2,432286
4,992717;3,868754;0,1448267;1,109511;330,4828;2,811168;352,1243;0,9158227;0,348119;2;2,570921;-2,432286
5,014115;3,871239;0,1381928;1,083692;332,634;3,534624;352,7498;0,2549515;0,3518115;2;2,570921;-2,432286
5,029382;3,870968;0,1190426;1,035106;339,6857;3,191559;358,2688;0,6674681;0,3604164;2;2,570921;-2,432286
5,047592;3,873291;0,1046303;0,9824796;344,6312;5,08378;359,1956;0,6067715;0,3695652;2;2,570921;-2,432286
5,061224;3,874151;0,09745027;0,9551594;347,3701;5,898496;359,3874;0,4162342;0,3739767;2;2,570921;-2,432286
5,073281;3,874151;0,09745027;0,9551594;347,3701;5,898496;359,3874;2,567317E-08;0,3730866;2;2,570921;-2,432286
5,088622;3,875814;0,07887828;0,8696081;356,0367;7,156051;357,3384;1,069262;0,3887993;2;2,570921;-2,432286
5,100327;3,878444;0,06814047;0,8126589;0,4695246;8,719165;358,2937;0,9896854;0,3990991;2;2,570921;-2,432286
5,113907;3,878444;0,06814047;0,8126589;0,4695246;8,719165;358,2937;2,554724E-08;0,3980377;2;2,570921;-2,432286
5,131939;3,879346;0,06107167;0,7562556;5,230603;9,985086;358,7298;0,6265293;0,4076445;2;2,570921;-2,432286
5,14538;3,877977;0,05805889;0,7017857;10,74057;10,74316;359,4163;0,8006591;0,4171824;2;2,570921;-2,432286
5,157673;3,87662;0,05804188;0,6760053;13,84561;10,97157;359,8234;0,4174564;0,4211989;2;2,570921;-2,432286
5,169106;3,87662;0,05804188;0,6760053;13,84561;10,97157;359,8234;1,998026;0,4202661;2;2,570921;-2,432286
5,18216;3,867006;0,0619389;0,6075681;21,94886;10,482;359,836;0,7358476;0,4325602;2;2,570921;-2,432286
5,194766;3,867006;0,0619389;0,6075681;21,94886;10,482;359,836;0;0,4315091;2;2,570921;-2,432286
5,212146;3,859715;0,0644118;0,5727335;25,62126;9,252205;357,9347;0,2622693;0,4369057;2;2,570921;-2,432286
5,226063;3,852373;0,06496537;0,5476102;27,87217;7,69831;354,8531;0,36607;0,4407559;2;2,570921;-2,432286
5,243864;3,849496;0,06397445;0,5389424;28,18201;7,418204;354,5434;0,8602494;0,4410016;2;2,570921;-2,432286
5,255647;3,849496;0,06397445;0,5389424;28,18201;7,418204;354,5434;0,8923293;0,4400116;2;2,570921;-2,432286
5,266524;3,843982;0,05604967;0,5279678;24,93223;8,268701;358,1459;0,1575383;0,4414368;2;2,570921;-2,432286
5,277074;3,842878;0,05400276;0,5269434;23,21684;7,966486;357,7537;0,689553;0,4408389;2;2,570921;-2,432286
5,28692;3,842878;0,05400276;0,5269434;23,21684;7,966486;357,7537;0,6469101;0,4400168;2;2,570921;-2,432286
5,302947;3,839055;0,05005988;0,519855;18,46232;6,971722;1,701636;0,3515937;0,4402058;2;2,570921;-2,432286
5,31473;3,839055;0,05005988;0,519855;18,46232;6,971722;1,701636;2,013006E-08;0,4392286;2;2,570921;-2,432286
5,324916;3,838759;0,04552189;0,5132506;12,95907;7,937433;1,308463;1,101991;0,4396305;2;2,570921;-2,432286
5,337337;3,838434;0,04433718;0,5119727;11,78406;8,038486;0,6752225;1,080387;0,4388534;2;2,570921;-2,432286
5,350799;3,838434;0,04433718;0,5119727;11,78406;8,038486;0,6752225;2,66987E-08;0,4377479;2;2,570921;-2,432286
5,364242;3,839427;0,04171805;0,5089245;8,690805;8,444973;359,0647;0,6455305;0,4372478;2;2,570921;-2,432286
5,378822;3,839388;0,04076234;0,5080296;7,872877;8,755893;359,4538;0,8989515;0,4362277;2;2,570921;-2,432286
5,389535;3,839388;0,04076234;0,5080296;7,872877;8,755893;359,4538;0,4779316;0,4353595;2;2,570921;-2,432286
5,398694;3,839134;0,03980342;0,5067192;6,660381;9,274523;357,8633;0,04138069;0,4348675;2;2,570921;-2,432286
5,411164;3,839134;0,03980342;0,5067192;6,660381;9,274523;357,8633;1,217007;0,433864;2;2,570921;-2,432286
5,423327;3,838515;0,03950355;0,506288;5,92455;9,25979;357,5473;0,01536654;0,4330289;2;2,570921;-2,432286
5,435156;3,838515;0,03950355;0,506288;5,92455;9,25979;357,5473;0,4743958;0,4320852;2;2,570921;-2,432286
5,448273;3,838281;0,03892378;0,505937;5,491653;9,402664;357,6213;0,4357572;0,4311211;2;2,570921;-2,432286
5,459376;3,83828;0,03882155;0,5058072;5,352809;9,341904;357,5387;0,1200372;0,430267;2;2,570921;-2,432286
5,471017;3,83828;0,03882155;0,5058072;5,352809;9,341904;357,5387;3,491318E-09;0,4293503;2;2,570921;-2,432286
5,48986;3,838054;0,03849332;0,5056021;5,057363;9,306141;357,3646;0,3136608;0,4279304;2;2,570921;-2,432286
5,504071;3,838044;0,03836525;0,5056031;4,901197;9,303359;357,3145;0,05457392;0,426826;2;2,570921;-2,432286
5,514708;3,838003;0,03834775;0,5055785;4,854862;9,284447;357,1881;0,001115318;0,4260103;2;2,570921;-2,432286
5,526315;3,838003;0,03834775;0,5055785;4,854862;9,284447;357,1881;0,1298821;0,4251144;2;2,570921;-2,432286
5,538707;3,837891;0,03831295;0,5055019;4,733475;9,260028;357,213;0,002661934;0,4241865;2;2,570921;-2,432286
5,547596;3,837891;0,03831295;0,5055019;4,733475;9,260028;357,213;0,1878252;0,423506;2;2,570921;-2,432286
5,558197;3,837586;0,03817809;0,5053908;4,483217;9,286597;357,1932;0,02953393;0,4227557;2;2,570921;-2,432286
5,572475;3,837586;0,03817809;0,5053908;4,483217;9,286597;357,1932;4,400833E-10;0,4216711;2;2,570921;-2,432286
5,583921;3,837299;0,03748008;0,5052173;3,795171;9,424824;358,6618;0,06411806;0,4208659;2;2,570921;-2,432286
5,594681;3,837299;0,03748008;0,5052173;3,795171;9,424824;358,6618;0,02165962;0,4200554;2;2,570921;-2,432286
5,604392;3,837245;0,03792791;0,5048876;3,80599;9,288051;357,5272;0,01417727;0,4193863;2;2,570921;-2,432286
5,615887;3,837184;0,03749138;0,5045764;3,366453;9,360523;358,4909;0,03332494;0,4185834;2;2,570921;-2,432286
5,630404;3,837184;0,03749138;0,5045764;3,366453;9,360523;358,4909;9,986044E-10;0,4175027;2;2,570921;-2,432286
5,643595;3,834952;0,03392393;0,5082154;2,970549;9,473766;2,670212;0,09893995;0,4172831;2;2,570921;-2,432286
5,656884;3,834952;0,03392393;0,5082154;2,970549;9,473766;2,670212;0;0,4163015;2;2,570921;-2,432286
5,666206;3,835532;0,03437442;0,5056344;3,139882;8,807489;1,324582;0,06693979;0,4160832;2;2,570921;-2,432286
5,67557;3,836633;0,03565909;0,5034114;3,007268;8,515169;359,5847;0,07179377;0,4158335;2;2,570921;-2,432286
5,684671;3,836633;0,03565909;0,5034114;3,007268;8,515169;359,5847;0;0,4151669;2;2,570921;-2,432286
5,694737;3,836896;0,0358585;0,503028;2,77302;8,465113;359,2396;0,01486299;0,4145139;2;2,570921;-2,432286
5,704803;3,836896;0,0358585;0,503028;2,77302;8,465113;359,2396;0,002337913;0,4137816;2;2,570921;-2,432286
5,714342;3,837532;0,0366708;0,5026023;2,312638;8,677972;358,6843;0,03159496;0,4132242;2;2,570921;-2,432286
5,72482;3,837532;0,0366708;0,5026023;2,312638;8,677972;358,6843;0;0,4124669;2;2,570921;-2,432286
5,735277;3,83693;0,03694772;0,5029714;2,159997;8,757551;358,171;0,01867715;0,4118372;2;2,570921;-2,432286
5,746727;3,83693;0,03694772;0,5029714;2,159997;8,757551;358,171;0;0,4110157;2;2,570921;-2,432286
5,759716;3,836677;0,03704592;0,5027087;1,910012;8,743613;358,3829;0,006373658;0,4101511;2;2,570921;-2,432286
5,7724;3,836677;0,03704592;0,5027087;1,910012;8,743613;358,3829;0;0,4092487;2;1,008771;0,8415128
5,783175;3,836046;0,03720133;0,5021011;1,445996;8,770251;358,5075;0,0243207;0,4086369;2;1,008771;0,8415128
5,794615;3,836046;0,03720133;0,5021011;1,445996;8,770251;358,5075;0;0,4078292;2;1,008771;0,8415128
5,807418;3,835804;0,03735171;0,5017201;1,097274;8,801887;358,7559;0,009699803;0,4070068;2;1,008771;0,8415128
5,822924;3,835633;0,03747028;0,5015391;0,9687021;8,803214;358,6954;0,01232382;0,4059644;2;1,008771;0,8415128
5,834349;3,835633;0,03747028;0,5015391;0,9687021;8,803214;358,6954;0;0,4051685;2;1,008771;0,8415128
5,845769;3,835515;0,03801088;0,5008408;0,4673116;8,831434;358,8531;0,1263191;0,4044972;2;1,008771;0,8415128
5,858747;3,835255;0,03827864;0,5006487;0,3913598;8,726871;358,5618;0,008350043;0,4036553;2;1,008771;0,8415128
5,869774;3,835255;0,03827864;0,5006487;0,3913598;8,726871;358,5618;0,07511012;0,4028961;2;1,008771;0,8415128
5,879265;3,835356;0,04048776;0,4996178;359,6439;8,700701;357,6532;0,0502713;0,4024213;2;1,008771;0,8415128
5,888272;3,835356;0,04048776;0,4996178;359,6439;8,700701;357,6532;0;0,401805;2;1,008771;0,8415128
5,898335;3,835596;0,04267618;0,4985721;358,713;8,778952;357,3649;0,05417099;0,4013008;2;1,008771;0,8415128
5,907723;3,835596;0,04267618;0,4985721;358,713;8,778952;357,3649;0;0,4006623;2;1,008771;0,8415128
5,917038;3,836472;0,04613117;0,4972554;357,6423;8,850422;356,4121;0,07928272;0,4002984;2;1,008771;0,8415128
5,92694;3,836472;0,04613117;0,4972554;357,6423;8,850422;356,4121;0;0,3996289;2;1,008771;0,8415128
5,939551;3,837044;0,04824949;0,4964281;357,0695;8,85987;355,7824;0,05225615;0,3989489;2;1,008771;0,8415128
5,950284;3,837044;0,04824949;0,4964281;357,0695;8,85987;355,7824;0;0,3982285;2;1,008771;0,8415128
5,964752;3,839115;0,05848908;0,4920576;353,7521;9,399757;353,2567;0,1966656;0,3980732;2;1,008771;0,8415128
5,990701;3,840475;0,06312996;0,4895587;352,2513;9,641899;352,0379;0,05045713;0,3968223;2;1,008771;0,8415128
6,001522;3,847689;0,08295098;0,476746;345,3928;11,37275;346,7035;0,547725;0,3985589;2;1,008771;0,8415128
6,013573;3,847689;0,08295098;0,476746;345,3928;11,37275;346,7035;2,874451E-08;0,3977593;3;1,962338;-1,772832
6,029334;3,847689;0,08295098;0,476746;345,3928;11,37275;346,7035;0,008792108;0,3967183;3;1,962338;-1,772832
6,039128;3,847689;0,08295098;0,476746;345,3928;11,37275;346,7035;0,004262853;0,3960741;3;1,962338;-1,772832
6,050281;3,847689;0,08295098;0,476746;345,3928;11,37275;346,7035;2,912938E-08;0,3953432;3;1,962338;-1,772832
6,066714;3,847689;0,08295098;0,476746;345,3928;11,37275;346,7035;0,01865079;0,394271;3;1,962338;-1,772832
6,077713;3,87462;0,1361134;0,4107088;322,486;24,6125;329,7886;1,932453;0,4053046;3;1,962338;-1,772832
6,086786;3,87462;0,1361134;0,4107088;322,486;24,6125;329,7886;0;0,4046998;3;1,962338;-1,772832
6,097002;3,882089;0,1473154;0,3850424;320,4474;28,38052;328,2299;0,6488823;0,4084104;3;1,962338;-1,772832
6,10779;3,882089;0,1473154;0,3850424;320,4474;28,38052;328,2299;0;0,4076882;3;1,962338;-1,772832
6,121655;3,886709;0,1559252;0,3552088;321,193;29,14465;329,9576;0,5023624;0,411701;3;1,962338;-1,772832
6,135234;3,886709;0,1559252;0,3552088;321,193;29,14465;329,9576;0;0,4107887;3;1,962338;-1,772832
6,152305;3,890033;0,159998;0,3039679;322,8372;26,43372;334,5035;0,65065;0,4180035;3;1,962338;-1,772832
6,163557;3,889266;0,1563802;0,2677886;324,1548;23,98359;340,7693;0,7288147;0,4231175;3;1,962338;-1,772832
6,172263;3,889266;0,1563802;0,2677886;324,1548;23,98359;340,7693;0,04210669;0,42252;3;1,962338;-1,772832
6,18447;3,890463;0,1499641;0,2248576;324,9994;23,08626;347,1077;0,8068897;0,4286374;3;1,962338;-1,772832
6,198429;3,888372;0,1481776;0,2042883;326,8769;22,62068;347,0662;0,3288622;0,4310104;3;1,962338;-1,772832
6,208858;3,888372;0,1481776;0,2042883;326,8769;22,62068;347,0662;0,04774617;0,4302856;3;1,962338;-1,772832
6,228958;3,883195;0,1347863;0,1365815;332,0493;23,01504;351,774;0,8031412;0,4398094;3;1,962338;-1,772832
6,23838;3,876776;0,1238662;0,08922232;335,8677;24,11256;356,4533;1,220345;0,4468141;3;1,962338;-1,772832
6,247149;3,876776;0,1238662;0,08922232;335,8677;24,11256;356,4533;0;0,4461863;3;1,962338;-1,772832
6,259692;3,873168;0,11808;0,06531435;337,9856;25,00459;357,8111;0,478024;0,4491582;3;1,962338;-1,772832
6,273091;3,873168;0,11808;0,06531435;337,9856;25,00459;357,8111;0;0,4481977;3;1,962338;-1,772832
6,284623;3,858323;0,09987421;-0,008886277;344,8528;29,17909;0,8629159;1,599485;0,4594287;3;1,962338;-1,772832
6,293861;3,853177;0,09266483;-0,03279886;346,8559;31,31405;4,016469;1,766841;0,4626442;3;1,962338;-1,772832
6,303171;3,853177;0,09266483;-0,03279886;346,8559;31,31405;4,016469;0;0,4619602;3;1,962338;-1,772832
6,312324;3,853177;0,09266483;-0,03279886;346,8559;31,31405;4,016469;0,6988491;0,4612896;3;1,962338;-1,772832
6,321659;3,829123;0,07886945;-0,113565;353,3837;36,07189;2,405009;2,263191;0,4739533;3;1,962338;-1,772832
6,330044;3,829123;0,07886945;-0,113565;353,3837;36,07189;2,405009;0,5660682;0,4733248;3;1,962338;-1,772832
6,33935;3,809983;0,06993175;-0,1650364;357,6711;39,32688;3,528985;1,525429;0,4813015;3;1,962338;-1,772832
6,349388;3,809983;0,06993175;-0,1650364;357,6711;39,32688;3,528985;0,7825914;0,4805397;3;1,962338;-1,772832
6,358549;3,788318;0,06385875;-0,2143305;2,40673;42,9327;2,811323;0,8558536;0,4883242;3;1,962338;-1,772832
6,366765;3,788318;0,06385875;-0,2143305;2,40673;42,9327;2,811323;0;0,4876933;3;1,962338;-1,772832
6,382209;3,776379;0,06133205;-0,2383927;5,148586;44,38175;1,595686;0,575433;0,4907253;3;1,962338;-1,772832
6,394703;3,776379;0,06133205;-0,2383927;5,148586;44,38175;1,595686;0,3930064;0,4897654;3;1,962338;-1,772832
6,405868;3,738944;0,05810804;-0,3071796;11,86045;48,6255;3,003962;1,879334;0,5011498;3;1,962338;-1,772832
6,415686;3,725534;0,05803682;-0,3281006;14,0331;49,85925;3,53636;0,4799571;0,5042596;3;1,962338;-1,772832
6,433071;3,725534;0,05803682;-0,3281006;14,0331;49,85925;3,53636;1,416171;0,5028954;3;1,962338;-1,772832
6,445148;3,684186;0,0593954;-0,3820604;19,83317;52,36616;4,731945;1,512683;0,5125111;3;1,962338;-1,772832
6,45417;3,671084;0,0601464;-0,396819;21,42463;52,59274;4,760441;0,3524458;0,514855;3;1,962338;-1,772832
6,463321;3,671084;0,0601464;-0,396819;21,42463;52,59274;4,760441;1,626308E-07;0,5141253;3;1,962338;-1,772832
6,473018;3,671084;0,0601464;-0,396819;21,42463;52,59274;4,760441;1,874824;0,5133543;3;1,962338;-1,772832
6,48302;3,638868;0,06153731;-0,430834;25,38308;53,19388;2,115682;0,8213053;0,5197958;3;1,962338;-1,772832
6,493152;3,638868;0,06153731;-0,430834;25,38308;53,19388;2,115682;1,993926E-07;0,5189838;3;1,962338;-1,772832
6,504413;3,625041;0,05984744;-0,4455003;26,2919;54,55862;2,019431;0,4958813;0,5211867;3;1,962338;-1,772832
6,51839;3,619833;0,05903478;-0,4498305;26,15235;54,98103;0,5983956;2,358682;0,521108;3;1,962338;-1,772832
6,529994;3,619833;0,05903478;-0,4498305;26,15235;54,98103;0,5983956;1,907351E-07;0,520181;3;1,962338;-1,772832
6,539561;3,612341;0,05240932;-0,4539898;21,50367;56,13591;357,6644;1,394369;0,520731;3;1,962338;-1,772832
6,549017;3,612341;0,05240932;-0,4539898;21,50367;56,13591;357,6644;1,89518E-07;0,5199783;3;1,962338;-1,772832
6,558707;3,608027;0,04864007;-0,4578098;17,19215;56,38976;358,9046;1,421022;0,5200887;3;1,962338;-1,772832
6,567409;3,608027;0,04864007;-0,4578098;17,19215;56,38976;358,9046;1,902518E-07;0,5193989;3;1,962338;-1,772832
6,579368;3,607001;0,04729132;-0,4598292;15,53684;56,26653;358,5202;0,405056;0,5187984;3;1,962338;-1,772832
6,588349;3,607001;0,04729132;-0,4598292;15,53684;56,26653;358,5202;1,927656E-07;0,5180904;3;1,962338;-1,772832
6,603038;3,606218;0,04518137;-0,4624412;13,20788;55,88809;357,7276;1,82168;0,5173501;3;1,962338;-1,772832
6,617152;3,606218;0,04518137;-0,4624412;13,20788;55,88809;357,7276;0,665462;0,5162454;3;1,962338;-1,772832
6,627848;3,605707;0,04214118;-0,4648917;10,0867;55,45609;357,7303;0,0964091;0,5157895;3;1,962338;-1,772832
6,639298;3,606661;0,04137816;-0,4662843;7,28059;56,21038;3,304955;1,505192;0,5151536;3;1,962338;-1,772832
6,649058;3,606661;0,04137816;-0,4662843;7,28059;56,21038;3,304955;0,5961726;0,5143966;3;1,962338;-1,772832
6,660462;3,606661;0,04137816;-0,4662843;7,28059;56,21038;3,304955;2,00649E-09;0,5135149;3;1,962338;-1,772832
6,672876;3,606661;0,04137816;-0,4662843;7,28059;56,21038;3,304955;1,975224E-09;0,5125585;3;1,962338;-1,772832
6,682733;3,607738;0,03895458;-0,4673275;7,168192;56,8472;357,1844;1,245209;0,5120264;3;1,962338;-1,772832
6,692893;3,607738;0,03895458;-0,4673275;7,168192;56,8472;357,1844;3,944416E-09;0,5112484;3;1,962338;-1,772832
6,706071;3,605136;0,03929326;-0,4694142;7,3234;56,0956;355,1921;0,4043311;0,5107405;3;1,962338;-1,772832
6,718926;3,606415;0,03860328;-0,4678145;6,664943;56,70429;357,3817;0,1661244;0,5100675;3;1,962338;-1,772832
6,731872;3,606415;0,03860328;-0,4678145;6,664943;56,70429;357,3817;5,483954E-09;0,5090856;3;1,962338;-1,772832
6,74448;3,606388;0,03809772;-0,4674905;6,601177;56,55714;357,1508;0,2893133;0,5081812;3;1,962338;-1,772832
6,756438;3,606264;0,03779294;-0,4673938;6,851162;56,49091;356,5781;0,007348476;0,5073041;3;1,962338;-1,772832
6,766374;3,606264;0,03779294;-0,4673938;6,851162;56,49091;356,5781;0,1816271;0,5065584;3;1,962338;-1,772832
6,780971;3,605995;0,03755758;-0,4672246;6,785182;56,48495;356,6045;0,006777154;0,5055137;3;1,962338;-1,772832
6,794013;3,605995;0,03755758;-0,4672246;6,785182;56,48495;356,6045;0,05403034;0,5045423;3;1,962338;-1,772832
6,810437;3,605788;0,03745752;-0,4668432;6,704176;56,50705;356,9701;0,006513487;0,503388;3;1,962338;-1,772832
6,820401;3,605553;0,03751385;-0,4664836;6,533093;56,63943;357,3636;0,06286805;0,5027149;3;1,962338;-1,772832
6,831989;3,605553;0,03751385;-0,4664836;6,533093;56,63943;357,3636;5,113532E-09;0,5018613;3;1,962338;-1,772832
6,842081;3,605383;0,03761405;-0,4662857;6,484244;56,56965;357,8153;0,0954451;0,5011586;3;1,962338;-1,772832
6,850604;3,605383;0,03761405;-0,4662857;6,484244;56,56965;357,8153;0,04034689;0,5005344;3;1,962338;-1,772832
6,861176;3,605366;0,03764014;-0,4659759;6,524979;56,58976;357,9906;0,007379347;0,4998077;3;1,962338;-1,772832
6,872376;3,605366;0,03764014;-0,4659759;6,524979;56,58976;357,9906;3,706978E-09;0,4989923;3;1,962338;-1,772832
