Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
21,65808;3,612434;1,64609;0,3623213;11,15325;351,9817;359,2987;0,5259361;0,5980974;12,94564
21,94579;3,612434;1,64609;0,3623213;11,15325;351,9817;359,2987;0;0,5902516;12,94564
21,96328;3,612434;1,64609;0,3623213;11,15325;351,9817;359,2987;0;0,589781;12,94564
21,97529;3,612434;1,64609;0,3623213;11,15325;351,9817;359,2987;0;0,5894586;12,94564
21,98986;3,612434;1,64609;0,3623213;11,15325;351,9817;359,2987;0;0,5890679;12,94564
22,00318;3,612434;1,64609;0,3623213;11,15325;351,9817;359,2987;0;0,5887111;12,94564
22,0163;3,612434;1,64609;0,3623213;11,15325;351,9817;359,2987;0;0,5883598;12,94564
22,03284;3,701241;1,631712;0,5315807;13,17911;2,65909;0,7346725;-1;0,5965985;13,13678
22,04538;3,701241;1,631712;0,5315807;13,17911;2,65909;0,7346725;0;0,5962592;13,13678
22,06769;3,70979;1,628338;0,5527638;13,41579;4,871067;1,470093;1,023794;0,5966917;13,15962
22,08287;3,711625;1,627458;0,558238;13,50874;5,338324;1,704833;0,3803223;0,5965429;13,1654
22,10012;3,714898;1,625893;0,5688941;13,58469;6,03049;1,744284;0,646167;0,5965816;13,17654
22,11538;3,716475;1,625255;0,5744659;13,72419;6,315423;1,742399;0,3795815;0,5964319;13,18233
22,1274;3,716475;1,625255;0,5744659;13,72419;6,315423;1,742399;0;0,5961075;13,18233
22,13944;3,7212;1,623728;0,5914216;13,67829;7,074147;1,774009;1,461803;0,5965786;13,19994
22,15359;3,722762;1,623487;0,597148;13,57059;7,307506;1,755731;0,4196357;0,5964655;13,20587
22,16444;3,722762;1,623487;0,597148;13,57059;7,307506;1,755731;0;0,5961733;13,20587
22,17451;3,726043;1,623381;0,6090679;13,4736;7,816119;1,573857;1,228087;0,5964604;13,21824
22,19023;3,729628;1,624153;0,6222614;12,99473;8,1949;1,613527;0,8698031;0,5966542;13,23191
22,20968;3,732877;1,625037;0,6353357;12,96328;8,845124;1,484737;0,6924666;0,5967381;13,24538
22,22516;3,732877;1,625037;0,6353357;12,96328;8,845124;1,484737;0;0,5963224;13,24538
22,23545;3,736095;1,626109;0,6487765;13,14584;9,521998;1,428347;1,342348;0,596668;13,2592
22,24682;3,736095;1,626109;0,6487765;13,14584;9,521998;1,428347;0;0,5963629;13,2592
22,26275;3,741224;1,627212;0,668762;13,67709;10,7087;1,53293;1,295074;0,5968633;13,27983
22,28785;3,746706;1,627864;0,6875491;14,08939;12,19884;1,675818;0,7796763;0,5970693;13,2994
22,29944;3,748533;1,628175;0,6934809;14,09097;12,67339;1,667677;0,5355078;0,5970373;13,30561
22,3123;3,750375;1,628437;0,6993062;14,06166;13,1189;1,749065;0,4753845;0,5969672;13,31172
22,32438;3,750375;1,628437;0,6993062;14,06166;13,1189;1,749065;0;0,5966437;13,31172
22,33507;3,753985;1,629112;0,710772;13,88465;14,01965;1,878702;1,125398;0,5968967;13,32374
22,35083;3,757625;1,629513;0,7220887;13,82733;14,80081;2,074291;0,7541801;0,5970077;13,33563
22,3655;3,757625;1,629513;0,7220887;13,82733;14,80081;2,074291;0;0,5966157;13,33563
22,37985;3,762804;1,6294;0,7386294;13,74733;15,86799;2,297064;1,208253;0,597008;13,35296
22,39489;3,764589;1,629336;0,7440909;13,77197;16,18312;2,376923;0,381905;0,5968634;13,35871
22,41029;3,768286;1,629139;0,7547729;13,81509;16,79734;2,604177;0,734283;0,5969579;13,37001
22,43086;3,772047;1,628868;0,765295;14,06207;17,40384;2,780587;0,5431068;0,5969085;13,38118
22,45243;3,775633;1,628894;0,7753451;14,41273;17,91505;2,897575;0,4947855;0,5968103;13,39186
22,46582;3,775633;1,628894;0,7753451;14,41273;17,91505;2,897575;0;0,5964544;13,39186
22,47813;3,78058;1,629423;0,7900146;14,70356;18,28265;2,839901;1,257198;0,5968167;13,40734
22,49263;3,781935;1,629814;0,794687;14,73123;18,30832;2,774167;0,3354435;0,596648;13,4122
22,51185;3,784597;1,630883;0,8040047;14,97283;18,36116;2,629367;0,5041708;0,5965689;13,42189
22,52452;3,784597;1,630883;0,8040047;14,97283;18,36116;2,629367;0;0,5962333;13,42189
22,53566;3,787048;1,632088;0,8132623;14,61482;18,41897;2,511424;0,859603;0,5963635;13,43147
22,55066;3,789176;1,633202;0,8224577;14,54532;18,39721;2,423615;0,6294111;0,5963855;13,44091
22,56412;3,789176;1,633202;0,8224577;14,54532;18,39721;2,423615;0;0,5960295;13,44091
22,57893;3,791897;1,634146;0,8362693;14,58253;18,34843;2,366651;0,9507198;0,5962623;13,45498
22,598;3,793773;1,634146;0,846091;14,41494;18,10689;2,459679;0,5243589;0,5962015;13,46498
22,61674;3,796007;1,633503;0,8556386;14,37355;18,11131;2,605844;0,5230209;0,5961409;13,47479
22,62861;3,796007;1,633503;0,8556386;14,37355;18,11131;2,605844;0;0,5958282;13,47479
22,63895;3,79882;1,632255;0,8650205;14,43002;18,36733;2,727448;0,9465807;0,5959886;13,48458
22,65399;3,800402;1,631535;0,8696453;14,53286;18,51097;2,784139;0,325007;0,5958085;13,48947
22,66582;3,800402;1,631535;0,8696453;14,53286;18,51097;2,784139;0;0,5954975;13,48947
22,67818;3,805892;1,629113;0,8826774;15,00267;19,25733;2,992515;1,144321;0,5957967;13,50361
22,69395;3,80799;1,628228;0,8869617;15,39059;19,47118;2,964183;0,3025169;0,5955928;13,50838
22,70722;3,80799;1,628228;0,8869617;15,39059;19,47118;2,964183;0;0,5952445;13,50838
22,72109;3,815477;1,626603;0,8992135;15,8253;20,18098;3,318697;1,034898;0,5955131;13,52274
22,73361;3,818358;1,626394;0,903774;14,33186;20,72853;3,565622;0,4309086;0,5954224;13,52813
22,74743;3,818358;1,626394;0,903774;14,33186;20,72853;3,565622;0;0,5950604;13,52813
22,76243;3,827842;1,625649;0,9147637;14,38844;22,16502;3,987782;0,9678171;0,5953062;13,54265
22,77928;3,834653;1,625283;0,921195;16,1992;23,13999;4,026442;0,5559214;0,595277;13,55202
22,79622;3,838315;1,625087;0,9246506;16,40501;23,62541;4,097639;0,2972889;0,5950555;13,55705
22,80647;3,838315;1,625087;0,9246506;16,40501;23,62541;4,097639;0;0,5947878;13,55705
22,81627;3,845999;1,624652;0,9315017;16,42914;24,47762;4,270552;1,050525;0,5949837;13,56735
22,82995;3,854072;1,62431;0,9384362;14,88718;25,70315;4,431854;0,7780505;0,5950934;13,57799
22,84016;3,854072;1,62431;0,9384362;14,88718;25,70315;4,431854;0;0,5948272;13,57799
22,8516;3,862965;1,623918;0,9452131;14,83858;26,64494;4,576108;0,9775102;0,5950188;13,58917
22,86295;3,862965;1,623918;0,9452131;14,83858;26,64494;4,576108;0;0,5947233;13,58917
22,87691;3,871521;1,623606;0,9519562;15,77281;27,92765;4,452208;0,7800632;0,5948365;13,60007
22,89098;3,880432;1,623414;0,9584454;15,4292;28,93738;4,537941;0,7835118;0,5949525;13,61109
22,90496;3,880432;1,623414;0,9584454;15,4292;28,93738;4,537941;0;0,5945893;13,61109
22,91857;3,892964;1,623613;0,9680775;15,82958;29,99333;4,232249;1,161592;0,5949261;13,62689
22,93513;3,89696;1,624114;0,9721957;15,574;29,93747;4,299758;0,3465473;0,5947466;13,63263
22,94981;3,904886;1,624953;0,979159;15,85086;30,31515;3,955407;0,7186287;0,594826;13,64318
22,96676;3,904886;1,624953;0,979159;15,85086;30,31515;3,955407;0;0,5943866;13,64318
22,97836;3,916922;1,626704;0,9903439;16,05536;30,61316;3,823667;1,41705;0,5948019;13,65961
22,99242;3,920736;1,627151;0,9941364;15,71607;30,79166;3,786838;0,382574;0,594672;13,66499
23,01187;3,928389;1,628138;1,001419;15,80565;31,04325;3,753506;0,5431361;0,5946285;13,67556
23,03007;3,935601;1,628844;1,008633;15,9146;31,10538;3,77591;0,5606174;0,5946016;13,68576
23,04767;3,935601;1,628844;1,008633;15,9146;31,10538;3,77591;0;0,594147;13,68576
23,06011;3,946145;1,629187;1,018995;15,86218;31,0124;3,752086;1,188375;0,5944678;13,70054
23,07106;3,949498;1,628951;1,022425;15,69708;31,09338;3,619199;0,4379978;0,5943935;13,70534
23,08813;3,949498;1,628951;1,022425;15,69708;31,09338;3,619199;0;0,5939539;13,70534
23,09916;3,959964;1,628015;1,032122;15,75746;31,23943;3,48172;1,29285;0,594288;13,7196
23,11097;3,963349;1,627504;1,035457;15,76095;31,28204;3,374403;0,4025352;0,5941899;13,72436
23,12511;3,963349;1,627504;1,035457;15,76095;31,28204;3,374403;0;0,5938264;13,72436
23,13482;3,969669;1,626271;1,041982;15,5334;31,58513;3,181739;0,935891;0,5939699;13,73344
23,14486;3,969669;1,626271;1,041982;15,5334;31,58513;3,181739;0;0,5937123;13,73344
23,1539;3,975691;1,62507;1,048792;16,07203;31,61706;3,05945;1,005075;0,593873;13,74253
23,16808;3,975691;1,62507;1,048792;16,07203;31,61706;3,05945;0;0,5935095;13,74253
23,17729;3,980564;1,62364;1,055957;16,16912;31,61439;2,814274;0,9399881;0,5936474;13,7512
23,18898;3,980564;1,62364;1,055957;16,16912;31,61439;2,814274;0;0,5933479;13,7512
23,1989;3,986159;1,62198;1,067066;17,6236;30,90643;2,706904;1,254524;0,5936306;13,76363
23,21248;3,987552;1,621665;1,071141;17,35916;30,60597;2,667234;0,3171198;0,5934688;13,76794
23,23435;3,989305;1,621433;1,079286;17,71958;29,59825;2,495331;0,3809232;0,5932686;13,77627
23,24754;3,989305;1,621433;1,079286;17,71958;29,59825;2,495331;0;0,5929317;13,77627
23,25671;3,989959;1,621513;1,087689;17,8985;28,19327;2,179039;0,9190822;0,5930604;13,7847
23,26672;3,989959;1,621513;1,087689;17,8985;28,19327;2,179039;0;0,5928052;13,7847
23,27689;3,988984;1,621832;1,097852;17,96787;25,68308;1,76237;1,004249;0,592985;13,79491
23,28878;3,988984;1,621832;1,097852;17,96787;25,68308;1,76237;0;0,5926819;13,79491
23,29927;3,985758;1,622028;1,112279;17,86033;21,36175;0,7207117;1,410044;0,5930499;13,80969
23,30983;3,98343;1,621586;1,11691;17,30772;19,94409;0,1180976;0,4908376;0,5930036;13,81488
23,32234;3,98343;1,621586;1,11691;17,30772;19,94409;0,1180976;0;0,5926853;13,81488
23,33391;3,979063;1,621062;1,126712;17,35643;16,24511;358,9285;0,9272233;0,5928513;13,82561
23,35075;3,973326;1,620388;1,13607;17,48074;12,34197;357,4066;0,6519253;0,5928939;13,83658
23,37464;3,966375;1,619523;1,144607;17,74324;8,284939;355,5927;0,4608286;0,5927589;13,84759
23,38934;3,966375;1,619523;1,144607;17,74324;8,284939;355,5927;0;0,5923862;13,84759
23,40854;3,952522;1,618541;1,160575;17,23688;0,626863;352,4804;1,100957;0,5928036;13,86873
23,43302;3,946448;1,61823;1,167604;16,42788;357,8777;351,2958;0,3795088;0,5925807;13,87802
23,45355;3,940899;1,617929;1,173941;16,58503;355,3785;350,1475;0,4101337;0,5924208;13,88645
23,46672;3,940899;1,617929;1,173941;16,58503;355,3785;350,1475;0;0,5920882;13,88645
23,47478;3,936515;1,617862;1,180153;16,40108;353,783;349,4337;0,9441005;0,592209;13,89405
23,48954;3,936515;1,617862;1,180153;16,40108;353,783;349,4337;0;0,5918365;13,89405
23,49875;3,931114;1,617988;1,189197;16,55159;352,5709;349,0461;1,14367;0,5920529;13,90458
23,50902;3,931114;1,617988;1,189197;16,55159;352,5709;349,0461;0;0,5917943;13,90458
23,52012;3,928152;1,61821;1,195015;17,0673;352,1084;348,8946;0,5877322;0,5917924;13,91111
23,53254;3,926448;1,618299;1,197874;17,34711;352,2295;349,1597;0,2681408;0,5916216;13,91444
23,54636;3,926448;1,618299;1,197874;17,34711;352,2295;349,1597;0;0,591274;13,91444
23,55939;3,921007;1,618766;1,205948;17,38293;352,0516;349,5554;0,7475837;0,5913604;13,92418
23,57392;3,918893;1,61893;1,208376;17,4337;351,8914;349,6376;0,2216095;0,5911325;13,9274
23,58677;3,918893;1,61893;1,208376;17,4337;351,8914;349,6376;0;0,5908102;13,9274
23,59802;3,912092;1,619355;1,214893;17,93468;351,0068;349,6819;0,8367051;0,5909275;13,93682
23,61654;3,909955;1,619577;1,217014;17,46973;350,959;349,8474;0,1626671;0,5905917;13,93983
23,6306;3,905637;1,619852;1,220624;17,20759;350,6274;349,9668;0,4002525;0,5904783;13,94546
23,64363;3,905637;1,619852;1,220624;17,20759;350,6274;349,9668;0;0,5901527;13,94546
23,65602;3,901599;1,620065;1,223704;17,32048;350,2607;350,0199;0,4097086;0,5900581;13,95053
23,66772;3,901599;1,620065;1,223704;17,32048;350,2607;350,0199;0;0,5897663;13,95053
23,67707;3,897169;1,620812;1,228238;16,78499;350,4096;350,5001;0,6781255;0,5898013;13,95687
23,68781;3,897169;1,620812;1,228238;16,78499;350,4096;350,5001;0;0,5895336;13,95687
23,69967;3,895099;1,621422;1,231215;16,49473;350,6839;350,7735;0,3059035;0,5893916;13,9605
23,71248;3,894243;1,621758;1,23266;16,37428;350,8672;350,8867;0,1310605;0,5891439;13,96218
23,72303;3,894243;1,621758;1,23266;16,37428;350,8672;350,8867;0;0,5888816;13,96218
23,7364;3,892042;1,62277;1,236494;15,98233;351,4179;351,2143;0,3308503;0,5887363;13,9666
23,75319;3,891326;1,623249;1,23764;15,89876;351,5691;351,3196;0,08042058;0,5883766;13,96795
23,76409;3,891326;1,623249;1,23764;15,89876;351,5691;351,3196;0;0,5881068;13,96795
23,77426;3,889958;1,624496;1,239871;15,26691;352,0317;351,6004;0,2573585;0,5879652;13,97057
23,78559;3,889958;1,624496;1,239871;15,26691;352,0317;351,6004;0;0,587685;13,97057
23,79731;3,887415;1,627284;1,242536;15,18467;352,2613;351,9454;0,3143288;0,5875503;13,97425
23,8065;3,887415;1,627284;1,242536;15,18467;352,2613;351,9454;0;0,5873233;13,97425
23,82017;3,885347;1,629715;1,24425;13,89497;352,3896;352,7293;0,1964864;0,5870989;13,97694
23,83731;3,884324;1,630885;1,245314;13,60111;352,5245;352,9201;0,08606967;0,5867383;13,97841
23,85344;3,882063;1,632598;1,247476;12,35848;352,7328;353,8117;0,1939853;0,5864726;13,98154
23,86663;3,882063;1,632598;1,247476;12,35848;352,7328;353,8117;0;0,5861484;13,98154
23,87683;3,880103;1,633556;1,250498;10,79893;352,9633;354,7196;0,3531278;0,5860488;13,98514
23,88987;3,879119;1,634238;1,25487;9,74383;353,4193;355,2567;0,3437331;0,5859165;13,98963
23,90434;3,879119;1,634238;1,25487;9,74383;353,4193;355,2567;0;0,5855615;13,98963
23,91841;3,878829;1,63403;1,263741;8,79722;354,6012;355,5003;0,6311265;0,5855883;13,9985
23,92826;3,878829;1,63403;1,263741;8,79722;354,6012;355,5003;0;0,5853468;13,9985
23,93667;3,878946;1,63387;1,267223;8,714848;355,0183;355,4196;0,414513;0,5852869;14,00199
23,94746;3,878946;1,63387;1,267223;8,714848;355,0183;355,4196;0;0,585023;14,00199
23,9572;3,878868;1,633347;1,274769;8,478333;355,9001;355,3242;0,7741807;0,5851001;14,00953
23,9664;3,878868;1,633347;1,274769;8,478333;355,9001;355,3242;0;0,5848753;14,00953
23,97596;3,877855;1,6325;1,282265;9,052313;356,5262;354,9105;0,7912488;0,5849577;14,0171
23,99093;3,876226;1,632177;1,290178;8,95732;357,0822;354,7563;0,5397701;0,5849295;14,02518
24,00587;3,876226;1,632177;1,290178;8,95732;357,0822;354,7563;0;0,5845653;14,02518
24,02327;3,872835;1,633042;1,302444;7,050248;357,9577;354,7803;0,7312565;0,5846717;14,0379
24,03642;3,871695;1,633351;1,30641;6,904328;358,103;354,7415;0,3137077;0,5845233;14,04203
24,04923;3,871695;1,633351;1,30641;6,904328;358,103;354,7415;0;0,5842118;14,04203
24,0584;3,868417;1,633638;1,318323;6,215845;358,7723;355,125;1,347021;0,5845028;14,05438
24,08218;3,866669;1,633663;1,326322;5,905727;359,1581;355,3936;0,3443381;0,5842655;14,06257
24,0955;3,866062;1,63347;1,330388;5,83289;359,3768;355,549;0,3087452;0,5841132;14,06668
24,11339;3,865316;1,632933;1,338403;5,943266;359,8569;355,7797;0,4499829;0,5840136;14,07473
24,13054;3,865308;1,63235;1,346444;6,195465;0,4439954;355,829;0,4689379;0,5839318;14,08277
24,14161;3,865308;1,63235;1,346444;6,195465;0,4439954;355,829;0;0,5836637;14,08277
24,15298;3,865753;1,631806;1,354132;6,304638;0,8937348;356,0966;0,6775858;0,5837079;14,09047
24,16417;3,865753;1,631806;1,354132;6,304638;0,8937348;356,0966;0;0,5834374;14,09047
24,17543;3,867037;1,63115;1,361319;7,840884;1,132712;355,961;0,6482782;0,5834676;14,09778
24,20878;3,870819;1,630665;1,37529;8,350962;2,324055;355,9061;0,4340245;0,5832616;14,11225
24,22268;3,871801;1,630643;1,378577;8,504888;2,579226;355,8714;0,2467896;0,5830685;14,11568
24,23358;3,87286;1,630683;1,381745;8,697965;2,841639;355,8297;0,3065256;0,582944;14,11902
24,24502;3,87286;1,630683;1,381745;8,697965;2,841639;355,8297;0;0,5826688;14,11902
24,25433;3,875148;1,631004;1,387754;9,507642;3,304899;355,7589;0,6903641;0,5827102;14,12545
24,26852;3,875148;1,631004;1,387754;9,507642;3,304899;355,7589;0;0,5823693;14,12545
24,27905;3,879492;1,631881;1,396279;9,51174;4,394733;355,8475;0,9090824;0,582511;14,13502
24,28962;3,881037;1,632129;1,398885;9,599931;4,7871;355,9502;0,2864919;0,5823821;14,13805
24,30061;3,881037;1,632129;1,398885;9,599931;4,7871;355,9502;0;0,5821186;14,13805
24,30916;3,881037;1,632129;1,398885;9,599931;4,7871;355,9502;0;0,5819137;14,13805
24,32011;3,886077;1,63286;1,40654;9,806805;5,829578;356,2229;0,8370945;0,5820286;14,14721
24,33259;3,88785;1,633081;1,409034;9,887699;6,12825;356,3473;0,2452794;0,5818559;14,15027
24,34236;3,88785;1,633081;1,409034;9,887699;6,12825;356,3473;0;0,5816222;14,15027
24,35378;3,89136;1,633242;1,413845;9,954064;6,651773;356,6085;0,5213955;0,5815939;14,15623
24,36594;3,89136;1,633242;1,413845;9,954064;6,651773;356,6085;0;0,5813036;14,15623
24,38612;3,896183;1,633087;1,420628;10,06201;7,044569;356,7807;0,4123453;0,5811637;14,16455
24,39819;3,899058;1,632536;1,424839;10,19943;7,032053;356,8332;0,4226355;0,5810852;14,16965
24,41418;3,900314;1,632204;1,426806;10,25071;6,905191;356,8087;0,1459114;0,5807999;14,17198
24,42875;3,900314;1,632204;1,426806;10,25071;6,905191;356,8087;0;0,5804533;14,17198
24,43962;3,902919;1,631244;1,431916;10,59938;6,05987;356,6859;0,5276008;0,5804299;14,17772
24,45376;3,903439;1,631261;1,433467;10,57558;5,659729;356,6591;0,1156661;0,580161;14,17936
24,46408;3,903439;1,631261;1,433467;10,57558;5,659729;356,6591;0;0,5799162;14,17936
24,47403;3,904277;1,632057;1,436711;9,988678;4,643674;356,7564;0,3365588;0,5798172;14,18271
24,49598;3,904944;1,633301;1,439872;8,816834;3,539098;356,6556;0,1471889;0,5794293;14,18594
24,52015;3,906757;1,634863;1,444161;8,324106;2,228931;356,1548;0,1926652;0,5790479;14,19059
24,53021;3,907609;1,635405;1,445803;7,949155;2,073499;356,037;0,183846;0,5788857;14,19244
24,55269;3,909158;1,636282;1,449456;7,405308;1,775234;355,8902;0,1765257;0,5785171;14,19641
24,56535;3,909158;1,636282;1,449456;7,405308;1,775234;355,8902;0;0,5782189;14,19641
24,57417;3,910388;1,63682;1,453273;8,061254;1,371451;355,5388;0,4548558;0,5781746;14,20042
24,59607;3,910755;1,637045;1,457395;8,224084;0,9291492;355,2772;0,18898;0,5778279;14,20456
24,60876;3,910755;1,637045;1,457395;8,224084;0,9291492;355,2772;0;0,5775296;14,20456
24,61842;3,910414;1,637773;1,463959;8,390059;0,110387;355,2804;0,6809465;0,5775702;14,21113
24,63957;3,909667;1,638775;1,469006;8,065733;359,7369;355,187;0,2411484;0,5772812;14,21624
24,66257;3,90863;1,639994;1,474449;7,493692;359,2832;355,3579;0,2408856;0,5769672;14,22178
24,67495;3,908095;1,640745;1,477649;6,883538;359,1704;355,4498;0,2620727;0,5768092;14,22502
24,68725;3,908095;1,640745;1,477649;6,883538;359,1704;355,4498;0;0,5765218;14,22502
24,69757;3,906749;1,641955;1,484331;6,283764;358,8054;355,5372;0,6604314;0,5765569;14,23184
24,70741;3,906749;1,641955;1,484331;6,283764;358,8054;355,5372;0;0,576327;14,23184
24,71873;3,90412;1,642825;1,495596;6,675599;358,1675;355,6655;1,022428;0,5765313;14,24341
24,72858;3,90412;1,642825;1,495596;6,675599;358,1675;355,6655;0;0,5763014;14,24341
24,73707;3,903083;1,642885;1,499781;6,688384;357,9531;355,7159;0,5078698;0,5762779;14,24772
24,75175;3,900581;1,642867;1,508648;6,593884;357,6205;355,9644;0,6277328;0,5763084;14,25693
24,76449;3,900581;1,642867;1,508648;6,593884;357,6205;355,9644;0;0,5760117;14,25693
24,77288;3,897913;1,642557;1,518302;6,406489;357,274;356,2961;1,193919;0,576221;14,26695
24,78417;3,897913;1,642557;1,518302;6,406489;357,274;356,2961;0;0,5759584;14,26695
24,79848;3,892819;1,641481;1,532753;7,292147;356,0911;356,2917;1,07143;0,5762443;14,28227
24,81296;3,89125;1,641133;1,537423;7,640485;355,682;356,2283;0,3400468;0,5761063;14,2872
24,82789;3,89125;1,641133;1,537423;7,640485;355,682;356,2283;0;0,5757598;14,2872
24,83918;3,886022;1,63969;1,553012;6,853457;355,1834;356,4614;1,456661;0,5761603;14,30364
24,85041;3,884103;1,639046;1,558223;7,128577;354,9492;356,3143;0,4942867;0,5761233;14,30919
24,86345;3,884103;1,639046;1,558223;7,128577;354,9492;356,3143;0;0,575821;14,30919
24,87522;3,879737;1,637315;1,568131;7,875637;354,1519;356,3076;0,9200108;0,5759839;14,32002
24,88897;3,879737;1,637315;1,568131;7,875637;354,1519;356,3076;0;0,5756656;14,32002
24,90009;3,873224;1,634595;1,582977;8,493412;353,423;356,0302;1,457711;0,5760598;14,33623
24,90946;3,873224;1,634595;1,582977;8,493412;353,423;356,0302;0;0,5758429;14,33623
24,92104;3,868554;1,632989;1,592162;8,731759;352,9429;355,9415;0,8901186;0,5759889;14,34653
24,93596;3,866135;1,632319;1,596486;8,525133;352,7148;356,048;0,3319523;0,5758427;14,35149
24,95182;3,861506;1,631611;1,605172;8,626601;352,5082;355,8298;0,6207027;0,5758713;14,36133
24,96973;3,857046;1,631716;1,613855;8,011776;352,5271;355,9179;0,545011;0,5758491;14,37109
24,98116;3,857046;1,631716;1,613855;8,011776;352,5271;355,9179;0;0,5755855;14,37109
24,9919;3,851605;1,631847;1,62219;8,121769;352,2415;355,9771;0,9266293;0,5757365;14,38105
25,00478;3,851605;1,631847;1,62219;8,121769;352,2415;355,9771;0;0,5754399;14,38105
25,0151;3,846435;1,633128;1,631464;7,394818;352,2452;356,3766;1,028566;0,575627;14,39166
25,02492;3,846435;1,633128;1,631464;7,394818;352,2452;356,3766;0;0,575401;14,39166
25,03493;3,840283;1,633792;1,64028;9,162088;351,4788;356,2197;1,073558;0,5756003;14,40241
25,04866;3,840283;1,633792;1,64028;9,162088;351,4788;356,2197;0;0,5752848;14,40241
25,05983;3,831893;1,634827;1,654705;8,208676;351,4579;356,6183;1,493533;0,5756944;14,4191
25,07228;3,829196;1,635133;1,659158;8,413144;351,3451;356,5703;0,418301;0,5756163;14,42431
25,08384;3,829196;1,635133;1,659158;8,413144;351,3451;356,5703;0;0,5753508;14,42431
25,09271;3,823809;1,635929;1,667498;9,362131;350,8916;356,3163;1,119731;0,5755432;14,43424
25,1034;3,823809;1,635929;1,667498;9,362131;350,8916;356,3163;0;0,575298;14,43424
25,11557;3,818817;1,637247;1,675566;9,233669;350,6917;356,3468;0,7793939;0,575397;14,44372
25,12977;3,813783;1,638562;1,68326;9,156734;350,4091;356,4033;0,6475197;0,5754378;14,45292
25,14087;3,813783;1,638562;1,68326;9,156734;350,4091;356,4033;0;0,5751835;14,45292
25,15169;3,808913;1,639977;1,690786;8,704058;350,2409;356,6196;0,8287013;0,5752926;14,46188
25,16649;3,808913;1,639977;1,690786;8,704058;350,2409;356,6196;0;0,574954;14,46188
25,17672;3,804023;1,641082;1,69821;8,779544;349,8522;356,7523;0,8690916;0,5750737;14,47077
25,18707;3,804023;1,641082;1,69821;8,779544;349,8522;356,7523;0;0,5748373;14,47077
25,19649;3,799183;1,64182;1,705494;9,30615;349,3685;356,7922;0,9275817;0,5749694;14,47952
25,22038;3,793308;1,642957;1,716866;9,135067;349,0409;356,9985;0,5359678;0,5749324;14,49232
25,23508;3,79116;1,643131;1,720477;9,6546;348,7267;356,8626;0,285693;0,5747638;14,49652
25,2529;3,788349;1,643942;1,728289;8,601248;348,9707;357,2498;0,4659566;0,5746869;14,50482
25,26393;3,788349;1,643942;1,728289;8,601248;348,9707;357,2498;0;0,5744358;14,50482
25,27749;3,782832;1,64408;1,738549;8,709001;347,8575;357,7252;0,8594258;0,5745888;14,51647
25,29179;3,781119;1,644509;1,742176;8,956881;347,7251;357,588;0,2804741;0,5744224;14,52048
25,3022;3,781119;1,644509;1,742176;8,956881;347,7251;357,588;0;0,5741858;14,52048
25,3136;3,778395;1,644827;1,749593;9,002782;347,5104;357,7369;0,6933308;0,5742395;14,52838
25,32575;3,778395;1,644827;1,749593;9,002782;347,5104;357,7369;0;0,5739638;14,52838
25,33565;3,775518;1,645384;1,757016;9,308882;347,2701;357,7053;0,8040638;0,5740538;14,53634
25,35064;3,772806;1,645922;1,764572;9,326341;347,1397;357,8043;0,5356511;0,574031;14,54437
