Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,179034;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,210727;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,226988;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,243702;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,260137;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,294277;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,312719;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,327245;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,343425;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,35996;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,376669;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,393708;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,409787;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,426892;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,461405;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,480152;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,510666;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,526821;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,543474;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,560677;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,576836;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,594057;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,6099;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,62827;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,6481;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,679612;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,694265;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,711328;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,746434;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,762465;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,778419;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,797132;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,827628;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,845648;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,861548;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,895884;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,911278;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,927602;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,944652;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,963096;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,97691;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
1,994274;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,010351;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,027363;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,044483;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,061428;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,077604;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,095902;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,113563;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,128385;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,146145;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,161893;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,178573;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,195294;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,230776;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,26567;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,279431;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,295691;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,310553;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,327289;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,34377;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,360725;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,394353;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,429096;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,448548;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,477959;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,495955;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,528248;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,561165;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,577491;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,611731;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,630103;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,644828;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,662971;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,678015;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,694575;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,71068;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,727351;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,744427;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,761048;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,778719;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,797024;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,811541;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,828734;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,844901;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,87885;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,911105;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,928441;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,947155;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,961055;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,977713;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
2,995406;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,011203;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,027909;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,044335;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,061684;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,096036;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,113231;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,14461;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,160839;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,177743;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,1943;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,211031;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,244492;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,26187;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,283861;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,313395;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,349883;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,399109;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,414605;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,449184;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,479868;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,513477;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,528857;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,547058;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,562851;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,5979;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,615258;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,646797;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,66354;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,679516;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,714786;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,747161;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,763748;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,781516;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,812758;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,84894;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,883506;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,896203;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,912673;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,930559;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,949013;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,980517;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
3,997317;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,013275;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,028942;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,046863;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,062875;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,098132;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,115682;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,146787;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,180596;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,212987;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,229139;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,247419;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,263343;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,282434;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,31318;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,329228;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,346839;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,363625;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,380163;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,396327;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,430711;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,465218;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,484149;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,514155;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,547573;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,564399;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,579816;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,597315;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,616274;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,647829;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,663802;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,67956;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,696972;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,713004;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,730486;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,747828;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,781864;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,796036;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,829758;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,84753;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,864391;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,898286;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,915767;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,947684;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,964568;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,979626;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
4,997421;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,014323;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,03006;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,048722;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,084738;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,097631;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,113708;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,130731;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,147309;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,163736;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,197392;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,213633;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,231862;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,263829;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,279923;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,298301;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,313747;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,3485;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,364837;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,399558;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,430586;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,446992;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,463165;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,480661;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,499411;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,514432;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,533669;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,563968;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,598298;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,629555;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,647004;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,662757;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,679744;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,698715;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,712553;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,779571;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,82941;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,846754;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,881529;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,913568;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,946494;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,962886;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
5,996856;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
6,01524;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
6,02938;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
6,046762;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
6,063114;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
6,079311;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
6,096377;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
6,113137;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
6,129626;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
6,147056;-6,536049;0,1441498;-4,32719;318,4238;187,6712;331,9007;0;1;0;-1;-1
