Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
10,4655;1,71058;0,03237044;-5,389797;4,746944;166,0838;7,436591;0,01174368;0,2915691;5;1,707987;-1,592039
10,47581;1,710548;0,03143875;-5,390695;3,230834;165,549;8,299052;0,02340142;0,2913676;5;1,707987;-1,592039
10,48698;1,710724;0,03129546;-5,390848;3,004044;165,5355;8,379649;0,0046721;0,2910795;5;1,707987;-1,592039
10,4993;1,711717;0,03248354;-5,39031;4,129904;165,7238;6,029736;0,0257699;0,2908452;5;1,707987;-1,592039
10,55044;1,711717;0,03248354;-5,39031;4,129904;165,7238;6,029736;6,369423E-10;0,2894346;5;1,707987;-1,592039
10,57621;1,712503;0,03374073;-5,389925;4,245336;165,7349;3,376235;0,009806206;0,2888115;5;0,5771414;0,6717909
10,58903;1,71221;0,03542238;-5,388788;2,136364;165,022;2,208217;0,02662478;0,2885727;5;0,5771414;0,6717909
10,60082;1,71198;0,03673781;-5,387925;0,9928537;164,615;1,267482;0,02238136;0,2883359;5;0,5771414;0,6717909
10,61184;1,71198;0,03673781;-5,387925;0,9928537;164,615;1,267482;1,232137E-09;0,2880361;5;0,5771414;0,6717909
10,62727;1,71198;0,03673781;-5,387925;0,9928537;164,615;1,267482;1,241441E-09;0,2876177;5;0,5771414;0,6717909
10,6447;1,71198;0,03673781;-5,387925;0,9928537;164,615;1,267482;1,223661E-09;0,2871465;5;0,5771414;0,6717909
10,65894;1,71198;0,03673781;-5,387925;0,9928537;164,615;1,267482;1,218166E-09;0,2867626;5;0,5771414;0,6717909
10,67019;1,702159;0,05065605;-5,373275;344,7007;162,592;359,7469;0,3264796;0,2881142;5;0,5771414;0,6717909
10,72585;1,700549;0,05441531;-5,369154;342,9029;162,3566;359,1181;0,01509604;0,2870308;6;1,423545;-1,385206
10,74357;1,700549;0,05441531;-5,369154;342,9029;162,3566;359,1181;6,513189E-09;0,286557;6;1,423545;-1,385206
10,75783;1,700549;0,05441531;-5,369154;342,9029;162,3566;359,1181;6,620362E-09;0,2861768;6;1,423545;-1,385206
10,77006;1,700549;0,05441531;-5,369154;342,9029;162,3566;359,1181;6,638679E-09;0,2858517;6;1,423545;-1,385206
10,78202;1,635132;0,05789977;-5,267069;346,1263;157,3344;5,991622;1,478128;0,2967872;6;1,423545;-1,385206
10,79129;1,635132;0,05789977;-5,267069;346,1263;157,3344;5,991622;0,009569508;0,2965321;6;1,423545;-1,385206
10,8058;1,635132;0,05789977;-5,267069;346,1263;157,3344;5,991622;0,02047974;0,2961335;6;1,423545;-1,385206
10,81964;1,635132;0,05789977;-5,267069;346,1263;157,3344;5,991622;0,003971673;0,2957544;6;1,423545;-1,385206
10,83042;1,635132;0,05789977;-5,267069;346,1263;157,3344;5,991622;0,02150162;0,29546;6;1,423545;-1,385206
10,84113;1,635132;0,05789977;-5,267069;346,1263;157,3344;5,991622;4,843736E-09;0,295168;6;1,423545;-1,385206
10,85507;1,635132;0,05789977;-5,267069;346,1263;157,3344;5,991622;0,0108387;0,2947887;6;1,423545;-1,385206
10,86645;1,545954;0,05030096;-5,121829;5,875455;157,5199;7,429377;2,853375;0,3101744;6;1,423545;-1,385206
10,87601;1,545954;0,05030096;-5,121829;5,875455;157,5199;7,429377;0,02610857;0,3099016;6;1,423545;-1,385206
10,88871;1,529419;0,05220919;-5,090654;9,818279;158,1263;7,512462;0,5368614;0,3127828;6;1,423545;-1,385206
10,90142;1,522258;0,05507564;-5,077734;12,23092;159,4514;6,65254;0,2271327;0,3137739;6;1,423545;-1,385206
10,91239;1,522258;0,05507564;-5,077734;12,23092;159,4514;6,65254;1,161434E-08;0,3134583;6;1,423545;-1,385206
10,92705;1,500965;0,0612828;-5,037745;17,37403;162,017;6,5055;0,6132516;0,3171862;6;1,423545;-1,385206
10,94129;1,494941;0,06335658;-5,025527;19,20145;162,9338;5,379529;0,2482621;0,3180191;6;1,423545;-1,385206
10,95396;1,494941;0,06335658;-5,025527;19,20145;162,9338;5,379529;0,0204189;0,3176508;6;1,423545;-1,385206
10,97084;1,479676;0,06836322;-4,996427;22,28042;164,5918;5,947036;0,4466602;0,3201592;6;1,423545;-1,385206
10,98431;1,475793;0,06920785;-4,988796;23,07887;164,7116;5,53299;0,1473506;0,3205461;6;1,423545;-1,385206
10,99456;1,475793;0,06920785;-4,988796;23,07887;164,7116;5,53299;8,742663E-09;0,3202471;6;1,423545;-1,385206
11,00596;1,467364;0,06834165;-4,972118;24,95584;163,0529;1,888346;2,006616;0,3216142;6;1,423545;-1,385206
11,01856;1,467364;0,06834165;-4,972118;24,95584;163,0529;1,888346;8,749431E-09;0,3212461;6;1,423545;-1,385206
11,03176;1,464834;0,06373073;-4,966293;23,16573;162,1749;0,08766249;0,1373627;0,3214375;6;1,423545;-1,385206
11,05157;1,464318;0,05615405;-4,963047;19,13157;162,5967;1,479382;0,0942679;0,3211589;6;1,423545;-1,385206
11,06464;1,464094;0,04904156;-4,957819;15,45073;163,2196;1,191339;0,1531202;0,3212522;6;1,423545;-1,385206
11,07474;1,464094;0,04904156;-4,957819;15,45073;163,2196;1,191339;8,470752E-10;0,3209591;6;1,423545;-1,385206
11,09141;1,464041;0,04319799;-4,953818;12,21087;163,7695;1,493425;0,09429789;0,3208373;6;1,423545;-1,385206
11,10306;1,462816;0,03843938;-4,951138;9,375053;163,7457;2,974702;3,298407;0,3207661;6;1,423545;-1,385206
11,1126;1,462816;0,03843938;-4,951138;9,375053;163,7457;2,974702;0;0,3204904;6;1,423545;-1,385206
11,12465;1,462204;0,03607842;-4,950112;7,817988;163,9291;3,389786;0,6035371;0,3202506;6;1,423545;-1,385206
11,13766;1,462204;0,03607842;-4,950112;7,817988;163,9291;3,389786;0,2641912;0,3198762;6;1,423545;-1,385206
11,15404;1,462541;0,0348005;-4,949463;7,044784;164,2777;3,671244;0,01976708;0,3194717;6;1,423545;-1,385206
11,16907;1,462541;0,0348005;-4,949463;7,044784;164,2777;3,671244;0,6745878;0,3190418;6;1,423545;-1,385206
11,18428;1,462541;0,0348005;-4,949463;7,044784;164,2777;3,671244;0,2091638;0,3186076;6;1,423545;-1,385206
11,19755;1,462541;0,0348005;-4,949463;7,044784;164,2777;3,671244;0;0,3182298;6;1,423545;-1,385206
11,20844;1,462541;0,0348005;-4,949463;7,044784;164,2777;3,671244;0,4300016;0,3179203;6;1,423545;-1,385206
11,22081;1,462899;0,03306684;-4,948542;6,085907;164,8843;4,68091;0,1376518;0,3176578;6;1,423545;-1,385206
11,23052;1,462899;0,03306684;-4,948542;6,085907;164,8843;4,68091;0;0,3173829;6;1,423545;-1,385206
11,24181;1,462899;0,03306684;-4,948542;6,085907;164,8843;4,68091;0,3687716;0,3170639;6;1,423545;-1,385206
11,25351;1,462899;0,03306684;-4,948542;6,085907;164,8843;4,68091;0;0,316734;6;1,423545;-1,385206
11,26624;1,46281;0,03268334;-4,949142;5,870675;164,9337;5,003623;0,1372892;0,3164299;6;1,423545;-1,385206
11,29051;1,46281;0,03268334;-4,949142;5,870675;164,9337;5,003623;0,08953698;0,3157494;6;1,423545;-1,385206
11,30864;1,46281;0,03268334;-4,949142;5,870675;164,9337;5,003623;0,1459266;0,3152427;6;1,423545;-1,385206
11,32449;1,462558;0,03209556;-4,948738;5,54023;165,1202;5,123779;0,01020079;0,3148432;6;1,423545;-1,385206
11,33683;1,462558;0,03209556;-4,948738;5,54023;165,1202;5,123779;0,09005667;0,3145005;6;1,423545;-1,385206
11,35201;1,462558;0,03209556;-4,948738;5,54023;165,1202;5,123779;0,1024848;0,3140797;6;1,423545;-1,385206
11,36469;1,461797;0,03173716;-4,947709;5,298468;165,0806;5,167547;0,02225097;0,3138416;6;1,423545;-1,385206
11,37456;1,461797;0,03173716;-4,947709;5,298468;165,0806;5,167547;0,04658362;0,3135692;6;1,423545;-1,385206
11,38768;1,462294;0,03216818;-4,948959;5,474332;164,639;5,121211;0,02273012;0,3133258;6;1,423545;-1,385206
11,39888;1,461924;0,0319814;-4,947254;5,836607;164,9848;3,963768;0,02957687;0,3131711;6;1,423545;-1,385206
11,40995;1,461924;0,0319814;-4,947254;5,836607;164,9848;3,963768;0;0,312867;6;1,423545;-1,385206
11,42344;1,461924;0,0319814;-4,947254;5,836607;164,9848;3,963768;0;0,3124973;6;1,423545;-1,385206
11,43351;1,461924;0,0319814;-4,947254;5,836607;164,9848;3,963768;0;0,3122219;6;1,423545;-1,385206
11,44366;1,461272;0,03169389;-4,949866;4,970646;164,3208;5,916109;0,06022354;0,3121802;6;1,423545;-1,385206
11,45378;1,461272;0,03169389;-4,949866;4,970646;164,3208;5,916109;0,03653836;0,3119041;6;1,423545;-1,385206
11,46653;1,461053;0,03157085;-4,949636;4,954226;164,293;5,879008;0,006039158;0,3115848;6;1,423545;-1,385206
11,4785;1,461116;0,03154179;-4,949529;4,931386;164,3165;5,815104;0,002404773;0,3112706;6;1,423545;-1,385206
11,49037;1,461116;0,03154179;-4,949529;4,931386;164,3165;5,815104;1,040806E-10;0,3109488;6;1,423545;-1,385206
11,50327;1,462813;0,0325204;-4,951722;5,065067;164,6553;5,691123;0,0474779;0,3108412;6;1,423545;-1,385206
11,51503;1,462813;0,0325204;-4,951722;5,065067;164,6553;5,691123;0;0,3105234;6;1,423545;-1,385206
11,52863;1,463496;0,0330913;-4,950786;5,907995;164,7027;3,130129;0,02216836;0,3102575;6;1,423545;-1,385206
11,5396;1,463809;0,03280604;-4,950446;5,730136;164,8349;3,239057;0,01109897;0,3100025;6;1,423545;-1,385206
11,55058;1,463809;0,03280604;-4,950446;5,730136;164,8349;3,239057;6,472801E-10;0,3097075;6;1,423545;-1,385206
11,56125;1,463432;0,03261521;-4,949623;5,777619;164,9867;2,535411;0,02146396;0,3094999;6;1,423545;-1,385206
11,57288;1,463432;0,03261521;-4,949623;5,777619;164,9867;2,535411;0,02635669;0,3091886;6;0,565254;0,6734616
11,58593;1,462606;0,03258773;-4,947546;5,518072;164,7377;2,565135;0,0430326;0,3090335;6;0,565254;0,6734616
11,59596;1,462606;0,03258773;-4,947546;5,518072;164,7377;2,565135;0,02700435;0,3087658;6;0,565254;0,6734616
11,60793;1,462611;0,03230322;-4,9467;5,388736;164,684;1,827284;0,02232986;0,3085203;6;0,565254;0,6734616
11,61841;1,462587;0,03270514;-4,947377;5,324588;164,6591;2,253597;0,01900357;0,3083;6;0,565254;0,6734616
11,62796;1,462587;0,03270514;-4,947377;5,324588;164,6591;2,253597;2,122738E-09;0,3080467;6;0,565254;0,6734616
11,64082;1,462563;0,03280056;-4,94734;5,184322;164,6387;2,081832;0,002085434;0,3077101;6;0,565254;0,6734616
11,65642;1,462563;0,03280056;-4,94734;5,184322;164,6387;2,081832;0,06649181;0,3072979;6;0,565254;0,6734616
11,67027;1,461434;0,03212951;-4,946854;4,133484;164,3454;3,563273;0,02477801;0,3070383;6;0,565254;0,6734616
11,68038;1,462466;0,0329997;-4,947231;4,720989;164,6297;1,82111;0,03988311;0,3068665;6;0,565254;0,6734616
11,69022;1,462466;0,0329997;-4,947231;4,720989;164,6297;1,82111;0,00266593;0,3066083;6;0,565254;0,6734616
11,70279;1,461382;0,03253944;-4,946844;3,611603;164,2661;3,173378;0,02443891;0,3063771;6;0,565254;0,6734616
11,71524;1,461382;0,03253944;-4,946844;3,611603;164,2661;3,173378;0,05634718;0,3060514;6;0,565254;0,6734616
11,72711;1,46092;0,03337837;-4,946371;2,6427;164,2359;2,396676;0,02234291;0,3057978;6;0,565254;0,6734616
11,7404;1,46178;0,03452073;-4,946636;2,906126;164,4778;0,4463565;0,02468471;0,305528;6;0,565254;0,6734616
11,75407;1,46178;0,03452073;-4,946636;2,906126;164,4778;0,4463565;0,01219578;0,3051726;6;0,565254;0,6734616
11,76557;1,4613;0,03634512;-4,946102;1,247374;164,5862;359,0809;0,04189487;0,304935;6;0,565254;0,6734616
11,77592;1,4613;0,03634512;-4,946102;1,247374;164,5862;359,0809;0,02137821;0,304667;6;0,565254;0,6734616
11,78694;1,460611;0,03804835;-4,945367;359,6429;164,6022;357,8839;0,04419033;0,3044674;6;0,565254;0,6734616
11,79833;1,460148;0,03910791;-4,944844;358,6819;164,6507;357,159;0,03687948;0,3042326;6;0,565254;0,6734616
11,81059;1,460148;0,03910791;-4,944844;358,6819;164,6507;357,159;2,605562E-09;0,3039166;6;0,565254;0,6734616
11,82724;1,458734;0,04172654;-4,943535;356,0434;164,624;355,5103;0,04813305;0,3036515;6;0,565254;0,6734616
11,83936;1,457458;0,04485255;-4,940669;353,0729;164,7275;353,107;0,09283938;0,3036057;6;0,565254;0,6734616
11,85076;1,457458;0,04485255;-4,940669;353,0729;164,7275;353,107;1,781489E-09;0,3033135;6;0,565254;0,6734616
11,86108;1,454239;0,04847441;-4,937541;348,6172;164,6848;352,1838;0,1315209;0,303428;6;0,565254;0,6734616
11,87192;1,454239;0,04847441;-4,937541;348,6172;164,6848;352,1838;0;0,3031507;6;0,565254;0,6734616
11,88436;1,44682;0,05567367;-4,930606;341,1563;165,1242;348,3138;0,2352886;0,3036883;6;0,565254;0,6734616
11,89503;1,44682;0,05567367;-4,930606;341,1563;165,1242;348,3138;0,03427521;0,3034158;7;1,221851;-1,26337
11,91051;1,440912;0,06235493;-4,924927;335,0355;165,8255;347,029;0,1648074;0,3037096;7;1,221851;-1,26337
11,92324;1,436705;0,06631508;-4,92103;332,1876;165,5619;346,1608;0,1207441;0,3038665;7;1,221851;-1,26337
11,93329;1,436705;0,06631508;-4,92103;332,1876;165,5619;346,1608;0;0,3036103;7;1,221851;-1,26337
11,94817;1,42604;0,07763449;-4,903559;322,138;167,9079;345,1332;0,355604;0,3049463;7;1,221851;-1,26337
11,95915;1,42604;0,07763449;-4,903559;322,138;167,9079;345,1332;0,02618434;0,304666;7;1,221851;-1,26337
11,9733;1,42604;0,07763449;-4,903559;322,138;167,9079;345,1332;0;0,3043058;7;1,221851;-1,26337
11,98655;1,405478;0,08925755;-4,867708;317,2218;165,9856;346,0125;0,7510269;0,3074193;7;1,221851;-1,26337
11,99796;1,405478;0,08925755;-4,867708;317,2218;165,9856;346,0125;0;0,3071266;7;1,221851;-1,26337
12,00783;1,405478;0,08925755;-4,867708;317,2218;165,9856;346,0125;0,04300262;0,306874;7;1,221851;-1,26337
12,01849;1,405478;0,08925755;-4,867708;317,2218;165,9856;346,0125;0,02673382;0,3066018;7;1,221851;-1,26337
12,02812;1,405478;0,08925755;-4,867708;317,2218;165,9856;346,0125;0;0,3063562;7;1,221851;-1,26337
12,04014;1,405478;0,08925755;-4,867708;317,2218;165,9856;346,0125;0,04726288;0,30605;7;1,221851;-1,26337
12,05188;1,405478;0,08925755;-4,867708;317,2218;165,9856;346,0125;0,09040577;0,3057517;7;1,221851;-1,26337
12,06571;1,405478;0,08925755;-4,867708;317,2218;165,9856;346,0125;0;0,3054011;7;1,221851;-1,26337
12,07875;1,405478;0,08925755;-4,867708;317,2218;165,9856;346,0125;0,1362398;0,3050712;7;1,221851;-1,26337
12,0911;1,405478;0,08925755;-4,867708;317,2218;165,9856;346,0125;0;0,3047593;7;1,221851;-1,26337
12,10614;1,405478;0,08925755;-4,867708;317,2218;165,9856;346,0125;0,2374427;0,3043807;7;1,221851;-1,26337
12,12068;1,405478;0,08925755;-4,867708;317,2218;165,9856;346,0125;0;0,3040153;7;1,221851;-1,26337
12,13439;1,405478;0,08925755;-4,867708;317,2218;165,9856;346,0125;0,1584513;0,3036715;7;1,221851;-1,26337
12,14484;1,405478;0,08925755;-4,867708;317,2218;165,9856;346,0125;0,1298356;0,3034101;7;1,221851;-1,26337
12,15839;1,405478;0,08925755;-4,867708;317,2218;165,9856;346,0125;0;0,3030718;7;1,221851;-1,26337
12,17082;1,242448;0,04593064;-4,536989;355,5422;157,8419;3,344187;6,692753;0,3330752;7;1,221851;-1,26337
12,18118;1,242448;0,04593064;-4,536989;355,5422;157,8419;3,344187;0;0,3327918;7;1,221851;-1,26337
12,1909;1,242448;0,04593064;-4,536989;355,5422;157,8419;3,344187;0;0,3325262;7;1,221851;-1,26337
12,20577;1,217237;0,04393037;-4,47471;2,402359;160,7919;2,743431;0,4301414;0,3376288;7;1,221851;-1,26337
12,21577;1,217237;0,04393037;-4,47471;2,402359;160,7919;2,743431;0;0,3373521;7;1,221851;-1,26337
12,22861;1,217237;0,04393037;-4,47471;2,402359;160,7919;2,743431;0;0,3369979;7;1,221851;-1,26337
12,2407;1,190402;0,04584803;-4,404243;8,094967;166,7803;3,429756;1,487125;0,3428284;7;1,221851;-1,26337
12,25546;1,190402;0,04584803;-4,404243;8,094967;166,7803;3,429756;0;0,3424153;7;1,221851;-1,26337
12,26758;1,190402;0,04584803;-4,404243;8,094967;166,7803;3,429756;0;0,342077;7;1,221851;-1,26337
12,2784;1,190402;0,04584803;-4,404243;8,094967;166,7803;3,429756;0;0,3417752;7;1,221851;-1,26337
12,29302;1,190402;0,04584803;-4,404243;8,094967;166,7803;3,429756;0;0,3413685;7;1,221851;-1,26337
12,30749;1,160358;0,05505244;-4,324186;16,24969;172,223;1,20948;1,365391;0,3479185;7;1,221851;-1,26337
12,32635;1,158865;0,05500762;-4,317811;16,79562;173,0206;0,3432207;0,07793526;0,3479176;7;1,221851;-1,26337
12,33695;1,158865;0,05500762;-4,317811;16,79562;173,0206;0,3432207;2,829081E-08;0,3476185;7;1,221851;-1,26337
12,35142;1,155438;0,05009684;-4,305645;14,71681;174,646;359,7969;0,212203;0,3482348;7;1,221851;-1,26337
12,36169;1,158042;0,04477679;-4,303654;12,67718;176,2283;358,6152;0,140264;0,3482107;7;1,221851;-1,26337
12,37277;1,158042;0,04477679;-4,303654;12,67718;176,2283;358,6152;2,528301E-08;0,3478988;7;1,221851;-1,26337
12,38428;1,159795;0,03991473;-4,300988;9,9698;177,2904;0,4179702;0,1171242;0,3478328;7;1,221851;-1,26337
12,394;1,159795;0,03991473;-4,300988;9,9698;177,2904;0,4179702;7,043822;0,34756;7;1,221851;-1,26337
12,40605;1,16163;0,03608467;-4,298279;7,309577;177,9441;2,648573;0,09876452;0,3474862;7;1,221851;-1,26337
12,41823;1,16163;0,03608467;-4,298279;7,309577;177,9441;2,648573;2,54246E-08;0,3471451;7;1,221851;-1,26337
12,44282;1,162698;0,03405944;-4,296957;5,677817;178,3967;4,358498;0,9892288;0,3465954;7;1,221851;-1,26337
12,47052;1,162092;0,03303466;-4,295947;5,016792;178,2665;4,361421;0,01182397;0,3459195;7;1,221851;-1,26337
12,49279;1,162058;0,03250919;-4,295824;4,704187;178,2007;4,246974;0,004868017;0,3453126;7;1,221851;-1,26337
12,50741;1,162631;0,03202525;-4,295691;4,386556;178,3428;4,348062;1,243437;0,3449559;7;1,221851;-1,26337
12,52343;1,162678;0,03194679;-4,295681;4,331368;178,3641;4,396364;0,001131352;0,3445183;7;1,221851;-1,26337
12,53636;1,162678;0,03194679;-4,295681;4,331368;178,3641;4,396364;2,139457E-08;0,3441627;7;1,221851;-1,26337
12,55467;1,162767;0,03185491;-4,29553;4,215528;178,4596;4,507423;0,00209626;0,3436745;7;1,221851;-1,26337
12,57425;1,162404;0,03185073;-4,295121;4,164684;178,3678;4,398768;0,005249448;0,3431827;7;1,221851;-1,26337
12,58751;1,162601;0,03171317;-4,295547;4,240363;178,438;4,290688;1,127836;0,3428581;7;1,221851;-1,26337
12,60817;1,162726;0,03189608;-4,295547;4,101601;178,5251;4,682467;0,064466;0,3423062;7;1,221851;-1,26337
12,62277;1,162571;0,03166929;-4,295572;4,226155;178,4312;4,212577;0,00353887;0,3419224;7;1,221851;-1,26337
12,63463;1,162571;0,03166929;-4,295572;4,226155;178,4312;4,212577;0,1748452;0,3416013;7;1,221851;-1,26337
12,64605;1,162546;0,03170913;-4,295545;4,243832;178,4264;4,159985;0,1153321;0,3412956;7;1,221851;-1,26337
12,66149;1,162546;0,03170913;-4,295545;4,243832;178,4264;4,159985;3,478451E-10;0,3408791;7;1,221851;-1,26337
12,67727;1,162696;0,03184138;-4,295514;4,130014;178,4264;4,613729;0,09272069;0,3404666;7;1,221851;-1,26337
12,69032;1,162736;0,03169525;-4,295751;4,234106;178,463;4,662032;0,003909598;0,3401352;7;1,221851;-1,26337
12,70906;1,162737;0,03165275;-4,295676;4,219053;178,4762;4,691646;0,07305473;0,3396391;7;1,221851;-1,26337
12,72195;1,162742;0,03159258;-4,295671;4,219954;178,4348;4,645802;0,0008281319;0,3392955;7;1,221851;-1,26337
12,73509;1,162742;0,03159258;-4,295671;4,219954;178,4348;4,645802;0,01885247;0,3389452;7;1,221851;-1,26337
12,75791;1,162853;0,03157091;-4,295656;4,126709;178,3802;4,76544;0,01012218;0,3383472;7;1,221851;-1,26337
12,78325;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0,003214584;0,337678;7;1,221851;-1,26337
12,79354;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0,009633622;0,3374063;7;1,221851;-1,26337
12,80587;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0,001071691;0,3370813;7;1,221851;-1,26337
12,82096;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;4,643204E-10;0,3366843;7;1,221851;-1,26337
12,84472;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0,001951746;0,3360612;7;1,221851;-1,26337
12,86947;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0,00493353;0,3354144;7;1,221851;-1,26337
12,88794;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0,006535979;0,3349335;7;0,5873261;0,6860647
12,90354;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0,001887199;0,3345284;7;0,5873261;0,6860647
12,91689;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0,003397808;0,3341823;7;0,5873261;0,6860647
12,93655;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;1,015E-10;0,3336743;7;0,5873261;0,6860647
12,95307;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0,0008340864;0,3332486;7;0,5873261;0,6860647
12,98207;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;9,478E-11;0,3325036;7;0,5873261;0,6860647
12,99616;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0,002126232;0,332143;7;0,5873261;0,6860647
13,00994;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0,0035965;0,3317909;7;0,5873261;0,6860647
13,02501;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0,000758649;0,3314068;7;0,5873261;0,6860647
13,03791;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0,0007955461;0,3310789;7;0,5873261;0,6860647
13,05164;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;3,923405E-11;0,3307303;7;0,5873261;0,6860647
13,08635;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0,0007875755;0,3298525;7;0,5873261;0,6860647
13,10528;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0,000993918;0,329376;7;0,5873261;0,6860647
13,11771;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3290635;7;0,5873261;0,6860647
13,13602;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3286046;7;0,5873261;0,6860647
13,15617;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3281011;7;0,5873261;0,6860647
13,1726;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3276917;7;0,5873261;0,6860647
13,19045;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3272479;7;0,5873261;0,6860647
13,20717;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3268335;7;0,5873261;0,6860647
13,22184;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3264705;7;0,5873261;0,6860647
13,23352;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3261822;7;0,5873261;0,6860647
13,24577;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3258804;7;0,5873261;0,6860647
13,26075;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3255122;7;0,5873261;0,6860647
13,27663;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3251227;7;0,5873261;0,6860647
13,29054;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,324782;7;0,5873261;0,6860647
13,30645;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3243936;7;0,5873261;0,6860647
13,31825;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3241061;7;0,5873261;0,6860647
13,33984;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3235812;7;0,5873261;0,6860647
13,3576;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3231508;7;0,5873261;0,6860647
13,3715;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3228146;7;0,5873261;0,6860647
13,38738;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3224316;7;0,5873261;0,6860647
13,40157;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,32209;7;0,5873261;0,6860647
13,41487;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3217704;7;0,5873261;0,6860647
13,42956;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3214183;7;0,5873261;0,6860647
13,44836;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3209687;7;0,5873261;0,6860647
13,46314;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3206162;7;0,5873261;0,6860647
13,479;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3202387;7;0,5873261;0,6860647
13,49272;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,319913;7;0,5873261;0,6860647
13,55239;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3185035;7;0,5873261;0,6860647
13,58954;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3176326;7;0,5873261;0,6860647
13,61991;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3169238;7;0,5873261;0,6860647
13,65228;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3161721;7;0,5873261;0,6860647
13,67725;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3155945;7;0,5873261;0,6860647
13,69576;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3151677;7;0,5873261;0,6860647
13,71365;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3147564;7;0,5873261;0,6860647
13,73473;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,314273;7;0,5873261;0,6860647
13,74636;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3140069;7;0,5873261;0,6860647
13,77124;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3134394;7;0,5873261;0,6860647
13,78979;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3130175;7;0,5873261;0,6860647
13,80827;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3125983;7;0,5873261;0,6860647
13,8238;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,3122471;7;0,5873261;0,6860647
13,83833;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,311919;7;0,5873261;0,6860647
13,85747;1,162846;0,03141512;-4,295634;4,189;178,3515;4,594494;0;0,311488;7;0,5873261;0,6860647
