Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,818449;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0004052915;1;0;-1;-1
0,8346177;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0003974399;1;0;-1;-1
0,8514485;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0003895836;1;0;-1;-1
0,8672554;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0003824829;1;0;-1;-1
0,8834391;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0003754763;1;0;-1;-1
0,9169531;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0003617528;1;0;-1;-1
0,934436;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0003549846;1;0;-1;-1
0,9507589;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0003488902;1;0;-1;-1
0,9686691;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0003424394;1;0;-1;-1
0,9847826;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0003368362;1;0;-1;-1
1,003755;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0003304695;1;0;-1;-1
1,337088;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0002480841;1;0;-1;-1
1,367169;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0002426257;1;0;-1;-1
1,383855;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0002397002;1;0;-1;-1
1,400647;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0002368266;1;0;-1;-1
1,417619;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0002339913;1;0;-1;-1
1,43372;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0002313634;1;0;-1;-1
1,467518;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0002260349;1;0;-1;-1
1,484392;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0002234655;1;0;-1;-1
1,50201;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0002208443;1;0;-1;-1
1,518927;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0002183848;1;0;-1;-1
1,535203;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0002160694;1;0;-1;-1
1,551569;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0002137902;1;0;-1;-1
1,586509;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,000209082;1;0;-1;-1
1,602133;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,000207043;1;0;-1;-1
1,620159;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0002047395;1;0;-1;-1
1,635289;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0002028452;1;0;-1;-1
1,66903;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001987444;1;0;-1;-1
1,685559;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001967955;1;0;-1;-1
1,701139;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001949932;1;0;-1;-1
1,719038;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001929628;1;0;-1;-1
1,735634;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001911177;1;0;-1;-1
1,752668;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001892602;1;0;-1;-1
1,785576;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001857722;1;0;-1;-1
1,801851;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001840942;1;0;-1;-1
1,820412;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001822173;1;0;-1;-1
1,852975;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001790151;1;0;-1;-1
1,888802;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001756195;1;0;-1;-1
1,921342;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001726452;1;0;-1;-1
1,936699;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001712762;1;0;-1;-1
1,952765;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,000169867;1;0;-1;-1
1,970513;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001683371;1;0;-1;-1
1,986643;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001669703;1;0;-1;-1
2,003005;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001656064;1;0;-1;-1
2,037694;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001627872;1;0;-1;-1
2,088134;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001588549;1;0;-1;-1
2,10435;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001576308;1;0;-1;-1
2,137943;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,000155154;1;0;-1;-1
2,170344;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001528377;1;0;-1;-1
2,186886;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001516816;1;0;-1;-1
2,203875;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001505123;1;0;-1;-1
2,219705;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,000149439;1;0;-1;-1
2,234938;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001484204;1;0;-1;-1
2,25335;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001472077;1;0;-1;-1
2,268107;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001462499;1;0;-1;-1
2,28454;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001451979;1;0;-1;-1
2,301904;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001441026;1;0;-1;-1
2,318047;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001430991;1;0;-1;-1
2,335775;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,000142013;1;0;-1;-1
2,356537;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001407618;1;0;-1;-1
2,375024;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001396661;1;0;-1;-1
2,40272;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001380562;1;0;-1;-1
2,41989;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001370767;1;0;-1;-1
2,437829;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001360679;1;0;-1;-1
2,453884;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001351777;1;0;-1;-1
2,472083;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001341826;1;0;-1;-1
2,504314;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001324556;1;0;-1;-1
2,519561;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001316541;1;0;-1;-1
2,555231;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001298162;1;0;-1;-1
2,570243;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,000129058;1;0;-1;-1
2,587322;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001282061;1;0;-1;-1
2,603309;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001274188;1;0;-1;-1
2,621183;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001265499;1;0;-1;-1
2,653622;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001250029;1;0;-1;-1
2,672042;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001241412;1;0;-1;-1
2,704886;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001226338;1;0;-1;-1
2,720557;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001219274;1;0;-1;-1
2,736949;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001211971;1;0;-1;-1
2,769328;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001197801;1;0;-1;-1
2,786005;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001190631;1;0;-1;-1
2,801157;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001184191;1;0;-1;-1
2,818546;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001176885;1;0;-1;-1
2,835658;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001169783;1;0;-1;-1
2,854416;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001162096;1;0;-1;-1
2,868659;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001156326;1;0;-1;-1
2,887687;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001148706;1;0;-1;-1
2,904199;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001142175;1;0;-1;-1
2,939741;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001128366;1;0;-1;-1
2,968042;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001117607;1;0;-1;-1
3,052245;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001086775;1;0;-1;-1
3,124108;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001061776;1;0;-1;-1
3,154761;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,000105146;1;0;-1;-1
3,190028;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001039836;1;0;-1;-1
3,204215;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001035231;1;0;-1;-1
3,218151;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001030748;1;0;-1;-1
3,253485;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001019554;1;0;-1;-1
3,269818;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001014461;1;0;-1;-1
3,286395;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001009344;1;0;-1;-1
3,304874;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;0,0001003701;1;0;-1;-1
3,320326;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;9,990298E-05;1;0;-1;-1
3,335186;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;9,945783E-05;1;0;-1;-1
3,351675;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;9,896854E-05;1;0;-1;-1
3,368331;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;9,847917E-05;1;0;-1;-1
3,385797;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;9,797115E-05;1;0;-1;-1
3,401367;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;9,752268E-05;1;0;-1;-1
3,418154;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;9,704372E-05;1;0;-1;-1
3,435454;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;9,655504E-05;1;0;-1;-1
3,454474;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;9,602342E-05;1;0;-1;-1
3,469108;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;9,561835E-05;1;0;-1;-1
3,485656;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;9,516442E-05;1;0;-1;-1
3,502196;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;9,471498E-05;1;0;-1;-1
3,518267;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;9,428232E-05;1;0;-1;-1
3,536934;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;9,378474E-05;1;0;-1;-1
3,552246;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;9,338046E-05;1;0;-1;-1
3,568517;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;9,295469E-05;1;0;-1;-1
3,585582;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;9,251228E-05;1;0;-1;-1
3,601734;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;9,209743E-05;1;0;-1;-1
3,618641;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;9,166712E-05;1;0;-1;-1
3,651267;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;9,084804E-05;1;0;-1;-1
3,669429;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;9,039837E-05;1;0;-1;-1
3,687705;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;8,995036E-05;1;0;-1;-1
3,718683;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;8,920104E-05;1;0;-1;-1
3,736141;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;8,878423E-05;1;0;-1;-1
3,752612;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;8,839455E-05;1;0;-1;-1
3,769028;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;8,800954E-05;1;0;-1;-1
3,786214;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;8,761005E-05;1;0;-1;-1
3,821792;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;8,679447E-05;1;0;-1;-1
3,838835;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;8,640913E-05;1;0;-1;-1
3,852664;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;8,609898E-05;1;0;-1;-1
3,871767;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;8,567417E-05;1;0;-1;-1
3,904559;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;8,495465E-05;1;0;-1;-1
3,920882;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;8,460096E-05;1;0;-1;-1
3,938442;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;8,422377E-05;1;0;-1;-1
3,97059;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;8,354184E-05;1;0;-1;-1
3,985709;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;8,322495E-05;1;0;-1;-1
4,00234;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;8,287912E-05;1;0;-1;-1
4,018732;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;8,254108E-05;1;0;-1;-1
4,037784;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;8,21516E-05;1;0;-1;-1
4,071911;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;8,146308E-05;1;0;-1;-1
4,105651;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;8,079362E-05;1;0;-1;-1
4,139881;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;8,01256E-05;1;0;-1;-1
4,174233;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,94662E-05;1;0;-1;-1
4,189232;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,918168E-05;1;0;-1;-1
4,205078;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,888331E-05;1;0;-1;-1
4,239954;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,823444E-05;1;0;-1;-1
4,256059;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,793839E-05;1;0;-1;-1
4,271399;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,76585E-05;1;0;-1;-1
4,286706;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,738118E-05;1;0;-1;-1
4,303263;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,708346E-05;1;0;-1;-1
4,319261;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,679795E-05;1;0;-1;-1
4,336038;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,650081E-05;1;0;-1;-1
4,352533;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,621089E-05;1;0;-1;-1
4,372493;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,5863E-05;1;0;-1;-1
4,388052;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,559401E-05;1;0;-1;-1
4,404532;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,531116E-05;1;0;-1;-1
4,421062;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,502957E-05;1;0;-1;-1
4,455451;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,445047E-05;1;0;-1;-1
4,47416;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,413916E-05;1;0;-1;-1
4,504698;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,363655E-05;1;0;-1;-1
4,522843;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,334113E-05;1;0;-1;-1
4,538581;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,308681E-05;1;0;-1;-1
4,554824;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,282618E-05;1;0;-1;-1
4,574558;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,251201E-05;1;0;-1;-1
4,611236;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,193525E-05;1;0;-1;-1
4,637953;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,152086E-05;1;0;-1;-1
4,654854;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,126119E-05;1;0;-1;-1
4,687552;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,07641E-05;1;0;-1;-1
4,704945;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,05025E-05;1;0;-1;-1
4,722024;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,024751E-05;1;0;-1;-1
4,737655;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;7,001574E-05;1;0;-1;-1
4,755118;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,975861E-05;1;0;-1;-1
4,772137;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,950982E-05;1;0;-1;-1
4,787649;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,928462E-05;1;0;-1;-1
4,805926;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,902112E-05;1;0;-1;-1
4,820979;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,880562E-05;1;0;-1;-1
4,83812;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,856184E-05;1;0;-1;-1
4,854384;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,833213E-05;1;0;-1;-1
4,871819;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,808759E-05;1;0;-1;-1
4,888071;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,786121E-05;1;0;-1;-1
4,904043;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,764019E-05;1;0;-1;-1
4,91948;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,742794E-05;1;0;-1;-1
4,937688;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,71793E-05;1;0;-1;-1
4,955243;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,694131E-05;1;0;-1;-1
4,98756;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,650755E-05;1;0;-1;-1
5,005163;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,627365E-05;1;0;-1;-1
5,019485;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,608455E-05;1;0;-1;-1
5,037384;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,584974E-05;1;0;-1;-1
5,071095;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,541199E-05;1;0;-1;-1
5,086543;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,521333E-05;1;0;-1;-1
5,102966;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,500346E-05;1;0;-1;-1
5,119846;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,478914E-05;1;0;-1;-1
5,136649;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,45772E-05;1;0;-1;-1
5,152669;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,437643E-05;1;0;-1;-1
5,170096;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,415943E-05;1;0;-1;-1
5,188089;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,393692E-05;1;0;-1;-1
5,209303;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,367654E-05;1;0;-1;-1
5,239491;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,330966E-05;1;0;-1;-1
5,270333;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,293918E-05;1;0;-1;-1
5,307108;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,250304E-05;1;0;-1;-1
5,322526;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,232198E-05;1;0;-1;-1
5,336844;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,215479E-05;1;0;-1;-1
5,370182;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,176893E-05;1;0;-1;-1
5,388038;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,156423E-05;1;0;-1;-1
5,40499;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,137114E-05;1;0;-1;-1
5,437756;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,100134E-05;1;0;-1;-1
5,453308;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,082737E-05;1;0;-1;-1
5,473068;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,060776E-05;1;0;-1;-1
5,503538;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,027221E-05;1;0;-1;-1
5,523134;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;6,005837E-05;1;0;-1;-1
5,539543;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;5,988047E-05;1;0;-1;-1
5,572127;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;5,953031E-05;1;0;-1;-1
5,5863;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;5,937926E-05;1;0;-1;-1
5,603667;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;5,919524E-05;1;0;-1;-1
5,620134;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;5,902179E-05;1;0;-1;-1
5,636597;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;5,884941E-05;1;0;-1;-1
5,654308;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;5,866507E-05;1;0;-1;-1
5,6711;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;5,849137E-05;1;0;-1;-1
5,689886;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;5,829825E-05;1;0;-1;-1
5,721906;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;5,797202E-05;1;0;-1;-1
5,739009;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;5,779925E-05;1;0;-1;-1
5,753229;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;5,765639E-05;1;0;-1;-1
5,770213;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;5,748669E-05;1;0;-1;-1
5,786593;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;5,732396E-05;1;0;-1;-1
5,803053;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;5,716136E-05;1;0;-1;-1
5,820564;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;5,698939E-05;1;0;-1;-1
5,836533;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;5,683347E-05;1;0;-1;-1
5,854378;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;5,666024E-05;1;0;-1;-1
5,886881;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;5,63474E-05;1;0;-1;-1
5,903366;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;5,619005E-05;1;0;-1;-1
5,919793;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;5,603413E-05;1;0;-1;-1
5,93776;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;5,586457E-05;1;0;-1;-1
5,953862;5,930003;0,08946505;4,533308;357,5955;91,27921;330,8643;5,571349E-05;1;0;-1;-1
