Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
1,271619;-3,937078;0,0706116;-5,60026;358,2371;184,0299;1,789472;0,004621496;0,3161932;1;1,398456;0,4397044
1,281842;-3,937078;0,0706116;-5,60026;358,2371;184,0299;1,789472;0,006291778;0,3136581;1;1,398456;0,4397044
1,29781;-3,937078;0,0706116;-5,60026;358,2371;184,0299;1,789472;0;0,3097785;1;1,398456;0,4397044
1,308673;-3,93726;0,07133992;-5,599259;356,9892;183,8438;1,617051;0,02951706;0,3079754;1;1,398456;0,4397044
1,318611;-3,937333;0,07173503;-5,598894;356,4609;183,7926;1,412965;0,01484067;0,3059258;1;1,398456;0,4397044
1,329692;-3,937333;0,07173503;-5,598894;356,4609;183,7926;1,412965;1,195074E-10;0,3033632;1;1,398456;0,4397044
1,363337;-3,937208;0,07268093;-5,598036;355,2729;183,7726;0,1373041;0,008276705;0,2964781;1;1,398456;0,4397044
1,375146;-3,937809;0,07556967;-5,596236;352,3781;183,6994;359,2362;0,0694547;0,2953068;1;1,398456;0,4397044
1,388656;-3,937809;0,07556967;-5,596236;352,3781;183,6994;359,2362;0,003580682;0,2924195;1;1,398456;0,4397044
1,40103;-3,937809;0,07556967;-5,596236;352,3781;183,6994;359,2362;0,001657004;0,2898243;1;1,398456;0,4397044
1,415358;-3,937809;0,07556967;-5,596236;352,3781;183,6994;359,2362;0;0,2868761;1;1,398456;0,4397044
1,427539;-3,937809;0,07556967;-5,596236;352,3781;183,6994;359,2362;0,005768924;0,2844165;1;1,398456;0,4397044
1,438085;-3,937809;0,07556967;-5,596236;352,3781;183,6994;359,2362;0,004734502;0,2823207;1;1,398456;0,4397044
1,451273;-3,937809;0,07556967;-5,596236;352,3781;183,6994;359,2362;0;0,2797432;1;1,398456;0,4397044
1,465157;-3,937809;0,07556967;-5,596236;352,3781;183,6994;359,2362;0,007691222;0,2770799;1;1,398456;0,4397044
1,477717;-3,937809;0,07556967;-5,596236;352,3781;183,6994;359,2362;0;0,274714;1;1,398456;0,4397044
1,488148;-3,937809;0,07556967;-5,596236;352,3781;183,6994;359,2362;0,007142577;0,2727794;1;1,398456;0,4397044
1,505985;-3,937809;0,07556967;-5,596236;352,3781;183,6994;359,2362;0;0,2695339;1;1,398456;0,4397044
1,521666;-3,937809;0,07556967;-5,596236;352,3781;183,6994;359,2362;0,003757458;0,2667438;1;1,398456;0,4397044
1,533461;-3,937809;0,07556967;-5,596236;352,3781;183,6994;359,2362;0;0,2646829;1;1,398456;0,4397044
1,545158;-3,937809;0,07556967;-5,596236;352,3781;183,6994;359,2362;0;0,2626704;1;1,398456;0,4397044
1,556107;-3,937809;0,07556967;-5,596236;352,3781;183,6994;359,2362;0,0247822;0,2608141;1;1,398456;0,4397044
1,565127;-3,937809;0,07556967;-5,596236;352,3781;183,6994;359,2362;0,01182882;0,2593044;1;1,398456;0,4397044
1,576073;-3,937809;0,07556967;-5,596236;352,3781;183,6994;359,2362;0;0,2574956;1;1,398456;0,4397044
1,584687;-3,937809;0,07556967;-5,596236;352,3781;183,6994;359,2362;0,008308367;0,2560899;1;1,398456;0,4397044
1,595322;-3,937809;0,07556967;-5,596236;352,3781;183,6994;359,2362;0,07010283;0,2543754;1;1,398456;0,4397044
1,607706;-3,937809;0,07556967;-5,596236;352,3781;183,6994;359,2362;0;0,2524076;1;1,398456;0,4397044
1,619359;-3,937809;0,07556967;-5,596236;352,3781;183,6994;359,2362;0;0,2505835;1;1,398456;0,4397044
1,628396;-3,937809;0,07556967;-5,596236;352,3781;183,6994;359,2362;0;0,249187;1;1,398456;0,4397044
1,642247;-3,976259;0,1524888;-5,200408;314,1401;172,5629;9,900158;7,160593;0,4902496;1;1,398456;0,4397044
1,651906;-3,976259;0,1524888;-5,200408;314,1401;172,5629;9,900158;0;0,4873711;2;4,122124;-1,101271
1,665255;-3,976229;0,1463282;-5,133719;318,9918;175,6734;8,744025;1,226907;0,5236603;2;4,122124;-1,101271
1,677145;-3,976759;0,1417753;-5,100485;320,9863;176,7928;8,727277;0,6939595;0,5398319;2;4,122124;-1,101271
1,685685;-3,976759;0,1417753;-5,100485;320,9863;176,7928;8,727277;0;0,537086;2;4,122124;-1,101271
1,699759;-3,976367;0,1323591;-5,031458;325,6839;179,2498;8,128871;1,238494;0,573395;2;4,122124;-1,101271
1,70938;-3,976367;0,1323591;-5,031458;325,6839;179,2498;8,128871;0;0,5701548;2;4,122124;-1,101271
1,720504;-3,974813;0,1175412;-4,922551;334,0795;181,8293;5,523154;2,559153;0,630012;2;4,122124;-1,101271
1,72894;-3,974813;0,1175412;-4,922551;334,0795;181,8293;5,523154;0;0,6269258;2;4,122124;-1,101271
1,742762;-3,974813;0,1175412;-4,922551;334,0795;181,8293;5,523154;0;0,6219339;2;4,122124;-1,101271
1,752844;-3,971374;0,1040708;-4,811433;341,9453;183,8594;8,091306;2,971097;0,6820139;2;4,122124;-1,101271
1,765785;-3,971374;0,1040708;-4,811433;341,9453;183,8594;8,091306;0;0,6769961;2;4,122124;-1,101271
1,780598;-3,966123;0,09488384;-4,696117;350,6305;185,593;9,200937;2,015676;0,7364214;2;4,122124;-1,101271
1,793755;-3,966123;0,09488384;-4,696117;350,6305;185,593;9,200937;0;0,7309994;2;4,122124;-1,101271
1,802762;-3,960882;0,09367089;-4,618706;357,1699;186,3235;8,770609;2,194919;0,7705358;2;4,122124;-1,101271
1,811977;-3,960882;0,09367089;-4,618706;357,1699;186,3235;8,770609;0;0,7666023;2;4,122124;-1,101271
1,821422;-3,960882;0,09367089;-4,618706;357,1699;186,3235;8,770609;0;0,7626123;2;4,122124;-1,101271
1,829983;-3,960882;0,09367089;-4,618706;357,1699;186,3235;8,770609;0;0,7590309;2;4,122124;-1,101271
1,840626;-3,960882;0,09367089;-4,618706;357,1699;186,3235;8,770609;7,655149;0,7546257;2;4,122124;-1,101271
1,849864;-3,960882;0,09367089;-4,618706;357,1699;186,3235;8,770609;0;0,7508435;2;4,122124;-1,101271
1,862773;-3,960882;0,09367089;-4,618706;357,1699;186,3235;8,770609;1,32176;0,7456208;2;4,122124;-1,101271
1,876955;-3,960882;0,09367089;-4,618706;357,1699;186,3235;8,770609;0,7404208;0,7399664;2;4,122124;-1,101271
1,885664;-3,960882;0,09367089;-4,618706;357,1699;186,3235;8,770609;0;0,7365364;2;4,122124;-1,101271
1,896125;-3,931885;0,1384375;-4,323346;24,97367;182,8141;355,3447;6,338388;0,8895427;2;4,122124;-1,101271
1,908327;-3,931885;0,1384375;-4,323346;24,97367;182,8141;355,3447;0;0,8838343;2;4,122124;-1,101271
1,923059;-3,929074;0,133046;-4,302415;25,21022;178,0314;352,4086;2,190603;0,8880605;2;4,122124;-1,101271
1,933442;-3,926481;0,1271804;-4,296989;22,84922;177,5847;355,6541;0,2111144;0,886396;2;4,122124;-1,101271
1,945422;-3,926481;0,1271804;-4,296989;22,84922;177,5847;355,6541;0;0,8809181;2;4,122124;-1,101271
1,958988;-3,91932;0,1111333;-4,287852;16,69554;178,7379;1,233659;2,659379;0,8807432;2;4,122124;-1,101271
1,967637;-3,91932;0,1111333;-4,287852;16,69554;178,7379;1,233659;0;0,8768585;2;4,122124;-1,101271
1,977081;-3,913718;0,09066056;-4,269925;8,275339;181,7428;358,3364;1,601599;0,8821886;2;4,122124;-1,101271
1,988003;-3,913718;0,09066056;-4,269925;8,275339;181,7428;358,3364;0;0,8773251;2;4,122124;-1,101271
1,998707;-3,916328;0,08149663;-4,263946;4,123403;181,3258;359,7059;2,198619;0,8758856;2;4,122124;-1,101271
2,007323;-3,916328;0,08149663;-4,263946;4,123403;181,3258;359,7059;0;0,872113;2;4,122124;-1,101271
2,018154;-3,914154;0,07931826;-4,262064;3,367137;181,8185;358,5999;0,08975135;0,8688465;2;4,122124;-1,101271
2,029718;-3,914154;0,07931826;-4,262064;3,367137;181,8185;358,5999;0;0,8638797;2;4,122124;-1,101271
2,040005;-3,913638;0,07747127;-4,2615;2,41744;181,8992;359,7758;0,05139919;0,8598846;2;4,122124;-1,101271
2,049312;-3,913638;0,07747127;-4,2615;2,41744;181,8992;359,7758;0;0,8559663;2;4,122124;-1,101271
2,060701;-3,913638;0,07747127;-4,2615;2,41744;181,8992;359,7758;0;0,8512199;2;4,122124;-1,101271
2,073274;-3,913638;0,07747127;-4,2615;2,41744;181,8992;359,7758;0;0,8460408;2;4,122124;-1,101271
2,082017;-3,911838;0,07552867;-4,260212;1,595003;182,0449;0,9698224;0,09124385;0,8435428;2;4,122124;-1,101271
2,091544;-3,911838;0,07552867;-4,260212;1,595003;182,0449;0,9698224;7,742957;0,839688;2;4,122124;-1,101271
2,103627;-3,911428;0,07505526;-4,260066;1,308163;182,0943;1,507932;0,01425108;0,8350569;2;4,122124;-1,101271
2,115027;-3,911591;0,07517525;-4,260184;1,411626;182,049;1,398567;0,401535;0,8306364;2;4,122124;-1,101271
2,124361;-3,911591;0,07517525;-4,260184;1,411626;182,049;1,398567;0,2233184;0,826975;2;4,122124;-1,101271
2,143658;-3,911302;0,07498316;-4,259925;1,33786;182,0244;1,500173;0,00592112;0,8196884;2;4,122124;-1,101271
2,159939;-3,911641;0,07510418;-4,260114;1,282181;181,976;1,75177;0,3829959;0,8136705;2;4,122124;-1,101271
2,170466;-3,911641;0,07510418;-4,260114;1,282181;181,976;1,75177;1,016151E-09;0,8097113;2;4,122124;-1,101271
2,17931;-3,911686;0,07499748;-4,260308;1,188115;182,0833;2,081231;0,7738629;0,8065068;2;4,122124;-1,101271
2,187703;-3,911686;0,07499748;-4,260308;1,188115;182,0833;2,081231;1,012854E-09;0,803403;2;4,122124;-1,101271
2,201937;-3,911671;0,07504033;-4,260435;1,129129;182,1036;2,000361;0,2748288;0,7982513;2;4,122124;-1,101271
2,211633;-3,911671;0,07504033;-4,260435;1,129129;182,1036;2,000361;1,001903E-09;0,7947409;2;4,122124;-1,101271
2,226266;-3,911766;0,07514271;-4,260437;0,9672813;182,1306;2,380037;0,08661954;0,7895442;2;4,122124;-1,101271
2,237904;-3,911755;0,07515734;-4,260182;0,9086512;182,1059;2,026535;0,005555198;0,7855402;2;4,122124;-1,101271
2,247533;-3,911755;0,07515734;-4,260182;0,9086512;182,1059;2,026535;0,04956057;0,7821643;2;4,122124;-1,101271
2,259144;-3,911504;0,07487401;-4,26003;0,81964;182,0711;2,285044;0,008907074;0,7782625;2;4,122124;-1,101271
2,268576;-3,911504;0,07487401;-4,26003;0,81964;182,0711;2,285044;1,055294E-09;0,7750168;2;4,122124;-1,101271
2,277892;-3,911432;0,07462303;-4,259933;0,7771016;182,1024;2,119807;0,007650947;0,7718912;2;4,122124;-1,101271
2,287341;-3,911432;0,07462303;-4,259933;0,7771016;182,1024;2,119807;0,08740492;0,768693;2;4,122124;-1,101271
2,297312;-3,9114;0,07447784;-4,259479;0,6397328;182,0314;2,06727;0,01237279;0,7655454;2;4,122124;-1,101271
2,306238;-3,9114;0,07447784;-4,259479;0,6397328;182,0314;2,06727;0,01377377;0,7625738;2;4,122124;-1,101271
2,315167;-3,911271;0,07426716;-4,258991;0,4999326;182,0506;2,141282;0,02069802;0,7598426;2;4,122124;-1,101271
2,324713;-3,911271;0,07426716;-4,258991;0,4999326;182,0506;2,141282;6,979151E-10;0,7567133;2;4,122124;-1,101271
2,337782;-3,910739;0,07389832;-4,258886;0,2660122;182,1891;2,444351;0,008343952;0,7527032;2;4,122124;-1,101271
2,34917;-3,910739;0,07389832;-4,258886;0,2660122;182,1891;2,444351;0,006746906;0,7490438;2;4,122124;-1,101271
2,363787;-3,910716;0,07378162;-4,258587;0,1302554;182,155;1,962112;0,005991;0,7445256;2;4,122124;-1,101271
2,385485;-3,910801;0,07373633;-4,258602;0,04654455;182,1715;1,845452;0,00607539;0,7377704;2;4,122124;-1,101271
2,396161;-3,910797;0,07367488;-4,258478;359,8953;182,0955;1,701855;0,003322306;0,7345257;2;4,122124;-1,101271
2,406963;-3,910797;0,07367488;-4,258478;359,8953;182,0955;1,701855;0,002390049;0,7312201;2;4,122124;-1,101271
2,419843;-3,910843;0,07356936;-4,25805;359,649;182,0416;1,288136;0,008777156;0,7274953;2;1,370319;0,499697
2,430722;-3,910843;0,07356936;-4,25805;359,649;182,0416;1,288136;0,002422251;0,7242303;2;1,370319;0,499697
2,44175;-3,911012;0,07362247;-4,257609;359,4554;181,9521;0,9872257;0,006321646;0,7211441;2;1,370319;0,499697
2,451643;-3,911012;0,07362247;-4,257609;359,4554;181,9521;0,9872257;0;0,7182258;2;1,370319;0,499697
2,462963;-3,910975;0,073598;-4,257154;358,9458;181,9821;1,209535;0,01021206;0,715102;2;1,370319;0,499697
2,472958;-3,911013;0,07377326;-4,256864;358,6705;181,9477;0,9704507;0,008862226;0,7123223;2;1,370319;0,499697
2,481259;-3,911013;0,07377326;-4,256864;358,6705;181,9477;0,9704507;0,007813151;0,7099327;2;1,370319;0,499697
2,491925;-3,911013;0,07377326;-4,256864;358,6705;181,9477;0,9704507;0;0,7068856;2;1,370319;0,499697
2,501783;-3,911088;0,0749023;-4,255739;356,9346;181,8862;0,9379662;0,03796237;0,7045445;2;1,370319;0,499697
2,511198;-3,911088;0,0749023;-4,255739;356,9346;181,8862;0,9379662;0;0,7018959;2;1,370319;0,499697
2,52248;-3,911476;0,0764123;-4,25475;355,2899;181,8708;0,4805622;0,04319537;0,6991702;2;1,370319;0,499697
2,535727;-3,911476;0,0764123;-4,25475;355,2899;181,8708;0,4805622;0;0,6955081;2;1,370319;0,499697
2,547116;-3,911884;0,07893215;-4,253237;353,0447;181,7657;359,2448;0,07225649;0,6930064;2;1,370319;0,499697
2,557422;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0,04893727;0,6906499;2;1,370319;0,499697
2,566282;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0,005625053;0,6882591;2;1,370319;0,499697
2,580622;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0,001151745;0,6844245;2;1,370319;0,499697
2,591837;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0,003491326;0,681455;2;1,370319;0,499697
2,600803;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;1,264166E-10;0,6790996;2;1,370319;0,499697
2,60989;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0,009425097;0,6767289;2;1,370319;0,499697
2,62364;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;1,269408E-10;0,6731731;2;1,370319;0,499697
2,637492;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0,0115698;0,6696284;2;1,370319;0,499697
2,646116;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;1,265877E-10;0,6674405;2;1,370319;0,499697
2,656169;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0,01099102;0,6649079;2;1,370319;0,499697
2,665864;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0,009338918;0,6624837;2;1,370319;0,499697
2,67719;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;1,266705E-10;0,6596738;2;1,370319;0,499697
2,688323;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;1,249378E-10;0,6569349;2;1,370319;0,499697
2,698227;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0,04357929;0,6545174;2;1,370319;0,499697
2,710299;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;1,240681E-10;0,6515949;2;1,370319;0,499697
2,72302;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0,04292506;0,6485432;2;1,370319;0,499697
2,732126;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;1,233998E-10;0,6463763;2;1,370319;0,499697
2,74163;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0,07029508;0,6441298;2;1,370319;0,499697
2,752394;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0,05236072;0,6416045;2;1,370319;0,499697
2,762923;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0;0,6391535;2;1,370319;0,499697
2,771918;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0;0,6370742;2;1,370319;0,499697
2,781435;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0;0,634889;2;1,370319;0,499697
2,797551;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0;0,6312228;2;1,370319;0,499697
2,806747;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0;0,6291494;2;1,370319;0,499697
2,81749;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0;0,6267447;2;1,370319;0,499697
2,828674;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0;0,6242607;2;1,370319;0,499697
2,843773;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0;0,6209382;2;1,370319;0,499697
2,855462;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0;0,6183903;2;1,370319;0,499697
2,864191;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0;0,6165012;2;1,370319;0,499697
2,880941;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0;0,6129084;2;1,370319;0,499697
2,889963;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0;0,6109903;2;1,370319;0,499697
2,898801;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0;0,6091232;2;1,370319;0,499697
2,910011;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0;0,6067711;2;1,370319;0,499697
2,918959;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0;0,6049067;2;1,370319;0,499697
2,928707;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0;0,6028887;2;1,370319;0,499697
2,940275;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0;0,6005112;2;1,370319;0,499697
2,949217;-3,91196;0,08057366;-4,252108;351,773;181,6169;358,0806;0;0,5986863;2;1,370319;0,499697
