Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,8549246;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
0,8728545;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
0,8884575;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
0,9077285;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
0,9230486;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
0,9409302;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
0,9562368;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
0,9733775;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
0,9878277;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,00533;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,022359;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,039687;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,057375;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,073917;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,089867;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,106962;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,123273;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,140833;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,156222;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,175525;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,207177;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,222072;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,241213;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,255391;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,273706;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,289176;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,306442;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,322714;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,338989;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,354678;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,372213;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,388965;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,406709;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,422543;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,43952;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,473305;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,490385;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,507021;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,524064;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,539951;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,556379;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,573826;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,588882;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,610993;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,641833;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,658999;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,674412;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,69161;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,708143;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,724772;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,742222;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,760362;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,774512;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,789916;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,807823;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,839347;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,855335;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,872832;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,907432;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,922171;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,939349;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,97361;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
1,989056;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,005847;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,023434;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,039066;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,056135;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,072495;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,088858;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,106789;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,122041;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,139132;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,15589;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,17281;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,189041;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,206464;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,222621;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,239297;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,255495;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,27445;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,309457;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,324836;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,340969;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,374312;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,392913;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,40881;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,427283;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,458043;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,474766;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,492678;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,50892;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,526475;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,540052;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,573887;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,592578;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,60728;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,625705;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,641623;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,657829;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,674712;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,691906;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,707227;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,724692;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,757673;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,791683;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,822401;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,839794;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,855858;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,872509;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,89036;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,907926;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,923767;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,941517;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,95714;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,972874;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
2,98925;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
3,007173;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
3,022894;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
3,04031;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
3,055907;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
3,077965;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
3,411298;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
3,443007;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
3,460356;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
3,478139;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
3,539622;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
3,587176;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
3,622709;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
3,643653;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
3,688114;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
3,723935;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
3,744301;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
3,780371;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
3,829774;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
3,863145;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
3,893609;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
3,927378;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
3,980659;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
3,992787;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,023184;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,044065;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,059864;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,076903;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,096373;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,110532;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,127231;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,144751;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,161885;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,177659;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,1936;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,210465;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,229041;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,245281;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,261158;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,276619;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,293636;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,311417;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,327125;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,344397;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,360724;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,377782;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,393328;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,41011;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,427886;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,444023;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,460641;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,476944;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,493272;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,510763;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,527871;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,544839;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,560225;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,578615;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,593915;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,610589;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,626481;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,644595;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,660562;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,677268;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,693763;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,711019;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,727831;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,74534;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,760641;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,778163;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,794876;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,810621;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,827604;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,844565;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,860495;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,877367;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,893867;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,911417;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,927875;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,944742;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,96039;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,977534;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
4,994476;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,010741;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,027432;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,045252;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,060707;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,078454;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,111555;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,128332;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,144849;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,161164;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,177984;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,193875;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,211394;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,228528;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,244878;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,260715;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,278471;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,29403;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,311988;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,32768;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,344829;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,361028;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,37804;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,412324;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,427657;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,444278;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,461156;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,478988;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,494413;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,511842;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,528564;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,545247;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,562526;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,578654;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,594352;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,611787;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,628301;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,644838;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,661256;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,679551;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,694207;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,711482;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,72903;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,744917;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,7617;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,7785;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,795011;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,811669;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,827564;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,845541;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,861515;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,879406;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,894382;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,91138;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,928496;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
5,945032;-5,873848;0,0609142;-0,9493194;359,292;174,2526;174,3454;0;1;0;-1;-1
