Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
9,230948;-5,768233;1,569131;-0,8395094;13,16275;79,48744;355,0868;0,06799563;0,01554666;-1,244958;0,1435104
9,246455;-5,766797;1,567517;-0,8399919;14,26533;79,34135;355,0182;0,09773719;0,0156845;0,9112137;0,145026
9,263298;-5,766797;1,567517;-0,8399919;14,26533;79,34135;355,0182;0;0,01565598;-3,021281;0,145026
9,28018;-5,765111;1,565699;-0,8405843;15,21251;79,24347;355,0498;0,1058078;0,01581998;3,137389;0,1468123
9,297443;-5,764293;1,564819;-0,8409536;15,46802;79,22157;355,1357;0,05202591;0,01588721;-1,575086;0,1477104
9,313992;-5,763646;1,564216;-0,8413011;15,61509;79,20847;355,1979;0,04435856;0,01593779;-0,226767;0,1484444
9,347502;-5,763646;1,564216;-0,8413011;15,61509;79,20847;355,1979;0;0,01588065;-0,8861369;0,1484444
9,363566;-5,76249;1,563829;-0,8420985;15,84942;79,11978;355,2541;0,08741049;0,01600338;1,763202;0,1498487
9,385231;-5,762335;1,563933;-0,8422539;15,89928;79,10879;355,2487;0,01014538;0,01598985;-2,047883;0,1500685
9,396805;-5,761965;1,564541;-0,8427907;16,00545;79,07043;355,2224;0,0563321;0,01603954;1,389558;0,1507204
9,413964;-5,761965;1,564541;-0,8427907;16,00545;79,07043;355,2224;0;0,0160103;-1,960519;0,1507204
9,430793;-5,761724;1,565012;-0,8432001;15,99302;78,99565;355,1743;0,02824262;0,01603213;0,8309585;0,1511957
9,447502;-5,761652;1,565322;-0,8434021;16,00271;78,97977;355,1634;0,01282454;0,01602646;-0,4597215;0,15141
9,463232;-5,761652;1,565322;-0,8434021;16,00271;78,97977;355,1634;0;0,01599982;-0,3953404;0,15141
9,481133;-5,761415;1,566696;-0,8442333;15,97392;78,9351;355,143;0,04829162;0,01606079;1,435953;0,1522745
9,497088;-5,761291;1,567238;-0,8446251;15,94652;78,9103;355,1322;0,02575048;0,01607707;-0,665787;0,1526853
9,514179;-5,761161;1,567597;-0,8449987;15,93739;78,88012;355,1115;0,02313051;0,01608974;-0,0792808;0,1530806
9,530729;-5,761061;1,567662;-0,845129;15,77325;78,79212;355,0174;0,009932089;0,01607904;-0,3923329;0,153245
9,547228;-5,760874;1,567948;-0,8455212;15,73732;78,74889;354,9935;0,02634262;0,01609678;0,4965571;0,1536796
9,563496;-5,760874;1,567948;-0,8455212;15,73732;78,74889;354,9935;0;0,0160694;-0,8039536;0,1536796
9,581155;-5,760538;1,568394;-0,8461323;15,65552;78,69533;354,981;0,03948402;0,01611256;1,163795;0,1543769
9,598174;-5,760327;1,568685;-0,8465427;15,58747;78,64843;354,9751;0,02710979;0,01613205;-0,3568277;0,1548383
9,61448;-5,760147;1,568972;-0,8469539;15,46575;78,58257;354,9622;0,02754658;0,01615141;0,01310708;0,1552874
9,631371;-5,759985;1,56921;-0,8472943;15,01258;78,41809;354,8563;0,02231036;0,01616221;-0,1577344;0,1556643
9,647429;-5,759927;1,569394;-0,8475058;14,93985;78,38052;354,8506;0,01365881;0,01615805;-0,2625778;0,1558836
9,663884;-5,759927;1,569394;-0,8475058;14,93985;78,38052;354,8506;0;0,01613053;-0,4200951;0,1558836
9,681163;-5,759814;1,569987;-0,8481641;14,74194;78,26273;354,8405;0,03865822;0,01617074;1,145961;0,1565516
9,69775;-5,759784;1,570392;-0,8486049;14,60966;78,1799;354,8398;0,02662931;0,01618863;-0,3551921;0,1569933
9,714561;-5,759781;1,570595;-0,8488243;14,53911;78,13756;354,8427;0,01305322;0,0161832;-0,406498;0,1572127
9,730607;-5,759759;1,570875;-0,8491663;13,87503;77,92409;354,7273;0,02136124;0,01619174;0,2528542;0,1575555
9,74778;-5,759816;1,571359;-0,8496439;13,65668;77,83336;354,7324;0,02800754;0,01621256;0,2000734;0,1580364
9,764164;-5,759816;1,571359;-0,8496439;13,65668;77,83336;354,7324;0;0,01618535;-0,8346274;0,1580364
9,781785;-5,759982;1,572158;-0,8504161;13,39435;77,71651;354,7536;0,04481944;0,01623693;1,318019;0,1588262
9,813845;-5,760112;1,572673;-0,8509261;13,23356;77,64325;354,7679;0,01641719;0,01623752;-0,5716958;0,1593525
9,830709;-5,760297;1,573426;-0,8517573;12,50123;77,4002;354,7014;0,05050115;0,0162963;0,6966653;0,1602042
9,848158;-5,760357;1,57364;-0,8519815;12,42438;77,36962;354,7072;0,01329414;0,01629098;-1,084335;0,1604362
9,863474;-5,760357;1,57364;-0,8519815;12,42438;77,36962;354,7072;0;0,01626569;-0,4057491;0,1604362
9,881368;-5,760538;1,574265;-0,8526195;12,25622;77,29307;354,7266;0,03706216;0,01630335;1,116001;0,1610994
9,896834;-5,760646;1,574643;-0,8530281;12,16434;77,2513;354,7434;0,02733241;0,01632058;-0,2916549;0,1615221
9,913922;-5,760695;1,574815;-0,8532299;12,12445;77,23234;354,7512;0,01214549;0,01631339;-0,4665058;0,1617296
9,930429;-5,760734;1,575014;-0,8535395;11,73166;77,11269;354,6889;0,01890367;0,01631769;0,2011659;0,1620417
9,948267;-5,760734;1,575014;-0,8535395;11,73166;77,11269;354,6889;0;0,01628844;-0,5504106;0,1620417
9,980666;-5,76078;1,575471;-0,8542871;11,58899;77,05721;354,6937;0,02311943;0,01631061;0,4602099;0,1627907
9,997724;-5,760712;1,575693;-0,854829;11,54626;77,04014;354,6997;0,03201075;0,0163374;0,1797803;0,1633368
10,01389;-5,760669;1,575745;-0,8550081;11,53864;77,03719;354,701;0,01140247;0,01632943;-0,6202631;0,1635211
10,03094;-5,760498;1,575722;-0,8553307;11,28693;76,98586;354,6388;0,02142011;0,01633808;0,3015863;0,1638863
10,04787;-5,76034;1,57575;-0,8556576;11,24904;76,97833;354,6339;0,02143782;0,01634668;0,0005210855;0,1642493
10,06411;-5,76034;1,57575;-0,8556576;11,24904;76,97833;354,6339;0;0,01632031;-0,6463621;0,1642493
10,0822;-5,759962;1,575746;-0,8562348;11,2312;76,97509;354,636;0,03812516;0,01635944;1,110754;0,1649391
10,09773;-5,75986;1,575731;-0,8563578;11,23486;76,97636;354,6384;0,01028793;0,01635009;-0,8278112;0,1650989
10,11523;-5,759641;1,575662;-0,8565841;11,2454;76,98058;354,6436;0,01800738;0,01635296;0,2336661;0,165414
10,13097;-5,759431;1,575502;-0,856667;11,12987;76,9607;354,6025;0,01431073;0,01634979;-0,1112289;0,1656392
10,1476;-5,759309;1,575442;-0,8567513;11,14752;76,96654;354,6067;0,008919869;0,01633761;-0,1665654;0,1657875
10,16377;-5,759309;1,575442;-0,8567513;11,14752;76,96654;354,6067;0;0,01631162;-0,2719258;0,1657875
10,18132;-5,758924;1,575214;-0,856947;11,26398;76,99553;354,6331;0,02462744;0,01632595;0,7303713;0,1662197
10,19814;-5,75843;1,574818;-0,8570527;11,48892;77,03024;354,6679;0,02999741;0,01634851;0,1562295;0,1667244
10,21483;-5,757995;1,574403;-0,8570516;11,66978;77,05656;354,6843;0,02608729;0,01636442;-0,116671;0,1671598
10,23118;-5,757328;1,573626;-0,8568634;11,81138;77,07312;354,6706;0,04242762;0,01640606;0,4946183;0,1678534
10,24791;-5,757098;1,573366;-0,8568134;11,98003;77,09649;354,6863;0,0140567;0,01640223;-0,8576184;0,1680886
10,26449;-5,757098;1,573366;-0,8568134;11,98003;77,09649;354,6863;0;0,01637574;-0,421985;0,1680886
10,28118;-5,756285;1,572276;-0,8566104;12,94498;77,18534;354,7058;0,05019009;0,01643062;1,508834;0,1689261
10,29837;-5,756118;1,571972;-0,8565693;13,36233;77,20011;354,6858;0,0100214;0,01641991;-1,185508;0,1690984
10,3143;-5,755966;1,571686;-0,8565291;13,73998;77,21552;354,6653;0,009876973;0,01640981;-0,004359867;0,1692557
10,33115;-5,75566;1,571024;-0,8563733;14,08939;77,22893;354,6142;0,02035986;0,01641625;0,3197888;0,1695988
10,34835;-5,755585;1,570851;-0,8563358;14,32503;77,24711;354,6028;0,004867959;0,01639706;-0,4549751;0,1696825
10,3645;-5,755585;1,570851;-0,8563358;14,32503;77,24711;354,6028;0;0,01637152;-0,1459951;0,1696825
10,38067;-5,755492;1,570569;-0,8562462;14,66575;77,29734;354,6091;0,008004169;0,01635848;0,2476682;0,169812
10,39882;-5,755514;1,570501;-0,8561522;14,73047;77,34098;354,6316;0,005322788;0,01633922;-0,07813126;0,1699086
10,41442;-5,755636;1,57054;-0,856052;14,70834;77,38145;354,6542;0,01014139;0,01632993;0,1427751;0,1700668
10,43133;-5,755692;1,570519;-0,8559526;14,34361;77,39951;354,5982;0,006745057;0,0163144;-0,1044556;0,1701809
10,44825;-5,755826;1,570596;-0,8558729;14,29648;77,42085;354,6082;0,009188052;0,01630286;0,07220843;0,1703364
10,46503;-5,755826;1,570596;-0,8558729;14,29648;77,42085;354,6082;0;0,01627672;-0,2726426;0,1703364
10,48167;-5,756414;1,570938;-0,8556066;14,17602;77,49164;354,6546;0,03885267;0,01631255;1,162836;0,1709827
10,49828;-5,756898;1,571195;-0,8554239;14,1063;77,53995;354,6901;0,0311413;0,01633601;-0,2319416;0,1715
10,51447;-5,757624;1,571539;-0,8551762;14,00496;77,61179;354,739;0,04736621;0,01638379;0,4946371;0,1722669
10,53118;-5,757794;1,571561;-0,8550721;13,66887;77,63129;354,7007;0,01191506;0,0163767;-1,077516;0,172466
10,54851;-5,7583;1,571787;-0,8549203;13,56819;77,67719;354,7284;0,03050897;0,01639991;0,5462451;0,1729946
10,56495;-5,7583;1,571787;-0,8549203;13,56819;77,67719;354,7284;0;0,0163744;-0,9035466;0,1729946
10,58139;-5,759388;1,572268;-0,8546713;13,43328;77,76389;354,7846;0,06786287;0,01645444;2,063548;0,1741109
10,60079;-5,75969;1,57241;-0,8546223;13,40416;77,78458;354,7966;0,01576336;0,01645317;-1,453358;0,1744167
10,61449;-5,760368;1,572733;-0,8545501;13,30987;77,83366;354,8183;0,04975766;0,01649614;1,027221;0,1750981
10,63069;-5,761059;1,573027;-0,8544867;12,80143;77,8755;354,7565;0,04286391;0,01653632;-0,230615;0,1757924
10,64858;-5,761552;1,573302;-0,8544962;12,7222;77,90501;354,7677;0,02753561;0,0165548;-0,4496414;0,1762851
10,66373;-5,761552;1,573302;-0,8544962;12,7222;77,90501;354,7677;0;0,01653128;-0,8333289;0,1762851
10,68169;-5,763277;1,574365;-0,8546256;12,39064;78,04077;354,8385;0,09627794;0,0166654;2,907348;0,1780147
10,69768;-5,764551;1,575229;-0,8547889;12,10738;78,1554;354,8889;0,08039492;0,01676062;-0,4678642;0,1792997
10,71487;-5,765918;1,576175;-0,8550088;11,70325;78,28702;354,9374;0,0805416;0,01686295;0,004421327;0,1806843
10,73252;-5,76734;1,577111;-0,8552789;11,0502;78,45422;354,9443;0,08198728;0,01697007;0,04148848;0,1821317
10,74857;-5,76734;1,577111;-0,8552789;11,0502;78,45422;354,9443;0;0,01694474;-2,432858;0,1821317
10,76496;-5,76734;1,577111;-0,8552789;11,0502;78,45422;354,9443;0;0,01691893;0;0,1821317
10,78145;-5,771122;1,579828;-0,8559678;9,867291;78,81084;355,0987;0,2331379;0,01724956;7,090607;0,1859752
10,79833;-5,77185;1,580324;-0,8560943;9,634218;78,8751;355,1232;0,04380256;0,01729107;-5,673979;0,1867148
10,81581;-5,773258;1,581214;-0,8563228;9,184356;78,99295;355,1592;0,0815869;0,01739498;1,099602;0,1881408
10,83201;-5,773897;1,581522;-0,8564356;8,773177;79,05737;355,1306;0,04006331;0,01742887;-1,233097;0,1887897
10,84785;-5,775225;1,582237;-0,8566204;8,40686;79,15343;355,1562;0,08466788;0,01752706;1,392293;0,1901309
10,86455;-5,775225;1,582237;-0,8566204;8,40686;79,15343;355,1562;0;0,01750012;-2,601709;0,1901309
10,88117;-5,7771;1,583115;-0,8568401;7,978389;79,27317;355,1954;0,1135629;0,01764684;3,408208;0,1920182
10,89808;-5,778257;1,58355;-0,8569515;7,783701;79,33315;355,2173;0,06875227;0,01772614;-1,336464;0,1931808
10,91408;-5,779371;1,583894;-0,8570384;7,612782;79,37968;355,23;0,06982652;0,01780252;0,0326409;0,1942981
10,93213;-5,779884;1,583969;-0,8570843;7,43924;79,40457;355,2078;0,02855848;0,01782028;-1,211814;0,1948137
10,94928;-5,780428;1,584099;-0,8571191;7,380639;79,42108;355,2094;0,03177235;0,01784213;0,09130759;0,1953584
10,96459;-5,780428;1,584099;-0,8571191;7,380639;79,42108;355,2094;0;0,01781722;-0,9789815;0,1953584
10,98168;-5,782473;1,584461;-0,8572034;7,22972;79,4707;355,2166;0,1196976;0,01797582;3,693593;0,1974048
10,9982;-5,783385;1,584536;-0,8572093;7,192918;79,48629;355,2177;0,05521998;0,01803176;-1,918058;0,198317
11,0148;-5,784178;1,584543;-0,8571926;7,156827;79,50031;355,2169;0,04778421;0,0180766;-0,2245218;0,1991102
11,03145;-5,784178;1,584543;-0,8571926;7,156827;79,50031;355,2169;0;0,01804932;-1,437249;0,1991102
11,04904;-5,785193;1,584448;-0,8571397;7,049729;79,51913;355,1917;0,05780304;0,0181126;1,688419;0,2001268
11,06448;-5,785193;1,584448;-0,8571397;7,049729;79,51913;355,1917;0;0,01808731;-1,749939;0,2001268
11,08124;-5,786101;1,584456;-0,8570486;7,019785;79,53405;355,1944;0,05448043;0,01814235;1,691846;0,2010397
11,09809;-5,786702;1,584519;-0,8569863;6,993613;79,5453;355,1996;0,0358451;0,01816923;-0,5544837;0,2016437
11,11437;-5,78729;1,5846;-0,8569294;6,954654;79,55794;355,2069;0,03628238;0,01819576;0,01319845;0,2022344
11,13166;-5,787563;1,5846;-0,8569127;6,849687;79,56677;355,1908;0,01580729;0,01819205;-0,6099691;0,2025077
11,14832;-5,788141;1,584708;-0,8568613;6,801301;79,5812;355,1976;0,03484139;0,01821694;0,5605904;0,2030884
11,16549;-5,788141;1,584708;-0,8568613;6,801301;79,5812;355,1976;0;0,01818893;-1,029819;0,2030884
11,18161;-5,789164;1,584886;-0,856798;6,735322;79,60764;355,2113;0,06356095;0,01825432;1,909808;0,2041126
11,19812;-5,789381;1,584916;-0,8567896;6,727016;79,61264;355,2139;0,01314496;0,01824679;-1,544947;0,2043298
11,21741;-5,789741;1,58494;-0,8567714;6,70833;79,62283;355,2175;0,01870979;0,01824758;0,155401;0,2046907
11,24848;-5,790038;1,58491;-0,8567571;6,619618;79,64088;355,2042;0,009574804;0,01822363;-0,1814153;0,2049881
11,26376;-5,790362;1,584848;-0,8567209;6,606368;79,65134;355,2049;0,02131927;0,01822783;0,2534205;0,2053139
11,28277;-5,790442;1,584804;-0,856707;6,608116;79,65536;355,2056;0,004276441;0,01820433;-0,4970021;0,2053952
11,29823;-5,790564;1,584676;-0,8566722;6,626859;79,66319;355,2041;0,008210161;0,01819065;0,1141119;0,2055222
11,33121;-5,790606;1,584571;-0,8566465;6,651392;79,66769;355,2024;0,001479704;0,01814202;-0,138947;0,205571
11,34899;-5,790534;1,583617;-0,8564742;6,814307;79,67741;355,1651;0,01049814;0,01813004;0,1776673;0,2057577
11,36472;-5,790534;1,583617;-0,8564742;6,814307;79,67741;355,1651;0;0,01810495;-0,3132552;0,2057577
11,38193;-5,790111;1,582513;-0,8562358;7,173165;79,68224;355,1293;0,02818762;0,0181202;0,8557532;0,2062428
11,41589;-5,789668;1,581673;-0,8560237;7,484265;79,67869;355,1004;0,01447486;0,01810935;-0,2679775;0,2067344
11,43149;-5,788628;1,579999;-0,8555791;7,92954;79,67928;355,0639;0,07250819;0,01818358;1,170981;0,2078654
11,44863;-5,788398;1,57968;-0,8554825;8,06497;79,67955;355,0609;0,01452406;0,0181781;-1,771378;0,2081143
11,46451;-5,788398;1,57968;-0,8554825;8,06497;79,67955;355,0609;0;0,01815292;-0,439907;0,2081143
11,48178;-5,787803;1,578919;-0,8552319;8,481473;79,67579;355,0466;0,0374129;0,01818189;1,128539;0,2087604
11,49798;-5,787507;1,578563;-0,8551146;8,722087;79,67265;355,0372;0,01965946;0,01818397;-0,5303957;0,2090789
11,51508;-5,787385;1,578424;-0,8550659;8,816262;79,67225;355,0343;0,00763118;0,0181683;-0,3611639;0,2092094
11,53211;-5,787172;1,578147;-0,8549916;8,918088;79,67082;355,0174;0,01328319;0,01816109;0,1655973;0,2094356
11,54805;-5,78704;1,578004;-0,8549381;9,033108;79,67339;355,0121;0,008938858;0,01814835;-0,1317607;0,2095781
11,56493;-5,78704;1,578004;-0,8549381;9,033108;79,67339;355,0121;0;0,01812187;-0,2723622;0,2095781
11,61545;-5,786887;1,577859;-0,8548716;9,21968;79,67978;355,0007;0,003295057;0,01805739;0,04889294;0,2097446
11,63253;-5,786779;1,577725;-0,8548334;9,359918;79,6886;354,9792;0,006691128;0,01804069;0,05023402;0,2098589
11,6485;-5,786729;1,577678;-0,854813;9,410707;79,69756;354,9765;0,003385173;0,01802061;-0,1000273;0,209913
11,66501;-5,786729;1,577678;-0,854813;9,410707;79,69756;354,9765;0;0,0179951;-0,104244;0,209913
11,68172;-5,786618;1,577571;-0,8547745;9,530918;79,71169;354,9698;0,007035548;0,01797942;0,2117603;0,2100306
11,69884;-5,786513;1,577469;-0,8547435;9,63053;79,7213;354,9657;0,006390723;0,01796247;-0,01906092;0,2101399
11,7161;-5,78639;1,577353;-0,8547109;9,726427;79,73036;354,9598;0,007399472;0,0179469;0,02934039;0,2102677
11,7309;-5,786301;1,577224;-0,8546984;9,732845;79,73272;354,947;0,006083159;0,01793193;-0,04104969;0,2103577
11,74796;-5,786167;1,577106;-0,8546669;9,801722;79,74377;354,9442;0,008043209;0,01791758;0,06152741;0,2104949
11,76511;-5,786167;1,577106;-0,8546669;9,801722;79,74377;354,9442;0;0,01789145;-0,2351114;0,2104949
11,7821;-5,785889;1,576867;-0,8546315;9,968679;79,76411;354,933;0,01652541;0,01788948;0,4840129;0,2107756
11,79825;-5,785889;1,576867;-0,8546315;9,968679;79,76411;354,933;0;0,01786499;-0,4987234;0,2107756
11,81552;-5,785745;1,576747;-0,8546289;10,06482;79,77197;354,9232;0,008309877;0,01785102;0,2486244;0,2109192
11,83159;-5,785564;1,576545;-0,8546445;10,11911;79,77916;354,903;0,01129155;0,01784212;0,08943367;0,2111006
11,84791;-5,785564;1,576545;-0,8546445;10,11911;79,77916;354,903;0;0,01781754;-0,3486777;0,2111006
11,86644;-5,785564;1,576545;-0,8546445;10,11911;79,77916;354,903;0;0,01778972;0;0,2111006
11,88189;-5,785101;1,576173;-0,8546855;10,43387;79,79762;354,8635;0,0301101;0,01780574;0,886053;0,2115659
11,89851;-5,785018;1,576115;-0,8546956;10,49387;79,80199;354,8573;0,005001005;0,01778786;-0,7829193;0,211649
11,93144;-5,784855;1,576005;-0,8547179;10,59189;79,81129;354,8484;0,005011501;0,01775259;0,0002118194;0,211814
11,94867;-5,784513;1,575742;-0,8547385;10,60998;79,80239;354,7872;0,01985565;0,01775562;0,2959222;0,2121561
11,96558;-5,784513;1,575742;-0,8547385;10,60998;79,80239;354,7872;0;0,01773053;-0,5816823;0,2121561
11,98231;-5,784294;1,575627;-0,8547888;10,71929;79,82306;354,7773;0,01347961;0,0177246;0,4007144;0,2123816
11,99898;-5,784152;1,575562;-0,8548328;10,78327;79,84071;354,7735;0,008924098;0,01771237;-0,1364061;0,2125303
12,01524;-5,784003;1,575502;-0,8548845;10,82822;79,85937;354,772;0,009684751;0,01770151;0,02309883;0,2126878
12,03289;-5,783889;1,575397;-0,8549352;10,82436;79,86774;354,7572;0,007043791;0,01768588;-0,07787753;0,2128121
12,04919;-5,783696;1,575299;-0,8550081;10,87573;79,88748;354,7529;0,01268874;0,01767911;0,1662685;0,213019
12,06555;-5,783696;1,575299;-0,8550081;10,87573;79,88748;354,7529;0;0,01765514;-0,3884703;0,213019
12,08213;-5,783345;1,575116;-0,855132;10,96936;79,92021;354,7472;0,02242262;0,01766168;0,6807325;0,2133907
12,09902;-5,783055;1,574946;-0,8552242;11,03067;79,94456;354,7445;0,01801268;0,01766217;-0,1317687;0,2136949
12,1154;-5,782708;1,574719;-0,8553271;11,10932;79,97061;354,7391;0,02210447;0,01766818;0,1229913;0,214057
12,1317;-5,782482;1,574487;-0,8554022;11,11268;79,98122;354,7238;0,01463476;0,0176641;-0,2285409;0,2142956
12,1495;-5,78207;1,574175;-0,8555119;11,21254;80,01155;354,7179;0,02393235;0,01767328;0,27266;0,2147215
12,16545;-5,78207;1,574175;-0,8555119;11,21254;80,01155;354,7179;0;0,01765011;-0,7091757;0,2147215
12,1817;-5,781449;1,57369;-0,8556628;11,4169;80,05311;354,7045;0,03934445;0,01767905;1,22181;0,2153609
12,19861;-5,781066;1,573388;-0,8557459;11,56678;80,07658;354,6934;0,02314284;0,01768663;-0,4885716;0,2157523
12,21601;-5,780734;1,573132;-0,8558117;11,67724;80,09759;354,6872;0,01950093;0,01768921;-0,1061521;0,2160915
12,23294;-5,780309;1,57273;-0,8558338;11,66587;80,0862;354,6188;0,02511965;0,0176995;0,1636478;0,216517
12,24859;-5,780188;1,572634;-0,8558578;11,72783;80,09081;354,6108;0,0078904;0,01768696;-0,5287454;0,2166404
12,26579;-5,780188;1,572634;-0,8558578;11,72783;80,09081;354,6108;0;0,01766217;-0,2402626;0,2166404
12,28144;-5,779873;1,5724;-0,8559478;11,94097;80,10585;354,5935;0,02088151;0,01766628;0,6357494;0,2169673
12,29877;-5,779826;1,572369;-0,8559677;11,97104;80,10976;354,5922;0,002956124;0,01764555;-0,5434448;0,2170185
12,31574;-5,779754;1,572327;-0,8560088;12,01913;80,1159;354,5909;0,004909977;0,017628;0,05695755;0,2171019
12,33164;-5,779717;1,572278;-0,8560479;12,00632;80,11969;354,5743;0,003352627;0,01760959;-0,04737317;0,2171552
12,34974;-5,779665;1,572247;-0,856109;12,04921;80,12463;354,5679;0,004446752;0,0175903;0,03218069;0,2172357
12,36524;-5,779665;1,572247;-0,856109;12,04921;80,12463;354,5679;0;0,01756825;-0,1323632;0,2172357
12,38204;-5,779609;1,572226;-0,856227;12,08109;80,13338;354,5651;0,007779769;0,01755497;0,2408384;0,2173664
12,39865;-5,779578;1,57222;-0,8563312;12,09819;80,13907;354,5636;0,006538399;0,01754022;-0,03715555;0,217475
12,41659;-5,779551;1,572217;-0,8564557;12,12101;80,14428;354,5602;0,007108392;0,01752514;0,01649867;0,2176025
12,43279;-5,779533;1,572191;-0,8566104;12,08929;80,15378;354,5381;0,009605232;0,01751482;0,07312384;0,2177582
12,44957;-5,779527;1,572198;-0,8566867;12,09079;80,15645;354,5368;0,004568955;0,01749738;-0,1527204;0,2178348
12,46627;-5,779527;1,572198;-0,8566867;12,09079;80,15645;354,5368;0;0,01747394;-0,136485;0,2178348
12,4819;-5,779506;1,572247;-0,857031;12,10418;80,16749;354,534;0,02206307;0,01747968;0,682322;0,2181798
12,49871;-5,779502;1,572267;-0,857127;12,10554;80,17008;354,5339;0,005714377;0,01746386;-0,5039495;0,2182758
12,5168;-5,779499;1,572321;-0,8573496;12,1068;80,17604;354,5342;0,01231261;0,01745642;0,1891145;0,2184985
12,5328;-5,779499;1,572311;-0,8574881;12,04011;80,1895;354,5099;0,00865298;0,01744518;-0,107367;0,2186369
12,54884;-5,779507;1,572395;-0,8577881;12,0279;80,20103;354,5067;0,0187089;0,0174468;0,3138026;0,2189371
12,56532;-5,779507;1,572395;-0,8577881;12,0279;80,20103;354,5067;0;0,01742391;-0,5751643;0,2189371
12,58227;-5,779556;1,57265;-0,858591;11,96957;80,2543;354,5052;0,04746839;0,01746437;1,41997;0,2197414
12,59865;-5,779578;1,572729;-0,8588409;11,95271;80,27251;354,5034;0,01531508;0,01746158;-0,9648349;0,2199923
12,61583;-5,779639;1,572927;-0,8593959;11,899;80,32472;354,4977;0,03250174;0,01748206;0,5121351;0,2205506
12,633;-5,779732;1,573113;-0,8600331;11,63079;80,4361;354,4524;0,03751106;0,01750927;0,1458461;0,2211946
12,66585;-5,779788;1,573244;-0,8603678;11,5782;80,47815;354,4473;0,01033073;0,01749066;-0,5433972;0,221534
12,68255;-5,779992;1,573668;-0,8614111;11,42518;80,61254;354,4277;0,06365177;0,01755144;1,076105;0,2225969
12,69895;-5,780135;1,573936;-0,8621002;11,3319;80,70694;354,4111;0,04291209;0,0175842;-0,6265199;0,2233008
12,71546;-5,780279;1,574172;-0,8627537;11,23134;80,81136;354,3951;0,04053749;0,01761399;-0,07215559;0,2239699
12,73166;-5,780279;1,574172;-0,8627537;11,23134;80,81136;354,3951;0;0,01759158;-1,239441;0,2239699
12,76545;-5,780466;1,574373;-0,8636696;10,88352;81,00507;354,3025;0,02765799;0,01761823;0,5531788;0,2249047
12,78225;-5,780625;1,574599;-0,8644205;10,77011;81,13459;354,2845;0,04569518;0,01765512;0,3565061;0,2256722
12,79925;-5,780694;1,574701;-0,8648245;10,70863;81,20982;354,274;0,02411808;0,0176637;-0,6385356;0,2260821
12,81569;-5,780745;1,574783;-0,8651752;10,6626;81,27293;354,2665;0,021547;0,01766869;-0,0768804;0,2264365
12,83366;-5,780781;1,574788;-0,8655202;10,51397;81,34999;354,2154;0,01931351;0,01767099;-0,06490918;0,2267834
12,84888;-5,780791;1,574807;-0,8656626;10,48851;81,37643;354,2086;0,009374413;0,01766116;-0,2994713;0,2269261
12,86565;-5,780791;1,574807;-0,8656626;10,48851;81,37643;354,2086;0;0,01763813;-0,2929542;0,2269261
12,88161;-5,780827;1,574874;-0,8662229;10,44002;81,46009;354,1868;0,035182;0,01765987;1,074944;0,2274875
12,89907;-5,78083;1,574898;-0,8663756;10,4278;81,48135;354,1817;0,008753037;0,01764781;-0,7909801;0,2276403
12,91631;-5,780824;1,574945;-0,8667083;10,39289;81,53242;354,1733;0,01929131;0,01765001;0,3036766;0,227973
12,93243;-5,780797;1,574937;-0,8671269;10,26798;81,60628;354,1256;0,02602926;0,01766045;0,2019565;0,2283926
12,94985;-5,780777;1,574957;-0,867327;10,24549;81,63577;354,1192;0,01154208;0,01765222;-0,4319279;0,2285937
12,96601;-5,780777;1,574957;-0,867327;10,24549;81,63577;354,1192;0;0,01763023;-0,3437793;0,2285937
12,98199;-5,780665;1,575051;-0,8682039;10,1732;81,76242;354,0926;0,05530512;0,01767662;1,721075;0,2294776
12,99977;-5,780629;1,575081;-0,8684405;10,15318;81,80074;354,0867;0,0134674;0,01767086;-1,239266;0,229717
13,01582;-5,780545;1,575136;-0,8689261;10,10777;81,88522;354,076;0,03069232;0,01768692;0,5091226;0,2302098
13,03251;-5,780495;1,5751;-0,8692322;9,981164;81,95773;354,0337;0,01858975;0,01768808;-0,3696286;0,23052
13,05;-5,780417;1,575173;-0,8697944;9,926552;82,05217;354,0126;0,03244841;0,01770786;0,4055212;0,2310875
13,06607;-5,780417;1,575173;-0,8697944;9,926552;82,05217;354,0126;0;0,01768607;-0,9667184;0,2310875
13,08291;-5,78027;1,575254;-0,8706537;9,858166;82,21088;353,9895;0,05179216;0,01772995;1,573689;0,2319594
13,09914;-5,780157;1,575301;-0,8712311;9,819672;82,32327;353,973;0,03623081;0,01775289;-0,47055;0,2325476
13,11576;-5,780031;1,575329;-0,8718193;9,791149;82,43508;353,9579;0,03620838;0,01777627;-0,0006827745;0,2331492
13,15018;-5,780031;1,575329;-0,8718193;9,791149;82,43508;353,9579;0;0,01772974;-0,7095221;0,2331492
13,16641;-5,779646;1,575258;-0,8732235;9,642497;82,73926;353,8805;0,08969924;0,01781846;1,771041;0,2346051
13,18264;-5,779496;1,575248;-0,8737015;9,627087;82,8361;353,8629;0,03087221;0,01783453;-1,812334;0,2351061
13,19907;-5,779418;1,575236;-0,8739317;9,621733;82,88426;353,8562;0,01480983;0,01783077;-0,4918274;0,2353494
