Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
8,46909;-3,914958;0,0708453;0,2711058;358,1435;179,7306;0,5955552;3,788068E-10;0,9060666;7;1,414404;-0,6000332
8,485168;-3,915036;0,07089134;0,271291;357,8495;179,8003;0,6432298;0,004758764;0,9043721;7;1,414404;-0,6000332
8,496069;-3,915047;0,07098795;0,2716281;357,4989;179,8258;0,4410563;0,009724791;0,9032505;7;1,414404;-0,6000332
8,505574;-3,915047;0,07098795;0,2716281;357,4989;179,8258;0,4410563;0,005630157;0,9022402;7;1,414404;-0,6000332
8,518689;-3,914874;0,07111412;0,2725658;357,0614;179,6486;0,3823167;0,01524353;0,900962;7;0,9973944;0,7287325
8,539435;-3,914874;0,07111412;0,2725658;357,0614;179,6486;0,3823167;0,004524053;0,8987713;7;0,9973944;0,7287325
8,550142;-3,915003;0,07189319;0,2737042;355,5724;179,6406;0,2659302;0,0265291;0,8977789;7;0,9973944;0,7287325
8,56193;-3,915006;0,07279932;0,2745911;354,3328;179,6296;0,1880114;0,02421329;0,8966456;7;0,9973944;0,7287325
8,574272;-3,915089;0,0732761;0,275164;353,5406;179,6825;0,02911391;0,01310709;0,8954214;7;0,9973944;0,7287325
8,584725;-3,915089;0,0732761;0,275164;353,5406;179,6825;0,02911391;0;0,8943301;7;0,9973944;0,7287325
8,597753;-3,915089;0,0732761;0,275164;353,5406;179,6825;0,02911391;0,01050145;0,892974;7;0,9973944;0,7287325
8,612908;-3,915089;0,0732761;0,275164;353,5406;179,6825;0,02911391;0,00651602;0,8914013;7;0,9973944;0,7287325
8,625019;-3,915089;0,0732761;0,275164;353,5406;179,6825;0,02911391;0,003355861;0,8901486;7;0,9973944;0,7287325
8,640943;-3,915089;0,0732761;0,275164;353,5406;179,6825;0,02911391;0,0004665757;0,8885069;7;0,9973944;0,7287325
8,65174;-3,915089;0,0732761;0,275164;353,5406;179,6825;0,02911391;0,005732386;0,8873971;7;0,9973944;0,7287325
8,665771;-3,915089;0,0732761;0,275164;353,5406;179,6825;0,02911391;0,01453659;0,8859591;7;0,9973944;0,7287325
8,678387;-3,915089;0,0732761;0,275164;353,5406;179,6825;0,02911391;0;0,8846701;7;0,9973944;0,7287325
8,697542;-3,915089;0,0732761;0,275164;353,5406;179,6825;0,02911391;0,008038384;0,8827201;7;0,9973944;0,7287325
8,71421;-3,915089;0,0732761;0,275164;353,5406;179,6825;0,02911391;0;0,8810304;7;0,9973944;0,7287325
8,728832;-3,915089;0,0732761;0,275164;353,5406;179,6825;0,02911391;0,002744085;0,8795533;7;0,9973944;0,7287325
8,744312;-3,915089;0,0732761;0,275164;353,5406;179,6825;0,02911391;0,006899815;0,8779949;7;0,9973944;0,7287325
8,757697;-3,915089;0,0732761;0,275164;353,5406;179,6825;0,02911391;0;0,8766519;7;0,9973944;0,7287325
8,769236;-3,915089;0,0732761;0,275164;353,5406;179,6825;0,02911391;0,01545437;0,8754975;7;0,9973944;0,7287325
8,784565;-3,926869;0,1264997;0,3910117;297,6976;171,3464;356,9399;1,745453;0,8872349;7;0,9973944;0,7287325
8,802077;-3,928176;0,1317407;0,4106147;299,1277;168,4832;359,611;0,2199066;0,8877022;8;1,363277;-0,5854297
8,822951;-3,929665;0,1387586;0,4544095;303,4261;165,2285;4,340356;0,415549;0,8905709;8;1,363277;-0,5854297
8,833633;-3,93002;0,1407687;0,5017009;307,6548;163,8668;7,563333;0,8963497;0,8948511;8;1,363277;-0,5854297
8,847171;-3,93002;0,1407687;0,5017009;307,6548;163,8668;7,563333;1,826437E-08;0,8934808;8;1,363277;-0,5854297
8,86083;-3,929517;0,1388461;0,5522128;312,1618;163,5413;8,494913;0,744813;0,8978078;8;1,363277;-0,5854297
8,870511;-3,929517;0,1388461;0,5522128;312,1618;163,5413;8,494913;1,827357E-08;0,8968272;8;1,363277;-0,5854297
8,88319;-3,92861;0,131594;0,6350133;320,6027;165,1984;7,354438;1,347449;0,9048752;8;1,363277;-0,5854297
8,900527;-3,928232;0,1280494;0,6639101;323,3596;165,7593;6,400752;0,3385525;0,9063607;8;1,363277;-0,5854297
8,919025;-3,928232;0,1280494;0,6639101;323,3596;165,7593;6,400752;2,66508E-08;0,9044794;8;1,363277;-0,5854297
8,929916;-3,925699;0,1119493;0,783939;335,7216;168,8479;5,060395;2,220463;0,9168304;8;1,363277;-0,5854297
8,948445;-3,925176;0,1079789;0,8155832;338,7515;169,5989;4,356012;0,3384195;0,9184701;8;1,363277;-0,5854297
8,979568;-3,924518;0,1041911;0,8472474;341,7258;170,1358;3,791783;0,189012;0,9188139;8;1,363277;-0,5854297
8,995683;-3,923202;0,09336374;0,9738027;353,9962;171,7356;2,160652;1,468955;0,9312471;8;1,363277;-0,5854297
9,008564;-3,922202;0,09155785;1,005805;356,7525;171,8725;1,804909;0,4699781;0,9334714;8;1,363277;-0,5854297
9,018772;-3,920086;0,09138247;1,067919;1,81193;172,8063;0,5963475;1,166603;0,9393108;8;1,363277;-0,5854297
9,030004;-3,920086;0,09138247;1,067919;1,81193;172,8063;0,5963475;1,855318E-07;0,9381416;8;1,363277;-0,5854297
9,040847;-3,916578;0,09586684;1,126876;6,294365;174,3199;359,5114;1,071203;0,9435534;8;1,363277;-0,5854297
9,050364;-3,916578;0,09586684;1,126876;6,294365;174,3199;359,5114;1,650715;0,9425603;8;1,363277;-0,5854297
9,061923;-3,912709;0,1034351;1,1805;9,856582;175,4669;357,6779;0,7134272;0,9472947;8;1,363277;-0,5854297
9,074057;-3,910618;0,108011;1,204333;11,46613;176,0712;357,3249;0,05736686;0,9486657;8;1,363277;-0,5854297
9,086263;-3,910618;0,108011;1,204333;11,46613;176,0712;357,3249;0,9350507;0,9473903;8;1,363277;-0,5854297
9,100065;-3,90713;0,1178114;1,244148;15,22571;176,9208;357,7561;0,6217454;0,9503477;8;1,363277;-0,5854297
9,111638;-3,90713;0,1178114;1,244148;15,22571;176,9208;357,7561;0,77758;0,9491397;8;1,363277;-0,5854297
9,123007;-3,903173;0,1261696;1,2854;19,06728;177,1895;357,7725;0,7880374;0,9525021;8;1,363277;-0,5854297
9,140379;-3,902141;0,1262075;1,295263;19,30828;176,9425;357,7182;1,233082;0,951776;8;1,363277;-0,5854297
9,150844;-3,902141;0,1262075;1,295263;19,30828;176,9425;357,7182;0,3484921;0,9506868;8;1,363277;-0,5854297
9,167852;-3,899232;0,1210684;1,317155;18,80924;176,0923;358,2379;0,2770931;0,9513324;8;1,363277;-0,5854297
9,180578;-3,898014;0,1182516;1,322499;18,63687;176,0369;358,146;2,266868;0,9506102;8;1,363277;-0,5854297
9,191235;-3,898014;0,1182516;1,322499;18,63687;176,0369;358,146;0,366075;0,9495072;8;1,363277;-0,5854297
9,201158;-3,89384;0,1083076;1,333675;16,64453;176,388;359,8085;0,2138126;0,9497799;8;1,363277;-0,5854297
9,213259;-3,892235;0,1028704;1,336515;15,00829;176,9786;0,3498596;1,812196;0,9488859;8;1,363277;-0,5854297
9,224342;-3,892235;0,1028704;1,336515;15,00829;176,9786;0,3498596;0,6049921;0,9477448;8;1,363277;-0,5854297
9,234925;-3,892235;0,1028704;1,336515;15,00829;176,9786;0,3498596;1,494251;0,9466579;8;1,363277;-0,5854297
9,245457;-3,892235;0,1028704;1,336515;15,00829;176,9786;0,3498596;2,944302E-08;0,9455788;8;1,363277;-0,5854297
9,257601;-3,892235;0,1028704;1,336515;15,00829;176,9786;0,3498596;1,332648;0,9443374;8;1,363277;-0,5854297
9,273483;-3,892235;0,1028704;1,336515;15,00829;176,9786;0,3498596;2,868985E-08;0,9427188;8;1,363277;-0,5854297
9,285058;-3,887753;0,07495987;1,355428;3,651246;178,3896;0,9581018;1,01639;0,9436377;8;1,363277;-0,5854297
9,297578;-3,887399;0,07335273;1,356349;2,914459;178,6132;1,045665;0,4627251;0,9424722;8;1,363277;-0,5854297
9,309868;-3,887399;0,07335273;1,356349;2,914459;178,6132;1,045665;4,144664E-08;0,9412271;8;1,363277;-0,5854297
9,320441;-3,888864;0,0706636;1,358376;1,549924;178,489;0,1980381;0,684958;0,940427;8;1,363277;-0,5854297
9,334165;-3,888864;0,0706636;1,358376;1,549924;178,489;0,1980381;4,123966E-08;0,9390433;8;1,363277;-0,5854297
9,345865;-3,88849;0,06990973;1,35873;1,278192;178,5093;0,05118909;0,8775631;0,9379219;8;1,363277;-0,5854297
9,36202;-3,888427;0,06969998;1,358828;1,190274;178,5365;0,05233656;0,1312362;0,9363147;8;1,363277;-0,5854297
9,375138;-3,888368;0,06932981;1,359037;1,011486;178,5213;359,7912;0,007742155;0,9350267;8;1,363277;-0,5854297
9,386463;-3,888368;0,06932981;1,359037;1,011486;178,5213;359,7912;0,314373;0,9338977;8;1,363277;-0,5854297
9,398033;-3,888464;0,0690987;1,359178;0,8806747;178,5444;359,5874;0,1126067;0,9327653;8;1,363277;-0,5854297
9,408715;-3,888464;0,0690987;1,359178;0,8806747;178,5444;359,5874;2,338022E-08;0,9317055;8;1,363277;-0,5854297
9,426731;-3,888786;0,06885368;1,359417;0,6264004;178,5483;359,1788;0,3659804;0,929966;8;1,363277;-0,5854297
9,447713;-3,888871;0,06874862;1,359557;0,5675516;178,4921;358,9815;0,1166797;0,9279165;8;1,363277;-0,5854297
9,47059;-3,889189;0,06866885;1,359716;0,3801583;178,4736;358,5295;0,003441528;0,925711;8;1,363277;-0,5854297
9,482926;-3,889758;0,06849885;1,359965;0,1392165;178,3878;357,976;0,0112108;0,9245713;8;1,363277;-0,5854297
9,494846;-3,889838;0,0684022;1,360109;0,05689913;178,2976;357,7158;0,003425197;0,9234271;8;1,363277;-0,5854297
9,507312;-3,889838;0,0684022;1,360109;0,05689913;178,2976;357,7158;2,037382E-08;0,9222154;8;1,363277;-0,5854297
9,518106;-3,890095;0,06841113;1,360053;359,6733;178,4881;357,3347;0,005205518;0,9211964;8;1,363277;-0,5854297
9,528146;-3,890095;0,06841113;1,360053;359,6733;178,4881;357,3347;0,6410812;0,9202251;8;1,363277;-0,5854297
9,546453;-3,89028;0,068435;1,360161;359,4757;178,4397;357,0432;0,03214131;0,9184813;8;1,363277;-0,5854297
9,560873;-3,89028;0,06827226;1,360383;359,3069;178,3839;356,9245;0,004031757;0,9171184;8;1,363277;-0,5854297
9,574403;-3,89028;0,06827226;1,360383;359,3069;178,3839;356,9245;0,07298681;0,9158214;8;1,363277;-0,5854297
9,588672;-3,890236;0,06805731;1,36073;359,3237;177,8401;356,4979;0,005960728;0,914494;8;1,363277;-0,5854297
9,601772;-3,89013;0,06781578;1,360928;359,2565;177,8603;356,6351;0,01119906;0,9132689;8;1,363277;-0,5854297
9,618515;-3,890044;0,06787093;1,360929;359,1613;177,8048;356,7347;0,003546934;0,9116868;8;1,363277;-0,5854297
9,629913;-3,890044;0,06787093;1,360929;359,1613;177,8048;356,7347;0,00678457;0,9106069;8;1,363277;-0,5854297
9,642414;-3,889676;0,06759075;1,360748;358,9277;178,0072;357,439;0,008270456;0,9094681;8;1,363277;-0,5854297
9,652917;-3,889512;0,06730417;1,361062;358,7241;178,1247;357,7214;0,00638443;0,9085145;8;1,363277;-0,5854297
9,664096;-3,889512;0,06730417;1,361062;358,7241;178,1247;357,7214;3,889361E-10;0,9074628;8;1,363277;-0,5854297
9,685863;-3,889445;0,06713429;1,361248;358,5297;178,1699;357,7355;0,004457894;0,9054424;8;1,363277;-0,5854297
9,69732;-3,889472;0,067105;1,361452;358,2477;178,2379;357,7411;0,002375385;0,9043931;8;1,363277;-0,5854297
9,710925;-3,889472;0,067105;1,361452;358,2477;178,2379;357,7411;0,003364615;0,903125;8;1,363277;-0,5854297
9,724414;-3,889714;0,06733545;1,361912;357,6943;178,392;357,6281;0,009628573;0,9019248;8;1,363277;-0,5854297
9,73677;-3,889689;0,06728634;1,36216;357,3255;178,5566;357,626;0,002755854;0,9008051;8;1,363277;-0,5854297
9,749618;-3,889689;0,06728634;1,36216;357,3255;178,5566;357,626;8,615993E-10;0,8996171;8;1,009073;0,7305884
9,762756;-3,89002;0,06798307;1,36295;356,0048;178,7274;357,3749;0,0181879;0,8984933;8;1,009073;0,7305884
9,775062;-3,889809;0,06792639;1,363693;355,4208;179,0009;357,6214;0,01361708;0,8974406;8;1,009073;0,7305884
9,785664;-3,889809;0,06792639;1,363693;355,4208;179,0009;357,6214;0,002538354;0,8964676;8;1,009073;0,7305884
9,797792;-3,890004;0,06875531;1,364649;354,1445;179,044;357,4014;0,02276661;0,8954566;8;1,009073;0,7305884
9,807722;-3,890004;0,06875531;1,364649;354,1445;179,044;357,4014;1,728372E-09;0,8945494;8;1,009073;0,7305884
9,820568;-3,890442;0,06994687;1,365897;352,5653;179,1951;356,9524;0,03056109;0,8935131;8;1,009073;0,7305884
9,832642;-3,890442;0,06994687;1,365897;352,5653;179,1951;356,9524;0,005736473;0,8924152;8;1,009073;0,7305884
9,84519;-3,890442;0,06994687;1,365897;352,5653;179,1951;356,9524;0,001382197;0,8912769;8;1,009073;0,7305884
9,855735;-3,890442;0,06994687;1,365897;352,5653;179,1951;356,9524;1,950832E-09;0,8903226;8;1,009073;0,7305884
9,870587;-3,890442;0,06994687;1,365897;352,5653;179,1951;356,9524;0,009184387;0,8889819;8;1,009073;0,7305884
9,886588;-3,890442;0,06994687;1,365897;352,5653;179,1951;356,9524;0,009864438;0,8875422;8;1,009073;0,7305884
9,89987;-3,890442;0,06994687;1,365897;352,5653;179,1951;356,9524;8,380468E-10;0,8863506;8;1,009073;0,7305884
9,911217;-3,890442;0,06994687;1,365897;352,5653;179,1951;356,9524;0,002693154;0,8853351;8;1,009073;0,7305884
9,924291;-3,890442;0,06994687;1,365897;352,5653;179,1951;356,9524;0,004238125;0,8841679;8;1,009073;0,7305884
9,936977;-3,890442;0,06994687;1,365897;352,5653;179,1951;356,9524;8,635788E-10;0,8830383;8;1,009073;0,7305884
9,948158;-3,890442;0,06994687;1,365897;352,5653;179,1951;356,9524;0,009857841;0,8820451;8;1,009073;0,7305884
9,960055;-3,890442;0,06994687;1,365897;352,5653;179,1951;356,9524;0,004855482;0,8809907;8;1,009073;0,7305884
9,969117;-3,890442;0,06994687;1,365897;352,5653;179,1951;356,9524;0;0,8801894;8;1,009073;0,7305884
9,982974;-3,908563;0,1144302;1,45357;300,8634;181,3559;343,6744;1,698552;0,8879411;8;1,009073;0,7305884
9,996756;-3,910415;0,1187837;1,468074;299,3054;180,1014;345,047;0,2501681;0,8881798;9;1,354877;-0,5709185
10,00949;-3,910415;0,1187837;1,468074;299,3054;180,1014;345,047;1,579255E-08;0,8870488;9;1,354877;-0,5709185
10,02132;-3,917291;0,132645;1,526483;302,377;173,8702;352,6625;1,182556;0,8918738;9;1,354877;-0,5709185
10,04123;-3,919264;0,1350353;1,548461;303,9733;172,3553;355,1802;0,2543757;0,8923031;9;1,354877;-0,5709185
10,05486;-3,922485;0,1363948;1,594983;307,3711;170,0597;359,4388;0,7465748;0,895734;9;1,354877;-0,5709185
10,06545;-3,922485;0,1363948;1,594983;307,3711;170,0597;359,4388;1,558329E-08;0,894791;9;1,354877;-0,5709185
10,07753;-3,924808;0,134369;1,645223;311,6246;168,4807;2,780751;0,9454837;0,8987122;9;1,354877;-0,5709185
10,09162;-3,924808;0,134369;1,645223;311,6246;168,4807;2,780751;1,679674E-08;0,8974561;9;1,354877;-0,5709185
10,10227;-3,927089;0,1270033;1,726796;319,7145;168,7001;4,845764;1,733607;0,9045931;9;1,354877;-0,5709185
10,11585;-3,927527;0,123739;1,755383;322,5414;169,1935;4,877592;0,4799789;0,9062061;9;1,354877;-0,5709185
10,12866;-3,927527;0,123739;1,755383;322,5414;169,1935;4,877592;5,717953E-08;0,9050588;9;1,354877;-0,5709185
10,13942;-3,927644;0,1165592;1,814169;328,7446;170,3278;4,676812;1,27772;0,9099002;9;1,354877;-0,5709185
10,14937;-3,927644;0,1165592;1,814169;328,7446;170,3278;4,676812;1,125046E-07;0,909007;9;1,354877;-0,5709185
10,16646;-3,926492;0,1087864;1,875392;335,1953;171,8483;3,870112;0,8289403;0,9135057;9;1,354877;-0,5709185
10,18153;-3,925277;0,1016337;1,938204;341,5244;173,5986;2,33209;0,9532789;0,9183273;9;1,354877;-0,5709185
10,19604;-3,92241;0,09573667;2,001556;348,2564;174,3878;1,637077;0,9831479;0,9232432;9;1,354877;-0,5709185
10,20831;-3,92241;0,09573667;2,001556;348,2564;174,3878;1,637077;1,08001E-07;0,922133;9;1,354877;-0,5709185
10,21889;-3,918589;0,09081108;2,064965;355,0465;174,9911;1,456186;0,9010961;0,9273988;9;1,354877;-0,5709185
10,23238;-3,918589;0,09081108;2,064965;355,0465;174,9911;1,456186;0,2466362;0,9261749;9;1,354877;-0,5709185
10,24512;-3,912372;0,08980893;2,159445;2,266274;176,173;359,5402;1,662371;0,9342707;9;1,354877;-0,5709185
10,25612;-3,909929;0,09194468;2,189115;4,512914;176,4091;358,5291;0,5800241;0,9361725;9;1,354877;-0,5709185
10,26578;-3,909929;0,09194468;2,189115;4,512914;176,4091;358,5291;0,2533119;0,9352911;9;1,354877;-0,5709185
10,27778;-3,905104;0,098767;2,244711;8,565158;176,1517;356,3922;0,3423228;0,9396324;9;1,354877;-0,5709185
10,2906;-3,905104;0,098767;2,244711;8,565158;176,1517;356,3922;1,123769E-07;0,9384609;9;1,354877;-0,5709185
10,30024;-3,897145;0,1132988;2,311042;14,58266;175,7322;355,2388;0,7941988;0,9440724;9;1,354877;-0,5709185
10,31055;-3,897145;0,1132988;2,311042;14,58266;175,7322;355,2388;1,136868E-07;0,9431275;9;1,354877;-0,5709185
10,32541;-3,892982;0,119663;2,342353;17,4544;175,9123;356,1366;1,351075;0,9448302;9;1,354877;-0,5709185
10,33705;-3,891029;0,1207344;2,35425;18,07778;175,72;356,307;0,2721174;0,9449329;9;1,354877;-0,5709185
10,35551;-3,891029;0,1207344;2,35425;18,07778;175,72;356,307;1,727158E-09;0,9432471;9;1,354877;-0,5709185
10,36878;-3,886013;0,1173427;2,37917;17,7125;175,4785;357,5513;0,8411998;0,9444923;9;1,354877;-0,5709185
10,38035;-3,88392;0,1145328;2,384828;17,05733;175,833;358,1734;0,1326655;0,9440207;9;1,354877;-0,5709185
10,39155;-3,88392;0,1145328;2,384828;17,05733;175,833;358,1734;0,8289405;0,9430026;9;1,354877;-0,5709185
10,40898;-3,877981;0,1030308;2,395314;12,93424;177,5467;359,9139;0,8203806;0,9425805;9;1,354877;-0,5709185
10,41947;-3,875751;0,09857641;2,397697;11,26516;178,3744;0,721176;0,9657643;0,9419446;9;1,354877;-0,5709185
10,43154;-3,875751;0,09857641;2,397697;11,26516;178,3744;0,721176;3,51542E-09;0,9408543;9;1,354877;-0,5709185
10,44375;-3,875751;0,09857641;2,397697;11,26516;178,3744;0,721176;1,421853;0,9397536;9;1,354877;-0,5709185
10,45398;-3,875751;0,09857641;2,397697;11,26516;178,3744;0,721176;3,521466E-09;0,9388334;9;1,354877;-0,5709185
10,46545;-3,875751;0,09857641;2,397697;11,26516;178,3744;0,721176;1,771419;0,937803;9;1,354877;-0,5709185
10,47891;-3,870763;0,0778719;2,411019;2,627591;179,6621;2,081777;0,5790365;0,9379561;9;1,354877;-0,5709185
10,49305;-3,870763;0,0778719;2,411019;2,627591;179,6621;2,081777;0;0,9366914;9;1,354877;-0,5709185
10,50874;-3,8716;0,07474373;2,41307;1,324036;179,356;1,32308;1,050131;0,9355032;9;1,354877;-0,5709185
10,52508;-3,872025;0,07420602;2,413599;1,070991;179,2944;0,9637297;0,01189637;0,9341145;9;1,354877;-0,5709185
10,54176;-3,871911;0,07374217;2,413574;0,8424529;179,3475;0,8230006;1,570901;0,9326466;9;1,354877;-0,5709185
10,55292;-3,871843;0,07330646;2,413969;0,6881178;179,38;0,6509345;0,01168092;0,9316978;9;1,354877;-0,5709185
10,56489;-3,871843;0,07330646;2,413969;0,6881178;179,38;0,6509345;0,4735696;0,9306415;9;1,354877;-0,5709185
10,57753;-3,871893;0,07293668;2,41417;0,4611917;179,3996;0,34904;0,2266298;0,9295482;9;1,354877;-0,5709185
10,58696;-3,871893;0,07293668;2,41417;0,4611917;179,3996;0,34904;1,854681E-09;0,9287196;9;1,354877;-0,5709185
10,60173;-3,872268;0,07294939;2,414346;0,3266916;179,3645;0,02501579;0,4344527;0,9274634;9;1,354877;-0,5709185
10,61501;-3,872374;0,07276076;2,414587;0,1978742;179,2941;359,8184;0,1255941;0,9263274;9;1,354877;-0,5709185
10,62638;-3,872374;0,07276076;2,414587;0,1978742;179,2941;359,8184;1,89268E-09;0,9253353;9;1,354877;-0,5709185
10,65953;-3,872562;0,07275679;2,414594;0,09430123;179,303;359,6439;0,1984883;0,9224739;9;1,354877;-0,5709185
10,67531;-3,872598;0,07264601;2,414712;359,9352;179,3046;359,6671;0,1081471;0,9211205;9;1,354877;-0,5709185
10,6894;-3,87267;0,07237646;2,414487;359,844;179,464;359,7689;0,005236379;0,9199278;9;1,354877;-0,5709185
10,70394;-3,872718;0,07246429;2,414786;359,7968;179,4686;359,776;0,004417987;0,9187053;9;1,354877;-0,5709185
10,71469;-3,872828;0,07259008;2,414372;359,4549;179,6828;359,9392;0,00851207;0,9178228;9;1,354877;-0,5709185
10,72713;-3,872828;0,07259008;2,414372;359,4549;179,6828;359,9392;1,538871E-09;0,9167585;9;1,354877;-0,5709185
10,73902;-3,872946;0,07273965;2,41442;359,537;179,5306;0,1235618;0,3811514;0,9157548;9;1,354877;-0,5709185
10,74826;-3,872946;0,07273965;2,41442;359,537;179,5306;0,1235618;1,560578E-09;0,9149666;9;1,354877;-0,5709185
10,75896;-3,872722;0,07244974;2,414408;359,3411;179,6285;0,3721533;0,04791991;0,9140773;9;1,354877;-0,5709185
10,76921;-3,872722;0,07244974;2,414408;359,3411;179,6285;0,3721533;0,01129495;0,9132059;9;1,354877;-0,5709185
10,78319;-3,872366;0,0721491;2,414774;359,6038;179,0789;0,3745029;0,007316186;0,9120694;9;1,354877;-0,5709185
10,79791;-3,872419;0,07214703;2,414916;359,5439;179,0854;0,4467117;0,01035272;0,9108385;9;1,354877;-0,5709185
10,80993;-3,872419;0,07214703;2,414916;359,5439;179,0854;0,4467117;2,564841E-10;0,9098254;9;1,354877;-0,5709185
10,82345;-3,872239;0,07198218;2,41485;359,4757;179,0861;0,6166195;0,006860986;0,9087058;9;1,354877;-0,5709185
10,83663;-3,872288;0,07192009;2,414893;359,4223;179,1147;0,555339;0,001455706;0,9076063;9;1,354877;-0,5709185
10,84655;-3,872288;0,07192009;2,414893;359,4223;179,1147;0,555339;0,006000501;0,9067755;9;1,354877;-0,5709185
10,86545;-3,872083;0,07152124;2,415082;359,2244;179,2179;0,6266735;0,004552468;0,9052227;9;1,354877;-0,5709185
10,8762;-3,872367;0,07160686;2,415295;359,0877;179,1908;0,2927046;0,007215599;0,9043601;9;1,354877;-0,5709185
10,88602;-3,872367;0,07160686;2,415295;359,0877;179,1908;0,2927046;0,001211198;0,9035439;9;1,354877;-0,5709185
10,90558;-3,872254;0,07113393;2,415267;358,7086;179,3458;0,1047924;0,00473305;0,9019327;9;1,354877;-0,5709185
10,91806;-3,872385;0,07109641;2,41571;358,4832;179,4163;359,9673;0,01242127;0,9009435;9;1,354877;-0,5709185
10,93282;-3,872385;0,07109641;2,41571;358,4832;179,4163;359,9673;0,004944184;0,8997265;9;1,354877;-0,5709185
10,94372;-3,872432;0,07119126;2,416245;357,8887;179,4866;359,9053;0,0203393;0,8988785;9;1,354877;-0,5709185
10,96043;-3,871859;0,07100815;2,416561;357,5902;179,4038;0,2955732;0,009189921;0,8975669;9;1,01409;0,7334166
10,97787;-3,871859;0,07100815;2,416561;357,5902;179,4038;0,2955732;0,003663785;0,8961398;9;1,01409;0,7334166
10,99059;-3,8729;0,07165322;2,417122;356,5643;179,9562;359,7852;0,02341104;0,8952102;9;1,01409;0,7334166
11,00278;-3,87283;0,07218891;2,417922;355,6862;179,815;359,6831;0,02152126;0,8942904;9;1,01409;0,7334166
11,01703;-3,872835;0,07256862;2,418418;355,1482;179,7151;359,5594;0,009448327;0,8931786;9;1,01409;0,7334166
11,02923;-3,872835;0,07256862;2,418418;355,1482;179,7151;359,5594;0,009066547;0,89219;9;1,01409;0,7334166
11,03934;-3,872987;0,07345122;2,419498;353,7917;179,74;359,35;0,02846654;0,8914713;9;1,01409;0,7334166
11,05009;-3,872987;0,07345122;2,419498;353,7917;179,74;359,35;6,155282E-10;0,8906032;9;1,01409;0,7334166
11,06147;-3,873498;0,07555784;2,421904;350,6561;179,9495;358,5167;0,06589826;0,8899085;9;1,01409;0,7334166
11,07301;-3,873498;0,07555784;2,421904;350,6561;179,9495;358,5167;0,00151138;0,8889805;9;1,01409;0,7334166
11,08334;-3,873498;0,07555784;2,421904;350,6561;179,9495;358,5167;8,388761E-10;0,8881519;9;1,01409;0,7334166
11,09787;-3,873498;0,07555784;2,421904;350,6561;179,9495;358,5167;0,00568942;0,8869882;9;1,01409;0,7334166
11,10814;-3,873498;0,07555784;2,421904;350,6561;179,9495;358,5167;0,007765671;0,8861675;9;1,01409;0,7334166
11,11794;-3,873498;0,07555784;2,421904;350,6561;179,9495;358,5167;8,561381E-10;0,885386;9;1,01409;0,7334166
11,13056;-3,873498;0,07555784;2,421904;350,6561;179,9495;358,5167;0,005653842;0,8843812;9;1,01409;0,7334166
11,14317;-3,873498;0,07555784;2,421904;350,6561;179,9495;358,5167;0,008702687;0,8833801;9;1,01409;0,7334166
11,15567;-3,873498;0,07555784;2,421904;350,6561;179,9495;358,5167;8,7101E-10;0,8823897;9;1,01409;0,7334166
11,16585;-3,873498;0,07555784;2,421904;350,6561;179,9495;358,5167;0,01191508;0,8815846;9;1,01409;0,7334166
11,18185;-3,873498;0,07555784;2,421904;350,6561;179,9495;358,5167;0,009483474;0,880322;9;1,01409;0,7334166
11,1922;-3,873498;0,07555784;2,421904;350,6561;179,9495;358,5167;8,929437E-10;0,8795072;9;1,01409;0,7334166
11,20094;-3,873498;0,07555784;2,421904;350,6561;179,9495;358,5167;0,02640248;0,8788205;9;1,01409;0,7334166
11,21353;-3,873498;0,07555784;2,421904;350,6561;179,9495;358,5167;0,01972134;0,8778331;9;1,01409;0,7334166
11,22497;-3,889428;0,121094;2,522038;298,2083;179,6185;348,4933;2,417752;0,8859765;9;1,01409;0,7334166
11,23593;-3,891442;0,12611;2,539603;298,5522;176,7623;351,1282;0,42602;0,8866866;10;1,369124;-0,5624225
11,24833;-3,891442;0,12611;2,539603;298,5522;176,7623;351,1282;0,03519037;0,8857085;10;1,369124;-0,5624225
11,26413;-3,89541;0,1340335;2,581825;302,3138;171,6152;357,0709;0,6747811;0,8882322;10;1,369124;-0,5624225
11,27863;-3,898066;0,1366126;2,628916;306,6446;168,5788;1,782888;0,7386632;0,8912741;10;1,369124;-0,5624225
11,29752;-3,898066;0,1366126;2,628916;306,6446;168,5788;1,782888;1,98393E-08;0,8897834;10;1,369124;-0,5624225
11,31599;-3,900557;0,1326912;2,706881;314,2423;166,8428;5,31497;0,9668131;0,8952276;10;1,369124;-0,5624225
11,32938;-3,901314;0,1270625;2,763871;320,2359;166,7117;4,959008;0,9658275;0,8992033;10;1,369124;-0,5624225
11,34208;-3,901375;0,1233806;2,793199;323,272;167,3163;4,862019;0,5296539;0,9007832;10;1,369124;-0,5624225
11,35264;-3,901628;0,1158508;2,853658;329,5834;168,4268;3,313397;1,310142;0,9052734;10;1,369124;-0,5624225
11,36312;-3,901628;0,1158508;2,853658;329,5834;168,4268;3,313397;1,910032E-08;0,9044383;10;1,369124;-0,5624225
11,37442;-3,901676;0,1082235;2,91577;336,2115;169,2926;2,44334;1,261748;0,9090032;10;1,369124;-0,5624225
