Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
16,02443;-6,065258;1,41239;-0,9077891;8,530351;78,38277;359,2958;0;0,01945314;-1,586176;0,3117255
16,04102;-6,063864;1,411106;-0,9073935;8,993109;78,24546;359,2735;0,08736114;0,01952335;2,625381;0,3131743
16,05784;-6,063416;1,410635;-0,9072699;9,220719;78,19961;359,2591;0,02763875;0,01953185;-1,787709;0,3136393
16,07441;-6,063032;1,410197;-0,9071426;9,339263;78,18038;359,2678;0,02438334;0,01953685;-0,09749648;0,3140433
16,09148;-6,061586;1,408424;-0,906688;10,03411;78,07395;359,2465;0,08879658;0,01961033;1,914786;0,3155592
16,10961;-6,061126;1,407788;-0,9065408;10,2317;78,04882;359,2527;0,02664984;0,01961826;-1,765431;0,3160424
16,14136;-6,060595;1,40696;-0,9064634;10,75899;77,98878;359,1813;0,01690625;0,01961292;-0,1953367;0,3165792
16,15768;-6,058896;1,404511;-0,9060584;12,39722;77,74457;358,9931;0,1069872;0,0197012;1,873694;0,3183258
16,17745;-6,058238;1,403717;-0,9059591;13,00131;77,65464;358,8945;0,03364785;0,01971824;-2,032182;0,3189908
16,20788;-6,057796;1,403256;-0,9059135;13,4076;77,59277;358,8221;0,01460067;0,01970863;-0,3794295;0,3194351
16,22573;-6,057409;1,40291;-0,9059068;13,74438;77,54311;358,7517;0,0216715;0,01971079;0,1464466;0,3198219
16,24167;-6,057321;1,402849;-0,9059067;13,82877;77,53047;358,7357;0,005563533;0,0196969;-0,4767267;0,3199106
16,25965;-6,057168;1,402762;-0,9059106;13,94702;77,51485;358,7163;0,008488013;0,0196845;0,08620656;0,3200633
16,27466;-6,057102;1,402728;-0,9059149;13,99762;77,5084;358,7058;0,004427819;0,01967044;-0,1230967;0,3201297
16,29137;-6,056976;1,402666;-0,9059277;14,09018;77,49801;358,6882;0,007570593;0,01965803;0,09909301;0,3202562
16,32481;-6,056863;1,402607;-0,9059442;14,16198;77,4893;358,673;0,003401238;0,01962473;-0,08313466;0,32037
16,34175;-6,056653;1,402462;-0,9060121;14,27929;77,47335;358,6384;0,01307294;0,01961794;0,1919869;0,3205914
16,35784;-6,0566;1,402418;-0,906028;14,30812;77,46822;358,6294;0,003405104;0,01960199;-0,2926857;0,3206462
16,37533;-6,056469;1,402272;-0,9060736;14,38732;77,45751;358,6049;0,007912724;0,0195895;0,1342321;0,3207846
16,3912;-6,056299;1,402021;-0,9061294;14,48234;77,44894;358,5778;0,01128721;0,01958147;0,101155;0,3209637
16,40816;-6,056179;1,401818;-0,9061656;14,5457;77,44593;358,5596;0,00742714;0,0195689;-0,1175731;0,3210897
16,42717;-6,055863;1,401225;-0,9062486;14,71424;77,44059;358,5173;0,01717051;0,01956613;0,2708841;0,3214161
16,44154;-6,055863;1,401225;-0,9062486;14,71424;77,44059;358,5173;0;0,01954903;-0,5144461;0,3214161
16,45822;-6,055136;1,399781;-0,9064143;15,15768;77,45397;358,4312;0,04471467;0,01957453;1,440187;0,3221619
16,4747;-6,054862;1,399224;-0,906481;15,36702;77,45934;358,39;0,01706276;0,01957202;-0,8338163;0,3224432
16,49175;-6,054228;1,397947;-0,9066123;15,76929;77,48113;358,3062;0,03798123;0,01959105;0,6237802;0,3230908
16,50824;-6,053797;1,397208;-0,9067219;16,12787;77,50367;358,2522;0,02697023;0,01959843;-0,3282688;0,3235356
16,52487;-6,053604;1,396878;-0,9067762;16,29032;77,51821;358,2203;0,01206385;0,01959084;-0,4500569;0,3237362
16,54191;-6,053604;1,396878;-0,9067762;16,29032;77,51821;358,2203;0;0,01957066;-0,3582717;0,3237362
16,55848;-6,053165;1,396121;-0,9069182;16,6777;77,55527;358,1432;0,02785902;0,01957895;0,8289059;0,3241977
16,57709;-6,052936;1,395723;-0,9069996;16,88919;77,57964;358,1035;0,01305252;0,01957162;-0,4208887;0,3244407
16,5914;-6,052712;1,395319;-0,9070674;17,0835;77,60935;358,08;0,01636391;0,01956886;0,1005922;0,3246748
16,60793;-6,052606;1,395099;-0,9070922;17,19152;77,6247;358,072;0,006606593;0,01955596;-0,316425;0,324784
16,62543;-6,052606;1,395099;-0,9070922;17,19152;77,6247;358,072;0;0,01953537;-0,1941242;0,324784
16,64162;-6,052392;1,394657;-0,9070931;17,42815;77,64627;358,0742;0,01319521;0,0195292;0,3916271;0,3249976
16,65796;-6,052136;1,393982;-0,9068552;17,68428;77,60792;358,0593;0,02139433;0,01953103;0,2520638;0,3253472
16,67482;-6,052234;1,393679;-0,906288;17,69548;77,51099;358,0713;0,03413177;0,0195458;0,3836437;0,3259227
16,69143;-6,05259;1,393368;-0,9050964;17,73526;77,17499;358,0407;0,07490689;0,01960087;1,218392;0,3271664
16,70872;-6,052862;1,393212;-0,9042479;17,7551;76,89638;358,0055;0,05152573;0,0196339;-0,6898404;0,3280573
16,72733;-6,05312;1,393043;-0,9033299;17,81037;76,55532;357,9543;0,05124751;0,01966907;-0,00774972;0,329011
16,75857;-6,05312;1,393043;-0,9033299;17,81037;76,55532;357,9543;0;0,0196324;-1,027907;0,329011
16,77561;-6,054946;1,392094;-0,8976961;17,64546;73,9123;357,8683;0,3476307;0,0199655;7,199914;0,3349334
16,7916;-6,055412;1,391935;-0,8963931;17,62658;73,193;357,8409;0,08654504;0,02002889;-7,905521;0,3363172
16,80812;-6,055599;1,39188;-0,8958924;17,62931;72,90197;357,8241;0,03233027;0,02004099;-1,667399;0,3368514
16,82552;-6,05588;1,39175;-0,8951889;17,62232;72,46921;357,8158;0,0435408;0,02006529;0,3304592;0,337609
16,84156;-6,05588;1,39175;-0,8951889;17,62232;72,46921;357,8158;0;0,02004618;-1,302072;0,337609
16,85817;-6,056101;1,391507;-0,8946632;17,66483;72,13857;357,8341;0,03434877;0,02006027;1,052153;0,3381794
16,87539;-6,056178;1,3912;-0,8945411;17,75196;72,04287;357,8628;0,008376318;0,02004835;-0,7679361;0,3383236
16,8939;-6,056182;1,390614;-0,8946272;17,94893;72,03471;357,9192;0,004654877;0,02003147;-0,1041424;0,3384098
16,90817;-6,056102;1,389683;-0,8949801;18,22906;72,13925;358,0249;0,02537009;0,02003598;0,6318055;0,3387718
16,92509;-6,056102;1,389683;-0,8949801;18,22906;72,13925;358,0249;0;0,02001595;-0,8134316;0,3387718
16,94175;-6,056102;1,389683;-0,8949801;18,22906;72,13925;358,0249;0;0,01999626;0;0,3387718
16,95851;-6,055818;1,388136;-0,8958378;18,88415;72,50153;358,2233;0,05391594;0,02002979;1,613257;0,3396754
16,97514;-6,05549;1,386965;-0,8967458;19,31276;72,95032;358,4731;0,05804852;0,02006703;0,1237739;0,3406407
16,99174;-6,055361;1,386528;-0,8972037;19,52179;73,22965;358,6037;0,02866462;0,02007543;-0,8843645;0,3411164
17,00843;-6,05525;1,386209;-0,897633;19,70681;73,48132;358,6982;0,02656331;0,0200818;-0,0631161;0,3415599
17,02574;-6,055212;1,38609;-0,897822;19,76645;73,59342;358,745;0,01113036;0,0200727;-0,4539558;0,3417525
17,04373;-6,055212;1,38609;-0,897822;19,76645;73,59342;358,745;0;0,02005151;-0,315348;0,3417525
17,05833;-6,055121;1,385833;-0,898302;19,888;73,90208;358,8774;0,03345658;0,02006298;1,026323;0,3422411
17,07533;-6,055078;1,385702;-0,8985604;19,96234;74,05942;358,9341;0,0154153;0,02005836;-0,5709093;0,3425031
17,09163;-6,055043;1,385571;-0,8987781;20,02343;74,18443;358,9745;0,01353688;0,02005214;-0,05642443;0,3427237
17,10843;-6,055027;1,385499;-0,8988784;20,05957;74,24174;358,9912;0,006043053;0,02003838;-0,2263988;0,3428252
17,12534;-6,054997;1,385339;-0,899057;20,12733;74,339;359,0135;0,01070265;0,02002916;0,1382006;0,3430062
17,14178;-6,054997;1,385339;-0,899057;20,12733;74,339;359,0135;0;0,02000995;-0,3208825;0,3430062
17,15856;-6,054976;1,385044;-0,8993034;20,21361;74,47153;359,0516;0,01474415;0,0200048;0,443906;0,3432535
17,17521;-6,054983;1,384784;-0,8994978;20,29126;74,54582;359,0643;0,01168057;0,01999673;-0,09164637;0,343448
17,19197;-6,05501;1,384495;-0,8997274;20,37461;74,62291;359,0727;0,01379626;0,01999068;0,06332311;0,3436792
17,21056;-6,055037;1,384339;-0,8998662;20,41578;74,66674;359,0775;0,007607257;0,01997731;-0,1750835;0,3438206
17,22545;-6,055102;1,383965;-0,9002697;20,49788;74,78136;359,0978;0,02745339;0,01998376;0,5927814;0,3442293
17,24184;-6,055102;1,383965;-0,9002697;20,49788;74,78136;359,0978;0;0,01996476;-0,8776515;0,3442293
17,26018;-6,055245;1,383205;-0,9014816;20,66585;75,11771;359,1712;0,06654348;0,02001425;1,915762;0,3454496
17,27564;-6,055348;1,382664;-0,9029431;20,81953;75,56071;359,2458;0,09475534;0,02008115;0,8346203;0,3469148
17,29177;-6,055393;1,382426;-0,9039211;20,90007;75,87327;359,299;0,06071174;0,02011904;-1,077752;0,3478938
17,30856;-6,055336;1,382173;-0,9051789;21,14186;76,24408;359,2837;0,07497325;0,02017226;0,4332313;0,3491529
17,32516;-6,055286;1,381935;-0,9079524;21,35663;77,15496;359,3775;0,1671842;0,02031305;2,761945;0,3519268
17,37603;-6,055286;1,381935;-0,9079524;21,35663;77,15496;359,3775;0;0,02025358;-2,477954;0,3519268
17,39462;-6,054882;1,383899;-0,9196979;22,56603;81,8035;358,8983;0,6320991;0,02090757;9,09895;0,3636793
17,40894;-6,05493;1,384197;-0,920781;22,61964;82,25717;358,8427;0,07572111;0,02095265;-16,90636;0,3647634
17,42531;-6,055049;1,384721;-0,9225119;22,65832;82,99209;358,7836;0,1059951;0,02103253;0,9865909;0,3664984
17,44225;-6,055049;1,384721;-0,9225119;22,65832;82,99209;358,7836;0;0,02101211;-3,182268;0,3664984
17,45848;-6,055269;1,385197;-0,9241033;22,62325;83,71017;358,7043;0,09898895;0,0210846;2,9844;0,368105
17,47595;-6,055374;1,385362;-0,9246162;22,58652;83,9729;358,6652;0,02996974;0,02109348;-2,048106;0,3686285
17,49194;-6,055417;1,385418;-0,9247693;22,57081;84,05401;358,6483;0,009946896;0,02108329;-0,5983663;0,3687876
17,50872;-6,055452;1,385462;-0,9249464;22,53467;84,1917;358,6418;0,01075495;0,02107339;0,0246596;0,368968
17,52565;-6,055477;1,385486;-0,9250251;22,52038;84,25243;358,6366;0,004882382;0,02105775;-0,1741961;0,3690507
17,54274;-6,055477;1,385486;-0,9250251;22,52038;84,25243;358,6366;0;0,02103724;-0,1435173;0,3690507
17,56069;-6,055618;1,385468;-0,9248214;22,46503;84,27907;358,6252;0,01380599;0,02102985;0,3940719;0,3692986
17,57559;-6,055689;1,38545;-0,9246545;22,45001;84,2655;358,6205;0,01215783;0,02102232;-0,05016297;0,3694798
17,5922;-6,055879;1,385396;-0,9241362;22,40093;84,20022;358,6122;0,03323682;0,02103385;0,6689341;0,3700317
17,60876;-6,055998;1,385358;-0,923801;22,37815;84,15062;358,6075;0,0214937;0,02103429;-0,3540819;0,3703876
17,62571;-6,056259;1,385324;-0,9229926;22,33036;84,00645;358,6047;0,05009885;0,02106224;0,8535762;0,371237
17,64207;-6,056259;1,385324;-0,9229926;22,33036;84,00645;358,6047;0;0,02104272;-1,504107;0,371237
17,65866;-6,056733;1,385321;-0,9215138;22,18784;83,68848;358,5997;0,09359815;0,02111088;2,841152;0,3727898
17,67556;-6,057128;1,385402;-0,9204305;22,06358;83,39452;358,5961;0,06823023;0,02115594;-0,7574085;0,3739431
17,69194;-6,057351;1,385468;-0,9198886;21,99743;83,22466;358,5927;0,03576125;0,02116947;-0,9755917;0,3745288
17,70916;-6,057796;1,385635;-0,9188273;21,84499;82,85604;358,5981;0,06684472;0,02121388;0,9251075;0,37568
17,72758;-6,058239;1,38588;-0,9178228;21,70256;82,48342;358,6228;0,05957663;0,02125375;-0,2039159;0,3767775
17,74228;-6,058239;1,38588;-0,9178228;21,70256;82,48342;358,6228;0;0,02123614;-1,798958;0,3767775
17,77581;-6,058872;1,386302;-0,9164755;21,47607;81,9719;358,6541;0,04439072;0,02127982;0,920375;0,3782661
17,79202;-6,059674;1,386942;-0,9151145;21,22382;81,43018;358,7307;0,09742926;0,02134922;1,066115;0,3798459
17,8087;-6,059862;1,387085;-0,9148548;21,1685;81,3255;358,7522;0,01923635;0,02134724;-2,377108;0,3801667
17,82582;-6,060325;1,387416;-0,9143335;20,89893;81,1358;358,874;0,040725;0,02136585;0,6359001;0,3808637
17,84224;-6,060325;1,387416;-0,9143335;20,89893;81,1358;358,874;0;0,02134618;-1,214334;0,3808637
17,85868;-6,060854;1,387808;-0,91379;20,75677;80,91866;358,9407;0,04615478;0,02136901;1,404597;0,3816223
17,87664;-6,061251;1,388126;-0,913442;20,65224;80,78316;358,9923;0,02938537;0,02137706;-0,4875506;0,38215
17,8945;-6,061731;1,388536;-0,9130255;20,54301;80,63291;359,0428;0,03559385;0,02139125;0,1733335;0,3827856
17,90878;-6,062333;1,389077;-0,9124497;20,42608;80,45302;359,0955;0,05833828;0,02142072;0,7076511;0,3836189
17,92613;-6,062687;1,389422;-0,9120671;20,35699;80,34149;359,1268;0,03004923;0,02142907;-0,8942246;0,3841403
17,94253;-6,062687;1,389422;-0,9120671;20,35699;80,34149;359,1268;0;0,02140949;-0,890283;0,3841403
17,95923;-6,064398;1,391135;-0,9098791;19,9313;79,66323;359,3066;0,1663491;0,02154424;5,026212;0,3869178
17,97579;-6,06488;1,391608;-0,9091927;19,76855;79,3882;359,3731;0,05063197;0,02157104;-3,478932;0,3877566
17,99232;-6,065818;1,392499;-0,907658;19,48324;78,81413;359,519;0,1088406;0,0216512;1,759069;0,3895552
18,00912;-6,066237;1,392916;-0,9067824;19,318;78,54711;359,6266;0,05775379;0,02168489;-1,532715;0,3905258
18,02582;-6,067014;1,393625;-0,9050452;18,98232;77,98455;359,8743;0,1139839;0,02177038;1,678383;0,392429
18,04285;-6,067014;1,393625;-0,9050452;18,98232;77,98455;359,8743;0;0,02174983;-3,379158;0,392429
18,06075;-6,067891;1,394107;-0,9029752;17,66223;77,07423;0,9927445;0,1256283;0,02185274;3,596845;0,3946768
18,0758;-6,068286;1,394173;-0,9018881;16,79704;76,59216;1,753847;0,07683496;0,02189854;-1,480855;0,3958337
18,09217;-6,068603;1,394176;-0,9009072;16,29376;76,24465;2,223872;0,06296611;0,0219357;-0,4412984;0,3968645
18,10897;-6,068725;1,394154;-0,9004572;16,13038;76,11178;2,380584;0,02776077;0,0219411;-1,061522;0,3973307
18,12576;-6,068906;1,394038;-0,8997137;15,91234;75,91396;2,616308;0,04556076;0,02196298;0,5299446;0,3980958
18,14256;-6,068906;1,394038;-0,8997137;15,91234;75,91396;2,616308;0;0,02194265;-1,356366;0,3980958
18,15896;-6,069213;1,393682;-0,8984053;15,93641;75,5108;2,763538;0,08194083;0,02199684;2,46829;0,3994398
18,1764;-6,069213;1,393682;-0,8984053;15,93641;75,5108;2,763538;0;0,02197574;-2,42127;0,3994398
18,19316;-6,070864;1,393911;-0,8967125;16,0814;74,31621;2,521395;0,1411266;0,02208546;4,127118;0,4018042
18,22072;-6,071628;1,393484;-0,8955303;16,22628;73,66703;2,497899;0,05107494;0,02212931;-2,031977;0,403212
18,24274;-6,072236;1,392423;-0,8940147;16,46258;72,999;2,506723;0,07416597;0,02219212;0,4657183;0,404845
18,25908;-6,072639;1,390059;-0,8912864;17,32012;71,7463;2,318376;0,1687774;0,0223233;2,466492;0,4076029
18,27587;-6,072701;1,389299;-0,8904161;17,67759;71,26067;2,189858;0,05197172;0,02235054;-3,525811;0,4084754
18,29228;-6,072818;1,38809;-0,8888898;18,33738;70,31425;1,90586;0,09327386;0,02241417;1,244066;0,4100061
18,30915;-6,072875;1,387684;-0,8882845;18,59141;69,89024;1,771905;0,03603365;0,02242672;-1,719692;0,4106142
18,32575;-6,072969;1,387206;-0,88744;18,93836;69,25056;1,579567;0,0511961;0,02245278;0,4529882;0,4114639
18,3431;-6,072969;1,387206;-0,88744;18,93836;69,25056;1,579567;0;0,02243154;-1,508034;0,4114639
18,37809;-6,073254;1,387112;-0,8867459;19,39918;68,33299;1,2462;0,02144036;0,02242965;0,4096248;0,4122142
18,40919;-6,073299;1,387449;-0,8867403;19,45319;68,18794;1,200549;0,001468034;0,02239424;-0,3022093;0,4122598
18,44303;-6,073244;1,388289;-0,8873368;19,39207;68,21964;1,212295;0,01770559;0,02238564;0,2500559;0,4128589
18,4594;-6,073032;1,389449;-0,8887503;18,9612;68,68594;1,423975;0,08728943;0,02244321;1,38583;0,4142881
18,4761;-6,072954;1,389645;-0,8891796;18,8806;68,83214;1,470122;0,02612139;0,02244653;-1,849142;0,4147245
18,50972;-6,072854;1,389944;-0,8901147;18,64133;69,18658;1,612898;0,02797774;0,02245658;0,03688973;0,415665
18,54707;-6,072591;1,390165;-0,8917813;18,32613;69,78735;1,807642;0,04517537;0,02250232;0,2423532;0,4173521
18,55907;-6,072179;1,390568;-0,8942548;17,95022;70,57552;1,964872;0,2089558;0,02262289;3,31896;0,4198598
18,57636;-6,072179;1,390568;-0,8942548;17,95022;70,57552;1,964872;0;0,02260183;-7,133288;0,4198598
18,5927;-6,070729;1,390282;-0,8966168;18,2608;71,52089;1,963748;0,1696393;0,02273103;5,044516;0,4226311
18,6261;-6,070186;1,390141;-0,8973262;18,31804;71,92606;2,036507;0,02675725;0,02273825;-2,872588;0,4235248
18,64337;-6,068647;1,389682;-0,899249;18,49399;73,23553;2,260674;0,1425738;0,02284926;2,285502;0,4259872
18,65981;-6,068198;1,389501;-0,8998432;18,5645;73,61539;2,301461;0,0453142;0,02286906;-2,884817;0,4267323
18,67826;-6,068016;1,38941;-0,9001017;18,5807;73,74072;2,312527;0,0171456;0,0228634;-0,8074166;0,4270486
18,69316;-6,067655;1,389138;-0,9005419;18,53961;74,02421;2,400583;0,03819803;0,02287563;0,6312935;0,4276179
18,70925;-6,067436;1,388981;-0,900824;18,56668;74,15723;2,396621;0,02217771;0,02287503;-0,5169412;0,4279746
18,72637;-6,067336;1,38891;-0,9009315;18,5769;74,21176;2,397057;0,008581374;0,02286196;-0,4094191;0,4281216
18,74276;-6,067336;1,38891;-0,9009315;18,5769;74,21176;2,397057;0;0,02284197;-0,2560824;0,4281216
18,75949;-6,067114;1,388738;-0,9011753;18,59811;74,31186;2,386923;0,01971014;0,02283918;0,5950929;0,4284514
18,77645;-6,067026;1,388672;-0,9012959;18,61893;74,34725;2,37523;0,008793395;0,02282649;-0,3239665;0,4286005
18,79286;-6,066899;1,388516;-0,9014408;18,50073;74,47939;2,508309;0,0117563;0,02281682;0,08878695;0,4287934
18,81006;-6,066867;1,388488;-0,9015169;18,50691;74,50997;2,520056;0,004785316;0,02280034;-0,2074236;0,4288757
18,82813;-6,066863;1,388494;-0,9015639;18,50674;74,51945;2,524699;0,002616616;0,02278097;-0,0614873;0,428923
18,84261;-6,066875;1,388533;-0,9016613;18,50478;74,53395;2,531723;0,006772102;0,02276866;0,1276615;0,4290211
18,85956;-6,066875;1,388533;-0,9016613;18,50478;74,53395;2,531723;0;0,02274821;-0,2155103;0,4290211
18,87608;-6,06695;1,38867;-0,9019166;18,51682;74,56543;2,553115;0,01610164;0,02274239;0,4810747;0,4292872
18,89293;-6,067137;1,388899;-0,9022271;18,51535;74,5717;2,559099;0,02151379;0,02274129;0,1621628;0,4296497
18,90942;-6,067235;1,389026;-0,9024103;18,51005;74,57468;2,563632;0,0126171;0,02273246;-0,2668592;0,4298577
18,92637;-6,067533;1,389326;-0,9029012;18,50472;74,5783;2,569534;0,03386157;0,02274243;0,6352356;0,4304318
18,94321;-6,067533;1,389326;-0,9029012;18,50472;74,5783;2,569534;0;0,02272222;-1,0021;0,4304318
18,95964;-6,068146;1,389824;-0,9040052;18,49557;74,58199;2,575326;0,07688195;0,02276914;2,311255;0,4316947
18,97691;-6,068635;1,390172;-0,9051367;18,48584;74,58919;2,576201;0,07136209;0,02281337;-0,1637897;0,4329274
18,99545;-6,06906;1,390335;-0,9066264;18,28192;74,70389;2,68043;0,08359145;0,02287267;0,3415388;0,4344765
19,00961;-6,0695;1,390478;-0,9085327;18,04371;74,84667;2,773319;0,138071;0,02295854;1,665965;0,436433
19,02645;-6,0695;1,390478;-0,9085327;18,04371;74,84667;2,773319;0;0,02293823;-4,453884;0,436433
19,04344;-6,0695;1,390478;-0,9085327;18,04371;74,84667;2,773319;0;0,02291776;0;0,436433
19,0596;-6,070601;1,390993;-0,9134549;17,46831;75,2527;2,878151;0,312131;0,02316296;9,414172;0,4414767
19,0763;-6,070769;1,391028;-0,9144107;17,34933;75,34987;2,889899;0,05812614;0,02319356;-7,730856;0,4424472
19,09323;-6,071033;1,391059;-0,9159392;17,18284;75,53117;2,885445;0,09161028;0,02325423;0,9957083;0,4439983
19,10951;-6,071222;1,390992;-0,9173032;17,04989;75,70329;2,868095;0,08458014;0,02330648;-0,2116706;0,4453754
19,12626;-6,071294;1,390949;-0,9178473;17,00487;75,7803;2,85154;0,03277541;0,02331477;-1,568526;0,4459243
19,14324;-6,071294;1,390949;-0,9178473;17,00487;75,7803;2,85154;0;0,02329408;-0,9716569;0,4459243
19,1616;-6,071446;1,390761;-0,9192001;16,89821;75,98733;2,796105;0,0741652;0,02334281;2,098657;0,4472855
19,17668;-6,071508;1,390652;-0,9198294;16,84941;76,08992;2,75802;0,04191998;0,02335742;-0,9643363;0,4479178
19,19322;-6,071548;1,390581;-0,9202344;16,8081;76,17565;2,729826;0,0246177;0,02335851;-0,5471937;0,4483249
19,20963;-6,071583;1,390537;-0,9204759;16,77472;76,2373;2,7051;0,01486547;0,02335125;-0,2959929;0,4485689
19,22665;-6,071596;1,390523;-0,9205433;16,76554;76,26126;2,695073;0,004027315;0,02333414;-0,3241294;0,4486374
19,24316;-6,071596;1,390523;-0,9205433;16,76554;76,26126;2,695073;0;0,02331412;-0,1200929;0,4486374
19,25982;-6,071636;1,390492;-0,920667;16,72617;76,31701;2,679501;0,007797666;0,0233007;0,2350904;0,4487673
19,27642;-6,071649;1,390484;-0,9206492;16,72026;76,32442;2,677587;0,001321711;0,02328177;-0,1947161;0,4487893
19,29366;-6,071694;1,390464;-0,9205171;16,7144;76,33297;2,676742;0,008099287;0,02326821;0,2002932;0,4489289
19,31179;-6,071728;1,390457;-0,9203818;16,71278;76,33509;2,676384;0,007696455;0,02325359;-0,01138911;0,4490684
19,32647;-6,07181;1,390445;-0,91992;16,70546;76,33569;2,680594;0,03196344;0,0232602;0,7397459;0,4495375
19,34306;-6,07181;1,390445;-0,91992;16,70546;76,33569;2,680594;0;0,02324024;-1,022081;0,4495375
19,35989;-6,071912;1,390448;-0,9191794;16,6892;76,32607;2,695183;0,04442714;0,02325866;1,329108;0,4502851
19,37693;-6,072053;1,390438;-0,917671;16,64904;76,27891;2,738049;0,08893722;0,0233164;1,314414;0,4518001
19,39346;-6,072211;1,390547;-0,9165692;16,69366;76,13894;2,704254;0,06731493;0,02335391;-0,6441084;0,4529132
19,40984;-6,072351;1,390638;-0,9155557;16,74292;75,97498;2,678462;0,06247349;0,02338691;-0,1471141;0,4539361
19,42681;-6,07237;1,390623;-0,9151087;16,74294;75,93498;2,694255;0,02635176;0,0233895;-1,083049;0,4543835
19,44315;-6,07237;1,390623;-0,9151087;16,74294;75,93498;2,694255;0;0,02336985;-0,7910628;0,4543835
19,462;-6,072487;1,390719;-0,913991;16,90001;75,70467;2,631088;0,059616;0,02340497;1,694273;0,4555074
19,47888;-6,072519;1,390735;-0,913713;16,95416;75,63097;2,609614;0,01657787;0,02339905;-1,20459;0,4557872
19,51;-6,07255;1,390726;-0,9131793;17,10631;75,4146;2,546421;0,01717828;0,02338913;0,01250843;0,4563219
19,52677;-6,07247;1,390616;-0,9128546;17,2528;75,30559;2,535055;0,01993222;0,02338616;0,05749912;0,4566562
19,54327;-6,07247;1,390616;-0,9128546;17,2528;75,30559;2,535055;0;0,02336641;-0,5990728;0,4566562
19,55986;-6,072424;1,390574;-0,9127046;17,33755;75,21574;2,517623;0,009454444;0,02335462;0,2857634;0,4568129
19,57674;-6,072397;1,390561;-0,9126585;17,38591;75,15568;2,501395;0,003185811;0,02333722;-0,1873009;0,4568667
19,59341;-6,072362;1,39056;-0,9126328;17,42635;75,1084;2,485032;0,002597013;0,02331957;-0,01754673;0,45691
19,61004;-6,072307;1,390537;-0,9126484;17,37342;75,10835;2,539565;0,003429092;0,02330271;0,02498417;0,4569671
19,62694;-6,072243;1,390564;-0,9126754;17,3882;75,07837;2,532569;0,00413124;0,0232862;0,02094136;0,4570369
19,64587;-6,072243;1,390564;-0,9126754;17,3882;75,07837;2,532569;0;0,02326377;-0,1153272;0,4570369
19,65996;-6,071936;1,390642;-0,9129833;17,25802;75,07465;2,630378;0,03082952;0,02326919;0,9337155;0,4574714
19,67689;-6,071936;1,390642;-0,9129833;17,25802;75,07465;2,630378;0;0,02324918;-0,9938848;0,4574714
19,71016;-6,071664;1,390838;-0,9134189;17,20032;75,07106;2,655922;0,01542881;0,02323597;0,3073266;0,4579848
19,7268;-6,071313;1,39102;-0,9140612;17,11994;75,08944;2,690867;0,04398169;0,02325347;0,5719827;0,4587167
19,74388;-6,071313;1,39102;-0,9140612;17,11994;75,08944;2,690867;0;0,02323336;-1,304394;0,4587167
19,77717;-6,071018;1,391082;-0,9145696;17,11937;75,10096;2,692723;0,01765831;0,02322398;0,3505771;0,4593046
19,79646;-6,070477;1,391205;-0,9157838;17,03407;75,12559;2,69513;0,06892493;0,0232685;0,9750236;0,460634
19,81005;-6,07026;1,391191;-0,9162326;16,96938;75,1561;2,712285;0,03668384;0,0232777;-0,9807159;0,4611324
19,82669;-6,070198;1,39124;-0,916462;16,98615;75,14474;2,674992;0,01428442;0,02327015;-0,7408838;0,4613702
19,84361;-6,070198;1,39124;-0,916462;16,98615;75,14474;2,674992;0;0,02325032;-0,4256649;0,4613702
19,86008;-6,070046;1,391295;-0,9168793;16,97544;75,14307;2,641717;0,02694811;0,02325338;0,8071162;0,4618142
19,87683;-6,069866;1,391286;-0,9172432;16,9264;75,172;2,649776;0,02423645;0,02325421;-0,08161711;0,4622201
19,89317;-6,069732;1,39133;-0,9175578;16,91231;75,18092;2,62191;0,0209262;0,0232523;-0,1000418;0,462562
19,91018;-6,069592;1,391336;-0,9178007;16,86097;75,21185;2,637754;0,01648721;0,02324652;-0,1331033;0,4628425
19,92729;-6,069435;1,39135;-0,9179947;16,77644;75,2587;2,669775;0,01458327;0,02323908;-0,05580341;0,463092
19,94592;-6,069435;1,39135;-0,9179947;16,77644;75,2587;2,669775;0;0,02321737;-0,4079954;0,463092
19,96031;-6,069158;1,39142;-0,9182363;16,59361;75,34058;2,75679;0,02554557;0,02321905;0,7735494;0,4634596
19,97698;-6,069096;1,391443;-0,9182639;16,5659;75,35311;2,770262;0,004097475;0,0232031;-0,6906387;0,4635278
19,99392;-6,069009;1,391554;-0,9182844;16,57623;75,33868;2,743076;0,005236144;0,02318788;0,03388333;0,4636165
20,0103;-6,068958;1,391608;-0,9182669;16,57874;75,33416;2,734469;0,003292611;0,02317159;-0,05833356;0,4636705
20,02859;-6,068857;1,391714;-0,918172;16,59429;75,31216;2,708325;0,007580724;0,02315735;0,1236909;0,4638091
20,04391;-6,068763;1,391804;-0,9179803;16,63093;75,26933;2,672452;0,01393587;0,02315031;0,1890777;0,4640226
20,06022;-6,068763;1,391804;-0,9179803;16,63093;75,26933;2,672452;0;0,02313148;-0,4405167;0,4640226
20,07749;-6,068593;1,391785;-0,9176224;16,71401;75,21326;2,637372;0,02295244;0,02313133;0,6835771;0,4644189
