Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
30,75095;3,748717;0,05832011;3,814744;0,9573914;10,18575;358,5767;0,002685529;0,07322741;3;0,6193402;0,5754828
30,76339;3,74864;0,05820813;3,814797;1,022633;10,20281;358,8462;0,002885201;0,07320081;3;0,6193402;0,5754828
30,77446;3,748679;0,0581174;3,815036;1,068887;10,25116;359,0742;0,005450659;0,07318236;3;0,6193402;0,5754828
30,78687;3,748679;0,0581174;3,815036;1,068887;10,25116;359,0742;0,0009450971;0,07315284;3;0,6193402;0,5754828
30,80026;3,74864;0,05829923;3,81479;1,017879;10,197;358,7387;0,005678465;0,07312913;3;0,6193402;0,5754828
30,81064;3,74864;0,05829923;3,81479;1,017879;10,197;358,7387;0;0,07310449;3;0,6193402;0,5754828
30,8249;3,748623;0,05811786;3,815044;1,055965;10,25695;359,1993;0,004687752;0,07307892;3;0,6193402;0,5754828
30,84019;3,748593;0,05807895;3,815017;1,033698;10,26262;359,2191;0,0008292699;0,07304396;3;0,6193402;0,5754828
30,85238;3,748593;0,05807895;3,815017;1,033698;10,26262;359,2191;0,006123905;0,07301509;3;0,6193402;0,5754828
30,86322;3,748594;0,0580546;3,814928;1,020092;10,25115;359,2838;0,002893085;0,07299235;3;0,6193402;0,5754828
30,87492;3,748552;0,05808284;3,814782;0,9645765;10,20931;359,121;0,003070586;0,07296962;3;0,6193402;0,5754828
30,88869;3,748552;0,05808284;3,814782;0,9645765;10,20931;359,121;0,00729413;0,07293707;3;0,6193402;0,5754828
30,90291;3,748554;0,05800966;3,814902;0,9652052;10,25324;359,316;0,002270068;0,07290738;3;0,6193402;0,5754828
30,9165;3,748579;0,05798393;3,814843;0,9279121;10,26542;359,2363;0,001897696;0,07287737;3;0,6193402;0,5754828
30,93016;3,748579;0,05798393;3,814843;0,9279121;10,26542;359,2363;0,001329845;0,07284518;3;0,6193402;0,5754828
30,94339;3,748542;0,05784058;3,814831;0,8614408;10,24896;359,2843;0,005977682;0,07281528;3;0,6193402;0,5754828
30,95405;3,748574;0,05811644;3,81471;0,9040065;10,20629;359,0219;0,006585962;0,07279421;3;0,6193402;0,5754828
30,96633;3,748574;0,05811644;3,81471;0,9040065;10,20629;359,0219;0,002268536;0,07276534;3;0,6193402;0,5754828
30,98003;3,748586;0,05797991;3,814862;0,9357806;10,25479;359,2791;0,003466676;0,07273806;3;0,6193402;0,5754828
30,9945;3,748586;0,05797991;3,814862;0,9357806;10,25479;359,2791;0,002670464;0,07270408;3;0,6193402;0,5754828
31,00652;3,748525;0,05800284;3,814894;0,9846849;10,2653;359,4142;0,005285099;0,07267813;3;0,6193402;0,5754828
31,01774;3,748449;0,05803693;3,814569;0,878489;10,19604;359,1122;0,006839132;0,07266261;3;0,6193402;0,5754828
31,0297;3,748449;0,05803693;3,814569;0,878489;10,19604;359,1122;0,005273108;0,07263461;3;0,6193402;0,5754828
31,04051;3,748503;0,05794371;3,814863;0,9346877;10,26059;359,3601;0,006716433;0,07261897;3;0,6193402;0,5754828
31,05165;3,748503;0,05794371;3,814863;0,9346877;10,26059;359,3601;0,005058038;0,07259289;3;0,6193402;0,5754828
31,06233;3,748469;0,05806147;3,814792;0,9865154;10,23031;359,2748;0,003389465;0,07257047;3;0,6193402;0,5754828
31,07374;3,748464;0,05802303;3,814909;1,019054;10,27625;359,4043;0,002560615;0,07254758;3;0,6193402;0,5754828
31,08922;3,748464;0,05802303;3,814909;1,019054;10,27625;359,4043;0,002011503;0,07251144;3;0,6193402;0,5754828
31,10205;3,748432;0,05807746;3,814945;1,051265;10,27255;359,5471;0,003587137;0,07248309;3;0,6193402;0,5754828
31,11222;3,748389;0,05813141;3,814622;1,076483;10,20127;359,4753;0,007607833;0,07246985;3;0,6193402;0,5754828
31,1236;3,748389;0,05813141;3,814622;1,076483;10,20127;359,4753;0,002340114;0,07244335;3;0,6193402;0,5754828
31,13687;3,748437;0,0580794;3,814945;1,078614;10,28255;359,5952;0,006823057;0,07242295;3;0,6193402;0,5754828
31,15043;3,748437;0,0580794;3,814945;1,078614;10,28255;359,5952;9,89127E-10;0,07239141;3;0,6193402;0,5754828
31,16506;3,748443;0,05810098;3,814964;1,093695;10,26175;359,6654;0,003057716;0,07235806;3;0,6193402;0,5754828
31,17689;3,748407;0,05825248;3,814754;1,055309;10,24045;359,36;0,003750807;0,07233746;3;0,6193402;0,5754828
31,18694;3,748407;0,05825248;3,814754;1,055309;10,24045;359,36;8,886437E-10;0,07231413;3;0,6193402;0,5754828
31,19911;3,748379;0,05834433;3,814679;1,048451;10,19975;359,3071;0,005923834;0,0722885;3;0,6193402;0,5754828
31,21222;3,748379;0,05834433;3,814679;1,048451;10,19975;359,3071;8,9133E-10;0,07225814;3;0,6193402;0,5754828
31,22231;3,748376;0,05839219;3,814627;1,067276;10,20067;359,2864;0,002327813;0,07223641;3;0,6193402;0,5754828
31,23394;3,748354;0,05818663;3,81495;1,158691;10,2824;359,8257;0,0148005;0,07221986;3;0,6193402;0,5754828
31,24453;3,748354;0,05818663;3,81495;1,158691;10,2824;359,8257;4,562796E-10;0,07219537;3;0,6193402;0,5754828
31,25657;3,748279;0,05826737;3,814434;1,116125;10,1724;359,6107;0,01779511;0,07218424;3;0,6193402;0,5754828
31,26915;3,748279;0,05826737;3,814434;1,116125;10,1724;359,6107;9,051901E-10;0,07215519;3;0,6193402;0,5754828
31,28196;3,748368;0,05816561;3,814916;1,157953;10,28427;359,812;0,01188107;0,07214133;3;0,6193402;0,5754828
31,29452;3,748427;0,05822026;3,814922;1,188825;10,26876;359,8933;0,003233337;0,0721143;3;0,6193402;0,5754828
31,30698;3,748427;0,05822026;3,814922;1,188825;10,26876;359,8933;1,169936E-09;0,07208557;3;0,6193402;0,5754828
31,31875;3,748429;0,05817962;3,814919;1,15268;10,28014;359,758;0,002097647;0,07205858;3;0,6193402;0,5754828
31,32938;3,748429;0,05817962;3,814919;1,15268;10,28014;359,758;0,007941294;0,07203411;3;0,6193402;0,5754828
31,34335;3,748487;0,05816302;3,814762;1,08517;10,26524;359,4835;0,002891391;0,07200734;3;0,6193402;0,5754828
31,35406;3,748513;0,05808408;3,814813;1,045528;10,28457;359,4986;0,004800883;0,07198457;3;0,6193402;0,5754828
31,36861;3,748513;0,05808408;3,814813;1,045528;10,28457;359,4986;1,029236E-09;0,07195118;3;0,6193402;0,5754828
31,38994;3,748569;0,05809024;3,814808;1,016595;10,26642;359,4363;0,0006867633;0,07190408;3;0,6193402;0,5754828
31,40385;3,748525;0,05818478;3,814492;0,9335129;10,20888;359,0862;0,001816426;0,07188238;3;0,6193402;0,5754828
31,41666;3,74859;0,05804149;3,814752;0,9583203;10,26512;359,36;0,005506386;0,07186161;3;0,6193402;0,5754828
31,428;3,74859;0,05804149;3,814752;0,9583203;10,26512;359,36;0,002316553;0,07183568;3;0,6193402;0,5754828
31,43898;3,748649;0,05801904;3,814701;0,9198526;10,25284;359,2657;0,001719423;0,07181309;3;0,6193402;0,5754828
31,45083;3,748649;0,05801904;3,814701;0,9198526;10,25284;359,2657;0,001618214;0,07178602;3;0,6193402;0,5754828
31,46516;3,748628;0,0578127;3,814781;0,9601781;10,26601;359,6738;0,005118421;0,07175595;3;0,6193402;0,5754828
31,47578;3,748638;0,05818541;3,814325;0,8491464;10,15589;358,8405;0,01273462;0,0717462;3;0,6193402;0,5754828
31,48852;3,748638;0,05818541;3,814325;0,8491464;10,15589;358,8405;0,009979614;0,07171717;3;0,6193402;0,5754828
31,50391;3,748724;0,05817049;3,814397;0,8360325;10,16076;358,7961;0,001657324;0,07168569;3;0,6193402;0,5754828
31,51576;3,748752;0,05800844;3,814659;0,9206448;10,22355;359,2108;0,003882393;0,07166709;3;0,6193402;0,5754828
31,52589;3,748752;0,05800844;3,814659;0,9206448;10,22355;359,2108;0,001471571;0,07164407;3;0,6193402;0,5754828
31,53747;3,748706;0,05803506;3,81468;0,9409989;10,221;359,2834;0,001126935;0,07161935;3;0,6193402;0,5754828
31,54975;3,748706;0,05803506;3,81468;0,9409989;10,221;359,2834;0,0007924311;0,07159147;3;0,6193402;0,5754828
31,56196;3,748661;0,05798442;3,814645;0,9910505;10,19503;359,3678;0,001430674;0,07156559;3;0,6193402;0,5754828
31,57504;3,748718;0,0580393;3,814703;0,9835099;10,2152;359,2693;0,003742647;0,07153851;3;0,6193402;0,5754828
31,58747;3,748718;0,0580393;3,814703;0,9835099;10,2152;359,2693;0,002070748;0,07151035;3;0,6193402;0,5754828
31,60123;3,748687;0,0581446;3,814554;0,9672815;10,1608;359,067;0,003009957;0,07148401;3;0,6193402;0,5754828
31,61607;3,748687;0,0581446;3,814554;0,9672815;10,1608;359,067;0,0005953475;0,07145045;3;0,6193402;0,5754828
31,62765;3,74871;0,05804624;3,814718;0,9908047;10,2352;359,2108;0,009391757;0,07142948;3;0,6193402;0,5754828
31,63862;3,748784;0,05811699;3,814779;1,065199;10,21877;359,2119;0,005458043;0,07140776;3;0,6193402;0,5754828
31,65422;3,748784;0,05811699;3,814779;1,065199;10,21877;359,2119;1,540039E-10;0,07137255;3;0,6193402;0,5754828
31,66823;3,748811;0,05824876;3,814809;1,1332;10,24405;359,1182;0,003182707;0,07134224;3;0,6193402;0,5754828
31,6785;3,748848;0,05825032;3,814864;1,164373;10,23451;359,1504;0,001513406;0,07132123;3;0,6193402;0,5754828
31,68961;3,748848;0,05825032;3,814864;1,164373;10,23451;359,1504;0,003608392;0,07129622;3;0,6193402;0,5754828
31,70313;3,748926;0,0583424;3,814917;1,201502;10,23794;359,1186;0,01281399;0,07126877;3;0,6193402;0,5754828
31,71476;3,74896;0,05836192;3,814952;1,235899;10,25657;358,9972;0,001046519;0,07124417;3;0,6193402;0,5754828
31,7254;3,74896;0,05836192;3,814952;1,235899;10,25657;358,9972;0,001730453;0,07122028;3;0,6193402;0,5754828
31,74359;3,749054;0,05848912;3,815033;1,328899;10,23834;359,0812;0,006331195;0,07118336;3;0,6193402;0,5754828
31,75741;3,749034;0,05853612;3,814801;1,386983;10,19765;359,0654;0,003953373;0,0711597;3;0,6193402;0,5754828
31,77199;3,749034;0,05853612;3,814801;1,386983;10,19765;359,0654;0,001112541;0,07112703;3;0,6193402;0,5754828
31,78665;3,749092;0,05875862;3,814989;1,55935;10,20122;359,1348;0,004520714;0,07110044;3;0,6193402;0,5754828
31,80205;3,749105;0,05878125;3,815324;1,588583;10,24053;359,1388;0,005646418;0,07107652;3;0,6193402;0,5754828
31,81286;3,749171;0,05895746;3,81543;1,698795;10,24866;359,2275;0,002957257;0,07105629;3;0,6193402;0,5754828
31,82414;3,749171;0,05895746;3,81543;1,698795;10,24866;359,2275;0;0,07103111;3;0,6193402;0,5754828
31,83674;3,749204;0,05908557;3,815445;1,762152;10,24682;359,1604;0,002931392;0,07100412;3;0,6193402;0,5754828
31,84792;3,749204;0,05908557;3,815445;1,762152;10,24682;359,1604;0;0,07097919;3;0,6193402;0,5754828
31,86149;3,749156;0,05899353;3,81519;1,735077;10,19826;359,1732;0,007551665;0,07095709;3;0,6193402;0,5754828
31,87659;3,749165;0,05894215;3,815446;1,710679;10,24678;359,1848;0,003628881;0,07093152;3;0,6193402;0,5754828
31,88807;3,749165;0,05894215;3,815446;1,710679;10,24678;359,1848;0;0,07090599;3;0,6193402;0,5754828
31,90273;3,749146;0,05881333;3,815396;1,62216;10,24842;359,0718;0,004311098;0,07087508;3;0,6193402;0,5754828
31,91863;3,749102;0,05875314;3,815324;1,54976;10,23869;359,0036;0,002766466;0,07084242;3;0,6193402;0,5754828
31,93563;3,749102;0,05875314;3,815324;1,54976;10,23869;359,0036;0;0,0708047;3;0,6193402;0,5754828
31,94943;3,749017;0,05869972;3,815103;1,415151;10,22532;358,7442;0,005462929;0,07078152;3;0,6193402;0,5754828
31,96549;3,748948;0,05851207;3,815195;1,351684;10,30798;358,8508;0,003270349;0,07074957;3;0,6193402;0,5754828
31,97915;3,749007;0,05848564;3,815216;1,389988;10,27917;358,8226;0,001053872;0,07072134;3;0,6193402;0,5754828
31,99294;3,749007;0,05848564;3,815216;1,389988;10,27917;358,8226;0,002025919;0,07069083;3;0,6193402;0,5754828
32,00654;3,748932;0,05862439;3,814997;1,317042;10,22731;358,6091;0,00168722;0,07066803;3;0,6193402;0,5754828
32,01797;3,74896;0,05872181;3,814969;1,359061;10,20161;358,5421;0,001960716;0,07064402;3;0,6193402;0,5754828
32,03116;3,74896;0,05872181;3,814969;1,359061;10,20161;358,5421;0,004346379;0,07061493;3;0,6193402;0,5754828
32,04171;3,74896;0,05863477;3,815063;1,380699;10,22287;358,6725;0,003517484;0,07059459;3;0,6193402;0,5754828
32,05288;3,748922;0,05851539;3,815189;1,358296;10,30704;358,8609;0,006351299;0,07057411;3;0,6193402;0,5754828
32,06675;3,748922;0,05851539;3,815189;1,358296;10,30704;358,8609;0;0,07054359;3;0,6193402;0,5754828
32,07901;3,749026;0,05861822;3,815286;1,469519;10,26389;358,9502;0,00198681;0,07052106;3;0,6193402;0,5754828
32,09046;3,749026;0,05861822;3,815286;1,469519;10,26389;358,9502;0;0,07049589;3;0,6193402;0,5754828
32,1035;3,749603;0,05881286;3,813925;1,425396;9,881541;358,5497;0,02180998;0,07051329;3;0,6193402;0,5754828
32,11704;3,748951;0,05872682;3,814983;1,339499;10,23088;358,4702;0,0170273;0,07052227;3;0,6193402;0,5754828
32,12698;3,748951;0,05872682;3,814983;1,339499;10,23088;358,4702;1,656388E-09;0,07050046;3;0,6193402;0,5754828
32,13988;3,748991;0,05867057;3,815033;1,471978;10,2506;358,9283;0,002115484;0,07047415;3;0,6193402;0,5754828
32,15555;3,748991;0,05867057;3,815033;1,471978;10,2506;358,9283;0,001433142;0,07043979;3;0,6193402;0,5754828
32,17093;3,74901;0,05872921;3,815279;1,529488;10,27088;358,8631;0,003634184;0,07041378;3;0,6193402;0,5754828
32,18655;3,748972;0,05893892;3,815043;1,497496;10,2166;358,6158;0,003920653;0,07038705;3;0,6193402;0,5754828
32,19847;3,74898;0,0587721;3,815127;1,546044;10,27379;358,9581;0,001267368;0,07036361;3;0,6193402;0,5754828
32,20828;3,74898;0,0587721;3,815127;1,546044;10,27379;358,9581;0,001147661;0,07034218;3;0,6193402;0,5754828
32,22057;3,749128;0,0590091;3,815192;1,439548;10,25002;358,2472;0,005366024;0,07032036;3;0,6193402;0,5754828
32,23467;3,749128;0,0590091;3,815192;1,439548;10,25002;358,2472;0,0045602;0,07028959;3;0,6193402;0,5754828
32,24767;3,748994;0,05880531;3,815135;1,596724;10,26539;358,9334;0,006319149;0,07026577;3;0,6193402;0,5754828
32,26038;3,749053;0,05880044;3,815422;1,581288;10,29764;358,8904;0,005298027;0,07024719;3;0,6193402;0,5754828
32,27157;3,749053;0,05880044;3,815422;1,581288;10,29764;358,8904;0,00279521;0,07022282;3;0,6193402;0,5754828
32,28326;3,749018;0,05868046;3,815348;1,497031;10,30767;358,924;0,004065635;0,07019992;3;0,6193402;0,5754828
32,29408;3,748989;0,05887016;3,815002;1,550962;10,23342;358,8241;0,008417539;0,07018714;3;0,6193402;0,5754828
32,30503;3,748989;0,05887016;3,815002;1,550962;10,23342;358,8241;0,003341854;0,07016335;3;0,6193402;0,5754828
32,31707;3,749022;0,0587982;3,815148;1,593255;10,26256;358,9579;0,003208312;0,07014181;3;0,6193402;0,5754828
32,32679;3,749022;0,0587982;3,815148;1,593255;10,26256;358,9579;0,02686668;0,07012071;3;0,6193402;0,5754828
32,34057;3,749;0,05897392;3,815158;1,577928;10,21331;358,6202;0,02164452;0,07009158;3;0,6193402;0,5754828
32,35355;3,749;0,05897392;3,815158;1,577928;10,21331;358,6202;1,09382E-10;0,07006344;3;0,6193402;0,5754828
32,36594;3,74905;0,05900104;3,815506;1,661311;10,33762;358,8678;0,005839665;0,07004748;3;0,6193402;0,5754828
32,37635;3,749189;0,05913065;3,815594;1,758081;10,29783;358,9104;0,004719653;0,07003003;3;0,6193402;0,5754828
32,38827;3,749189;0,05913065;3,815594;1,758081;10,29783;358,9104;0,00393989;0,07000425;3;0,6193402;0,5754828
32,40714;3,749152;0,0593339;3,815777;1,855069;10,36069;358,7273;0,005866223;0,06996923;3;0,6193402;0,5754828
32,41801;3,749149;0,05968453;3,815659;2,033993;10,35975;358,7191;0,01189376;0,06994939;3;0,6193402;0,5754828
32,42894;3,749149;0,05968453;3,815659;2,033993;10,35975;358,7191;7,015612E-12;0,06992581;3;0,6193402;0,5754828
32,44751;3,749179;0,05988105;3,81618;2,151254;10,45224;358,7731;0,006148138;0,06990187;3;0,6193402;0,5754828
32,45794;3,749142;0,06020386;3,816107;2,349985;10,47965;358,7273;0,007481476;0,06988195;3;0,6193402;0,5754828
32,46964;3,749142;0,06020386;3,816107;2,349985;10,47965;358,7273;0,004559089;0,06985677;3;0,6193402;0,5754828
32,48302;3,749129;0,06051952;3,81631;2,537897;10,5541;358,761;0,006071597;0,06983426;3;0,6193402;0,5754828
32,49327;3,749165;0,06064356;3,816449;2,633848;10,54297;358,7366;0,004414024;0,06981663;3;0,6193402;0,5754828
32,50646;3,749165;0,06064356;3,816449;2,633848;10,54297;358,7366;0,002935716;0,0697883;3;0,6193402;0,5754828
32,51992;3,749184;0,06071158;3,816438;2,686659;10,5285;358,8002;0,007938724;0,06976011;3;0,6193402;0,5754828
32,53065;3,749184;0,06071158;3,816438;2,686659;10,5285;358,8002;4,408192E-10;0,06973708;3;0,6193402;0,5754828
32,54334;3,749195;0,06081885;3,8167;2,63128;10,58119;358,5266;0,003934084;0,06971791;3;0,6193402;0,5754828
32,55678;3,749184;0,0607051;3,816791;2,678872;10,6176;358,6968;0,002526306;0,06969198;3;0,6193402;0,5754828
32,57249;3,749184;0,0607051;3,816791;2,678872;10,6176;358,6968;0,002907202;0,06965835;3;0,6193402;0,5754828
32,58781;3,749192;0,06063632;3,816778;2,670376;10,57455;358,7806;0,00103416;0,06962608;3;0,6193402;0,5754828
32,60279;3,749131;0,0605653;3,816467;2,622591;10,53845;358,7379;0,01114056;0,06960381;3;0,6193402;0,5754828
32,61379;3,749113;0,06029903;3,816577;2,507981;10,55909;358,7586;0,008879373;0,06958374;3;0,6193402;0,5754828
32,63371;3,749113;0,06029903;3,816577;2,507981;10,55909;358,7586;6,078318E-10;0,06954125;3;0,6193402;0,5754828
32,64779;3,749019;0,05990849;3,816355;2,279252;10,50966;358,8232;0,009935612;0,06951866;3;0,6193402;0,5754828
32,65856;3,748967;0,05986334;3,815841;2,115245;10,40861;358,4448;0,01148616;0,06951153;3;0,6193402;0,5754828
32,67006;3,748967;0,05986334;3,815841;2,115245;10,40861;358,4448;2,295257E-10;0,06948707;3;0,6193402;0,5754828
32,68359;3,748883;0,0592912;3,815842;1,947195;10,42379;358,7164;0,01316258;0,06946084;3;0,6193402;0,5754828
32,69479;3,748816;0,05939941;3,815561;1,886133;10,34549;358,4324;0,006297698;0,06944589;3;0,6193402;0,5754828
32,70795;3,748816;0,05939941;3,815561;1,886133;10,34549;358,4324;1,03474E-10;0,06941793;3;0,6193402;0,5754828
32,71946;3,748879;0,05917867;3,815783;1,87097;10,4024;358,6507;0,009660555;0,06940057;3;0,6193402;0,5754828
32,73145;3,748879;0,05917867;3,815783;1,87097;10,4024;358,6507;0,004138283;0,06937514;3;0,6193402;0,5754828
32,74197;3,748936;0,05929648;3,815521;1,766441;10,31585;358,1747;0,006205367;0,06936102;3;0,6193402;0,5754828
32,75432;3,74893;0,0591605;3,81579;1,896269;10,3988;358,7297;0,006228284;0,06934308;3;0,6193402;0,5754828
32,76792;3,74893;0,0591605;3,81579;1,896269;10,3988;358,7297;1,303929E-11;0,06931429;3;0,6193402;0,5754828
32,7787;3,748995;0,05933848;3,815865;1,975773;10,3769;358,6519;0,003751061;0,0692945;3;0,6193402;0,5754828
32,78933;3,748995;0,05933848;3,815865;1,975773;10,3769;358,6519;0,002461897;0,06927202;3;0,6193402;0,5754828
32,80568;3,74906;0,0593809;3,816203;2,032272;10,41841;358,7248;0,004748292;0,06924803;3;0,6193402;0,5754828
32,81761;3,749034;0,05935153;3,81614;2,085875;10,43833;358,8721;0,001259027;0,06922492;3;0,6193402;0,5754828
32,82863;3,749034;0,05935153;3,81614;2,085875;10,43833;358,8721;0,005000267;0,06920169;3;0,6193402;0,5754828
32,84161;3,749088;0,05948822;3,816301;2,102978;10,42214;358,707;0,008209313;0,06917948;3;0,6193402;0,5754828
32,85378;3,749203;0,05965329;3,816396;2,195267;10,39956;358,669;0,004233046;0,0691584;3;0,6193402;0,5754828
32,86839;3,749203;0,05965329;3,816396;2,195267;10,39956;358,669;0,007721328;0,06912764;3;0,6193402;0,5754828
32,88651;3,749265;0,05991609;3,816201;2,120901;10,34057;358,1879;0,009808671;0,06909578;3;0,6193402;0,5754828
32,90057;3,749382;0,05980673;3,816502;2,16934;10,38401;358,6417;0,005569802;0,06907608;3;0,6193402;0,5754828
32,91392;3,749382;0,05980673;3,816502;2,16934;10,38401;358,6417;0,009733235;0,06904806;3;0,6193402;0,5754828
32,93105;3,749479;0,059903;3,816566;2,286902;10,32791;358,4865;0,007028971;0,06901565;3;0,6193402;0,5754828
32,94128;3,749488;0,05976621;3,816596;2,233271;10,36218;358,506;0,003092786;0,06899518;3;0,6193402;0,5754828
32,95271;3,749488;0,05976621;3,816596;2,233271;10,36218;358,506;0,006297376;0,06897125;3;0,6193402;0,5754828
32,96709;3,749605;0,05994629;3,8165;2,184804;10,28441;358,095;0,003667356;0,06894574;3;0,6193402;0,5754828
32,97779;3,749613;0,05984019;3,816622;2,230621;10,31636;358,4093;0,009515462;0,06892707;3;0,6193402;0,5754828
32,98874;3,749613;0,05984019;3,816622;2,230621;10,31636;358,4093;0,005497324;0,06890419;3;0,6193402;0,5754828
33,00331;3,749525;0,05968521;3,816195;2,024486;10,22045;358,1098;0,007091385;0,068887;3;0,6193402;0,5754828
33,02008;3,749573;0,05930413;3,816362;1,919438;10,29348;358,342;0,008702801;0,06885728;3;0,6193402;0,5754828
33,03448;3,749573;0,05930413;3,816362;1,919438;10,29348;358,342;2,022813E-10;0,06882726;3;0,6193402;0,5754828
33,0472;3,749154;0,05881871;3,815514;1,460968;10,22821;358,0531;0,02226517;0,06882939;3;0,6193402;0,5754828
33,06032;3,749113;0,05864418;3,815649;1,440067;10,28028;358,3728;0,004139139;0,06880633;3;0,6193402;0,5754828
33,07312;3,749113;0,05864418;3,815649;1,440067;10,28028;358,3728;8,241103E-10;0,06877971;3;0,6193402;0,5754828
33,08745;3,749061;0,05852608;3,815487;1,230326;10,30427;358,2735;0,006689059;0,06875502;3;0,6193402;0,5754828
33,09804;3,749058;0,05849908;3,815485;1,148172;10,31284;358,2295;0,004434187;0,06873314;3;0,6193402;0,5754828
33,11161;3,749058;0,05849908;3,815485;1,148172;10,31284;358,2295;8,17106E-10;0,06870497;3;0,6193402;0,5754828
33,12429;3,749059;0,05865058;3,815003;0,8981326;10,27379;357,8453;0,005976106;0,06869321;3;0,6193402;0,5754828
33,13822;3,749071;0,05844548;3,815135;0,8192849;10,33814;358,1706;0,003474828;0,06866829;3;0,6193402;0,5754828
33,15079;3,749071;0,05844548;3,815135;0,8192849;10,33814;358,1706;6,461996E-10;0,06864225;3;0,6193402;0,5754828
33,16628;3,749134;0,05847493;3,814981;0,6552784;10,3408;358,077;0,003121988;0,06861518;3;0,6193402;0,5754828
33,17891;3,749168;0,05864381;3,814866;0,5586175;10,38252;358,013;0,006591534;0,06859267;3;0,6193402;0,5754828
33,18976;3,749168;0,05864381;3,814866;0,5586175;10,38252;358,013;6,584859E-10;0,06857025;3;0,6193402;0,5754828
33,20114;3,749245;0,05872959;3,81498;0,3755138;10,45687;357,997;0,003907145;0,06855089;3;0,6193402;0,5754828
33,21205;3,749245;0,05872959;3,81498;0,3755138;10,45687;357,997;0,003429538;0,06852836;3;0,6193402;0,5754828
33,22277;3,749249;0,05881425;3,814309;359,9107;10,478;358,0359;0,01429548;0,06852643;3;0,6193402;0,5754828
33,23818;3,74931;0,0590134;3,814161;359,7638;10,51743;357,9963;0,00719689;0,06849948;3;0,6193402;0,5754828
33,25379;3,74931;0,0590134;3,814161;359,7638;10,51743;357,9963;0,005541194;0,06846732;3;0,6193402;0,5754828
33,26759;3,749362;0,05936959;3,81348;358,9277;10,60593;358,1703;0,01253667;0,06845946;3;0,6193402;0,5754828
33,2842;3,749336;0,05955231;3,813157;358,5694;10,64198;358,2709;0,01670847;0,06843502;3;0,6193402;0,5754828
33,31706;3,749154;0,0600384;3,812441;357,7984;10,68467;358,6299;0,008783118;0,06838968;3;0,6193402;0,5754828
33,32783;3,748429;0,06096853;3,81173;356,685;10,66564;358,9535;0,02658534;0,06839805;3;0,6193402;0,5754828
33,34184;3,748259;0,06133676;3,811384;356,29;10,65438;359,1136;0,007851149;0,06838086;3;0,6193402;0,5754828
33,35632;3,747941;0,06204745;3,810785;355,4197;10,69815;359,3166;0,01435627;0,06837148;3;0,6193402;0,5754828
33,36823;3,747941;0,06204745;3,810785;355,4197;10,69815;359,3166;0;0,06834709;3;0,6193402;0,5754828
33,38433;3,747697;0,06291687;3,810155;354,591;10,71262;359,6086;0,009108222;0,06833436;3;0,6193402;0,5754828
33,39877;3,747431;0,06386305;3,809417;353,6457;10,78111;359,6729;0,02071716;0,06832832;3;0,6193402;0,5754828
33,41117;3,747431;0,06386305;3,809417;353,6457;10,78111;359,6729;0;0,06830294;3;0,6193402;0,5754828
33,42262;3,747186;0,06490208;3,808646;352,6579;10,84671;359,9445;0,02221993;0,06830376;3;0,6193402;0,5754828
33,43585;3,746997;0,06605493;3,807662;351,5868;10,8531;0,1227421;0,02059128;0,06830668;3;0,6193402;0,5754828
33,45198;3,746997;0,06605493;3,807662;351,5868;10,8531;0,1227421;0;0,06827375;3;0,6193402;0,5754828
33,4647;3,746826;0,06749166;3,806351;350,5714;10,75299;0,4764094;0,03149133;0,06828731;3;0,6193402;0,5754828
33,47804;3,746851;0,06841853;3,805346;349,4765;10,79718;1,834825;0,02057074;0,06829011;3;0,6193402;0,5754828
33,49032;3,746851;0,06841853;3,805346;349,4765;10,79718;1,834825;0,01258586;0,06826507;3;0,6193402;0,5754828
33,50394;3,746395;0,06987461;3,804342;348,2018;10,97591;2,022928;0,02365725;0,06827025;3;0,6193402;0,5754828
33,52046;3,746395;0,06987461;3,804342;348,2018;10,97591;2,022928;0;0,0682366;3;0,6193402;0,5754828
33,53278;3,746395;0,06987461;3,804342;348,2018;10,97591;2,022928;0,01112146;0,06821153;3;0,6193402;0,5754828
33,54335;3,746395;0,06987461;3,804342;348,2018;10,97591;2,022928;0,004513349;0,06819004;3;0,6193402;0,5754828
33,56023;3,746395;0,06987461;3,804342;348,2018;10,97591;2,022928;0,0054136;0,06815572;3;0,6193402;0,5754828
33,57283;3,746395;0,06987461;3,804342;348,2018;10,97591;2,022928;0,02780501;0,06813014;3;0,6193402;0,5754828
33,58455;3,746395;0,06987461;3,804342;348,2018;10,97591;2,022928;0,008222712;0,06810636;3;0,6193402;0,5754828
33,59477;3,746395;0,06987461;3,804342;348,2018;10,97591;2,022928;0,01489763;0,06808564;3;0,6193402;0,5754828
33,60708;3,746395;0,06987461;3,804342;348,2018;10,97591;2,022928;0;0,0680607;3;0,6193402;0,5754828
33,62112;3,746395;0,06987461;3,804342;348,2018;10,97591;2,022928;0,01501842;0,06803228;3;0,6193402;0,5754828
33,63318;3,746395;0,06987461;3,804342;348,2018;10,97591;2,022928;0,01900619;0,06800786;3;0,6193402;0,5754828
33,64495;3,746395;0,06987461;3,804342;348,2018;10,97591;2,022928;0;0,06798407;3;0,6193402;0,5754828
