Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,445529;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,461805;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,482143;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,511851;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,528524;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,546445;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,561942;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,589128;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,613232;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,630574;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,645022;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,661042;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,678373;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,695484;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,711364;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,727677;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,74474;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,761553;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,77924;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,798084;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,811963;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,827585;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,845583;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,861569;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,878284;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,894812;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,927394;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,944611;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
1,98073;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,014131;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,347464;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,383546;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,413515;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,430086;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,447664;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,464056;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,481799;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,498857;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,517718;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,531438;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,548564;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,582556;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,614823;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,63214;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,648335;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,665119;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,684973;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,698156;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,714782;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,733881;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,750238;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,766705;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,784631;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,799247;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,813756;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,833276;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,84968;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,863958;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,881024;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,897156;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,915685;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,933421;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,966011;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
2,984;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,004803;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,033851;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,066488;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,083097;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,099716;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,116855;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,133493;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,15043;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,169118;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,20052;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,215926;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,249215;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,282913;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,299618;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,315065;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,334363;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,364052;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,380719;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,397896;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,424932;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,447836;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,464287;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,49831;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,516047;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,530943;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,547355;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,567225;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,583323;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,601657;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,616707;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,634176;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,651035;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,669771;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,682391;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,716387;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,733349;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,748776;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,76525;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,781292;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,797633;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,814789;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,833077;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,851697;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,864552;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,881821;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,897688;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,9144;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,93351;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,948112;-6,378242;0,05054369;-5,495426;4,748091;159,6482;183,9638;0;1;0;-1;-1
3,964802;-6,375505;0,0503704;-5,494849;5,334861;160,7556;184,7049;0,0007055075;1;0;-1;-1
3,983409;-6,375505;0,0503704;-5,494849;5,334861;160,7556;184,7049;0,000702212;1;0;-1;-1
3,997959;-6,375505;0,0503704;-5,494849;5,334861;160,7556;184,7049;0,0006996563;1;0;-1;-1
4,014533;-6,375505;0,0503704;-5,494849;5,334861;160,7556;184,7049;0,0006967679;1;0;-1;-1
4,031127;-6,375505;0,0503704;-5,494849;5,334861;160,7556;184,7049;0,0006938996;1;0;-1;-1
4,047926;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006905088;1;0;-1;-1
4,064402;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006877097;1;0;-1;-1
4,081834;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006847728;1;0;-1;-1
4,098219;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006820349;1;0;-1;-1
4,132165;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,000676432;1;0;-1;-1
4,150613;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006734256;1;0;-1;-1
4,164627;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006711595;1;0;-1;-1
4,181464;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,000668457;1;0;-1;-1
4,198213;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006657902;1;0;-1;-1
4,23143;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006605637;1;0;-1;-1
4,248014;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006579849;1;0;-1;-1
4,264543;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006554346;1;0;-1;-1
4,282213;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006527301;1;0;-1;-1
4,3169;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006474853;1;0;-1;-1
4,331599;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,000645288;1;0;-1;-1
4,364587;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006404109;1;0;-1;-1
4,381474;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006379426;1;0;-1;-1
4,398546;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006354666;1;0;-1;-1
4,414606;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006331548;1;0;-1;-1
4,431594;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006307276;1;0;-1;-1
4,448914;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006282722;1;0;-1;-1
4,467119;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006257117;1;0;-1;-1
4,482242;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006236006;1;0;-1;-1
4,498168;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006213927;1;0;-1;-1
4,514553;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006191375;1;0;-1;-1
4,531419;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,000616833;1;0;-1;-1
4,548087;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006145724;1;0;-1;-1
4,564655;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006123418;1;0;-1;-1
4,581433;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006100993;1;0;-1;-1
4,599006;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006077681;1;0;-1;-1
4,616748;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006054324;1;0;-1;-1
4,631952;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006034452;1;0;-1;-1
4,648127;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0006013453;1;0;-1;-1
4,665178;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0005991473;1;0;-1;-1
4,681645;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0005970399;1;0;-1;-1
4,698623;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0005948825;1;0;-1;-1
4,714909;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0005928277;1;0;-1;-1
4,731613;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0005907349;1;0;-1;-1
4,749014;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0005885703;1;0;-1;-1
4,766901;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0005863619;1;0;-1;-1
4,78159;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0005845606;1;0;-1;-1
4,798447;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,000582507;1;0;-1;-1
4,815008;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0005805034;1;0;-1;-1
4,831969;-6,375521;0,05045631;-5,49479;5,431002;160,7831;184,7908;0,0005784658;1;0;-1;-1
4,84823;-6,375605;0,05056366;-5,494669;5,558153;160,79;184,9443;0,0005660611;1;0;-1;-1
4,865128;-6,375605;0,05056366;-5,494669;5,558153;160,79;184,9443;0,000564095;1;0;-1;-1
4,881677;-6,375605;0,05056366;-5,494669;5,558153;160,79;184,9443;0,0005621827;1;0;-1;-1
4,899905;-6,375605;0,05056366;-5,494669;5,558153;160,79;184,9443;0,0005600913;1;0;-1;-1
4,933904;-6,375605;0,05056366;-5,494669;5,558153;160,79;184,9443;0,0005562318;1;0;-1;-1
4,948413;-6,375605;0,05056366;-5,494669;5,558153;160,79;184,9443;0,0005546009;1;0;-1;-1
4,965103;-6,375605;0,05056366;-5,494669;5,558153;160,79;184,9443;0,0005527366;1;0;-1;-1
4,981737;-6,375605;0,05056366;-5,494669;5,558153;160,79;184,9443;0,000550891;1;0;-1;-1
4,998489;-6,375605;0,05056366;-5,494669;5,558153;160,79;184,9443;0,0005490448;1;0;-1;-1
5,015056;-6,375605;0,05056366;-5,494669;5,558153;160,79;184,9443;0,0005472311;1;0;-1;-1
5,031941;-6,375605;0,05056366;-5,494669;5,558153;160,79;184,9443;0,0005453947;1;0;-1;-1
5,048313;-6,375605;0,05056366;-5,494669;5,558153;160,79;184,9443;0,000543626;1;0;-1;-1
5,065794;-6,375605;0,05056366;-5,494669;5,558153;160,79;184,9443;0,0005417501;1;0;-1;-1
5,084112;-6,375605;0,05056366;-5,494669;5,558153;160,79;184,9443;0,0005397982;1;0;-1;-1
5,098786;-6,375605;0,05056366;-5,494669;5,558153;160,79;184,9443;0,0005382447;1;0;-1;-1
5,115215;-6,375605;0,05056366;-5,494669;5,558153;160,79;184,9443;0,0005365159;1;0;-1;-1
5,148468;-6,375605;0,05056366;-5,494669;5,558153;160,79;184,9443;0,0005330507;1;0;-1;-1
5,165071;-6,375605;0,05056366;-5,494669;5,558153;160,79;184,9443;0,0005313372;1;0;-1;-1
5,182;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0005319054;1;0;-1;-1
5,198368;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0005302306;1;0;-1;-1
5,215237;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0005285155;1;0;-1;-1
5,232337;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0005267882;1;0;-1;-1
5,250811;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0005249349;1;0;-1;-1
5,281892;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0005218459;1;0;-1;-1
5,299206;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0005201409;1;0;-1;-1
5,315317;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0005185644;1;0;-1;-1
5,332012;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0005169407;1;0;-1;-1
5,34885;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0005153134;1;0;-1;-1
5,365358;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0005137278;1;0;-1;-1
5,382476;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,000512094;1;0;-1;-1
5,400761;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0005103603;1;0;-1;-1
5,415618;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0005089602;1;0;-1;-1
5,432215;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0005074051;1;0;-1;-1
5,448646;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,000505875;1;0;-1;-1
5,465355;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0005043284;1;0;-1;-1
5,482393;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0005027611;1;0;-1;-1
5,515663;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0004997285;1;0;-1;-1
5,532702;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0004981894;1;0;-1;-1
5,567508;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,000495075;1;0;-1;-1
5,598974;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0004922927;1;0;-1;-1
5,615396;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0004908529;1;0;-1;-1
5,632597;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,000489354;1;0;-1;-1
5,649251;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0004879114;1;0;-1;-1
5,665591;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0004865042;1;0;-1;-1
5,68257;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0004850506;1;0;-1;-1
5,701178;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0004834674;1;0;-1;-1
5,71646;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,000482175;1;0;-1;-1
5,732423;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0004808322;1;0;-1;-1
5,748701;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0004794708;1;0;-1;-1
5,765471;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,0004780761;1;0;-1;-1
5,782345;-6,375565;0,05035511;-5,494773;5,356689;160,7681;184,7207;0,000476681;1;0;-1;-1
