Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
3,964802;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,385115E-05;1;0;-1;-1
3,983409;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,378645E-05;1;0;-1;-1
3,997959;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,373627E-05;1;0;-1;-1
4,014533;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,367957E-05;1;0;-1;-1
4,031127;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,362325E-05;1;0;-1;-1
4,047926;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,356672E-05;1;0;-1;-1
4,064402;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,351172E-05;1;0;-1;-1
4,081834;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,345402E-05;1;0;-1;-1
4,098219;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,340023E-05;1;0;-1;-1
4,132165;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,329014E-05;1;0;-1;-1
4,150613;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,323108E-05;1;0;-1;-1
4,164627;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,318655E-05;1;0;-1;-1
4,181464;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,313345E-05;1;0;-1;-1
4,198213;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,308106E-05;1;0;-1;-1
4,23143;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,297837E-05;1;0;-1;-1
4,248014;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,29277E-05;1;0;-1;-1
4,264543;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,28776E-05;1;0;-1;-1
4,282213;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,282446E-05;1;0;-1;-1
4,3169;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,272141E-05;1;0;-1;-1
4,331599;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,267824E-05;1;0;-1;-1
4,364587;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,258242E-05;1;0;-1;-1
4,381474;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,253393E-05;1;0;-1;-1
4,398546;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,248528E-05;1;0;-1;-1
4,414606;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,243986E-05;1;0;-1;-1
4,431594;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,239217E-05;1;0;-1;-1
4,448914;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,234393E-05;1;0;-1;-1
4,467119;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,229362E-05;1;0;-1;-1
4,482242;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,225214E-05;1;0;-1;-1
4,498168;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,220876E-05;1;0;-1;-1
4,514553;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,216445E-05;1;0;-1;-1
4,531419;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,211918E-05;1;0;-1;-1
4,548087;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,207476E-05;1;0;-1;-1
4,564655;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,203094E-05;1;0;-1;-1
4,581433;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,198688E-05;1;0;-1;-1
4,599006;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,194107E-05;1;0;-1;-1
4,616748;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,189518E-05;1;0;-1;-1
4,631952;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,185614E-05;1;0;-1;-1
4,648127;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,181488E-05;1;0;-1;-1
4,665178;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,17717E-05;1;0;-1;-1
4,681645;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,173029E-05;1;0;-1;-1
4,698623;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,168791E-05;1;0;-1;-1
4,714909;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,164753E-05;1;0;-1;-1
4,731613;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,160642E-05;1;0;-1;-1
4,749014;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,156389E-05;1;0;-1;-1
4,766901;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,15205E-05;1;0;-1;-1
4,78159;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,148511E-05;1;0;-1;-1
4,798447;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,144476E-05;1;0;-1;-1
4,815008;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,140539E-05;1;0;-1;-1
4,831969;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,136536E-05;1;0;-1;-1
4,84823;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,132724E-05;1;0;-1;-1
4,865128;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,12879E-05;1;0;-1;-1
4,881677;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,124963E-05;1;0;-1;-1
4,899905;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,120778E-05;1;0;-1;-1
4,933904;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,113055E-05;1;0;-1;-1
4,948413;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,109792E-05;1;0;-1;-1
4,965103;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,106061E-05;1;0;-1;-1
4,981737;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,102368E-05;1;0;-1;-1
4,998489;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,098673E-05;1;0;-1;-1
5,015056;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,095044E-05;1;0;-1;-1
5,031941;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,091369E-05;1;0;-1;-1
5,048313;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,08783E-05;1;0;-1;-1
5,065794;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,084076E-05;1;0;-1;-1
5,084112;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,08017E-05;1;0;-1;-1
5,098786;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,077062E-05;1;0;-1;-1
5,115215;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,073602E-05;1;0;-1;-1
5,148468;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,066668E-05;1;0;-1;-1
5,165071;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,063239E-05;1;0;-1;-1
5,182;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,059766E-05;1;0;-1;-1
5,198368;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,056429E-05;1;0;-1;-1
5,215237;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,053012E-05;1;0;-1;-1
5,232337;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,04957E-05;1;0;-1;-1
5,250811;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,045878E-05;1;0;-1;-1
5,281892;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,039723E-05;1;0;-1;-1
5,299206;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,036326E-05;1;0;-1;-1
5,315317;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,033185E-05;1;0;-1;-1
5,332012;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,02995E-05;1;0;-1;-1
5,34885;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,026708E-05;1;0;-1;-1
5,365358;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,023549E-05;1;0;-1;-1
5,382476;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,020294E-05;1;0;-1;-1
5,400761;-6,39868;0,07695299;-5,60456;304,5114;46,22753;335,3925;1,01684E-05;1;0;-1;-1
