Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
48,24948;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04754885;5;0,3661879;0,4629827
48,26161;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,0475369;5;0,3661879;0,4629827
48,27258;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,0475261;5;0,3661879;0,4629827
48,28606;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04751283;5;0,3661879;0,4629827
48,29971;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04749939;5;0,3661879;0,4629827
48,31238;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04748693;5;0,3661879;0,4629827
48,32404;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04747547;5;0,3661879;0,4629827
48,3345;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,0474652;5;0,3661879;0,4629827
48,348;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04745195;5;0,3661879;0,4629827
48,35999;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04744018;5;0,3661879;0,4629827
48,37047;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,0474299;5;0,3661879;0,4629827
48,38213;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04741847;5;0,3661879;0,4629827
48,39446;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04740638;5;0,3661879;0,4629827
48,40799;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04739313;5;0,3661879;0,4629827
48,42002;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04738135;5;0,3661879;0,4629827
48,43238;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04736926;5;0,3661879;0,4629827
48,45012;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04735191;5;0,3661879;0,4629827
48,47561;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04732701;5;0,3661879;0,4629827
48,48776;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04731515;5;0,3661879;0,4629827
48,49967;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04730353;5;0,3661879;0,4629827
48,5109;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04729257;5;0,3661879;0,4629827
48,52322;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04728056;5;0,3661879;0,4629827
48,53385;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04727021;5;0,3661879;0,4629827
48,54834;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04725609;5;0,3661879;0,4629827
48,56159;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,0472432;5;0,3661879;0,4629827
48,57234;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04723274;5;0,3661879;0,4629827
48,58485;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04722058;5;0,3661879;0,4629827
48,59896;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04720686;5;0,3661879;0,4629827
48,61111;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04719507;5;0,3661879;0,4629827
48,627;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04717965;5;0,3661879;0,4629827
48,6409;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04716615;5;0,3661879;0,4629827
48,65321;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04715423;5;0,3661879;0,4629827
48,66515;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04714265;5;0,3661879;0,4629827
48,67698;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04713119;5;0,3661879;0,4629827
48,68869;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04711986;5;0,3661879;0,4629827
48,69987;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04710903;5;0,3661879;0,4629827
48,71516;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04709424;5;0,3661879;0,4629827
48,72713;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04708267;5;0,3661879;0,4629827
48,74047;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04706978;5;0,3661879;0,4629827
48,75269;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04705798;5;0,3661879;0,4629827
48,7672;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04704398;5;0,3661879;0,4629827
48,78151;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04703018;5;0,3661879;0,4629827
48,79356;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04701856;5;0,3661879;0,4629827
48,80422;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04700829;5;0,3661879;0,4629827
48,81636;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,0469966;5;0,3661879;0,4629827
48,82992;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04698355;5;0,3661879;0,4629827
48,84224;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,0469717;5;0,3661879;0,4629827
48,86392;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04695085;5;0,3661879;0,4629827
48,87578;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04693946;5;0,3661879;0,4629827
48,88934;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04692643;5;0,3661879;0,4629827
48,90012;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04691609;5;0,3661879;0,4629827
48,91289;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04690384;5;0,3661879;0,4629827
48,92682;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04689048;5;0,3661879;0,4629827
48,94064;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04687724;5;0,3661879;0,4629827
48,95296;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04686544;5;0,3661879;0,4629827
48,9648;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,0468541;5;0,3661879;0,4629827
48,97608;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04684331;5;0,3661879;0,4629827
48,98728;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,0468326;5;0,3661879;0,4629827
48,99852;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04682186;5;0,3661879;0,4629827
49,01113;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04680981;5;0,3661879;0,4629827
49,02332;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04679817;5;0,3661879;0,4629827
49,03576;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04678629;5;0,3661879;0,4629827
49,05066;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04677208;5;0,3661879;0,4629827
49,06581;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04675763;5;0,3661879;0,4629827
49,08007;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04674404;5;0,3661879;0,4629827
49,09449;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04673031;5;0,3661879;0,4629827
49,10637;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04671901;5;0,3661879;0,4629827
49,11782;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04670811;5;0,3661879;0,4629827
49,13222;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04669442;5;0,3661879;0,4629827
49,14413;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04668311;5;0,3661879;0,4629827
49,15565;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04667216;5;0,3661879;0,4629827
49,16967;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04665885;5;0,3661879;0,4629827
49,18406;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04664519;5;0,3661879;0,4629827
49,19693;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04663299;5;0,3661879;0,4629827
49,21152;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04661917;5;0,3661879;0,4629827
49,22302;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04660827;5;0,3661879;0,4629827
49,23423;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04659766;5;0,3661879;0,4629827
49,25255;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04658032;5;0,3661879;0,4629827
49,26722;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04656645;5;0,3661879;0,4629827
49,28028;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04655411;5;0,3661879;0,4629827
49,29229;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04654276;5;0,3661879;0,4629827
49,30473;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04653101;5;0,3661879;0,4629827
49,31612;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04652027;5;0,3661879;0,4629827
49,32828;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,0465088;5;0,3661879;0,4629827
49,34018;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04649758;5;0,3661879;0,4629827
49,35173;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,0464867;5;0,3661879;0,4629827
49,36619;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04647308;5;0,3661879;0,4629827
49,37837;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04646162;5;0,3661879;0,4629827
49,38963;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04645102;5;0,3661879;0,4629827
49,40292;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04643852;5;0,3661879;0,4629827
49,41572;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04642649;5;0,3661879;0,4629827
49,42892;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04641409;5;0,3661879;0,4629827
49,44237;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04640146;5;0,3661879;0,4629827
49,45443;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04639015;5;0,3661879;0,4629827
49,46746;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04637793;5;0,3661879;0,4629827
49,48013;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04636605;5;0,3661879;0,4629827
49,49234;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,0463546;5;0,3661879;0,4629827
49,50649;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04634135;5;0,3661879;0,4629827
49,51881;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04632983;5;0,3661879;0,4629827
49,5312;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04631823;5;0,3661879;0,4629827
49,54538;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04630497;5;0,3661879;0,4629827
49,56236;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,0462891;5;0,3661879;0,4629827
49,57475;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04627753;5;0,3661879;0,4629827
49,58546;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04626754;5;0,3661879;0,4629827
49,59811;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04625574;5;0,3661879;0,4629827
49,6108;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,0462439;5;0,3661879;0,4629827
49,62353;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04623204;5;0,3661879;0,4629827
49,63511;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04622126;5;0,3661879;0,4629827
49,64939;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04620796;5;0,3661879;0,4629827
49,66241;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04619583;5;0,3661879;0,4629827
49,67648;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04618276;5;0,3661879;0,4629827
49,68885;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04617125;5;0,3661879;0,4629827
49,70063;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04616031;5;0,3661879;0,4629827
49,7156;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,0461464;5;0,3661879;0,4629827
49,72664;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04613616;5;0,3661879;0,4629827
49,73843;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04612523;5;0,3661879;0,4629827
49,76149;5,801584;0,03511957;4,301921;0,1071693;97,72639;0,1893774;0;0,04610385;5;0,3661879;0,4629827
49,77338;3,663854;0,1105102;3,471679;314,787;8,869792;3,180836;42,12537;0,04609283;5;0,3661879;0,4629827
49,78456;3,668498;0,1141181;3,458964;313,9241;4,14187;6,738982;0,2746446;0,04635442;6;1,509156;-8,076411
49,7988;3,668498;0,1141181;3,458964;313,9241;4,14187;6,738982;4,756846E-07;0,04634116;6;1,509156;-8,076411
49,81189;3,661956;0,1261337;3,41474;315,1863;358,2641;9,381255;0,7872524;0,04722662;6;1,509156;-8,076411
49,82283;3,659004;0,1278427;3,397933;315,235;357,176;9,351939;0,3510319;0,04755878;6;1,509156;-8,076411
49,83383;3,659004;0,1278427;3,397933;315,235;357,176;9,351939;4,933346E-07;0,04754829;6;1,509156;-8,076411
49,84757;3,652747;0,1288779;3,361285;316,6108;356,0271;9,315794;0,6025013;0,04828114;6;1,509156;-8,076411
49,86228;3,647908;0,1300054;3,340116;316,7133;351,998;11,56662;0,3265673;0,04870247;6;1,509156;-8,076411
49,87992;3,647908;0,1300054;3,340116;316,7133;351,998;11,56662;4,778335E-07;0,04868524;6;1,509156;-8,076411
49,89456;3,63842;0,1166063;3,248143;322,2548;357,0503;2,98063;1,367068;0,05052438;6;1,509156;-8,076411
49,90764;3,635498;0,1122452;3,222807;324,2852;357,6424;2,280972;0,4256378;0,05102223;6;1,509156;-8,076411
49,91989;3,63266;0,1075685;3,196896;326,4406;358,1878;1,891242;0,4663382;0,05153193;6;1,509156;-8,076411
49,9318;3,63266;0,1075685;3,196896;326,4406;358,1878;1,891242;4,799335E-07;0,05151964;6;1,509156;-8,076411
49,94485;3,625156;0,09265509;3,11501;333,5074;359,486;0,7609823;1,388529;0,05315284;6;1,509156;-8,076411
49,96093;3,625156;0,09265509;3,11501;333,5074;359,486;0,7609823;4,895663E-07;0,05313573;6;1,509156;-8,076411
49,97266;3,614676;0,07604048;3,030039;338,4922;0,5251532;353,5733;1,606249;0,05483675;6;1,509156;-8,076411
49,9832;3,613253;0,07435118;2,998347;344,9585;0,8088247;1,797423;0,6524492;0,05545998;6;1,509156;-8,076411
49,99791;3,613253;0,07435118;2,998347;344,9585;0,8088247;1,797423;4,911024E-07;0,05544367;6;1,509156;-8,076411
50,01155;3,600476;0,0642263;2,90927;353,2672;1,792288;1,583829;42,19261;0,05722818;6;1,509156;-8,076411
50,0244;3,595681;0,0625096;2,879169;355,9887;1,694832;1,174892;0,3344985;0,05782288;6;1,509156;-8,076411
50,03996;3,595681;0,0625096;2,879169;355,9887;1,694832;1,174892;7,247846E-09;0,05780489;6;1,509156;-8,076411
50,05272;3,579206;0,0628009;2,794193;3,779353;2,988388;0,7709817;0,7644885;0,05951978;6;1,509156;-8,076411
50,06754;3,573937;0,06485207;2,76824;6,093503;3,862904;0,4922281;0,05055343;0,06003118;6;1,509156;-8,076411
50,08111;3,564981;0,07087318;2,722469;10,63263;5,295116;359,4484;0,745712;0,06094633;6;1,509156;-8,076411
50,09325;3,564981;0,07087318;2,722469;10,63263;5,295116;359,4484;0,5793256;0,06093155;6;1,509156;-8,076411
50,10513;3,55903;0,07667242;2,687257;14,93308;5,799796;359,701;0,3423121;0,06162994;6;1,509156;-8,076411
50,11874;3,55903;0,07667242;2,687257;14,93308;5,799796;359,701;5,204729E-08;0,06161321;6;1,509156;-8,076411
50,13057;3,555858;0,07877899;2,654335;17,53205;5,73532;359,5504;0,8174192;0,06225852;6;1,509156;-8,076411
50,14262;3,55621;0,07726069;2,648648;17,64723;5,572919;359,7278;0,3363178;0,06235722;6;1,509156;-8,076411
50,15574;3,55621;0,07726069;2,648648;17,64723;5,572919;359,7278;0,4839479;0,0623409;6;1,509156;-8,076411
50,16867;3,558057;0,07087132;2,644635;16,08642;5,152594;359,9359;0,1342146;0,0624129;6;1,509156;-8,076411
50,18153;3,561138;0,06276302;2,643747;12,78184;3,929285;0,5722779;1,395753;0,06246081;6;1,509156;-8,076411
50,19798;3,561138;0,06276302;2,643747;12,78184;3,929285;0,5722779;3,449717E-08;0,06244034;6;1,509156;-8,076411
50,21434;3,564446;0,05313846;2,636301;8,2225;1,571481;1,343679;1,517937;0,06258228;6;1,509156;-8,076411
50,22619;3,565114;0,04928455;2,634214;6,471158;1,151738;1,553038;0,6225065;0,06261115;6;1,509156;-8,076411
50,24002;3,565307;0,04622037;2,63256;5,058265;0,834536;1,863457;0,05450976;0,06262706;6;1,509156;-8,076411
50,25047;3,565307;0,04622037;2,63256;5,058265;0,834536;1,863457;1,460217;0,06261403;6;1,509156;-8,076411
50,26527;3,565833;0,04256212;2,629519;2,58284;0,5881619;1,030884;0,4771361;0,06265701;6;1,509156;-8,076411
50,28112;3,565943;0,04231049;2,628998;2,264417;0,6172311;1,040528;0,00803571;0,06264783;6;1,509156;-8,076411
50,29341;3,565943;0,04231049;2,628998;2,264417;0,6172311;1,040528;1,487384;0,06263252;6;1,509156;-8,076411
50,30569;3,565815;0,04166285;2,628811;1,954626;0,06175229;0,9505063;0,3910553;0,06262174;6;1,509156;-8,076411
50,31755;3,565805;0,04165474;2,628731;1,939354;0,04897385;0,9804227;0,7688519;0,06260859;6;1,509156;-8,076411
50,32961;3,565805;0,04165474;2,628731;1,939354;0,04897385;0,9804227;1,700866E-08;0,06259359;6;1,509156;-8,076411
50,34293;3,565257;0,04158444;2,628865;1,858676;0,1141852;0,984275;0,6781771;0,06258824;6;1,509156;-8,076411
50,35749;3,565257;0,04158444;2,628865;1,858676;0,1141852;0,984275;1,680328E-08;0,06257014;6;1,509156;-8,076411
50,36909;3,565048;0,04150531;2,62896;1,917061;0,01383085;1,187814;0,6234491;0,06256028;6;1,509156;-8,076411
50,38384;3,564878;0,04176309;2,628868;1,840836;359,8747;0,8793359;0,1072258;0,06254581;6;1,509156;-8,076411
50,39718;3,564878;0,04176309;2,628868;1,840836;359,8747;0,8793359;3,163671E-09;0,06252925;6;1,509156;-8,076411
50,4119;3,564422;0,04149793;2,629168;2,028201;359,9533;1,592408;0,1313235;0,06252182;6;1,509156;-8,076411
50,42482;3,565072;0,04207683;2,628589;2,277503;359,8546;1,913508;0,1521806;0,06252307;6;1,509156;-8,076411
50,4367;3,565072;0,04207683;2,628589;2,277503;359,8546;1,913508;3,344289E-09;0,06250834;6;1,509156;-8,076411
50,45126;3,564608;0,04150372;2,629086;1,688276;359,8098;0,5696004;0,1691328;0,06250377;6;1,509156;-8,076411
50,46493;3,564665;0,04144699;2,629092;1,612024;359,8285;0,4390345;0,08212111;0,06248798;6;1,509156;-8,076411
50,47628;3,564665;0,04144699;2,629092;1,612024;359,8285;0,4390345;0,05597642;0,06247392;6;1,509156;-8,076411
50,48911;3,56485;0,04141343;2,628992;1,556699;359,8201;0,3199706;0,003689606;0,0624622;6;1,509156;-8,076411
50,50163;3,564485;0,04135415;2,62913;1,515035;0,0566623;0,4098834;0,07330602;0,06245444;6;1,509156;-8,076411
50,51896;3,564485;0,04135415;2,62913;1,515035;0,0566623;0,4098834;0,00813235;0,062433;6;1,509156;-8,076411
50,5331;3,564772;0,04156592;2,628771;1,088012;359,5573;0,2585809;0,007891036;0,06242463;6;1,509156;-8,076411
50,54663;3,565021;0,04113151;2,628785;1,387065;359,7324;0,09462909;0,008548204;0,06241286;6;1,509156;-8,076411
50,55943;3,564867;0,04097562;2,628931;1,337122;359,9338;0,2286647;0,005320589;0,06240126;6;1,509156;-8,076411
50,57176;3,564867;0,04097562;2,628931;1,337122;359,9338;0,2286647;9,102771E-10;0,06238604;6;1,509156;-8,076411
50,5841;3,564707;0,04073774;2,628174;1,626121;359,7971;0,1773017;0,01705209;0,06238613;6;1,509156;-8,076411
50,59661;3,564707;0,04073774;2,628174;1,626121;359,7971;0,1773017;1,153774E-09;0,0623707;6;1,509156;-8,076411
50,60986;3,56494;0,04080416;2,628267;1,434712;359,9186;0,2977862;0,008259267;0,06235933;6;1,509156;-8,076411
50,62197;3,564897;0,04106836;2,628588;0,9358899;359,933;0,1084534;0,007477177;0,0623508;6;1,509156;-8,076411
50,63354;3,564897;0,04106836;2,628588;0,9358899;359,933;0,1084534;1,190351E-09;0,06233656;6;1,509156;-8,076411
50,64886;3,564667;0,04053414;2,627575;1,517166;359,7169;0,2382816;0,01977126;0,0623382;6;1,509156;-8,076411
50,66125;3,564762;0,04045619;2,627503;1,406244;359,731;0,2364784;0,0172094;0,0623253;6;1,509156;-8,076411
50,67766;3,564762;0,04045619;2,627503;1,406244;359,731;0,2364784;3,393528E-10;0,06230512;6;0,7710862;0,4987988
50,69118;3,565421;0,04089984;2,62795;0,7200012;359,9395;0,1488881;0,02361581;0,06230421;6;0,7710862;0,4987988
50,70353;3,565735;0,04091436;2,627634;0,6001725;0,2370833;0,03061655;0,007483343;0,06229782;6;0,7710862;0,4987988
50,7173;3,565735;0,04091436;2,627634;0,6001725;0,2370833;0,03061655;2,050086E-10;0,06228089;6;0,7710862;0,4987988
50,73476;3,56555;0,04103101;2,628004;0,7133896;359,7929;0,3661154;0,008459661;0,06226761;6;0,7710862;0,4987988
50,75377;3,565555;0,04100945;2,628001;0,6385034;359,798;0,3564166;0,006652531;0,06224439;6;0,7710862;0,4987988
50,7722;3,565548;0,04138155;2,628051;0,7157391;359,8076;0,6479837;0,004185819;0,06222279;6;0,7710862;0,4987988
50,78574;3,565976;0,041423;2,628357;0,6779;359,8292;0,6386947;0,01056376;0,06221658;6;0,7710862;0,4987988
50,79898;3,565991;0,04145209;2,628296;0,6303346;359,831;0,6150895;0,00810955;0,0622016;6;0,7710862;0,4987988
50,81304;3,565991;0,04145209;2,628296;0,6303346;359,831;0,6150895;0,004300328;0,06218439;6;0,7710862;0,4987988
50,82939;3,565836;0,04151868;2,628262;0,5658029;359,8522;0,6534478;0,002157682;0,06216749;6;0,7710862;0,4987988
50,84309;3,565993;0,04189437;2,627815;0,8145037;359,9441;1,384415;0,01228133;0,06216007;6;0,7710862;0,4987988
50,85562;3,565993;0,04189437;2,627815;0,8145037;359,9441;1,384415;6,870388E-10;0,06214475;6;0,7710862;0,4987988
50,86715;3,565437;0,04182585;2,627845;0,5615135;0,01017667;1,025065;0,01373844;0,06214161;6;0,7710862;0,4987988
50,88105;3,565553;0,04182331;2,627796;0,5142486;359,9899;1,035064;0,008004622;0,0621271;6;0,7710862;0,4987988
50,89496;3,565553;0,04182331;2,627796;0,5142486;359,9899;1,035064;8,336565E-10;0,06211012;6;0,7710862;0,4987988
50,90808;3,566116;0,04159814;2,62763;0,06118848;359,8545;0,4860535;0,01635246;0,06210564;6;0,7710862;0,4987988
50,91948;3,565704;0,04137597;2,627478;0,05375724;359,7796;0,1241082;0,009501919;0,06210036;6;0,7710862;0,4987988
50,93209;3,565704;0,04137597;2,627478;0,05375724;359,7796;0,1241082;8,543272E-10;0,06208498;6;0,7710862;0,4987988
50,94578;3,565471;0,04153218;2,6272;359,6778;359,817;359,8352;0,01808471;0,06207541;6;0,7710862;0,4987988
50,95905;3,565469;0,04160479;2,627061;359,5273;359,8204;359,8036;0,006223504;0,06206197;6;0,7710862;0,4987988
50,97376;3,565469;0,04160479;2,627061;359,5273;359,8204;359,8036;9,393742E-10;0,06204406;6;0,7710862;0,4987988
50,98965;3,56567;0,04219541;2,626351;358,7211;359,8214;359,7557;0,01555348;0,0620392;6;0,7710862;0,4987988
51,00332;3,565866;0,0429267;2,625477;357,7326;359,7961;359,9572;0,01761466;0,06204014;6;0,7710862;0,4987988
51,01593;3,565866;0,0429267;2,625477;357,7326;359,7961;359,9572;0,004320059;0,0620248;6;0,7710862;0,4987988
51,03045;3,566079;0,04424579;2,624022;356,2733;359,8259;0,01873202;0,03270035;0,06203598;6;0,7710862;0,4987988
51,04284;3,566312;0,04623326;2,621831;354,1513;359,8435;0,07326426;0,05066265;0,06206407;6;0,7710862;0,4987988
51,055;3,566312;0,04623326;2,621831;354,1513;359,8435;0,07326426;4,04201E-10;0,06204928;6;0,7710862;0,4987988
51,06681;3,566352;0,04883459;2,618914;351,4665;359,8381;0,2896174;0,07149149;0,06209207;6;0,7710862;0,4987988
51,08992;3,566291;0,05041633;2,6172;349,9517;359,7785;0,527827;0,01280831;0,06209756;6;0,7710862;0,4987988
51,10272;3,566291;0,05041633;2,6172;349,9517;359,7785;0,527827;1,643253E-09;0,062082;6;0,7710862;0,4987988
51,11594;3,566291;0,05041633;2,6172;349,9517;359,7785;0,527827;0,01039727;0,06206593;6;0,7710862;0,4987988
51,12877;3,566291;0,05041633;2,6172;349,9517;359,7785;0,527827;0,001918102;0,06205036;6;0,7710862;0,4987988
51,14379;3,566291;0,05041633;2,6172;349,9517;359,7785;0,527827;1,623881E-09;0,06203214;6;0,7710862;0,4987988
51,15696;3,566291;0,05041633;2,6172;349,9517;359,7785;0,527827;0,01016692;0,06201616;6;0,7710862;0,4987988
51,17044;3,566291;0,05041633;2,6172;349,9517;359,7785;0,527827;0,009139528;0,06199982;6;0,7710862;0,4987988
51,18313;3,561473;0,08201999;2,586832;328,483;357,3591;4,528952;0,7327255;0,06258529;6;0,7710862;0,4987988
51,19629;3,561473;0,08201999;2,586832;328,483;357,3591;4,528952;0,006066658;0,06256919;7;1,293569;-7,027191
51,2108;3,55988;0,08905559;2,577044;324,2596;356,5114;4,724296;0,1730352;0,06274514;7;1,293569;-7,027191
51,22374;3,5603;0,09636918;2,56444;320,484;355,3287;5,456847;0,2367644;0,06297553;7;1,293569;-7,027191
51,23834;3,5603;0,09636918;2,56444;320,484;355,3287;5,456847;0,01249395;0,06295758;7;1,293569;-7,027191
51,2504;3,563181;0,1075547;2,536072;320,5348;351,0946;7,370666;0,5236219;0,0634992;7;1,293569;-7,027191
51,26591;3,564008;0,1095424;2,524873;321,0829;349,1808;7,512951;0,1556342;0,06369907;7;1,293569;-7,027191
