Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
8,893104;-1,889757;0,05958281;-5,667625;348,845;194,0918;0,003393944;0;0,4758528;5;0,6499728;0,7879038
8,90335;-1,888609;0,06217929;-5,666723;347,3513;193,8966;1,622051;0,04930352;0,4754688;5;0,6499728;0,7879038
8,914643;-1,888609;0,06217929;-5,666723;347,3513;193,8966;1,622051;0;0,4748659;5;0,6499728;0,7879038
8,927238;-1,887709;0,06510174;-5,665184;345,8733;193,6089;4,650393;0,04595275;0,4743953;5;0,6499728;0,7879038
8,938593;-1,887709;0,06510174;-5,665184;345,8733;193,6089;4,650393;0,01365342;0,4737922;5;0,6499728;0,7879038
8,952659;-1,887709;0,06510174;-5,665184;345,8733;193,6089;4,650393;0;0,4730471;5;0,6499728;0,7879038
8,966383;-1,887709;0,06510174;-5,665184;345,8733;193,6089;4,650393;0,04406248;0,4723225;5;0,6499728;0,7879038
8,97775;-1,887709;0,06510174;-5,665184;345,8733;193,6089;4,650393;0;0,4717239;5;0,6499728;0,7879038
8,98819;-1,887709;0,06510174;-5,665184;345,8733;193,6089;4,650393;0,03332673;0,4711756;5;0,6499728;0,7879038
9,000791;-1,883126;0,07218784;-5,658421;336,473;191,6342;2,901891;0,2196601;0,4714238;5;0,6499728;0,7879038
9,010462;-1,883126;0,07218784;-5,658421;336,473;191,6342;2,901891;0,04485451;0,4709174;6;1,53914;-1,010212
9,021688;-1,881784;0,0747367;-5,655728;334,0577;190,6116;3,767221;0,089757;0,4706646;6;1,53914;-1,010212
9,03265;-1,881784;0,0747367;-5,655728;334,0577;190,6116;3,767221;0,02788143;0,470093;6;1,53914;-1,010212
9,047161;-1,879733;0,07726268;-5,652727;331,3942;189,5502;5,540283;0,02861742;0,4697405;6;1,53914;-1,010212
9,057673;-1,879733;0,07726268;-5,652727;331,3942;189,5502;5,540283;0;0,4691949;6;1,53914;-1,010212
9,068954;-1,875559;0,08281653;-5,648426;327,2225;186,8487;9,540343;0,1255539;0,4692721;6;1,53914;-1,010212
9,079579;-1,872579;0,08540139;-5,646787;325,7525;185,4444;9,81385;0,1029296;0,4690974;6;1,53914;-1,010212
9,091009;-1,872579;0,08540139;-5,646787;325,7525;185,4444;9,81385;0,06934939;0,4685071;6;1,53914;-1,010212
9,101605;-1,872579;0,08540139;-5,646787;325,7525;185,4444;9,81385;0;0,4679612;6;1,53914;-1,010212
9,113131;-1,872579;0,08540139;-5,646787;325,7525;185,4444;9,81385;0,07358039;0,4673689;6;1,53914;-1,010212
9,124475;-1,861568;0,09526393;-5,638386;320,2342;179,7345;14,06343;0,3762639;0,4683064;6;1,53914;-1,010212
9,138601;-1,861568;0,09526393;-5,638386;320,2342;179,7345;14,06343;0,06737589;0,4675819;6;1,53914;-1,010212
9,153181;-1,861568;0,09526393;-5,638386;320,2342;179,7345;14,06343;0;0,4668365;6;1,53914;-1,010212
9,166898;-1,861568;0,09526393;-5,638386;320,2342;179,7345;14,06343;0;0,4661374;6;1,53914;-1,010212
9,176927;-1,861568;0,09526393;-5,638386;320,2342;179,7345;14,06343;0;0,4656276;6;1,53914;-1,010212
9,189189;-1,840747;0,1097509;-5,62398;315,7239;163,7652;24,60001;0,5928787;0,4677633;6;1,53914;-1,010212
9,204157;-1,829718;0,1113815;-5,6167;315,9851;159,6477;23,92409;0,218494;0,468439;6;1,53914;-1,010212
9,215417;-1,829718;0,1113815;-5,6167;315,9851;159,6477;23,92409;0,2097775;0,4678661;6;1,53914;-1,010212
9,229221;-1,818383;0,1129797;-5,605838;317,9979;158,0207;25,22945;0,2782483;0,4688682;6;1,53914;-1,010212
9,24281;-1,803929;0,1122141;-5,592875;320,0333;157,857;21,71778;0,2904894;0,4702806;6;1,53914;-1,010212
9,252654;-1,803929;0,1122141;-5,592875;320,0333;157,857;21,71778;9,857099E-09;0,4697798;6;1,53914;-1,010212
9,263253;-1,789574;0,1086135;-5,575219;322,7575;158,9242;20,25956;0,4725447;0,4717004;6;1,53914;-1,010212
9,272522;-1,789574;0,1086135;-5,575219;322,7575;158,9242;20,25956;7,347437E-09;0,4712285;6;1,53914;-1,010212
9,288224;-1,768543;0,1070024;-5,554556;326,7574;162,1101;20,77382;0,3544036;0,4736081;6;1,53914;-1,010212
9,300726;-1,750026;0,09989019;-5,530716;329,597;165,2639;21,19502;0,5446513;0,4762192;6;1,53914;-1,010212
9,31214;-1,750026;0,09989019;-5,530716;329,597;165,2639;21,19502;1,423789E-08;0,475635;6;1,53914;-1,010212
9,32527;-1,731714;0,09340238;-5,504519;333,7968;167,5421;16,8175;0,5893609;0,4783951;6;1,53914;-1,010212
9,334727;-1,731714;0,09340238;-5,504519;333,7968;167,5421;16,8175;1,420434E-08;0,47791;6;1,53914;-1,010212
9,343742;-1,718492;0,08557247;-5,481505;337,0853;167,401;10,44215;0,6174719;0,4802914;6;1,53914;-1,010212
9,354183;-1,718492;0,08557247;-5,481505;337,0853;167,401;10,44215;1,44157E-08;0,4797549;6;1,53914;-1,010212
9,364947;-1,70072;0,07947578;-5,45261;341,5294;168,7694;7,165788;0,7852811;0,4828283;6;1,53914;-1,010212
9,37447;-1,70072;0,07947578;-5,45261;341,5294;168,7694;7,165788;1,496441E-08;0,4823375;6;1,53914;-1,010212
9,385388;-1,684493;0,07437678;-5,425402;345,9096;168,8084;4,871581;0,7467229;0,485154;6;1,53914;-1,010212
9,396619;-1,684493;0,07437678;-5,425402;345,9096;168,8084;4,871581;0,601279;0,4845737;6;1,53914;-1,010212
9,410233;-1,669646;0,07027337;-5,397575;349,0677;168,3065;1,863675;0,4144886;0,4872265;6;1,53914;-1,010212
9,420747;-1,65802;0,06607213;-5,368836;352,8921;166,9035;1,480966;0,7644063;0,4899756;6;1,53914;-1,010212
9,429868;-1,65802;0,06607213;-5,368836;352,8921;166,9035;1,480966;0,2963837;0,4895013;6;1,53914;-1,010212
9,446181;-1,645173;0,0636281;-5,341954;356,0915;165,1862;358,9196;0,1926619;0,491812;6;1,53914;-1,010212
9,458029;-1,645173;0,0636281;-5,341954;356,0915;165,1862;358,9196;0;0,4911954;6;1,53914;-1,010212
9,46988;-1,629068;0,06151679;-5,298708;0,3541763;163,259;357,6577;0,5105507;0,4954571;6;1,53914;-1,010212
9,480608;-1,624919;0,06067047;-5,283107;1,600522;162,565;357,349;0,3846517;0,4966002;6;1,53914;-1,010212
9,490664;-1,624919;0,06067047;-5,283107;1,600522;162,565;357,349;0,4784719;0,4960735;6;1,53914;-1,010212
9,502521;-1,614186;0,06102098;-5,256425;2,591856;160,004;357,2105;0,2327965;0,4984831;6;1,53914;-1,010212
9,513556;-1,614186;0,06102098;-5,256425;2,591856;160,004;357,2105;1,555878E-08;0,4979044;6;1,53914;-1,010212
9,527175;-1,605342;0,06314843;-5,231646;4,1631;159,2361;356,0828;0,2597064;0,4999558;6;1,53914;-1,010212
9,537513;-1,605342;0,06314843;-5,231646;4,1631;159,2361;356,0828;1,560129E-08;0,4994135;6;1,53914;-1,010212
9,547319;-1,59786;0,06580199;-5,209957;6,154401;158,2738;354,7584;0,3616467;0,5013051;6;1,53914;-1,010212
9,556578;-1,59786;0,06580199;-5,209957;6,154401;158,2738;354,7584;1,555878E-08;0,5008191;6;1,53914;-1,010212
9,567637;-1,589705;0,07040726;-5,1884;8,542234;158,7394;352,3678;0,3981335;0,5026506;6;1,53914;-1,010212
9,58285;-1,583155;0,07482731;-5,170508;10,86065;159,2751;351,745;0,3281207;0,5038418;6;1,53914;-1,010212
9,593134;-1,583155;0,07482731;-5,170508;10,86065;159,2751;351,745;0,7462019;0,5033012;6;1,53914;-1,010212
9,603687;-1,575681;0,07779757;-5,156134;11,92782;159,2902;350,5114;0,3970166;0,5044361;6;1,53914;-1,010212
9,615539;-1,575681;0,07779757;-5,156134;11,92782;159,2902;350,5114;0,593062;0,5038139;6;1,53914;-1,010212
9,62536;-1,570387;0,07852733;-5,145698;12,69228;160,103;350,4842;0,4731112;0,5045161;6;1,53914;-1,010212
9,653045;-1,570387;0,07852733;-5,145698;12,69228;160,103;350,4842;1,425472E-08;0,503068;6;1,53914;-1,010212
9,663839;-1,561418;0,07309549;-5,139568;11,35452;161,0726;352,0602;0,2697909;0,5036306;6;1,53914;-1,010212
9,673668;-1,561418;0,07309549;-5,139568;11,35452;161,0726;352,0602;1,455687E-08;0,5031185;6;1,53914;-1,010212
9,684874;-1,559257;0,06738307;-5,140228;9,900731;161,8686;354,4415;0,9562585;0,5027694;6;1,53914;-1,010212
9,700655;-1,559257;0,06738307;-5,140228;9,900731;161,8686;354,4415;0,3622705;0,5019509;6;1,53914;-1,010212
9,713116;-1,555326;0,06230194;-5,136775;7,291463;162,8659;354,5259;0,1396082;0,5018454;6;1,53914;-1,010212
9,725386;-1,560292;0,05862477;-5,135509;5,08004;160,113;353,6578;0,5996584;0,5017391;6;1,53914;-1,010212
9,735886;-1,560292;0,05862477;-5,135509;5,08004;160,113;353,6578;7,094739E-09;0,5011976;6;1,53914;-1,010212
9,751086;-1,559111;0,05487192;-5,134559;3,30378;160,6277;355,431;0,4425814;0,5005713;6;1,53914;-1,010212
9,768868;-1,558878;0,05267327;-5,13029;2,405774;161,3615;356,4369;0,06210556;0,5000973;6;1,53914;-1,010212
9,781898;-1,557721;0,04971558;-5,130547;1,397556;161,9258;359,6579;0,5424054;0,4995518;6;1,53914;-1,010212
9,79083;-1,557721;0,04971558;-5,130547;1,397556;161,9258;359,6579;7,123809E-09;0,4990957;6;1,53914;-1,010212
9,801388;-1,554279;0,05011591;-5,130115;1,686309;163,4861;0,2016991;0,4504692;0,4989119;6;1,53914;-1,010212
9,810908;-1,554279;0,05011591;-5,130115;1,686309;163,4861;0,2016991;0,2939132;0,4984274;6;1,53914;-1,010212
9,821275;-1,550165;0,05097729;-5,129067;2,251439;165,3338;0,7745335;0,09727008;0,4983335;6;1,53914;-1,010212
9,830844;-1,550165;0,05097729;-5,129067;2,251439;165,3338;0,7745335;0,3645988;0,4978481;6;1,53914;-1,010212
9,841724;-1,55287;0,04977317;-5,12759;1,345155;163,8142;0,6917242;0,0708865;0,4976107;6;1,53914;-1,010212
9,855569;-1,55287;0,04977317;-5,12759;1,345155;163,8142;0,6917242;0,2761237;0,4969111;6;1,53914;-1,010212
9,865608;-1,553007;0,04928729;-5,127455;1,094787;163,8071;0,8984605;0,01203109;0,4964246;6;1,53914;-1,010212
9,875108;-1,553007;0,04928729;-5,127455;1,094787;163,8071;0,8984605;0,2812537;0,4959466;6;1,53914;-1,010212
9,887192;-1,552812;0,04910298;-5,127299;0,9506977;163,8082;0,8567417;0,006383287;0,4953653;6;1,53914;-1,010212
9,897716;-1,552812;0,04910298;-5,127299;0,9506977;163,8082;0,8567417;0,1359949;0,4948382;6;1,53914;-1,010212
9,907693;-1,552114;0,0489022;-5,126356;1,025229;163,9843;1,157434;0,02973005;0,494458;6;1,53914;-1,010212
9,919394;-1,552092;0,04883996;-5,126315;0,9831823;163,9819;1,112792;0,1467635;0,4938789;6;1,53914;-1,010212
9,93525;-1,552092;0,04883996;-5,126315;0,9831823;163,9819;1,112792;0,12858;0,4930901;6;1,53914;-1,010212
9,945419;-1,552096;0,04874315;-5,12625;0,9307809;163,9845;1,119594;0,002896712;0,4925921;6;1,53914;-1,010212
9,95464;-1,552096;0,04874315;-5,12625;0,9307809;163,9845;1,119594;0,06763767;0,4921355;6;1,53914;-1,010212
9,967222;-1,552159;0,04877263;-5,126235;0,988373;164,0062;1,176039;0,06953126;0,4915203;6;1,53914;-1,010212
9,983176;-1,552159;0,04877263;-5,126235;0,988373;164,0062;1,176039;0,0633854;0,4907342;6;1,53914;-1,010212
9,995431;-1,552224;0,04846307;-5,12624;0,9377477;163,97;1,34133;0,006707834;0,4901386;6;1,53914;-1,010212
10,00845;-1,552388;0,04864404;-5,12622;0,8262243;164,0462;1,309474;0,08724683;0,4895172;6;1,53914;-1,010212
10,02;-1,552414;0,04875093;-5,126218;0,8611403;164,0929;1,214042;0,00241957;0,488955;6;1,53914;-1,010212
10,02918;-1,552414;0,04875093;-5,126218;0,8611403;164,0929;1,214042;0,1062451;0,4885069;6;1,53914;-1,010212
10,03841;-1,552274;0,04848431;-5,126266;0,9651231;163,9859;1,319665;0,00846469;0,4880722;6;1,53914;-1,010212
10,04864;-1,552274;0,04848431;-5,126266;0,9651231;163,9859;1,319665;0,07747159;0,4875752;6;1,53914;-1,010212
10,06658;-1,552236;0,04855347;-5,12626;0,9983177;164,008;1,185629;0,001087997;0,4867091;6;1,53914;-1,010212
10,07934;-1,552236;0,04855347;-5,12626;0,9983177;164,008;1,185629;0,01291882;0,4860928;6;1,53914;-1,010212
10,09422;-1,553407;0,0478684;-5,126309;1,500747;164,9424;0,9840017;0,02214614;0,4854915;6;1,53914;-1,010212
10,10878;-1,55225;0,0483268;-5,126203;0,9679099;164,0012;1,408348;0,01877115;0,4849067;6;1,53914;-1,010212
10,12469;-1,553487;0,0479018;-5,126499;1,444712;164,9666;0,979439;0,0197364;0,4842702;6;1,53914;-1,010212
10,13652;-1,553487;0,0479018;-5,126499;1,444712;164,9666;0,979439;0,02774298;0,4837044;6;1,53914;-1,010212
10,14777;-1,553762;0,04752392;-5,126701;1,713384;165,246;0,9779091;0,01021299;0,4832012;6;1,53914;-1,010212
10,15863;-1,553756;0,0474673;-5,12662;1,61992;165,282;1,257974;0,002114295;0,4826924;6;1,53914;-1,010212
10,16906;-1,553756;0,0474673;-5,12662;1,61992;165,282;1,257974;0,002726183;0,4821969;6;1,53914;-1,010212
10,18032;-1,553783;0,0479341;-5,129241;1,379224;165,2601;1,115305;0,05592122;0,481921;6;1,53914;-1,010212
10,18995;-1,553783;0,0479341;-5,129241;1,379224;165,2601;1,115305;0,001344079;0,481465;6;1,53914;-1,010212
10,19964;-1,553515;0,04768693;-5,129043;1,433018;165,1031;1,323052;0,01024531;0,4810399;6;1,53914;-1,010212
10,2088;-1,553515;0,04768693;-5,129043;1,433018;165,1031;1,323052;0,006348533;0,480608;6;1,53914;-1,010212
10,22631;-1,55361;0,04764703;-5,128997;1,427363;165,1624;1,429029;0,004274104;0,4797947;6;1,53914;-1,010212
10,23718;-1,55361;0,04764703;-5,128997;1,427363;165,1624;1,429029;0,002312716;0,4792849;6;1,53914;-1,010212
10,24926;-1,553528;0,04758645;-5,1285;1,494217;164,9519;1,527275;0,01017823;0,4787689;6;0,6493006;0,8279853
10,26082;-1,55351;0,04742805;-5,128531;1,472442;164,9825;1,786685;0,004942701;0,4782325;6;0,6493006;0,8279853
10,27153;-1,55351;0,04742805;-5,128531;1,472442;164,9825;1,786685;1,775542E-09;0,4777336;6;0,6493006;0,8279853
10,28378;-1,554713;0,0468548;-5,12937;1,312643;164,8416;2,394982;0,03116564;0,4773068;6;0,6493006;0,8279853
10,29583;-1,554713;0,0468548;-5,12937;1,312643;164,8416;2,394982;1,80556E-09;0,4767475;6;0,6493006;0,8279853
10,30978;-1,555314;0,04642322;-5,130289;1,777069;165,0647;3,540432;0,01771725;0,4762086;6;0,6493006;0,8279853
10,31998;-1,558885;0,04548185;-5,130452;0,7651078;163,2166;3,140484;0,1102384;0,4760844;6;0,6493006;0,8279853
10,32924;-1,558885;0,04548185;-5,130452;0,7651078;163,2166;3,140484;0,02126089;0,4756574;6;0,6493006;0,8279853
10,33989;-1,556626;0,04648037;-5,131456;1,496894;164,5581;3,339188;0,06463905;0,4754063;6;0,6493006;0,8279853
10,35183;-1,556626;0,04648037;-5,131456;1,496894;164,5581;3,339188;0,01165671;0,4748574;6;0,6493006;0,8279853
10,36319;-1,552052;0,04836463;-5,124717;1,769556;165,176;0,3711971;0,1886266;0,475123;6;0,6493006;0,8279853
10,3738;-1,552052;0,04836463;-5,124717;1,769556;165,176;0,3711971;0;0,4746367;6;0,6493006;0,8279853
10,39034;-1,552875;0,04823938;-5,125939;1,655191;165,4444;0,8804287;0,04340727;0,4740228;6;0,6493006;0,8279853
10,40524;-1,553542;0,04779052;-5,126187;1,763518;165,2931;1,432854;0,0139556;0,4734116;6;0,6493006;0,8279853
10,41982;-1,553542;0,04779052;-5,126187;1,763518;165,2931;1,432854;0,01035957;0,4727488;6;0,6493006;0,8279853
10,43329;-1,553372;0,04783647;-5,126268;1,692456;165,2645;1,437581;0,003415996;0,4721562;6;0,6493006;0,8279853
10,44281;-1,553838;0,04739366;-5,126897;1,516456;165,0242;1,33103;0,02197741;0,4718005;6;0,6493006;0,8279853
10,4549;-1,553838;0,04739366;-5,126897;1,516456;165,0242;1,33103;0;0,4712545;6;0,6493006;0,8279853
10,46819;-1,553838;0,04739366;-5,126897;1,516456;165,0242;1,33103;0,01010025;0,4706556;6;0,6493006;0,8279853
10,48101;-1,556875;0,04672704;-5,128275;0,6686382;162,8194;0,2507672;0,06314057;0,4703979;6;0,6493006;0,8279853
10,49105;-1,556875;0,04672704;-5,128275;0,6686382;162,8194;0,2507672;0;0,4699475;6;0,6493006;0,8279853
10,50325;-1,556954;0,04639193;-5,131046;0,7908986;163,1559;1,53763;0,04412534;0,4696655;6;0,6493006;0,8279853
10,51507;-1,556954;0,04639193;-5,131046;0,7908986;163,1559;1,53763;0;0,4691369;6;0,6493006;0,8279853
10,52457;-1,557146;0,04635392;-5,131053;0,5687262;163,0664;1,010257;0,01799686;0,4687316;6;0,6493006;0,8279853
10,53475;-1,557146;0,04635392;-5,131053;0,5687262;163,0664;1,010257;0,08956521;0,4682781;6;0,6493006;0,8279853
10,55023;-1,55397;0,0479741;-5,130649;0,4702076;163,7604;357,2724;0,055955;0,4678943;6;0,6493006;0,8279853
10,56213;-1,555569;0,04695177;-5,12763;0,4291718;164,0178;0,7170779;0,1247255;0,4676906;6;0,6493006;0,8279853
10,57273;-1,555569;0,04695177;-5,12763;0,4291718;164,0178;0,7170779;0;0,4672212;6;0,6493006;0,8279853
10,58719;-1,557997;0,0456694;-5,127025;0,1049836;163,789;4,777653;0,1968505;0,4668193;6;0,6493006;0,8279853
10,59728;-1,557997;0,0456694;-5,127025;0,1049836;163,789;4,777653;0;0,4663745;6;0,6493006;0,8279853
10,60734;-1,557904;0,04603723;-5,126761;359,8201;163,6431;5,190771;0,0295554;0,4659583;6;0,6493006;0,8279853
10,61738;-1,557904;0,04603723;-5,126761;359,8201;163,6431;5,190771;0,01382429;0,4655173;6;0,6493006;0,8279853
10,62878;-1,558419;0,04713559;-5,126963;359,0295;163,1159;5,06504;0,02684901;0,4650696;6;0,6493006;0,8279853
10,64491;-1,558518;0,0475571;-5,126707;358,5653;163,0528;5,012311;0,009043223;0,4643901;6;0,6493006;0,8279853
10,65486;-1,558518;0,0475571;-5,126707;358,5653;163,0528;5,012311;0,02368148;0,4639563;6;0,6493006;0,8279853
10,66757;-1,55858;0,04869112;-5,126143;357,5522;162,9269;5,13621;0,02468176;0,4634562;6;0,6493006;0,8279853
10,68093;-1,558192;0,04982868;-5,124732;356,6632;163,3318;4,579851;0,03408371;0,4630131;6;0,6493006;0,8279853
10,6904;-1,558192;0,04982868;-5,124732;356,6632;163,3318;4,579851;0,06634572;0,4626025;6;0,6493006;0,8279853
10,70279;-1,554834;0,05296677;-5,122213;354,9171;163,9098;2,414708;0,1062357;0,4624594;6;0,6493006;0,8279853
10,7167;-1,554834;0,05296677;-5,122213;354,9171;163,9098;2,414708;0,05630705;0,4618586;6;0,6493006;0,8279853
10,73601;-1,558298;0,05316277;-5,122763;353,3543;162,8106;4,914639;0,04341081;0,4613543;6;0,6493006;0,8279853
10,74663;-1,557847;0,0553603;-5,121884;351,4935;162,2298;5,465235;0,05646516;0,4609899;6;0,6493006;0,8279853
10,75765;-1,557847;0,0553603;-5,121884;351,4935;162,2298;5,465235;0;0,4605176;6;0,6493006;0,8279853
10,76994;-1,558228;0,05844078;-5,119827;348,627;161,8588;5,326363;0,07355662;0,4601859;6;0,6493006;0,8279853
10,78572;-1,558025;0,05967252;-5,118887;347,7233;161,836;5,878051;0,06925614;0,4596015;6;0,6493006;0,8279853
10,80008;-1,558025;0,05967252;-5,118887;347,7233;161,836;5,878051;8,96435E-10;0,4589897;6;0,6493006;0,8279853
10,81569;-1,557374;0,06427916;-5,117836;344,6456;161,8817;6,393293;0,1002953;0,4584415;6;0,6493006;0,8279853
10,82718;-1,557343;0,06548618;-5,116564;343,705;162,3237;5,722951;0,03537778;0,4580724;6;0,6493006;0,8279853
10,8377;-1,557343;0,06548618;-5,116564;343,705;162,3237;5,722951;0,01060505;0,4576274;6;0,6493006;0,8279853
10,85036;-1,555242;0,06861028;-5,113238;341,6256;161,7114;5,337265;0,09067551;0,4574558;6;0,6493006;0,8279853
10,86441;-1,553764;0,07162303;-5,109956;339,0755;160,8582;5,664977;0,07091916;0,457195;6;0,6493006;0,8279853
10,87689;-1,553764;0,07162303;-5,109956;339,0755;160,8582;5,664977;0,006975108;0,4566701;6;0,6493006;0,8279853
10,89247;-1,552571;0,07519575;-5,106569;336,4513;159,7323;7,397275;0,07303599;0,4563464;6;0,6493006;0,8279853
10,91321;-1,550592;0,07937717;-5,102177;333,8024;158,4608;9,011415;0,04848747;0,4559204;6;0,6493006;0,8279853
10,93177;-1,548458;0,08385973;-5,097224;331,2464;156,7903;10,86166;0,05047393;0,4556395;6;0,6493006;0,8279853
10,94665;-1,546236;0,08897192;-5,09225;328,7899;154,4182;12,67097;0,1050984;0,4555177;6;0,6493006;0,8279853
10,95663;-1,546236;0,08897192;-5,09225;328,7899;154,4182;12,67097;0,08850338;0,4551026;6;0,6493006;0,8279853
10,97478;-1,544666;0,09309965;-5,086558;326,5867;150,9658;14,24678;0,08103237;0,4548877;6;0,6493006;0,8279853
10,98992;-1,540962;0,09682436;-5,07703;326,0446;149,4435;15,94449;0,1662387;0,4551916;6;0,6493006;0,8279853
11,00093;-1,537045;0,09899415;-5,064758;326,5055;148,4251;17,63065;0,2259845;0,4559073;6;0,6493006;0,8279853
11,01077;-1,537045;0,09899415;-5,064758;326,5055;148,4251;17,63065;0;0,4554998;7;1,322134;-1,004717
11,02237;-1,531719;0,09965273;-5,048987;327,7992;148,725;17,27788;0,2736793;0,4565312;7;1,322134;-1,004717
11,03917;-1,531719;0,09965273;-5,048987;327,7992;148,725;17,27788;0,02043735;0,4558359;7;1,322134;-1,004717
11,05146;-1,521835;0,09794287;-5,019809;330,8749;150,7171;16,48878;0,5244605;0,4581183;7;1,322134;-1,004717
11,06105;-1,517966;0,09657334;-5,008988;332,1302;151,2042;15,81827;0,2564206;0,4587603;7;1,322134;-1,004717
11,07236;-1,517966;0,09657334;-5,008988;332,1302;151,2042;15,81827;0,03308098;0,4582916;7;1,322134;-1,004717
11,08331;-1,510769;0,09199017;-4,984439;334,6954;152,65;13,45166;0,5145241;0,4601482;7;1,322134;-1,004717
11,09301;-1,510769;0,09199017;-4,984439;334,6954;152,65;13,45166;0,08630759;0,4597457;7;1,322134;-1,004717
11,10332;-1,501703;0,08733838;-4,956539;338,3222;154,1312;7,536776;0,5872567;0,4619625;7;1,322134;-1,004717
11,1189;-1,501703;0,08733838;-4,956539;338,3222;154,1312;7,536776;0;0,4613146;7;1,322134;-1,004717
11,12979;-1,492285;0,07899994;-4,917771;343,2326;155,2466;10,8339;0,785136;0,4644499;7;1,322134;-1,004717
11,13974;-1,487992;0,07667344;-4,901982;344,3662;155,5047;10,74049;0,3327857;0,4655046;7;1,322134;-1,004717
11,15279;-1,487992;0,07667344;-4,901982;344,3662;155,5047;10,74049;0,08749199;0,4649594;7;1,322134;-1,004717
11,16403;-1,480642;0,07209011;-4,870162;347,8105;156,5592;7,981285;0,6357951;0,4674183;7;1,322134;-1,004717
11,1738;-1,480642;0,07209011;-4,870162;347,8105;156,5592;7,981285;0;0,4670092;7;1,322134;-1,004717
11,18628;-1,477039;0,06588051;-4,836631;352,3226;158,1051;4,754922;0,6038622;0,4695047;7;1,322134;-1,004717
11,19687;-1,477039;0,06588051;-4,836631;352,3226;158,1051;4,754922;0,1798256;0,4690604;7;1,322134;-1,004717
11,20673;-1,469631;0,0624669;-4,804499;355,3846;159,222;3,272962;0,5735417;0,4715917;7;1,322134;-1,004717
11,21993;-1,469631;0,0624669;-4,804499;355,3846;159,222;3,272962;0;0,4710366;7;1,322134;-1,004717
11,23186;-1,460841;0,05943102;-4,754839;359,4771;159,5522;0,9739203;0,7117389;0,4750288;7;1,322134;-1,004717
11,24384;-1,458845;0,05868825;-4,738177;0,6212367;159,5559;358,6633;0,3513013;0,4760162;7;1,322134;-1,004717
11,25395;-1,458845;0,05868825;-4,738177;0,6212367;159,5559;358,6633;0,6489062;0,4755882;7;1,322134;-1,004717
11,26829;-1,456397;0,05701641;-4,706041;1,744257;159,0534;357,7451;0,2909804;0,4778446;7;1,322134;-1,004717
11,27965;-1,455503;0,05698841;-4,690901;2,051752;159,0735;357,9841;0,339536;0,4787086;7;1,322134;-1,004717
11,28963;-1,455503;0,05698841;-4,690901;2,051752;159,0735;357,9841;0,606517;0,4782851;7;1,322134;-1,004717
11,30425;-1,451224;0,05816229;-4,644585;3,322904;158,5726;357,3435;0,8003314;0,4817837;7;1,322134;-1,004717
11,31602;-1,451224;0,05816229;-4,644585;3,322904;158,5726;357,3435;0,7173257;0,481282;7;1,322134;-1,004717
11,32777;-1,446954;0,06271395;-4,615685;5,27347;159,6028;356,8169;0,6228389;0,4833631;7;1,322134;-1,004717
11,34257;-1,444946;0,06612562;-4,601965;6,514543;159,7966;355,4781;0,7218164;0,4839552;7;1,322134;-1,004717
11,35585;-1,444946;0,06612562;-4,601965;6,514543;159,7966;355,4781;0,408237;0,4833893;7;1,322134;-1,004717
11,36946;-1,440549;0,07653684;-4,565255;10,61247;160,5076;353,6233;0,6824299;0,4860641;7;1,322134;-1,004717
11,38015;-1,437322;0,08309998;-4,544188;13,14278;161,1705;353,3846;0,3377996;0,4874813;7;1,322134;-1,004717
11,39069;-1,437322;0,08309998;-4,544188;13,14278;161,1705;353,3846;0;0,4870299;7;1,322134;-1,004717
11,4044;-1,434447;0,08867775;-4,526146;15,14796;161,7522;352,5624;0,3974253;0,4880468;7;1,322134;-1,004717
11,4157;-1,434447;0,08867775;-4,526146;15,14796;161,7522;352,5624;0;0,4875635;7;1,322134;-1,004717
11,42595;-1,431901;0,09318712;-4,511189;16,77329;161,8331;351,1484;0,4895188;0,4884547;7;1,322134;-1,004717
11,43643;-1,431901;0,09318712;-4,511189;16,77329;161,8331;351,1484;0;0,488007;7;1,322134;-1,004717
11,44761;-1,429179;0,09588773;-4,499489;17,77821;161,5403;349,9733;0,7794566;0,4885799;7;1,322134;-1,004717
11,4585;-1,42618;0,09709094;-4,49069;18,5265;160,9763;348,9576;0,1510856;0,4889271;7;1,322134;-1,004717
11,47278;-1,42618;0,09709094;-4,49069;18,5265;160,9763;348,9576;1,808208E-09;0,4883183;7;1,322134;-1,004717
11,4867;-1,423269;0,0969231;-4,484784;19,21217;161,5283;348,6898;0,4344955;0,4882996;7;1,322134;-1,004717
11,49797;-1,423269;0,0969231;-4,484784;19,21217;161,5283;348,6898;0,3231592;0,4878205;7;1,322134;-1,004717
11,50933;-1,419842;0,09530869;-4,481551;19,33552;162,179;348,7422;0,1061149;0,4877484;7;1,322134;-1,004717
11,52471;-1,415938;0,09229995;-4,480706;19,06294;163,0911;348,8712;0,7387556;0,4874439;7;1,322134;-1,004717
11,53702;-1,415938;0,09229995;-4,480706;19,06294;163,0911;348,8712;0;0,4869233;7;1,322134;-1,004717
11,54772;-1,41157;0,08773699;-4,48173;18,55371;164,5455;349,3933;0,6432719;0,486861;7;1,322134;-1,004717
11,55684;-1,409141;0,08504435;-4,483231;18,02975;165,2651;349,5889;0,2954897;0,4867235;7;1,322134;-1,004717
