Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
32,45084;-5,751319;1,531186;-0,8812782;18,57608;68,26961;350,098;0;0,02979465;-0,393429;0,9668612
32,46725;-5,753119;1,533244;-0,8786834;17,70753;66,58011;349,7921;0,19239;0,02987685;3,843753;0,9700193
32,4852;-5,753282;1,533384;-0,8783508;17,65081;66,46712;349,7654;0,02064588;0,02987175;-4,998522;0,9703898
32,50351;-5,753534;1,533579;-0,877842;17,5792;66,30312;349,7308;0,03100752;0,02987239;0,2857697;0,9709576
32,51719;-5,754992;1,5347;-0,8751813;17,09079;65,19035;349,5095;0,2217344;0,02995313;5,960647;0,9739917
32,53435;-5,755648;1,535195;-0,8740088;16,86581;64,65427;349,4169;0,0782976;0,02997862;-4,651298;0,9753349
32,55064;-5,755648;1,535195;-0,8740088;16,86581;64,65427;349,4169;0;0,02996361;-2,34066;0,9753349
32,56751;-5,75856;1,537371;-0,868701;15,81759;62,0887;349,0247;0,3589141;0,030134;10,82208;0,9813893
32,58435;-5,759201;1,537848;-0,8675398;15,57222;61,4575;348,9516;0,07878729;0,03015913;-8,311665;0,9827156
32,60077;-5,760211;1,538605;-0,8656822;15,08654;60,45162;348,889;0,1287504;0,0302088;1,502356;0,98483
32,61748;-5,760663;1,538931;-0,8649177;14,88513;60,01207;348,871;0,053143;0,03022055;-2,281837;0,9857181
32,6342;-5,761491;1,5395;-0,863672;14,60157;59,2874;348,8761;0,08943289;0,03025089;1,085359;0,9872137
32,65112;-5,761491;1,5395;-0,863672;14,60157;59,2874;348,8761;0;0,03023522;-2,658385;0,9872137
32,66998;-5,762445;1,540094;-0,8622565;14,28358;58,39323;348,8877;0,09053063;0,03027002;2,53061;0,9889208
32,68452;-5,762963;1,540403;-0,8615841;14,06463;57,95516;348,9153;0,05839856;0,03028253;-0,9622147;0,9897698
32,70091;-5,763427;1,540701;-0,861073;13,90298;57,59312;348,9273;0,04211446;0,03028846;-0,5264898;0,9904602
32,71759;-5,763834;1,540964;-0,86067;13,73449;57,29329;348,9402;0,0343287;0,03029052;-0,2354355;0,9910327
32,73441;-5,764025;1,541086;-0,8604938;13,66067;57,16434;348,9423;0,01545581;0,03028289;-0,5633587;0,9912927
32,75095;-5,764025;1,541086;-0,8604938;13,66067;57,16434;348,9423;0;0,0302676;-0,4632042;0,9912927
32,76749;-5,764751;1,54156;-0,8599656;13,46533;56,77662;348,9529;0,05429117;0,03027972;1,640967;0,9921907
32,78456;-5,764915;1,541668;-0,8598509;13,40973;56,68111;348,9524;0,01167866;0,03027004;-1,267803;0,99239
32,8181;-5,765244;1,54189;-0,8596535;13,32673;56,53777;348,9573;0,01146609;0,03025082;-0,004200522;0,9927745
32,83642;-5,765796;1,542297;-0,8592349;13,17338;56,22522;348,9371;0,0377772;0,03025502;0,5073782;0,9934667
32,85087;-5,765917;1,542394;-0,8591263;13,15018;56,14804;348,9274;0,01126048;0,03024667;-0,8091257;0,9936294
32,86779;-5,765917;1,542394;-0,8591263;13,15018;56,14804;348,9274;0;0,0302311;-0,3589768;0,9936294
32,88456;-5,766445;1,542788;-0,8586332;13,07439;55,89619;348,9119;0,04310371;0,03023766;1,279658;0,994352
32,90107;-5,766615;1,542908;-0,8584872;13,05379;55,84992;348,9174;0,01355426;0,03022929;-0,8878179;0,9945759
32,9177;-5,766929;1,543124;-0,8581323;12,97006;55,73441;348,9319;0,02849667;0,03022841;0,4508592;0,9950497
32,93477;-5,767096;1,54324;-0,8579514;12,94711;55,69066;348,9435;0,01443695;0,03022023;-0,4172617;0,9952961
32,95085;-5,767096;1,54324;-0,8579514;12,94711;55,69066;348,9435;0;0,03020548;-0,4354573;0,9952961
32,96763;-5,767735;1,543717;-0,8570537;12,76296;55,43952;348,9881;0,06566314;0,03022352;1,99805;0,996398
32,98542;-5,7679;1,543849;-0,8568256;12,72799;55,38165;349,0007;0,01582641;0,03021576;-1,441669;0,9966795
33,00345;-5,768229;1,544119;-0,8563421;12,64936;55,25065;349,0215;0,03244545;0,03021698;0,4639595;0,9972646
33,01772;-5,768552;1,544371;-0,8558169;12,51842;55,06184;349,0285;0,04320087;0,03022259;0,3329559;0,9978811
33,03431;-5,768721;1,5445;-0,8555348;12,45137;54,95751;349,0324;0,01981623;0,03021736;-0,7577434;0,9982099
33,05094;-5,768721;1,5445;-0,8555348;12,45137;54,95751;349,0324;0;0,03020216;-0,596544;0,9982099
33,06764;-5,769348;1,544944;-0,8543785;12,30682;54,46401;348,9891;0,0787494;0,03022668;2,362788;0,9995251
33,0844;-5,76949;1,545046;-0,8541123;12,31873;54,32947;348,9686;0,01802369;0,0302205;-1,815152;0,999827
33,11794;-5,769782;1,545245;-0,8536131;12,31539;54,07998;348,9282;0,01723152;0,03020735;-0,01574999;1,000405
33,1515;-5,770471;1,545665;-0,852672;12,12418;53,641;348,8788;0,03476545;0,03021196;0,2613084;1,001572
33,18728;-5,771024;1,545998;-0,8521162;11,88919;53,41019;348,8853;0,021904;0,03020301;-0,1854845;1,002356
33,20156;-5,771518;1,546342;-0,8517079;11,70874;53,25171;348,8976;0,04488974;0,03020933;0,4590915;1,002997
33,21784;-5,771834;1,546592;-0,8515117;11,64932;53,19347;348,9066;0,02283237;0,03020571;-0,7216935;1,003369
33,23464;-5,77198;1,54672;-0,8514259;11,62626;53,16833;348,9129;0,010077;0,03019554;-0,3856684;1,003538
33,25114;-5,77198;1,54672;-0,8514259;11,62626;53,16833;348,9129;0;0,03018055;-0,3025915;1,003538
33,26791;-5,772463;1,547138;-0,8511099;11,53869;53,06569;348,9256;0,03442357;0,03018269;1,034499;1,004115
33,28456;-5,772618;1,547297;-0,8509521;11,54345;52,99861;348,9188;0,0132851;0,03017424;-0,6326435;1,004336
33,30109;-5,772694;1,547372;-0,850866;11,5464;52,96329;348,914;0,006943104;0,03016271;-0,1911597;1,004451
33,31847;-5,772845;1,547525;-0,8506734;11,5523;52,89331;348,9082;0,01408378;0,03015432;0,2105607;1,004696
33,3368;-5,773001;1,547684;-0,8504608;11,55473;52,82775;348,9052;0,01438391;0,03014565;0,008403971;1,004959
33,36775;-5,773001;1,547684;-0,8504608;11,55473;52,82775;348,9052;0;0,03011768;-0,291869;1,004959
33,38453;-5,773344;1,548018;-0,8499931;11,53812;52,68789;348,9045;0,03459076;0,03011993;0,7248409;1,00554
33,40137;-5,773545;1,548189;-0,8497359;11,48815;52,60803;348,9089;0,01936066;0,03011451;-0,4529701;1,005866
33,41856;-5,773783;1,548391;-0,8494484;11,35712;52,51771;348,931;0,02173507;0,0301102;0,0697644;1,006239
33,45123;-5,774043;1,548626;-0,849169;11,17623;52,42355;348,9653;0,01167793;0,03009219;-0,2017154;1,006621
33,48507;-5,774499;1,549134;-0,8487845;10,98905;52,30256;349,0237;0,01763379;0,03007961;0,08954432;1,007218
33,50341;-5,775169;1,550081;-0,8484989;10,92676;52,19795;349,1293;0,03968488;0,03008486;0,4225865;1,007946
33,53498;-5,775837;1,551034;-0,8482786;10,84483;52,11271;349,2243;0,0222952;0,03007753;-0,3484104;1,008649
33,56818;-5,777075;1,553028;-0,8476939;10,57725;51,79421;349,4425;0,04123644;0,03008856;0,2924396;1,010018
33,58467;-5,779118;1,556224;-0,8468888;9,843851;51,21879;349,8556;0,1331198;0,03013915;1,849123;1,012214
33,60152;-5,77967;1,557026;-0,8466665;9,616541;51,05024;349,9523;0,03536065;0,03014177;-2,932484;1,012809
33,61832;-5,780243;1,557824;-0,8464474;9,377103;50,87794;350,0495;0,03651632;0,03014496;0,0343442;1,013423
33,63587;-5,782054;1,560134;-0,8457923;8,705368;50,29667;350,2946;0,1097259;0,03018648;2,1312;1,015348
33,65356;-5,782054;1,560134;-0,8457923;8,705368;50,29667;350,2946;0;0,03017061;-3,114334;1,015348
33,68467;-5,783751;1,562013;-0,8451942;8,045326;49,67657;350,4597;0,05782003;0,03019615;1,184895;1,017147
33,70156;-5,785407;1,56353;-0,8447241;7,460115;49,09676;350,6124;0,1018915;0,0302321;0,9180027;1,018869
33,71838;-5,786308;1,564183;-0,8444957;7,229336;48,79549;350,6926;0,05528934;0,03024459;-1,382422;1,019799
33,75155;-5,786802;1,564457;-0,8444094;7,050084;48,67252;350,7656;0,01511921;0,03022973;-0,8036601;1,0203
33,76823;-5,788242;1,564931;-0,8441356;6,683359;48,31299;350,9649;0,08787127;0,0302582;1,459406;1,021766
33,78479;-5,788699;1,564892;-0,8440351;6,631695;48,18695;351,0212;0,02827356;0,03025723;-1,792883;1,022234
33,80183;-5,78886;1,564826;-0,8439862;6,643552;48,12605;351,0403;0,009856648;0,03024694;-0,5480626;1,022402
33,82016;-5,789184;1,564613;-0,8439034;6,652977;48,01736;351,0637;0,01826043;0,03024045;0,2375973;1,022737
33,83482;-5,789299;1,564448;-0,84386;6,715433;47,94452;351,064;0,008378395;0,03023097;-0,299551;1,02286
33,85155;-5,789299;1,564448;-0,84386;6,715433;47,94452;351,064;0;0,03021604;-0,2669356;1,02286
33,86861;-5,789664;1,563499;-0,8437781;6,889247;47,78661;351,0806;0,02193279;0,03021187;0,6490799;1,023234
33,88509;-5,789786;1,562944;-0,8438187;6,939517;47,75782;351,101;0,007809805;0,03020098;-0,4210938;1,023363
33,90153;-5,789821;1,562654;-0,8438491;6,969543;47,749;351,1139;0,002788415;0,03018768;-0,1525469;1,023409
33,91819;-5,789836;1,562343;-0,8438843;6,991645;47,74308;351,1232;0,002307722;0,03017398;-0,01452071;1,023447
33,93486;-5,789802;1,561715;-0,8439639;7,048308;47,72931;351,1402;0,005198657;0,03016171;0,0867393;1,023534
33,95254;-5,789802;1,561715;-0,8439639;7,048308;47,72931;351,1402;0;0,03014601;-0,1513546;1,023534
33,9705;-5,789577;1,560387;-0,8441454;7,280999;47,67204;351,1306;0,0160934;0,03013858;0,4515455;1,023823
34,00153;-5,789213;1,559446;-0,844175;7,777499;47,54507;351,0266;0,01176428;0,03012181;-0,08836371;1,024188
34,01838;-5,788765;1,558011;-0,8442426;8,238592;47,47807;350,9582;0,02685317;0,03012019;0,3151763;1,02464
34,03492;-5,788614;1,5575;-0,8442696;8,377327;47,46922;350,9427;0,009280486;0,03011006;-0,5262851;1,024794
34,05162;-5,788614;1,5575;-0,8442696;8,377327;47,46922;350,9427;0;0,03009529;-0,2791216;1,024794
34,06844;-5,788011;1,555615;-0,8444834;8,908169;47,52914;350,9065;0,03808572;0,03009924;1,136217;1,025434
34,08511;-5,788011;1,555615;-0,8444834;8,908169;47,52914;350,9065;0;0,03008451;-1,137382;1,025434
34,10154;-5,78761;1,554574;-0,8448674;9,290195;47,66912;350,9258;0,03378701;0,0300863;1,020634;1,025989
34,11937;-5,787471;1,554288;-0,8450519;9,431116;47,74503;350,9524;0,0129493;0,03007735;-0,6081585;1,02622
34,13686;-5,786913;1,553405;-0,8459241;9,873167;48,16475;351,111;0,05920723;0,03009226;1,309953;1,027255
34,16878;-5,786685;1,553107;-0,8463367;10,04392;48,35801;351,1819;0,01477161;0,03007795;-0,8993617;1,027727
34,20185;-5,785102;1,551409;-0,8492288;10,92176;49,77678;351,5952;0,09968776;0,03014526;1,30643;1,031024
34,21832;-5,782861;1,549292;-0,8524613;12,00596;51,57597;351,9259;0,2389444;0,0302457;2,811343;1,034957
34,25194;-5,781949;1,548392;-0,853731;12,43711;52,28889;352,0133;0,04650132;0,03026166;-3,842178;1,036521
34,2686;-5,777705;1,543761;-0,8593067;14,37044;55,39702;352,1153;0,4207015;0,03045142;7,442101;1,043527
34,28556;-5,775497;1,540823;-0,8620175;15,11039;56,89393;351,9673;0,2060587;0,03053833;-6,38386;1,047024
34,30412;-5,774456;1,539372;-0,8635044;15,63484;57,75486;351,8983;0,09784445;0,03057472;-3,046687;1,048839
34,33511;-5,773402;1,537862;-0,8651648;16,20169;58,65289;351,8544;0,06344973;0,0306044;-0,6942077;1,050805
34,35172;-5,769374;1,532065;-0,8715698;17,97932;62,10048;351,9657;0,4555404;0,03080986;8,236574;1,058372
34,36905;-5,767364;1,529181;-0,8746331;18,8011;63,84807;352,2073;0,2113959;0,03090094;-7,192739;1,062036
34,38695;-5,767364;1,529181;-0,8746331;18,8011;63,84807;352,2073;0;0,03088486;-6,000019;1,062036
34,40234;-5,761599;1,523126;-0,8805699;17,90317;71,05619;354,8966;0,5378945;0,03111159;16,16113;1,070311
34,41839;-5,761072;1,522308;-0,8814519;18,14108;71,54573;354,9967;0,06398676;0,03112693;-15,07305;1,071339
34,43585;-5,760501;1,521411;-0,8824996;18,45871;71,84972;354,9381;0,06833168;0,03114579;0,1296376;1,072532
34,45444;-5,760501;1,521411;-0,8824996;18,45871;71,84972;354,9381;0;0,03112899;-1,895729;1,072532
34,48515;-5,759269;1,518926;-0,8848705;19,27659;72,50415;354,8136;0,08699445;0,03117874;1,764689;1,075204
34,51872;-5,757746;1,515165;-0,8874834;21,76595;73,18517;354,0839;0,09009864;0,03123605;0,04829067;1,078228
34,53542;-5,755285;1,508369;-0,8908559;26,56046;74,87779;352,905;0,2499704;0,03134182;3,180257;1,082403
34,55199;-5,755285;1,508369;-0,8908559;26,56046;74,87779;352,905;0;0,03132679;-7,512123;1,082403
34,56919;-5,75538;1,507777;-0,8910198;27,86552;74,68275;352,2715;0,01100821;0,03131668;0,3259247;1,082592
34,58535;-5,755392;1,507498;-0,8912641;28,06685;74,76623;352,2082;0,01513765;0,03130912;0,1237857;1,082837
34,60216;-5,755373;1,507354;-0,8913966;28,13379;74,83116;352,1811;0,007964205;0,03129778;-0,2175972;1,082971
34,63778;-5,755803;1,505769;-0,8933513;28,59267;76,48302;352,4361;0,0561906;0,03132337;0,9199724;1,084972
34,65189;-5,756116;1,5063;-0,8944828;27,93301;77,67513;353,2544;0,08316235;0,03134449;0,5423397;1,086146
34,66901;-5,756116;1,5063;-0,8944828;27,93301;77,67513;353,2544;0;0,03132902;-2,662495;1,086146
34,68526;-5,758626;1,507665;-0,8938977;29,22186;77,27312;352,8457;0,1586093;0,03138864;4,754;1,088723
34,70428;-5,758932;1,507735;-0,8938434;29,52116;77,15516;352,7593;0,01636442;0,0313804;-4,032513;1,089034
34,71868;-5,759323;1,507882;-0,8936754;29,69211;77,07159;352,6991;0,0295594;0,03137964;0,3947712;1,08946
34,73559;-5,759546;1,508005;-0,8936186;29,74011;77,0564;352,6923;0,01362122;0,031371;-0,5091515;1,08969
34,75239;-5,759546;1,508005;-0,8936186;29,74011;77,0564;352,6923;0;0,03135583;-0,4040649;1,08969
34,77114;-5,760486;1,509005;-0,8936937;29,36459;77,42995;353,0379;0,0502616;0,03136603;1,41371;1,090633
34,78543;-5,76089;1,509783;-0,8941941;28,78025;77,88908;353,5219;0,045057;0,03137165;-0,1575466;1,091276
34,80656;-5,761092;1,510067;-0,8941774;28,71539;77,92863;353,5795;0,009576839;0,03135842;-1,001714;1,091479
34,8189;-5,761441;1,51059;-0,8943455;28,28263;78,24358;353,9572;0,03135828;0,03135842;0,650698;1,091866
34,85207;-5,761671;1,510926;-0,8944102;27,99347;78,41;354,1777;0,007212196;0,03133544;-0,5305743;1,092105
34,86881;-5,761864;1,51116;-0,8944079;27,92301;78,45146;354,2491;0,01153535;0,03132593;0,08661646;1,092298
34,88706;-5,761864;1,51116;-0,8944079;27,92301;78,45146;354,2491;0;0,03130955;-0,3296908;1,092298
34,90259;-5,761524;1,511011;-0,8969347;26,84195;79,66494;355,0984;0,1641796;0,03136867;4,860932;1,094848
34,92174;-5,762125;1,510643;-0,895762;28,85025;78,4753;354,2459;0,06879769;0,0313892;-2,750087;1,096165
34,95229;-5,762158;1,510611;-0,8956249;28,96902;78,39447;354,1899;0,004613239;0,03136579;-1,291394;1,096306
34,96917;-5,762059;1,510569;-0,8956766;28,58198;78,55886;354,3185;0,006598901;0,03135384;0,04186339;1,096418
34,98555;-5,762044;1,510577;-0,8957961;28,58045;78,55853;354,3239;0,00734949;0,0313426;0,02256707;1,096538
35,00222;-5,761926;1,510602;-0,8959658;28,49027;78,59133;354,3716;0,01240459;0,03133358;0,1529507;1,096745
35,01928;-5,76184;1,510636;-0,8961123;28,21821;78,70488;354,5384;0,009960887;0,03132318;-0,07245816;1,096915
35,03556;-5,760728;1,511232;-0,8965893;27,84935;78,13466;354,2563;0,07432749;0,03134317;1,930807;1,098125
35,05267;-5,760728;1,511232;-0,8965893;27,84935;78,13466;354,2563;0;0,03132787;-2,225783;1,098125
35,07115;-5,760817;1,511262;-0,8964416;28,23223;77,88388;354,1366;0,009334894;0,03131628;0,2622815;1,098298
35,08554;-5,760841;1,511329;-0,8965859;28,45139;77,72401;354,0543;0,01016738;0,0313076;0,02532283;1,098444
35,10254;-5,760782;1,511414;-0,8969856;28,48087;77,70829;354,0384;0,0237724;0,03130395;0,4334556;1,098848
35,1356;-5,760738;1,511441;-0,8971694;28,47991;77,69405;353,9912;0,005716973;0,03127987;-0,3606737;1,099037
35,15231;-5,760009;1,511777;-0,9006914;27,70785;78,25866;354,05;0,2152639;0,03136732;4,209953;1,102634
35,16985;-5,760009;1,511777;-0,9006914;27,70785;78,25866;354,05;0;0,03135168;-6,286079;1,102634
35,18573;-5,759487;1,511072;-0,9040545;26,59205;78,7619;352,7625;0,2142537;0,03143425;6,410833;1,106037
35,20282;-5,759487;1,511072;-0,9040545;26,59205;78,7619;352,7625;0;0,031419;-6,49911;1,106037
35,22103;-5,759759;1,510696;-0,9071528;27,14002;79,12267;352,6284;0,1707504;0,03149106;4,83748;1,109148
35,23578;-5,759699;1,5107;-0,9073156;26,88075;79,25684;352,7016;0,01176558;0,0314828;-4,82316;1,109321
35,25234;-5,759699;1,5107;-0,9073156;26,88075;79,25684;352,7016;0;0,03146801;-0,3757646;1,109321
35,28564;-5,759505;1,509761;-0,9084482;27,59664;78,59429;351,6794;0,03451192;0,03147088;0,6921501;1,11047
35,30241;-5,759505;1,509761;-0,9084482;27,59664;78,59429;351,6794;0;0,03145593;-0,6892499;1,11047
35,33577;-5,758647;1,508942;-0,9134361;26,13445;80,25896;351,9219;0,1517485;0,03156947;3,027395;1,115531
35,35229;-5,758579;1,508857;-0,9137247;26,05902;80,3865;351,9474;0,01794434;0,0315631;-2,682469;1,115828
35,37005;-5,758645;1,508688;-0,9138016;26,43682;80,1784;351,7606;0,005701783;0,03155012;-0,3570665;1,115929
35,38804;-5,758676;1,508425;-0,9140178;26,56287;80,10713;351,6784;0,01214239;0,03154025;0,1801884;1,116148
35,40257;-5,758685;1,508238;-0,9142595;26,57211;80,11481;351,6726;0,0166427;0,03153414;0,1383847;1,11639
35,41917;-5,758701;1,508023;-0,9146056;26,56544;80,13577;351,6754;0,02086816;0,03152914;0,1357119;1,116736
35,43758;-5,758819;1,507641;-0,9148792;26,81395;80,0429;351,5795;0,01617561;0,03152116;-0,1340443;1,117034
35,45256;-5,758854;1,507516;-0,9151714;26,81453;80,07559;351,5926;0,01965006;0,03151615;0,1040684;1,117328
35,46922;-5,758854;1,507516;-0,9151714;26,81453;80,07559;351,5926;0;0,03150135;-0,6211438;1,117328
35,48582;-5,759048;1,507291;-0,9161084;26,8425;80,16145;351,6532;0,05761334;0,03151357;1,731995;1,118285
35,5026;-5,759087;1,507302;-0,9163224;26,84193;80,19113;351,6765;0,01295896;0,0315048;-1,337509;1,118502
35,53622;-5,759136;1,507294;-0,9164006;27,00391;80,09409;351,6215;0,002754081;0,0314776;-0,2024787;1,118595
35,55497;-5,759175;1,507334;-0,9164508;27,33479;79,90096;351,5032;0,003378364;0,03146278;0,01192104;1,118658
35,56968;-5,759175;1,507334;-0,9164508;27,33479;79,90096;351,5032;0;0,03144978;-0,1009942;1,118658
35,58671;-5,759094;1,507443;-0,9165046;27,46107;79,79566;351,4349;0,00571085;0,03143746;0,1799357;1,118756
35,60266;-5,758811;1,50752;-0,9168178;27,4409;79,81449;351,4579;0,02642477;0,03143521;0,6278944;1,119177
35,61942;-5,758563;1,507514;-0,9171015;27,37137;79,86038;351,4988;0,02251378;0,03143101;-0,1195759;1,119554
35,63589;-5,758407;1,507463;-0,9171573;27,38173;79,84138;351,4892;0,01007647;0,03142114;-0,3742816;1,11972
35,65273;-5,758407;1,507463;-0,9171573;27,38173;79,84138;351,4892;0;0,0314063;-0,3024371;1,11972
35,68646;-5,75702;1,506306;-0,9179875;27,28714;79,97876;351,5849;0,04790847;0,03142189;0,9474853;1,121336
35,7047;-5,75702;1,506306;-0,9179875;27,28714;79,97876;351,5849;0;0,03140584;-0,9219584;1,121336
35,71936;-5,756053;1,503507;-0,9170776;28,85907;80,17393;352,0201;0,09057218;0,03143013;2,753125;1,122664
35,7528;-5,756071;1,503525;-0,9170843;28,90595;80,1965;352,0449;0,0005647457;0,03140125;-1,871275;1,122683
35,76941;-5,756159;1,503728;-0,9172207;29,12263;80,26314;352,1995;0,009763335;0,03139121;0,1837923;1,122845
35,81982;-5,756159;1,503728;-0,9172207;29,12263;80,26314;352,1995;0;0,03134702;-0,1456604;1,122845
35,83648;-5,755802;1,5048;-0,9194238;28,15961;81,78094;353,6633;0,1339981;0,03139473;1,99777;1,125077
35,85483;-5,755783;1,504843;-0,9194766;28,16247;81,83801;353,7224;0,003063142;0,03138023;-3,740606;1,125133
35,86949;-5,755783;1,504843;-0,9194766;28,16247;81,83801;353,7224;0;0,0313674;-0,09279837;1,125133
35,88632;-5,755647;1,504949;-0,9196005;28,12034;82,08031;353,9294;0,01094589;0,03135782;0,3475532;1,125317
35,90293;-5,755647;1,504949;-0,9196005;28,12034;82,08031;353,9294;0;0,03134332;-0,3272955;1,125317
35,92003;-5,753839;1,504139;-0,9207016;26,86037;84,53271;355,7953;0,123772;0,03138731;3,672035;1,127433
35,93649;-5,753827;1,504124;-0,9206879;26,78974;84,57176;355,8321;0,001142809;0,03137346;-3,654675;1,127452
35,95288;-5,753777;1,504064;-0,920669;26,7842;84,58044;355,8369;0,003236015;0,03136063;0,06370852;1,127505
35,96994;-5,753777;1,504064;-0,920669;26,7842;84,58044;355,8369;0;0,03134576;-0,09672771;1,127505
36,00376;-5,753212;1,503499;-0,9197943;28,07472;84,12334;355,2454;0,03078387;0,03134523;0,6051146;1,128546
36,02263;-5,752518;1,503164;-0,9194815;28,7037;84,03574;355,0167;0,04037599;0,03134996;0,1820529;1,129308
36,05271;-5,752018;1,503033;-0,9194731;28,79689;84,05003;355,0016;0,01661407;0,03133767;-0,4853928;1,129808
36,06947;-5,751263;1,502945;-0,9194449;28,7982;84,11275;355,066;0,04507466;0,03134405;0,6076043;1,130563
36,0865;-5,750561;1,502947;-0,9194914;28,79364;84,14645;355,0998;0,04132764;0,03134876;-0,1108893;1,131267
36,11969;-5,750561;1,502947;-0,9194914;28,79364;84,14645;355,0998;0;0,03131995;-0,8228614;1,131267
36,13623;-5,748662;1,502911;-0,9197645;28,78621;84,17912;355,1703;0,1160047;0,03135872;2,332586;1,133186
36,15279;-5,748662;1,502911;-0,9197645;28,78621;84,17912;355,1703;0;0,03134435;-3,504659;1,133186
36,17025;-5,748662;1,502911;-0,9197645;28,78621;84,17912;355,1703;0;0,03132923;0;1,133186
36,1894;-5,74509;1,502676;-0,9219202;28,58625;84,59254;355,5454;0,2177811;0,03142791;5,948736;1,137357
36,20282;-5,744895;1,50261;-0,9222626;28,63679;84,59458;355,4887;0,02936044;0,03142714;-5,784442;1,137751
36,21976;-5,744796;1,502575;-0,9225028;28,62566;84,59814;355,4723;0,01534009;0,03141962;-0,4617853;1,138011
36,2362;-5,744712;1,502538;-0,9226726;28,63947;84,58226;355,4381;0,01152303;0,03141059;-0,1143697;1,138201
36,25314;-5,744489;1,502434;-0,9231924;28,76347;84,46827;355,2502;0,03340273;0,03141152;0,6555759;1,138766
36,26969;-5,744489;1,502434;-0,9231924;28,76347;84,46827;355,2502;0;0,03139719;-0,9974173;1,138766
36,30309;-5,743858;1,502178;-0,9250793;28,68839;84,49336;355,122;0,05956529;0,03142311;1,192507;1,140756
36,3214;-5,743858;1,502178;-0,9250793;28,68839;84,49336;355,122;0;0,03140727;-1,15195;1,140756
36,35499;-5,742453;1,499891;-0,9284309;30,15861;83,99042;353,136;0,1081815;0,03147822;2,084464;1,14439
36,38678;-5,742466;1,499708;-0,9280397;30,56167;83,71051;352,8929;0,01231181;0,03146147;-1,466258;1,144781
36,403;-5,74123;1,497074;-0,9274563;31,40334;83,78875;352,5256;0,08426715;0,031485;1,498583;1,146149
36,43666;-5,741103;1,496588;-0,9271892;31,85069;83,77074;352,4498;0,008791646;0,03146403;-1,512996;1,146444
36,45563;-5,7407;1,495803;-0,9270637;31,48388;84,17638;352,5842;0,02225457;0,03145924;0,2558336;1,146866
36,46983;-5,7407;1,495803;-0,9270637;31,48388;84,17638;352,5842;0;0,03144699;-0,6710262;1,146866
36,48742;-5,73855;1,490908;-0,9243538;32,87714;84,23523;351,8732;0,1967052;0,03152664;6,188057;1,150326
36,50557;-5,73716;1,489592;-0,9252509;31,88608;85,36107;352,3362;0,09114671;0,03155629;-2,953834;1,15198
36,53661;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0,03786355;0,03156164;-1,0832;1,153155
36,55311;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0;0,03154739;-0,7963496;1,153155
36,57007;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0;0,03153276;0;1,153155
36,5868;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0;0,03151834;0;1,153155
36,60329;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0;0,03150415;0;1,153155
36,6198;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0;0,03148994;0;1,153155
36,63653;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0;0,03147556;0;1,153155
36,65472;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0;0,03145994;0;1,153155
36,67221;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0;0,03144494;0;1,153155
36,70328;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0;0,03141832;0;1,153155
36,71996;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0;0,03140405;0;1,153155
36,75321;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0;0,03137564;0;1,153155
36,7701;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0;0,03136122;0;1,153155
36,78698;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0;0,03134683;0;1,153155
36,80336;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0;0,03133288;0;1,153155
36,8373;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0;0,03130401;0;1,153155
36,85593;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0;0,03128819;0;1,153155
36,8701;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0;0,03127616;0;1,153155
36,90353;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0;0,03124783;0;1,153155
36,92;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0;0,03123389;0;1,153155
36,93681;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0;0,03121968;0;1,153155
36,95337;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0;0,03120569;0;1,153155
36,97028;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0;0,03119141;0;1,153155
36,98723;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0;0,03117712;0;1,153155
37,00548;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0;0,03116175;0;1,153155
37,03698;-5,735997;1,488252;-0,9250782;32,06803;85,63969;352,1735;0;0,03113524;0;1,153155
