Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
11,96978;-6,138455;1,474185;-1,079168;12,72589;92,58875;357,117;0,019148;0,0314929;0,2755879;0,3769631
11,98732;-6,138455;1,474185;-1,079168;12,72589;92,58875;357,117;0;0,03144682;-0,560873;0,3769631
12,00493;-6,138754;1,474297;-1,079204;12,67718;92,59149;357,117;0,01710245;0,03142578;0,4865488;0,3772643
12,01992;-6,139241;1,474451;-1,079243;12,4741;92,64618;357,1815;0,03259156;0,03142723;0,4752038;0,3777527
12,0364;-6,139363;1,474488;-1,079254;12,42807;92,65854;357,1975;0,00743428;0,03139438;-0,7994946;0,3778752
12,05323;-6,13967;1,474595;-1,079309;12,39069;92,66079;357,2024;0,01857056;0,03137648;0,3343327;0,3781877
12,07004;-6,139914;1,474659;-1,079338;12,32245;92,67294;357,2228;0,01456127;0,03135305;-0,119159;0,3784326
12,0863;-6,139914;1,474659;-1,079338;12,32245;92,67294;357,2228;0;0,03131086;-0,4401948;0,3784326
12,10309;-6,14028;1,474729;-1,079398;12,23376;92,68504;357,2467;0,02213654;0,03129814;0,6698364;0,3788042
12,11982;-6,140539;1,474773;-1,07945;12,19038;92,68961;357,2596;0,01576256;0,0312767;-0,1901884;0,3790679
12,13643;-6,140667;1,474792;-1,079478;12,16685;92,6916;357,2657;0,007895884;0,03124469;-0,2359565;0,3791991
12,15433;-6,14099;1,474867;-1,079569;12,14677;92,68566;357,2631;0,01875891;0,0312263;0,31473;0,3795349
12,17198;-6,141311;1,474947;-1,079662;12,12683;92,67689;357,2582;0,01892373;0,03120847;0,004636838;0,3798687
12,18701;-6,141471;1,47499;-1,079708;12,11814;92,67207;357,2554;0,01108218;0,03118364;-0,2399879;0,3800353
12,20325;-6,141471;1,47499;-1,079708;12,11814;92,67207;357,2554;0;0,03114215;-0,3543917;0,3800353
12,22013;-6,142066;1,475147;-1,079868;12,07358;92,65192;357,2474;0,03651121;0,03114957;1,102196;0,3806519
12,23659;-6,142332;1,475218;-1,079923;12,04571;92,64174;357,2477;0,0164621;0,03112982;-0,6013105;0,3809228
12,25363;-6,142474;1,475264;-1,079953;12,03678;92,63387;357,2448;0,008544436;0,03109841;-0,2363973;0,3810684
12,27032;-6,142588;1,475295;-1,079968;12,0144;92,62859;357,2484;0,006856558;0,03106543;-0,05003444;0,3811828
12,28645;-6,142588;1,475295;-1,079968;12,0144;92,62859;357,2484;0;0,03102464;-0,2088731;0,3811828
12,30331;-6,143057;1,475458;-1,08003;11,93878;92,59418;357,2495;0,02808975;0,03102062;0,8516477;0,3816562
12,32154;-6,143287;1,475554;-1,080057;11,91834;92,5681;357,2424;0,01268996;0,0309935;-0,4389313;0,3818876
12,35542;-6,143487;1,475639;-1,080067;11,90162;92,54014;357,2348;0,005931946;0,03092477;-0,1296692;0,3820886
12,38704;-6,14365;1,475712;-1,080061;11,87507;92,50819;357,2263;0,005130802;0,03085893;-0,0122308;0,3822508
12,40326;-6,143906;1,475827;-1,080032;11,83797;92,44482;357,2123;0,01589156;0,03083936;0,2249451;0,3825086
12,42013;-6,144003;1,475878;-1,080005;11,82368;92,41341;357,2073;0,006007721;0,03080562;-0,2986732;0,3826099
12,43658;-6,144048;1,4759;-1,079992;11,81895;92,39802;357,2065;0,002844264;0,03076865;-0,09495406;0,3826567
12,45347;-6,144088;1,475921;-1,079975;11,81004;92,38203;357,2054;0,002539681;0,03073036;-0,009136308;0,3826996
12,4703;-6,14419;1,47598;-1,079918;11,79155;92,33296;357,2048;0,006960955;0,03069827;0,1310875;0,3828168
12,48712;-6,14419;1,47598;-1,079918;11,79155;92,33296;357,2048;0;0,03065694;-0,2068786;0,3828168
12,52271;-6,144267;1,476023;-1,079855;11,7733;92,28056;357,2039;0,002789507;0,03057773;0,0532275;0,3829161
12,53692;-6,144334;1,476071;-1,079786;11,74879;92,22668;357,2057;0,006774517;0,03055075;0,08001427;0,3830124
12,57021;-6,144372;1,476109;-1,07974;11,73521;92,19193;357,2061;0,001810338;0,03047464;-0,1045161;0,3830726
12,5869;-6,144425;1,476174;-1,079679;11,71434;92,14516;357,209;0,004812154;0,0304406;0,06005899;0,383153
12,60371;-6,144456;1,476225;-1,079642;11,69139;92,11205;357,209;0,002864226;0,03040383;-0,05814263;0,3832011
12,62013;-6,144456;1,476225;-1,079642;11,69139;92,11205;357,209;0;0,03036428;-0,08621421;0,3832011
12,63723;-6,1445;1,476307;-1,079596;11,66131;92,06754;357,2095;0,003728112;0,03032823;0,1112214;0,3832649
12,65597;-6,144523;1,476354;-1,079569;11,64593;92,04166;357,2097;0,00189109;0,03028612;-0,05124659;0,3833003
12,67029;-6,144544;1,476408;-1,079545;11,62683;92,01762;357,2107;0,002229973;0,03025441;0,01024935;0,3833323
12,68678;-6,144544;1,476408;-1,079545;11,62683;92,01762;357,2107;0;0,0302151;-0,0723886;0,3833323
12,70343;-6,144565;1,47647;-1,079518;11,6015;91,98414;357,2124;0,002051209;0,03017819;0,06191273;0,3833664
12,73687;-6,144574;1,47651;-1,079502;11,58836;91,9642;357,2143;0,0005491656;0,0301004;-0,02998813;0,3833848
12,75372;-6,144568;1,476547;-1,079472;11,55785;91,94479;357,2314;0,001765713;0,03006295;0,02418785;0,3834145
12,77015;-6,144552;1,476565;-1,079446;11,52197;91,93736;357,2527;0,001876724;0,03002669;0,003335236;0,3834454
12,78802;-6,144552;1,476565;-1,079446;11,52197;91,93736;357,2527;0;0,02998474;-0,05471827;0,3834454
12,8055;-6,144513;1,476582;-1,079407;11,47094;91,93047;357,284;0,003181923;0,02994814;0,09000265;0,383501
12,82018;-6,144475;1,476592;-1,07938;11,44553;91,93016;357,302;0,003140935;0,02991745;-0,001274358;0,3835471
12,83692;-6,144454;1,476595;-1,07937;11,43083;91,93259;357,3122;0,001417889;0,02988029;-0,0548479;0,3835708
12,85379;-6,144408;1,476604;-1,079359;11,39982;91,94495;357,3331;0,00279367;0,02984474;0,04093906;0,383618
12,87048;-6,144382;1,476609;-1,07936;11,38676;91,95553;357,3444;0,001546573;0,02980804;-0,0371615;0,3836438
12,88696;-6,144382;1,476609;-1,07936;11,38676;91,95553;357,3444;0;0,02976991;-0,04661797;0,3836438
12,90358;-6,14424;1,476624;-1,07947;11,32371;92,07413;357,4063;0,0107576;0,02974543;0,3249736;0,3838225
12,92025;-6,144143;1,476629;-1,079643;11,28803;92,20411;357,4491;0,01191754;0,02972243;0,03484753;0,3840212
12,93702;-6,144089;1,476629;-1,079769;11,27289;92,29015;357,4733;0,008198261;0,02969453;-0,1112394;0,3841586
12,9541;-6,143967;1,47663;-1,080088;11,25316;92,50379;357,5241;0,01999064;0,02968174;0,3483844;0,3845001
12,97276;-6,143827;1,476624;-1,08045;11,21767;92,76354;357,5772;0,02080179;0,02966896;0,02269346;0,3848883
12,98704;-6,143765;1,476619;-1,080636;11,18314;92,91866;357,6056;0,01373583;0,02965144;-0,2145105;0,3850845
13,00399;-6,143765;1,476619;-1,080636;11,18314;92,91866;357,6056;0;0,02961279;-0,4397748;0,3850845
13,02068;-6,143461;1,476535;-1,081454;11,28483;93,51079;357,6392;0,05227809;0,02964184;1,553785;0,385957
13,03741;-6,143413;1,476549;-1,08157;11,28934;93,62238;357,6386;0,007483507;0,02961341;-1,34056;0,3860822
13,05375;-6,143302;1,476573;-1,081714;11,27489;93,85344;357,6585;0,01112597;0,02959026;0,1101421;0,3862641
13,07037;-6,143176;1,476592;-1,081775;11,22532;94,10027;357,705;0,008422147;0,02956336;-0,08203828;0,3864039
13,08735;-6,143176;1,476592;-1,081775;11,22532;94,10027;357,705;0;0,02952499;-0,2506602;0,3864039
13,10423;-6,142848;1,476582;-1,081717;11,19549;94,42373;357,7619;0,0197218;0,02951236;0,5824313;0,3867367
13,12287;-6,14248;1,476532;-1,081534;11,25879;94,61716;357,7998;0,02202863;0,02950173;0,06494538;0,3871475
13,13717;-6,14199;1,476487;-1,081131;11,31226;94,77571;357,8352;0,04443273;0,02951797;0,6801898;0,3877824
13,15384;-6,141702;1,476467;-1,080839;11,33425;94,83767;357,8481;0,02462047;0,02951176;-0,6398304;0,388193
13,17056;-6,141057;1,476453;-1,080065;11,37613;94,93086;357,8614;0,06025652;0,02955078;1,067266;0,3892002
13,18697;-6,141057;1,476453;-1,080065;11,37613;94,93086;357,8614;0;0,02951399;-1,81865;0,3892002
13,20424;-6,139694;1,476446;-1,078103;11,44895;95,02569;357,8633;0,1382833;0,02965627;4,104756;0,3915886
13,22069;-6,138767;1,47638;-1,07659;11,45712;95,06522;357,8749;0,1079311;0,02975363;-0,9002239;0,3933635
13,23719;-6,138266;1,476251;-1,075838;11,47124;95,08411;357,8801;0,05476947;0,02978481;-1,613711;0,3942671
13,25446;-6,137203;1,476076;-1,073994;11,46864;95,10116;357,8873;0,1232471;0,02990661;2,027618;0,396396
13,27297;-6,135994;1,475621;-1,072242;11,60306;95,10612;357,8635;0,1149789;0,03002525;-0,2310611;0,3985243
13,28748;-6,134701;1,474964;-1,07048;11,78939;95,10317;357,8296;0,1506522;0,03015694;1,080479;0,4007096
13,30397;-6,134701;1,474964;-1,07048;11,78939;95,10317;357,8296;0;0,03011954;-4,859428;0,4007096
13,32053;-6,132752;1,474216;-1,067118;11,8151;95,10239;357,8287;0,2347423;0,03037388;7,101911;0,4045962
13,33732;-6,131422;1,47365;-1,064651;11,82756;95,09377;357,8285;0,1669426;0,03054578;-2,033323;0,4073987
13,35411;-6,130772;1,473351;-1,063403;11,83436;95,08567;357,8297;0,08376736;0,0306127;-2,477012;0,4088053
13,37155;-6,12946;1,472765;-1,060838;11,84682;95,06364;357,8344;0,1652204;0,03078826;2,379499;0,4116867
13,38749;-6,12946;1,472765;-1,060838;11,84682;95,06364;357,8344;0;0,0307516;-4,949608;0,4116867
13,40405;-6,127426;1,471866;-1,056799;11,89935;94,98549;357,8425;0,2729765;0,03105095;8,397731;0,4162087
13,42132;-6,126116;1,471292;-1,05402;11,97304;94,89563;357,8454;0,1780063;0,03123995;-2,807543;0,4192813
13,43928;-6,12547;1,470996;-1,052607;12,01427;94,84366;357,8459;0,08648986;0,0313138;-2,598201;0,4208348
13,45403;-6,124257;1,470442;-1,049812;12,10768;94,72647;357,8481;0,2065153;0,03150593;3,66873;0,4238818
13,4709;-6,123662;1,470151;-1,04839;12,16573;94,65579;357,8454;0,0913299;0,03158086;-3,64203;0,4254227
13,48761;-6,123662;1,470151;-1,04839;12,16573;94,65579;357,8454;0;0,03154174;-2,719862;0,4254227
13,50399;-6,121434;1,4692;-1,042865;12,31561;94,41273;357,8377;0,3637557;0,03194467;10,99463;0,4313805
13,52086;-6,120388;1,468777;-1,040094;12,38665;94,29457;357,8279;0,175506;0,03212383;-5,661347;0,4343418
13,55419;-6,119846;1,468562;-1,038614;12,42257;94,23405;357,8214;0,04729355;0,03216113;-2,554057;0,435918
13,58772;-6,117725;1,467757;-1,032743;12,5636;93,99712;357,7932;0,1861963;0,03254124;2,07763;0,4421612
13,60619;-6,116086;1,467071;-1,028498;12,71933;93,84793;357,7799;0,2463179;0,03283148;1,156119;0,4467113
13,63746;-6,115026;1,466716;-1,025629;12,78081;93,76289;357,7664;0,09780306;0,03298046;-2,985604;0,4497697
13,65407;-6,113364;1,466173;-1,021306;12,85438;93,65971;357,751;0,2789112;0,03327958;3,78268;0,4544017
13,67086;-6,112196;1,46581;-1,018455;12,89167;93,60412;357,7439;0,1834472;0,03346403;-2,858241;0,4574822
13,68743;-6,112196;1,46581;-1,018455;12,89167;93,60412;357,7439;0;0,03342352;-5,498466;0,4574822
13,70416;-6,11029;1,465265;-1,014162;12,94738;93,52761;357,7319;0,2807997;0,03372549;8,432564;0,4621795
13,72109;-6,10894;1,464936;-1,011311;12,99535;93,4761;357,7232;0,1863628;0,03391377;-2,806094;0,4653338
13,73819;-6,107575;1,464646;-1,008641;13,02888;93,43805;357,7187;0,1753685;0,03408986;-0,3231042;0,4683329
13,75626;-6,106872;1,464497;-1,007347;13,05177;93,41896;357,7159;0,08147434;0,03415211;-2,669392;0,4698054
13,78782;-6,105355;1,464185;-1,004743;13,09065;93,38656;357,7129;0,09549443;0,03429253;0,2824641;0,4728194
13,80447;-6,102969;1,46378;-1,001207;13,15384;93,35251;357,715;0,2561319;0,03456011;3,331829;0,4770842
13,82103;-6,101281;1,463539;-0,9991029;13,18485;93,34322;357,7194;0,1629182;0,0347139;-2,806814;0,479782
13,83751;-6,099471;1,463329;-0,9971653;13,22086;93,34444;357,7293;0,1609296;0,03486421;-0,06019157;0,4824339
13,85437;-6,098573;1,463237;-0,9963183;13,23731;93,34774;357,7344;0,07317935;0,03491084;-2,631946;0,4836678
13,87099;-6,097635;1,463161;-0,9955109;13,26313;93,3553;357,7411;0,07448246;0,03495824;0,03892474;0,4849054
13,88816;-6,097635;1,463161;-0,9955109;13,26313;93,3553;357,7411;0;0,03491502;-2,204486;0,4849054
13,90643;-6,093529;1,462881;-0,9926979;13,34402;93,40226;357,7607;0,2725043;0,03522707;7,690111;0,4898826
13,92126;-6,091204;1,462816;-0,991556;13,37167;93,44491;357,7757;0,1746263;0,0353756;-2,957199;0,4924729
13,93766;-6,088763;1,462901;-0,9906403;13,40918;93,48164;357,7714;0,1589448;0,03552105;-0,5019901;0,4950804
13,95444;-6,087409;1,462952;-0,9902283;13,42844;93,5034;357,7682;0,08436164;0,03557977;-2,247561;0,4964959
13,97153;-6,08436;1,463081;-0,9894622;13,4542;93,55984;357,7704;0,1839843;0,03576124;2,941927;0,4996391
13,98818;-6,08436;1,463081;-0,9894622;13,4542;93,55984;357,7704;0;0,03571867;-5,453612;0,4996391
14,0214;-6,079153;1,463144;-0,9886174;13,52382;93,67529;357,7695;0,1588111;0,03601027;3,184591;0,5049143
14,03776;-6,071281;1,463506;-0,9881124;13,58729;93,7976;357,7342;0,4819361;0,03653022;6,516669;0,5128026
14,07151;-6,069037;1,463425;-0,9881559;13,6236;93,82998;357,7175;0,06651524;0,03660212;-8,290044;0,515047
14,09037;-6,064232;1,463462;-0,9882677;13,60832;93,88681;357,6995;0,254732;0,03689419;3,577623;0,5198529
14,10441;-6,053688;1,463073;-0,9891343;13,53385;94,00934;357,6557;0,7538586;0,0376076;15,17065;0,5304328
14,12105;-6,053688;1,463073;-0,9891343;13,53385;94,00934;357,6557;0;0,03756326;-24,57037;0,5304328
14,13804;-6,047967;1,462605;-0,9898439;13,49923;94,06062;357,628;0,3394435;0,03792587;10,09365;0,5361973
14,15452;-6,044924;1,462343;-0,9902964;13,47224;94,09176;357,6145;0,1866624;0,03809906;-4,565479;0,5392739
14,1713;-6,035414;1,461336;-0,9918566;13,41954;94,16693;357,5793;0,5742907;0,03873403;11,65303;0,5489116
14,18779;-6,035414;1,461336;-0,9918566;13,41954;94,16693;357,5793;0;0,03868902;-17,26257;0,5489116
14,20441;-6,025277;1,460168;-0,9938549;13,3638;94,23479;357,5396;0,6214685;0,03937113;18,76892;0,5592437
14,22236;-6,018116;1,459369;-0,995406;13,32943;94,27541;357,5182;0,4082556;0,03983657;-6,167446;0,56657
14,24025;-6,014393;1,458981;-0,9962604;13,31621;94,29332;357,5115;0,2134893;0,04005477;-5,434611;0,5703899
14,2547;-6,006549;1,458113;-0,9980833;13,28596;94,32023;357,4948;0,557335;0,0405791;10,63157;0,5784429
14,2713;-5,998605;1,457394;-1,000214;13,26687;94,33981;357,4855;0,4955165;0,04110826;-1,991014;0,5866683
14,28795;-5,998605;1,457394;-1,000214;13,26687;94,33981;357,4855;0;0,04106035;-14,90239;0,5866683
14,30451;-5,986063;1,456225;-1,003845;13,24763;94,35603;357,4775;0,7885168;0,04192559;23,7435;0,5997251
14,32138;-5,977078;1,455354;-1,006514;13,23228;94,36216;357,4758;0,5554407;0,04253065;-6,971447;0,6090977
14,33803;-5,967822;1,454363;-1,009272;13,22381;94,3628;357,4757;0,5803341;0,04315493;0,7426894;0,6187565
14,35467;-5,963154;1,45382;-1,010731;13,21837;94,36173;357,4778;0,2938423;0,04344556;-8,607197;0,6236466
14,37145;-5,958392;1,45322;-1,012247;13,21348;94,35899;357,4809;0,2978863;0,04374259;0,1210084;0,6286442
14,38853;-5,958392;1,45322;-1,012247;13,21348;94,35899;357,4809;0;0,04369064;-8,796293;0,6286442
14,40619;-5,938905;1,451016;-1,018424;13,20414;94,29773;357,517;1,157614;0,04505609;33,3154;0,6490868
14,42218;-5,928902;1,450404;-1,021696;13,20359;94,23112;357,5438;0,6583136;0,04573591;-14,83957;0,6596115
14,43796;-5,923952;1,450405;-1,023451;13,21753;94,19294;357,5661;0,3328272;0,04604971;-10,24547;0,6648639
14,45447;-5,913514;1,451008;-1,027054;13,23452;94,11623;357,619;0,668745;0,046761;10,40239;0,6759056
14,47167;-5,902376;1,452174;-1,030491;13,22572;94,02708;357,6728;0,6776658;0,04751091;0,2646128;0,6875624
14,488;-5,902376;1,452174;-1,030491;13,22572;94,02708;357,6728;0;0,04745738;-20,21346;0,6875624
14,50528;-5,885829;1,455188;-1,035818;13,23422;93,89978;357,765;1,0059;0,0485992;29,93339;0,704945
14,52132;-5,874758;1,457206;-1,039181;13,20791;93,84297;357,8373;0,7214851;0,04934236;-8,536247;0,7165161
14,53856;-5,869143;1,457988;-1,040653;13,21204;93,81637;357,8748;0,3365831;0,04968308;-11,56444;0,7223206
14,57375;-5,858144;1,45941;-1,043531;13,2125;93,77015;357,9596;0,3231172;0,05034326;-0,256827;0,73369
14,60461;-5,837565;1,461673;-1,048287;13,58565;93,48766;358,1648;0,6844141;0,05168307;5,470325;0,754811
14,62154;-5,821881;1,462716;-1,051448;14,06923;93,20056;358,3398;0,9449263;0,05271749;5,450907;0,770811
14,65523;-5,81674;1,463021;-1,052433;14,16501;93,12653;358,3969;0,1553784;0,05295347;-15,59752;0,7760453
14,68853;-5,796266;1,463612;-1,056337;14,64974;92,81595;358,6829;0,6258292;0,05425239;7,022513;0,796888
14,71067;-5,781159;1,463411;-1,058808;15,37363;92,41819;358,8826;0,6915564;0,05521132;1,185577;0,8121954
14,72155;-5,770438;1,463046;-1,060632;15,73798;92,20906;358,9644;0,999609;0,05590925;9,330885;0,8230707
14,73813;-5,765372;1,46294;-1,061406;15,93846;92,0875;358,9803;0,3090864;0,0561941;-25,14553;0,8281958
14,75474;-5,754896;1,462685;-1,062913;16,2851;91,89822;359,0171;0,6371384;0,05684813;9,883277;0,8387794
14,77198;-5,745041;1,46263;-1,063914;16,71887;91,65581;359,0031;0,5746683;0,05745238;-1,845563;0,8486853
14,78826;-5,740033;1,462627;-1,064311;16,92192;91,5452;358,9933;0,3084886;0,05772881;-7,940532;0,8537087
14,80491;-5,740033;1,462627;-1,064311;16,92192;91,5452;358,9933;0;0,05766389;-9,367091;0,8537087
14,82166;-5,720637;1,463085;-1,065311;17,43618;91,17107;358,9404;1,159306;0,0589091;34,70723;0,8731309
14,8386;-5,710621;1,463062;-1,065987;17,57923;91,077;358,9326;0,5926367;0,05951838;-16,81894;0,8831697
14,85675;-5,705996;1,46313;-1,066136;17,63584;91,02753;358,9237;0,254979;0,05975716;-9,623021;0,8877974
14,87168;-5,696468;1,463125;-1,066436;17,75471;90,9405;358,9034;0,6384912;0,06033812;11,59411;0,8973293
14,88827;-5,696468;1,463125;-1,066436;17,75471;90,9405;358,9034;0;0,06027088;-20,25739;0,8973293
14,90494;-5,681776;1,463045;-1,066679;17,83736;90,86218;358,8879;0,8813993;0,06118937;26,49849;0,9120241
14,92161;-5,671861;1,462736;-1,066654;17,86935;90,83232;358,8798;0,5947728;0,06178545;-8,596715;0,9219385
14,93812;-5,661728;1,462209;-1,066443;17,88347;90,81921;358,8768;0,6139399;0,06239564;0,5777186;0,9320735
14,95503;-5,656774;1,46193;-1,066234;17,88727;90,81336;358,8745;0,2932682;0,06265666;-9,596138;0,9370323
14,97186;-5,646441;1,461089;-1,06569;17,89194;90,80773;358,8717;0,6147314;0,06327734;9,527376;0,9473796
14,98874;-5,646441;1,461089;-1,06569;17,89194;90,80773;358,8717;0;0,0632061;-18,23716;0,9473796
15,00701;-5,636149;1,460132;-1,06492;17,89031;90,80577;358,8695;0,5648603;0,06381688;16,0715;0,9577005
15,02174;-5,620556;1,458217;-1,063234;17,87074;90,82632;358,8693;1,064696;0,06479836;15,14567;0,973384
15,03918;-5,61004;1,456834;-1,061821;17,83209;90,8841;358,8843;0,6085738;0,06542879;-14,18006;0,9839951
15,0554;-5,604804;1,456168;-1,061033;17,81042;90,92452;358,8946;0,3263647;0,06570996;-8,384361;0,9892897
15,072;-5,594092;1,454909;-1,05935;17,76517;91,03201;358,9128;0,6532155;0,06635702;9,958099;1,000133
15,0883;-5,583709;1,454058;-1,057464;17,72603;91,16993;358,9291;0,6473283;0,06698477;-0,1789278;1,010686
15,10498;-5,583709;1,454058;-1,057464;17,72603;91,16993;358,9291;0;0,0669108;-19,62736;1,010686
15,12169;-5,568426;1,453781;-1,05367;17,02268;91,7577;359,1585;0,9423009;0,06787822;28,22182;1,026433
15,13892;-5,5579;1,453483;-1,050974;16,55306;92,1824;359,3049;0,6304789;0,06851864;-9,186331;1,037298
15,15737;-5,552567;1,45335;-1,049628;16,31207;92,39838;359,3697;0,2982168;0,06879814;-9,313073;1,042799
15,17188;-5,541762;1,453192;-1,046837;15,86048;92,82124;359,4706;0,7689944;0,06946788;14,28498;1,053958
15,19074;-5,541762;1,453192;-1,046837;15,86048;92,82124;359,4706;0;0,06938161;-23,0392;1,053958
15,20523;-5,519573;1,454152;-1,041081;15,14154;93,58733;359,5938;1,582742;0,07082313;47,45989;1,076882
15,22186;-5,513887;1,454741;-1,039582;15,00838;93,75843;359,6086;0,3536336;0,07113209;-39,50506;1,082762
15,23983;-5,502306;1,456342;-1,036572;14,68288;94,12283;359,6347;0,6659605;0,07183341;9,027467;1,094729
15,25529;-5,490707;1,458245;-1,033568;14,41546;94,45934;359,6545;0,7745191;0,07254592;3,246684;1,106709
15,27172;-5,484783;1,459167;-1,03209;14,2726;94,65703;359,6782;0,3716273;0,07286768;-12,63043;1,112815
15,28962;-5,484783;1,459167;-1,03209;14,2726;94,65703;359,6782;0;0,07278239;-10,82623;1,112815
15,30718;-5,467716;1,461598;-1,02811;13,83353;95,23078;359,7752;0,9981179;0,0738438;28,15188;1,13034
15,32184;-5,456725;1,462888;-1,025686;13,60524;95,54224;359,8174;0,7678495;0,07450774;-7,147624;1,141595
15,33861;-5,451215;1,46346;-1,024564;13,48;95,6981;359,8449;0,3351857;0,07479286;-13,76376;1,147219
15,35521;-5,440228;1,464494;-1,022468;13,31241;95,94637;359,8736;0,673887;0,07544044;10,14842;1,158404
15,37214;-5,42917;1,46551;-1,020565;13,18217;96,15192;359,8927;0,6626911;0,07608726;-0,333914;1,169624
15,38866;-5,417913;1,466649;-1,018974;13,07868;96,31918;359,906;0,6883479;0,07674436;0,7670827;1,180993
15,40513;-5,417913;1,466649;-1,018974;13,07868;96,31918;359,906;0;0,07666228;-20,86446;1,180993
15,42227;-5,400816;1,468713;-1,016916;12,90361;96,5384;359,9122;1,005231;0,07769372;29,91177;1,198213
15,44044;-5,389015;1,470057;-1,015826;12,79343;96,66029;359,9067;0,6519675;0,07836981;-10,00495;1,210065
15,45716;-5,383053;1,470627;-1,015339;12,74985;96,71127;359,9021;0,357933;0,07867209;-8,427199;1,216047
15,47199;-5,370907;1,471527;-1,014483;12,65967;96,80753;359,8942;0,8208755;0,07938362;14,67532;1,228222
15,50537;-5,358454;1,472005;-1,013797;12,60472;96,87115;359,8846;0,3736196;0,08001707;-9,276481;1,240694
15,52497;-5,339555;1,471915;-1,013005;12,5494;96,94122;359,8639;0,9652486;0,0811345;11,16734;1,25961
15,55547;-5,326635;1,471397;-1,012597;12,5368;96,96391;359,8445;0,423793;0,08180637;-10,80804;1,272536
15,57204;-5,307132;1,470066;-1,012277;12,54358;96,96984;359,8055;1,177195;0,08297196;16,00581;1,292042
15,58889;-5,294178;1,46899;-1,012351;12,55577;96,95544;359,7726;0,768775;0,08371323;-12,22096;1,304996
15,60552;-5,294178;1,46899;-1,012351;12,55577;96,95544;359,7726;0;0,08362401;-22,96178;1,304996
15,6248;-5,275037;1,467227;-1,012509;12,62144;96,83685;359,654;0,992788;0,08474594;27,64462;1,324138
15,6395;-5,262031;1,465774;-1,012828;12,70605;96,68442;359,5344;0,8848739;0,08549815;-3,175419;1,337149
15,65544;-5,255414;1,464938;-1,01306;12,75408;96,59242;359,4724;0,4154101;0,08583403;-15,32115;1,34377
15,68905;-5,242305;1,463179;-1,013741;12,87299;96,37848;359,342;0,390614;0,08648685;-0,5004939;1,356896
15,70549;-5,222754;1,460769;-1,015348;13,07693;95,98695;359,1503;1,19258;0,08764531;16,02214;1,376513
15,73896;-5,209802;1,459312;-1,016846;13,19392;95,72082;359,0325;0,3896732;0,08828741;-16,08722;1,389552
15,75591;-5,190335;1,457698;-1,019475;13,34001;95,28905;358,8563;1,158782;0,08943915;15,25641;1,409195
15,79111;-5,177255;1,457166;-1,021496;13,3567;95,03924;358,7832;0,3760044;0,09007795;-15,00936;1,422431
15,82229;-5,157353;1,457031;-1,024522;13,27793;94,6479;358,7188;0,6455802;0,09117269;4,060952;1,442561
15,83947;-5,129766;1,457765;-1,028712;13,42058;93,96455;358,6031;1,624276;0,09283549;20,23738;1,470465
15,85549;-5,115547;1,458935;-1,030841;13,57365;93,58894;358,5447;0,8973314;0,09364843;-21,89513;1,484842
15,87229;-5,108583;1,459843;-1,031845;13,64004;93,41537;358,5217;0,418721;0,09399255;-14,58088;1,491877
15,88989;-5,094738;1,462169;-1,033799;13,74616;93,08731;358,4982;0,7948427;0,0947685;10,93529;1,505861
15,90592;-5,094738;1,462169;-1,033799;13,74616;93,08731;358,4982;0;0,09467296;-23,63668;1,505861
15,92468;-5,074728;1,466092;-1,036358;13,73526;92,69715;358,5087;1,075116;0,09582813;30,89621;1,526033
15,93912;-5,061598;1,468189;-1,037939;13,71916;92,45953;358,5093;0,9164088;0,09657112;-4,781129;1,539258
15,95563;-5,055113;1,468994;-1,038663;13,71815;92,34771;358,5105;0,3950202;0,0968801;-16,84586;1,545783
15,97236;-5,04249;1,47032;-1,039895;13,73872;92,08491;358,4943;0,7583796;0,09757271;10,93066;1,558466
15,98946;-5,029678;1,471328;-1,040808;13,7637;91,8011;358,4825;0,7509369;0,09827162;-0,2200178;1,57131
16,00578;-5,029678;1,471328;-1,040808;13,7637;91,8011;358,4825;0;0,09817142;-22,4661;1,57131
16,02231;-5,02351;1,471834;-1,04115;13,78462;91,63941;358,4694;0,3737717;0,0984557;11,3787;1,577488
16,03929;-4,998571;1,473785;-1,042025;13,71668;91,06108;358,5191;1,470032;0,09990733;32,72167;1,602442
16,05634;-4,992473;1,474395;-1,042243;13,71591;90,88557;358,5056;0,3577824;0,1001813;-32,68351;1,608544
16,0744;-4,980241;1,475644;-1,042649;13,70922;90,5345;358,4738;0,6777346;0,1008301;9,111736;1,620784
16,09136;-4,967882;1,476624;-1,042976;13,68791;90,22873;358,4613;0,7288608;0,1014921;1,459881;1,633147
16,1057;-4,967882;1,476624;-1,042976;13,68791;90,22873;358,4613;0;0,1014018;-23,28943;1,633147
16,12266;-4,949593;1,477313;-1,043399;13,64542;89,8868;358,4655;1,078524;0,1024298;34,46229;1,651441
16,13909;-4,937653;1,477445;-1,043665;13,61551;89,70741;358,4662;0,7268203;0,1030655;-10,53199;1,663383
16,15565;-4,931658;1,477397;-1,043796;13,60403;89,6303;358,462;0,3620576;0,103331;-11,05565;1,66938
16,1724;-4,919848;1,477208;-1,044024;13,59007;89,50288;358,4524;0,70529;0,1039544;10,3042;1,681192
