Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
27,16909;-5,986363;1,606776;-0,9158378;16,52435;143,927;5,070749;0;0,04221618;-3,671484;1,146975
27,18591;-5,989542;1,60698;-0,9177722;16,18787;145,3025;5,385429;0,2211342;0,04232692;6,6054;1,150696
27,20334;-5,990626;1,607099;-0,9184081;16,03449;145,7747;5,473813;0,0721206;0,04234601;-4,350001;1,151953
27,22164;-5,992485;1,607225;-0,9195017;15,8589;146,5414;5,56337;0,1178536;0,04239676;1,280154;1,154109
27,23572;-5,993923;1,607172;-0,9204181;15,76224;147,0922;5,573452;0,1211458;0,04243746;0,1016994;1,155815
27,25243;-5,994492;1,607078;-0,9208294;15,74115;147,2867;5,556158;0,04200523;0,04243719;-2,570466;1,156517
27,2692;-5,994492;1,607078;-0,9208294;15,74115;147,2867;5,556158;0;0,04241109;-1,254505;1,156517
27,28568;-5,995712;1,606636;-0,9219277;15,73492;147,6133;5,44335;0,09962045;0,04244565;2,996031;1,158158
27,30286;-5,996337;1,606337;-0,9226222;15,75024;147,712;5,342865;0,05441017;0,04245317;-1,343186;1,159093
27,31961;-5,997175;1,606142;-0,9234409;15,7597;147,7997;5,248005;0,06991588;0,04247002;0,4569421;1,160264
27,336;-5,998664;1,606124;-0,9245849;15,74202;147,9634;5,154297;0,114591;0,04251324;1,348141;1,162142
27,35354;-5,99973;1,60621;-0,925304;15,72918;148,1081;5,10919;0,07329904;0,04253298;-1,217185;1,163427
27,37139;-5,99973;1,60621;-0,925304;15,72918;148,1081;5,10919;0;0,04250523;-2,070795;1,163427
27,40251;-6,004917;1,606925;-0,928345;15,58383;149,1494;4,97805;0,1932573;0,0426764;3,946502;1,16944
27,41926;-6,007938;1,607341;-0,9299372;15,48037;150,0322;4,918846;0,2038393;0,04277489;0,2210623;1,172856
27,43598;-6,008643;1,607435;-0,9302876;15,44786;150,2764;4,901196;0,04706329;0,0427775;-4,684054;1,173643
27,45244;-6,009646;1,60756;-0,9307644;15,41242;150,66;4,864779;0,06750249;0,04279233;0,616076;1,174754
27,4696;-6,009646;1,60756;-0,9307644;15,41242;150,66;4,864779;0;0,0427656;-2,00753;1,174754
27,50274;-6,010423;1,60767;-0,9311092;15,37855;150,981;4,805766;0,02563423;0,04274495;0,5096402;1,175603
27,51981;-6,010733;1,607754;-0,9312236;15,34991;151,1081;4,715224;0,0193817;0,04273046;-0,1245394;1,175934
27,53912;-6,010781;1,607811;-0,9312277;15,32475;151,1167;4,665173;0,002501902;0,04270224;-0,463903;1,175982
27,55264;-6,010808;1,607869;-0,9312305;15,30109;151,1191;4,618974;0,00198657;0,04268226;-0,0156955;1,176009
27,56934;-6,010808;1,607869;-0,9312305;15,30109;151,1191;4,618974;0;0,04265641;-0,065741;1,176009
27,58604;-6,010858;1,607948;-0,931283;15,2677;151,1393;4,564633;0,004324289;0,0426332;0,1294492;1,176081
27,60269;-6,010858;1,607948;-0,931283;15,2677;151,1393;4,564633;0;0,04260749;-0,1296639;1,176081
27,61937;-6,010983;1,607998;-0,9315271;15,24183;151,1914;4,528568;0,01644448;0,04259169;0,4935113;1,176355
27,65276;-6,011129;1,608008;-0,9318561;15,22082;151,2492;4,512669;0,01078905;0,04255328;-0,1129509;1,176716
27,67028;-6,011522;1,60801;-0,932638;15,1664;151,4003;4,502396;0,0499495;0,04255797;0,7691375;1,177591
27,68858;-6,011703;1,608013;-0,9329562;15,14476;151,4645;4,499692;0,01998127;0,04254305;-0,8366339;1,177957
27,70267;-6,012322;1,608057;-0,9339703;15,07714;151,6477;4,475484;0,0843515;0,04256431;1,98743;1,179145
27,71946;-6,012322;1,608057;-0,9339703;15,07714;151,6477;4,475484;0;0,04253852;-2,731424;1,179145
27,73636;-6,012908;1,608204;-0,9349066;14,99572;151,785;4,42027;0,06537173;0,04255242;1,940528;1,180249
27,75271;-6,013076;1,608266;-0,935173;14,96794;151,8176;4,397812;0,01927544;0,04253871;-1,386639;1,180564
27,7696;-6,013076;1,608266;-0,935173;14,96794;151,8176;4,397812;0;0,04251284;-0,5798981;1,180564
27,7863;-6,013652;1,608418;-0,936105;14,88997;151,9108;4,316588;0,06559556;0,04252672;1,952479;1,18166
27,80283;-6,013789;1,608423;-0,9363284;14,87885;151,93;4,301507;0,01583172;0,04251085;-1,497308;1,181922
27,83682;-6,014063;1,608416;-0,9367769;14,86084;151,9679;4,277929;0,01546737;0,04247783;-0,007212551;1,182448
27,85502;-6,014569;1,608394;-0,9375304;14,82514;152,0518;4,257328;0,04987409;0,04248266;0,6593213;1,183355
27,87006;-6,014994;1,608339;-0,9380956;14,80732;152,1212;4,244379;0,04702048;0,04248511;-0,08584538;1,184063
27,8863;-6,014994;1,608339;-0,9380956;14,80732;152,1212;4,244379;0;0,04246038;-1,503279;1,184063
27,91992;-6,015811;1,608248;-0,9390871;14,785;152,2242;4,206731;0,03820333;0,04245525;0,7661827;1,185347
28,0202;-6,016294;1,60826;-0,9395516;14,77331;152,2596;4,173836;0,006686159;0,04232724;-0,2353689;1,186018
28,03817;-6,017748;1,608307;-0,9401022;14,78082;152,2996;4,05827;0,08648285;0,04235554;0,674814;1,187572
28,06967;-6,017923;1,608299;-0,9401261;14,78363;152,3017;4,045074;0,00560739;0,0423143;-1,634809;1,187749
28,08663;-6,018691;1,608212;-0,9401717;14,81686;152,3067;3,982755;0,04534518;0,04231613;0,820012;1,188518
28,11962;-6,018888;1,608176;-0,9401666;14,83429;152,3065;3,964177;0,006000509;0,04227353;-0,7876866;1,188716
28,15339;-6,019651;1,608071;-0,9400656;14,87751;152,2993;3,902815;0,02277934;0,04225015;0,2513556;1,189485
28,16964;-6,020117;1,608027;-0,9398795;14,92707;152,2686;3,840742;0,03086297;0,04224358;0,1616134;1,189986
28,18677;-6,020409;1,608015;-0,9397038;14,95975;152,2368;3,795909;0,01989025;0,04223;-0,3287164;1,190327
28,20531;-6,020567;1,608027;-0,9396129;14,97761;152,2175;3,768642;0,00986945;0,04220872;-0,2809511;1,19051
28,21969;-6,020859;1,60806;-0,93938;15,0004;152,1833;3,725586;0,02593574;0,04220043;0,4880281;1,190883
28,23653;-6,021147;1,608126;-0,9391073;15,02359;152,1401;3,67679;0,02354691;0,0421893;-0,0765033;1,19128
28,25301;-6,021283;1,608167;-0,9389583;15,03135;152,1154;3,651982;0,01225889;0,04217184;-0,3387429;1,191481
28,26982;-6,021283;1,608167;-0,9389583;15,03135;152,1154;3,651982;0;0,04214677;-0,3683201;1,191481
28,28631;-6,021762;1,608386;-0,9382404;15,06979;151,9772;3,535569;0,05232393;0,0421527;1,57145;1,192344
28,30313;-6,021762;1,608386;-0,9382404;15,06979;151,9772;3,535569;0;0,04212765;-1,570551;1,192344
28,32155;-6,022034;1,608578;-0,9376062;15,09274;151,8459;3,446122;0,03746367;0,04212461;1,063038;1,193034
28,33774;-6,022098;1,608631;-0,9373789;15,11023;151,7925;3,41309;0,01458873;0,04210888;-0,6609566;1,19327
28,35567;-6,022198;1,608738;-0,9366658;15,17588;151,6032;3,312004;0,04016415;0,04210765;0,7495604;1,193991
28,36983;-6,022194;1,608753;-0,9363995;15,20825;151,5213;3,273864;0,01880832;0,04209602;-0,665435;1,194257
28,38654;-6,022194;1,608753;-0,9363995;15,20825;151,5213;3,273864;0;0,04207124;-0,609191;1,194257
28,40314;-6,021966;1,608774;-0,9352491;15,31204;151,1354;3,119939;0,07065108;0,04208794;2,1209;1,19543
28,41988;-6,021847;1,60877;-0,9349332;15,34183;151,0106;3,076718;0,02016065;0,04207503;-1,514736;1,195767
28,43653;-6,021558;1,608759;-0,9343104;15,40026;150,7432;2,986667;0,04124046;0,04207455;0,6314284;1,196454
28,45323;-6,021389;1,608755;-0,9340057;15,43125;150,6044;2,940605;0,02085176;0,04206209;-0,6112507;1,196802
28,47014;-6,021389;1,608755;-0,9340057;15,43125;150,6044;2,940605;0;0,04203711;-0,6204498;1,196802
28,48668;-6,020622;1,608699;-0,9329025;15,55736;150,0161;2,753731;0,08122585;0,04205988;2,428337;1,198146
28,50371;-6,020432;1,608673;-0,9326814;15,57512;149,8896;2,719881;0,01708892;0,04204496;-1,910364;1,198437
28,52244;-6,020104;1,608587;-0,9323337;15,62894;149,6561;2,655757;0,02554639;0,04203412;0,2365385;1,198916
28,53709;-6,019952;1,608527;-0,9321956;15,66257;149,5487;2,627099;0,01401639;0,04201973;-0,3453718;1,199121
28,55395;-6,019641;1,608379;-0,9319586;15,72667;149,3434;2,571283;0,02319773;0,04200862;0,2913667;1,199512
28,58691;-6,019266;1,608181;-0,9317153;15,78065;149,1428;2,528471;0,01356654;0,04197583;-0,1933201;1,199959
28,60377;-6,01853;1,607777;-0,93132;15,92818;148,7683;2,44252;0,04953921;0,04198028;0,7220812;1,200794
28,62038;-6,018343;1,607671;-0,9312214;15,95968;148,6896;2,428014;0,01274294;0,04196331;-1,099438;1,201006
28,63697;-6,017948;1,60745;-0,9310056;16,02293;148,5389;2,406948;0,02715203;0,04195473;0,4339678;1,201456
28,65419;-6,017948;1,60745;-0,9310056;16,02293;148,5389;2,406948;0;0,04192951;-0,8031754;1,201456
28,67198;-6,01715;1,607057;-0,930566;16,11126;148,2949;2,390611;0,05117128;0,04193525;1,461565;1,202367
28,68698;-6,01715;1,607057;-0,930566;16,11126;148,2949;2,390611;0;0,04191332;-1,560612;1,202367
28,72006;-6,015588;1,606476;-0,9296978;16,24705;147,8633;2,36982;0,05402819;0,04192728;1,123615;1,204154
28,7535;-6,011859;1,60546;-0,9276345;16,5708;146,7583;2,298567;0,1274447;0,04202673;1,103633;1,208416
28,77042;-6,008742;1,604623;-0,9258538;16,85969;145,7531;2,246712;0,2121636;0,04212679;1,682401;1,212005
28,78674;-6,007169;1,604202;-0,924992;17,04413;145,1916;2,218544;0,10994;0,04216523;-3,075377;1,213799
28,80348;-6,006028;1,603915;-0,9243894;17,21964;144,7395;2,197536;0,07706571;0,04218551;-0,9944375;1,215089
28,82067;-6,005618;1,603824;-0,9241869;17,28302;144,5728;2,190869;0,02661821;0,04217622;-1,486568;1,215547
28,83888;-6,005059;1,603739;-0,9239331;17,36837;144,3399;2,18475;0,03372231;0,04217089;0,2006894;1,216161
28,85336;-6,005059;1,603739;-0,9239331;17,36837;144,3399;2,18475;0;0,04214973;-1,031878;1,216161
28,87016;-6,005059;1,603739;-0,9239331;17,36837;144,3399;2,18475;0;0,0421252;0;1,216161
28,88801;-6,004373;1,603914;-0,9237152;17,40053;144,1068;2,219282;0,04029245;0,04212406;1,162558;1,21688
28,92013;-6,004088;1,60411;-0,9236838;17,37924;144,0582;2,236331;0,008931375;0,04208719;-0,6275182;1,217167
28,9536;-6,003097;1,604447;-0,923423;17,50492;143,8473;2,220102;0,03061431;0,04207393;0,330593;1,218192
28,9881;-6,000746;1,604582;-0,9227014;17,47962;143,493;2,252559;0,07127728;0,04210869;0,5982631;1,220651
29,02189;-5,995193;1,603335;-0,9204752;17,65876;142,2276;2,277886;0,1770658;0,04226581;1,549134;1,226634
29,03691;-5,989538;1,601078;-0,9177753;18,51579;140,0876;2,241302;0,4173209;0,04245977;4,922732;1,232901
29,05383;-5,987586;1,600194;-0,9168601;18,70993;139,2932;2,25663;0,1273689;0,04250924;-9,076805;1,235057
29,0705;-5,987586;1,600194;-0,9168601;18,70993;139,2932;2,25663;0;0,04248487;-3,791189;1,235057
29,08715;-5,979843;1,595961;-0,9127335;19,9657;135,3634;2,161143;0,5268985;0,04276218;15,81353;1,24383
29,1036;-5,97598;1,59351;-0,9101037;20,60432;133,3544;2,002629;0,2841499;0,04289859;-7,334188;1,248503
29,12041;-5,97598;1,59351;-0,9101037;20,60432;133,3544;2,002629;0;0,04287383;-8,545655;1,248503
29,137;-5,972305;1,591038;-0,9071404;21,11714;131,4086;1,699478;0,2845045;0,04301143;8,519177;1,253224
29,15428;-5,966815;1,587024;-0,9022562;22,29452;128,149;0,9911047;0,4252678;0,04323798;4,155902;1,260572
29,17296;-5,965069;1,585754;-0,9008338;22,47749;127,2502;0,7801899;0,1205614;0,04328749;-8,47366;1,262824
29,18731;-5,965069;1,585754;-0,9008338;22,47749;127,2502;0,7801899;0;0,04326621;-3,649895;1,262824
29,20362;-5,960463;1,582132;-0,8960498;23,10461;123,9627;359,9885;0,4070656;0,04346946;13,27401;1,269466
29,22056;-5,959669;1,581544;-0,8950099;23,19816;123,2555;359,8259;0,07722675;0,04348902;-9,919154;1,270774
29,23739;-5,959669;1,581544;-0,8950099;23,19816;123,2555;359,8259;0;0,04346399;-2,28713;1,270774
29,25391;-5,95801;1,579605;-0,8905383;25,74907;119,432;358,6408;0,2887461;0,04360249;8,659046;1,275543
29,28716;-5,95801;1,579605;-0,8905383;25,74907;119,432;358,6408;0;0,04355298;-5,801568;1,275543
29,30393;-5,95801;1,579605;-0,8905383;25,74907;119,432;358,6408;0;0,04352805;0;1,275543
29,32128;-5,956373;1,581261;-0,8847606;23,84246;116,2924;357,811;0,3462121;0,0437071;10,14673;1,281548
29,33923;-5,955679;1,581432;-0,8842938;23,18887;116,4777;358,1323;0,04661655;0,04370888;-8,48913;1,282385
29,35416;-5,955648;1,581467;-0,8842401;23,15529;116,4815;358,1473;0,004151325;0,04368875;-1,291416;1,282447
29,3709;-5,955701;1,581518;-0,883927;23,91808;116,1653;357,9995;0,01897177;0,04367467;0,4678861;1,282764
29,38751;-5,955701;1,581518;-0,883927;23,91808;116,1653;357,9995;0;0,04364999;-0,568934;1,282764
29,40376;-5,955567;1,581892;-0,883379;23,91516;116,0465;357,9812;0,03472198;0,04364505;1,05667;1,283329
29,42073;-5,955497;1,582054;-0,8831773;23,86385;116,0009;357,9795;0,0125722;0,04362713;-0,6667545;1,283542
29,43734;-5,955275;1,582326;-0,8827394;23,78596;115,9126;357,9701;0,02957889;0,0436192;0,5064987;1,284033
29,45419;-5,955006;1,58263;-0,8822211;23,6474;115,7753;357,9662;0,03465218;0,04361407;0,1516198;1,284617
29,47053;-5,954845;1,582768;-0,8819145;23,5972;115,6882;357,9548;0,02118478;0,04360164;-0,4057463;1,284963
29,48757;-5,954845;1,582768;-0,8819145;23,5972;115,6882;357,9548;0;0,04357644;-0,6346815;1,284963
29,52266;-5,953691;1,583137;-0,8802643;23,39137;115,1908;357,8549;0,05738015;0,04359285;1,100798;1,286977
29,53754;-5,952724;1,583187;-0,8788956;23,30957;114,6946;357,7897;0,112624;0,04362763;1,105485;1,288653
29,55436;-5,952059;1,583185;-0,8779517;23,1851;114,3088;357,7737;0,06864335;0,04364187;-1,387231;1,289808
29,57076;-5,951753;1,583159;-0,8775111;23,1354;114,1113;357,7676;0,03269478;0,0436358;-1,082127;1,290344
29,58732;-5,951753;1,583159;-0,8775111;23,1354;114,1113;357,7676;0;0,04361137;-0,9918118;1,290344
29,60406;-5,950915;1,58295;-0,8763195;23,04756;113,5369;357,713;0,08701967;0,04363592;2,613022;1,2918
29,63768;-5,950455;1,582755;-0,8757018;23,09193;113,1589;357,6665;0,02291348;0,04361241;-1,27311;1,292571
29,65598;-5,949483;1,582308;-0,8745104;23,14269;112,5588;357,6777;0,0839855;0,04363733;1,17623;1,294108
29,67066;-5,949221;1,582175;-0,8742235;23,11652;112,4469;357,7295;0,02650126;0,04362885;-1,742703;1,294497
29,70418;-5,949221;1,582175;-0,8742235;23,11652;112,4469;357,7295;0;0,04357963;-0,5499205;1,294497
29,72079;-5,947803;1,580861;-0,8716223;25,12399;110,6789;357,6301;0,1783197;0,04365495;3,557491;1,297459
29,7374;-5,947042;1,580172;-0,8705771;25,94542;110,0236;357,5726;0,07786117;0,04367405;-3,023837;1,298753
29,75407;-5,946099;1,579445;-0,869572;26,33357;109,5913;357,5598;0,08264158;0,04369589;0,1436445;1,30013
29,77094;-5,945571;1,579051;-0,8690673;26,52478;109,3641;357,5406;0,04327843;0,04369565;-1,173393;1,300861
29,78816;-5,945571;1,579051;-0,8690673;26,52478;109,3641;357,5406;0;0,04367039;-1,26932;1,300861
29,80587;-5,944116;1,578206;-0,8682891;26,47779;109,1439;357,6223;0,09319644;0,04369982;2,668293;1,302511
29,82129;-5,94206;1,576551;-0,8660258;27,24704;108,1491;357,4656;0,1983322;0,04377977;3,173735;1,305569
29,83754;-5,940706;1,575508;-0,864345;27,80685;107,3774;357,3002;0,1327895;0,04382825;-2,069452;1,307727
29,85411;-5,939323;1,574762;-0,8631547;27,7884;106,9904;357,304;0,1101563;0,04386505;-0,6897016;1,309552
29,87078;-5,939323;1,574762;-0,8631547;27,7884;106,9904;357,304;0;0,04384056;-3,314033;1,309552
29,88757;-5,939323;1,574762;-0,8631547;27,7884;106,9904;357,304;0;0,04381593;0;1,309552
29,90426;-5,939323;1,574762;-0,8631547;27,7884;106,9904;357,304;0;0,04379149;0;1,309552
29,92093;-5,934184;1,572941;-0,85475;28,07658;102,3387;356,4769;0,5908148;0,04409633;17,71154;1,319403
29,93752;-5,933348;1,572373;-0,8551569;29,0814;102,543;356,4558;0,05602533;0,04410294;-16,0752;1,320333
29,95454;-5,932977;1,572189;-0,8550916;29,2632;102,604;356,4833;0,0221423;0,04409047;-1,008256;1,32071
29,9732;-5,932567;1,571799;-0,8541161;29,30044;102,4792;356,662;0,05669234;0,04409832;0,9684135;1,321768
29,98756;-5,932567;1,571799;-0,8541161;29,30044;102,4792;356,662;0;0,0440772;-1,71671;1,321768
30,00424;-5,930868;1,57071;-0,8496323;29,94035;101,2624;356,7261;0,2874458;0,04421251;9,260439;1,326563
30,02101;-5,930381;1,570599;-0,848655;30,12129;100,8369;356,6383;0,06511065;0,04422418;-6,647335;1,327654
30,03784;-5,929486;1,570435;-0,8472058;30,22319;100,2417;356,5856;0,1011853;0,04425611;1,073654;1,329358
30,05432;-5,928723;1,570377;-0,8459194;30,18178;99,66;356,5749;0,09080253;0,04428162;-0,3117187;1,330854
30,08771;-5,928353;1,570344;-0,8452317;30,12373;99,36363;356,5948;0,02338857;0,04425843;-1,351962;1,331635
30,10416;-5,926916;1,569695;-0,8424799;30,03742;98,19881;356,701;0,1886645;0,04433736;3,315814;1,334739
30,138;-5,926659;1,569474;-0,8418815;29,97712;97,89927;356,7871;0,01924423;0,04430919;-3,368794;1,33539
30,15602;-5,925726;1,568392;-0,8385263;29,96676;96,52175;357,114;0,1932508;0,04439819;3,355507;1,338873
30,17102;-5,925546;1,568212;-0,837826;29,9024;96,24644;357,1929;0,04818973;0,04440008;-4,392616;1,339596
30,18945;-5,925546;1,568212;-0,837826;29,9024;96,24644;357,1929;0;0,04437298;-1,441425;1,339596
30,20438;-5,925162;1,567569;-0,8358342;30,10336;95,37637;357,3317;0,1358467;0,0444182;4,071968;1,341624
30,23771;-5,925066;1,567369;-0,8353277;30,13416;95,13932;357,393;0,01546728;0,04438629;-2,49421;1,34214
30,25445;-5,924605;1,566653;-0,8328006;30,26048;94,10298;357,6835;0,1534726;0,04444664;2,756364;1,344709
30,28815;-5,924406;1,566432;-0,8313288;30,30322;93,48573;357,8269;0,04407154;0,04444622;-2,169024;1,346194
30,30642;-5,92435;1,566254;-0,8284876;30,27527;92,19991;358,0436;0,1555204;0,04451319;2,144347;1,349036
30,32142;-5,92439;1,566239;-0,8277145;30,20148;91,86141;358,1085;0,05161335;0,0445167;-3,122979;1,34981
30,33774;-5,924433;1,566232;-0,8270843;30,18416;91,50084;358,1303;0,03870634;0,04451358;-0,4121185;1,350441
30,35449;-5,924584;1,566114;-0,8255767;30,3693;90,65877;358,138;0,09045426;0,04453893;1,564818;1,351956
30,3713;-5,924572;1,565926;-0,8243313;30,55403;90,06592;358,1747;0,07412016;0,04455529;-0,4867991;1,353202
30,38797;-5,924572;1,565926;-0,8243313;30,55403;90,06592;358,1747;0;0,04453084;-2,213758;1,353202
30,4212;-5,924589;1,56558;-0,8229023;30,93854;89,3348;358,2554;0,04300549;0,04452917;0,8617007;1,354631
30,43835;-5,924799;1,565301;-0,8217926;31,22403;88,72379;358,4037;0,06585694;0,04454119;0,4535927;1,35576
30,45654;-5,924905;1,565301;-0,8214037;31,28223;88,56379;358,4467;0,02215289;0,04452782;-1,23663;1,356164
30,47125;-5,924965;1,565362;-0,8212048;31,28256;88,49672;358,4635;0,01412722;0,04451314;-0,2439425;1,356371
30,48787;-5,924965;1,565362;-0,8212048;31,28256;88,49672;358,4635;0;0,04448889;-0,4510249;1,356371
30,50447;-5,92534;1,566132;-0,8202627;31,03673;88,17021;358,4939;0,06106705;0,04449791;1,838351;1,357385
30,52156;-5,925455;1,566471;-0,820029;30,92436;88,07582;358,484;0,01523746;0,04448152;-1,360121;1,357646
30,53788;-5,92573;1,56742;-0,8195651;30,54411;87,86681;358,4692;0,03306113;0,04447543;0,5335276;1,358185
30,55481;-5,92608;1,568807;-0,8190822;29,93256;87,58205;358,417;0,03523863;0,04447031;0,06549451;1,358782
30,57123;-5,926271;1,56969;-0,818786;29,53819;87,40656;358,35;0,02147444;0,04445795;-0,4127429;1,359134
30,58887;-5,926271;1,56969;-0,818786;29,53819;87,40656;358,35;0;0,0444323;-0,6303915;1,359134
30,60687;-5,927214;1,573867;-0,8179415;27,84845;86,73065;358,0312;0,07033173;0,04444753;1,973142;1,3604
30,62306;-5,927214;1,573867;-0,8179415;27,84845;86,73065;358,0312;0;0,04442403;-2,057361;1,3604
30,63818;-5,928126;1,57733;-0,8176423;26,55355;86,38728;357,8248;0,06347265;0,04443343;2,027412;1,361359
30,65457;-5,928463;1,578506;-0,8175964;26,13746;86,30733;357,7724;0,0207319;0,04442076;-1,356609;1,361699
30,67151;-5,929141;1,580705;-0,8175997;25,37644;86,2155;357,7191;0,04001623;0,04441833;0,5785387;1,362377
30,68798;-5,929141;1,580705;-0,8175997;25,37644;86,2155;357,7191;0;0,04439449;-1,197695;1,362377
30,7048;-5,930021;1,583588;-0,8175659;24,39319;86,11246;357,6623;0,05235688;0,04439886;1,57271;1,363258
30,73798;-5,930504;1,585438;-0,8175433;23,64748;86,08581;357,6407;0,01457553;0,04436666;-0,7556097;1,363742
30,75524;-5,931285;1,588005;-0,8174564;22,70182;86,10331;357,6789;0,04555026;0,04436732;0,6140925;1,364528
30,77336;-5,931416;1,588435;-0,8174223;22,54588;86,11741;357,6952;0,007452766;0,04434559;-1,076769;1,364663
30,78892;-5,931416;1,588435;-0,8174223;22,54588;86,11741;357,6952;0;0,04432318;-0,2212944;1,364663
30,80471;-5,931778;1,589536;-0,8172593;22,256;86,1404;357,7309;0,02516469;0,04431336;0,8026734;1,36506
30,82162;-5,931845;1,589849;-0,8171797;22,16188;86,14433;357,7421;0,006141421;0,04429241;-0,5816907;1,365164
30,83835;-5,931958;1,590639;-0,8169196;21,90162;86,16428;357,791;0,01695825;0,04427759;0,321584;1,365448
30,87135;-5,931969;1,590827;-0,8168517;21,84843;86,17413;357,8058;0,002083163;0,04423248;-0,2991267;1,365516
30,88814;-5,931854;1,591309;-0,8165978;21,67904;86,2336;357,8803;0,01659803;0,04421746;0,2915028;1,365795
30,92207;-5,931642;1,59138;-0,8164239;21,65806;86,26002;357,9182;0,008085788;0,04417782;-0,1678275;1,36607
30,95682;-5,93086;1,591146;-0,8159111;21,65279;86,30769;357,9931;0,02691293;0,04415844;0,2741292;1,367005
30,97157;-5,929425;1,590354;-0,8151962;21,75007;86,37301;358,093;0,1086254;0,04418914;1,650709;1,368607
30,98896;-5,929425;1,590354;-0,8151962;21,75007;86,37301;358,093;0;0,04416435;-3,379479;1,368607
31,00485;-5,929425;1,590354;-0,8151962;21,75007;86,37301;358,093;0;0,04414171;0;1,368607
31,02144;-5,924325;1,587239;-0,8136018;25,4675;86,62064;358,382;0,3222103;0,04429037;9,921943;1,373951
31,03872;-5,923338;1,587523;-0,8130992;23,23892;86,81007;358,8589;0,06407618;0,04430139;-7,621164;1,375059
31,07172;-5,923039;1,587656;-0,8130133;22,95195;86,83273;358,9061;0,009427718;0,04426436;-1,08685;1,37537
31,08877;-5,92236;1,58824;-0,8128541;22,68212;86,86728;358,9388;0,04086913;0,0442625;0,6282147;1,376067
31,1069;-5,921777;1,588872;-0,8126409;22,53442;86,88971;358,9507;0,03428516;0,04425668;-0,1871656;1,376688
31,12158;-5,921485;1,589181;-0,8125103;22,4771;86,89806;358,9543;0,02176903;0,04424607;-0,3814707;1,377008
31,13853;-5,921212;1,589468;-0,8123717;22,43623;86,90468;358,9582;0,01805035;0,04423181;-0,1175414;1,377314
31,15488;-5,920747;1,589905;-0,8121175;22,37427;86,91547;358,9653;0,03240891;0,04422561;0,431183;1,377844
31,17175;-5,920335;1,590133;-0,8119273;22,3434;86,92372;358,9695;0,02689432;0,04421623;-0,1659911;1,378297
31,18859;-5,920335;1,590133;-0,8119273;22,3434;86,92372;358,9695;0;0,04419236;-0,7977579;1,378297
31,22183;-5,919662;1,590065;-0,8117235;22,32933;86,93771;358,9736;0,02118151;0,04416787;0,4230233;1,379001
31,25542;-5,918327;1,588701;-0,8117509;23,04579;87,00106;358,8983;0,03971886;0,04416308;0,277382;1,380336
31,29708;-5,91712;1,587575;-0,8120128;23,16381;87,16196;358,9113;0,02966577;0,04414378;-0,1335813;1,381572
31,32183;-5,916685;1,587291;-0,8120956;23,15956;87,29827;358,9388;0,01789107;0,04412304;-0,1773181;1,382014
31,33856;-5,916537;1,587191;-0,8120964;23,30593;87,41135;358,9659;0,008835051;0,0441042;-0,2183473;1,382162
31,35513;-5,916508;1,587177;-0,812095;23,30498;87,43993;358,974;0,001757041;0,04408182;-0,212526;1,382191
31,3717;-5,916475;1,587152;-0,8120968;23,29779;87,49272;358,9919;0,001959951;0,04405957;0,00612279;1,382224
31,38878;-5,916475;1,587152;-0,8120968;23,29779;87,49272;358,9919;0;0,0440356;-0,05825278;1,382224
31,40553;-5,916434;1,58685;-0,8121741;23,33282;87,60566;359,0335;0,005226943;0,0440149;0,1545032;1,382311
31,44047;-5,916385;1,586592;-0,8122468;23,36254;87,64604;359,0454;0,002518064;0,04396879;-0,05240904;1,382399
31,47173;-5,916069;1,585001;-0,8126711;23,74481;87,84346;359,0795;0,01691642;0,04394192;0,2175033;1,382928
31,48878;-5,91579;1,584373;-0,8131461;23,83708;87,98858;359,1146;0,0323079;0,04393562;0,3185774;1,383479
31,50574;-5,915725;1,584295;-0,8133428;23,84598;88,0389;359,1285;0,01221766;0,04391854;-0,5906507;1,383686
31,52168;-5,915622;1,58432;-0,813864;23,82347;88,18327;359,1653;0,03332552;0,04391319;0,6414675;1,384218
31,53874;-5,91563;1,584609;-0,8147115;23,75055;88,38563;359,2099;0,04969987;0,04391631;0,4962645;1,385065
31,55515;-5,915687;1,584821;-0,8152539;23,70509;88,52506;359,2438;0,033228;0,04391076;-0,4921924;1,385611
31,5725;-5,915966;1,585333;-0,8166892;23,63791;88,85686;359,3174;0,08428992;0,04393294;1,51258;1,387073
31,59124;-5,915966;1,585333;-0,8166892;23,63791;88,85686;359,3174;0;0,04390688;-2,335616;1,387073
31,62199;-5,916578;1,586037;-0,8193371;23,48879;89,5245;359,453;0,08837553;0,04395012;1,785519;1,38979
31,67181;-5,917553;1,586161;-0,8234503;23,44749;90,68369;359,6749;0,08485514;0,04401446;-0,04369346;1,394018
31,68862;-5,91869;1,585117;-0,8287644;23,82695;92,42094;0,08050453;0,3233213;0,04416261;3,579197;1,399452
31,7054;-5,919079;1,584682;-0,8308885;23,83558;93,00382;0,2204432;0,1287066;0,04420735;-5,794432;1,401612
31,72204;-5,919326;1,584448;-0,8319816;23,85443;93,24847;0,2799736;0,06732473;0,04421948;-1,836439;1,402732
31,73931;-5,919808;1,584186;-0,8339494;23,84382;93,64033;0,3489295;0,1173147;0,04425925;1,473998;1,404758
