Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
21,25763;-2,575973;0,04956326;-6,153881;356,7899;267,1957;359,5319;0,0008847363;0,1534822;5;0,4473564;0,56003
21,2674;-2,575973;0,04956326;-6,153881;356,7899;267,1957;359,5319;1,002327E-10;0,1534117;5;0,4473564;0,56003
21,28192;-2,576051;0,04964685;-6,153862;356,7188;267,147;359,5252;0,001503366;0,1533108;5;0,4473564;0,56003
21,29509;-2,576051;0,04964685;-6,153862;356,7188;267,147;359,5252;0,001249548;0,1532159;5;0,4473564;0,56003
21,30604;-2,575911;0,0495942;-6,15379;356,7585;267,1782;359,492;0,004739759;0,1531445;5;0,4473564;0,56003
21,31869;-2,575991;0,04956855;-6,153794;356,7869;267,1626;359,4857;0,001316638;0,1530573;5;0,4473564;0,56003
21,33364;-2,575991;0,04956855;-6,153794;356,7869;267,1626;359,4857;0,001118345;0,15295;5;0,4473564;0,56003
21,3482;-2,57606;0,04964058;-6,153788;356,756;267,1307;359,4411;0,001330613;0,1528489;5;0,4473564;0,56003
21,35909;-2,57599;0,04960329;-6,153756;356,7491;267,1649;359,4007;0,0003315682;0,1527746;5;0,4473564;0,56003
21,36912;-2,57599;0,04960329;-6,153756;356,7491;267,1649;359,4007;0,000221279;0,1527028;5;0,4473564;0,56003
21,38563;-2,575949;0,04955119;-6,153705;356,7712;267,182;359,3644;0,0006243145;0,152588;5;0,4473564;0,56003
21,40191;-2,575998;0,04963861;-6,153712;356,7408;267,1416;359,3723;0,00161624;0,1524741;5;0,4473564;0,56003
21,41295;-2,575998;0,04963861;-6,153712;356,7408;267,1416;359,3723;0,000386414;0,1523955;5;0,4473564;0,56003
21,4292;-2,575952;0,04969014;-6,153742;356,7826;267,1473;359,4005;0,000964282;0,1522825;5;0,4473564;0,56003
21,43981;-2,57592;0,04969272;-6,153695;356,7727;267,1544;359,3932;0,001845216;0,1522097;5;0,4473564;0,56003
21,44951;-2,57592;0,04969272;-6,153695;356,7727;267,1544;359,3932;0,001598213;0,1521409;5;0,4473564;0,56003
21,46233;-2,575923;0,04964022;-6,153711;356,8104;267,1564;359,372;0,001659465;0,1520507;5;0,4473564;0,56003
21,48613;-2,575923;0,04964022;-6,153711;356,8104;267,1564;359,372;0,001563204;0,1518823;5;0,4473564;0,56003
21,50154;-2,576006;0,0496325;-6,153729;356,845;267,11;359,383;0,00288752;0,1517773;5;0,4473564;0,56003
21,51319;-2,576006;0,0496325;-6,153729;356,845;267,11;359,383;1,431605E-10;0,1516951;5;0,4473564;0,56003
21,52819;-2,576028;0,04962997;-6,153719;356,8284;267,077;359,3435;0,001516168;0,1515905;5;0,4473564;0,56003
21,53945;-2,57607;0,04965725;-6,15374;356,8209;267,032;359,3199;0,001036448;0,1515134;5;0,4473564;0,56003
21,55219;-2,57607;0,04965725;-6,15374;356,8209;267,032;359,3199;0,003260053;0,1514238;5;0,4473564;0,56003
21,56406;-2,576129;0,04963271;-6,153683;356,8716;266,9851;359,2392;0,001140023;0,1513442;5;0,4473564;0,56003
21,57844;-2,576074;0,04968595;-6,153668;356,8396;266,984;359,2671;0,001162816;0,151246;5;0,4473564;0,56003
21,59092;-2,576074;0,04968595;-6,153668;356,8396;266,984;359,2671;0,001483839;0,1511585;5;0,4473564;0,56003
21,60177;-2,576061;0,04968217;-6,153572;356,9609;266,9617;359,1706;0,001860919;0,1510871;5;0,4473564;0,56003
21,6126;-2,576061;0,04968217;-6,153572;356,9609;266,9617;359,1706;1,020485E-10;0,1510114;5;0,4473564;0,56003
21,62327;-2,576149;0,04973265;-6,153487;356,9951;266,9261;359,0717;0,003102286;0,1509425;5;0,4473564;0,56003
21,63538;-2,576135;0,04977176;-6,153462;357,015;266,9159;359,0494;0,001166437;0,1508593;5;0,4473564;0,56003
21,64675;-2,576135;0,04977176;-6,153462;357,015;266,9159;359,0494;5,283167E-11;0,15078;5;0,4473564;0,56003
21,66011;-2,576157;0,04976953;-6,153401;357,0247;266,9113;358,9682;0,001922385;0,15069;5;0,4473564;0,56003
21,66991;-2,576157;0,04976953;-6,153401;357,0247;266,9113;358,9682;0,001241393;0,1506218;5;0,4473564;0,56003
21,68037;-2,576262;0,0499041;-6,153377;357,0179;266,8604;358,9412;0,003801638;0,1505541;5;0,4473564;0,56003
21,69426;-2,576262;0,0499041;-6,153377;357,0179;266,8604;358,9412;0,0009722698;0,1504577;5;0,4473564;0,56003
21,70541;-2,576349;0,05002181;-6,153329;357,0006;266,8233;358,8069;0,003152299;0,1503849;5;0,4473564;0,56003
21,72625;-2,576346;0,05001184;-6,153285;357,0503;266,8134;358,7881;0,001498194;0,1502427;5;0,4473564;0,56003
21,73639;-2,576209;0,04962811;-6,153356;357,4306;266,6697;358,7097;0,009644642;0,1501797;5;0,4473564;0,56003
21,74649;-2,576209;0,04962811;-6,153356;357,4306;266,6697;358,7097;0,0003880491;0,1501099;5;0,4473564;0,56003
21,76402;-2,576083;0,04963334;-6,153286;357,4131;266,6846;358,6772;0,002949466;0,1499955;5;0,4473564;0,56003
21,77548;-2,576149;0,04982373;-6,153259;357,3016;266,6505;358,6125;0,004173175;0,1499198;5;0,4473564;0,56003
21,78563;-2,576149;0,04982373;-6,153259;357,3016;266,6505;358,6125;0,001718862;0,14985;5;0,4473564;0,56003
21,80278;-2,576153;0,05003841;-6,153166;357,3157;266,6917;358,5115;0,002481091;0,1497363;5;0,4473564;0,56003
21,81718;-2,576385;0,0503853;-6,152973;357,2592;266,6841;358,3471;0,007432599;0,1496513;5;0,4473564;0,56003
21,82931;-2,576385;0,0503853;-6,152973;357,2592;266,6841;358,3471;0,002079336;0,1495681;5;0,4473564;0,56003
21,83964;-2,576504;0,05061486;-6,152843;357,2478;266,5966;358,2582;0,006543437;0,1495054;5;0,4473564;0,56003
21,84914;-2,576504;0,05061486;-6,152843;357,2478;266,5966;358,2582;0,002924513;0,1494404;5;0,4473564;0,56003
21,86406;-2,576514;0,05067712;-6,152673;357,3344;266,5432;358,154;0,002213091;0,1493461;5;0,4473564;0,56003
21,8752;-2,576681;0,05104548;-6,152586;357,3257;266,3648;358,0743;0,008611369;0,1492787;5;0,4473564;0,56003
21,88495;-2,576681;0,05104548;-6,152586;357,3257;266,3648;358,0743;0,001140654;0,1492122;5;0,4473564;0,56003
21,90402;-2,576735;0,05140626;-6,151823;357,6306;266,072;358,0758;0,01010061;0,1491172;5;0,4473564;0,56003
21,91476;-2,576671;0,05174751;-6,150451;357,7983;265,4265;358,0283;0,02900859;0,1491067;5;0,4473564;0,56003
21,9255;-2,576671;0,05174751;-6,150451;357,7983;265,4265;358,0283;4,221567E-10;0,1490337;5;0,4473564;0,56003
21,93583;-2,576699;0,05194099;-6,148411;357,8103;264,3405;358,1286;0,0445228;0,1490566;5;0,4473564;0,56003
21,94668;-2,576699;0,05194099;-6,148411;357,8103;264,3405;358,1286;0,000508524;0,1489828;5;0,4473564;0,56003
21,95936;-2,577517;0,05224661;-6,145531;357,6895;262,7202;358,3265;0,06063027;0,1490331;5;0,4473564;0,56003
21,97529;-2,577517;0,05224661;-6,145531;357,6895;262,7202;358,3265;0;0,148925;5;0,4473564;0,56003
21,98606;-2,579958;0,05241786;-6,139078;357,5594;259,4225;358,8626;0,1484666;0,149166;5;0,4473564;0,56003
22,00064;-2,581852;0,05233686;-6,136846;357,3978;258,2013;358,8731;0,0461237;0,1492002;5;0,4473564;0,56003
22,0137;-2,581852;0,05233686;-6,136846;357,3978;258,2013;358,8731;2,171963E-10;0,1491116;5;0,4473564;0,56003
22,025;-2,589236;0,05183916;-6,131552;356,9988;255,4806;358,8349;0,1864722;0,1494478;5;0,4473564;0,56003
22,03728;-2,591898;0,05162689;-6,1303;356,9608;254,9185;358,698;0,05284958;0,149498;5;0,4473564;0,56003
22,04829;-2,591898;0,05162689;-6,1303;356,9608;254,9185;358,698;1,791046E-09;0,1494233;5;0,4473564;0,56003
22,05883;-2,59679;0,05149325;-6,128419;356,6396;254,4761;358,5037;0,1169955;0,1495896;5;0,4473564;0,56003
22,06853;-2,59679;0,05149325;-6,128419;356,6396;254,4761;358,5037;0;0,1495238;5;0,4473564;0,56003
22,08056;-2,599305;0,05127934;-6,127548;356,6785;254,3877;358,3779;0,05239944;0,1495629;5;0,4473564;0,56003
22,09132;-2,599305;0,05127934;-6,127548;356,6785;254,3877;358,3779;0,009087311;0,14949;5;0,4473564;0,56003
22,10573;-2,599191;0,05074581;-6,127516;356,5441;254,4316;358,4013;0,009133448;0,1493978;5;0,4473564;0,56003
22,11887;-2,599163;0,05065936;-6,127533;356,4992;254,4213;358,4676;0,01159118;0,1493106;5;0,4473564;0,56003
22,13217;-2,599163;0,05065936;-6,127533;356,4992;254,4213;358,4676;0,03207906;0,1492208;5;0,4473564;0,56003
22,14243;-2,599098;0,0504646;-6,127707;356,5049;254,4633;358,746;0,006391613;0,14916;5;0,4473564;0,56003
22,15153;-2,599098;0,0504646;-6,127707;356,5049;254,4633;358,746;0,04879778;0,1490987;5;0,4473564;0,56003
22,166;-2,599109;0,0504015;-6,127843;356,5207;254,4802;358,8667;0,002512305;0,1490075;5;0,4473564;0,56003
22,18198;-2,599092;0,05037953;-6,127921;356,54;254,4884;358,9273;0,05723727;0,1489037;5;0,4473564;0,56003
22,19292;-2,599092;0,05037953;-6,127921;356,54;254,4884;358,9273;3,916254E-11;0,1488303;5;0,4473564;0,56003
22,20318;-2,599069;0,05033829;-6,128096;356,6216;254,5218;359,0656;0,1604449;0,1487695;5;0,4473564;0,56003
22,21931;-2,599044;0,05029883;-6,128156;356,6469;254,5193;359,0961;0,04873028;0,1486643;5;0,4473564;0,56003
22,23118;-2,599044;0,05029883;-6,128156;356,6469;254,5193;359,0961;5,610772E-11;0,1485849;5;0,4473564;0,56003
22,24198;-2,598971;0,05022199;-6,128265;356,725;254,5311;359,2014;0,1988217;0,1485187;5;0,4473564;0,56003
22,26339;-2,598971;0,05022199;-6,128265;356,725;254,5311;359,2014;0,05594378;0,1483758;5;0,4473564;0,56003
22,2833;-2,598772;0,05001942;-6,128523;356,7867;254,5507;359,2957;0,004350294;0,1482578;5;0,4473564;0,56003
22,30842;-2,598665;0,04988716;-6,128634;356,857;254,5553;359,3056;0,1074099;0,1480978;5;0,4473564;0,56003
22,32264;-2,598508;0,04991156;-6,128699;356,8324;254,5397;359,4039;0,002534416;0,148011;5;0,4473564;0,56003
22,34619;-2,59847;0,04986857;-6,128836;356,8646;254,5484;359,4771;0,04507951;0,1478613;5;0,4473564;0,56003
22,37291;-2,598405;0,04984843;-6,128948;356,8922;254,5269;359,4896;0,0009354199;0,1476905;5;0,4473564;0,56003
22,39599;-2,598374;0,04989554;-6,129127;356,9951;254,4844;359,4462;0,00744462;0,1475463;5;0,4473564;0,56003
22,41127;-2,598405;0,04994154;-6,12929;357,0588;254,4704;359,3489;0,002554699;0,1474531;5;0,4473564;0,56003
22,42534;-2,598917;0,04979629;-6,129403;356,9505;254,31;358,9988;0,007006404;0,1473839;5;0,4473564;0,56003
22,43619;-2,598924;0,04978403;-6,129448;356,9988;254,2941;359,0944;0,004208969;0,1473147;5;0,4473564;0,56003
22,44963;-2,598924;0,04978403;-6,129448;356,9988;254,2941;359,0944;1,634144E-10;0,1472264;5;0,4473564;0,56003
22,45997;-2,598964;0,04962799;-6,129377;357,1009;254,3398;359,0444;0,00355308;0,1471623;5;0,4473564;0,56003
22,46967;-2,598964;0,04962799;-6,129377;357,1009;254,3398;359,0444;0,0009486527;0,1470987;5;0,4473564;0,56003
22,48207;-2,598967;0,04956744;-6,129384;357,0837;254,2812;359,0445;0,000910302;0,1470178;5;0,4473564;0,56003
22,49326;-2,598967;0,04956744;-6,129384;357,0837;254,2812;359,0445;0,003259918;0,1469447;5;0,4473564;0,56003
22,50531;-2,598909;0,0494276;-6,129344;357,0108;254,21;359,0518;0,002203329;0,1468691;5;0,4473564;0,56003
22,51589;-2,598753;0,04940643;-6,129315;357,0166;254,2372;359,1564;0,002841916;0,1468071;5;0,4473564;0,56003
22,52815;-2,598753;0,04940643;-6,129315;357,0166;254,2372;359,1564;0,002630345;0,1467273;5;0,4473564;0,56003
22,5394;-2,598687;0,04932604;-6,129254;356,984;254,2301;359,2232;0,001994951;0,1466579;5;0,4473564;0,56003
22,54917;-2,598687;0,04932604;-6,129254;356,984;254,2301;359,2232;0,003744988;0,1465944;5;0,4473564;0,56003
22,56375;-2,598659;0,04926388;-6,129169;356,9203;254,2343;359,1759;0,002095072;0,1465036;5;0,4473564;0,56003
22,57718;-2,598646;0,04923011;-6,129068;356,8673;254,2467;359,1754;0,003358355;0,1464209;5;0,4473564;0,56003
22,58761;-2,598646;0,04923011;-6,129068;356,8673;254,2467;359,1754;0,001320382;0,1463533;5;0,4473564;0,56003
22,60737;-2,598585;0,0492342;-6,129022;356,8207;254,2679;359,0972;0,001406269;0,1462287;5;0,4473564;0,56003
22,61871;-2,598083;0,0494063;-6,12905;356,896;254,3956;359,2647;0,01022095;0,1461776;5;0,4473564;0,56003
22,63083;-2,598083;0,0494063;-6,12905;356,896;254,3956;359,2647;0,002667934;0,1460993;5;0,4473564;0,56003
22,64194;-2,597773;0,049212;-6,128928;357,0325;254,4753;359,2307;0,01623469;0,1460423;5;0,4473564;0,56003
22,6517;-2,597773;0,049212;-6,128928;357,0325;254,4753;359,2307;0,001062991;0,1459794;5;0,4473564;0,56003
22,67718;-2,597778;0,04928671;-6,128873;357,0399;254,5089;359,382;0,0008369386;0,1458177;5;0,4473564;0,56003
22,69234;-2,597797;0,04933827;-6,128821;357,0027;254,5216;359,3731;0,004345178;0,1457227;5;0,4473564;0,56003
22,7029;-2,597842;0,04933782;-6,128804;356,9515;254,5269;359,3801;0,001043705;0,1456571;5;0,4473564;0,56003
22,71536;-2,59797;0,0493244;-6,128819;356,9196;254,5395;359,3961;0,002420064;0,1455828;5;0,4473564;0,56003
22,72541;-2,59797;0,0493244;-6,128819;356,9196;254,5395;359,3961;2,657796E-11;0,1455183;5;0,4473564;0,56003
22,73588;-2,597953;0,04938473;-6,128705;356,927;254,5043;359,453;0,004404698;0,1454564;5;0,4473564;0,56003
22,7481;-2,597953;0,04938473;-6,128705;356,927;254,5043;359,453;0,003471548;0,1453783;5;0,4473564;0,56003
22,76303;-2,598118;0,04941693;-6,12875;356,8952;254,4422;359,4422;0,002628296;0,1452904;5;0,4473564;0,56003
22,77581;-2,598271;0,04945051;-6,128781;356,8695;254,4228;359,4521;0,004882508;0,1452157;5;0,4473564;0,56003
22,78572;-2,598271;0,04945051;-6,128781;356,8695;254,4228;359,4521;0;0,1451525;5;0,4473564;0,56003
22,79897;-2,59831;0,04952785;-6,128644;356,8086;254,507;359,4773;0,002691151;0,1450744;5;0,4473564;0,56003
22,8226;-2,59831;0,04952785;-6,128644;356,8086;254,507;359,4773;0,001715442;0,1449242;5;0,4473564;0,56003
22,83797;-2,598442;0,04976356;-6,128592;356,6269;254,5748;359,3852;0,003811495;0,1448328;5;0,4473564;0,56003
22,84975;-2,598442;0,04976356;-6,128592;356,6269;254,5748;359,3852;0,0008193588;0,1447581;5;0,4473564;0,56003
22,86214;-2,598519;0,04979082;-6,128589;356,5854;254,5866;359,3965;0,01137446;0,144683;5;0,4473564;0,56003
22,90851;-2,598519;0,04979082;-6,128589;356,5854;254,5866;359,3965;0;0,1443901;5;0,4473564;0,56003
22,92241;-2,598662;0,04986955;-6,128536;356,5256;254,6326;359,4577;0,008622411;0,1443091;5;0,4473564;0,56003
22,93311;-2,598662;0,04986955;-6,128536;356,5256;254,6326;359,4577;0;0,1442418;5;0,4473564;0,56003
22,94537;-2,598744;0,04987869;-6,128457;356,5411;254,6484;359,4915;0,001532189;0,1441697;5;0,4473564;0,56003
22,95635;-2,598712;0,049833;-6,128456;356,5558;254,6794;359,4799;0,001843281;0,1441021;5;0,4473564;0,56003
22,96615;-2,598712;0,049833;-6,128456;356,5558;254,6794;359,4799;0,0009259896;0,1440405;5;0,4473564;0,56003
22,97726;-2,598742;0,04982945;-6,12844;356,5642;254,6775;359,4849;0,001628577;0,1439723;5;0,4473564;0,56003
22,98704;-2,598742;0,04982945;-6,12844;356,5642;254,6775;359,4849;1,166255E-10;0,1439111;5;0,4473564;0,56003
22,99782;-2,598774;0,04982865;-6,128452;356,5654;254,677;359,4468;0,00287886;0,1438451;5;0,4473564;0,56003
23,01064;-2,598774;0,04982865;-6,128452;356,5654;254,677;359,4468;1,153172E-10;0,1437649;5;0,4473564;0,56003
23,02519;-2,598768;0,0498305;-6,128412;356,5643;254,6765;359,407;0,002626315;0,1436758;5;0,4473564;0,56003
23,03772;-2,598764;0,04984093;-6,128354;356,5235;254,6975;359,3428;0,002886127;0,1436002;5;0,4473564;0,56003
23,04795;-2,598764;0,04984093;-6,128354;356,5235;254,6975;359,3428;1,170317E-10;0,1435364;5;0,4473564;0,56003
23,05866;-2,598806;0,0498903;-6,128276;356,4862;254,7125;359,3973;0,0007162585;0,1434735;5;0,4473564;0,56003
23,07216;-2,598806;0,0498903;-6,128276;356,4862;254,7125;359,3973;1,058723E-10;0,1433896;5;0,4473564;0,56003
23,08533;-2,598802;0,0498781;-6,128303;356,5157;254,7548;359,3693;0,00408202;0,1433089;5;0,4473564;0,56003
23,09824;-2,598667;0,04988204;-6,128213;356,5024;254,8207;359,3584;0,002680759;0,1432358;5;0,4473564;0,56003
23,11033;-2,598667;0,04988204;-6,128213;356,5024;254,8207;359,3584;0,001398612;0,1431609;5;0,4473564;0,56003
23,12045;-2,598656;0,04989002;-6,128201;356,5059;254,8361;359,3431;0,0003740268;0,1430989;5;0,4473564;0,56003
23,1315;-2,598656;0,04989002;-6,128201;356,5059;254,8361;359,3431;0,003079162;0,1430305;5;0,4473564;0,56003
23,14148;-2,598371;0,04974477;-6,128093;356,6622;254,9425;359,347;0,008595648;0,142982;5;0,4473564;0,56003
23,15179;-2,598371;0,04974477;-6,128093;356,6622;254,9425;359,347;0,002365424;0,1429182;5;0,4473564;0,56003
23,16479;-2,598381;0,04974294;-6,128059;356,6448;254,9519;359,3085;0,001519275;0,1428396;5;0,4473564;0,56003
23,17657;-2,598357;0,04972978;-6,128057;356,6674;254,9771;359,2962;0,0005884751;0,142768;5;0,4473564;0,56003
23,18757;-2,598357;0,04972978;-6,128057;356,6674;254,9771;359,2962;0,0007560868;0,1427002;5;0,4473564;0,56003
23,19879;-2,598361;0,04972034;-6,128047;356,6588;254,9621;359,3358;0,0003345104;0,1426317;5;0,4473564;0,56003
23,21203;-2,598361;0,04972034;-6,128047;356,6588;254,9621;359,3358;0,0007967639;0,1425503;5;0,4473564;0,56003
23,22734;-2,598328;0,04959522;-6,128079;356,755;254,9709;359,307;0,002112632;0,1424584;5;0,4473564;0,56003
23,24309;-2,598292;0,04955036;-6,128093;356,8267;254,975;359,3259;0,001199294;0,1423635;5;0,4473564;0,56003
23,25748;-2,598383;0,04969357;-6,128043;356,7058;255,0399;359,3891;0,002701748;0,1422798;5;0,4473564;0,56003
23,2721;-2,598383;0,04969357;-6,128043;356,7058;255,0399;359,3891;1,103772E-10;0,1421904;5;0,4473564;0,56003
23,28594;-2,598409;0,04973636;-6,128061;356,7351;255,0578;359,3923;0,002073488;0,1421072;5;0,4473564;0,56003
23,30237;-2,598417;0,04977119;-6,128079;356,7405;255,0648;359,3323;0,0005531789;0,1420078;5;0,4473564;0,56003
23,31322;-2,598417;0,04977119;-6,128079;356,7405;255,0648;359,3323;0,000518559;0,1419416;5;0,4473564;0,56003
23,32599;-2,59848;0,04979498;-6,128099;356,813;255,0775;359,3924;0,00407495;0,1418667;5;0,4473564;0,56003
23,33924;-2,598481;0,04980595;-6,12813;356,8251;255,1007;359,3696;0,0005729333;0,1417875;5;0,4473564;0,56003
23,34909;-2,598481;0,04980595;-6,12813;356,8251;255,1007;359,3696;0,0004046281;0,1417277;5;0,4473564;0,56003
23,35928;-2,598532;0,04981927;-6,128148;356,8452;255,1104;359,3795;0,001264901;0,1416682;5;0,4473564;0,56003
23,37055;-2,598532;0,04981927;-6,128148;356,8452;255,1104;359,3795;0,007877093;0,1415998;5;0,4473564;0,56003
23,38426;-2,598561;0,0497983;-6,12819;356,9025;255,1177;359,4194;0,0009184905;0,1415189;5;0,4473564;0,56003
23,39908;-2,598602;0,04978408;-6,128213;356,931;255,1327;359,3982;0,001051989;0,1414313;5;0,4473564;0,56003
23,40929;-2,598602;0,04978408;-6,128213;356,931;255,1327;359,3982;0,000530058;0,1413696;5;0,4473564;0,56003
23,44187;-2,598573;0,04973913;-6,128359;356,9387;255,1949;359,4624;0,0009996657;0,1411794;5;0,4473564;0,56003
23,45161;-2,598611;0,04969127;-6,128314;356,9688;255,2121;359,5254;0,001371044;0,1411233;5;0,4473564;0,56003
23,46718;-2,598634;0,0497098;-6,128337;356,9777;255,225;359,4831;0,0004978877;0,141031;5;0,4473564;0,56003
23,48347;-2,598623;0,04969403;-6,128308;356,9711;255,2138;359,5005;0,001708868;0,1409345;5;0,4473564;0,56003
23,50237;-2,598656;0,04972297;-6,128325;356,9879;255,2313;359,4839;0,001195737;0,1408227;5;0,4473564;0,56003
23,51475;-2,598656;0,04972297;-6,128325;356,9879;255,2313;359,4839;0,002508756;0,1407485;5;0,4473564;0,56003
23,53216;-2,59872;0,04973309;-6,128351;357,04;255,2464;359,5081;0,0008089719;0,1406473;5;0,4473564;0,56003
23,54729;-2,598704;0,04971317;-6,128314;357,0314;255,2533;359,4984;0,001302421;0,1405586;5;0,4473564;0,56003
23,55989;-2,598685;0,04973519;-6,128297;357,0413;255,2485;359,526;0,0006437556;0,1404845;5;0,4473564;0,56003
23,5694;-2,598685;0,04973519;-6,128297;357,0413;255,2485;359,526;3,425317E-11;0,1404278;5;0,4473564;0,56003
23,58302;-2,598724;0,04972648;-6,128347;357,0645;255,2498;359,5285;0,000789698;0,1403494;5;0,4473564;0,56003
23,59577;-2,598707;0,0496984;-6,128342;357,0066;255,242;359,4249;0,0008983784;0,1402743;5;0,4473564;0,56003
23,60902;-2,598707;0,0496984;-6,128342;357,0066;255,242;359,4249;7,413409E-11;0,1401955;5;0,4473564;0,56003
23,61912;-2,598699;0,04967045;-6,128287;357,0135;255,2338;359,4527;0,002073989;0,1401379;5;0,4473564;0,56003
23,63031;-2,598699;0,04967045;-6,128287;357,0135;255,2338;359,4527;6,749343E-11;0,1400715;5;0,4473564;0,56003
23,64347;-2,598733;0,04967172;-6,128264;357,0309;255,2135;359,4521;0,00103002;0,1399952;5;0,4473564;0,56003
23,65818;-2,598688;0,0496295;-6,128193;357,0175;255,2285;359,407;0,001810603;0,1399118;5;0,4473564;0,56003
23,66775;-2,598688;0,0496295;-6,128193;357,0175;255,2285;359,407;6,808952E-11;0,1398552;5;0,4473564;0,56003
23,68394;-2,598704;0,04968296;-6,128241;357,0269;255,224;359,4837;0,001067851;0,1397617;5;0,4473564;0,56003
23,69885;-2,598757;0,04969493;-6,128256;357,0491;255,2287;359,4002;0,001735398;0,139676;5;0,4473564;0,56003
23,71157;-2,598757;0,04969493;-6,128256;357,0491;255,2287;359,4002;0,0005140714;0,1396011;5;0,4473564;0,56003
23,72557;-2,598791;0,04969998;-6,128251;357,0735;255,2252;359,4278;0,0007914595;0,1395202;5;0,4473564;0,56003
23,73811;-2,598802;0,04969942;-6,128241;357,1172;255,2533;359,4475;0,0005344995;0,139447;5;0,4473564;0,56003
23,74819;-2,598802;0,04969942;-6,128241;357,1172;255,2533;359,4475;9,533221E-11;0,1393878;5;0,4473564;0,56003
23,75882;-2,598803;0,04967472;-6,128259;357,13;255,195;359,4301;0,001042751;0,1393262;5;0,4473564;0,56003
23,76914;-2,598803;0,04967472;-6,128259;357,13;255,195;359,4301;0,0006889619;0,1392657;5;0,4473564;0,56003
23,78078;-2,598786;0,04980408;-6,128224;357,0374;255,2692;359,3981;0,002264505;0,1391991;5;0,4473564;0,56003
23,7915;-2,598786;0,04980408;-6,128224;357,0374;255,2692;359,3981;8,377276E-11;0,1391364;5;0,4473564;0,56003
23,80193;-2,598899;0,04999277;-6,128031;356,9012;255,4917;359,3724;0,007185684;0,1390848;5;0,4473564;0,56003
23,81313;-2,598899;0,04999277;-6,128031;356,9012;255,4917;359,3724;0,0006302899;0,1390194;5;0,4473564;0,56003
23,82929;-2,598955;0,05000766;-6,128022;356,8834;255,498;359,3618;0,0008536219;0,1389274;5;0,4473564;0,56003
23,84123;-2,59898;0,04997287;-6,128019;356,9257;255,5184;359,3826;0,001423676;0,1388589;5;0,4473564;0,56003
23,85241;-2,59898;0,04997287;-6,128019;356,9257;255,5184;359,3826;0;0,1387938;5;0,4473564;0,56003
23,86806;-2,598982;0,05001863;-6,128041;356,9404;255,523;359,3786;0,001146532;0,1387037;5;0,4473564;0,56003
23,87988;-2,599025;0,05002658;-6,128002;356,9454;255,5516;359,4151;0,001834433;0,1386375;5;0,4473564;0,56003
23,8909;-2,599025;0,05002658;-6,128002;356,9454;255,5516;359,4151;5,729179E-11;0,1385735;5;0,4473564;0,56003
23,90199;-2,598904;0,05014083;-6,128039;356,7976;255,5309;359,3976;0,003292681;0,1385145;5;0,4473564;0,56003
23,91302;-2,598904;0,05014083;-6,128039;356,7976;255,5309;359,3976;0,0009058738;0,1384506;5;0,4473564;0,56003
23,92834;-2,599093;0,05017113;-6,127903;356,8337;255,6612;359,3741;0,003719856;0,1383717;5;0,4473564;0,56003
23,93877;-2,599236;0,05018399;-6,1279;356,8627;255,7466;359,4266;0,002754574;0,1383173;5;0,4473564;0,56003
23,95092;-2,599236;0,05018399;-6,1279;356,8627;255,7466;359,4266;0,0002789194;0,1382472;5;0,4473564;0,56003
23,96099;-2,598125;0,05173734;-6,128791;355,1157;254,913;359,6363;0,05215638;0,1382485;5;0,4473564;0,56003
23,97045;-2,598125;0,05173734;-6,128791;355,1157;254,913;359,6363;0,0007151297;0,138194;5;0,4473564;0,56003
23,98577;-2,597959;0,05186141;-6,128898;354,9814;254,8741;359,513;0,003723392;0,1381139;5;0,4473564;0,56003
23,99739;-2,598006;0,05193368;-6,128972;354,9163;254,8249;359,5501;0,002896769;0,1380506;5;0,4473564;0,56003
24,01059;-2,598006;0,05193368;-6,128972;354,9163;254,8249;359,5501;1,125722E-10;0,1379747;5;0,4473564;0,56003
24,02365;-2,597916;0,05181826;-6,128952;354,8398;254,8405;359,4655;0,008705176;0,1379035;5;0,4473564;0,56003
24,03589;-2,597969;0,05203432;-6,128342;354,7116;255,0608;359,7277;0,01259473;0,1378587;5;0,4473564;0,56003
24,04733;-2,597969;0,05203432;-6,128342;354,7116;255,0608;359,7277;0,0008511812;0,1377931;5;0,4473564;0,56003
24,05802;-2,597931;0,05224236;-6,128554;354,5355;254,9271;359,8365;0,007452009;0,1377409;5;0,4473564;0,56003
24,06907;-2,597931;0,05224236;-6,128554;354,5355;254,9271;359,8365;0;0,1376776;5;0,4473564;0,56003
24,08237;-2,597785;0,05194788;-6,12896;354,588;254,8248;359,5997;0,009661525;0,1376195;5;0,4473564;0,56003
24,0927;-2,597785;0,05194788;-6,12896;354,588;254,8248;359,5997;0,001227448;0,1375605;5;0,4473564;0,56003
24,10925;-2,597652;0,05205484;-6,128878;354,3166;254,8483;359,6679;0,002774414;0,1374725;5;0,4473564;0,56003
24,11918;-2,597626;0,05208696;-6,128821;354,2789;254,9094;359,6772;0,003458566;0,1374184;5;0,4473564;0,56003
24,14136;-2,597626;0,05208696;-6,128821;354,2789;254,9094;359,6772;0;0,1372922;5;0,4473564;0,56003
24,15357;-2,597614;0,05204206;-6,12884;354,2902;254,9033;359,6646;0,004132949;0,1372237;5;0,4473564;0,56003
