Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
14,68942;-2,675811;0,04959488;-5,997812;356,6866;267,3506;2,097787;0,001203911;0,2000264;4;0,4936895;0,56016
14,70995;-2,67578;0,04959542;-5,997799;356,716;267,3209;2,01771;0,0003327586;0,1997494;4;0,4936895;0,56016
14,72558;-2,675764;0,04957202;-5,9978;356,6968;267,3117;1,96408;0,0007396299;0,1995383;4;0,4936895;0,56016
14,73855;-2,675753;0,0495458;-5,997805;356,6953;267,3294;1,859741;0,004968984;0,1993635;4;0,4936895;0,56016
14,75227;-2,675753;0,0495458;-5,997805;356,6953;267,3294;1,859741;0,002449599;0,1991779;4;0,4936895;0,56016
14,7699;-2,675862;0,04962464;-5,997823;356,6945;267,2852;2,094017;0,001553712;0,1989475;4;0,4936895;0,56016
14,78986;-2,675788;0,04957945;-5,997804;356,7;267,3246;1,985389;0,002276033;0,198684;4;0,4936895;0,56016
14,80239;-2,675948;0,0495465;-5,997722;356,6523;267,2648;1,849523;0,002903702;0,198528;4;0,4936895;0,56016
14,81285;-2,675948;0,0495465;-5,997722;356,6523;267,2648;1,849523;0,001181264;0,1983878;4;0,4936895;0,56016
14,82412;-2,67576;0,04961662;-5,997841;356,6954;267,3415;2,147101;0,002310472;0,1982519;4;0,4936895;0,56016
14,8393;-2,675729;0,04968243;-5,997828;356,7059;267,3895;2,156882;0,0009761956;0,1980512;4;0,4936895;0,56016
14,85166;-2,675729;0,04968243;-5,997828;356,7059;267,3895;2,156882;0,004924101;0,1978863;4;0,4936895;0,56016
14,86969;-2,675886;0,04950826;-5,997738;356,627;267,2821;1,790374;0,005196706;0,1976584;4;0,4936895;0,56016
14,89206;-2,675851;0,04955781;-5,997771;356,6437;267,2773;1,911323;0,001207702;0,1973646;4;0,4936895;0,56016
14,91739;-2,675881;0,04946424;-5,997697;356,6258;267,2682;1,621094;0,0009037435;0,1970347;4;0,4936895;0,56016
14,93379;-2,675778;0,04944574;-5,997771;356,6331;267,317;1,693331;0,003217017;0,1968268;4;0,4936895;0,56016
14,94746;-2,675876;0,04955768;-5,997763;356,6696;267,2983;1,913153;0,002766488;0,1966533;4;0,4936895;0,56016
14,96224;-2,67588;0,04950785;-5,997748;356,6516;267,2989;1,862884;0,0006477685;0,1964599;4;0,4936895;0,56016
14,97519;-2,67588;0,04950785;-5,997748;356,6516;267,2989;1,862884;0,000763168;0,19629;4;0,4936895;0,56016
14,98994;-2,675751;0,04962822;-5,997662;356,7115;267,2369;1,846792;0,00223776;0,1961071;4;0,4936895;0,56016
15,00553;-2,6758;0,04954993;-5,997794;356,6773;267,3354;2,004896;0,001889995;0,1959127;4;0,4936895;0,56016
15,01766;-2,675738;0,04961907;-5,997797;356,6777;267,3202;1,99405;0,001677605;0,1957585;4;0,4936895;0,56016
15,03134;-2,675738;0,04961907;-5,997797;356,6777;267,3202;1,99405;2,611437E-10;0,1955803;4;0,4936895;0,56016
15,05015;-2,675744;0,04963084;-5,997762;356,6628;267,3074;2,073936;0,001415303;0,1953381;4;0,4936895;0,56016
15,06526;-2,675808;0,04965236;-5,997782;356,6611;267,3083;2,095847;0,001701548;0,1951465;4;0,4936895;0,56016
15,07845;-2,675801;0,04942754;-5,997652;356,6124;267,2847;1,587244;0,003832894;0,1949843;4;0,4936895;0,56016
15,09125;-2,675801;0,04942754;-5,997652;356,6124;267,2847;1,587244;2,173625E-10;0,1948189;4;0,4936895;0,56016
15,10493;-2,675708;0,04948051;-5,997703;356,603;267,3015;1,644836;0,002326907;0,1946494;4;0,4936895;0,56016
15,12213;-2,675771;0,04948295;-5,997686;356,6214;267,2781;1,664097;0,001325773;0,1944323;4;0,4936895;0,56016
15,13428;-2,675771;0,04948295;-5,997686;356,6214;267,2781;1,664097;1,329436E-10;0,1942761;4;0,4936895;0,56016
15,14883;-2,67594;0,04945374;-5,997694;356,6032;267,2383;1,565797;0,001851714;0,1941006;4;0,4936895;0,56016
15,16216;-2,675848;0,04944047;-5,9977;356,5989;267,257;1,546208;0,001200761;0,193936;4;0,4936895;0,56016
15,17451;-2,675848;0,04944047;-5,9977;356,5989;267,257;1,546208;0,0009557399;0,1937781;4;0,4936895;0,56016
15,20253;-2,675548;0,04961193;-5,997667;356,6616;267,2542;1,711553;0,001989802;0,1934406;4;0,4936895;0,56016
15,23098;-2,675853;0,04957989;-5,997694;356,593;267,2757;1,867309;0,001886743;0,1930993;4;0,4936895;0,56016
15,25598;-2,675568;0,04964354;-5,997696;356,6612;267,3087;1,828568;0,002373617;0,1928014;4;0,4936895;0,56016
15,2679;-2,675532;0,04984376;-5,99776;356,6916;267,2938;2,132785;0,003252215;0,1926556;4;0,4936895;0,56016
15,2811;-2,675772;0,0495696;-5,997777;356,5995;267,2972;1,96244;0,007305482;0,192505;4;0,4936895;0,56016
15,2957;-2,675772;0,0495696;-5,997777;356,5995;267,2972;1,96244;0,001878997;0,1923211;4;0,4936895;0,56016
15,30916;-2,675693;0,04961918;-5,997822;356,5918;267,2817;2,011508;0,0006908826;0,1921579;4;0,4936895;0,56016
15,32009;-2,675679;0,04963318;-5,997824;356,6035;267,3569;2,089072;0,0003294082;0,1920217;4;0,4936895;0,56016
15,33397;-2,675679;0,04963318;-5,997824;356,6035;267,3569;2,089072;0,000362234;0,1918477;4;0,4936895;0,56016
15,34834;-2,675771;0,0495946;-5,997693;356,5938;267,2896;2,007546;0,002129319;0,1916784;4;0,4936895;0,56016
15,36116;-2,675665;0,04953121;-5,99772;356,5424;267,2776;1,711007;0,003516986;0,1915255;4;0,4936895;0,56016
15,37455;-2,675665;0,04953121;-5,99772;356,5424;267,2776;1,711007;4,121223E-10;0,1913586;4;0,4936895;0,56016
15,38604;-2,675662;0,04962254;-5,997779;356,5646;267,2884;1,937141;0,001468158;0,1912196;4;0,4936895;0,56016
15,40172;-2,675809;0,04952573;-5,997643;356,5307;267,232;1,72087;0,002143591;0,1910377;4;0,4936895;0,56016
15,41272;-2,675809;0,04952573;-5,997643;356,5307;267,232;1,72087;4,079627E-10;0,1909014;4;0,4936895;0,56016
15,43005;-2,675736;0,049656;-5,997809;356,5612;267,2899;2,060221;0,003863516;0,1906987;4;0,4936895;0,56016
15,44328;-2,675468;0,04976984;-5,997838;356,6114;267,3517;2,195322;0,003110119;0,1905526;4;0,4936895;0,56016
15,45472;-2,675673;0,04952646;-5,997709;356,5211;267,2744;1,699013;0,005707554;0,1904273;4;0,4936895;0,56016
15,46458;-2,675673;0,04952646;-5,997709;356,5211;267,2744;1,699013;0,002369453;0,1903058;4;0,4936895;0,56016
15,48182;-2,675571;0,04960596;-5,997784;356,5695;267,3184;1,939463;0,003571848;0,1901019;4;0,4936895;0,56016
15,49255;-2,675571;0,04960596;-5,997784;356,5695;267,3184;1,939463;0,002485868;0,1899703;4;0,4936895;0,56016
15,50406;-2,675671;0,0495899;-5,997753;356,5929;267,3303;2,018994;0,005168066;0,1898359;4;0,4936895;0,56016
15,51508;-2,675576;0,04973781;-5,997817;356,6219;267,3561;2,269635;0,009820317;0,1897084;4;0,4936895;0,56016
15,52732;-2,675576;0,04973781;-5,997817;356,6219;267,3561;2,269635;2,1013E-10;0,1895587;4;0,4936895;0,56016
15,53822;-2,675607;0,04951205;-5,997722;356,5827;267,3041;1,759665;0,0065485;0,1894322;4;0,4936895;0,56016
15,55024;-2,675607;0,04951205;-5,997722;356,5827;267,3041;1,759665;0,0004132189;0,1892856;4;0,4936895;0,56016
15,56505;-2,675652;0,04957784;-5,997756;356,6052;267,3187;1,970145;0,001326368;0,189109;4;0,4936895;0,56016
15,57715;-2,675857;0,04941263;-5,997706;356,5509;267,2555;1,578611;0,003667862;0,1889757;4;0,4936895;0,56016
15,59102;-2,675857;0,04941263;-5,997706;356,5509;267,2555;1,578611;0,00225777;0,1888074;4;0,4936895;0,56016
15,60266;-2,675567;0,04961305;-5,997685;356,6291;267,258;1,643279;0,006977693;0,1886851;4;0,4936895;0,56016
15,61462;-2,67568;0,04950977;-5,997789;356,5897;267,1994;1,808078;0,004532134;0,1885504;4;0,4936895;0,56016
15,62664;-2,67568;0,04950977;-5,997789;356,5897;267,1994;1,808078;0,003278554;0,1884053;4;0,4936895;0,56016
15,63696;-2,675601;0,04953988;-5,997883;356,6648;267,2454;1,931977;0,0029005;0,1882888;4;0,4936895;0,56016
15,64762;-2,675601;0,04953988;-5,997883;356,6648;267,2454;1,931977;0,003054399;0,1881604;4;0,4936895;0,56016
15,65987;-2,675716;0,04959778;-5,997879;356,639;267,1625;2,12478;0,007250384;0,1880206;4;0,4936895;0,56016
15,66993;-2,675716;0,04959778;-5,997879;356,639;267,1625;2,12478;0,007367425;0,1878998;4;0,4936895;0,56016
15,68442;-2,675859;0,04949218;-5,997757;356,6242;267,1289;1,789636;0,003593377;0,1877382;4;0,4936895;0,56016
15,69695;-2,675703;0,0496927;-5,997791;356,6881;267,1492;2,074674;0,003154407;0,1875983;4;0,4936895;0,56016
15,70793;-2,675703;0,0496927;-5,997791;356,6881;267,1492;2,074674;5,148778E-10;0,1874672;4;0,4936895;0,56016
15,71825;-2,675625;0,04962646;-5,997836;356,6941;267,0515;1,648934;0,00452484;0,1873497;4;0,4936895;0,56016
15,72955;-2,675625;0,04962646;-5,997836;356,6941;267,0515;1,648934;0,004178335;0,1872151;4;0,4936895;0,56016
15,74454;-2,67549;0,04972357;-5,997953;356,6977;267,0918;1,835262;0,003292837;0,1870482;4;0,4936895;0,56016
15,75459;-2,675475;0,04969294;-5,997946;356,6978;267,091;1,780757;0,004860556;0,1869298;4;0,4936895;0,56016
15,76471;-2,675475;0,04969294;-5,997946;356,6978;267,091;1,780757;5,12599E-10;0,1868098;4;0,4936895;0,56016
15,78035;-2,67551;0,0494886;-5,997597;356,7799;267,3476;1,553967;0,007293324;0,1866468;4;0,4936895;0,56016
15,79327;-2,67551;0,0494886;-5,997597;356,7799;267,3476;1,553967;0,005388432;0,186494;4;0,4936895;0,56016
15,80325;-2,67543;0,04964797;-5,997793;356,8284;267,2788;1,883046;0,006529048;0,1863896;4;0,4936895;0,56016
15,81593;-2,675608;0,0495374;-5,997713;356,7922;267,2273;1,636449;0,01160497;0,1862524;4;0,4936895;0,56016
15,83056;-2,675608;0,0495374;-5,997713;356,7922;267,2273;1,636449;0,003767179;0,1860802;4;0,4936895;0,56016
15,84999;-2,675467;0,04967597;-5,997808;356,8248;267,2734;1,920312;0,00266577;0,1858628;4;0,4936895;0,56016
15,86524;-2,675486;0,04971649;-5,997818;356,8304;267,2445;1,990881;0,002861191;0,1856855;4;0,4936895;0,56016
15,87788;-2,675474;0,04961647;-5,997693;356,8447;267,345;1,809635;0,002934195;0,1855455;4;0,4936895;0,56016
15,88757;-2,675474;0,04961647;-5,997693;356,8447;267,345;1,809635;0,002442056;0,1854323;4;0,4936895;0,56016
15,90422;-2,675508;0,04964861;-5,997712;356,8558;267,3411;1,824497;0,0006930137;0,1852406;4;0,4936895;0,56016
15,916;-2,67543;0,04963797;-5,997773;356,8235;267,3163;1,831273;0,005038858;0,1851096;4;0,4936895;0,56016
15,92727;-2,67543;0,04963797;-5,997773;356,8235;267,3163;1,831273;0,004675625;0,1849786;4;0,4936895;0,56016
15,94254;-2,675434;0,04966853;-5,997746;356,8437;267,2893;1,913098;0,0006141994;0,1848032;4;0,4936895;0,56016
15,95655;-2,675581;0,04955595;-5,997709;356,7752;267,2573;1,642869;0,004335902;0,1846503;4;0,4936895;0,56016
15,96591;-2,675581;0,04955595;-5,997709;356,7752;267,2573;1,642869;2,9545E-10;0,1845419;4;0,4936895;0,56016
15,98244;-2,675509;0,0496385;-5,997761;356,804;267,2903;1,788598;0,001491037;0,1843565;4;0,4936895;0,56016
16,00008;-2,675509;0,0496385;-5,997761;356,804;267,2903;1,788598;0,0007514518;0,1841532;4;0,4936895;0,56016
16,01375;-2,675679;0,04962095;-5,997733;356,7732;267,2615;1,801494;0,002706626;0,1840067;4;0,4936895;0,56016
16,02703;-2,675529;0,04963874;-5,997774;356,7764;267,2673;1,889548;0,006822783;0,1838638;4;0,4936895;0,56016
16,03959;-2,675484;0,04967758;-5,99776;356,7908;267,2748;1,881953;0,001043927;0,1837227;4;0,4936895;0,56016
16,05163;-2,675484;0,04967758;-5,99776;356,7908;267,2748;1,881953;0,00571396;0,1835849;4;0,4936895;0,56016
16,06591;-2,67548;0,04968906;-5,997815;356,7598;267,2458;1,849906;0,004228417;0,1834251;4;0,4936895;0,56016
16,08035;-2,675394;0,0496921;-5,997809;356,7972;267,315;1,88922;0,001255565;0,1832657;4;0,4936895;0,56016
16,09842;-2,675394;0,0496921;-5,997809;356,7972;267,315;1,88922;0,002342462;0,1830598;4;0,4936895;0,56016
16,1158;-2,675303;0,04963163;-5,997713;356,7945;267,2645;1,595795;0,002282246;0,1828705;4;0,4936895;0,56016
16,13249;-2,675534;0,04975044;-5,997786;356,8099;267,2544;2,090274;0,005299133;0,1826963;4;0,4936895;0,56016
16,14545;-2,675253;0,04977301;-5,997745;356,8113;267,2628;1,873429;0,004551887;0,1825671;4;0,4936895;0,56016
16,15617;-2,675269;0,04977883;-5,997795;356,8275;267,2687;1,899903;0,0007908861;0,1824491;4;0,4936895;0,56016
16,16842;-2,675269;0,04977883;-5,997795;356,8275;267,2687;1,899903;0,001785615;0,1823109;4;0,4936895;0,56016
16,19664;-2,67517;0,04975465;-5,997799;356,8217;267,3062;1,7692;0,0007152768;0,1819992;4;0,4936895;0,56016
16,20882;-2,67575;0,04955377;-5,997779;356,7193;267,3538;2,094372;0,01002606;0,1818982;4;0,4936895;0,56016
16,22198;-2,675626;0,04956527;-5,997827;356,723;267,393;2,162237;0,004518397;0,1817588;4;0,4936895;0,56016
16,23297;-2,675626;0,04956527;-5,997827;356,723;267,393;2,162237;2,043074E-10;0,1816357;4;0,4936895;0,56016
16,24363;-2,675684;0,04954548;-5,997769;356,7085;267,3287;2,015224;0,002942693;0,1815215;4;0,4936895;0,56016
16,25886;-2,675735;0,04946461;-5,997712;356,6906;267,2802;1,850124;0,00147711;0,1813562;4;0,4936895;0,56016
16,26857;-2,675735;0,04946461;-5,997712;356,6906;267,2802;1,850124;0,002612526;0,1812478;4;0,4936895;0,56016
16,28057;-2,67552;0,04965875;-5,997734;356,7792;267,2738;1,971565;0,003403117;0,1811275;4;0,4936895;0,56016
16,29091;-2,67552;0,04965875;-5,997734;356,7792;267,2738;1,971565;0,001025599;0,1810126;4;0,4936895;0,56016
16,31705;-2,6756;0,04954609;-5,997675;356,7449;267,2833;1,736416;0,001150354;0,1807286;4;0,4936895;0,56016
16,33165;-2,675686;0,04947725;-5,997737;356,7017;267,3151;1,904574;0,001647896;0,1805734;4;0,4936895;0,56016
16,34338;-2,675559;0,04974991;-5,99763;356,7584;267,4499;2,213873;0,005028528;0,1804539;4;0,4936895;0,56016
16,35293;-2,67547;0,0496532;-5,997596;356,7607;267,4473;1,861599;0,00289573;0,1803542;4;0,4936895;0,56016
16,36251;-2,67547;0,0496532;-5,997596;356,7607;267,4473;1,861599;0,001762001;0,1802486;4;0,4936895;0,56016
16,37269;-2,67547;0,0496532;-5,997596;356,7607;267,4473;1,861599;0,003496598;0,1801365;4;0,4936895;0,56016
16,38436;-2,675468;0,04955992;-5,997415;356,7444;267,5146;1,743054;0,005876355;0,1800192;4;0,4936895;0,56016
16,39992;-2,675487;0,04964087;-5,99748;356,7787;267,5242;2,01801;0,001022872;0,1798525;4;0,4936895;0,56016
16,41045;-2,675487;0,04964087;-5,99748;356,7787;267,5242;2,01801;5,478826E-10;0,179737;4;0,4936895;0,56016
16,43611;-2,675473;0,04975262;-5,997629;356,7722;267,4879;2,142374;0,001703941;0,1794654;4;0,4936895;0,56016
16,45008;-2,675554;0,04969286;-5,997624;356,7236;267,4302;2,013174;0,009558885;0,1793178;4;0,4936895;0,56016
16,4688;-2,67556;0,04964558;-5,997421;356,7224;267,4725;1,828049;0,003814509;0,1791263;4;0,4936895;0,56016
16,48784;-2,675473;0,04970992;-5,997605;356,754;267,4769;2,093579;0,002344972;0,1789317;4;0,4936895;0,56016
16,50112;-2,675562;0,0496732;-5,997561;356,721;267,4273;1,970991;0,0005400521;0,1787937;4;0,4936895;0,56016
16,51393;-2,675562;0,0496732;-5,997561;356,721;267,4273;1,970991;0,001510495;0,1786549;4;0,4936895;0,56016
16,53168;-2,675493;0,04966425;-5,997587;356,7108;267,4317;1,972903;0,0008600172;0,1784676;4;0,4936895;0,56016
16,5466;-2,67553;0,04957058;-5,997509;356,6659;267,4291;1,635274;0,006229429;0,1783117;4;0,4936895;0,56016
16,56001;-2,67576;0,04951139;-5,997475;356,6167;267,4041;1,721525;0,003565208;0,1781813;4;0,4936895;0,56016
16,57161;-2,67576;0,04951139;-5,997475;356,6167;267,4041;1,721525;0,001137042;0,1780566;4;0,4936895;0,56016
16,58393;-2,675763;0,04950372;-5,99771;356,5833;267,4211;1,99069;0,003410258;0,1779384;4;0,4936895;0,56016
16,60138;-2,675617;0,04944682;-5,997468;356,6324;267,5135;1,683004;0,005568905;0,1777683;4;0,4936895;0,56016
16,61698;-2,675617;0,04944682;-5,997468;356,6324;267,5135;1,683004;0,00288493;0,1776014;4;0,4936895;0,56016
16,62995;-2,67539;0,04951854;-5,997495;356,67;267,4414;1,541946;0,003690292;0,1774766;4;0,4936895;0,56016
16,6427;-2,675374;0,04966116;-5,99767;356,6964;267,4243;1,809034;0,003524518;0,1773511;4;0,4936895;0,56016
16,65563;-2,675351;0,04968161;-5,997966;356,5888;267,0639;1,679698;0,00777544;0,1772312;4;0,4936895;0,56016
16,66863;-2,675351;0,04968161;-5,997966;356,5888;267,0639;1,679698;0,001331897;0,1770929;4;0,4936895;0,56016
16,68143;-2,675356;0,04968568;-5,99791;356,5344;267,0121;1,564513;0,0008576607;0,1769602;4;0,4936895;0,56016
16,69431;-2,675356;0,04968568;-5,99791;356,5344;267,0121;1,564513;0,001420536;0,1768236;4;0,4936895;0,56016
16,70909;-2,675383;0,04978674;-5,998031;356,5922;267,0475;1,940802;0,002956846;0,1766746;4;0,4936895;0,56016
16,72293;-2,67547;0,04959038;-5,997924;356,5424;267,022;1,528177;0,002745668;0,1765365;4;0,4936895;0,56016
16,73586;-2,675469;0,04954589;-5,997579;356,7186;267,3809;1,588528;0,007753833;0,1764207;4;0,4936895;0,56016
16,74826;-2,675469;0,04954589;-5,997579;356,7186;267,3809;1,588528;0,00171117;0,1762901;4;0,4936895;0,56016
16,76695;-2,675432;0,04968873;-5,997751;356,7095;267,2853;1,901296;0,002534721;0,176104;4;0,4936895;0,56016
16,78341;-2,675316;0,04971681;-5,997748;356,7018;267,3502;1,932469;0,0008624379;0,1759382;4;0,4936895;0,56016
16,79654;-2,675411;0,04949936;-5,9978;356,6406;267,1896;1,561426;0,003055002;0,175807;4;0,4936895;0,56016
16,81179;-2,675411;0,04949936;-5,9978;356,6406;267,1896;1,561426;0,003756779;0,1756474;4;0,4936895;0,56016
16,82601;-2,675434;0,04964413;-5,997741;356,674;267,2885;1,693604;0,002320248;0,1755027;4;0,4936895;0,56016
16,83857;-2,675508;0,04949757;-5,997677;356,6446;267,201;1,477169;0,005648814;0,1753775;4;0,4936895;0,56016
16,85121;-2,675508;0,04949757;-5,997677;356,6446;267,201;1,477169;0,003435697;0,1752459;4;0,4936895;0,56016
16,86823;-2,67527;0,04967782;-5,997777;356,7073;267,3438;1,89127;0,00384872;0,1750843;4;0,4936895;0,56016
16,88594;-2,675473;0,0495245;-5,997784;356,6486;267,2344;1,465093;0,006656185;0,1749126;4;0,4936895;0,56016
16,89941;-2,675459;0,04958523;-5,997738;356,678;267,2394;1,626886;0,003795901;0,174776;4;0,4936895;0,56016
16,91231;-2,675459;0,04958523;-5,997738;356,678;267,2394;1,626886;0,004737158;0,1746426;4;0,4936895;0,56016
16,92595;-2,675534;0,04957878;-5,997694;356,6809;267,2372;1,629619;0,001330252;0,174507;4;0,4936895;0,56016
16,94307;-2,675464;0,04963688;-5,997773;356,6917;267,2328;1,802914;0,002122484;0,174337;4;0,4936895;0,56016
16,95903;-2,675414;0,04952069;-5,997749;356,6731;267,2516;1,537875;0,001614082;0,1741761;4;0,4936895;0,56016
16,97259;-2,675414;0,04952069;-5,997749;356,6731;267,2516;1,537875;0,002152026;0,1740368;4;0,4936895;0,56016
16,98613;-2,675462;0,0495568;-5,997711;356,6877;267,2277;1,574294;0,003561907;0,1739017;4;0,4936895;0,56016
17,0085;-2,675461;0,04961767;-5,997802;356,6989;267,2643;1,780183;0,006111095;0,1736783;4;0,4936895;0,56016
17,02673;-2,675493;0,0495159;-5,997737;356,6926;267,2698;1,565524;0,001308413;0,1734965;4;0,4936895;0,56016
17,04243;-2,6755;0,0495402;-5,997739;356,6824;267,2306;1,526893;0,002115367;0,173337;4;0,4936895;0,56016
17,05762;-2,6755;0,0495402;-5,997739;356,6824;267,2306;1,526893;0,00139013;0,1731826;4;0,4936895;0,56016
17,07227;-2,67551;0,04956921;-5,99779;356,6948;267,2386;1,662513;0,003785026;0,1730369;4;0,4936895;0,56016
17,08319;-2,675527;0,04961508;-5,997739;356,7031;267,2274;1,72341;0,001260087;0,1729294;4;0,4936895;0,56016
17,1011;-2,67544;0,04962564;-5,997825;356,723;267,2675;1,750267;0,00280585;0,1727553;4;0,4936895;0,56016
17,1145;-2,67544;0,04962564;-5,997825;356,723;267,2675;1,750267;0,00269567;0,1726201;4;0,4936895;0,56016
17,12818;-2,675464;0,04959757;-5,997733;356,6903;267,2399;1,607516;0,001388454;0,1724877;4;0,4936895;0,56016
17,14532;-2,675556;0,049495;-5,997709;356,6715;267,2187;1,4431;0,005007097;0,1723208;4;0,4936895;0,56016
17,15741;-2,675445;0,04968823;-5,997791;356,7503;267,2832;1,955746;0,006302689;0,1722074;4;0,4936895;0,56016
17,16739;-2,675445;0,04968823;-5,997791;356,7503;267,2832;1,955746;0,00113396;0,1721072;4;0,4936895;0,56016
17,18312;-2,67551;0,04952174;-5,997701;356,685;267,239;1,49714;0,002495631;0,1719561;4;0,4936895;0,56016
17,19383;-2,675512;0,04963527;-5,997795;356,7193;267,2472;1,833978;0,003405659;0,1718544;4;0,4936895;0,56016
17,20365;-2,675512;0,04963527;-5,997795;356,7193;267,2472;1,833978;0,001415804;0,1717563;4;0,4936895;0,56016
17,22124;-2,675591;0,04949454;-5,997666;356,686;267,2273;1,464956;0,001911477;0,1715896;4;0,4936895;0,56016
17,23427;-2,675591;0,04949454;-5,997666;356,686;267,2273;1,464956;2,658393E-10;0,1714597;4;0,4936895;0,56016
17,25888;-2,675435;0,04970846;-5,997792;356,7716;267,3094;2,019404;0,002719976;0,1712268;4;0,4936895;0,56016
17,27074;-2,675697;0,049517;-5,997671;356,692;267,1833;1,539159;0,006322991;0,1711258;4;0,4936895;0,56016
17,28241;-2,67571;0,0494879;-5,997621;356,6932;267,2211;1,491102;0,0006564253;0,1710133;4;0,4936895;0,56016
17,29433;-2,67571;0,0494879;-5,997621;356,6932;267,2211;1,491102;0,0003341503;0,1708954;4;0,4936895;0,56016
17,30706;-2,675646;0,0494754;-5,997663;356,6917;267,2264;1,41832;0,001290791;0,1707741;4;0,4936895;0,56016
17,32259;-2,675532;0,04961289;-5,997648;356,7411;267,3071;1,70975;0,002401657;0,1706275;4;0,4936895;0,56016
17,33937;-2,675634;0,04954652;-5,997648;356,7035;267,229;1,637924;0,002177528;0,1704683;4;0,4936895;0,56016
17,35113;-2,675634;0,04954652;-5,997648;356,7035;267,229;1,637924;0,001416567;0,1703527;4;0,4936895;0,56016
17,36382;-2,675608;0,04946922;-5,997663;356,6975;267,2433;1,384223;0,001384442;0,1702299;4;0,4936895;0,56016
17,37725;-2,675601;0,0495219;-5,997692;356,7046;267,2427;1,575687;0,002307893;0,1701;4;0,4936895;0,56016
17,43393;-2,675601;0,0495219;-5,997692;356,7046;267,2427;1,575687;0,001486709;0,1695467;4;0,4936895;0,56016
17,45652;-2,675726;0,0494554;-5,997697;356,7079;267,2039;1,443127;0,004443775;0,1693344;4;0,4936895;0,56016
17,46925;-2,675637;0,04944596;-5,99767;356,7065;267,2776;1,427745;0,001311287;0,1692163;4;0,4936895;0,56016
17,48666;-2,675651;0,04958955;-5,997693;356,7023;267,2023;1,561043;0,003548572;0,1690493;4;0,4936895;0,56016
17,5016;-2,67573;0,04944151;-5,997693;356,67;267,2;1,350291;0,003993821;0,1689094;4;0,4936895;0,56016
17,51228;-2,67573;0,04944151;-5,997693;356,67;267,2;1,350291;9,480458E-11;0,1688064;4;0,4936895;0,56016
17,54799;-2,675547;0,04958868;-5,997763;356,7277;267,2586;1,683741;0,002906239;0,1684738;4;0,4936895;0,56016
17,56942;-2,675654;0,04958637;-5,997819;356,7409;267,2391;1,702674;0,0008975709;0,1682751;4;0,4936895;0,56016
17,58411;-2,675541;0,0495868;-5,997803;356,7624;267,2308;1,771741;0,001706616;0,168141;4;0,4936895;0,56016
17,59753;-2,675771;0,04943296;-5,997667;356,6993;267,1484;1,449548;0,001120778;0,1680278;4;0,4936895;0,56016
17,60986;-2,675771;0,04943296;-5,997667;356,6993;267,1484;1,449548;0,0008413726;0,1679102;4;0,4936895;0,56016
17,62024;-2,675611;0,049447;-5,997679;356,7178;267,2646;1,438428;0,00253862;0,1678202;4;0,4936895;0,56016
17,63056;-2,675611;0,049447;-5,997679;356,7178;267,2646;1,438428;0,001015961;0,167722;4;0,4936895;0,56016
17,64865;-2,675522;0,0495484;-5,997757;356,7556;267,303;1,658688;0,001084289;0,1675568;4;0,4936895;0,56016
17,66036;-2,675502;0,04944673;-5,99766;356,7406;267,2849;1,464027;0,002039145;0,1674512;4;0,4936895;0,56016
17,67034;-2,675502;0,04944673;-5,99766;356,7406;267,2849;1,464027;3,49561E-10;0,1673567;4;0,4936895;0,56016
17,68107;-2,675639;0,04954535;-5,997815;356,7622;267,2534;1,708603;0,00422522;0,1672667;4;0,4936895;0,56016
17,69362;-2,675639;0,04954535;-5,997815;356,7622;267,2534;1,708603;0,0007572978;0,1671481;4;0,4936895;0,56016
17,70857;-2,675618;0,04957452;-5,997837;356,7503;267,215;1,726962;0,000477393;0,1670086;4;0,4936895;0,56016
17,72865;-2,675617;0,04945664;-5,997749;356,714;267,1947;1,400534;0,001472137;0,1668244;4;0,4936895;0,56016
17,74118;-2,675523;0,04963621;-5,997849;356,7834;267,287;1,912334;0,003535342;0,1667142;4;0,4936895;0,56016
17,75483;-2,675523;0,04963621;-5,997849;356,7834;267,287;1,912334;0,00163203;0,166586;4;0,4936895;0,56016
17,76724;-2,675215;0,04937464;-5,997816;357,0313;267,2808;1,893783;0,006359803;0,1664869;4;0,4936895;0,56016
17,77943;-2,675487;0,0494813;-5,997821;356,9136;267,251;1,87515;0,004786072;0,1663881;4;0,4936895;0,56016
17,79316;-2,675487;0,0494813;-5,997821;356,9136;267,251;1,87515;0,001353582;0,1662597;4;0,4936895;0,56016
17,8075;-2,675858;0,04957679;-5,997858;356,7357;267,223;1,655683;0,004699446;0,1661466;4;0,4936895;0,56016
17,81959;-2,675465;0,04967644;-5,997836;356,8651;267,3225;2,111693;0,005803664;0,1660559;4;0,4936895;0,56016
17,83127;-2,675465;0,04967644;-5,997836;356,8651;267,3225;2,111693;0,005155345;0,1659471;4;0,4936895;0,56016
17,84565;-2,675589;0,04940493;-5,997724;356,8067;267,2296;1,476732;0,004965748;0,1658227;4;0,4936895;0,56016
17,8621;-2,675505;0,04952335;-5,99768;356,7487;267,2801;1,576726;0,002730414;0,1656753;4;0,4936895;0,56016
17,87776;-2,675505;0,04952335;-5,99768;356,7487;267,2801;1,576726;7,910265E-10;0,1655301;4;0,4936895;0,56016
