Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
17,14878;3,306428;1,582054;-0,6526934;33,34077;16,36717;0,01247523;0,6219297;0,7235887;0,1145127;12,40867
17,16443;3,306428;1,582054;-0,6526934;33,34077;16,36717;0,01247523;0;0,7229291;-18,8208;12,40867
17,19701;3,310892;1,582739;-0,6424071;32,56229;15,45075;0,2646468;0,3442256;0,7222117;7,13813;12,41988
17,23107;3,319466;1,584744;-0,6218184;31,23786;13,70524;0,8044494;0,6548095;0,7220784;4,660964;12,44218
17,24729;3,327931;1,589038;-0,5997782;29,81331;11,74957;1,385999;1,455585;0,7227683;15,92644;12,46579
17,26386;3,327931;1,589038;-0,5997782;29,81331;11,74957;1,385999;0;0,7220744;-44,387;12,46579
17,28057;3,333875;1,593706;-0,5829802;28,74314;10,20627;1,870724;1,066211;0,7224072;32,03264;12,48361
17,29838;3,337683;1,59706;-0,5719031;28,00462;9,090249;2,239363;0,6576609;0,7223406;-11,83414;12,49532
17,31555;3,339557;1,598686;-0,5663837;27,57273;8,494309;2,451837;0,3395492;0,7219611;-9,094893;12,50115
17,33138;3,343041;1,601407;-0,5563004;26,40304;6,996164;3,070761;0,6739666;0,7219172;10,13533;12,51182
17,34715;3,346672;1,603596;-0,5464678;25,07771;5,407782;3,745748;0,6644912;0,721865;-0,2998276;12,5223
17,36384;3,346672;1,603596;-0,5464678;25,07771;5,407782;3,745748;0;0,7211714;-20,47154;12,5223
17,38122;3,352955;1,606127;-0,5313504;23,62092;3,390768;4,297244;0,9417542;0,721392;27,6425;12,53867
17,39717;3,35762;1,607503;-0,521326;22,83544;2,178761;4,462836;0,6934939;0,7213664;-7,4492;12,54973
17,41398;3,360095;1,608103;-0,5163439;22,48937;1,603726;4,500237;0,3307581;0,7209891;-11,07167;12,55529
17,43106;3,362543;1,608641;-0,511374;22,11899;1,010295;4,508407;0,3243635;0,7206004;-0,188635;12,56083
17,44719;3,371083;1,609896;-0,4966132;21,328;359,4833;4,453218;1,057321;0,7209117;22,07114;12,57789
17,46473;3,371083;1,609896;-0,4966132;21,328;359,4833;4,453218;0;0,7201877;-31,40384;12,57789
17,48223;3,380545;1,610841;-0,4822997;20,79589;358,219;4,270662;0,9804957;0,7204483;27,98226;12,59504
17,49825;3,387601;1,611861;-0,4723513;20,6944;357,562;4,014228;0,7616948;0,720486;-6,529007;12,60724
17,51396;3,391201;1,612349;-0,4675389;20,68784;357,2651;3,852408;0,3823341;0,7201825;-11,95566;12,61325
17,53076;3,394921;1,612867;-0,4627236;20,6926;356,9866;3,681762;0,3622758;0,7198396;-0,616902;12,61934
17,5472;3,406458;1,614479;-0,4482887;20,68464;356,2037;3,148134;1,12395;0,7202182;22,91613;12,63781
17,56383;3,406458;1,614479;-0,4482887;20,68464;356,2037;3,148134;0;0,7195363;-33,98542;12,63781
17,58072;3,418651;1,615937;-0,4341751;20,65659;355,5912;2,68879;1,104284;0,719906;32,94429;12,65647
17,59723;3,42701;1,616648;-0,424812;20,61214;355,2225;2,405364;0,7600791;0,7199436;-10,30449;12,66902
17,61396;3,431262;1,616872;-0,4200957;20,57886;355,0408;2,262695;0,379749;0,7196208;-11,44347;12,67537
17,63217;3,439941;1,617058;-0,4105698;20,47985;354,677;1,980554;0,7076156;0,7196084;9,385559;12,68826
17,64939;3,448788;1,616827;-0,4010712;20,31456;354,3068;1,702292;0,7534789;0,7196414;1,294164;12,70124
17,66451;3,453375;1,616551;-0,396319;20,23582;354,1276;1,571098;0,4370236;0,7193996;-9,784954;12,70784
17,68089;3,453375;1,616551;-0,396319;20,23582;354,1276;1,571098;0;0,7187331;-13,87635;12,70784
17,69793;3,472097;1,614794;-0,3771;19,87549;353,3999;1,067575;1,574707;0,7195572;47,12059;12,73467
17,73148;3,476901;1,61428;-0,3722266;19,78705;353,2186;0,9477472;0,2039852;0,7185817;-27,09648;12,74152
17,74765;3,496393;1,612055;-0,3527549;19,39781;352,5058;0,4951514;1,702984;0,7194791;30,14488;12,76907
17,76399;3,496393;1,612055;-0,3527549;19,39781;352,5058;0,4951514;0;0,7188174;-52,37603;12,76907
17,78052;3,511684;1,610293;-0,3382171;19,13498;351,946;0,2167802;1,276468;0,7193359;38,8391;12,79016
17,79809;3,516871;1,609764;-0,3333946;19,05029;351,7585;0,140118;0,40321;0,7190238;-25,61191;12,79725
17,81605;3,527474;1,608859;-0,3236834;18,88265;351,3729;359,9914;0,8004077;0,7191058;11,17919;12,81163
17,83126;3,538252;1,608135;-0,3140438;18,70561;350,9586;359,8649;0,9503583;0,7193032;4,519535;12,82609
17,84784;3,538252;1,608135;-0,3140438;18,70561;350,9586;359,8649;0;0,7186351;-29,8933;12,82609
17,86426;3,538252;1,608135;-0,3140438;18,70561;350,9586;359,8649;0;0,7179745;0;12,82609
17,88066;3,566195;1,606927;-0,2901378;18,06942;349,8407;359,6307;2,242121;0,7193725;68,30827;12,86286
17,89755;3,577695;1,606879;-0,2807434;17,9017;349,4049;359,5888;0,8793236;0,7195234;-40,93842;12,87771
17,915;3,583394;1,606994;-0,2761222;17,83397;349,1923;359,5736;0,42047;0,7192322;-13,36359;12,88505
17,94749;3,589128;1,607286;-0,2714429;17,77269;348,9841;359,5647;0,2278062;0,7183426;-3,858193;12,89245
17,96497;3,606257;1,609377;-0,2572425;17,60721;348,3417;359,6274;1,272968;0,7188822;20,91711;12,9147
17,98343;3,622804;1,612915;-0,2434009;17,08276;347,4319;0,09083147;1,168332;0,7193437;-2,911074;12,93627
18,01427;3,634409;1,615996;-0,2336256;16,8392;346,9199;0,359859;0,4920993;0,7189547;-13,7169;12,95144
18,03135;3,651135;1,620143;-0,2190748;16,55446;346,2918;0,6280667;1,297355;0,7195029;16,80341;12,97361
18,06493;3,651135;1,620143;-0,2190748;16,55446;346,2918;0,6280667;0;0,7181655;-25,60561;12,97361
18,081;3,671629;1,623738;-0,1994633;16,15721;345,6057;0,8406223;1,765606;0,7190961;35,56501;13,00198
18,09789;3,685774;1,625309;-0,1839188;15,80396;345,1073;0,9541671;1,24424;0,7195863;-15,81955;13,02299
18,11518;3,690299;1,625599;-0,1786384;15,72989;344,951;0,9732375;0,402273;0,7192835;-24,63492;13,02995
18,13306;3,694648;1,625817;-0,1733252;15,66361;344,7909;0,9873894;0,3838582;0,7189527;-0,523543;13,03681
18,1479;3,706857;1,625974;-0,1570473;15,56189;344,288;0,9708602;1,371607;0,7194862;30,18563;13,05716
18,16433;3,706857;1,625974;-0,1570473;15,56189;344,288;0,9708602;0;0,7188354;-43,86731;13,05716
18,18081;3,717794;1,625343;-0,1403149;15,61924;343,7462;0,8624517;1,213275;0,7192834;36,86926;13,07715
18,19747;3,724257;1,624482;-0,1290822;15,76003;343,3392;0,752868;0,7778476;0,719337;-13,14046;13,09011
18,2143;3,727381;1,623908;-0,1234237;15,87731;343,1245;0,6935818;0,3839412;0,719027;-11,76017;13,09658
18,2311;3,730331;1,62324;-0,1178777;16,04435;342,8929;0,6313728;0,3740096;0,7187092;-0,2953153;13,10286
18,26555;3,73331;1,622431;-0,1121158;16,22325;342,6452;0,5525797;0,188274;0,7177087;-3,624212;13,10934
18,28333;3,746644;1,618165;-0,08363327;17,51789;341,5885;0,3209273;1,769133;0,718731;30,26788;13,14079
18,31542;3,75146;1,616177;-0,07209869;18,03757;341,273;0,2951085;0,3895016;0,7181541;-27,66587;13,15329
18,33142;3,75822;1,612861;-0,05536946;19,08261;340,8107;0,3237685;1,127534;0,7185115;15,34569;13,17134
18,34798;3,76271;1,610437;-0,04368954;19,7461;340,5839;0,3796122;0,755553;0,718545;-11,42303;13,18385
18,36412;3,76271;1,610437;-0,04368954;19,7461;340,5839;0,3796122;0;0,7179135;-23,10589;13,18385
18,38127;3,769051;1,60699;-0,02600733;20,30123;340,4336;0,4989765;1,095516;0,7182658;32,91306;13,20263
18,39781;3,772698;1,604804;-0,01451496;20,76275;340,3217;0,5757204;0,7289567;0,7182754;-10,88114;13,21469
18,4147;3,774477;1,603669;-0,008554509;21,01389;340,2834;0,6281217;0,3681554;0,7179541;-10,79086;13,22091
18,43182;3,777836;1,601822;0,003380152;21,37676;340,2177;0,7199466;0,724196;0,7179599;10,46696;13,23331
18,45045;3,781068;1,600184;0,01570106;21,65576;340,1818;0,8073734;0,6838972;0,7179255;-1,127378;13,24605
18,46474;3,78413;1,59881;0,02822805;21,88168;340,1694;0,8931869;0,90244;0,7180684;6,639586;13,25894
18,4813;3,78413;1,59881;0,02822805;21,88168;340,1694;0,8931869;0;0,7174249;-29,25303;13,25894
18,49863;3,788311;1,597213;0,04710018;22,11565;340,207;1,028753;1,11501;0,7177976;32,89553;13,27827
18,51532;3,790832;1,596342;0,05980598;22,24903;340,2808;1,137982;0,7763355;0,7178503;-9,954767;13,29123
18,53247;3,790832;1,596342;0,05980598;22,24903;340,2808;1,137982;0;0,717186;-22,94382;13,29123
18,56436;3,794354;1,596234;0,07940128;22,37749;340,4521;1,329446;0,6244038;0,7170266;12,73357;13,31114
18,58115;3,797538;1,59798;0,09945449;22,4685;340,7406;1,576725;1,209291;0,7174714;12,01603;13,33144
18,5985;3,799588;1,600308;0,1133671;22,51533;341,0008;1,761305;0,8103093;0,7175581;-11,68479;13,3455
18,61618;3,801685;1,602922;0,1269684;22,53675;341,3162;1,953506;0,778259;0,7176157;-0,9147302;13,35927
18,63153;3,802611;1,604189;0,1336866;22,50522;341,4992;2,055549;0,4419091;0,7173886;-10,1833;13,36605
18,64835;3,804987;1,60617;0,1465436;22,44607;341,9132;2,263952;0,7772787;0,7174426;10,42575;13,37912
18,66518;3,804987;1,60617;0,1465436;22,44607;341,9132;2,263952;0;0,7167957;-23,09799;13,37912
18,68219;3,809206;1,607852;0,1660282;22,21797;342,6573;2,581091;1,171921;0,7172102;34,6291;13,39906
18,69829;3,810735;1,608168;0,1725658;22,10467;342,9395;2,693789;0,4170221;0,7169517;-22,79865;13,40577
18,73199;3,813959;1,608575;0,1858028;21,8505;343,5193;2,890171;0,4042993;0,7163893;-0,2554928;13,4194
18,74894;3,820603;1,60882;0,2121776;21,29559;344,735;3,14286;1,604596;0,7171923;23,69893;13,4466
18,7667;3,820603;1,60882;0,2121776;21,29559;344,735;3,14286;0;0,7165138;-46,23383;13,4466
18,78149;3,826158;1,60884;0,2316395;21,0608;345,6498;3,197256;1,368464;0,7170271;42,04826;13,46684
18,79824;3,830139;1,608997;0,2445506;20,99167;346,3042;3,174389;0,8066083;0,7171069;-17,81413;13,48035
18,81478;3,834403;1,609378;0,2573274;20,99061;347,0233;3,096962;0,8144408;0,7171925;0,2352873;13,49382
18,83174;3,837005;1,609793;0,2641075;21,0682;347,3034;3,092918;0,4280068;0,7169319;-11,53314;13,50108
18,84831;3,841456;1,610328;0,2764288;21,07378;348,1591;2,941125;0,790569;0,7169967;10,81023;13,51418
18,86489;3,841456;1,610328;0,2764288;21,07378;348,1591;2,941125;0;0,7163667;-23,85118;13,51418
18,88147;3,849056;1,611007;0,294778;21,11853;349,5936;2,688024;1,197826;0,7167895;36,12759;13,53404
18,89919;3,854463;1,611424;0,3070955;21,13623;350,5742;2,485414;0,7590863;0,7168291;-12,79059;13,54749
18,9174;3,859975;1,611694;0,3194611;21,15022;351,542;2,27111;0,7434136;0,7168547;-0,436168;13,56103
18,94916;3,859975;1,611694;0,3194611;21,15022;351,542;2,27111;0;0,7156534;-14,87872;13,56103
18,96536;3,874187;1,611571;0,3507681;21,26306;353,4028;1,973232;2,12195;0,7168549;44,24743;13,59541
18,98203;3,876902;1,611203;0,3569067;21,28122;353,7303;1,921486;0,4025677;0,7165788;-52,29748;13,60212
18,99807;3,881537;1,609758;0,3686049;21,17817;354,571;1,706854;0,7846159;0,7166362;11,67949;13,61471
19,01464;3,883935;1,608994;0,3746926;21,11976;354,9592;1,597817;0,3948521;0,7163558;-11,953;13,62125
19,03156;3,888862;1,60739;0,3871392;21,03979;355,6709;1,376191;0,79141;0,7164225;11,84271;13,63463
19,0491;3,89396;1,605759;0,3997711;20,98362;356,2324;1,185028;0,77635;0,7164777;-0,4370295;13,64826
19,0703;3,89396;1,605759;0,3997711;20,98362;356,2324;1,185028;0;0,7156814;-20,03993;13,64826
19,09876;3,901597;1,60344;0,4187971;20,96963;356,8428;0,9390318;0,7202898;0,7156883;14,50506;13,66876
19,11549;3,912089;1,600671;0,4443688;20,92105;357,3463;0,7450271;1,652379;0,716508;20,62564;13,6964
19,14858;3,914615;1,600049;0,4507139;20,91362;357,4211;0,7176789;0,2063463;0,7156261;-29,02185;13,70323
19,18203;3,922173;1,598276;0,4702433;20,89532;357,529;0,6536392;0,6261168;0,7154701;6,308204;13,72417
19,19853;3,932472;1,597081;0,497117;20,87021;357,4524;0,6051993;1,743756;0,716354;22,37532;13,75295
19,21551;3,934826;1,596937;0,5034813;20,85289;357,3908;0,5875228;0,3998435;0,7160745;-40,1457;13,75973
19,23355;3,9397;1,597248;0,5165109;20,89141;357,1194;0,569819;0,7710656;0,7161261;10,60235;13,77364
19,26506;3,944183;1,59813;0,529598;20,88226;356,7345;0,5113525;0,4390076;0,7156728;-6,701079;13,78748
19,28193;3,951008;1,600992;0,5495012;20,8798;355,8233;0,3932725;1,247201;0,7161379;16,70448;13,80852
19,29827;3,953135;1,602263;0,5562372;20,81537;355,4377;0,3369915;0,4321518;0,7158973;-24,53749;13,81558
19,3152;3,957562;1,604684;0,5688451;20,82089;354,5866;0,1959617;0,7896526;0,7159619;10,74609;13,82895
19,33242;3,96179;1,606844;0,5810738;20,82884;353,7114;0,02151889;0,7514023;0,7159935;-1,120344;13,84188
19,36624;3,963825;1,60768;0,5871549;20,81691;353,2542;359,9196;0,1895871;0,7150741;-11,0068;13,8483
19,38327;3,971061;1,609626;0,6114219;20,73286;351,4393;359,5653;1,487227;0,7157524;25,51902;13,87362
19,39862;3,972789;1,61007;0,6181754;20,37881;351,0167;359,5426;0,4540834;0,7155454;-31,90769;13,88059
19,41551;3,975312;1,610168;0,6300855;20,21563;350,1486;359,4577;0,720656;0,7155498;8,266934;13,89277
19,43194;3,977642;1,609861;0,6420019;20,23082;349,3173;359,3798;0,7390224;0,7155697;0,5511598;13,90491
19,44837;3,979545;1,609345;0,6542063;20,40363;348,3795;359,2766;0,7518865;0,7156003;0,3915057;13,91726
19,46545;3,979545;1,609345;0,6542063;20,40363;348,3795;359,2766;0;0,7149725;-22,44009;13,91726
19,48207;3,981645;1,608454;0,672565;20,99903;346,8233;359,0591;1,112031;0,7153112;33,00264;13,93574
19,49825;3,982589;1,607776;0,6845616;21,59252;345,763;358,8557;0,7435526;0,7153346;-11,23387;13,94777
19,51551;3,982789;1,607528;0,6907583;21,74775;345,3342;358,7772;0,3591831;0,7150196;-11,49246;13,95397
19,54942;3,98334;1,606808;0,7019119;22,50869;344,3293;358,5694;0,3293105;0,7143505;-0,5837643;13,96514
19,56781;3,983879;1,605467;0,7243398;24,2417;342,3683;358,1072;1,219751;0,7148256;17,02454;13,98757
19,58203;3,983879;1,605467;0,7243398;24,2417;342,3683;358,1072;0;0,7143065;-37,40207;13,98757
19,59872;3,983527;1,604111;0,7401494;25,27003;341,1094;357,9867;0,9478486;0,7145053;30,67187;14,00339
19,63189;3,983288;1,60349;0,7451444;25,40941;340,7466;358,0741;0,1507492;0,7135528;-15,98797;14,00839
19,6488;3,982324;1,601081;0,7666616;25,50364;339,5029;358,555;1,273405;0,7140347;22,41412;14,02993
19,66525;3,982324;1,601081;0,7666616;25,50364;339,5029;358,555;0;0,7134377;-38,17651;14,02993
19,68221;3,981683;1,59921;0,7828104;25,60353;338,7196;358,8999;0,9528008;0,713644;28,52407;14,04609
19,69859;3,981066;1,597972;0,7933675;25,66839;338,2385;359,1032;0,645449;0,7135873;-9,217002;14,05666
19,71558;3,980269;1,596914;0,8039223;25,73459;337,7891;359,2703;0,622981;0,7135092;-0,6732037;14,06725
19,73436;3,979599;1,596644;0,809715;25,52129;337,5629;359,3851;0,3105754;0,7131259;-8,734562;14,07308
19,74863;3,97863;1,595791;0,8200658;25,52477;337,1582;359,5206;0,7283878;0,7131369;12,64235;14,08348
19,76524;3,97863;1,595791;0,8200658;25,52477;337,1582;359,5206;0;0,7125377;-23,58771;14,08348
19,79878;3,976757;1,594778;0,8359581;25,51938;336,5964;359,6627;0,4770757;0,7121388;9,512991;14,09948
19,81511;3,973422;1,593547;0,8576522;25,49255;335,9363;359,7765;1,344495;0,7126598;17,39443;14,12143
19,83221;3,972423;1,593248;0,8631098;25,47138;335,7878;359,8089;0,3244383;0,712325;-30,5166;14,12698
19,84934;3,96971;1,592613;0,8746276;25,05714;334,0476;0,3372106;0,6904709;0,7123061;10,69057;14,13881
19,86631;3,968834;1,592433;0,8787608;25,01122;333,9449;0,3860327;0,2490245;0,7119105;-12,94435;14,14303
19,88462;3,968834;1,592433;0,8787608;25,01122;333,9449;0,3860327;0;0,7112548;-7,058473;14,14303
19,89879;3,963696;1,591883;0,8991841;24,96485;333,8811;0,4224507;1,486859;0,7118069;45,78004;14,16409
19,91536;3,961822;1,591756;0,906109;24,94138;333,8481;0,4419035;0,4330242;0,711575;-34,29202;14,17127
19,93301;3,958217;1,591788;0,9188209;24,87702;333,7459;0,4985387;0,7483445;0,7116075;9,213544;14,18448
19,96644;3,954356;1,592316;0,9297848;24,81133;333,569;0,5516515;0,3477488;0,7109984;-7,842113;14,19611
19,98227;3,948428;1,594523;0,9461792;24,73399;333,195;0,6351435;1,100938;0,7113074;15,28973;14,21354
19,99916;3,944298;1,597327;0,9590763;24,42683;332,8531;0,7699444;0,8021768;0,7113841;-9,131744;14,22708
20,01575;3,940576;1,59966;0,9702231;24,27358;332,3988;0,8705391;0,7082897;0,7113816;-2,804779;14,23883
20,03249;3,938756;1,600649;0,9757148;24,19517;332,1399;0,914579;0,3454616;0,7110757;-10,88314;14,24462
20,05181;3,935282;1,602073;0,9866816;24,03764;331,5964;0,9844394;0,5955737;0,7109644;6,935568;14,25612
20,06561;3,931838;1,602747;0,9977627;23,82273;331,0046;1,041567;0,8405468;0,7110536;7,396282;14,26773
20,08212;3,931838;1,602747;0,9977627;23,82273;331,0046;1,041567;0;0,7104693;-27,73545;14,26773
20,09961;3,927613;1,6028;1,014472;23,69785;330,0976;1,099978;0,9853094;0,7107086;28,98586;14,28496
20,11552;3,926284;1,602799;1,020113;23,6781;329,7948;1,119786;0,3642189;0,7104345;-18,59363;14,29076
20,13326;3,92359;1,602588;1,031105;23,55395;329,1933;1,193143;0,6380745;0,7103707;8,138947;14,30208
20,14966;3,921036;1,602338;1,042197;23,35618;328,6326;1,273439;0,6940088;0,7103574;1,63849;14,31346
20,16616;3,921036;1,602338;1,042197;23,35618;328,6326;1,273439;0;0,709776;-21,08969;14,31346
20,1826;3,921036;1,602338;1,042197;23,35618;328,6326;1,273439;0;0,7091978;0;14,31346
20,20096;3,916359;1,601779;1,064962;22,9223;325,8927;1,363241;1,265934;0,7097037;36,37786;14,3367
20,23235;3,91559;1,601791;1,069117;22,94106;325,8704;1,347505;0,134617;0,7088115;-22,7412;14,34092
20,24878;3,912529;1,602002;1,087125;23,01153;325,7669;1,282781;1,112028;0,7091387;20,44137;14,35919
20,26603;3,912529;1,602002;1,087125;23,01153;325,7669;1,282781;0;0,7085351;-33,02309;14,35919
20,28247;3,910064;1,603404;1,109392;23,31924;325,3792;1,015831;1,362429;0,7090653;40,43847;14,38159
20,29922;3,909708;1,604379;1,119668;23,37044;325,175;0,9049084;0,6139371;0,7089868;-22,55058;14,39188
20,31576;3,909708;1,604379;1,119668;23,37044;325,175;0,9049084;0;0,7084094;-18,44055;14,39188
20,33276;3,910036;1,605686;1,135241;23,39014;324,8224;0,6852214;0,9162394;0,7085832;27,31412;14,40745
20,36906;3,910645;1,606168;1,145678;23,35028;324,5685;0,5247133;0,2879953;0,7078336;-11,78633;14,41791
20,38222;3,912013;1,606231;1,161773;23,24449;324,1674;0,2388281;1,227918;0,7081693;19,00463;14,43406
20,39963;3,913162;1,605741;1,172586;23,21269;323,8777;0,01056292;0,6245005;0,7080978;-19,7407;14,44493
20,41634;3,914833;1,605096;1,183887;23,12521;323,6319;359,7874;0,6836401;0,7080778;1,733158;14,45636
20,4327;3,915791;1,604674;1,189574;23,07218;323,5244;359,6812;0,352545;0,7077932;-10,01264;14,46213
20,44946;3,918002;1,60372;1,201032;22,98532;323,3351;359,4683;0,69625;0,7077838;10,37841;14,47379
20,46585;3,919258;1,60317;1,206796;22,95363;323,2527;359,3634;0,3599685;0,7075052;-10,14432;14,47969
20,48327;3,919258;1,60317;1,206796;22,95363;323,2527;359,3634;0;0,7069036;-10,64751;14,47969
20,50129;3,924953;1,600798;1,229942;22,89034;323,0236;358,9892;1,322298;0,7074447;37,3064;14,50353
20,51612;3,928679;1,599808;1,242307;22,84569;322,9727;358,8331;0,8711656;0,7075629;-13,73298;14,51644
20,53294;3,930681;1,599374;1,248457;22,82203;322,9603;358,7599;0,3844028;0,7072982;-15,38021;14,52291
20,54983;3,934805;1,598565;1,260579;22,73851;322,9698;358,6375;0,7581378;0,7073399;11,08536;14,53572
20,56601;3,939388;1,597983;1,272984;22,65275;323,0142;358,5087;0,8175228;0,7074267;1,795965;14,54894
20,58238;3,939388;1,597983;1,272984;22,65275;323,0142;358,5087;0;0,7068639;-25,11675;14,54894
20,59972;3,946867;1,597551;1,291774;22,45566;323,1506;358,3167;1,166435;0,7072507;34,60155;14,56917
20,61616;3,951962;1,597662;1,304275;22,36064;323,2559;358,1859;0,8209965;0,7073414;-10,22581;14,58267
20,63269;3,954938;1,59809;1,311115;22,3175;323,323;358,0801;0,4512829;0,7071363;-11,21284;14,59013
20,64966;3,960436;1,598923;1,323816;22,1256;323,4933;357,9464;0,8155438;0,7072254;10,87386;14,60396
20,66923;3,963249;1,599491;1,330227;21,99694;323,5937;357,8912;0,3577639;0,7068946;-12,5285;14,61097
20,68346;3,963249;1,599491;1,330227;21,99694;323,5937;357,8912;0;0,7064081;-10,5841;14,61097
20,699;3,974247;1,603265;1,355835;21,52872;323,9686;357,707;1,794196;0,7072244;60,27652;14,63884
20,71571;3,976999;1,604584;1,362293;21,43646;324,0432;357,6649;0,4199665;0,7069927;-42,61501;14,64585
20,73256;3,982551;1,607661;1,375467;21,39793;324,1632;357,461;0,8482195;0,7071075;12,75727;14,66015
20,74996;3,98815;1,610888;1,388446;21,4237;324,2961;357,1179;0,8126732;0,707196;-1,037898;14,67429
20,76604;3,990693;1,612178;1,39448;21,381;324,3724;357,0149;0,4071601;0,7069636;-12,11359;14,68083
20,78246;3,990693;1,612178;1,39448;21,381;324,3724;357,0149;0;0,7064049;-12,52533;14,68083
20,80009;4,000798;1,616194;1,417972;21,17705;324,6602;356,6085;1,451371;0,707036;42,63189;14,70641
20,81866;4,005649;1,617626;1,42954;21,10213;324,7996;356,4104;0,6751102;0,7070075;-21,44393;14,71895
20,83254;4,007738;1,618198;1,435016;21,0347;324,8735;356,3252;0,4224424;0,706818;-7,785522;14,72481
20,84955;4,012033;1,61902;1,446163;20,94611;325,0125;356,1968;0,7021247;0,7068141;9,054837;14,73676
20,86654;4,016215;1,619736;1,457575;20,83207;325,159;356,1041;0,7154764;0,7068211;0,3926716;14,74891
20,88298;4,016215;1,619736;1,457575;20,83207;325,159;356,1041;0;0,7062649;-21,40582;14,74891
20,89983;4,021756;1,620679;1,474288;20,6659;325,362;355,9904;1,044605;0,7065377;31,37813;14,76652
20,91627;4,025096;1,621376;1,485466;20,53758;325,4936;355,923;0,7098866;0,7065403;-10,05494;14,77819
20,9333;4,026588;1,621683;1,490921;20,48878;325,5472;355,8852;0,3319952;0,7062356;-11,29104;14,78384
20,95016;4,029157;1,622246;1,501579;20,39037;325,635;355,8115;0,6501731;0,7061904;9,386499;14,7948
20,96815;4,03044;1,622538;1,507067;20,36111;325,6662;355,7755;0,3133263;0,7058534;-9,665848;14,80044
20,98256;4,03044;1,622538;1,507067;20,36111;325,6662;355,7755;0;0,7053685;-9,670527;14,80044
20,99919;4,033671;1,623361;1,523197;20,27778;325,7343;355,6782;0,989225;0,7055933;31,86525;14,81689
21,01597;4,035155;1,623787;1,533471;20,24497;325,7502;355,6297;0,6187171;0,705524;-11,09065;14,82727
21,04947;4,036142;1,62414;1,543642;20,21631;325,7493;355,5958;0,305077;0,7048867;-6,238628;14,83749
21,06609;4,036525;1,62439;1,563667;20,09452;325,6377;355,5634;1,204744;0,7052812;17,94978;14,85752
21,08253;4,036525;1,62439;1,563667;20,09452;325,6377;355,5634;0;0,7047312;-36,43473;14,85752
21,09955;4,03583;1,623864;1,578578;20,02255;325,3181;355,6099;0,8769799;0,7048701;26,20782;14,87245
21,11682;4,035508;1,623606;1,583678;19,99671;325,1479;355,6498;0,2959799;0,7045358;-16,94544;14,87755
21,13502;4,034774;1,623039;1,593936;19,90972;324,7281;355,7723;0,5651808;0,7044158;7,591372;14,88784
21,14952;4,033999;1,622492;1,604409;19,77968;324,2404;355,9436;0,7240525;0,7044293;4,858524;14,89834
21,16648;4,033525;1,622325;1,609769;19,62375;323,9793;356,0605;0,3173681;0,7041192;-12,92711;14,90372
21,18331;4,033525;1,622325;1,609769;19,62375;323,9793;356,0605;0;0,7035598;-9,393264;14,90372
21,19973;4,032445;1,621735;1,6258;19,30927;323,2133;356,4343;0,9784735;0,7037727;29,42706;14,91979
21,21656;4,031739;1,621344;1,636544;18,94543;322,6828;356,8067;0,6395803;0,7037218;-10,19028;14,93056
21,23281;4,030941;1,621037;1,647615;18,59289;322,2219;357,1622;0,683082;0,703706;1,314851;14,94166
21,24979;4,030045;1,620741;1,659042;18,28627;321,8521;357,4645;0,6752236;0,7036832;-0,2365269;14,95312
21,26733;4,029008;1,620459;1,670764;17,90845;321,5668;357,7687;0,6706872;0,703656;-0,1314092;14,96488
21,2849;4,029008;1,620459;1,670764;17,90845;321,5668;357,7687;0;0,7030752;-19,10116;14,96488
21,29941;4,027347;1,619802;1,688454;17,48017;321,2926;358,1385;1,224773;0,7034305;38,18587;14,98265
21,31646;4,026155;1,619281;1,700596;17,22974;321,1938;358,3532;0,7154005;0,7034401;-16,13934;14,99485
21,33265;4,025563;1,619001;1,706797;17,08847;321,1729;358,4669;0,3847497;0,7031983;-9,946425;15,00108
21,34961;4,024868;1,618644;1,712808;16,98769;321,1568;358,5627;0,3567091;0,7029229;-0,8457798;15,00713
21,36711;4,022746;1,617551;1,731182;16,58489;321,215;358,9211;1,057368;0,7032132;20,33474;15,02563
21,38333;4,022746;1,617551;1,731182;16,58489;321,215;358,9211;0;0,7026796;-31,36083;15,02563
21,41655;4,020443;1,616906;1,749913;16,20393;321,3912;359,3049;0,5681626;0,702471;11,49187;15,0445
21,4504;4,018246;1,617306;1,768975;15,75041;321,7604;359,7992;0,566774;0,7022567;-0,0207024;15,06369
21,46861;4,015207;1,621526;1,79504;15,17331;322,4263;0,4778573;1,440956;0,7028834;16,78963;15,08993
21,48361;4,015207;1,621526;1,79504;15,17331;322,4263;0,4778573;0;0,7023926;-43,38824;15,08993
21,51616;4,014508;1,623021;1,801605;15,01412;322,6217;0,6424643;0,2028311;0,701637;4,265964;15,09653
21,53295;4,0119;1,628518;1,834245;14,00967;323,745;1,437117;1,949974;0,7026105;35,41079;15,12928
21,5502;4,011266;1,628839;1,847233;13,66275;324,1835;1,678386;0,7537382;0,7026514;-35,13767;15,14228
21,56629;4,010846;1,628749;1,860624;13,34181;324,6332;1,874303;0,8329129;0,7027485;2,375004;15,15568
21,58371;4,010846;1,628749;1,860624;13,34181;324,6332;1,874303;0;0,7021814;-24,85974;15,15568
21,60058;4,010716;1,628819;1,874648;13,12819;325,0907;1,96968;0,8310355;0,7022821;24,23124;15,1697
