Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
12,0204;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0,005133368;0,182344;4;1,110165;0,3608463
12,03095;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1821839;4;1,110165;0,3608463
12,04292;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0,04136161;0,1820028;4;1,110165;0,3608463
12,05282;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1818531;4;1,110165;0,3608463
12,07172;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1815683;4;1,110165;0,3608463
12,09679;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1811916;4;1,110165;0,3608463
12,11886;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1808613;4;1,110165;0,3608463
12,13658;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1805971;4;1,110165;0,3608463
12,15298;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1803532;4;1,110165;0,3608463
12,17591;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1800133;4;1,110165;0,3608463
12,18876;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1798234;4;1,110165;0,3608463
12,20285;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1796155;4;1,110165;0,3608463
12,21442;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1794453;4;1,110165;0,3608463
12,23052;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1792088;4;1,110165;0,3608463
12,24094;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1790561;4;1,110165;0,3608463
12,25075;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1789127;4;1,110165;0,3608463
12,26233;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1787436;4;1,110165;0,3608463
12,27323;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1785847;4;1,110165;0,3608463
12,28923;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1783521;4;1,110165;0,3608463
12,29941;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1782042;4;1,110165;0,3608463
12,30959;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1780568;4;1,110165;0,3608463
12,3207;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1778962;4;1,110165;0,3608463
12,33026;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1777581;4;1,110165;0,3608463
12,34115;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1776011;4;1,110165;0,3608463
12,35045;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1774672;4;1,110165;0,3608463
12,36218;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1772988;4;1,110165;0,3608463
12,37466;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1771198;4;1,110165;0,3608463
12,38652;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1769501;4;1,110165;0,3608463
12,40019;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1767549;4;1,110165;0,3608463
12,41335;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1765674;4;1,110165;0,3608463
12,42519;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1763989;4;1,110165;0,3608463
12,43497;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1762601;4;1,110165;0,3608463
12,44644;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1760976;4;1,110165;0,3608463
12,4576;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1759397;4;1,110165;0,3608463
12,46667;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1758116;4;1,110165;0,3608463
12,48069;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,175614;4;1,110165;0,3608463
12,49314;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1754388;4;1,110165;0,3608463
12,50944;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,17521;4;1,110165;0,3608463
12,5207;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1750523;4;1,110165;0,3608463
12,53047;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1749157;4;1,110165;0,3608463
12,5448;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1747158;4;1,110165;0,3608463
12,56186;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1744784;4;1,110165;0,3608463
12,57409;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1743085;4;1,110165;0,3608463
12,60092;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1739371;4;1,110165;0,3608463
12,63268;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1734994;4;1,110165;0,3608463
12,64987;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1732635;4;1,110165;0,3608463
12,66633;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1730381;4;1,110165;0,3608463
12,67655;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1728985;4;1,110165;0,3608463
12,68553;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1727761;4;1,110165;0,3608463
12,69683;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1726222;4;1,110165;0,3608463
12,70983;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1724455;4;1,110165;0,3608463
12,72508;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1722386;4;1,110165;0,3608463
12,74153;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1720161;4;1,110165;0,3608463
12,75316;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1718592;4;1,110165;0,3608463
12,76362;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1717181;4;1,110165;0,3608463
12,77592;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1715527;4;1,110165;0,3608463
12,78807;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1713896;4;1,110165;0,3608463
12,79972;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1712335;4;1,110165;0,3608463
12,8105;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1710892;4;1,110165;0,3608463
12,82196;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1709362;4;1,110165;0,3608463
12,83083;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1708179;4;1,110165;0,3608463
12,84344;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1706502;4;1,110165;0,3608463
12,85618;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1704809;4;1,110165;0,3608463
12,86609;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1703495;4;1,110165;0,3608463
12,87935;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,170174;4;1,110165;0,3608463
12,89405;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1699799;4;1,110165;0,3608463
12,9063;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1698183;4;1,110165;0,3608463
12,91636;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,169686;4;1,110165;0,3608463
12,92657;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1695519;4;1,110165;0,3608463
12,93844;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1693962;4;1,110165;0,3608463
12,94868;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1692621;4;1,110165;0,3608463
12,96765;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1690143;4;1,110165;0,3608463
12,97996;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,168854;4;1,110165;0,3608463
12,99059;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1687157;4;1,110165;0,3608463
13,00059;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1685858;4;1,110165;0,3608463
13,01094;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1684516;4;1,110165;0,3608463
13,02711;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1682423;4;1,110165;0,3608463
13,03866;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1680933;4;1,110165;0,3608463
13,04977;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1679501;4;1,110165;0,3608463
13,06256;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1677855;4;1,110165;0,3608463
13,07457;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1676312;4;1,110165;0,3608463
13,08739;1,259336;0,04423164;-3,988699;1,280022;170,2841;200,4076;0;0,1674669;4;1,110165;0,3608463
13,09873;0,8767701;0,03589966;-3,36429;6,580987;174,2757;177,2246;15,42051;0,2232682;4;1,110165;0,3608463
13,10934;0,8767701;0,03589966;-3,36429;6,580987;174,2757;177,2246;0;0,2230874;5;1,725478;-2,531069
13,12559;0,8768423;0,03607529;-3,364211;6,317204;173,9931;177,1256;0,003036122;0,2228192;5;1,725478;-2,531069
13,13804;0,8764004;0,03576209;-3,364319;6,50009;174,2848;177,1607;0,01063524;0,2226425;5;1,725478;-2,531069
13,14783;0,8764004;0,03576209;-3,364319;6,50009;174,2848;177,1607;4,470458E-10;0,2224765;5;1,725478;-2,531069
13,15965;0,8768303;0,03598512;-3,364369;6,332285;173,934;176,9109;0,009821676;0,2223095;5;1,725478;-2,531069
13,16894;0,8768303;0,03598512;-3,364369;6,332285;173,934;176,9109;4,489435E-10;0,2221525;5;1,725478;-2,531069
13,18061;0,8765096;0,0357924;-3,364256;6,42463;173,7229;176,7746;0,008025525;0,2219815;5;1,725478;-2,531069
13,19153;0,8765096;0,0357924;-3,364256;6,42463;173,7229;176,7746;4,622195E-10;0,2217976;5;1,725478;-2,531069
13,20468;0,8765096;0,0357924;-3,364256;6,42463;173,7229;176,7746;4,604737E-10;0,2215766;5;1,725478;-2,531069
13,21449;0,8765096;0,0357924;-3,364256;6,42463;173,7229;176,7746;4,621683E-10;0,221412;5;1,725478;-2,531069
13,22714;0,8765096;0,0357924;-3,364256;6,42463;173,7229;176,7746;4,567752E-10;0,2212001;5;1,725478;-2,531069
13,24163;0,8765096;0,0357924;-3,364256;6,42463;173,7229;176,7746;4,485723E-10;0,2209579;5;1,725478;-2,531069
13,2521;0,8765096;0,0357924;-3,364256;6,42463;173,7229;176,7746;4,59935E-10;0,2207831;5;1,725478;-2,531069
13,27011;0,8765096;0,0357924;-3,364256;6,42463;173,7229;176,7746;4,470752E-10;0,2204832;5;1,725478;-2,531069
13,28623;0,8765096;0,0357924;-3,364256;6,42463;173,7229;176,7746;4,376056E-10;0,2202155;5;1,725478;-2,531069
13,29647;0,8765096;0,0357924;-3,364256;6,42463;173,7229;176,7746;4,423943E-10;0,2200459;5;1,725478;-2,531069
13,30745;0,8765096;0,0357924;-3,364256;6,42463;173,7229;176,7746;4,443473E-10;0,2198641;5;1,725478;-2,531069
13,32563;0,8765096;0,0357924;-3,364256;6,42463;173,7229;176,7746;15,05731;0,2195639;4;1,110165;0,3608463
13,34892;0,8765096;0,0357924;-3,364256;6,42463;173,7229;176,7746;4,136056E-10;0,2191807;5;1,583444;-2,57645
13,36234;0,8765096;0,0357924;-3,364256;6,42463;173,7229;176,7746;0,002778469;0,2189603;5;1,583444;-2,57645
13,3737;0,8765096;0,0357924;-3,364256;6,42463;173,7229;176,7746;0,009933119;0,2187742;5;1,583444;-2,57645
13,38468;0,8765096;0,0357924;-3,364256;6,42463;173,7229;176,7746;0;0,2185946;5;1,583444;-2,57645
13,39495;0,8765096;0,0357924;-3,364256;6,42463;173,7229;176,7746;0,009263658;0,2184269;5;1,583444;-2,57645
13,41244;0,8748994;0,03551234;-3,363352;6,208032;173,3929;177,6338;0,02346473;0,2182796;5;1,583444;-2,57645
13,42762;0,8776439;0,03646098;-3,364572;6,851025;174,1015;176,7907;0,0516086;0,2182565;5;1,583444;-2,57645
13,44219;0,8776711;0,03650041;-3,364591;6,872745;174,095;176,6239;0,000751473;0,2180223;5;1,583444;-2,57645
13,4518;0,8776711;0,03650041;-3,364591;6,872745;174,095;176,6239;3,677424E-09;0,2178664;5;1,583444;-2,57645
13,46275;0,8771711;0,03607492;-3,364268;6,801329;173,9498;176,3897;0,01438312;0,2177334;5;1,583444;-2,57645
13,47348;0,8771711;0,03607492;-3,364268;6,801329;173,9498;176,3897;3,413692E-09;0,2175598;5;1,583444;-2,57645
13,4868;0,8772439;0,03586535;-3,364287;6,725104;173,9701;176,4386;0,003576172;0,2173503;5;1,583444;-2,57645
13,50016;0,8772757;0,0358847;-3,364324;6,739448;173,9631;176,4429;0,0008462421;0,2171387;5;1,583444;-2,57645
13,51658;0,8772757;0,0358847;-3,364324;6,739448;173,9631;176,4429;3,343004E-09;0,2168747;5;1,583444;-2,57645
13,52764;0,877282;0,03585385;-3,364364;6,752043;174,0355;176,477;0,0009865066;0,2167003;5;1,583444;-2,57645
13,53747;0,8774842;0,03590742;-3,364304;6,750403;174,0801;176,4931;0,004891848;0,2165584;4;1,110165;0,3608463
13,54748;0,8774842;0,03590742;-3,364304;6,750403;174,0801;176,4931;3,487422E-09;0,2163983;4;1,110165;0,3608463
13,56337;0,8771085;0,0356595;-3,36423;6,569485;173,9831;176,7673;0,006232838;0,2161729;4;1,110165;0,3608463
13,57883;0,8771085;0,0356595;-3,36423;6,569485;173,9831;176,7673;3,457368E-09;0,2159265;4;1,110165;0,3608463
13,59609;0,8765035;0,03548065;-3,365112;6,517741;173,5623;175,6693;0,01412234;0,215731;4;1,110165;0,3608463
13,6072;0,8765011;0,03544221;-3,365049;6,411599;173,6452;175,5558;0,001514959;0,2155594;4;1,110165;0,3608463
13,6181;0,8765012;0,03540507;-3,364922;6,331739;173,6706;175,382;0,00275081;0,215396;4;1,110165;0,3608463
13,62786;0,8765012;0,03540507;-3,364922;6,331739;173,6706;175,382;3,271004E-09;0,2152417;4;1,110165;0,3608463
13,64286;0,876376;0,03541041;-3,364752;6,18082;173,7519;175,3734;0,02114079;0,2150203;4;1,110165;0,3608463
13,65326;0,876376;0,03541041;-3,364752;6,18082;173,7519;175,3734;0,04787209;0,2148565;4;1,110165;0,3608463
13,66515;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0,01062454;0,2146892;4;1,110165;0,3608463
13,68702;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;4,226731E-10;0,2143461;4;1,110165;0,3608463
13,69963;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0,01497733;0,2141486;4;1,110165;0,3608463
13,71;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;4,185191E-10;0,2139864;4;1,110165;0,3608463
13,73722;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0,003521058;0,2135622;4;1,110165;0,3608463
13,7555;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0,0008142624;0,2132782;4;1,110165;0,3608463
13,7736;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;3,784475E-10;0,2129977;4;1,110165;0,3608463
13,78355;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0,000951633;0,2128439;4;1,110165;0,3608463
13,7941;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0,004612451;0,212681;4;1,110165;0,3608463
13,80691;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;3,840573E-10;0,2124834;4;1,110165;0,3608463
13,82102;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0,005831302;0,2122664;4;1,110165;0,3608463
13,83179;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;3,855119E-10;0,212101;4;1,110165;0,3608463
13,84435;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0,01314623;0,2119084;4;1,110165;0,3608463
13,85526;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0,001431262;0,2117414;4;1,110165;0,3608463
13,86744;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0,002583391;0,2115553;4;1,110165;0,3608463
13,88098;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2113488;4;1,110165;0,3608463
13,89052;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0,002982562;0,2112036;4;1,110165;0,3608463
13,90033;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2110544;4;1,110165;0,3608463
13,91021;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0,01008215;0,2109043;4;1,110165;0,3608463
13,92765;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2106402;4;1,110165;0,3608463
13,93853;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2104756;4;1,110165;0,3608463
13,94778;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2103359;4;1,110165;0,3608463
13,9607;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2101411;4;1,110165;0,3608463
13,97231;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2099665;4;1,110165;0,3608463
13,98238;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2098151;4;1,110165;0,3608463
13,99429;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2096363;4;1,110165;0,3608463
14,01035;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,209396;4;1,110165;0,3608463
14,02037;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2092461;4;1,110165;0,3608463
14,0298;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2091055;4;1,110165;0,3608463
14,04162;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2089293;4;1,110165;0,3608463
14,05218;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2087721;4;1,110165;0,3608463
14,06234;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2086212;4;1,110165;0,3608463
14,07318;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2084604;4;1,110165;0,3608463
14,08716;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2082534;4;1,110165;0,3608463
14,09884;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2080808;4;1,110165;0,3608463
14,11079;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2079044;4;1,110165;0,3608463
14,13483;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2075506;4;1,110165;0,3608463
14,14491;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2074026;4;1,110165;0,3608463
14,15854;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2072028;4;1,110165;0,3608463
14,16842;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2070581;4;1,110165;0,3608463
14,17962;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2068946;4;1,110165;0,3608463
14,18969;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2067477;4;1,110165;0,3608463
14,20226;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2065646;4;1,110165;0,3608463
14,21217;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2064204;4;1,110165;0,3608463
14,22246;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,206271;4;1,110165;0,3608463
14,23182;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2061351;4;1,110165;0,3608463
14,24862;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2058919;4;1,110165;0,3608463
14,25904;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2057415;4;1,110165;0,3608463
14,27077;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2055721;4;1,110165;0,3608463
14,28804;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2053235;4;1,110165;0,3608463
14,29859;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,205172;4;1,110165;0,3608463
14,30916;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2050202;4;1,110165;0,3608463
14,32039;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2048593;4;1,110165;0,3608463
14,33033;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2047172;4;1,110165;0,3608463
14,34073;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2045686;4;1,110165;0,3608463
14,35012;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2044347;4;1,110165;0,3608463
14,36098;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,20428;4;1,110165;0,3608463
14,37278;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2041121;4;1,110165;0,3608463
14,38285;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2039692;4;1,110165;0,3608463
14,39291;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2038265;4;1,110165;0,3608463
14,40335;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2036787;4;1,110165;0,3608463
14,41403;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2035277;4;1,110165;0,3608463
14,42719;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2033418;4;1,110165;0,3608463
14,44985;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2030227;4;1,110165;0,3608463
14,46594;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2027968;4;1,110165;0,3608463
14,48026;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2025961;4;1,110165;0,3608463
14,49051;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2024527;4;1,110165;0,3608463
14,51036;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2021755;4;1,110165;0,3608463
14,5259;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2019592;4;1,110165;0,3608463
14,53781;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2017935;4;1,110165;0,3608463
14,54778;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2016552;4;1,110165;0,3608463
14,56538;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2014114;4;1,110165;0,3608463
14,58397;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2011544;4;1,110165;0,3608463
14,59538;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2009972;4;1,110165;0,3608463
14,61296;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2007551;4;1,110165;0,3608463
14,62477;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,200593;4;1,110165;0,3608463
14,63435;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2004615;4;1,110165;0,3608463
14,6473;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2002842;4;1,110165;0,3608463
14,6595;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,2001174;4;1,110165;0,3608463
14,66925;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1999843;4;1,110165;0,3608463
14,68036;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1998328;4;1,110165;0,3608463
14,69085;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1996901;4;1,110165;0,3608463
14,71534;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1993575;4;1,110165;0,3608463
14,73624;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1990745;4;1,110165;0,3608463
14,7559;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1988092;4;1,110165;0,3608463
14,76629;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1986692;4;1,110165;0,3608463
14,78576;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1984074;4;1,110165;0,3608463
14,79768;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1982475;4;1,110165;0,3608463
14,8083;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1981051;4;1,110165;0,3608463
14,83358;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1977674;4;1,110165;0,3608463
14,84788;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1975767;4;1,110165;0,3608463
14,86376;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1973656;4;1,110165;0,3608463
14,87377;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1972326;4;1,110165;0,3608463
14,88425;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1970936;4;1,110165;0,3608463
14,89602;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1969378;4;1,110165;0,3608463
14,91171;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1967304;4;1,110165;0,3608463
14,923;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1965815;4;1,110165;0,3608463
14,93277;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1964528;4;1,110165;0,3608463
14,94774;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,196256;4;1,110165;0,3608463
14,9596;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1961002;4;1,110165;0,3608463
14,96926;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1959736;4;1,110165;0,3608463
14,98082;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1958223;4;1,110165;0,3608463
14,99323;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1956601;4;1,110165;0,3608463
15,00405;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,195519;4;1,110165;0,3608463
15,01356;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1953951;4;1,110165;0,3608463
15,0295;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1951876;4;1,110165;0,3608463
15,04232;0,8761104;0,03589377;-3,364692;5,982143;173,7806;175,5547;0;0,1950212;4;1,110165;0,3608463
