Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
11,29703;-6,125197;1,664843;-0,9524945;25,4401;92,02853;355,4107;0,00329041;0,02386844;0,01842363;0,2696426
11,31414;-6,125197;1,664843;-0,9524945;25,4401;92,02853;355,4107;0;0,02383234;-0,1002337;0,2696426
11,33067;-6,125415;1,664865;-0,952599;25,47266;92,01363;355,4052;0,0146251;0,02381892;0,4348038;0,2698842
11,34673;-6,125557;1,664902;-0,9526517;25,48589;92,00749;355,4041;0,009439653;0,02379857;-0,159154;0,2700358
11,3647;-6,125717;1,664951;-0,952701;25,49293;92,00294;355,4028;0,009302356;0,02377564;-0,004034803;0,270203
11,38047;-6,125802;1,664977;-0,9527285;25,49826;91,99936;355,4011;0,005656527;0,02375053;-0,1080473;0,2702922
11,39749;-6,125975;1,665031;-0,9527704;25,50277;91,99562;355,4001;0,01048993;0,02373073;0,1473955;0,2704707
11,41386;-6,125975;1,665031;-0,9527704;25,50277;91,99562;355,4001;0;0,02369669;-0,3141186;0,2704707
11,43097;-6,126228;1,665095;-0,9528152;25,51244;91,9866;355,3969;0,0150353;0,02368373;0,4491255;0,2707279
11,44698;-6,126395;1,66513;-0,9528347;25,51941;91,97866;355,3947;0,01046456;0,02366524;-0,1380284;0,2708954
11,46343;-6,126473;1,665139;-0,952843;25,52301;91,97499;355,3936;0,004778462;0,02363812;-0,1751303;0,270974
11,4812;-6,126617;1,665146;-0,9528533;25,5305;91,96783;355,3915;0,008125763;0,02361412;0,09780695;0,2711184
11,49743;-6,126682;1,66515;-0,9528529;25,53312;91,96263;355,389;0,004024522;0,02358646;-0,1206233;0,2711838
11,51428;-6,126682;1,66515;-0,9528529;25,53312;91,96263;355,389;0;0,02355194;-0,1216529;0,2711838
11,53123;-6,126916;1,66513;-0,9528534;25,55665;91,93941;355,3774;0,01378965;0,0235376;0,4080568;0,2714174
11,54766;-6,12697;1,665128;-0,9528517;25,56413;91,934;355,3755;0,00328116;0,02350878;-0,314863;0,2714713
11,5641;-6,127118;1,665113;-0,9528457;25,58576;91,91325;355,3625;0,008996982;0,02348814;0,17387;0,2716193
11,58097;-6,127169;1,665115;-0,9528396;25,58749;91,90952;355,3609;0,003075056;0,02345841;-0,1777877;0,2716711
11,59706;-6,127261;1,665118;-0,9528276;25,59687;91,89824;355,3539;0,005767113;0,02343386;0,08168138;0,2717639
11,61443;-6,127261;1,665118;-0,9528276;25,59687;91,89824;355,3539;0;0,02339881;-0,1723307;0,2717639
11,63042;-6,127393;1,665136;-0,9528036;25,60301;91,88061;355,3437;0,008396258;0,02337819;0,2516684;0,2718982
11,64739;-6,127428;1,665142;-0,9527974;25,60916;91,87296;355,3389;0,002084228;0,02334717;-0,1915449;0,2719335
11,66352;-6,127517;1,66515;-0,9527727;25,61673;91,8578;355,3305;0,005734381;0,02332281;0,1102825;0,272026
11,68141;-6,127539;1,665149;-0,9527656;25,6209;91,85167;355,3266;0,001287362;0,02328906;-0,1306905;0,2720491
11,69782;-6,127558;1,665147;-0,952759;25,62465;91,84585;355,3231;0,00123033;0,02325811;-0,001662651;0,2720692
11,71377;-6,127558;1,665147;-0,952759;25,62465;91,84585;355,3231;0;0,02322645;-0,03802784;0,2720692
11,76429;-6,12762;1,665121;-0,952738;25,6482;91,82359;355,3077;0,001295344;0,02313227;0,01948873;0,2721347
11,78119;-6,127663;1,665052;-0,9527258;25,69429;91,79752;355,2871;0,002640581;0,02310288;0,01995309;0,2721793
11,79709;-6,127673;1,665017;-0,9527228;25,71011;91,78844;355,2786;0,0006570208;0,02307262;-0,06047492;0,2721898
11,81434;-6,127673;1,665017;-0,9527228;25,71011;91,78844;355,2786;0;0,02303893;-0,01981695;0,2721898
11,83093;-6,127682;1,664965;-0,9527147;25,72522;91,77639;355,2674;0,0007139319;0,02300762;0,02109301;0,2722016
11,84799;-6,127684;1,664945;-0,9527143;25,73759;91,77114;355,264;0,0001137488;0,02297465;-0,01783382;0,2722036
11,86415;-6,127684;1,664897;-0,9527062;25,75806;91,7589;355,2534;0,0005026977;0,02294406;0,01171052;0,2722117
11,88125;-6,127683;1,664869;-0,9526992;25,76453;91,75427;355,2499;0,0004149469;0,02291162;-0,002638451;0,2722188
11,89726;-6,12768;1,664798;-0,9526591;25,77904;91,73969;355,2403;0,002511057;0,02288418;0,06330446;0,272259
11,9143;-6,12768;1,664798;-0,9526591;25,77904;91,73969;355,2403;0;0,02285144;-0,07598506;0,272259
11,947;-6,127671;1,664743;-0,9526183;25,79626;91,7235;355,2288;0,001278799;0,02279239;0,02570729;0,2723008
11,96404;-6,127639;1,664623;-0,9524832;25,83477;91,68815;355,2101;0,008142152;0,02277153;0,137993;0,2724395
11,98104;-6,127616;1,664559;-0,9523923;25,84895;91,66986;355,2013;0,005523419;0,02274705;-0,07694295;0,2725334
11,99748;-6,127604;1,664529;-0,9523441;25,85436;91,66081;355,1972;0,003027543;0,02272003;-0,07462123;0,2725832
12,03169;-6,127604;1,664529;-0,9523441;25,85436;91,66081;355,1972;0;0,02265543;-0,05977198;0,2725832
12,04752;-6,1275;1,664372;-0,9520636;25,88909;91,61732;355,1801;0,01889924;0,0226505;0,3777456;0,2728823
12,06374;-6,127481;1,664354;-0,9520197;25,89135;91,61317;355,179;0,002939761;0,02262399;-0,497924;0,27293
12,08129;-6,127435;1,664312;-0,9519395;25,89739;91,60728;355,1782;0,005276266;0,02259878;0,06917201;0,2730226
12,09773;-6,127379;1,664276;-0,9518638;25,90434;91,60181;355,1768;0,005701026;0,02257583;0,01249734;0,2731163
12,11457;-6,127379;1,664276;-0,9518638;25,90434;91,60181;355,1768;0;0,02254444;-0,1713177;0,2731163
12,1313;-6,127275;1,664217;-0,9517528;25,91157;91,5987;355,1793;0,009095296;0,0225259;0,2709791;0,2732684
12,16397;-6,127193;1,66419;-0,9516764;25,91632;91,5976;355,1823;0,003430568;0,02247461;-0,1146721;0,2733805
12,18206;-6,12702;1,664127;-0,9515457;25,92195;91,59707;355,1874;0,01200719;0,02245906;0,1689347;0,2735977
12,19793;-6,126865;1,664078;-0,951443;25,92603;91,59756;355,1923;0,01172023;0,02244509;-0,008450277;0,2737837
12,21475;-6,126865;1,664078;-0,951443;25,92603;91,59756;355,1923;0;0,02241418;-0,3585573;0,2737837
12,23227;-6,126668;1,664016;-0,9513229;25,9313;91,59812;355,1975;0,01316711;0,02240094;0,3834561;0,2740143
12,24761;-6,12632;1,663876;-0,9511486;25,94881;91,59843;355,2101;0,02538222;0,02240467;0,3717988;0,2744036
12,26391;-6,126051;1,663738;-0,9510235;25,95856;91,60015;355,2214;0,01819215;0,02239907;-0,227239;0,2747002
12,28125;-6,125916;1,663666;-0,9509703;25,96356;91,60014;355,2272;0,008367317;0,02237927;-0,2920589;0,2748453
12,29744;-6,125629;1,663508;-0,9508696;25,97089;91,60184;355,2393;0,01878428;0,02237453;0,3106562;0,2751495
12,31448;-6,125629;1,663508;-0,9508696;25,97089;91,60184;355,2393;0;0,02234357;-0,5651541;0,2751495
12,33128;-6,125201;1,663269;-0,9507532;25,97996;91,60783;355,2687;0,02638736;0,02234908;0,7797423;0,2755928
12,34814;-6,124927;1,663133;-0,9506901;25,98815;91,61364;355,2959;0,01671912;0,02234139;-0,2872819;0,2758746
12,36424;-6,124794;1,663072;-0,9506562;25,98889;91,61846;355,3134;0,008526606;0,0223234;-0,2485956;0,2760119
12,38181;-6,124521;1,662958;-0,9505885;25,99045;91,62537;355,3413;0,01596375;0,02231438;0,2208493;0,2762924
12,39791;-6,124263;1,662875;-0,9505195;25,9922;91,6285;355,3609;0,01658463;0,02230693;0,01843647;0,2765594
12,4148;-6,124263;1,662875;-0,9505195;25,9922;91,6285;355,3609;0;0,02227659;-0,5027391;0,2765594
12,43164;-6,123902;1,66279;-0,9504132;25,99676;91,62947;355,3861;0,02234449;0,02227668;0,6624979;0,2769358
12,44815;-6,123666;1,662743;-0,9503458;26,00195;91,63054;355,4053;0,01489919;0,0222669;-0,2232732;0,2771817
12,46419;-6,123442;1,662692;-0,9502916;26,01143;91,63126;355,4256;0,01437395;0,02225675;-0,01613825;0,2774123
12,48134;-6,123373;1,662646;-0,9502649;25,86933;91,64198;355,5923;0,004296664;0,02223207;-0,3036001;0,277486
12,49853;-6,123198;1,66249;-0,9501988;25,56776;91,66469;355,9148;0,01087991;0,02221645;0,191687;0,277673
12,51426;-6,123198;1,66249;-0,9501988;25,56776;91,66469;355,9148;0;0,02218853;-0,3305157;0,277673
12,53178;-6,122932;1,662245;-0,9500969;25,19446;91,68869;356,3052;0,01623593;0,02218021;0,4883288;0,2779575
12,54804;-6,12275;1,662077;-0,9500426;25,01695;91,70125;356,499;0,01171967;0,02216666;-0,1336997;0,278148
12,5639;-6,122685;1,66198;-0,9500052;25,00286;91,69;356,5507;0,004719567;0,02214462;-0,2179182;0,2782229
12,58231;-6,122525;1,661844;-0,9499683;24,87562;91,70162;356,6814;0,008931298;0,02212529;0,1228906;0,2783873
12,59813;-6,122388;1,661745;-0,9499479;24,75538;91,71921;356,7977;0,008746832;0,0221085;-0,005389583;0,2785257
12,61453;-6,122388;1,661745;-0,9499479;24,75538;91,71921;356,7977;0;0,02207975;-0,271449;0,2785257
12,63136;-6,122102;1,661721;-0,9499506;24,78907;91,74317;356,7979;0,01697154;0,02207294;0,5106736;0,2788113
12,64792;-6,121869;1,661768;-0,9499827;24,93963;91,76464;356,705;0,01424274;0,02206269;-0,08172744;0,2790471
12,66487;-6,121649;1,661836;-0,9500206;25,07569;91,78764;356,6033;0,01316217;0,02205078;-0,03225058;0,2792702
12,68179;-6,12154;1,661859;-0,9500479;25,16719;91,79762;356,5393;0,006623028;0,02203019;-0,1930564;0,2793823
12,69857;-6,121324;1,661904;-0,9501012;25,3018;91,81975;356,4402;0,01328884;0,02201864;0,1977817;0,2796052
12,71395;-6,121324;1,661904;-0,9501012;25,3018;91,81975;356,4402;0;0,02199201;-0,4132984;0,2796052
12,73181;-6,121039;1,661975;-0,9501778;25,45102;91,85149;356,3261;0,01650375;0,02198431;0,4965264;0,2799
12,74808;-6,120866;1,662011;-0,950219;25,51471;91,87186;356,2808;0,01090873;0,02197018;-0,1639276;0,2800775
12,7642;-6,120745;1,662028;-0,9502492;25,71721;91,86386;356,1991;0,007770694;0,02195224;-0,09688383;0,2802028
12,78222;-6,120669;1,662042;-0,9502671;25,74319;91,86761;356,18;0,004296238;0,02192735;-0,1017549;0,2802802
12,79824;-6,120513;1,662071;-0,9503065;25,78328;91,87881;356,1503;0,01004279;0,02191247;0,1688297;0,280441
12,81441;-6,120513;1,662071;-0,9503065;25,78328;91,87881;356,1503;0;0,02188482;-0,3120187;0,280441
12,8318;-6,12036;1,6621;-0,9503512;25,81778;91,89038;356,1206;0,0091674;0,02186758;0,2730963;0,2806005
12,84806;-6,120126;1,662137;-0,9504306;25,85474;91,91128;356,0854;0,01523463;0,02185919;0,1802866;0,2808482
12,8643;-6,119987;1,662165;-0,9504893;25,87958;91,92326;356,0566;0,009248029;0,02184326;-0,1842071;0,2809984
12,8814;-6,119926;1,662183;-0,9505178;25,89081;91,92734;356,04;0,00396615;0,02181953;-0,1584225;0,2810662
12,89823;-6,119804;1,662221;-0,9505766;25,90504;91,93771;356,0154;0,008025148;0,02180154;0,1196393;0,2812012
12,91454;-6,119804;1,662221;-0,9505766;25,90504;91,93771;356,0154;0;0,021774;-0,2421507;0,2812012
12,93215;-6,119617;1,66227;-0,950675;25,92004;91,95621;355,9873;0,01201916;0,02176071;0,3543054;0,2814129
12,94821;-6,119492;1,662312;-0,9507443;25,92969;91,96971;355,9702;0,008922134;0,02174479;-0,09198833;0,2815562
12,96479;-6,119461;1,662313;-0,9507598;26,05522;91,95178;355,9183;0,002092175;0,02171967;-0,2092972;0,2815908
12,99858;-6,119403;1,662335;-0,9507943;26,07326;91,95455;355,9001;0,001977313;0,02166834;-0,002280353;0,2816577
13,03131;-6,119129;1,662469;-0,950946;26,11202;91,96867;355,8355;0,009587214;0,021638;0,1144023;0,2819714
13,04842;-6,11896;1,662545;-0,9510241;26,12634;91,97884;355,8077;0,01083931;0,02162383;0,02512085;0,2821569
13,06477;-6,118857;1,662587;-0,9510637;26,12956;91,98542;355,7953;0,006751146;0,02160523;-0,1221609;0,2822673
13,08166;-6,118809;1,662608;-0,9510809;26,13325;91,98854;355,7882;0,003029089;0,02158125;-0,1119999;0,2823184
13,09827;-6,118721;1,662644;-0,9511113;26,13768;91,99389;355,7757;0,005589608;0,02156097;0,07643839;0,2824113
13,11465;-6,118721;1,662644;-0,9511113;26,13768;91,99389;355,7757;0;0,02153404;-0,1694409;0,2824113
13,13166;-6,118615;1,662693;-0,9511459;26,14169;92,00237;355,7619;0,0065979;0,02151469;0,1975726;0,2825236
13,14883;-6,118564;1,662725;-0,9511664;26,14771;92,00765;355,753;0,003176364;0,02149074;-0,1000932;0,2825781
13,16472;-6,118564;1,662725;-0,9511664;26,14771;92,00765;355,753;0;0,02146479;-0,09607578;0,2825781
13,1824;-6,118531;1,662752;-0,9511863;26,21207;92,00851;355,7297;0,002175201;0,02143892;0,06478623;0,2826166
13,19828;-6,118516;1,662772;-0,9512012;26,21808;92,01289;355,7228;0,00132241;0,02141473;-0,02541759;0,2826375
13,21521;-6,118516;1,662772;-0,9512012;26,21808;92,01289;355,7228;0;0,0213873;-0,04031422;0,2826375
13,23114;-6,118513;1,66281;-0,9512222;26,21838;92,02157;355,7169;0,001338642;0,02136316;0,04073681;0,2826589
13,24853;-6,118519;1,662836;-0,9512358;26,22016;92,0275;355,7137;0,0008705163;0,02133626;-0,01404801;0,282674
13,26525;-6,118527;1,662848;-0,951242;26,21953;92,03116;355,7131;0,0005879735;0,02131011;-0,008282803;0,2826838
13,28196;-6,118537;1,662863;-0,9512471;26,21786;92,03671;355,7133;0,0006986808;0,02128417;0,003311604;0,2826955
13,29818;-6,118582;1,66288;-0,9512572;26,21284;92,06155;355,7234;0,0028048;0,02126164;0,06395859;0,282741
13,31586;-6,118582;1,66288;-0,9512572;26,21284;92,06155;355,7234;0;0,0212334;-0,08272985;0,282741
13,33165;-6,118673;1,662895;-0,9512588;26,20735;92,09252;355,7381;0,005798282;0,02121511;0,1732028;0,2828326
13,34878;-6,118782;1,662906;-0,9512565;26,20587;92,11623;355,7519;0,00632176;0,02119601;0,0159025;0,2829408
13,36467;-6,1189;1,66291;-0,9512562;26,27081;92,12373;355,7455;0,007441661;0,02117965;0,03391874;0,2830591
13,38242;-6,119096;1,662923;-0,951251;26,28016;92,1444;355,7542;0,01107555;0,02116625;0,1080386;0,2832556
13,39939;-6,119228;1,662952;-0,9512491;26,28401;92,15536;355,757;0,007779961;0,02114929;-0,09491015;0,2833877
13,41564;-6,119228;1,662952;-0,9512491;26,28401;92,15536;355,757;0;0,02112369;-0,2341931;0,2833877
13,43196;-6,119928;1,663042;-0,9512376;26,27737;92,20432;355,7815;0,04286037;0,0211501;1,316182;0,2840873
13,44904;-6,119928;1,663042;-0,9512376;26,27737;92,20432;355,7815;0;0,02112323;-1,282931;0,2840873
13,47616;-6,12066;1,663157;-0,9512559;26,26887;92,24089;355,7998;0,0270212;0,0211351;0,6113532;0,28482
13,49861;-6,121541;1,663273;-0,9513137;26,25101;92,28883;355,8282;0,0392925;0,0211653;0,2475832;0,2857021
13,51505;-6,122574;1,663468;-0,9514288;26,23817;92,33582;355,8534;0,06327327;0,02121652;0,6166325;0,2867423
13,53142;-6,12294;1,663551;-0,9514735;26,22907;92,35505;355,8636;0,02247279;0,02121804;-1,243385;0,2871103
13,5504;-6,123695;1,663745;-0,9515823;26,21754;92,38983;355,8811;0,04024662;0,02124468;0,5028386;0,2878738
13,56506;-6,124151;1,663831;-0,9516051;26,25051;92,39883;355,8827;0,03112434;0,02125536;-0,2711974;0,2883303
13,58219;-6,124928;1,664118;-0,9516759;26,06705;92,50756;355,9501;0,04556623;0,02128602;0,4542527;0,2891107
13,5985;-6,125653;1,664449;-0,9517035;25,71084;92,70058;356,0795;0,04446365;0,02131382;-0,03297147;0,289836
13,61558;-6,125653;1,664449;-0,9517035;25,71084;92,70058;356,0795;0;0,02128709;-1,33153;0,289836
13,63292;-6,126694;1,664956;-0,9517784;25,30008;92,89186;356,1836;0,06016283;0,02133653;1,747951;0,2908792
13,64931;-6,127292;1,66512;-0,95189;25,25975;92,92778;356,1974;0,03711144;0,02135547;-0,6834182;0,2914875
13,66536;-6,127598;1,665249;-0,9519007;25,17333;92,96766;356,2188;0,01911208;0,02135284;-0,5547987;0,2917943
13,68199;-6,128224;1,66551;-0,9519112;25,01537;93,04034;356,2627;0,03763507;0,02137262;0,5668398;0,29242
13,69874;-6,128851;1,665758;-0,9518824;24,86403;93,10612;356,3058;0,03745903;0,0213923;-0,005273505;0,2930477
13,7149;-6,128851;1,665758;-0,9518824;24,86403;93,10612;356,3058;0;0,0213671;-1,138214;0,2930477
13,73165;-6,129827;1,666165;-0,9518113;24,69025;93,17737;356,3483;0,05846515;0,02141235;1,777013;0,2940268
13,74851;-6,130468;1,666414;-0,9517039;24,58471;93,2173;356,3832;0,03851128;0,02143332;-0,5937163;0,2946762
13,76481;-6,130468;1,666414;-0,9517039;24,58471;93,2173;356,3832;0;0,02140794;-1,161237;0,2946762
13,78198;-6,13141;1,666824;-0,9515005;24,46835;93,25019;356,4044;0,05612867;0,0214512;1,676642;0,2956401
13,79952;-6,132011;1,667117;-0,951332;24,41163;93,25408;356,4031;0,03558921;0,02146916;-0,5917948;0,2962641
13,81489;-6,132011;1,667117;-0,951332;24,41163;93,25408;356,4031;0;0,02144528;-1,08165;0,2962641
13,83288;-6,132762;1,66745;-0,950982;24,27295;93,25564;356,425;0,04607121;0,02147731;1,380893;0,2970931
13,84872;-6,133222;1,667669;-0,9507346;24,19881;93,24245;356,4308;0,03295721;0,02149044;-0,3876038;0,2976151
13,91513;-6,133421;1,667751;-0,9506034;24,15883;93,23254;356,4338;0,003592654;0,02140503;-0,3570216;0,2978537
13,97171;-6,134463;1,668062;-0,9499046;23,94699;93,14159;356,457;0,02217129;0,02140813;0,1510527;0,2991083
14,00339;-6,135097;1,668246;-0,9496458;23,8791;93,03563;356,4198;0,02160868;0,02140858;-0,006374278;0,2997928
14,01804;-6,13533;1,668257;-0,9496276;24,02406;92,91234;356,3311;0,01593693;0,02140287;-0,1224396;0,3000262
14,03239;-6,13533;1,668257;-0,9496276;24,02406;92,91234;356,3311;0;0,02138097;-0,549526;0,3000262
14,04891;-6,135457;1,668218;-0,9496394;24,17645;92,81887;356,2653;0,007738662;0,02136493;0,25062;0,300154
14,06673;-6,135577;1,668168;-0,949666;24,33475;92,72121;356,1913;0,006881786;0,02134658;-0,02495557;0,3002766
14,08222;-6,135632;1,668166;-0,9496744;24,34314;92,70477;356,179;0,003582567;0,02132705;-0,09907161;0,3003321
14,09886;-6,135741;1,668173;-0,9496914;24,34369;92,67759;356,1586;0,006638247;0,0213097;0,09508882;0,3004426
14,11568;-6,135741;1,668173;-0,9496914;24,34369;92,67759;356,1586;0;0,02128431;-0,1983446;0,3004426
14,13296;-6,135959;1,668243;-0,9497227;24,27172;92,63509;356,1233;0,01274184;0,02127387;0,3736761;0,3006628
14,14964;-6,136023;1,668287;-0,9497281;24,24842;92,62565;356,1162;0,003873245;0,02125336;-0,2611749;0,3007274
14,16539;-6,13622;1,668462;-0,9497286;24,12927;92,59856;356,0916;0,01247732;0,0212436;0,2653616;0,3009238
14,18213;-6,13629;1,668535;-0,9497277;24,08291;92,5916;356,0869;0,004214941;0,0212235;-0,2543072;0,3009944
14,19926;-6,136448;1,668681;-0,9497168;24,02666;92,57567;356,0756;0,009262611;0,02120906;0,1490025;0,3011531
14,21602;-6,136448;1,668681;-0,9497168;24,02666;92,57567;356,0756;0;0,02118406;-0,2732928;0,3011531
14,23295;-6,136666;1,668974;-0,949691;23,86178;92,55241;356,0598;0,0129654;0,02117429;0,3848935;0,3013725
14,24939;-6,136806;1,669188;-0,9496729;23,73933;92,53706;356,0513;0,00853863;0,0211597;-0,1326648;0,3015129
14,26542;-6,136872;1,669287;-0,949665;23,6687;92,52831;356,0456;0,004194385;0,02114064;-0,1337818;0,3015802
14,28206;-6,136987;1,66946;-0,9496519;23,5551;92,51389;356,0356;0,00694985;0,02112411;0,08433986;0,3016958
14,3;-6,137081;1,669595;-0,9496475;23,44437;92,50485;356,028;0,005241355;0,02110418;-0,04940262;0,3017898
14,31615;-6,137081;1,669595;-0,9496475;23,44437;92,50485;356,028;0;0,02108038;-0,1537804;0,3017898
14,33271;-6,137168;1,669678;-0,9496435;23,40456;92,49341;356,0186;0,005244024;0,02106208;0,160323;0,3018767
14,34931;-6,137225;1,669746;-0,9496468;23,33083;92,4881;356,0156;0,003453741;0,02104171;-0,05398424;0,301934
14,36562;-6,137239;1,669763;-0,9496495;23,29268;92,48612;356,014;0,0008629172;0,0210188;-0,07873281;0,3019481
14,3998;-6,137242;1,669768;-0,949651;23,27332;92,4846;356,0121;0,0001076745;0,02096917;-0,01495872;0,3019518
14,4191;-6,137222;1,669729;-0,9496985;23,2808;92,46557;355,9964;0,002670726;0,02094467;0,04792443;0,3020033
14,43461;-6,137193;1,669702;-0,9497327;23,27798;92,4627;355,9935;0,00289611;0,02092528;0,006474857;0,3020482
14,4492;-6,137096;1,669621;-0,949842;23,27282;92,45936;355,9888;0,01000555;0,02091425;0,2362027;0,3021942
14,46624;-6,137027;1,669559;-0,9499237;23,269;92,45812;355,9855;0,006280551;0,02089702;-0,1177697;0,3023012
14,4846;-6,13684;1,669403;-0,9501444;23,2631;92,45715;355,9788;0,01576263;0,02089051;0,2678378;0,3025907
14,50114;-6,136598;1,669199;-0,9504436;23,25894;92,45792;355,9747;0,0232801;0,02089324;0,2153846;0,3029757
14,5168;-6,136311;1,668968;-0,9507927;23,25629;92,46007;355,9708;0,02884144;0,02090181;0,1727285;0,3034274
14,56548;-6,136311;1,668968;-0,9507927;23,25629;92,46007;355,9708;0;0,02083195;-0,4482421;0,3034274
14,58242;-6,135291;1,668157;-0,9520096;23,33039;92,45527;355,9195;0,09376708;0,02091666;1,428931;0,3050155
14,59977;-6,13491;1,667875;-0,9524416;23,33847;92,45904;355,9043;0,0331967;0,02093126;-1,766547;0,3055915
14,61671;-6,13491;1,667875;-0,9524416;23,33847;92,45904;355,9043;0;0,02090699;-0,9680803;0,3055915
14,6325;-6,13432;1,667427;-0,9531194;23,35271;92,47014;355,8848;0,05687526;0,02094582;1,737502;0,3064897
14,64977;-6,133954;1,667161;-0,9535487;23,36705;92,48042;355,8727;0,03270025;0,02095967;-0,7312659;0,3070543
14,66535;-6,133776;1,667028;-0,9537565;23,37191;92,48685;355,8682;0,01755637;0,02095605;-0,4611043;0,3073278
14,68231;-6,13344;1,666793;-0,9541389;23,37855;92,50069;355,8595;0,02999649;0,0209665;0,3822986;0,3078366
14,69882;-6,133125;1,666564;-0,9545141;23,39825;92,52197;355,8493;0,02966317;0,02097627;-0,00995737;0,3083264
14,71567;-6,133125;1,666564;-0,9545141;23,39825;92,52197;355,8493;0;0,02095225;-0,8892726;0,3083264
14,73321;-6,132843;1,666357;-0,95488;23,41926;92,54622;355,8398;0,02635346;0,02095869;0,7662804;0,3087888
14,74978;-6,132476;1,666081;-0,9554313;23,45404;92,59182;355,8271;0,0399689;0,02098004;0,3991508;0,3094509
14,76584;-6,132262;1,665899;-0,9558254;23,4747;92,62928;355,8224;0,02791958;0,02098758;-0,3693472;0,3098992
14,78267;-6,132164;1,66581;-0,9560341;23,48554;92,64984;355,8206;0,01369738;0,02097928;-0,4323877;0,3101298
14,79977;-6,131985;1,665652;-0,9564557;23,51008;92,69629;355,8168;0,0267891;0,02098599;0,3857602;0,310588
14,81599;-6,131985;1,665652;-0,9564557;23,51008;92,69629;355,8168;0;0,02096303;-0,8040994;0,310588
14,833;-6,131831;1,665516;-0,9569035;23,53961;92,74537;355,8127;0,02781871;0,0209709;0,8371607;0,3110614
14,84982;-6,131611;1,665321;-0,9576161;23,58966;92,83622;355,8194;0,04435072;0,02099738;0,4886149;0,3118072
14,86557;-6,13147;1,665216;-0,9581265;23,6178;92,88985;355,8199;0,03362243;0,02101075;-0,3294221;0,3123368
14,88327;-6,131403;1,665177;-0,958403;23,64007;92,91656;355,8201;0,01606874;0,02100487;-0,5247421;0,3126213
14,89976;-6,13133;1,665132;-0,9586754;23,65441;92,93938;355,8185;0,01710739;0,02100056;0,03037957;0,3129033
14,91598;-6,13133;1,665132;-0,9586754;23,65441;92,93938;355,8185;0;0,02097772;-0,5229702;0,3129033
14,9332;-6,130957;1,664899;-0,9597608;23,70299;93,05933;355,8436;0,0666585;0,02103039;1,99317;0,3140511
14,95003;-6,130692;1,664742;-0,9603491;23,72881;93,12225;355,8685;0,03832537;0,02104986;-0,8322204;0,314696
14,9828;-6,130363;1,664503;-0,960982;23,75624;93,1783;355,8967;0,02178263;0,02105146;-0,3335702;0,3154097
14,99973;-6,129686;1,663993;-0,9621035;24,02357;93,22099;355,8924;0,07734699;0,02111502;1,117978;0,3167195
15,01621;-6,129686;1,663993;-0,9621035;24,02357;93,22099;355,8924;0;0,02109184;-2,314749;0,3167195
15,03294;-6,128726;1,663192;-0,9635062;24,69001;93,19945;355,8314;0,1016266;0,02118144;3,06058;0,3184192
15,05029;-6,127975;1,662628;-0,9644648;25,10733;93,16313;355,7958;0,07016654;0,02123794;-0,9230082;0,3196373
15,06595;-6,127584;1,662372;-0,9649398;25,27729;93,14188;355,7789;0,03928783;0,02125669;-0,9353945;0,3202522
15,08349;-6,126796;1,661853;-0,9658773;25,74268;93,05323;355,7302;0,06982353;0,02131318;0,9199278;0,321477
15,09972;-6,125783;1,661294;-0,9670335;26,0058;93,00088;355,7055;0,09470779;0,02139206;0,7368417;0,3230141
15,11687;-6,125783;1,661294;-0,9670335;26,0058;93,00088;355,7055;0;0,0213678;-2,837543;0,3230141
15,13283;-6,124093;1,660473;-0,9689091;26,22745;92,95119;355,7095;0,1581582;0,0215121;4,776523;0,325539
15,15052;-6,123084;1,659686;-0,9702663;26,06044;92,93632;356,0482;0,09555985;0,02159859;-1,859781;0,3272299
15,16668;-6,121929;1,6589;-0,9717314;25,91154;92,92301;356,3383;0,1155034;0,02169859;0,5892461;0,3290955
15,18277;-6,121326;1,658528;-0,9724829;25,83942;92,91709;356,4763;0,05988824;0,02173906;-1,724888;0,3300591
15,20011;-6,120106;1,657791;-0,9740498;25,78295;92,89641;356,6988;0,1145163;0,0218449;1,634052;0,3320448
15,21674;-6,120106;1,657791;-0,9740498;25,78295;92,89641;356,6988;0;0,02182102;-3,370452;0,3320448
15,23289;-6,118038;1,657001;-0,9764686;25,68784;92,86494;356,9355;0,1971148;0,0220068;6,012969;0,3352272
15,24997;-6,117323;1,656799;-0,9773058;25,66369;92,8524;357,0045;0,06446831;0,02205436;-3,992362;0,3363283
15,28285;-6,116585;1,656597;-0,978158;25,64153;92,83951;357,0624;0,03427623;0,02208066;-0,6042888;0,3374554
15,29945;-6,112859;1,655553;-0,9825644;25,59675;92,7344;357,2931;0,3475944;0,02243388;6,331674;0,343226
15,31598;-6,112859;1,655553;-0,9825644;25,59675;92,7344;357,2931;0;0,02240967;-10,49284;0,343226
15,33419;-6,110541;1,654862;-0,9854356;25,53938;92,66891;357,4324;0,202611;0,0226237;5,832617;0,346916
15,34964;-6,109005;1,65436;-0,9874339;25,5284;92,61779;357,502;0,1631751;0,02276513;-1,171665;0,3494364
15,36725;-6,107558;1,653944;-0,9893327;25,5184;92,55271;357,5548;0,1355327;0,02289439;-0,8361018;0,3518239
15,38305;-6,106202;1,653575;-0,9912435;25,50665;92,47531;357,6028;0,1483486;0,0230232;0,3835919;0,354167
