Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
20,26966;1,456238;0,04821794;-5,193791;354,4676;157,8087;358,8908;0,001198319;0,1774609;4;0,45524;0,5539268
20,2814;1,4562;0,04804046;-5,193891;354,6334;157,7749;358,8582;0,009868814;0,1773633;4;0,45524;0,5539268
20,29222;1,4562;0,04804046;-5,193891;354,6334;157,7749;358,8582;0,002673299;0,1772687;4;0,45524;0,5539268
20,30658;1,456183;0,0478512;-5,193795;354,8399;157,6546;358,7263;0,003401909;0,1771482;4;0,45524;0,5539268
20,31862;1,456249;0,04777871;-5,19392;354,8305;157,511;358,5686;0,006643551;0,17705;4;0,45524;0,5539268
20,32949;1,456249;0,04777871;-5,19392;354,8305;157,511;358,5686;0,00348387;0,1769553;4;0,45524;0,5539268
20,34221;1,456111;0,04757748;-5,193586;354,8438;157,4084;358,6065;0,007494744;0,1768624;4;0,45524;0,5539268
20,35192;1,456111;0,04757748;-5,193586;354,8438;157,4084;358,6065;0,00363864;0,176778;4;0,45524;0,5539268
20,36263;1,455718;0,04671496;-5,194952;354,8585;158,4938;358,8927;0,03616139;0,1767548;4;0,45524;0,5539268
20,37338;1,455718;0,04671496;-5,194952;354,8585;158,4938;358,8927;0,00135202;0,1766615;4;0,45524;0,5539268
20,38883;1,455385;0,04647801;-5,195036;355,0159;158,5177;358,9367;0,006243839;0,1765444;4;0,45524;0,5539268
20,40223;1,455605;0,04635476;-5,195358;355,1122;158,8489;358,9306;0,008144089;0,1764476;4;0,45524;0,5539268
20,41527;1,455605;0,04635476;-5,195358;355,1122;158,8489;358,9306;4,418323E-10;0,1763348;4;0,45524;0,5539268
20,42909;1,456394;0,04610121;-5,195081;355,0428;158,0628;359,3425;0,009419646;0,1762564;4;0,45524;0,5539268
20,44549;1,456296;0,04614585;-5,194719;354,8384;158,4257;359,4699;0,00260218;0,1761334;4;0,45524;0,5539268
20,45589;1,456325;0,04607524;-5,194611;354,8892;158,2856;359,5432;0,00296765;0,1760493;4;0,45524;0,5539268
20,46697;1,456325;0,04607524;-5,194611;354,8892;158,2856;359,5432;0,01591633;0,1759539;4;0,45524;0,5539268
20,48675;1,456276;0,04605498;-5,19456;354,8585;158,2352;359,4544;0,005203789;0,1757874;4;0,45524;0,5539268
20,49828;1,456295;0,04594968;-5,194563;355,0307;158,1671;359,5058;0,002154272;0,1756894;4;0,45524;0,5539268
20,50784;1,456295;0,04594968;-5,194563;355,0307;158,1671;359,5058;0,004110053;0,1756075;4;0,45524;0,5539268
20,53038;1,456346;0,04594149;-5,194511;354,9942;158,1098;359,4052;0,0007277971;0,1754181;4;0,45524;0,5539268
20,54423;1,456313;0,04599444;-5,194539;354,9444;158,2374;359,4295;0,004220317;0,1753019;4;0,45524;0,5539268
20,55572;1,456313;0,04599444;-5,194539;354,9444;158,2374;359,4295;0,002937999;0,1752039;4;0,45524;0,5539268
20,56725;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0,001501588;0,1751094;4;0,45524;0,5539268
20,58143;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0,007164173;0,1749887;4;0,45524;0,5539268
20,59355;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;6,530164E-10;0,1748857;4;0,45524;0,5539268
20,60523;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0,03401685;0,1747865;4;0,45524;0,5539268
20,6153;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;6,495903E-10;0,1747011;4;0,45524;0,5539268
20,62752;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0,005911153;0,1745975;4;0,45524;0,5539268
20,64157;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0,006715774;0,1744787;4;0,45524;0,5539268
20,65242;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;6,560283E-10;0,174387;4;0,45524;0,5539268
20,66471;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0,01407993;0,1742832;4;0,45524;0,5539268
20,67633;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0,005178905;0,1741852;4;0,45524;0,5539268
20,69255;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0,002856255;0,1740486;4;0,45524;0,5539268
20,70557;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;5,180734E-11;0,1739392;4;0,45524;0,5539268
20,72205;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0,0008111821;0,1738008;4;0,45524;0,5539268
20,73497;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0,002075791;0,1736924;4;0,45524;0,5539268
20,7538;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;5,062092E-11;0,1735348;4;0,45524;0,5539268
20,76631;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0,0007010721;0,1734302;4;0,45524;0,5539268
20,78661;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0,00106805;0,1732607;4;0,45524;0,5539268
20,80028;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1731469;4;0,45524;0,5539268
20,81119;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0,00146134;0,173056;4;0,45524;0,5539268
20,82174;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1729683;4;0,45524;0,5539268
20,83411;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1728656;4;0,45524;0,5539268
20,84783;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1727518;4;0,45524;0,5539268
20,86272;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1726284;4;0,45524;0,5539268
20,87752;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,172506;4;0,45524;0,5539268
20,89291;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1723789;4;0,45524;0,5539268
20,90711;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1722617;4;0,45524;0,5539268
20,91853;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1721677;4;0,45524;0,5539268
20,9308;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1720667;4;0,45524;0,5539268
20,94161;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1719778;4;0,45524;0,5539268
20,95385;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1718774;4;0,45524;0,5539268
20,96673;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1717717;4;0,45524;0,5539268
20,97952;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,171667;4;0,45524;0,5539268
20,99243;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1715614;4;0,45524;0,5539268
21,00521;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1714569;4;0,45524;0,5539268
21,0197;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1713387;4;0,45524;0,5539268
21,0323;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,171236;4;0,45524;0,5539268
21,05465;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1710541;4;0,45524;0,5539268
21,06688;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1709549;4;0,45524;0,5539268
21,08049;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1708444;4;0,45524;0,5539268
21,09844;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,170699;4;0,45524;0,5539268
21,11458;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1705685;4;0,45524;0,5539268
21,1298;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1704455;4;0,45524;0,5539268
21,14149;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1703513;4;0,45524;0,5539268
21,15313;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1702575;4;0,45524;0,5539268
21,16464;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1701649;4;0,45524;0,5539268
21,18046;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1700377;4;0,45524;0,5539268
21,20545;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1698372;4;0,45524;0,5539268
21,22017;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1697194;4;0,45524;0,5539268
21,23409;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1696081;4;0,45524;0,5539268
21,24683;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1695063;4;0,45524;0,5539268
21,25837;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1694143;4;0,45524;0,5539268
21,26919;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1693281;4;0,45524;0,5539268
21,28242;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1692228;4;0,45524;0,5539268
21,29449;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1691269;4;0,45524;0,5539268
21,30651;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1690313;4;0,45524;0,5539268
21,31983;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1689257;4;0,45524;0,5539268
21,33596;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,168798;4;0,45524;0,5539268
21,35204;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1686708;4;0,45524;0,5539268
21,36411;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1685755;4;0,45524;0,5539268
21,3735;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1685013;4;0,45524;0,5539268
21,38642;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1683995;4;0,45524;0,5539268
21,40295;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1682694;4;0,45524;0,5539268
21,41601;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1681668;4;0,45524;0,5539268
21,42831;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1680702;4;0,45524;0,5539268
21,43955;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1679821;4;0,45524;0,5539268
21,45345;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1678731;4;0,45524;0,5539268
21,46391;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1677913;4;0,45524;0,5539268
21,47416;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1677113;4;0,45524;0,5539268
21,49104;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1675794;4;0,45524;0,5539268
21,50577;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1674646;4;0,45524;0,5539268
21,52293;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1673311;4;0,45524;0,5539268
21,53657;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1672251;4;0,45524;0,5539268
21,55195;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1671056;4;0,45524;0,5539268
21,56315;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1670188;4;0,45524;0,5539268
21,57325;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1669406;4;0,45524;0,5539268
21,58996;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1668113;4;0,45524;0,5539268
21,60211;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1667175;4;0,45524;0,5539268
21,61289;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1666343;4;0,45524;0,5539268
21,62707;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,166525;4;0,45524;0,5539268
21,64231;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1664077;4;0,45524;0,5539268
21,65359;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,166321;4;0,45524;0,5539268
21,66633;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1662231;4;0,45524;0,5539268
21,67822;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1661319;4;0,45524;0,5539268
21,68881;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1660507;4;0,45524;0,5539268
21,70069;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1659599;4;0,45524;0,5539268
21,71128;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1658788;4;0,45524;0,5539268
21,72413;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1657807;4;0,45524;0,5539268
21,735;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1656977;4;0,45524;0,5539268
21,74754;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1656022;4;0,45524;0,5539268
21,75805;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1655222;4;0,45524;0,5539268
21,76996;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1654316;4;0,45524;0,5539268
21,78056;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,165351;4;0,45524;0,5539268
21,79216;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,165263;4;0,45524;0,5539268
21,8027;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,165183;4;0,45524;0,5539268
21,81369;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1650998;4;0,45524;0,5539268
21,8297;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1649787;4;0,45524;0,5539268
21,84209;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,164885;4;0,45524;0,5539268
21,85287;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1648037;4;0,45524;0,5539268
21,8657;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1647069;4;0,45524;0,5539268
21,87639;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1646264;4;0,45524;0,5539268
21,88633;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1645516;4;0,45524;0,5539268
21,90714;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1643953;4;0,45524;0,5539268
21,92042;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1642957;4;0,45524;0,5539268
21,93116;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1642152;4;0,45524;0,5539268
21,94646;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1641007;4;0,45524;0,5539268
21,95817;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,164013;4;0,45524;0,5539268
21,96869;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1639345;4;0,45524;0,5539268
21,98153;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1638387;4;0,45524;0,5539268
21,99322;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1637516;4;0,45524;0,5539268
22,00739;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1636461;4;0,45524;0,5539268
22,02227;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1635355;4;0,45524;0,5539268
22,03527;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,163439;4;0,45524;0,5539268
22,04681;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1633534;4;0,45524;0,5539268
22,06122;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1632466;4;0,45524;0,5539268
22,07243;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1631638;4;0,45524;0,5539268
22,0902;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1630324;4;0,45524;0,5539268
22,11358;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,16286;4;0,45524;0,5539268
22,1277;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,162756;4;0,45524;0,5539268
22,13989;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1626664;4;0,45524;0,5539268
22,15081;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1625862;4;0,45524;0,5539268
22,16161;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1625069;4;0,45524;0,5539268
22,17103;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1624379;4;0,45524;0,5539268
22,18229;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1623553;4;0,45524;0,5539268
22,19285;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1622781;4;0,45524;0,5539268
22,2049;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,16219;4;0,45524;0,5539268
22,21659;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1621046;4;0,45524;0,5539268
22,22688;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1620295;4;0,45524;0,5539268
22,23864;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1619438;4;0,45524;0,5539268
22,25305;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1618389;4;0,45524;0,5539268
22,26898;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1617231;4;0,45524;0,5539268
22,28058;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1616388;4;0,45524;0,5539268
22,29014;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1615695;4;0,45524;0,5539268
22,30594;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,161455;4;0,45524;0,5539268
22,32684;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1613038;4;0,45524;0,5539268
22,33826;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1612213;4;0,45524;0,5539268
22,34979;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1611381;4;0,45524;0,5539268
22,36605;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1610209;4;0,45524;0,5539268
22,38771;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1608651;4;0,45524;0,5539268
22,41099;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1606979;4;0,45524;0,5539268
22,42636;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1605877;4;0,45524;0,5539268
22,44073;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1604849;4;0,45524;0,5539268
22,45249;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1604008;4;0,45524;0,5539268
22,47;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1602758;4;0,45524;0,5539268
22,48085;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1601984;4;0,45524;0,5539268
22,49129;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,160124;4;0,45524;0,5539268
22,50511;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1600256;4;0,45524;0,5539268
22,52145;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1599095;4;0,45524;0,5539268
22,53602;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,159806;4;0,45524;0,5539268
22,54797;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1597213;4;0,45524;0,5539268
22,55918;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,159642;4;0,45524;0,5539268
22,56981;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1595667;4;0,45524;0,5539268
22,5863;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1594502;4;0,45524;0,5539268
22,60712;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1593032;4;0,45524;0,5539268
22,62448;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,159181;4;0,45524;0,5539268
22,63468;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1591092;4;0,45524;0,5539268
22,65012;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1590007;4;0,45524;0,5539268
22,66493;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1588968;4;0,45524;0,5539268
22,6777;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1588073;4;0,45524;0,5539268
22,69071;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1587162;4;0,45524;0,5539268
22,7008;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1586456;4;0,45524;0,5539268
22,71197;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1585676;4;0,45524;0,5539268
22,72347;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1584873;4;0,45524;0,5539268
22,73574;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1584017;4;0,45524;0,5539268
22,74743;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1583203;4;0,45524;0,5539268
22,7601;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1582321;4;0,45524;0,5539268
22,77436;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,158133;4;0,45524;0,5539268
22,78839;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1580356;4;0,45524;0,5539268
22,80286;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1579353;4;0,45524;0,5539268
22,81575;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1578461;4;0,45524;0,5539268
22,83233;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1577314;4;0,45524;0,5539268
22,84464;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1576464;4;0,45524;0,5539268
22,85523;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1575733;4;0,45524;0,5539268
22,87121;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1574632;4;0,45524;0,5539268
22,8846;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,157371;4;0,45524;0,5539268
22,89879;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1572734;4;0,45524;0,5539268
22,91313;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1571749;4;0,45524;0,5539268
22,92684;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1570809;4;0,45524;0,5539268
22,93749;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,157008;4;0,45524;0,5539268
22,9495;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1569258;4;0,45524;0,5539268
22,96399;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1568267;4;0,45524;0,5539268
22,9732;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1567638;4;0,45524;0,5539268
22,98857;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,156659;4;0,45524;0,5539268
23,00241;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1565647;4;0,45524;0,5539268
23,01322;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1564911;4;0,45524;0,5539268
23,03146;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1563672;4;0,45524;0,5539268
23,04493;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1562757;4;0,45524;0,5539268
23,05753;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1561903;4;0,45524;0,5539268
23,0737;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1560808;4;0,45524;0,5539268
23,08628;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1559957;4;0,45524;0,5539268
23,10015;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,155902;4;0,45524;0,5539268
23,11339;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1558127;4;0,45524;0,5539268
23,12478;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1557359;4;0,45524;0,5539268
23,13647;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1556572;4;0,45524;0,5539268
23,14918;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1555717;4;0,45524;0,5539268
23,16469;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1554675;4;0,45524;0,5539268
23,17534;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,155396;4;0,45524;0,5539268
23,18597;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1553247;4;0,45524;0,5539268
23,19706;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1552505;4;0,45524;0,5539268
23,21134;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1551549;4;0,45524;0,5539268
23,22676;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1550519;4;0,45524;0,5539268
23,23779;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1549783;4;0,45524;0,5539268
23,24917;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1549024;4;0,45524;0,5539268
23,26236;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1548145;4;0,45524;0,5539268
23,27206;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1547499;4;0,45524;0,5539268
23,28315;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1546762;4;0,45524;0,5539268
23,29282;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,154612;4;0,45524;0,5539268
23,30419;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1545365;4;0,45524;0,5539268
23,31635;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1544559;4;0,45524;0,5539268
23,33013;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1543646;4;0,45524;0,5539268
23,34225;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1542845;4;0,45524;0,5539268
23,35444;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1542039;4;0,45524;0,5539268
23,36835;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1541121;4;0,45524;0,5539268
23,38433;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1540067;4;0,45524;0,5539268
23,39662;1,45639;0,04599261;-5,194528;354,9554;158,2398;359,4423;0;0,1539258;4;0,45524;0,5539268
