Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,7764257;6,039643;0,01778182;4,240006;307,7576;277,8154;19,66519;0;0;-1;-1;0
0,793029;6,039643;0,01778182;4,240006;307,7576;277,8154;19,66519;0;0;-1;-1;0
0,811135;6,039643;0,01778182;4,240006;307,7576;277,8154;19,66519;0;0;-1;-1;0
0,8282492;6,039643;0,01778182;4,240006;307,7576;277,8154;19,66519;0;0;-1;-1;0
0,8432607;6,039643;0,01778182;4,240006;307,7576;277,8154;19,66519;0;0;-1;-1;0
0,8601218;6,039643;0,01778182;4,240006;307,7576;277,8154;19,66519;0;0;-1;-1;0
0,8763396;6,039643;0,01778182;4,240006;307,7576;277,8154;19,66519;0;0;-1;-1;0
0,8933869;6,039643;0,01778182;4,240006;307,7576;277,8154;19,66519;0;0;-1;-1;0
0,9111316;6,039643;0,01778182;4,240006;307,7576;277,8154;19,66519;0;0;-1;-1;0
0,9265056;6,039643;0,01778182;4,240006;307,7576;277,8154;19,66519;0;0;-1;-1;0
0,9441282;6,039643;0,01778182;4,240006;307,7576;277,8154;19,66519;0;0;-1;-1;0
0,9612977;6,039643;0,01778182;4,240006;307,7576;277,8154;19,66519;0;0;-1;-1;0
0,978639;6,039643;0,01778182;4,240006;307,7576;277,8154;19,66519;0;0;-1;-1;0
0,9932826;6,039643;0,01778182;4,240006;307,7576;277,8154;19,66519;0;0;-1;-1;0
1,010217;6,039643;0,01778182;4,240006;307,7576;277,8154;19,66519;0;0;-1;-1;0
1,026502;6,039643;0,01778182;4,240006;307,7576;277,8154;19,66519;0;0;-1;-1;0
1,043265;6,039643;0,01778182;4,240006;307,7576;277,8154;19,66519;0;0;-1;-1;0
1,059957;6,039643;0,01778182;4,240006;307,7576;277,8154;19,66519;0;0;-1;-1;0
1,076394;6,039643;0,01778182;4,240006;307,7576;277,8154;19,66519;0;0;-1;-1;0
1,093162;6,039643;0,01778182;4,240006;307,7576;277,8154;19,66519;0;0;-1;-1;0
1,111133;6,039643;0,01778182;4,240006;307,7576;277,8154;19,66519;0;0;-1;-1;0
1,128915;6,047758;0,01256415;4,245546;304,4566;272,5896;22,97505;0,008703735;0;-1;-1;0
1,160206;6,047758;0,01256415;4,245546;304,4566;272,5896;22,97505;0,008468995;0;-1;-1;0
1,193494;6,048522;0,01302975;4,245738;305,3383;272,4822;23,07553;0,008854883;0;-1;-1;0
1,210099;6,048522;0,01302975;4,245738;305,3383;272,4822;23,07553;0,00873338;0;-1;-1;0
1,22676;6,048522;0,01302975;4,245738;305,3383;272,4822;23,07553;0,008614768;0;-1;-1;0
1,243283;6,048522;0,01302975;4,245738;305,3383;272,4822;23,07553;0,008500283;0;-1;-1;0
1,260074;6,048522;0,01302975;4,245738;305,3383;272,4822;23,07553;0,008387011;0;-1;-1;0
1,277386;6,048522;0,01302975;4,245738;305,3383;272,4822;23,07553;0,008273342;0;-1;-1;0
1,312948;6,048522;0,01302975;4,245738;305,3383;272,4822;23,07553;0,008049252;0;-1;-1;0
1,343368;6,048522;0,01302975;4,245738;305,3383;272,4822;23,07553;0,007866981;0;-1;-1;0
1,360299;6,048522;0,01302975;4,245738;305,3383;272,4822;23,07553;0,007769069;0;-1;-1;0
1,377093;6,048522;0,01302975;4,245738;305,3383;272,4822;23,07553;0,007674321;0;-1;-1;0
1,393394;6,048107;0,01264378;4,245414;304,8079;272,5215;22,98041;0,007208462;0;-1;-1;0
1,410138;6,048107;0,01264378;4,245414;304,8079;272,5215;22,98041;0,007122869;0;-1;-1;0
1,427642;6,048107;0,01264378;4,245414;304,8079;272,5215;22,98041;0,007035538;0;-1;-1;0
1,446431;6,048107;0,01264378;4,245414;304,8079;272,5215;22,98041;0,006944147;0;-1;-1;0
1,462477;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,006818736;0;-1;-1;0
1,479616;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,006739752;0;-1;-1;0
1,494258;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,006673712;0;-1;-1;0
1,512971;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,006591166;0;-1;-1;0
1,529139;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,006521478;0;-1;-1;0
1,545482;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,006452515;0;-1;-1;0
1,563103;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,006379777;0;-1;-1;0
1,579061;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,0063153;0;-1;-1;0
1,597029;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,00624425;0;-1;-1;0
1,611608;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,006187763;0;-1;-1;0
1,630075;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,006117662;0;-1;-1;0
1,645343;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,00606089;0;-1;-1;0
1,662461;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,005998483;0;-1;-1;0
1,679236;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,005938562;0;-1;-1;0
1,69533;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,005882185;0;-1;-1;0
1,713377;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,00582023;0;-1;-1;0
1,729066;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,005767418;0;-1;-1;0
1,746921;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,005708469;0;-1;-1;0
1,76246;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,005658142;0;-1;-1;0
1,777658;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,005609768;0;-1;-1;0
1,794194;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,005558065;0;-1;-1;0
1,810222;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,005508852;0;-1;-1;0
1,827235;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,00545756;0;-1;-1;0
1,843563;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,005409224;0;-1;-1;0
1,860358;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,00536039;0;-1;-1;0
1,876952;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,005313002;0;-1;-1;0
1,894192;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,005264643;0;-1;-1;0
1,912684;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,005213746;0;-1;-1;0
1,927046;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,005174888;0;-1;-1;0
1,944121;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,005129436;0;-1;-1;0
1,960466;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,005086672;0;-1;-1;0
1,977286;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,005043402;0;-1;-1;0
1,994663;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,004999463;0;-1;-1;0
2,010552;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,004959953;0;-1;-1;0
2,027849;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,004917648;0;-1;-1;0
2,045165;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,004876011;0;-1;-1;0
2,063742;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,00483212;0;-1;-1;0
2,077086;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,004801075;0;-1;-1;0
2,094439;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,004761297;0;-1;-1;0
2,110919;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,004724125;0;-1;-1;0
2,128252;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,004685652;0;-1;-1;0
2,144085;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,00465105;0;-1;-1;0
2,160971;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,004614707;0;-1;-1;0
2,177991;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,004578643;0;-1;-1;0
2,19417;6,047883;0,01349857;4,245623;303,988;272,8058;22,54564;0,004544884;0;-1;-1;0
2,228259;6,048267;0,01312834;4,245343;304,7862;272,2463;23,43574;0,004551551;0;-1;-1;0
2,246115;6,048267;0,01312834;4,245343;304,7862;272,2463;23,43574;0,004515366;0;-1;-1;0
2,260665;6,048267;0,01312834;4,245343;304,7862;272,2463;23,43574;0,004486304;0;-1;-1;0
2,29385;6,048267;0,01312834;4,245343;304,7862;272,2463;23,43574;0,004421401;0;-1;-1;0
2,310798;6,048267;0,01312834;4,245343;304,7862;272,2463;23,43574;0,004388975;0;-1;-1;0
2,327562;6,048267;0,01312834;4,245343;304,7862;272,2463;23,43574;0,004357363;0;-1;-1;0
2,360621;6,048267;0,01312834;4,245343;304,7862;272,2463;23,43574;0,00429634;0;-1;-1;0
2,394638;6,048267;0,01312834;4,245343;304,7862;272,2463;23,43574;0,004235309;0;-1;-1;0
2,413823;6,048267;0,01312834;4,245343;304,7862;272,2463;23,43574;0,004201647;0;-1;-1;0
2,444023;6,048267;0,01312834;4,245343;304,7862;272,2463;23,43574;0,004149729;0;-1;-1;0
2,462951;6,048267;0,01312834;4,245343;304,7862;272,2463;23,43574;0,004117837;0;-1;-1;0
2,47765;6,048559;0,01296592;4,24519;305,324;272,4889;22,96918;0,004162626;0;-1;-1;0
2,49412;6,048559;0,01296592;4,24519;305,324;272,4889;22,96918;0,004135139;0;-1;-1;0
2,511077;6,048132;0,01306795;4,244832;304,5085;273,054;22,04844;0,003888533;0;-1;-1;0
2,527649;6,048901;0,01317592;4,245179;305,4944;272,6313;22,60456;0,004195485;0;-1;-1;0
2,561235;6,048546;0,01325196;4,245309;304,8925;272,608;22,6388;0,004045898;0;-1;-1;0
2,580189;6,048454;0,01314791;4,24492;304,8259;272,926;22,09462;0,003910011;0;-1;-1;0
2,611119;6,048907;0,01310197;4,245053;305,3966;272,7043;22,3737;0,004040314;0;-1;-1;0
2,627865;6,048708;0,01302565;4,244765;305,0976;272,9229;21,98613;0,003895989;0;-1;-1;0
2,64462;6,048708;0,01302565;4,244765;305,0976;272,9229;21,98613;0,003871306;0;-1;-1;0
2,661033;6,048708;0,01302565;4,244765;305,0976;272,9229;21,98613;0,003847428;0;-1;-1;0
2,677556;6,049109;0,01300743;4,245034;305,6631;272,5026;22,58926;0,004002788;0;-1;-1;0
2,69423;6,049075;0,0134251;4,245153;305,4074;272,7074;22,26141;0,003988167;0;-1;-1;0
2,711476;6,048946;0,01322662;4,245121;305,2501;272,5222;22,55109;0,003915329;0;-1;-1;0
2,730898;6,049158;0,01316871;4,245145;305,6213;272,5083;22,56866;0,003959902;0;-1;-1;0
2,744372;6,049212;0,01340828;4,245018;305,6625;272,8703;22,03361;0,00393608;0;-1;-1;0
2,761086;6,049212;0,01340828;4,245018;305,6625;272,8703;22,03361;0,003912254;0;-1;-1;0
2,777718;6,049212;0,01340828;4,245018;305,6625;272,8703;22,03361;0,003888829;0;-1;-1;0
2,794712;6,049126;0,01320051;4,244955;305,6219;272,7852;22,16743;0,003827306;0;-1;-1;0
2,811211;6,048724;0,01311103;4,244804;305,0567;273,0251;21,84843;0,003653479;0;-1;-1;0
2,82759;6,04867;0,01313579;4,24481;304,9025;272,9886;21,92443;0,003616279;0;-1;-1;0
2,861456;6,048927;0,01304969;4,244964;305,4071;272,6675;22,38766;0,00367813;0;-1;-1;0
2,880066;6,048843;0,01308749;4,245075;305,2079;272,7063;22,3546;0,003647143;0;-1;-1;0
2,894657;6,049189;0,01322934;4,245206;305,7502;272,5776;22,50915;0,003755201;0;-1;-1;0
2,911024;6,048962;0,01339091;4,245292;305,3551;272,6435;22,42208;0,003680186;0;-1;-1;0
2,92839;6,049135;0,01337174;4,245246;305,5883;272,6473;22,42206;0,00370253;0;-1;-1;0
2,944344;6,048371;0,01278532;4,244847;304,7236;272,7274;22,34053;0,003389831;0;-1;-1;0
2,961103;6,048371;0,01278532;4,244847;304,7236;272,7274;22,34053;0,003370645;0;-1;-1;0
2,977683;6,048371;0,01278532;4,244847;304,7236;272,7274;22,34053;0,003351877;0;-1;-1;0
2,995035;6,048371;0,01278532;4,244847;304,7236;272,7274;22,34053;0,003332458;0;-1;-1;0
3,011517;6,048371;0,01278532;4,244847;304,7236;272,7274;22,34053;0,003314219;0;-1;-1;0
3,046965;6,048666;0,01314407;4,245274;304,9109;272,5134;22,62447;0,003428931;0;-1;-1;0
3,061865;6,048666;0,01314407;4,245274;304,9109;272,5134;22,62447;0,003412244;0;-1;-1;0
3,078238;6,048666;0,01314407;4,245274;304,9109;272,5134;22,62447;0,003394095;0;-1;-1;0
3,094812;6,048564;0,01311609;4,245099;304,8164;272,8217;22,15754;0,00331909;0;-1;-1;0
3,111685;6,048564;0,01311609;4,245099;304,8164;272,8217;22,15754;0,003301093;0;-1;-1;0
3,127933;6,048425;0,01295261;4,245031;304,7529;272,705;22,34816;0,003234632;0;-1;-1;0
3,145119;6,048672;0,01279026;4,245268;305,1212;272,3785;22,85635;0,003322573;0;-1;-1;0
3,161656;6,048672;0,01279026;4,245268;305,1212;272,3785;22,85635;0,003305196;0;-1;-1;0
3,181226;6,048796;0,01317132;4,24515;305,206;272,6888;22,34378;0,003300294;0;-1;-1;0
3,195013;6,048855;0,01285787;4,245333;305,3766;272,3474;22,89322;0,003330441;0;-1;-1;0
3,212003;6,048855;0,01285787;4,245333;305,3766;272,3474;22,89322;0,003312826;0;-1;-1;0
3,227995;6,048605;0,01288142;4,245032;305,0367;272,779;22,24132;0,003183092;0;-1;-1;0
3,24469;6,048605;0,01288142;4,245032;305,0367;272,779;22,24132;0,003166714;0;-1;-1;0
3,261297;6,048605;0,01288142;4,245032;305,0367;272,779;22,24132;0,003150589;0;-1;-1;0
3,277995;6,049002;0,01303215;4,24526;305,5536;272,6222;22,45718;0,003274112;0;-1;-1;0
3,294834;6,04888;0,0129026;4,245314;305,4765;272,4704;22,69956;0,00323317;0;-1;-1;0
3,311934;6,04888;0,0129026;4,245314;305,4765;272,4704;22,69956;0,003216477;0;-1;-1;0
3,33058;6,048655;0,01306276;4,245455;305,0403;272,561;22,57459;0,003161778;0;-1;-1;0
3,361496;6,048749;0,01303117;4,245426;305,2045;272,5668;22,56117;0,003152333;0;-1;-1;0
3,378127;6,049024;0,01298988;4,245513;305,6674;272,5416;22,5848;0,003219949;0;-1;-1;0
3,411911;6,04899;0,012857;4,245382;305,662;272,5377;22,58161;0,003160297;0;-1;-1;0
3,4448;6,04899;0,012857;4,245382;305,662;272,5377;22,58161;0,003130124;0;-1;-1;0
3,478749;6,048767;0,01296581;4,245511;305,2115;272,5276;22,58802;0,003063091;0;-1;-1;0
3,496878;6,048687;0,01279717;4,245558;305,178;272,3134;22,92697;0,003034731;0;-1;-1;0
3,528263;6,048212;0,01239494;4,245112;304,6422;272,5977;22,49887;0,002827086;0;-1;-1;0
3,561748;6,048212;0,01239494;4,245112;304,6422;272,5977;22,49887;0,002800507;0;-1;-1;0
3,577939;6,048821;0,0131465;4,245424;305,1751;272,7433;22,23445;0,002978858;0;-1;-1;0
3,594991;6,048511;0,01274817;4,245258;304,8715;272,6451;22,38763;0,002866794;0;-1;-1;0
3,612025;6,048356;0,0129631;4,245198;304,601;272,973;21,92302;0,002807939;0;-1;-1;0
3,630893;6,048599;0,01319931;4,245662;304,7347;272,6823;22,32356;0,002917271;0;-1;-1;0
3,649398;6,048917;0,01310967;4,245511;305,2685;272,6616;22,3202;0,00295513;0;-1;-1;0
3,663656;6,048415;0,01307845;4,245291;304,5777;273,0251;21,82249;0,002795323;0;-1;-1;0
3,681206;6,048415;0,01307845;4,245291;304,5777;273,0251;21,82249;0,002781996;0;-1;-1;0
3,69646;6,048415;0,01307845;4,245291;304,5777;273,0251;21,82249;0,002770516;0;-1;-1;0
3,713934;6,048834;0,01299964;4,24546;305,1984;272,6268;22,30947;0,002877557;0;-1;-1;0
3,748118;6,048864;0,01289916;4,245837;305,1872;272,1531;23,036;0,00291077;0;-1;-1;0
3,780886;6,048683;0,01312224;4,245452;304,8741;272,7668;22,10642;0,002791296;0;-1;-1;0
3,798408;6,048571;0,01296312;4,245398;304,6627;272,8354;21,98836;0,002745659;0;-1;-1;0
3,812551;6,049022;0,01289503;4,245573;305,3985;272,4832;22,47353;0,002860566;0;-1;-1;0
3,831657;6,048729;0,01267503;4,245532;305,0488;272,3541;22,67591;0,002775292;0;-1;-1;0
3,864833;6,048729;0,01267503;4,245532;305,0488;272,3541;22,67591;0,002751469;0;-1;-1;0
3,879005;6,049093;0,01289002;4,245507;305,4528;272,5012;22,42315;0,002818921;0;-1;-1;0
3,912381;6,048515;0,01277557;4,245383;304,5616;272,6727;22,18259;0,002651685;0;-1;-1;0
3,945416;6,048975;0,01281169;4,245159;305,1295;272,8583;21,78753;0,002701815;0;-1;-1;0
3,96536;6,048996;0,01312875;4,245265;304,8471;272,9425;21,6117;0,002705842;0;-1;-1;0
3,979043;6,049341;0,01292995;4,24517;305,4972;272,8768;21,66404;0,00276126;0;-1;-1;0
3,997165;6,049417;0,01265358;4,245309;305,8565;272,6017;22,09188;0,002782046;0;-1;-1;0
4,030469;6,049417;0,01265358;4,245309;305,8565;272,6017;22,09188;0,002759058;0;-1;-1;0
4,046781;6,048815;0,01362777;4,245796;304,3425;272,5056;22,20187;0,002680175;0;-1;-1;0
4,063;6,048819;0,01279933;4,245143;304,6513;272,9095;21,63243;0,002588098;0;-1;-1;0
4,080446;6,048819;0,01279933;4,245143;304,6513;272,9095;21,63243;0,002577033;0;-1;-1;0
4,096505;6,048694;0,01275241;4,245289;304,6281;272,7479;21,89621;0,002558134;0;-1;-1;0
4,115951;6,049078;0,01288136;4,245601;305,1262;272,4283;22,33536;0,002664949;0;-1;-1;0
4,145931;6,049049;0,01334027;4,245411;304,8497;273,0457;21,41966;0,00261664;0;-1;-1;0
4,163251;6,048733;0,0128028;4,245307;304,6275;272,7815;21,84173;0,002527484;0;-1;-1;0
4,178855;6,04878;0,01286349;4,245361;304,6868;272,7845;21,85867;0,002534347;0;-1;-1;0
4,19733;6,048941;0,01284924;4,245388;304,9979;272,7155;21,94613;0,002559379;0;-1;-1;0
4,215037;6,048887;0,01278312;4,245494;304,9933;272,5242;22,23218;0,002550513;0;-1;-1;0
4,22914;6,048787;0,01273475;4,245543;304,7983;272,4634;22,33389;0,002527556;0;-1;-1;0
4,247545;6,049168;0,01293658;4,245253;305,3243;273,0176;21,44484;0,002560083;0;-1;-1;0
4,265629;6,049149;0,01299221;4,245575;305,2452;272,6478;22,01366;0,002582682;0;-1;-1;0
4,278953;6,049149;0,01299221;4,245575;305,2452;272,6478;22,01366;0,00257464;0;-1;-1;0
4,295277;6,048809;0,01270961;4,245246;304,7426;272,8512;21,68295;0,002458072;0;-1;-1;0
4,312004;6,049232;0,01301112;4,245312;305,2735;272,9505;21,48413;0,002541414;0;-1;-1;0
4,332596;6,049437;0,01328096;4,245637;305,372;272,7002;21,81632;0,002607382;0;-1;-1;0
4,665929;6,049433;0,01337059;4,245644;305,3141;272,8055;21,66221;0,002421167;0;-1;-1;0
4,685467;6,049158;0,01304702;4,2456;305,2639;273,005;21,51709;0,002355696;0;-1;-1;0
4,699388;6,049463;0,01335246;4,245815;305,6026;272,9383;21,56389;0,002427902;0;-1;-1;0
4,715871;6,049304;0,01309914;4,245446;305,4144;272,97;21,47995;0,002350987;0;-1;-1;0
4,73244;6,049117;0,01304379;4,245451;305,0997;273,0938;21,32963;0,002309023;0;-1;-1;0
4,748738;6,048986;0,01318114;4,245475;304,8637;273,1563;21,22171;0,002279818;0;-1;-1;0
4,767283;6,049223;0,01322718;4,245645;305,1916;272,8777;21,61809;0,00233176;0;-1;-1;0
4,78301;6,049082;0,01303994;4,245385;304,9316;273,0077;21,39735;0,002271323;0;-1;-1;0
4,800395;6,049082;0,01303994;4,245385;304,9316;273,0077;21,39735;0,002263098;0;-1;-1;0
4,817091;6,049221;0,01289165;4,245234;305,2243;272,9845;21,36289;0,00226521;0;-1;-1;0
4,83834;6,049511;0,01339853;4,245453;305,3988;273,1311;21,12312;0,002329605;0;-1;-1;0
4,86779;6,049355;0,01303442;4,24517;305,2813;273,1685;21,04292;0,002259538;0;-1;-1;0
4,883913;6,049435;0,01308567;4,245539;305,3297;272,6192;21,86278;0,00230275;0;-1;-1;0
4,900555;6,049435;0,01308567;4,245539;305,3297;272,6192;21,86278;0,00229493;0;-1;-1;0
4,918216;6,049458;0,01320468;4,245186;305,2621;273,117;21,06744;0,002256375;0;-1;-1;0
4,951776;6,049622;0,01335544;4,245362;305,4372;272,9925;21,22221;0,002287066;0;-1;-1;0
4,967611;6,0492;0,01301892;4,245034;304,9064;273,1333;21,04069;0,002173851;0;-1;-1;0
4,985579;6,049917;0,01328655;4,245443;305,8556;272,7903;21,48826;0,002331492;0;-1;-1;0
5,00115;6,049917;0,01328655;4,245443;305,8556;272,7903;21,48826;0,002324233;0;-1;-1;0
5,017422;6,04951;0,01297203;4,245131;305,3739;273,0493;21,12287;0,002215909;0;-1;-1;0
5,033832;6,049597;0,01309929;4,245178;305,4423;272,9947;21,16151;0,002228308;0;-1;-1;0
5,051682;6,049505;0,01313146;4,245296;305,258;272,8358;21,41437;0,002215292;0;-1;-1;0
5,06725;6,049688;0,01316577;4,245173;305,4694;273,0102;21,11798;0,002229186;0;-1;-1;0
5,083493;6,04929;0,01328447;4,245345;304,8494;272,9017;21,33373;0,002168821;0;-1;-1;0
5,100544;6,04929;0,01328447;4,245345;304,8494;272,9017;21,33373;0,00216157;0;-1;-1;0
5,116726;6,049393;0,0135385;4,245232;304,854;273,2995;20,71983;0,002161847;0;-1;-1;0
5,136085;6,049664;0,01313076;4,245181;305,4684;272,9941;21,1656;0,002195742;0;-1;-1;0
5,15442;6,049435;0,01296857;4,24517;305,2161;272,8073;21,46686;0,002147623;0;-1;-1;0
5,168806;6,049252;0,01303523;4,245031;304,9152;273,1747;20,9216;0,002097758;0;-1;-1;0
5,187193;6,049252;0,01303523;4,245031;304,9152;273,1747;20,9216;0,002090322;0;-1;-1;0
5,203122;6,049658;0,0132553;4,245276;305,4767;272,9807;21,18341;0,00217495;0;-1;-1;0
5,271893;6,049658;0,0132553;4,245276;305,4767;272,9807;21,18341;0,002146578;0;-1;-1;0
5,336847;6,049922;0,01341213;4,245223;305,8177;273,2166;20,83463;0,002159872;0;-1;-1;0
5,371601;6,049294;0,01316294;4,245232;304,9977;273,0175;21,17035;0,002043214;0;-1;-1;0
5,40181;6,049684;0,01329899;4,245196;305,4134;273,1526;20,91028;0,00209232;0;-1;-1;0
5,418407;6,049623;0,01336436;4,245271;305,3445;273,1336;20,94153;0,002082518;0;-1;-1;0
5,432572;6,049969;0,01326138;4,245407;305,8187;272,963;21,16035;0,00214498;0;-1;-1;0
5,451758;6,049557;0,01326981;4,245358;305,2047;273,0823;21,04523;0,002066429;0;-1;-1;0
5,482928;6,049616;0,01329447;4,245255;305,3333;273,1111;20,96599;0,002055403;0;-1;-1;0
5,517079;6,049709;0,01342543;4,245456;305,3376;273,064;21,02462;0,00207476;0;-1;-1;0
5,537292;6,050008;0,01343751;4,245445;305,796;272,9478;21,12366;0,002113827;0;-1;-1;0
5,571231;6,049557;0,01337959;4,245465;305,1046;273,0489;21,04897;0,002031334;0;-1;-1;0
5,603155;6,049614;0,01333523;4,24535;305,2656;273,0499;20,99296;0,002018943;0;-1;-1;0
5,635449;6,049582;0,01338091;4,245442;305,0746;273,0131;21,06064;0,00201009;0;-1;-1;0
5,651499;6,049622;0,01327624;4,24539;305,198;272,9589;21,13626;0,002006219;0;-1;-1;0
5,683424;6,050316;0,01327348;4,245386;306,25;272,9102;21,11478;0,002102916;0;-1;-1;0
5,703566;6,049631;0,01315641;4,245234;305,2592;272,9663;21,08544;0,001976512;0;-1;-1;0
5,736118;6,049462;0,01336732;4,245369;304,8586;273,0941;20,93275;0,001950476;0;-1;-1;0
5,766772;6,05011;0,01346966;4,245562;305,8276;272,8485;21,17847;0,002054854;0;-1;-1;0
5,785852;6,049458;0,01319864;4,245275;304,8909;273,1332;20,81406;0,001925215;0;-1;-1;0
5,80129;6,049458;0,01319864;4,245275;304,8909;273,1332;20,81406;0,001920093;0;-1;-1;0
5,83289;6,049427;0,0130597;4,245324;304,9213;272,9065;21,18627;0,001909089;0;-1;-1;0
5,849999;6,049545;0,01312068;4,245437;305,1432;272,8431;21,25199;0,001930505;0;-1;-1;0
5,868576;6,049589;0,01302677;4,245364;305,308;272,8129;21,29329;0,001925025;0;-1;-1;0
5,883061;6,049606;0,01324448;4,245398;305,2391;273,1135;20,86999;0,001925625;0;-1;-1;0
5,902326;6,049606;0,01324448;4,245398;305,2391;273,1135;20,86999;0,00191934;0;-1;-1;0
5,918981;6,049951;0,01338774;4,245568;305,8616;273,0139;21,0373;0,001978745;0;-1;-1;0
5,95141;6,049447;0,01309057;4,245502;305,1692;272,9615;21,1908;0,001888459;0;-1;-1;0
