Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
38,15309;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002103394;0;0,08025099
38,16993;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002102466;0;0,08025099
38,18903;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002101415;0;0,08025099
38,20337;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002100626;0;0,08025099
38,21978;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002099724;0;0,08025099
38,2367;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002098795;0;0,08025099
38,25299;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002097901;0;0,08025099
38,32021;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002094221;0;0,08025099
38,33867;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002093212;0;0,08025099
38,36987;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00209151;0;0,08025099
38,38648;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002090605;0;0,08025099
38,40308;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002089702;0;0,08025099
38,41983;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002088791;0;0,08025099
38,43674;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002087872;0;0,08025099
38,45443;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002086911;0;0,08025099
38,47062;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002086033;0;0,08025099
38,50496;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002084173;0;0,08025099
38,53705;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002082437;0;0,08025099
38,55495;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002081471;0;0,08025099
38,56996;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002080661;0;0,08025099
38,58673;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002079756;0;0,08025099
38,60334;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002078861;0;0,08025099
38,61989;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00207797;0;0,08025099
38,63776;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002077009;0;0,08025099
38,65528;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002076068;0;0,08025099
38,67012;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002075271;0;0,08025099
38,68692;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00207437;0;0,08025099
38,72014;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00207259;0;0,08025099
38,73671;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002071704;0;0,08025099
38,7539;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002070785;0;0,08025099
38,76999;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002069925;0;0,08025099
38,78681;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002069028;0;0,08025099
38,80395;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002068114;0;0,08025099
38,82214;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002067145;0;0,08025099
38,83689;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00206636;0;0,08025099
38,85386;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002065457;0;0,08025099
38,87013;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002064593;0;0,08025099
38,88681;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002063707;0;0,08025099
38,90361;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002062816;0;0,08025099
38,9205;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002061921;0;0,08025099
38,93668;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002061064;0;0,08025099
38,95411;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002060142;0;0,08025099
38,98869;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002058315;0;0,08025099
39,00365;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002057525;0;0,08025099
39,0202;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002056652;0;0,08025099
39,03708;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002055763;0;0,08025099
39,05441;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002054851;0;0,08025099
39,07017;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002054022;0;0,08025099
39,10439;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002052224;0;0,08025099
39,12281;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002051258;0;0,08025099
39,13698;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002050515;0;0,08025099
39,15361;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002049644;0;0,08025099
39,17022;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002048775;0;0,08025099
39,20387;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002047017;0;0,08025099
39,22033;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002046158;0;0,08025099
39,23708;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002045284;0;0,08025099
39,25452;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002044376;0;0,08025099
39,27244;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002043443;0;0,08025099
39,30395;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002041805;0;0,08025099
39,32038;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002040951;0;0,08025099
39,33709;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002040084;0;0,08025099
39,35383;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002039216;0;0,08025099
39,37031;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002038363;0;0,08025099
39,3872;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002037489;0;0,08025099
39,40384;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002036629;0;0,08025099
39,42099;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002035742;0;0,08025099
39,45612;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00203393;0;0,08025099
39,4705;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002033189;0;0,08025099
39,5041;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002031459;0;0,08025099
39,5206;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002030611;0;0,08025099
39,53732;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002029753;0;0,08025099
39,55401;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002028896;0;0,08025099
39,5712;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002028015;0;0,08025099
39,58995;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002027055;0;0,08025099
39,60392;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00202634;0;0,08025099
39,62052;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002025491;0;0,08025099
39,63729;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002024634;0;0,08025099
39,65412;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002023774;0;0,08025099
39,68737;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002022079;0;0,08025099
39,70395;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002021234;0;0,08025099
39,72235;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002020298;0;0,08025099
39,7392;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002019441;0;0,08025099
39,77059;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002017848;0;0,08025099
39,78729;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002017001;0;0,08025099
39,80423;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002016142;0;0,08025099
39,82053;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002015317;0;0,08025099
39,85431;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002013609;0;0,08025099
39,87077;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002012777;0;0,08025099
39,90449;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002011077;0;0,08025099
39,9393;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002009324;0;0,08025099
39,9544;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002008564;0;0,08025099
39,98759;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002006897;0;0,08025099
40,02079;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002005233;0;0,08025099
40,03752;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002004395;0;0,08025099
40,05411;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002003564;0;0,08025099
40,07135;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002002703;0;0,08025099
40,1064;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,002000952;0;0,08025099
40,13746;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001999404;0;0,08025099
40,15437;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001998562;0;0,08025099
40,17085;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001997742;0;0,08025099
40,18756;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001996911;0;0,08025099
40,20448;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001996071;0;0,08025099
40,22084;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001995258;0;0,08025099
40,23785;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001994415;0;0,08025099
40,25681;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001993476;0;0,08025099
40,27148;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00199275;0;0,08025099
40,2875;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001991957;0;0,08025099
40,30443;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001991121;0;0,08025099
40,321;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001990303;0;0,08025099
40,3377;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001989478;0;0,08025099
40,35451;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00198865;0;0,08025099
40,38821;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00198699;0;0,08025099
40,40659;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001986086;0;0,08025099
40,4376;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001984564;0;0,08025099
40,45457;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001983731;0;0,08025099
40,47141;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001982906;0;0,08025099
40,48816;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001982085;0;0,08025099
40,50486;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001981268;0;0,08025099
40,52121;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001980469;0;0,08025099
40,55485;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001978826;0;0,08025099
40,57362;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00197791;0;0,08025099
40,60444;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001976409;0;0,08025099
40,6213;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001975589;0;0,08025099
40,65469;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001973966;0;0,08025099
40,67226;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001973113;0;0,08025099
40,68801;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00197235;0;0,08025099
40,70515;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001971519;0;0,08025099
40,72367;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001970622;0;0,08025099
40,73786;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001969936;0;0,08025099
40,75455;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00196913;0;0,08025099
40,77135;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001968318;0;0,08025099
40,78811;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001967509;0;0,08025099
40,8046;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001966714;0;0,08025099
40,82178;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001965886;0;0,08025099
40,83795;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001965108;0;0,08025099
40,85554;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001964262;0;0,08025099
40,87391;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001963379;0;0,08025099
40,88798;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001962704;0;0,08025099
40,90483;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001961895;0;0,08025099
40,92159;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001961092;0;0,08025099
40,93815;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001960298;0;0,08025099
40,95589;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001959449;0;0,08025099
40,97164;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001958696;0;0,08025099
40,98823;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001957903;0;0,08025099
41,00471;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001957116;0;0,08025099
41,02209;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001956287;0;0,08025099
41,03938;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001955463;0;0,08025099
41,07157;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00195393;0;0,08025099
41,08828;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001953136;0;0,08025099
41,10525;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001952329;0;0,08025099
41,12182;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001951543;0;0,08025099
41,15484;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001949977;0;0,08025099
41,18854;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001948382;0;0,08025099
41,20821;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001947451;0;0,08025099
41,23831;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00194603;0;0,08025099
41,25523;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001945232;0;0,08025099
41,27193;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001944445;0;0,08025099
41,2886;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001943659;0;0,08025099
41,30497;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001942889;0;0,08025099
41,32375;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001942007;0;0,08025099
41,33871;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001941303;0;0,08025099
41,35731;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00194043;0;0,08025099
41,37154;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001939763;0;0,08025099
41,4051;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001938191;0;0,08025099
41,43833;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001936637;0;0,08025099
41,45489;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001935863;0;0,08025099
41,48899;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001934272;0;0,08025099
41,50779;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001933396;0;0,08025099
41,5385;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001931966;0;0,08025099
41,55499;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,0019312;0;0,08025099
41,57297;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001930364;0;0,08025099
41,5887;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001929635;0;0,08025099
41,60521;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001928869;0;0,08025099
41,62194;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001928093;0;0,08025099
41,6386;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001927322;0;0,08025099
41,65562;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001926535;0;0,08025099
41,70818;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001924107;0;0,08025099
41,73861;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001922704;0;0,08025099
41,77226;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001921155;0;0,08025099
41,80647;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001919583;0;0,08025099
41,84067;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001918014;0;0,08025099
41,8722;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00191657;0;0,08025099
41,88873;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001915813;0;0,08025099
41,92227;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001914281;0;0,08025099
41,95535;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001912771;0;0,08025099
41,97239;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001911995;0;0,08025099
41,99066;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001911163;0;0,08025099
42,00562;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001910482;0;0,08025099
42,02224;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001909727;0;0,08025099
42,03889;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00190897;0;0,08025099
42,05579;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001908203;0;0,08025099
42,12281;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001905167;0;0,08025099
42,14086;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001904351;0;0,08025099
42,17218;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001902936;0;0,08025099
42,18884;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001902185;0;0,08025099
42,20581;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00190142;0;0,08025099
42,22274;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001900658;0;0,08025099
42,23891;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00189993;0;0,08025099
42,25606;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001899159;0;0,08025099
42,27416;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001898346;0;0,08025099
42,30838;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00189681;0;0,08025099
42,32283;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001896163;0;0,08025099
42,33897;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00189544;0;0,08025099
42,35559;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001894697;0;0,08025099
42,37236;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001893947;0;0,08025099
42,38895;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001893205;0;0,08025099
42,40588;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001892449;0;0,08025099
42,42274;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001891697;0;0,08025099
42,43947;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001890952;0;0,08025099
42,45769;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00189014;0;0,08025099
42,47264;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001889475;0;0,08025099
42,48913;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001888742;0;0,08025099
42,50622;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001887982;0;0,08025099
42,5224;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001887264;0;0,08025099
42,53912;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001886522;0;0,08025099
42,55579;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001885783;0;0,08025099
42,57248;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001885044;0;0,08025099
42,58908;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001884309;0;0,08025099
42,60711;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001883512;0;0,08025099
42,62523;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001882711;0;0,08025099
42,6391;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001882099;0;0,08025099
42,65575;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001881364;0;0,08025099
42,68933;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001879884;0;0,08025099
42,70649;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001879129;0;0,08025099
42,73921;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00187769;0;0,08025099
42,77301;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001876206;0;0,08025099
42,79097;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001875419;0;0,08025099
42,82295;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001874018;0;0,08025099
42,84006;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00187327;0;0,08025099
42,87382;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001871795;0;0,08025099
42,90646;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001870371;0;0,08025099
42,93968;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001868924;0;0,08025099
42,97557;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001867363;0;0,08025099
43,00615;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001866035;0;0,08025099
43,02273;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001865316;0;0,08025099
43,05629;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001863862;0;0,08025099
43,07302;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001863138;0;0,08025099
43,10695;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001861672;0;0,08025099
43,14187;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001860165;0;0,08025099
43,1562;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001859547;0;0,08025099
43,17295;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001858826;0;0,08025099
43,1893;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001858122;0;0,08025099
43,23954;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001855963;0;0,08025099
43,27326;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001854517;0;0,08025099
43,30924;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001852976;0;0,08025099
43,33996;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001851663;0;0,08025099
43,35622;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001850968;0;0,08025099
43,38975;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001849538;0;0,08025099
43,42392;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001848083;0;0,08025099
43,44239;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001847297;0;0,08025099
43,47315;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00184599;0;0,08025099
43,50656;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001844572;0;0,08025099
43,52363;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001843848;0;0,08025099
43,53963;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001843171;0;0,08025099
43,57303;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001841758;0;0,08025099
43,60717;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001840316;0;0,08025099
43,62859;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001839413;0;0,08025099
43,64006;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001838929;0;0,08025099
43,65638;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001838242;0;0,08025099
43,68975;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001836838;0;0,08025099
43,70649;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001836134;0;0,08025099
43,72681;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001835281;0;0,08025099
43,75722;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001834006;0;0,08025099
43,79163;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001832565;0;0,08025099
43,80653;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001831941;0;0,08025099
43,83982;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00183055;0;0,08025099
43,85661;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001829849;0;0,08025099
43,87314;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,00182916;0;0,08025099
43,88985;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001828464;0;0,08025099
43,90672;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001827761;0;0,08025099
43,92387;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001827047;0;0,08025099
43,9421;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001826289;0;0,08025099
43,97329;6,011291;1,546809;4,202229;6,639863;261,1002;359,8148;0;0,001824994;0;0,08025099
