Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,729066;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
1,746921;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
1,76246;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
1,777658;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
1,794194;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
1,810222;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
1,827235;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
1,843563;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
1,860358;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
1,876952;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
1,894192;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
1,912684;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
1,927046;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
1,944121;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
1,960466;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
1,977286;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
1,994663;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,010552;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,027849;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,045165;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,063742;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,077086;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,094439;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,110919;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,128252;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,144085;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,160971;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,177991;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,19417;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,228259;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,246115;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,260665;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,29385;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,310798;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,327562;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,360621;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,394638;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,413823;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,444023;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,462951;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,47765;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,49412;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,511077;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,527649;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,561235;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,580189;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,611119;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,627865;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,64462;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,661033;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,677556;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,69423;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,711476;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,730898;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,744372;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,761086;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,777718;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,794712;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,811211;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,82759;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,861456;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,880066;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,894657;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,911024;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,92839;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,944344;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,961103;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,977683;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
2,995035;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,011517;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,046965;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,061865;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,078238;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,094812;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,111685;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,127933;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,145119;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,161656;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,181226;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,195013;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,212003;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,227995;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,24469;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,261297;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,277995;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,294834;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,311934;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,33058;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,361496;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,378127;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,411911;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,4448;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,478749;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,496878;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,528263;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,561748;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,577939;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,594991;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,612025;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,630893;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,649398;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,663656;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,681206;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,69646;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,713934;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,748118;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,780886;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,798408;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,812551;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,831657;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,864833;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,879005;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,912381;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,945416;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,96536;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,979043;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
3,997165;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,030469;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,046781;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,063;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,080446;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,096505;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,115951;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,145931;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,163251;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,178855;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,19733;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,215037;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,22914;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,247545;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,265629;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,278953;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,295277;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,312004;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,332596;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,665929;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,685467;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,699388;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,715871;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,73244;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,748738;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,767283;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,78301;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,800395;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,817091;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,83834;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,86779;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,883913;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,900555;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,918216;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,951776;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,967611;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
4,985579;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,00115;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,017422;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,033832;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,051682;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,06725;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,083493;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,100544;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,116726;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,136085;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,15442;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,168806;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,187193;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,203122;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,271893;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,336847;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,371601;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,40181;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,418407;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,432572;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,451758;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,482928;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,517079;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,537292;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,571231;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,603155;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,635449;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,651499;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,683424;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,703566;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,736118;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,766772;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,785852;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,80129;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,83289;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,849999;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,868576;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,883061;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,902326;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,918981;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
5,95141;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
6,003076;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
6,037938;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
6,069978;6,126877;0,08749193;4,301952;339,1859;127,4487;346,5565;0;1;0;-1;-1
6,102605;6,132143;0,08055709;4,306177;343,6835;123,6165;352,5692;0,001106267;1;0;-1;-1
6,119457;6,132143;0,08055709;4,306177;343,6835;123,6165;352,5692;0,00110322;1;0;-1;-1
6,137901;6,132143;0,08055709;4,306177;343,6835;123,6165;352,5692;0,001099905;1;0;-1;-1
6,152568;6,132143;0,08055709;4,306177;343,6835;123,6165;352,5692;0,001097283;1;0;-1;-1
6,187518;6,132143;0,08055709;4,306177;343,6835;123,6165;352,5692;0,001091085;1;0;-1;-1
6,204299;6,131908;0,08026533;4,306034;344,0003;123,7015;352,4628;0,001044275;1;0;-1;-1
6,219049;6,131908;0,08026533;4,306034;344,0003;123,7015;352,4628;0,001041798;1;0;-1;-1
6,235799;6,131908;0,08026533;4,306034;344,0003;123,7015;352,4628;0,001039;1;0;-1;-1
6,249732;6,131908;0,08026533;4,306034;344,0003;123,7015;352,4628;0,001036683;1;0;-1;-1
6,27023;6,131956;0,08077263;4,306211;343,3679;123,5886;352,5379;0,001057064;1;0;-1;-1
6,286697;6,13184;0,08064715;4,306029;343,4182;123,6588;352,5426;0,001021599;1;0;-1;-1
6,302636;6,131927;0,08071148;4,306144;343,4023;123,6041;352,4577;0,001041243;1;0;-1;-1
6,319283;6,131927;0,08071148;4,306144;343,4023;123,6041;352,4577;0,0010385;1;0;-1;-1
