Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
3,499121;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,515304;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,534079;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,548776;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,5652;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,581649;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,5991;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,615774;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,631633;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,648781;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,665826;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,681922;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,698878;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,715007;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,73259;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,748565;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,765125;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,782457;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,799262;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,832191;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,848901;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,865308;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,881779;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,900198;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,915018;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,948663;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,982678;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
3,999381;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,015864;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,04903;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,065443;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,082204;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,099637;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,115693;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,132711;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,148631;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,165615;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,182379;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,198886;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,21649;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,232536;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,24905;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,265594;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,283186;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,315588;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,332828;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,349342;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,365269;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,382585;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,399278;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,416129;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,434033;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,466028;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,482457;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,499052;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,51667;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,532388;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,550148;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,565407;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,582543;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,600173;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,616178;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,633281;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,649177;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,665802;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,682719;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,699243;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,717612;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,732249;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,750449;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,765921;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,782727;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,799975;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,816217;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,832989;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,849432;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,865845;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,882467;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,899317;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,917352;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,932702;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,949863;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,965451;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,98275;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
4,999441;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,016898;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,032848;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,050257;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,066245;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,100042;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,132902;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,149549;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,166111;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,182402;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,199966;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,217524;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,232918;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,250751;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,267169;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,283428;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,299934;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,317214;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,349618;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,382616;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,399503;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,417659;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,433268;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,450112;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,466446;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,483509;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,499902;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,516711;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,533633;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,549757;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,56655;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,583284;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,600666;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,617587;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,632562;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,650462;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,666682;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,683336;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,699732;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,716861;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,73429;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,767845;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,78317;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,800076;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,817078;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,833541;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,850551;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,866494;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,883657;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,900339;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,917061;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
5,933421;3,471672;0,3723951;2,358424;52,71414;225,2011;30,30748;0;1;0;-1;-1
