Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
14,22173;6,221026;1,364657;4,219951;16,95482;271,961;0,09613242;0;0,04278606;0;0,6084917
14,23859;6,221026;1,364657;4,219951;16,95482;271,961;0,09613242;0;0,0427354;0;0,6084917
14,25502;6,221026;1,364657;4,219951;16,95482;271,961;0,09613242;0;0,04268613;0;0,6084917
14,27119;6,221026;1,364657;4,219951;16,95482;271,961;0,09613242;0;0,04263778;0;0,6084917
14,28913;6,221026;1,364657;4,219951;16,95482;271,961;0,09613242;0;0,04258424;0;0,6084917
14,30564;6,221026;1,364657;4,219951;16,95482;271,961;0,09613242;0;0,04253509;0;0,6084917
14,3385;6,221026;1,364657;4,219951;16,95482;271,961;0,09613242;0;0,04243761;0;0,6084917
14,35525;6,225358;1,371208;4,227629;15,9746;271,4694;0,7225695;0,526368;0,04300222;10,6109;0,6173075
14,37185;6,225351;1,371214;4,227631;15,97083;271,4699;0,7156559;0,0004458663;0,04295306;-15,76933;0,6173149
14,38843;6,225342;1,371215;4,227631;15,96597;271,4707;0,7112585;0,0005178366;0,04290417;0,002169257;0,6173235
14,40532;6,225318;1,371212;4,227633;15,94223;271,4734;0,7102481;0,001441702;0,04285554;0,02760109;0,6173479
14,43921;6,225301;1,371214;4,227636;15,94141;271,4731;0,7053843;0,0005022816;0,04275615;-0,01849901;0,6173649
14,45566;6,225144;1,371158;4,227639;15,94848;271,474;0,6984996;0,009563472;0,04271836;0,1799941;0,6175223
14,47195;6,225105;1,371144;4,22764;15,95881;271,4736;0,6956857;0,002402167;0,042673;-0,2187414;0,6175614
14,48936;6,225008;1,371099;4,227629;15,96223;271,4738;0,6902493;0,005565448;0,04262842;0,09388985;0,6176583
14,50556;6,224962;1,371079;4,227625;15,96373;271,4739;0,6886914;0,002893643;0,04258404;-0,07948902;0,6177052
14,52243;6,224857;1,370938;4,227661;15,6397;271,3627;0,8052154;0,006571095;0,04254221;0,1112034;0,617816
14,53885;6,224816;1,370916;4,227661;15,6264;271,355;0,8116895;0,002468088;0,04249694;-0,1232508;0,6178566
14,55515;6,224816;1,370916;4,227661;15,6264;271,355;0,8116895;0;0,04244933;-0,07540947;0,6178566
14,57209;6,224672;1,370862;4,22764;15,65626;271,3428;0,7992585;0,008592501;0,04240998;0,2584815;0,6180021
14,60684;6,224637;1,370845;4,227625;15,65907;271,3425;0,7983021;0,001113593;0,04231174;-0,1446981;0,6180408
14,62212;6,224521;1,370815;4,227571;15,77191;271,3418;0,7558724;0,008379495;0,04227629;0,1452482;0,6181688
14,65596;6,224484;1,370795;4,227538;15,77838;271,3419;0,753768;0,001456888;0,04218204;-0,1409491;0,6182181
14,6718;6,224384;1,370787;4,227468;15,82013;271,3432;0,73735;0,007688947;0,04214478;0,1254278;0,6183399
14,68962;6,22432;1,370772;4,227414;15,83341;271,344;0,7297826;0,004693144;0,04209935;-0,08897934;0,6184235
14,70501;6,224293;1,37077;4,227397;15,84603;271,3438;0,7264494;0,00208979;0,04205749;-0,0784024;0,6184556
14,72263;6,224216;1,37068;4,227377;15,58364;271,2369;0,8296119;0,004495089;0,04201252;0,07287314;0,6185349
14,73908;6,224169;1,370658;4,227344;15,56946;271,2286;0,8330815;0,003490394;0,04196952;-0,02948336;0,6185923
14,75518;6,224169;1,370658;4,227344;15,56946;271,2286;0,8330815;0;0,04192373;-0,1072228;0,6185923
14,77333;6,222963;1,370019;4,226546;16,36179;271,3312;0,5313526;0,07967319;0,04197011;2,326142;0,6200384
14,80566;6,222962;1,370012;4,226554;16,35969;271,3319;0,5427707;0,0002524742;0,04187902;-1,573314;0,6200466
14,825;6,222933;1,369882;4,22657;15,92258;271,2047;0,7076809;0,001721953;0,04182664;0,02844122;0,6200799
14,83856;6,222922;1,369873;4,226561;15,92917;271,198;0,7101645;0,001049345;0,04178938;-0,02044707;0,6200942
14,85546;6,222922;1,369873;4,226561;15,92917;271,198;0,7101645;0;0,04174183;-0,03444844;0,6200942
14,88885;6,222902;1,369853;4,226534;15,91794;271,192;0,725876;0,001019596;0,0416505;0,0202716;0,6201282
14,90546;6,22281;1,369805;4,226361;15,94181;271,1885;0,718417;0,01180763;0,04161726;0,2157845;0,6203243
14,92234;6,222766;1,369716;4,226275;15,70175;271,0945;0,8104342;0,005709118;0,04157663;-0,1821192;0,6204206
14,93947;6,222766;1,369716;4,226275;15,70175;271,0945;0,8104342;0;0,04152895;-0,1678427;0,6204206
14,95614;6,222766;1,369716;4,226275;15,70175;271,0945;0,8104342;0;0,04148266;0;0,6204206
14,97248;6,222293;1,369501;4,224599;16,29578;271,2663;0,5794358;0,1065974;0,04155371;3,229386;0,622162
14,98925;6,22229;1,369469;4,224558;16,26751;271,2704;0,593834;0,002456102;0,04150997;-3,145798;0,6222032
15,00569;6,222289;1,369461;4,224545;16,26111;271,2713;0,5986975;0,0007564196;0,04146532;-0,05118456;0,6222157
15,02268;6,222301;1,369408;4,224546;15,93876;271,1586;0,754317;0,0007317546;0,04141925;-0,0007377863;0,6222281
15,03872;6,222301;1,369408;4,224546;15,93876;271,1586;0,754317;0;0,04137509;-0,02215582;0,6222281
15,05595;6,222301;1,369408;4,224546;15,93876;271,1586;0,754317;0;0,04132772;0;0,6222281
15,07288;6,222312;1,369404;4,224513;15,90335;271,1416;0,7881934;0,002084742;0,04128365;0,06102424;0,6222634
15,10562;6,222325;1,36941;4,224438;15,91275;271,1415;0,7968825;0,002332211;0,04119923;0,004982823;0,6223398
15,1221;6,222376;1,369489;4,224294;16,05836;271,1635;0,7971556;0,009278783;0,04116444;0,1411301;0,6224927
15,13884;6,222376;1,369489;4,224294;16,05836;271,1635;0,7971556;0;0,04111892;-0,2792947;0,6224927
15,15545;6,222376;1,369489;4,224294;16,05836;271,1635;0,7971556;0;0,04107386;0;0,6224927
15,1725;6,222448;1,369624;4,224139;16,16358;271,1872;0,7687964;0,00998763;0,04103893;0,2967468;0,622663
15,18914;6,222466;1,369648;4,224087;16,17612;271,1923;0,7700543;0,003306806;0,04099758;-0,1982946;0,622718
15,2064;6,222501;1,369696;4,223972;16,20358;271,2026;0,7683048;0,00698987;0,04095897;0,1086166;0,6228386
15,22329;6,222557;1,369749;4,223804;16,22626;271,219;0,7751616;0,01046893;0,04092516;0,1018926;0,6230153
15,23913;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0,003203037;0,04088594;-0,2220525;0,6230661
15,2571;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,04083778;-0,09472129;0,6230661
15,27274;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,04079596;0;0,6230661
15,28915;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,04075218;0;0,6230661
15,30549;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,04070867;0;0,6230661
15,32378;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,04066008;0;0,6230661
15,34;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,04061709;0;0,6230661
15,35576;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,0405754;0;0,6230661
15,37213;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,04053218;0;0,6230661
15,38941;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,04048668;0;0,6230661
15,40627;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,04044236;0;0,6230661
15,42378;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,04039644;0;0,6230661
15,45646;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,04031104;0;0,6230661
15,47223;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,04026995;0;0,6230661
15,48995;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,0402239;0;0,6230661
15,50585;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,04018264;0;0,6230661
15,53981;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,04009483;0;0,6230661
15,55621;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,04005256;0;0,6230661
15,57224;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,04001133;0;0,6230661
15,58994;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,0399659;0;0,6230661
15,60641;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03992372;0;0,6230661
15,62315;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03988095;0;0,6230661
15,63944;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03983941;0;0,6230661
15,65661;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03979572;0;0,6230661
15,67277;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03975469;0;0,6230661
15,6891;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03971332;0;0,6230661
15,70728;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03966733;0;0,6230661
15,72301;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03962765;0;0,6230661
15,73913;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03958708;0;0,6230661
15,75643;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,0395436;0;0,6230661
15,77269;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03950283;0;0,6230661
15,7896;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03946054;0;0,6230661
15,80686;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03941746;0;0,6230661
15,82328;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03937655;0;0,6230661
15,83974;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03933562;0;0,6230661
15,8561;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03929505;0;0,6230661
15,87302;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03925315;0;0,6230661
15,88962;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03921213;0;0,6230661
15,90652;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03917048;0;0,6230661
15,92325;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03912932;0;0,6230661
15,94067;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03908657;0;0,6230661
15,97241;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03900889;0;0,6230661
15,99033;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03896517;0;0,6230661
16,00738;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03892368;0;0,6230661
16,02368;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03888408;0;0,6230661
16,03984;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03884491;0;0,6230661
16,0556;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03880678;0;0,6230661
16,07432;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03876158;0;0,6230661
16,10645;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03868426;0;0,6230661
16,12283;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03864496;0;0,6230661
16,13978;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03860438;0;0,6230661
16,15614;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03856528;0;0,6230661
16,17308;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03852488;0;0,6230661
16,19032;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03848387;0;0,6230661
16,20652;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03844539;0;0,6230661
16,22436;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03840312;0;0,6230661
16,24025;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03836555;0;0,6230661
16,25664;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03832688;0;0,6230661
16,28956;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03824941;0;0,6230661
16,30709;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03820829;0;0,6230661
16,3234;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03817011;0;0,6230661
16,33982;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03813176;0;0,6230661
16,35649;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03809289;0;0,6230661
16,3728;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03805495;0;0,6230661
16,39024;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03801445;0;0,6230661
16,42347;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03793753;0;0,6230661
16,44095;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03789721;0;0,6230661
16,45657;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03786123;0;0,6230661
16,47385;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03782151;0;0,6230661
16,48997;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03778454;0;0,6230661
16,50629;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03774718;0;0,6230661
16,52444;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03770572;0;0,6230661
16,54045;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03766924;0;0,6230661
16,55737;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03763074;0;0,6230661
16,57347;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,0375942;0;0,6230661
16,59086;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03755478;0;0,6230661
16,6236;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03748081;0;0,6230661
16,65658;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,0374066;0;0,6230661
16,68999;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03733172;0;0,6230661
16,70699;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03729374;0;0,6230661
16,74027;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,0372196;0;0,6230661
16,75659;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03718334;0;0,6230661
16,77319;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03714655;0;0,6230661
16,79015;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03710903;0;0,6230661
16,80696;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,0370719;0;0,6230661
16,82304;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03703648;0;0,6230661
16,84035;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,0369984;0;0,6230661
16,85798;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03695972;0;0,6230661
16,87358;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03692553;0;0,6230661
16,89002;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03688959;0;0,6230661
16,90672;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03685317;0;0,6230661
16,94071;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03677922;0;0,6230661
16,95756;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03674266;0;0,6230661
16,97405;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03670698;0;0,6230661
16,99056;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03667131;0;0,6230661
17,00719;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03663546;0;0,6230661
17,02378;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03659975;0;0,6230661
17,04069;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03656342;0;0,6230661
17,057;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03652847;0;0,6230661
17,07372;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03649269;0;0,6230661
17,10626;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03642328;0;0,6230661
17,12358;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03638644;0;0,6230661
17,15673;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03631613;0;0,6230661
17,1744;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03627876;0;0,6230661
17,19069;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03624438;0;0,6230661
17,20778;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,0362084;0;0,6230661
17,22375;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03617482;0;0,6230661
17,24135;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,0361379;0;0,6230661
17,25758;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03610391;0;0,6230661
17,27351;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03607061;0;0,6230661
17,29059;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03603498;0;0,6230661
17,32453;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03596439;0;0,6230661
17,34105;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03593013;0;0,6230661
17,35688;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03589736;0;0,6230661
17,37348;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03586306;0;0,6230661
17,39041;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03582814;0;0,6230661
17,40781;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03579234;0;0,6230661
17,42453;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03575798;0;0,6230661
17,44119;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03572382;0;0,6230661
17,45802;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03568939;0;0,6230661
17,47367;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03565742;0;0,6230661
17,49163;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03562082;0;0,6230661
17,50713;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03558929;0;0,6230661
17,52442;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03555416;0;0,6230661
17,54132;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,0355199;0;0,6230661
17,55671;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03548877;0;0,6230661
17,57444;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03545297;0;0,6230661
17,59041;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03542078;0;0,6230661
17,60687;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03538767;0;0,6230661
17,62402;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03535323;0;0,6230661
17,64181;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03531758;0;0,6230661
17,65867;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03528385;0;0,6230661
17,67403;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03525319;0;0,6230661
17,69207;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03521726;0;0,6230661
17,70757;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03518643;0;0,6230661
17,7236;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,0351546;0;0,6230661
17,74087;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03512039;0;0,6230661
17,75775;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03508699;0;0,6230661
17,77513;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03505269;0;0,6230661
17,80818;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03498763;0;0,6230661
17,82361;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03495734;0;0,6230661
17,85838;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03488928;0;0,6230661
17,87408;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03485864;0;0,6230661
17,89141;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03482486;0;0,6230661
17,90778;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03479303;0;0,6230661
17,92362;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03476229;0;0,6230661
17,94198;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03472672;0;0,6230661
17,9584;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03469496;0;0,6230661
17,97455;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03466379;0;0,6230661
17,99989;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,034615;0;0,6230661
18,02389;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03456889;0;0,6230661
18,04171;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03453475;0;0,6230661
18,05981;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03450014;0;0,6230661
18,0737;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03447364;0;0,6230661
18,09163;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03443946;0;0,6230661
18,10758;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03440912;0;0,6230661
18,12451;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03437698;0;0,6230661
18,14209;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03434368;0;0,6230661
18,15747;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03431458;0;0,6230661
18,1743;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,0342828;0;0,6230661
18,19116;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03425103;0;0,6230661
18,2079;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,03421954;0;0,6230661
18,22507;6,222575;1,369776;4,223757;16,22983;271,2237;0,7732496;0;0,0341873;0;0,6230661
18,24145;6,216216;1,366531;4,211277;17,26034;271,1989;0,3710603;0,8554085;0,03492448;25,49923;0,637073
18,25872;6,216216;1,366531;4,211277;17,26034;271,1989;0,3710603;0;0,03489145;-25,4255;0,637073
18,27481;6,216108;1,365941;4,211083;16,66341;271,3317;1,044517;0,01374599;0,03487283;0,4120795;0,6372942
18,29138;6,216098;1,365919;4,211078;16,64582;271,3355;1,064435;0,0006820063;0,03484185;-0,3999586;0,6373055
18,30757;6,216075;1,365886;4,211075;16,62415;271,3405;1,091179;0,001428379;0,03481229;0,0227773;0,6373286
18,32404;6,216055;1,365799;4,211137;16,21729;271,2222;1,212977;0,00399365;0,03478461;0,07855504;0,6373944
18,34172;6,216019;1,365768;4,211156;16,15677;271,2103;1,23683;0,002303486;0,03475329;-0,04949908;0,6374351
18,35814;6,216019;1,365768;4,211156;16,15677;271,2103;1,23683;0;0,0347222;-0,06753663;0,6374351
18,3743;6,215968;1,365743;4,211174;16,15967;271,2068;1,232211;0,003351061;0,03469461;0,1028522;0,6374892
18,40781;6,215863;1,365701;4,211218;16,2012;271,2114;1,203716;0,003398346;0,03463763;0,0009519535;0,6376031
18,44221;6,215669;1,365483;4,211414;15,99588;271,1115;1,222293;0,008008276;0,03458796;0,06787989;0,6378786
18,47425;6,215508;1,365387;4,211496;16,07312;271,1242;1,178798;0,005644895;0,03453777;-0,03557442;0,6380594
18,49108;6,215354;1,36531;4,21159;16,16932;271,1454;1,141534;0,01068001;0,03451606;0,1030386;0,6382392
18,50868;6,215243;1,36525;4,211641;16,25836;271,1631;1,100688;0,006946094;0,03448984;-0,1084448;0,6383615
18,52501;6,215181;1,365089;4,211752;15,95594;271,0648;1,167596;0,007814292;0,03446632;0,02558372;0,6384891
18,54203;6,215091;1,365031;4,2118;15,99965;271,0743;1,138118;0,006016283;0,03444021;-0,05391024;0,6385915
18,55903;6,215048;1,36501;4,211821;16,04744;271,0821;1,109158;0,002772759;0,03441121;-0,09535386;0,6386386
18,57415;6,215048;1,36501;4,211821;16,04744;271,0821;1,109158;0;0,0343832;-0,08633592;0,6386386
18,59156;6,214914;1,364946;4,21188;16,15585;271,1144;1,067165;0,008445469;0,0343589;0,2595918;0,6387857
18,60825;6,214888;1,364943;4,2119;16,20071;271,1243;1,058615;0,001938062;0,03432984;-0,1908461;0,638818
18,64178;6,21479;1,364794;4,212006;15,97761;271,0419;1,106399;0,004306603;0,03427582;0,04716284;0,6389624
18,67577;6,214713;1,364763;4,212046;16,05413;271,0629;1,079324;0,002553801;0,03421809;-0,02595749;0,6390492
18,69145;6,21463;1,364739;4,21209;16,12525;271,0893;1,058231;0,006027272;0,03419444;0,06993736;0,6391437
18,70852;6,214599;1,364731;4,212104;16,1653;271,1004;1,048069;0,001987708;0,03416505;-0,1233342;0,6391776
18,75909;6,214518;1,364617;4,212196;16,01733;271,0462;1,09842;0,002426145;0,03407949;0,006481705;0,6393003
18,77457;6,21425;1,364524;4,212319;16,25792;271,1074;1,042248;0,01904618;0,03406709;0,2516298;0,6395952
18,79198;6,21425;1,364524;4,212319;16,25792;271,1074;1,042248;0;0,03403555;-0,5792161;0,6395952
18,80807;6,21425;1,364524;4,212319;16,25792;271,1074;1,042248;0;0,03400643;0;0,6395952
18,8251;6,212791;1,363544;4,212853;16,77144;271,0342;0,9269557;0,09118826;0,03405817;2,753018;0,6411483
18,8433;6,212758;1,363647;4,212803;17,10858;271,1334;0,835678;0,003320194;0,03402847;-2,493676;0,6412088
18,87537;6,212708;1,363775;4,212735;17,52415;271,2528;0,7200013;0,002638289;0,03397515;-0,01356533;0,6412933
18,89178;6,212664;1,363837;4,212694;17,73846;271,3131;0,6574093;0,003618174;0,03394878;0,02021412;0,6413527
18,92541;6,212664;1,363837;4,212694;17,73846;271,3131;0,6574093;0;0,03388844;-0,0722984;0,6413527
18,95891;6,211721;1,363266;4,212639;17,58505;271,3073;0,8599934;0,02818674;0,03387837;0,4198406;0,642297
18,97489;6,211693;1,363274;4,212631;17,58508;271,3152;0,8511956;0,001824153;0,03385137;-0,5327675;0,6423262
18,99247;6,211684;1,363276;4,212632;17,58909;271,3144;0,8471514;0,0005431536;0,03382054;-0,03817065;0,6423357
19,02431;6,211684;1,363276;4,212632;17,58909;271,3144;0,8471514;0;0,03376393;-0,01099027;0,6423357
19,04186;6,210803;1,363021;4,21248;17,68494;271,1604;0,9838383;0,05092314;0,03377975;1,031025;0,6432294
19,05991;6,210803;1,363021;4,21248;17,68494;271,1604;0,9838383;0;0,03374777;-1,430629;0,6432294
