Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
19,41509;0,07937083;1,565833;-2,657935;20,85895;34,20364;3,693292;0;0,3861586;7,494136
19,42741;0,09164415;1,564327;-2,644434;21,06631;34,52636;3,23627;1,4808;0,3868531;7,512382
19,44213;0,09600682;1,563731;-2,639892;21,26557;34,50162;3,1183;0,4280104;0,3868843;7,51868
19,45541;0,09600682;1,563731;-2,639892;21,26557;34,50162;3,1183;0;0,38662;7,51868
19,47088;0,1086767;1,561363;-2,625975;21,66825;34,81012;2,774277;1,216662;0,3872797;7,5375
19,4824;0,1128687;1,560422;-2,621234;21,89624;34,94609;2,693844;0,5495284;0,3873757;7,543828
19,49236;0,1128687;1,560422;-2,621234;21,89624;34,94609;2,693844;0;0,3871776;7,543828
19,50234;0,1217223;1,558587;-2,61194;22,18805;35,04897;2,536667;1,286536;0,3876379;7,556664
19,51309;0,1217223;1,558587;-2,61194;22,18805;35,04897;2,536667;0;0,3874242;7,556664
19,52801;0,1307753;1,556672;-2,602643;22,23398;35,25555;2,433178;0,86988;0,3877929;7,569641
19,54225;0,1397816;1,554586;-2,593347;22,46852;35,51805;2,464814;0,9090652;0,3881729;7,582584
19,55351;0,1397816;1,554586;-2,593347;22,46852;35,51805;2,464814;0;0,3879492;7,582584
19,57309;0,1490866;1,552508;-2,584187;22,56612;35,52806;2,312638;0,6667051;0,3882282;7,595642
19,58298;0,1585113;1,550414;-2,575232;22,59065;35,71477;2,025495;1,315336;0,3886964;7,608642
19,59267;0,1585113;1,550414;-2,575232;22,59065;35,71477;2,025495;0;0,388504;7,608642
19,60434;0,1684798;1,548582;-2,566619;22,39823;35,79953;1,874358;1,128231;0,3889448;7,621816
19,61462;0,1684798;1,548582;-2,566619;22,39823;35,79953;1,874358;0;0,3887409;7,621816
19,62611;0,1836657;1,545746;-2,553671;22,42254;35,91436;1,590249;1,736855;0,3895304;7,641772
19,63701;0,1836657;1,545746;-2,553671;22,42254;35,91436;1,590249;0;0,3893141;7,641772
19,64746;0,1942112;1,543812;-2,545278;22,31064;35,8858;1,33909;1,28971;0,3897932;7,65525
19,65945;0,1994668;1,542738;-2,541015;21,95618;36,03492;1,22049;0,564401;0,3898997;7,662017
19,66962;0,1994668;1,542738;-2,541015;21,95618;36,03492;1,22049;0;0,3896981;7,662017
19,6833;0,2106221;1,541075;-2,532821;21,61404;36,12013;1,071865;1,012262;0,3901308;7,675858
19,69335;0,2106221;1,541075;-2,532821;21,61404;36,12013;1,071865;0;0,3899315;7,675858
19,70614;0,2218081;1,539227;-2,524615;21,76313;36,38541;0,832944;1,085114;0,3903827;7,689732
19,71629;0,2218081;1,539227;-2,524615;21,76313;36,38541;0,832944;0;0,3901815;7,689732
19,73862;0,2394201;1,537838;-2,511862;21,68686;36,35713;0,6432848;0,9737998;0,3908421;7,711476
19,75033;0,2509671;1,5381;-2,502959;21,31761;36,39785;0,4437345;1,24543;0,3913488;7,726057
19,77106;0,2569752;1,538693;-2,498319;21,15932;36,42788;0,3305705;0,3662136;0,3913225;7,733648
19,78973;0,2695299;1,540473;-2,488936;20,88991;36,15509;0,3138244;0,8392257;0,3917454;7,749322
19,80557;0,2823926;1,542501;-2,4797;20,72792;36,21037;0,1294895;0,9999964;0,3922319;7,765157
19,81571;0,2823926;1,542501;-2,4797;20,72792;36,21037;0,1294895;0;0,392031;7,765157
19,86412;0,30216;1,546018;-2,465932;20,71131;36,37533;359,8383;0,4976513;0,3922885;7,789247
19,88556;0,333048;1,553116;-2,442444;21,10457;36,38424;359,3031;1,809696;0,3938175;7,828051
19,90373;0,3441453;1,556073;-2,432881;21,08389;36,4232;359,2563;0,8063577;0,3941942;7,8427
19,92393;0,3495888;1,55749;-2,428072;20,98157;36,36867;359,3472;0,3595743;0,3941591;7,849963
19,93703;0,3650013;1,56114;-2,413788;20,91231;36,38219;359,5193;1,603955;0,3949545;7,870977
19,94804;0,3700374;1,562139;-2,408957;20,96416;36,29806;359,5603;0,6337811;0,3950863;7,877956
19,96323;0,3748783;1,563123;-2,404203;20,56099;36,34511;359,6527;0,446544;0,3951255;7,884741
19,97393;0,3748783;1,563123;-2,404203;20,56099;36,34511;359,6527;0;0,3949139;7,884741
19,99388;0,3842385;1,564224;-2,39463;20,78497;36,2799;359,7174;0,67119;0,3951896;7,898129
20,0065;0,3931164;1,564853;-2,385089;20,67432;36,22961;359,9247;1,032025;0,3955917;7,911162
20,0187;0,3931164;1,564853;-2,385089;20,67432;36,22961;359,9247;0;0,3953507;7,911162
20,03666;0,4056692;1,564869;-2,370553;21,3216;35,92532;359,8954;1,06903;0,395955;7,930367
20,05037;0,4135198;1,56445;-2,360962;21,59885;35,70988;359,893;0,9037915;0,3963025;7,942762
20,06113;0,4172347;1,564285;-2,356177;21,86048;35,60949;0,02925031;0,5632298;0,396392;7,94882
20,07157;0,4172347;1,564285;-2,356177;21,86048;35,60949;0,02925031;0;0,3961858;7,94882
20,08272;0,4243846;1,563726;-2,34683;22,34758;35,41284;0,1161298;1,055391;0,396552;7,960588
20,09483;0,4243846;1,563726;-2,34683;22,34758;35,41284;0,1161298;0;0,3963128;7,960588
20,10693;0,433976;1,563187;-2,33304;23,126;34,90958;0,1615653;1,388889;0,3969101;7,977386
20,11735;0,433976;1,563187;-2,33304;23,126;34,90958;0,1615653;0;0,3967044;7,977386
20,13129;0,4396867;1,563146;-2,324134;23,4768;34,64726;0,1845701;0,7584488;0,3969552;7,987965
20,17186;0,4425112;1,56332;-2,319794;23,43391;34,50961;0,3250258;0,127636;0,3964133;7,993143
20,2013;0,4528018;1,563955;-2,30271;23,62209;34,16816;0,6621637;0,6776002;0,3968232;8,013087
20,21432;0,4602104;1,564886;-2,290071;23,60808;33,89488;0,8860846;1,125255;0,3972925;8,027738
20,22869;0,4649213;1,565323;-2,281617;23,33285;33,8086;1,001405;0,6735205;0,3974888;8,037415
20,24551;0,4673017;1,565416;-2,27744;23,27761;33,77085;1,133774;0,2858583;0,397396;8,042223
20,25576;0,4673017;1,565416;-2,27744;23,27761;33,77085;1,133774;0;0,3971948;8,042223
20,28531;0,474526;1,565202;-2,264597;23,44901;33,66265;1,212239;0,4986667;0,3973427;8,056958
20,29805;0,4818473;1,564282;-2,251621;23,32235;33,60612;1,375426;1,169038;0,3978274;8,071857
20,32603;0,4842334;1,56383;-2,247188;23,38093;33,56008;1,399058;0,1798803;0,3975272;8,076891
20,34422;0,4913885;1,562312;-2,233787;23,47718;33,50973;1,41892;0,8354042;0,3979188;8,092082
20,3671;0,4937123;1,5618;-2,229266;23,24955;33,51398;1,533805;0,2221615;0,3977213;8,097166
20,39818;0,5001285;1,559475;-2,215236;23,95746;33,2577;1,158993;0,4964302;0,3978717;8,112594
20,41889;0,5066542;1,557373;-2,201069;23,46415;33,3164;1,336741;0,7530344;0,3982322;8,128192
20,44164;0,5108179;1,555877;-2,191541;23,27853;33,44508;1,484681;0,4571221;0,3982977;8,138589
20,45296;0,5146441;1,554175;-2,181526;23,4441;33,50999;1,461296;0,947136;0,3986016;8,149311
20,4687;0,5165011;1,553311;-2,176453;23,53934;33,547;1,529842;0,3431892;0,398559;8,154714
20,48046;0,5199175;1,551684;-2,166019;23,52264;33,69215;1,653744;0,933078;0,3988662;8,165692
20,49475;0,5199175;1,551684;-2,166019;23,52264;33,69215;1,653744;0;0,398588;8,165692
20,53481;0,5249653;1,549592;-2,149812;23,25826;33,93344;2,003668;0,4237907;0,3986371;8,182667
20,54736;0,5306039;1,546952;-2,126876;22,92465;34,02264;2,46293;1,881656;0,3995435;8,206285
20,58803;0,53183;1,546256;-2,120894;22,71408;34,01334;2,556912;0,1501678;0,3990507;8,212392
20,59875;0,5371269;1,544507;-2,096409;23,26457;34,04515;2,555245;2,337046;0,4000596;8,237443
20,60868;0,5371269;1,544507;-2,096409;23,26457;34,04515;2,555245;0;0,3998666;8,237443
20,62402;0,5397168;1,544307;-2,084275;22,4779;33,92728;2,889323;0,8090547;0,400171;8,24985
20,63456;0,5397168;1,544307;-2,084275;22,4779;33,92728;2,889323;0;0,3999665;8,24985
20,64667;0,5437728;1,545476;-2,064759;22,56238;34,14497;2,760507;1,645232;0,4006976;8,269783
20,65667;0,5437728;1,545476;-2,064759;22,56238;34,14497;2,760507;0;0,4005035;8,269783
20,66996;0,546286;1,546805;-2,051461;22,36897;34,13718;2,865364;1,018561;0,4009009;8,283317
20,68173;0,5473546;1,547291;-2,044758;22,51891;34,20618;2,919323;0,5766161;0,401001;8,290105
20,69215;0,5473546;1,547291;-2,044758;22,51891;34,20618;2,919323;0;0,4007989;8,290105
20,70687;0,5495493;1,548732;-2,031192;22,55503;34,15204;3,099966;0,9341506;0,401178;8,303847
20,71787;0,5495493;1,548732;-2,031192;22,55503;34,15204;3,099966;0;0,4009649;8,303847
20,72814;0,5529329;1,551175;-2,010929;22,92036;34,25957;3,278699;1,999784;0,4017576;8,324391
20,76121;0,5539658;1,552111;-2,004271;22,7923;34,3451;3,421122;0,2037249;0,401442;8,331129
20,77336;0,5571418;1,554944;-1,984647;22,97781;34,39869;3,428063;1,635919;0,4021645;8,351008
20,79054;0,5581641;1,555928;-1,978164;23,01779;34,39034;3,42921;0,3819793;0,4021478;8,357572
20,80429;0,5601667;1,557438;-1,965357;23,33222;34,37683;3,4806;0,9432645;0,4025053;8,370534
20,81426;0,5601667;1,557438;-1,965357;23,33222;34,37683;3,4806;0;0,4023124;8,370534
20,82701;0,5621383;1,558839;-1,952925;23,66004;34,42536;3,436477;0,9874523;0,4026707;8,383121
20,83671;0,5621383;1,558839;-1,952925;23,66004;34,42536;3,436477;0;0,4024831;8,383121
20,84791;0,5653232;1,560342;-1,934765;23,96901;34,31709;3,428663;1,645383;0,4031515;8,401558
20,8596;0,5664492;1,560843;-1,92883;24,09892;34,28793;3,426669;0,5169781;0,4032152;8,407598
20,87001;0,5664492;1,560843;-1,92883;24,09892;34,28793;3,426669;0;0,4030139;8,407598
20,88936;0,5689168;1,561575;-1,917336;24,07152;34,26598;3,453852;0,6076604;0,4032035;8,419354
20,90001;0,5717006;1,561953;-1,906338;24,23143;34,22405;3,378257;1,065236;0,403541;8,4307
20,91114;0,5717006;1,561953;-1,906338;24,23143;34,22405;3,378257;0;0,4033261;8,4307
20,9238;0,5746862;1,561776;-1,895725;24,37125;34,12378;3,385496;0,8711456;0,4036092;8,441725
20,93383;0,5746862;1,561776;-1,895725;24,37125;34,12378;3,385496;0;0,4034156;8,441725
20,95256;0,5797974;1,561003;-1,880432;24,984;34,29039;3,321564;0,8609089;0,4038247;8,45785
20,97409;0,5816954;1,560631;-1,875564;25,06769;34,38284;3,359351;0,2427253;0,4036593;8,463074
20,99661;0,5876412;1,559446;-1,861472;26,1203;34,53969;3,033879;0,6789408;0,4039548;8,478369
21,01839;0,5919119;1,558658;-1,85294;26,23436;34,79423;3,11319;0,4382444;0,4039903;8,48791
21,03413;0,5964915;1,557999;-1,844785;26,53998;35,08251;3,076882;0,5942479;0,4041327;8,497263
21,04442;0,601254;1,557596;-1,836914;26,6597;35,45802;3,09882;0,8939725;0,4043723;8,506462
21,05431;0,601254;1,557596;-1,836914;26,6597;35,45802;3,09882;0;0,4041822;8,506462
21,06428;0,6057702;1,557113;-1,829223;26,76338;35,57657;3,136823;0,8944621;0,4044144;8,515381
21,07439;0,6057702;1,557113;-1,829223;26,76338;35,57657;3,136823;0;0,4042203;8,515381
21,08684;0,6081337;1,556958;-1,825393;26,87394;35,73144;3,059288;0,3615727;0,4041952;8,519881
21,09753;0,6081337;1,556958;-1,825393;26,87394;35,73144;3,059288;0;0,4039903;8,519881
21,10941;0,6148332;1,556615;-1,814072;26,7271;35,89752;2,958664;1,107417;0,4043863;8,533036
21,1257;0,6170917;1,556346;-1,810268;26,8446;36,04341;3,030762;0,2714208;0,4042837;8,53746
21,13869;0,6170917;1,556346;-1,810268;26,8446;36,04341;3,030762;0;0,4040352;8,53746
21,15321;0,624055;1,555658;-1,79901;26,73089;36,2494;2,936508;0,9117712;0,4043838;8,550698
21,16514;0,6265994;1,555358;-1,795109;27,00372;36,23916;3,036309;0,3903717;0,404376;8,555356
21,17488;0,6265994;1,555358;-1,795109;27,00372;36,23916;3,036309;0;0,4041898;8,555356
21,19569;0,6336595;1,553958;-1,783941;27,09486;36,63472;2,79239;0,6349399;0,4044164;8,568568
21,207;0,638683;1,553042;-1,776112;27,2843;36,68402;2,929266;0,8222714;0,4046395;8,57787
21,21741;0,638683;1,553042;-1,776112;27,2843;36,68402;2,929266;0;0,4044409;8,57787
21,22916;0,6435863;1,551977;-1,768379;27,28539;36,73348;2,916481;0,7790557;0,4046484;8,587027
21,24552;0,6460608;1,55131;-1,764398;27,47954;36,69866;2,886701;0,2865838;0,4045574;8,591714
21,25578;0,6460608;1,55131;-1,764398;27,47954;36,69866;2,886701;0;0,4043621;8,591714
21,26831;0,6538706;1,549588;-1,752608;27,6945;36,82878;2,714637;1,128706;0,404789;8,605856
21,28524;0,6565135;1,548941;-1,748716;27,3325;36,89154;2,808263;0,2778368;0,404688;8,61056
21,29532;0,6565135;1,548941;-1,748716;27,3325;36,89154;2,808263;0;0,4044963;8,61056
21,31434;0,6649073;1,546939;-1,736725;27,44664;36,99527;2,7772;0,7697234;0,4048223;8,625197
21,32976;0,6677741;1,546252;-1,732666;27,50994;36,98207;2,695375;0,3221712;0,4047625;8,630166
21,3406;0,6737805;1,544783;-1,72449;27,29827;37,02115;2,699254;0,9357756;0,4050324;8,640311
21,35317;0,6737805;1,544783;-1,72449;27,29827;37,02115;2,699254;0;0,4047938;8,640311
21,36763;0,6799779;1,543151;-1,716251;27,49115;36,97104;2,532706;0,7130176;0,4050025;8,650621
21,37852;0,6864771;1,541572;-1,707839;27,3219;36,95687;2,458612;0,9767062;0,4052936;8,661251
21,38915;0,6864771;1,541572;-1,707839;27,3219;36,95687;2,458612;0;0,405092;8,661251
21,40168;0,693208;1,540034;-1,699369;27,00757;36,87897;2,368781;0,8634774;0,4053604;8,67207
21,41214;0,693208;1,540034;-1,699369;27,00757;36,87897;2,368781;0;0,4051624;8,67207
21,42526;0,7002739;1,538662;-1,690881;26,84856;36,80411;2,210622;0,8418768;0,40543;8,683114
21,43856;0,7002739;1,538662;-1,690881;26,84856;36,80411;2,210622;0;0,4051782;8,683114
21,45228;0,7116138;1,536775;-1,678065;26,59546;36,82372;1,977031;1,247672;0,4057171;8,700227
21,47129;0,7156182;1,536213;-1,673766;26,39135;36,79107;1,943615;0,3089645;0,4056314;8,706102
21,49001;0,7238447;1,535211;-1,665078;25,99812;36,7966;1,975364;0,6391844;0,4058349;8,718067
21,50566;0,7324106;1,534262;-1,656028;25,84543;36,81501;1,849961;0,7965258;0,4061192;8,730528
21,51589;0,7324106;1,534262;-1,656028;25,84543;36,81501;1,849961;0;0,405926;8,730528
21,52789;0,7458853;1,534004;-1,641809;25,43305;36,80031;1,721307;1,631781;0,4066098;8,750117
21,54062;0,7505175;1,53424;-1,636884;25,26995;36,82068;1,684971;0,5314711;0,4066836;8,756879
21,5519;0,7505175;1,53424;-1,636884;25,26995;36,82068;1,684971;0;0,4064707;8,756879
21,5646;0,7601874;1,535338;-1,626587;24,93876;36,83069;1,610277;1,111981;0,4068865;8,771005
21,57455;0,7601874;1,535338;-1,626587;24,93876;36,83069;1,610277;0;0,4066987;8,771005
21,58635;0,7752769;1,537924;-1,610726;24,45767;36,72726;1,50266;1,854557;0,4074908;8,792897
21,59862;0,7752769;1,537924;-1,610726;24,45767;36,72726;1,50266;0;0,4072593;8,792897
21,6224;0,7858561;1,539712;-1,600148;24,42688;36,68978;1,253629;0,6291422;0,4075034;8,807858
21,63578;0,7964648;1,541442;-1,589549;24,47297;36,74059;1,007854;1,120643;0,4079446;8,822854
21,65523;0,8068823;1,543158;-1,578939;24,44352;36,69647;0,8488729;0,7645215;0,408265;8,837724
21,66606;0,817093;1,544885;-1,568197;24,44778;36,66265;0,7704635;1,368703;0,4087452;8,852544
21,67607;0,817093;1,544885;-1,568197;24,44778;36,66265;0,7704635;0;0,4085564;8,852544
21,6901;0,8269159;1,546722;-1,557429;24,49685;36,54942;0,6910948;1,038688;0,4089642;8,867119
21,70541;0,8316864;1,547639;-1,552058;24,49029;36,45274;0,6353614;0,4693402;0,4090068;8,874303
21,71579;0,8316864;1,547639;-1,552058;24,49029;36,45274;0,6353614;0;0,4088111;8,874303
21,73316;0,845736;1,550282;-1,536226;24,63845;36,41142;0,6111549;1,21897;0,4094587;8,89547
21,74871;0,850257;1,55105;-1,531085;24,62542;36,44039;0,6321645;0,4400607;0,4094806;8,902315
21,76249;0,8590292;1,552523;-1,520875;24,68637;36,30782;0,6506341;0,9772118;0,40984;8,915776
21,77289;0,8590292;1,552523;-1,520875;24,68637;36,30782;0,6506341;0;0,4096442;8,915776
21,78318;0,8674343;1,553635;-1,510917;24,51807;36,21596;0,7900527;1,265669;0,410049;8,928807
21,79423;0,8674343;1,553635;-1,510917;24,51807;36,21596;0,7900527;0;0,409841;8,928807
21,80954;0,8795319;1,554907;-1,496362;24,77964;36,00899;0,7421592;1,236178;0,4104213;8,947734
21,83163;0,8833446;1,555174;-1,491576;24,85196;35,9465;0,7083352;0,2769968;0,4102862;8,953853
21,84314;0,8905863;1,555421;-1,482172;24,98204;35,7059;0,7455454;1,031477;0,4106136;8,965722
21,85467;0,8905863;1,555421;-1,482172;24,98204;35,7059;0,7455454;0;0,4103969;8,965722
21,86868;0,900956;1,555403;-1,468321;25,08176;35,41719;0,7381973;1,234563;0,4109253;8,983025
21,87993;0,9042697;1,555384;-1,463798;25,21443;35,33236;0,6031234;0,4984891;0,4109703;8,988631
21,89145;0,9042697;1,555384;-1,463798;25,21443;35,33236;0,6031234;0;0,4107541;8,988631
21,90392;0,9106385;1,554993;-1,454766;25,72663;35,17058;0,645962;0,8861297;0,4110248;8,999683
21,9183;0,9106385;1,554993;-1,454766;25,72663;35,17058;0,645962;0;0,410755;8,999683
21,93987;0,91941;1,554423;-1,44151;26,34226;34,9244;0,6397594;0,7370337;0,4110759;9,015578
21,95649;0,9243768;1,553723;-1,43328;25,46337;34,49225;1,465257;0,5783933;0,4112025;9,02519
21,97321;0,9293877;1,553502;-1,424838;25,67853;34,30547;1,543449;0,5873175;0,4113366;9,035008
21,99337;0,9341922;1,553379;-1,416556;25,70377;34,16544;1,656202;0,474858;0,4113948;9,044582
22,01964;0,9386756;1,553149;-1,408441;25,95409;34,08274;1,83223;0,3528653;0,4113249;9,053853
22,03914;0,9430493;1,552981;-1,400425;26,00468;34,06378;1,976728;0,4682814;0,4113753;9,062984
22,05397;0,9473162;1,552716;-1,392538;26,13989;34,06645;2,144942;0,6049334;0,4115055;9,071952
22,10616;0,949373;1,552562;-1,388565;26,15664;34,05713;2,210158;0,08571012;0,4107359;9,076426
22,12248;0,9609375;1,551471;-1,364921;26,31805;33,86889;2,555902;1,613225;0,4116231;9,102746
22,14126;0,9628232;1,551153;-1,360996;26,21546;33,89067;2,734988;0,2318631;0,4114706;9,1071
22,1594;0,9664531;1,550513;-1,353128;26,3651;33,79893;2,710428;0,4777497;0,4115248;9,115765
22,17132;0,9700225;1,549669;-1,345234;26,2948;33,84296;2,744333;0,7264165;0,4116943;9,124429
22,19159;0,9718465;1,549286;-1,341288;26,30758;33,85365;2,791597;0,2145027;0,4115142;9,128777
22,20347;0,9753191;1,548363;-1,333292;26,35622;33,94791;2,956998;0,7335352;0,4116866;9,137494
22,21502;0,9753191;1,548363;-1,333292;26,35622;33,94791;2,956998;0;0,4114725;9,137494
22,23076;0,9802971;1,546571;-1,320995;26,20965;34,06045;3,05833;0,8429226;0,4117781;9,15076
22,24317;0,9818865;1,545934;-1,316818;26,32026;34,17623;3,091772;0,3599986;0,4117492;9,155229
22,25617;0,9818865;1,545934;-1,316818;26,32026;34,17623;3,091772;0;0,4115086;9,155229
22,27089;0,9865229;1,543817;-1,303953;26,20234;34,34603;3,226954;0,9289822;0,4118507;9,168904
22,28212;0,9880299;1,543028;-1,299528;26,107;34,45468;3,366318;0,4165172;0,4118531;9,173579
22,29226;0,9880299;1,543028;-1,299528;26,107;34,45468;3,366318;0;0,4116656;9,173579
22,3102;0,9910101;1,541525;-1,290455;26,19232;34,6233;3,514369;0,5323428;0,4117626;9,183128
22,32225;0,9939089;1,54005;-1,281112;26,08596;34,76506;3,583926;0,8120682;0,4119787;9,192911
22,33264;0,9939089;1,54005;-1,281112;26,08596;34,76506;3,583926;0;0,411787;9,192911
22,34304;0,9966545;1,538573;-1,271393;26,21098;34,87336;3,779271;0,9709556;0,4120474;9,20301
22,35383;0,9966545;1,538573;-1,271393;26,21098;34,87336;3,779271;0;0,4118484;9,20301
22,36621;1,000829;1,536528;-1,256119;26,08178;34,97857;3,909946;1,279174;0,4123286;9,218844
22,37809;1,000829;1,536528;-1,256119;26,08178;34,97857;3,909946;0;0,4121096;9,218844
22,38948;1,003521;1,535191;-1,245438;26,10725;34,98412;3,940465;0,9669161;0,4123921;9,22986
22,40021;1,004934;1,534603;-1,239963;26,05082;35,03857;3,893279;0,5269427;0,4124469;9,235514
22,41031;1,004934;1,534603;-1,239963;26,05082;35,03857;3,893279;0;0,4122609;9,235514
22,4216;1,00774;1,533333;-1,228708;26,08787;35,07876;4,035512;1,027797;0,4125708;9,247113
22,43187;1,00774;1,533333;-1,228708;26,08787;35,07876;4,035512;0;0,4123819;9,247113
22,44273;1,010587;1,532343;-1,217091;26,0914;35,16341;3,986198;1,101554;0,4127154;9,259074
22,45943;1,010587;1,532343;-1,217091;26,0914;35,16341;3,986198;0;0,4124084;9,259074
22,4706;1,015159;1,531436;-1,199147;26,25016;35,42673;4,041059;1,658111;0,4130277;9,277591
22,49497;1,016671;1,531311;-1,192994;26,07435;35,56654;4,079881;0,2599222;0,4128618;9,283927
22,50601;1,020797;1,531639;-1,174223;26,17289;36,06128;4,061521;1,740873;0,4135134;9,303145
22,51654;1,020797;1,531639;-1,174223;26,17289;36,06128;4,061521;0;0,41332;9,303145
22,53001;1,024154;1,532852;-1,161017;25,73248;36,29797;4,320141;1,011477;0,4136778;9,316772
22,54099;1,02557;1,53341;-1,154328;25,46165;36,43395;4,428658;0,6228845;0,4137797;9,323608
22,55057;1,02557;1,53341;-1,154328;25,46165;36,43395;4,428658;0;0,4136039;9,323608
22,56088;1,028203;1,534449;-1,140796;25,50258;36,64365;4,558075;1,336467;0,414026;9,337394
22,57218;1,028203;1,534449;-1,140796;25,50258;36,64365;4,558075;0;0,4138186;9,337394
22,58579;1,030596;1,53566;-1,127083;25,41838;36,80498;4,677659;1,022723;0,4141856;9,351314
22,59772;1,030596;1,53566;-1,127083;25,41838;36,80498;4,677659;0;0,413967;9,351314
22,60914;1,03344;1,537532;-1,106406;25,55244;36,98431;4,680803;1,827152;0,4146813;9,372186
22,62469;1,034384;1,538266;-1,099546;25,66803;37,04523;4,672714;0,4454242;0,4147024;9,37911
22,63691;1,034384;1,538266;-1,099546;25,66803;37,04523;4,672714;0;0,4144785;9,37911
22,64759;1,037567;1,541187;-1,079193;25,06632;37,22026;4,972667;1,928301;0,4151928;9,399711
22,66356;1,038357;1,542015;-1,072495;25,08717;37,23631;4,974035;0,4224611;0,4151979;9,406455
22,67446;1,038357;1,542015;-1,072495;25,08717;37,23631;4,974035;0;0,4149982;9,406455
22,69437;1,039947;1,543909;-1,059324;24,85609;37,33046;5,078535;0,6663057;0,4152188;9,419722
22,70583;1,041429;1,545736;-1,046373;24,65344;37,45548;5,234374;1,137967;0,4155835;9,432757
22,71635;1,041429;1,545736;-1,046373;24,65344;37,45548;5,234374;0;0,4153909;9,432757
22,73619;1,043808;1,548311;-1,027582;24,41488;37,5489;5,330844;0,9545547;0,4158616;9,451697
22,75699;1,04557;1,549824;-1,015484;24,22907;37,66936;5,368984;0,5878128;0,4160188;9,463923
22,76845;1,047561;1,551069;-1,003795;23,91981;37,79893;5,502444;1,035215;0,4163304;9,47578
22,78106;1,048629;1,551636;-0,9981475;23,80823;37,87519;5,546869;0,4558063;0,4163522;9,481528
22,79118;1,048629;1,551636;-0,9981475;23,80823;37,87519;5,546869;0;0,4161673;9,481528
22,80919;1,051045;1,55246;-0,9870565;23,87363;37,93142;5,577933;0,6299609;0,4163363;9,492879
22,82209;1,053733;1,553033;-0,9763593;23,90786;37,95359;5,665795;0,8555766;0,4165845;9,503909
22,83718;1,053733;1,553033;-0,9763593;23,90786;37,95359;5,665795;0;0,416309;9,503909
22,85185;1,058349;1,553623;-0,9612311;24,06152;38,09548;5,802399;1,078082;0,4167341;9,519726
22,86309;1,059668;1,553572;-0,9564344;24,41519;38,11431;5,656288;0,4427983;0,4167469;9,5247
22,87282;1,059668;1,553572;-0,9564344;24,41519;38,11431;5,656288;0;0,4165695;9,5247
22,88537;1,063838;1,554209;-0,9471573;24,34746;38,26159;5,802946;0,8103263;0,4167856;9,534872
22,8966;1,063838;1,554209;-0,9471573;24,34746;38,26159;5,802946;0;0,416581;9,534872
22,90781;1,070308;1,554842;-0,934078;24,52357;38,40523;5,661397;1,302401;0,4170144;9,549464
22,92161;1,072578;1,55494;-0,9298682;24,58949;38,45542;5,589626;0,3465455;0,416972;9,554247
22,93361;1,072578;1,55494;-0,9298682;24,58949;38,45542;5,589626;0;0,4167537;9,554247
22,94386;1,077412;1,555136;-0,921583;24,52231;38,49518;5,436357;0,9356743;0,4169857;9,563839
22,95498;1,077412;1,555136;-0,921583;24,52231;38,49518;5,436357;0;0,4167836;9,563839
22,96786;1,085094;1,55473;-0,9095084;24,40456;38,65353;5,12938;1,111403;0,4171731;9,57815
22,98299;1,087933;1,554494;-0,9055533;24,27724;38,75094;5,028268;0,321707;0,4171102;9,583018
22,99874;1,087933;1,554494;-0,9055533;24,27724;38,75094;5,028268;0;0,4168246;9,583018
23,01286;1,096762;1,552986;-0,8939378;24,63474;39,03058;4,681319;1,033316;0,417203;9,597609
23,02756;1,099851;1,552453;-0,8901508;24,77143;39,1926;4,573294;0,3322478;0,4171487;9,602495
23,03933;1,106381;1,551034;-0,8827667;24,91529;39,47676;4,393386;0,8376201;0,4173635;9,612352
23,04998;1,106381;1,551034;-0,8827667;24,91529;39,47676;4,393386;0;0,4171706;9,612352
23,06292;1,112639;1,549237;-0,875582;25,60301;39,83366;4,023382;0,7368217;0,4173499;9,621881
23,07392;1,112639;1,549237;-0,875582;25,60301;39,83366;4,023382;0;0,4171508;9,621881
23,09334;1,1197;1,54778;-0,8686365;25,85373;40,28414;3,889318;0,5100365;0,4172289;9,631784
23,10531;1,127493;1,546635;-0,8616229;27,33586;41,21157;3,092017;0,8754041;0,4174665;9,642268
23,11636;1,127493;1,546635;-0,8616229;27,33586;41,21157;3,092017;0;0,4172668;9,642268
23,12707;1,139575;1,544593;-0,8528945;27,20993;42,62589;3,322385;1,39195;0,4177183;9,657173
23,13778;1,139575;1,544593;-0,8528945;27,20993;42,62589;3,322385;0;0,417525;9,657173
23,15164;1,148321;1,543438;-0,8478264;27,00804;43,97808;3,767605;0,7290811;0,4177116;9,667281
23,16488;1,152896;1,542787;-0,8454441;26,95878;44,72262;3,896558;0,3894624;0,4176954;9,67244
23,17558;1,152896;1,542787;-0,8454441;26,95878;44,72262;3,896558;0;0,4175026;9,67244
23,18666;1,167855;1,540964;-0,8386382;26,43752;47,08301;4,671566;1,484297;0,4180122;9,688874
23,19882;1,167855;1,540964;-0,8386382;26,43752;47,08301;4,671566;0;0,4177929;9,688874
23,20905;1,177706;1,539295;-0,8342102;26,4043;48,60792;5,0016;1,055509;0,4180742;9,699676
23,22416;1,182701;1,538396;-0,832026;26,40427;49,39822;5,278058;0,3609828;0,418037;9,705127
