Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
12,14145;-1,885064;0,04712593;-5,269559;359,9653;248,1482;1,000012;0,003387016;0,3010328;4;2,138723;-2,406569
12,15588;-1,885064;0,04712593;-5,269559;359,9653;248,1482;1,000012;0,01090187;0,3006753;4;2,138723;-2,406569
12,1739;-1,884981;0,04697149;-5,269578;359,8238;248,2321;0,9836738;0,00483226;0,3002369;4;2,138723;-2,406569
12,18527;-1,884802;0,04693536;-5,269574;359,7857;248,3205;0,9844388;0,004003531;0,2999712;4;0,8848339;0,8368763
12,19597;-1,884802;0,04693536;-5,269574;359,7857;248,3205;0,9844388;0,00873063;0,2997079;4;0,8848339;0,8368763
12,20836;-1,884633;0,046764;-5,269608;359,537;248,4196;0,9969244;0,004859169;0,2994177;4;0,8848339;0,8368763
12,2216;-1,884367;0,04671896;-5,269646;359,4864;248,5537;1,049353;0,007277177;0,2991151;4;0,8848339;0,8368763
12,2326;-1,884367;0,04671896;-5,269646;359,4864;248,5537;1,049353;0,004275956;0,298846;4;0,8848339;0,8368763
12,24659;-1,884019;0,04659657;-5,269703;359,2322;248,6088;1,184672;0,006620476;0,2985331;4;0,8848339;0,8368763
12,25703;-1,884019;0,04659657;-5,269703;359,2322;248,6088;1,184672;0,001623804;0,2982785;4;0,8848339;0,8368763
12,2718;-1,883719;0,04637911;-5,269521;358,9091;248,7391;1,114212;0,006901411;0,2979479;4;0,8848339;0,8368763
12,28541;-1,883701;0,04634719;-5,269523;358,7797;248,7024;1,070445;0,009849233;0,2976193;4;0,8848339;0,8368763
12,29572;-1,883701;0,04634719;-5,269523;358,7797;248,7024;1,070445;3,503522E-10;0,2973694;4;0,8848339;0,8368763
12,30771;-1,883561;0,04628127;-5,269474;358,6071;248,7631;1,16186;0,004340084;0,2970918;4;0,8848339;0,8368763
12,32417;-1,883599;0,04622861;-5,26945;358,5472;248,7517;1,1276;0,003453403;0,2966983;4;0,8848339;0,8368763
12,33581;-1,883599;0,04622861;-5,26945;358,5472;248,7517;1,1276;1,961032E-10;0,2964182;4;0,8848339;0,8368763
12,34573;-1,883371;0,04624972;-5,269461;358,4216;248,8089;1,369935;0,007241512;0,2961984;4;0,8848339;0,8368763
12,3557;-1,883371;0,04624972;-5,269461;358,4216;248,8089;1,369935;1,099317E-10;0,2959591;4;0,8848339;0,8368763
12,36699;-1,883482;0,04620609;-5,269348;358,2781;248,8098;1,336385;0,001112283;0,2957015;4;0,8848339;0,8368763
12,3762;-1,883482;0,04620609;-5,269348;358,2781;248,8098;1,336385;1,101996E-10;0,2954813;4;0,8848339;0,8368763
12,3871;-1,883374;0,04638741;-5,269255;358,0108;248,9084;1,462579;0,006599156;0,2952327;4;0,8848339;0,8368763
12,39792;-1,883374;0,04638741;-5,269255;358,0108;248,9084;1,462579;0,003978035;0,2949748;4;0,8848339;0,8368763
12,40921;-1,883132;0,04682269;-5,269316;357,5177;248,9261;1,745786;0,0110274;0,2947264;4;0,8848339;0,8368763
12,42289;-1,883006;0,04714605;-5,269395;357,188;248,8867;1,887554;0,009272022;0,2944137;4;0,8848339;0,8368763
12,43313;-1,883006;0,04714605;-5,269395;357,188;248,8867;1,887554;0,00508052;0,2941708;4;0,8848339;0,8368763
12,44356;-1,882568;0,04788961;-5,269526;356,5566;248,9307;2,32026;0,02097036;0,293961;4;0,8848339;0,8368763
12,45414;-1,882568;0,04788961;-5,269526;356,5566;248,9307;2,32026;0,006680666;0,2937112;4;0,8848339;0,8368763
12,46472;-1,881948;0,0492404;-5,269742;355,2307;248,8432;2,89069;0,03614777;0,2935143;4;0,8848339;0,8368763
12,47599;-1,881948;0,0492404;-5,269742;355,2307;248,8432;2,89069;0,007100525;0,2932491;4;0,8848339;0,8368763
12,48992;-1,881288;0,05036308;-5,269971;354,2087;248,7647;3,367956;0,02453615;0,2929778;4;0,8848339;0,8368763
12,50664;-1,880944;0,0510016;-5,270068;353,6175;248,7068;3,609608;0,01098572;0,2926144;4;0,8848339;0,8368763
12,51693;-1,880944;0,0510016;-5,270068;353,6175;248,7068;3,609608;0,003408635;0,2923737;4;0,8848339;0,8368763
12,52875;-1,879305;0,05330473;-5,270296;351,4826;248,4229;4,350411;0,06133743;0,2922298;4;0,8848339;0,8368763
12,543;-1,8786;0,05425704;-5,270354;350,6906;248,3784;4,722983;0,0211286;0,291954;4;0,8848339;0,8368763
12,55334;-1,8786;0,05425704;-5,270354;350,6906;248,3784;4,722983;0,005906545;0,2917134;4;0,8848339;0,8368763
12,56433;-1,87613;0,05773512;-5,270122;347,6331;248,3286;5,540229;0,09876323;0,2916557;4;0,8848339;0,8368763
12,57533;-1,87613;0,05773512;-5,270122;347,6331;248,3286;5,540229;0,00366664;0,2914003;4;0,8848339;0,8368763
12,58505;-1,87613;0,05773512;-5,270122;347,6331;248,3286;5,540229;0;0,2911752;4;0,8848339;0,8368763
12,59408;-1,87613;0,05773512;-5,270122;347,6331;248,3286;5,540229;0,00539261;0,2909663;4;0,8848339;0,8368763
12,6055;-1,87613;0,05773512;-5,270122;347,6331;248,3286;5,540229;0;0,2907024;4;0,8848339;0,8368763
12,6201;-1,87613;0,05773512;-5,270122;347,6331;248,3286;5,540229;0,01111487;0,2903659;4;0,8848339;0,8368763
12,63362;-1,87613;0,05773512;-5,270122;347,6331;248,3286;5,540229;0,006438907;0,290055;4;0,8848339;0,8368763
12,64317;-1,87613;0,05773512;-5,270122;347,6331;248,3286;5,540229;0;0,2898358;4;0,8848339;0,8368763
12,65366;-1,87613;0,05773512;-5,270122;347,6331;248,3286;5,540229;0,02110675;0,2895953;4;0,8848339;0,8368763
12,66423;-1,87613;0,05773512;-5,270122;347,6331;248,3286;5,540229;0;0,2893536;4;0,8848339;0,8368763
12,67305;-1,87613;0,05773512;-5,270122;347,6331;248,3286;5,540229;0,03601927;0,289152;4;0,8848339;0,8368763
12,68467;-1,87613;0,05773512;-5,270122;347,6331;248,3286;5,540229;0;0,288887;4;0,8848339;0,8368763
12,69714;-1,87613;0,05773512;-5,270122;347,6331;248,3286;5,540229;0,02385824;0,288603;4;0,8848339;0,8368763
12,70875;-1,87613;0,05773512;-5,270122;347,6331;248,3286;5,540229;0,01110598;0,2883391;4;0,8848339;0,8368763
12,71932;-1,87613;0,05773512;-5,270122;347,6331;248,3286;5,540229;0;0,2880995;4;0,8848339;0,8368763
12,73152;-1,87613;0,05773512;-5,270122;347,6331;248,3286;5,540229;0,0621275;0,2878232;4;0,8848339;0,8368763
12,7417;-1,87613;0,05773512;-5,270122;347,6331;248,3286;5,540229;0,02171147;0,2875931;4;0,8848339;0,8368763
12,75136;-1,87613;0,05773512;-5,270122;347,6331;248,3286;5,540229;0;0,2873751;4;0,8848339;0,8368763
12,76221;-1,87613;0,05773512;-5,270122;347,6331;248,3286;5,540229;0,1033664;0,2871306;4;0,8848339;0,8368763
12,77371;-1,87613;0,05773512;-5,270122;347,6331;248,3286;5,540229;0;0,286872;4;0,8848339;0,8368763
12,78678;-1,815139;0,1122378;-5,259582;310,2718;245,8506;17,80015;1,657006;0,2914222;4;0,8848339;0,8368763
12,79671;-1,815139;0,1122378;-5,259582;310,2718;245,8506;17,80015;0;0,2911958;5;1,827181;-2,087855
12,81327;-1,786102;0,1218075;-5,258405;309,672;249,1016;16,19653;0,468392;0,2930888;5;1,827181;-2,087855
12,82443;-1,773889;0,1238999;-5,257858;309,8121;250,1825;14,29639;0,2821972;0,2937875;5;1,827181;-2,087855
12,84299;-1,773889;0,1238999;-5,257858;309,8121;250,1825;14,29639;3,71421E-09;0,2933626;5;1,827181;-2,087855
12,85485;-1,731038;0,1258708;-5,254353;311,3266;251,3567;9,864281;0,9110138;0,2964384;5;1,827181;-2,087855
12,86795;-1,698315;0,1239973;-5,250226;313,4979;250,4545;8,03229;0,6232917;0,2987013;5;1,827181;-2,087855
12,87775;-1,680602;0,1223041;-5,247629;314,9547;249,3804;7,625489;0,4551022;0,2998649;5;1,827181;-2,087855
12,88807;-1,680602;0,1223041;-5,247629;314,9547;249,3804;7,625489;7,396772E-09;0,2996246;5;1,827181;-2,087855
12,90122;-1,643803;0,1173576;-5,240864;318,1191;247,582;6,507027;0,6990802;0,3022211;5;1,827181;-2,087855
12,91212;-1,643803;0,1173576;-5,240864;318,1191;247,582;6,507027;7,279414E-09;0,3019658;5;1,827181;-2,087855
12,92492;-1,604795;0,1111692;-5,232898;321,646;245,4313;5,899848;0,7671387;0,3047487;5;1,827181;-2,087855
12,93956;-1,604795;0,1111692;-5,232898;321,646;245,4313;5,899848;7,173539E-09;0,3044039;5;1,827181;-2,087855
12,95231;-1,54317;0,1008834;-5,218631;327,3365;242,7148;4,911742;1,197851;0,3089906;5;1,827181;-2,087855
12,96268;-1,54317;0,1008834;-5,218631;327,3365;242,7148;4,911742;0;0,3087433;5;1,827181;-2,087855
12,97259;-1,54317;0,1008834;-5,218631;327,3365;242,7148;4,911742;0;0,3085074;5;1,827181;-2,087855
12,9908;-1,47928;0,09049212;-5,199919;332,7135;240,3549;2,666985;0,8584566;0,3132026;5;1,827181;-2,087855
13,00377;-1,435779;0,08450012;-5,185623;336,4552;239,129;1,418209;0,8183549;0,3164133;5;1,827181;-2,087855
13,01367;-1,435779;0,08450012;-5,185623;336,4552;239,129;1,418209;1,460081;0,3161725;5;1,827181;-2,087855
13,03812;-1,393177;0,07918607;-5,16882;340,0429;237,8172;0,2080101;0,416892;0,3190939;5;1,827181;-2,087855
13,0535;-1,330517;0,07304755;-5,13938;345,1635;235,1649;359,2916;0,6750006;0,3240248;5;1,827181;-2,087855
13,0709;-1,310604;0,07143551;-5,12875;346,8686;233,7909;359,2958;0,1357953;0,3253211;5;1,827181;-2,087855
13,08781;-1,271129;0,0690489;-5,105534;349,8468;231,4434;359,1071;0,5718564;0,3284019;5;1,827181;-2,087855
13,10548;-1,233844;0,06784408;-5,08062;353,0813;229,0319;359,19;0,3988295;0,3313827;5;1,827181;-2,087855
13,11829;-1,233844;0,06784408;-5,08062;353,0813;229,0319;359,19;0,531826;0,3310589;5;1,827181;-2,087855
13,13089;-1,180376;0,06816356;-5,041937;357,5714;225,959;359,4272;0,7856599;0,3357701;5;1,827181;-2,087855
13,14108;-1,163502;0,06862585;-5,029399;358,9145;225,2039;359,2632;0,4355503;0,3371103;5;1,827181;-2,087855
13,15154;-1,163502;0,06862585;-5,029399;358,9145;225,2039;359,2632;0,605412;0,336842;5;1,827181;-2,087855
13,16158;-1,130549;0,07050924;-5,003404;1,811985;223,8871;359,9221;0,8929012;0,3397758;5;1,827181;-2,087855
13,17082;-1,130549;0,07050924;-5,003404;1,811985;223,8871;359,9221;0,6754658;0,3395374;5;1,827181;-2,087855
13,18215;-1,099219;0,07300168;-4,97792;4,478436;223,0829;0,195825;0,7713647;0,3423108;5;1,827181;-2,087855
13,1913;-1,099219;0,07300168;-4,97792;4,478436;223,0829;0,195825;1,108691;0,3420733;5;1,827181;-2,087855
13,20219;-1,069868;0,07675246;-4,953596;7,382715;222,2716;1,60298;0,7822533;0,3446802;5;1,827181;-2,087855
13,21422;-1,069868;0,07675246;-4,953596;7,382715;222,2716;1,60298;5,265889E-08;0,3443662;5;1,827181;-2,087855
13,22491;-1,030533;0,08397292;-4,919805;11,55503;220,5599;2,570436;0,5448461;0,3480111;5;1,827181;-2,087855
13,23587;-1,030533;0,08397292;-4,919805;11,55503;220,5599;2,570436;0,8066613;0,3477227;5;1,827181;-2,087855
13,24595;-1,008129;0,08915614;-4,899592;14,19222;219,051;2,538416;0,6968727;0,3497375;5;1,827181;-2,087855
13,25746;-1,008129;0,08915614;-4,899592;14,19222;219,051;2,538416;0,4297951;0,3494335;5;1,827181;-2,087855
13,26881;-0,9892617;0,09353337;-4,882029;16,32529;217,3014;2,001563;0,6168956;0,3510784;5;1,827181;-2,087855
13,27995;-0,9810333;0,0953169;-4,873904;17,25895;216,6736;1,956511;0,1208483;0,3516549;5;1,827181;-2,087855
13,29068;-0,9810333;0,0953169;-4,873904;17,25895;216,6736;1,956511;0,6853264;0,351371;5;1,827181;-2,087855
13,30364;-0,9681284;0,09666617;-4,861025;18,55715;215,9094;1,684479;0,3097335;0,3523996;5;1,827181;-2,087855
13,3202;-0,9681284;0,09666617;-4,861025;18,55715;215,9094;1,684479;6,168453E-08;0,3519612;5;1,827181;-2,087855
13,33061;-0,9569567;0,09379577;-4,848819;19,20616;215,8194;1,775293;0,9694195;0,3529283;5;1,827181;-2,087855
13,3425;-0,9550405;0,09147342;-4,846127;19,00934;215,9292;1,723629;0,4771834;0,3528615;5;1,827181;-2,087855
13,35253;-0,9550405;0,09147342;-4,846127;19,00934;215,9292;1,723629;5,536585E-09;0,3525962;5;1,827181;-2,087855
13,3624;-0,9541675;0,08562627;-4,842324;17,04486;215,5459;2,047872;1,042742;0,3526277;5;1,827181;-2,087855
13,37119;-0,9541675;0,08562627;-4,842324;17,04486;215,5459;2,047872;3,949441E-09;0,3523958;5;1,827181;-2,087855
13,385;-0,9546763;0,07897132;-4,839179;14,53395;214,5826;2,802253;0,9145147;0,3522701;5;1,827181;-2,087855
13,39642;-0,9546763;0,07897132;-4,839179;14,53395;214,5826;2,802253;3,863519E-09;0,3519698;5;1,827181;-2,087855
13,40803;-0,952783;0,06901924;-4,832122;10,33188;213,5421;3,502484;0,8308147;0,35221;5;1,827181;-2,087855
13,42268;-0,9520613;0,0658339;-4,830371;8,961907;213,3189;3,708182;0,06374288;0,3519666;5;1,827181;-2,087855
13,43476;-0,9520613;0,0658339;-4,830371;8,961907;213,3189;3,708182;1,233015;0,3516499;5;1,827181;-2,087855
13,44792;-0,9499326;0,05872685;-4,827744;5,653147;213,3448;3,902596;0,1489751;0,3515571;5;1,827181;-2,087855
13,45927;-0,9496501;0,05698316;-4,827026;4,746917;213,2632;3,824705;0,7480902;0,3513177;5;1,827181;-2,087855
13,47161;-0,9496501;0,05698316;-4,827026;4,746917;213,2632;3,824705;1,646361E-08;0,3509957;5;1,827181;-2,087855
13,48439;-0,9493785;0,05380386;-4,825399;3,00164;212,9558;3,374513;0,5537974;0,3507853;5;1,827181;-2,087855
13,49442;-0,9493785;0,05380386;-4,825399;3,00164;212,9558;3,374513;0,2584842;0,3505246;5;1,827181;-2,087855
13,50975;-0,9493286;0,05086104;-4,823902;0,8540643;212,7116;1,64877;0,05205597;0,3502375;5;1,827181;-2,087855
13,5207;-0,9491354;0,05032657;-4,823514;0,4924466;212,7428;1,457771;0,3327048;0,3499858;5;1,827181;-2,087855
13,53054;-0,9491354;0,05032657;-4,823514;0,4924466;212,7428;1,457771;1,707048E-08;0,349731;5;1,827181;-2,087855
13,54052;-0,9493325;0,04929687;-4,823096;359,8025;212,6506;1,039162;0,3990681;0,3495072;5;1,827181;-2,087855
13,55215;-0,9493325;0,04929687;-4,823096;359,8025;212,6506;1,039162;0,08520149;0,349207;5;1,827181;-2,087855
13,56418;-0,9492264;0,04870907;-4,822724;359,4134;212,6707;0,9404523;0,01467571;0,3489259;5;1,827181;-2,087855
13,57396;-0,9492264;0,04870907;-4,822724;359,4134;212,6707;0,9404523;0,178644;0,3486741;5;1,827181;-2,087855
13,58637;-0,9490407;0,04831646;-4,822538;359,1122;212,6816;0,8801009;0,009437102;0,3483748;5;1,827181;-2,087855
13,60092;-0,9490407;0,04831646;-4,822538;359,1122;212,6816;0,8801009;0,1291402;0,348002;5;1,827181;-2,087855
13,6107;-0,9488227;0,0479631;-4,822328;358,8859;212,6949;0,9773081;0,01171331;0,3477741;5;1,827181;-2,087855
13,62327;-0,9488232;0,04786129;-4,822281;358,8311;212,6766;1,066947;0,2582643;0,3474565;5;1,827181;-2,087855
13,63402;-0,9488232;0,04786129;-4,822281;358,8311;212,6766;1,066947;0,06219131;0,3471822;5;1,827181;-2,087855
13,64594;-0,9487467;0,04773285;-4,822252;358,7715;212,6645;1,101344;0,003180488;0,346885;5;1,827181;-2,087855
13,65604;-0,9487467;0,04773285;-4,822252;358,7715;212,6645;1,101344;0,150141;0,3466281;5;1,827181;-2,087855
13,66894;-0,9487005;0,04769493;-4,822326;358,7506;212,6459;1,062713;0,04199353;0,3463072;5;1,827181;-2,087855
13,67968;-0,9487021;0,04771264;-4,822298;358,7933;212,6142;1,098722;0,0007720987;0,3460372;5;1,827181;-2,087855
13,68912;-0,9487021;0,04771264;-4,822298;358,7933;212,6142;1,098722;0,07159275;0,3457983;5;1,827181;-2,087855
13,69988;-0,9486967;0,04770374;-4,822338;358,8409;212,6077;1,137681;0,0009917162;0,3455296;5;1,827181;-2,087855
13,71304;-0,9486967;0,04770374;-4,822338;358,8409;212,6077;1,137681;0,05471735;0,3451978;5;1,827181;-2,087855
13,72934;-0,948806;0,04767469;-4,82241;358,8633;212,5915;1,127846;0,01677469;0,3447972;5;1,827181;-2,087855
13,74113;-0,9487708;0,0476558;-4,822391;358,87;212,5803;1,09282;0,0009475609;0,3445043;5;1,827181;-2,087855
13,75338;-0,9487708;0,0476558;-4,822391;358,87;212,5803;1,09282;0,02819438;0,344197;5;1,827181;-2,087855
13,765;-0,9487914;0,04759463;-4,822427;358,8307;212,6031;1,064461;0,001576463;0,3439094;5;1,827181;-2,087855
13,77525;-0,9487914;0,04759463;-4,822427;358,8307;212,6031;1,064461;0,01458235;0,3436534;5;1,827181;-2,087855
13,78648;-0,9487839;0,0475946;-4,822381;358,8069;212,5874;1,101754;0,001021574;0,3433766;5;1,827181;-2,087855
13,79733;-0,9487839;0,0475946;-4,822381;358,8069;212,5874;1,101754;0,009462556;0,3431065;5;1,827181;-2,087855
13,8075;-0,94869;0,04752331;-4,82233;358,7674;212,6291;1,118584;0,003181253;0,3428612;5;1,827181;-2,087855
13,81817;-0,9486628;0,0474616;-4,822343;358,735;212,6415;1,116098;0,01093256;0,3425985;5;1,827181;-2,087855
13,82864;-0,9486628;0,0474616;-4,822343;358,735;212,6415;1,116098;0,002275192;0,3423391;5;1,827181;-2,087855
13,84006;-0,9485866;0,0474343;-4,822325;358,7036;212,6901;1,139812;0,001860589;0,3420621;5;1,827181;-2,087855
13,84973;-0,9485866;0,0474343;-4,822325;358,7036;212,6901;1,139812;0,003291738;0,3418231;5;1,827181;-2,087855
13,86101;-0,9485578;0,04740203;-4,822289;358,6474;212,7278;1,128884;0,001277641;0,3415479;5;1,827181;-2,087855
13,87244;-0,9485578;0,04740203;-4,822289;358,6474;212,7278;1,128884;0,001891441;0,3412665;5;0,9154199;0,8433532
13,88817;-0,9485743;0,04732118;-4,822278;358,5967;212,7705;1,112218;0,001795561;0,3408813;5;0,9154199;0,8433532
13,90136;-0,9485737;0,04726463;-4,822199;358,5415;212,7798;1,113365;0,001841899;0,3405633;5;0,9154199;0,8433532
13,9134;-0,9485737;0,04726463;-4,822199;358,5415;212,7798;1,113365;0,0009528196;0,3402684;5;0,9154199;0,8433532
13,92843;-0,9485474;0,04724877;-4,822119;358,4668;212,754;1,127845;0,001387458;0,3399071;5;0,9154199;0,8433532
13,94998;-0,94853;0,0471757;-4,822042;358,4247;212,7745;1,076401;0,00259238;0,3393872;5;0,9154199;0,8433532
13,96023;-0,9484833;0,04716307;-4,822093;358,3478;212,7504;1,128173;0,001634207;0,3391429;5;0,9154199;0,8433532
13,96957;-0,9484833;0,04716307;-4,822093;358,3478;212,7504;1,128173;1,167284E-10;0,338916;5;0,9154199;0,8433532
13,97984;-0,9485111;0,04711957;-4,822068;358,2603;212,7803;1,05479;0,001410283;0,3386695;5;0,9154199;0,8433532
13,98957;-0,9485111;0,04711957;-4,822068;358,2603;212,7803;1,05479;1,152015E-10;0,338434;5;0,9154199;0,8433532
14,00197;-0,9484013;0,04713245;-4,822019;358,236;212,7905;1,091645;0,00202243;0,3381427;5;0,9154199;0,8433532
14,01108;-0,9484013;0,04713245;-4,822019;358,236;212,7905;1,091645;1,15182E-10;0,3379227;5;0,9154199;0,8433532
14,02601;-0,9484497;0,04714682;-4,822028;358,2393;212,8087;1,195;0,00385186;0,3375661;5;0,9154199;0,8433532
14,03925;-0,9484497;0,04714682;-4,822028;358,2393;212,8087;1,195;0,00154555;0,3372476;5;0,9154199;0,8433532
14,05006;-0,9483474;0,04709688;-4,821923;358,1615;212,8217;1,136151;0,003430206;0,3369984;5;0,9154199;0,8433532
14,06236;-0,9484126;0,04709636;-4,821913;358,1576;212,7977;1,144429;0,002905935;0,3367083;5;0,9154199;0,8433532
14,07212;-0,9484126;0,04709636;-4,821913;358,1576;212,7977;1,144429;4,354773E-12;0,3364746;5;0,9154199;0,8433532
14,08728;-0,9483404;0,04710764;-4,821821;358,1712;212,8588;1,188634;0,001204039;0,3361205;5;0,9154199;0,8433532
14,0971;-0,9483404;0,04710764;-4,821821;358,1712;212,8588;1,188634;0;0,3358862;5;0,9154199;0,8433532
14,10703;-0,9484413;0,04703354;-4,821921;358,095;212,8778;1,071346;0,003390933;0,3356598;5;0,9154199;0,8433532
14,11751;-0,9484413;0,04703354;-4,821921;358,095;212,8778;1,071346;0,00178038;0,3354104;5;0,9154199;0,8433532
14,14246;-0,9484953;0,04704451;-4,821911;358,0773;212,8573;1,107191;0,0005178098;0,3348222;5;0,9154199;0,8433532
14,17489;-0,9484764;0,04705556;-4,821889;358,0498;212,8913;1,08487;0,001061554;0,3340577;5;0,9154199;0,8433532
14,19309;-0,948492;0,0471394;-4,821835;358,0457;212,885;1,10771;0,001719135;0,3336331;5;0,9154199;0,8433532
14,21206;-0,948554;0,047074;-4,821773;358,0139;212,8841;1,017196;0,002451357;0,3331937;5;0,9154199;0,8433532
14,22536;-0,9485816;0,04707515;-4,821811;358,0013;212,8906;1,044053;0,0007422234;0,3328853;5;0,9154199;0,8433532
14,23708;-0,9485816;0,04707515;-4,821811;358,0013;212,8906;1,044053;0,001161336;0,3326111;5;0,9154199;0,8433532
14,24779;-0,9485916;0,0470014;-4,821743;357,9304;212,9009;0,93813;0,001948833;0,3323659;5;0,9154199;0,8433532
14,25842;-0,9486629;0,04714998;-4,821801;357,9742;212,8146;1,080444;0,004603416;0,3321244;5;0,9154199;0,8433532
14,26897;-0,9486629;0,04714998;-4,821801;357,9742;212,8146;1,080444;1,93779E-10;0,3318785;5;0,9154199;0,8433532
14,2805;-0,9485428;0,04715455;-4,821756;357,9707;212,8826;1,090881;0,00296731;0,3316194;5;0,9154199;0,8433532
14,29152;-0,9485428;0,04715455;-4,821756;357,9707;212,8826;1,090881;1,94876E-10;0,3313637;5;0,9154199;0,8433532
14,30187;-0,9485991;0,04713894;-4,821762;357,955;212,904;1,068095;0,003888569;0,3311277;5;0,9154199;0,8433532
14,31194;-0,9485991;0,04713894;-4,821762;357,955;212,904;1,068095;0,001136473;0,3308945;5;0,9154199;0,8433532
14,3245;-0,9486179;0,04715417;-4,821741;357,9626;212,9063;1,088531;0,0005460861;0,3306063;5;0,9154199;0,8433532
14,33524;-0,9486179;0,04715417;-4,821741;357,9626;212,9063;1,088531;0,001635676;0,3303583;5;0,9154199;0,8433532
14,34619;-0,9486309;0,04716067;-4,821743;357,9324;212,9163;1,020721;0,00028781;0,3301071;5;0,9154199;0,8433532
14,35797;-0,9486309;0,04716067;-4,821743;357,9324;212,9163;1,020721;0,003432406;0,329836;5;0,9154199;0,8433532
14,36936;-0,9485728;0,04719246;-4,821702;357,9668;212,9051;1,119076;0,001452275;0,3295794;5;0,9154199;0,8433532
14,38728;-0,9485794;0,04718613;-4,821748;357,9454;212,9369;1,084842;0,0007402379;0,329172;5;0,9154199;0,8433532
14,39896;-0,9485794;0,04718613;-4,821748;357,9454;212,9369;1,084842;0,0002068881;0,3289049;5;0,9154199;0,8433532
14,4087;-0,9486267;0,04715725;-4,82174;357,9333;212,9169;1,088668;0,00209725;0,3286857;5;0,9154199;0,8433532
14,42174;-0,948647;0,04717916;-4,821702;357,9135;212,9182;1,043643;0,001316782;0,3283913;5;0,9154199;0,8433532
14,43208;-0,948647;0,04717916;-4,821702;357,9135;212,9182;1,043643;0,0008944359;0,3281558;5;0,9154199;0,8433532
14,44208;-0,9485784;0,04720048;-4,821707;357,9265;212,9061;1,088531;0,001845378;0,3279332;5;0,9154199;0,8433532
14,45261;-0,9485784;0,04720048;-4,821707;357,9265;212,9061;1,088531;0,002422847;0,3276943;5;0,9154199;0,8433532
14,46336;-0,948636;0,04717851;-4,821728;357,9041;212,9095;1,024382;0,004239591;0,3274547;5;0,9154199;0,8433532
14,47231;-0,948636;0,04717851;-4,821728;357,9041;212,9095;1,024382;6,047516E-11;0,3272522;5;0,9154199;0,8433532
14,48589;-0,9486287;0,04724484;-4,821695;357,9554;212,8727;1,144429;0,002807563;0,3269475;5;0,9154199;0,8433532
14,50088;-0,9486287;0,04724484;-4,821695;357,9554;212,8727;1,144429;5,869556E-11;0,3266093;5;0,9154199;0,8433532
14,51419;-0,9486285;0,04720296;-4,821728;357,8975;212,8945;1,016295;0,001493804;0,3263118;5;0,9154199;0,8433532
14,52555;-0,9486131;0,04725714;-4,821736;357,9191;212,9232;1,094323;0,001246418;0,3260579;5;0,9154199;0,8433532
14,538;-0,9486131;0,04725714;-4,821736;357,9191;212,9232;1,094323;0,0006332824;0,3257784;5;0,9154199;0,8433532
14,55258;-0,9486082;0,04720698;-4,821712;357,8812;212,9131;1,035638;0,0009315384;0,3254535;5;0,9154199;0,8433532
14,56444;-0,9485857;0,04720499;-4,821712;357,8777;212,9281;1,021458;0,0007719633;0,3251899;5;0,9154199;0,8433532
14,57504;-0,9485857;0,04720499;-4,821712;357,8777;212,9281;1,021458;1,180781E-10;0,3249532;5;0,9154199;0,8433532
14,58635;-0,9486206;0,04726462;-4,821689;357,8827;212,935;1,112273;0,002116652;0,324704;5;0,9154199;0,8433532
14,59684;-0,9486206;0,04726462;-4,821689;357,8827;212,935;1,112273;0,0006492187;0,3244705;5;0,9154199;0,8433532
14,60726;-0,9485519;0,0472295;-4,821682;357,8554;212,9597;1,06468;0,001874496;0,3242435;5;0,9154199;0,8433532
14,61761;-0,9485519;0,0472295;-4,821682;357,8554;212,9597;1,06468;0,001458833;0,3240139;5;0,9154199;0,8433532
14,62934;-0,9485889;0,04726268;-4,821638;357,8306;212,9742;1,065281;0,0005484065;0,3237579;5;0,9154199;0,8433532
14,63974;-0,9485974;0,04727237;-4,821615;357,8302;212,9739;1,086946;0,0006337403;0,3235295;5;0,9154199;0,8433532
14,65034;-0,9485974;0,04727237;-4,821615;357,8302;212,9739;1,086946;0,001832283;0,3232952;5;0,9154199;0,8433532
14,66176;-0,9485965;0,04727202;-4,821583;357,8248;212,9941;1,099514;0,0007182434;0,3230454;5;0,9154199;0,8433532
14,6753;-0,9485965;0,04727202;-4,821583;357,8248;212,9941;1,099514;0,00150745;0,3227473;5;0,9154199;0,8433532
14,68999;-0,9485929;0,04725467;-4,821559;357,7875;213,0401;1,035529;0,0004956027;0,3224259;5;0,9154199;0,8433532
14,70107;-0,9485394;0,04728307;-4,821585;357,784;213,0578;1,050746;0,00165441;0,322187;5;0,9154199;0,8433532
14,7103;-0,9485394;0,04728307;-4,821585;357,784;213,0578;1,050746;1,630359E-10;0,3219847;5;0,9154199;0,8433532
14,72127;-0,9485862;0,04727133;-4,821517;357,7864;213,0561;1,09435;0,002477453;0,3217501;5;0,9154199;0,8433532
14,73137;-0,9485862;0,04727133;-4,821517;357,7864;213,0561;1,09435;0,001283724;0,3215294;5;0,9154199;0,8433532
14,74684;-0,9486305;0,04728821;-4,821548;357,7647;213,0859;1,083641;0,0009117047;0,3211956;5;0,9154199;0,8433532
14,75775;-0,9486305;0,04728821;-4,821548;357,7647;213,0859;1,083641;0,0009667896;0,320958;5;0,9154199;0,8433532
