Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
15,88134;-0,1882817;0,03729631;-2,507193;6,274284;217,6698;359,4005;0,01232054;0,06230412;1;0,9289765;0,7174101
15,89637;-0,1900744;0,04419935;-2,504531;359,7237;220,3832;1,389223;0,09162746;0,0624472;1;0,9289765;0,7174101
15,91375;-0,1896386;0,04451668;-2,504514;359,3457;220,1901;1,503096;0,00838766;0,06240638;1;0,9289765;0,7174101
15,92428;-0,1880428;0,03601071;-2,505904;6,74084;218,2623;0,6487759;0,1600291;0,0624981;1;0,9289765;0,7174101
15,93506;-0,1880428;0,03601071;-2,505904;6,74084;218,2623;0,6487759;0,001112221;0,06245581;1;0,9289765;0,7174101
15,94701;-0,18656;0,03638427;-2,505867;6,265924;217,6671;0,8356226;0,02490654;0,06250206;1;0,9289765;0,7174101
15,95966;-0,18595;0,03641538;-2,505557;6,156805;217,4453;0,965615;0,01806472;0,06249537;1;0,9289765;0,7174101
15,97002;-0,18595;0,03641538;-2,505557;6,156805;217,4453;0,965615;0,0427405;0,06245483;1;0,9289765;0,7174101
15,98792;-0,1850652;0,04532569;-2,502073;357,8092;218,6787;2,282038;0,1225757;0,06260976;1;0,9289765;0,7174101
15,9997;-0,1850652;0,04532569;-2,502073;357,8092;218,6787;2,282038;0,007279;0,06256364;1;0,9289765;0,7174101
16,01047;-0,1850652;0,04532569;-2,502073;357,8092;218,6787;2,282038;0,00956048;0,06252155;1;0,9289765;0,7174101
16,02293;-0,1850652;0,04532569;-2,502073;357,8092;218,6787;2,282038;0;0,06247291;1;0,9289765;0,7174101
16,03591;-0,1850652;0,04532569;-2,502073;357,8092;218,6787;2,282038;0,01955588;0,0624223;1;0,9289765;0,7174101
16,05355;-0,1850652;0,04532569;-2,502073;357,8092;218,6787;2,282038;0;0,06235366;1;0,9289765;0,7174101
16,07021;-0,1555226;0,08292092;-2,470928;328,9775;220,5328;6,316741;0,7350001;0,06496168;1;0,9289765;0,7174101
16,08815;-0,1555226;0,08292092;-2,470928;328,9775;220,5328;6,316741;0,00191243;0,06488921;2;1,721623;-8,176401
16,11256;-0,1555226;0,08292092;-2,470928;328,9775;220,5328;6,316741;0;0,06479084;2;1,721623;-8,176401
16,1241;-0,0822155;0,1095667;-2,402305;325,1571;221,7161;5,368683;1,824151;0,07097536;2;1,721623;-8,176401
16,134;-0,0822155;0,1095667;-2,402305;325,1571;221,7161;5,368683;0;0,07093177;2;1,721623;-8,176401
16,14426;-0,04859339;0,1115844;-2,372421;326,5333;221,5412;7,553935;0,9237334;0,0736745;2;1,721623;-8,176401
16,15458;-0,04859339;0,1115844;-2,372421;326,5333;221,5412;7,553935;0,00667733;0,07362739;2;1,721623;-8,176401
16,16542;-0,01370266;0,1077207;-2,340684;330,2564;221,3707;6,988094;0,9621245;0,0764972;2;1,721623;-8,176401
16,17587;0,004768626;0,1035337;-2,324414;333,8844;221,409;5,940012;0,5275066;0,07797033;2;1,721623;-8,176401
16,21078;0,004768626;0,1035337;-2,324414;333,8844;221,409;5,940012;0,02579549;0,07780229;2;1,721623;-8,176401
16,22738;0,1090968;0,08281412;-2,236818;344,3211;223,171;2,953309;1,634347;0,0861219;2;1,721623;-8,176401
16,241;0,1319606;0,07675003;-2,218615;348,6506;223,756;2,212317;0,4330557;0,08785008;2;1,721623;-8,176401
16,25084;0,1319606;0,07675003;-2,218615;348,6506;223,756;2,212317;0,1061048;0,08779687;2;1,721623;-8,176401
16,26408;0,2025496;0,06492735;-2,164517;355,0773;225,0323;1,209207;1,362736;0,09319635;2;1,721623;-8,176401
16,29744;0,2025496;0,06492735;-2,164517;355,0773;225,0323;1,209207;1,112207E-08;0,09300552;2;1,721623;-8,176401
16,3294;0,2991348;0,0512609;-2,087976;7,215211;228,5544;2,205322;0,6756613;0,1003742;2;1,721623;-8,176401
16,35169;0,3713807;0,05068921;-2,035211;14,0448;228,4683;3,730229;0,6781482;0,1057114;2;1,721623;-8,176401
16,37254;0,3713807;0,05068921;-2,035211;14,0448;228,4683;3,730229;1,168143E-08;0,1055767;2;1,721623;-8,176401
16,39344;0,4688073;0,07959288;-1,965094;16,97315;232,0517;7,091913;0,5496057;0,112768;2;1,721623;-8,176401
16,41242;0,4994779;0,08140408;-1,945633;28,77842;231,4315;5,046269;0,3110442;0,1148518;2;1,721623;-8,176401
16,42987;0,5194882;0,08609322;-1,928646;30,75352;235,0802;6,668768;0,24855;0,1163282;2;1,721623;-8,176401
16,44379;0,5316067;0,08392095;-1,916751;31,18145;236,5845;8,033604;1,321805;0,1172629;2;1,721623;-8,176401
16,45448;0,5316067;0,08392095;-1,916751;31,18145;236,5845;8,033604;2,505702E-08;0,1171867;2;1,721623;-8,176401
16,46575;0,5364622;0,0781133;-1,905806;30,21079;237,0111;8,350384;0,5896387;0,117834;2;1,721623;-8,176401
16,48127;0,5330611;0,08238231;-1,901669;20,848;236,3734;8,051555;0,07275415;0,1180481;2;1,721623;-8,176401
16,49225;0,5330611;0,08238231;-1,901669;20,848;236,3734;8,051555;0,7186925;0,1179695;2;1,721623;-8,176401
16,50568;0,5310994;0,07253424;-1,885959;15,76571;232,2808;3,873937;0,3232906;0,1188331;2;1,721623;-8,176401
16,52024;0,5310994;0,07253424;-1,885959;15,76571;232,2808;3,873937;3,078623E-08;0,1187283;2;1,721623;-8,176401
16,52988;0,5310994;0,07253424;-1,885959;15,76571;232,2808;3,873937;1,445065;0,118659;2;1,721623;-8,176401
16,54481;0,5310994;0,07253424;-1,885959;15,76571;232,2808;3,873937;0,3838027;0,1185519;2;1,721623;-8,176401
16,55679;0,5310994;0,07253424;-1,885959;15,76571;232,2808;3,873937;2,621447E-08;0,1184661;2;1,721623;-8,176401
16,57108;0,5347282;0,04645171;-1,871178;16,72715;227,3077;0,1689134;1,039927;0,1192828;2;1,721623;-8,176401
16,58635;0,5355948;0,04376404;-1,870439;15,15747;226,8436;0,0764058;0,03294643;0,1192416;2;1,721623;-8,176401
16,5978;0,5348561;0,041343;-1,86912;15,64736;226,8561;-0,0001493975;0,7106815;0,1192504;2;1,721623;-8,176401
16,6105;0,5348561;0,041343;-1,86912;15,64736;226,8561;-0,0001493975;0,7931485;0,1191593;2;1,721623;-8,176401
16,62333;0,5341069;0,0389547;-1,867113;13,83063;226,9802;359,4477;0,05113453;0,1191962;2;1,721623;-8,176401
16,63426;0,5341069;0,0389547;-1,867113;13,83063;226,9802;359,4477;1,253713;0,1191178;2;1,721623;-8,176401
16,65096;0,5342287;0,03749729;-1,866689;13,1872;226,4942;358,6894;0,4104755;0,1190247;2;1,721623;-8,176401
16,66216;0,5345384;0,03693794;-1,866276;12,10948;226,2975;358,4716;0,332445;0,1189757;2;1,721623;-8,176401
16,67752;0,5345384;0,03693794;-1,866276;12,10948;226,2975;358,4716;0,2759718;0,1188661;2;1,721623;-8,176401
16,69586;0,5363115;0,03742407;-1,86764;11,06621;224,9132;358,0192;0,02750865;0,1188695;2;1,721623;-8,176401
16,71061;0,5339876;0,03687906;-1,86622;10,70659;226,5075;358,5469;0,2509851;0,1189276;2;1,721623;-8,176401
16,7301;0,5340932;0,03677573;-1,86616;10,28781;226,4507;358,433;0,09363988;0,1187962;2;1,721623;-8,176401
16,7451;0,5340946;0,03717177;-1,866199;9,808414;226,4752;358,5905;0,005586342;0,118692;2;1,721623;-8,176401
16,75534;0,5340946;0,03717177;-1,866199;9,808414;226,4752;358,5905;0,2928562;0,1186194;2;1,721623;-8,176401
16,77887;0,5341277;0,03726461;-1,865996;9,392512;226,5989;358,6446;0,001946642;0,1184653;2;1,721623;-8,176401
16,7918;0,5344207;0,03727249;-1,866329;9,149194;226,3424;358,428;0,007030046;0,1184005;2;1,721623;-8,176401
16,80533;0,5344313;0,03748035;-1,866311;8,933442;226,3686;358,62;0,003110201;0,1183063;2;1,721623;-8,176401
16,82522;0,5344642;0,03744501;-1,866342;8,883061;226,3784;358,6168;0,0005739856;0,1181691;2;1,721623;-8,176401
16,83768;0,5344642;0,03744501;-1,866342;8,883061;226,3784;358,6168;0,4181805;0,1180816;2;1,721623;-8,176401
16,86777;0,5344771;0,03697465;-1,866508;8,948057;226,1649;358,3023;0,03338289;0,1178808;2;1,721623;-8,176401
16,88838;0,5349135;0,03734923;-1,866009;8,3455;226,6536;358,8968;0,04805127;0,1177761;2;1,721623;-8,176401
16,91667;0,5346363;0,03746088;-1,865762;7,918256;226,8881;358,6817;0,002390683;0,1176011;2;1,721623;-8,176401
16,9337;0,5350387;0,03750295;-1,865627;7,639038;227,0365;358,8956;0,04360091;0,1175078;2;1,721623;-8,176401
16,94856;0,5347488;0,03702827;-1,866103;7,532159;226,7581;358,6851;0,008415324;0,1174376;2;1,721623;-8,176401
16,97904;0,53483;0,0369911;-1,866134;7,454049;226,7456;358,7036;0,01451321;0,1172318;2;1,721623;-8,176401
16,99282;0,5349883;0,03734735;-1,866126;6,902032;226,8269;358,96;0,01391526;0,1171461;2;1,721623;-8,176401
17,00914;0,5356954;0,03724213;-1,866354;6,833567;226,5024;359,1317;0,007357729;0,1170773;2;1,721623;-8,176401
17,02451;0,5363687;0,0373676;-1,866438;6,700161;226,3685;358,2784;0,01421243;0,1170114;2;1,721623;-8,176401
17,03522;0,5363687;0,0373676;-1,866438;6,700161;226,3685;358,2784;0,03081349;0,1169378;2;1,721623;-8,176401
17,05068;0,5351471;0,03709225;-1,866017;6,465584;226,6102;358,6546;0,01448119;0,1169075;2;1,721623;-8,176401
17,0677;0,5352005;0,0371137;-1,866038;6,295212;226,5555;358,6677;0,0041733;0,1167943;2;0,9480236;0,7424407
17,07947;0,5350553;0,03661387;-1,865818;6,436678;226,4911;358,352;0,007970595;0,1167292;2;0,9480236;0,7424407
17,09191;0,5350553;0,03661387;-1,865818;6,436678;226,4911;358,352;0,001580122;0,1166442;2;0,9480236;0,7424407
17,10383;0,5355117;0,03683643;-1,865816;6,000119;226,5201;358,6236;0,006034756;0,1165895;2;0,9480236;0,7424407
17,11404;0,5355117;0,03683643;-1,865816;6,000119;226,5201;358,6236;0,002658664;0,1165199;2;0,9480236;0,7424407
17,12916;0,5361916;0,03749454;-1,866053;5,44518;226,4017;359,0978;0,01102033;0,1164591;2;0,9480236;0,7424407
17,14779;0,535989;0,03593204;-1,866626;6,029518;225,4017;358,0368;0,01549796;0,116368;2;0,9480236;0,7424407
17,16028;0,5369765;0,03621345;-1,866677;5,742895;225,0706;358,4716;0,0150649;0,1163409;2;0,9480236;0,7424407
17,17047;0,5369765;0,03621345;-1,866677;5,742895;225,0706;358,4716;0,006778379;0,1162719;2;0,9480236;0,7424407
17,18758;0,5394027;0,03776789;-1,865474;4,756097;225,0729;359,4823;0,03437902;0,1163137;2;0,9480236;0,7424407
17,199;0,5403015;0,03817748;-1,865054;4,322025;224,7487;359,4081;0,0138992;0,1162941;2;0,9480236;0,7424407
17,20888;0,5403015;0,03817748;-1,865054;4,322025;224,7487;359,4081;0,009945891;0,1162273;2;0,9480236;0,7424407
17,23262;0,5403015;0,03817748;-1,865054;4,322025;224,7487;359,4081;0,0006065671;0,1160671;2;0,9480236;0,7424407
17,24706;0,5403015;0,03817748;-1,865054;4,322025;224,7487;359,4081;0,005872323;0,1159699;2;0,9480236;0,7424407
17,25847;0,5403015;0,03817748;-1,865054;4,322025;224,7487;359,4081;0,009609845;0,1158932;2;0,9480236;0,7424407
17,26925;0,5403015;0,03817748;-1,865054;4,322025;224,7487;359,4081;0,009582894;0,1158208;2;0,9480236;0,7424407
17,28073;0,5696989;0,08128506;-1,82924;329,5114;231,1177;358,3653;1,195918;0,1184264;2;0,9480236;0,7424407
17,29296;0,5696989;0,08128506;-1,82924;329,5114;231,1177;358,3653;0,0184036;0,1183426;3;1,279095;-5,598618
17,31281;0,5896342;0,09379665;-1,810477;325,4459;232,793;358,3054;0,3212308;0,119789;3;1,279095;-5,598618
17,32419;0,6149472;0,1015606;-1,785827;325,4;232,2058;359,1591;0,6895251;0,1217507;3;1,279095;-5,598618
17,33534;0,6149472;0,1015606;-1,785827;325,4;232,2058;359,1591;0;0,1216723;3;1,279095;-5,598618
17,35482;0,6456504;0,1062459;-1,757421;325,3318;230,9153;2,770231;0,4501126;0,123947;3;1,279095;-5,598618
17,38208;0,6787874;0,1056623;-1,726666;327,7464;230,0485;5,016081;0,3312618;0,1263548;3;1,279095;-5,598618
17,39408;0,7354738;0,09645811;-1,678114;336,1505;229,841;5,006464;1,238733;0,1305606;3;1,279095;-5,598618
17,40958;0,7564895;0,09614892;-1,661003;334,7727;230,161;5,456901;0,3524352;0,1320018;3;1,279095;-5,598618
17,45308;0,7786471;0,09117254;-1,644547;338,7253;230,6424;6,030747;0,1076705;0,1332548;3;1,279095;-5,598618
17,47407;0,9002348;0,07048189;-1,565474;351,5651;234,4835;3,205207;1,235372;0,1413989;3;1,279095;-5,598618
17,51207;0,954317;0,0627441;-1,533906;358,3439;236,4151;3,096333;0,2470755;0,1446695;3;1,279095;-5,598618
17,5284;1,063055;0,05558848;-1,47706;8,588379;237,2666;3,935245;1,212186;0,1515382;3;1,279095;-5,598618
17,54747;1,091292;0,05619554;-1,464167;11,38226;237,337;3,742578;0,2597212;0,1531433;3;1,279095;-5,598618
17,56;1,142935;0,05796451;-1,440708;18,85795;237,3339;3,522892;0,7167503;0,1562658;3;1,279095;-5,598618
17,58134;1,142935;0,05796451;-1,440708;18,85795;237,3339;3,522892;1,957581E-08;0,1560759;3;1,279095;-5,598618
17,60312;1,224142;0,08095171;-1,407212;20,45802;239,6861;3,247936;0,6506824;0,1608755;3;1,279095;-5,598618
17,62031;1,255968;0,07852922;-1,398492;29,39778;239,3014;1,662514;0,2954101;0,1625921;3;1,279095;-5,598618
17,63993;1,275596;0,07850614;-1,392198;29,13214;240,35;2,076942;0,7403517;0,1635802;3;1,279095;-5,598618
17,66053;1,286744;0,07266738;-1,387878;28,33946;240,88;1,875368;0,09441066;0,1640666;3;1,279095;-5,598618
17,68899;1,288002;0,07039588;-1,383797;18,44513;243,3803;3,274956;0,2019252;0,1640441;3;1,279095;-5,598618
17,71519;1,291361;0,06305487;-1,379674;14,80825;242,6136;1,811656;0,4221647;0,1641016;3;1,279095;-5,598618
17,74605;1,291361;0,06305487;-1,379674;14,80825;242,6136;1,811656;2,354837E-08;0,1638161;3;1,279095;-5,598618
17,76831;1,298606;0,05259835;-1,369796;4,756971;242,1978;0,6421094;0,2257662;0,1643006;3;1,279095;-5,598618
17,79016;1,298606;0,05259835;-1,369796;4,756971;242,1978;0,6421094;0,2117266;0,1640987;3;1,279095;-5,598618
17,80428;1,299069;0,04811775;-1,367344;2,71204;241,1878;0,02867665;0,8020036;0,1641087;3;1,279095;-5,598618
17,88232;1,299069;0,04811775;-1,367344;2,71204;241,1878;0,02867665;0,1991202;0,1633922;3;1,279095;-5,598618
17,8984;1,300803;0,0391366;-1,371682;7,921973;236,4514;358,4575;0,1002627;0,1635065;3;1,279095;-5,598618
17,91375;1,300798;0,03917377;-1,371616;7,690429;236,5057;358,4361;0,8412868;0,16337;3;1,279095;-5,598618
17,9255;1,300371;0,03873507;-1,370793;7,696302;237,1826;358,8492;0,2036139;0,1633146;3;1,279095;-5,598618
17,95603;1,300444;0,03886782;-1,371117;7,415446;236,9183;358,7855;0,9415443;0,1630553;3;1,279095;-5,598618
17,972;1,300447;0,03901381;-1,37111;6,952577;237,1025;358,9184;0,2039641;0,1629108;3;1,279095;-5,598618
17,98437;1,299632;0,04532769;-1,367897;1,520418;240,8302;0,3602142;0,5726207;0,1629831;3;1,279095;-5,598618
17,99667;1,299632;0,04532769;-1,367897;1,520418;240,8302;0,3602142;7,583125E-09;0,1628716;3;1,279095;-5,598618
18,01531;1,300177;0,04539254;-1,368436;1,326522;240,5421;0,2799185;0,5317833;0,1627456;3;1,279095;-5,598618
18,0359;1,302926;0,04356004;-1,367143;5,9266;242,5692;3,892323;0,2277943;0,1627283;3;1,279095;-5,598618
18,05354;1,302248;0,03969124;-1,368633;7,497161;240,7669;0,8112792;0,1457867;0,1626599;3;1,279095;-5,598618
18,07213;1,29992;0,03923765;-1,366556;7,229582;241,7581;1,347287;0,09271255;0,1626653;3;1,279095;-5,598618
18,09426;1,301302;0,03886753;-1,369962;6,862035;238,7929;359,6427;0,03900539;0,1626695;3;1,279095;-5,598618
18,11594;1,300914;0,03802399;-1,369575;7,222834;238,8761;359,2958;0,04095056;0,1625049;3;1,279095;-5,598618
18,13983;1,301025;0,03755995;-1,370351;7,440033;238,2663;358,917;0,004986399;0,162334;3;1,279095;-5,598618
18,16128;1,297615;0,03759932;-1,368704;6,705296;239,0776;359,8014;0,1029065;0,1623508;3;1,279095;-5,598618
18,17324;1,301472;0,03526619;-1,370642;9,080973;237,3728;0,3753499;0,05635051;0,1624816;3;1,279095;-5,598618
18,1945;1,300794;0,03783918;-1,370633;7,02648;237,9288;359,1495;0,06532556;0,1623289;3;1,279095;-5,598618
18,20999;1,300898;0,03758027;-1,37067;7,219801;237,8624;358,9373;0,002489103;0,1621969;3;1,279095;-5,598618
18,23809;1,298483;0,03643295;-1,368354;7,834026;239,4477;359,368;0,102332;0,1621304;3;1,279095;-5,598618
18,25175;1,298409;0,03634271;-1,368165;7,821322;239,6495;359,4006;0,002211275;0,1620201;3;1,279095;-5,598618
18,26668;1,300221;0,03800472;-1,37078;6,329336;237,792;359,0634;0,05155125;0,1620619;3;1,279095;-5,598618
18,28758;1,30051;0,03833178;-1,371135;5,951518;237,43;358,9102;0,002652304;0,1619016;3;1,279095;-5,598618
18,30053;1,300818;0,03840343;-1,371138;5,771201;237,4475;359,0544;0,003849702;0,1618038;3;1,279095;-5,598618
18,31484;1,300818;0,03840343;-1,371138;5,771201;237,4475;359,0544;0,09337991;0,1616774;3;1,279095;-5,598618
18,32742;1,30211;0,0392233;-1,372036;4,922617;236,6901;359,0792;0,0228314;0,1616522;3;1,279095;-5,598618
18,35636;1,30211;0,0392233;-1,372036;4,922617;236,6901;359,0792;0,006376585;0,1613973;3;1,279095;-5,598618
18,36894;1,30211;0,0392233;-1,372036;4,922617;236,6901;359,0792;0,02705811;0,1612866;3;1,279095;-5,598618
18,38881;1,30211;0,0392233;-1,372036;4,922617;236,6901;359,0792;0,03749127;0,1611123;3;1,279095;-5,598618
18,39977;1,30211;0,0392233;-1,372036;4,922617;236,6901;359,0792;0,02722436;0,1610163;3;1,279095;-5,598618
18,4099;1,30211;0,0392233;-1,372036;4,922617;236,6901;359,0792;0,02746187;0,1609277;3;1,279095;-5,598618
18,42559;1,30211;0,0392233;-1,372036;4,922617;236,6901;359,0792;0,007777054;0,1607905;3;1,279095;-5,598618
18,44305;1,30211;0,0392233;-1,372036;4,922617;236,6901;359,0792;0,006472917;0,1606383;3;1,279095;-5,598618
18,45583;1,30211;0,0392233;-1,372036;4,922617;236,6901;359,0792;0,03103635;0,160527;3;0,9361081;0,8140815
18,46725;1,30211;0,0392233;-1,372036;4,922617;236,6901;359,0792;0,07457478;0,1604277;3;0,9361081;0,8140815
18,48559;1,30211;0,0392233;-1,372036;4,922617;236,6901;359,0792;0,02224853;0,1602684;3;0,9361081;0,8140815
18,49754;1,30211;0,0392233;-1,372036;4,922617;236,6901;359,0792;0,003332339;0,1601649;3;0,9361081;0,8140815
18,50743;1,30211;0,0392233;-1,372036;4,922617;236,6901;359,0792;0,02350896;0,1600792;3;0,9361081;0,8140815
18,52219;1,370557;0,09996249;-1,333218;323,7513;245,0937;5,037418;1,317903;0,1642019;3;0,9361081;0,8140815
18,53305;1,370557;0,09996249;-1,333218;323,7513;245,0937;5,037418;0,04750251;0,1641056;4;1,174969;-4,269986
18,54725;1,370557;0,09996249;-1,333218;323,7513;245,0937;5,037418;0,005326532;0,1639799;4;1,174969;-4,269986
18,56361;1,425188;0,1032126;-1,304137;332,3483;246,3304;5,765434;0,7582981;0,1671708;4;1,174969;-4,269986
18,57771;1,425188;0,1032126;-1,304137;332,3483;246,3304;5,765434;0;0,1670438;4;1,174969;-4,269986
18,59047;1,425188;0,1032126;-1,304137;332,3483;246,3304;5,765434;0,02841537;0,1669291;4;1,174969;-4,269986
18,60742;1,523634;0,1005935;-1,262084;335,0827;243,1115;6,738407;1,25332;0,1725328;4;1,174969;-4,269986
18,61851;1,543432;0,09315097;-1,255062;341,5938;242,6409;4,286453;0,4257335;0,1735588;4;1,174969;-4,269986
18,63052;1,543432;0,09315097;-1,255062;341,5938;242,6409;4,286453;2,531808E-08;0,1734468;4;1,174969;-4,269986
18,65282;1,613536;0,08584329;-1,232071;344,9658;244,3504;3,869622;0,699339;0,1771965;4;1,174969;-4,269986
18,66821;1,662024;0,07732902;-1,217925;350,6071;245,7295;1,975062;0,6891978;0,1797573;4;1,174969;-4,269986
18,68043;1,686284;0,07404383;-1,211091;352,6697;246,2138;1,606805;0,4270383;0,1809894;4;1,174969;-4,269986
18,69088;1,686284;0,07404383;-1,211091;352,6697;246,2138;1,606805;4,992842E-08;0,1808882;4;1,174969;-4,269986
18,70555;1,764296;0,06148825;-1,193138;1,976511;246,1095;358,477;1,169515;0,1850278;4;1,174969;-4,269986
18,71775;1,791132;0,05931563;-1,18508;4,968023;248,3659;359,957;0,4883394;0,1864048;4;1,174969;-4,269986
18,72965;1,791132;0,05931563;-1,18508;4,968023;248,3659;359,957;1,009543E-07;0,1862863;4;1,174969;-4,269986
18,74322;1,791132;0,05931563;-1,18508;4,968023;248,3659;359,957;1,028258E-07;0,1861513;4;1,174969;-4,269986
18,75566;1,791132;0,05931563;-1,18508;4,968023;248,3659;359,957;1,026313E-07;0,1860278;4;1,174969;-4,269986
18,76851;1,910523;0,05764373;-1,159468;14,09564;246,4763;1,275023;1,345697;0,1924093;4;1,174969;-4,269986
18,78714;1,931234;0,0592897;-1,15395;17,1448;247,4911;2,10959;0,2421217;0,1933598;4;1,174969;-4,269986
18,79958;1,963728;0,06441846;-1,148287;20,44078;247,6681;1,561535;0,5587946;0,1949871;4;1,174969;-4,269986
18,80969;1,963728;0,06441846;-1,148287;20,44078;247,6681;1,561535;0,8020472;0,1948823;4;1,174969;-4,269986
18,82113;1,986249;0,07623973;-1,147521;14,69361;247,865;1,610057;0,4796886;0,1959616;4;1,174969;-4,269986
18,8378;1,986249;0,07623973;-1,147521;14,69361;247,865;1,610057;1,273182E-08;0,1957881;4;1,174969;-4,269986
18,85115;2,007659;0,06598015;-1,145884;23,40481;247,45;0,1091097;1,035486;0,1967889;4;1,174969;-4,269986
18,86272;2,011434;0,06167224;-1,140778;21,4741;250,324;1,156724;0,3267044;0,1970049;4;1,174969;-4,269986
18,87928;2,011434;0,06167224;-1,140778;21,4741;250,324;1,156724;8,979051E-09;0,196832;4;1,174969;-4,269986
18,8947;2,01219;0,05459505;-1,1401;20,13339;248,0207;0,07359108;0,6833685;0,1967251;4;1,174969;-4,269986
18,91322;2,014691;0,04942328;-1,136312;17,96188;247,502;359,8785;0,6641712;0,1967725;4;1,174969;-4,269986
18,92683;2,016586;0,04465738;-1,134645;16,13254;247,3069;359,8133;0,4077933;0,1967643;4;1,174969;-4,269986
18,95335;2,017705;0,04411335;-1,132427;14,94373;248,8195;0,7736591;0,01952453;0,1966201;4;1,174969;-4,269986
18,96891;2,018976;0,04113341;-1,132152;13,34301;248,4364;0,9096614;1,082328;0,1965273;4;1,174969;-4,269986
18,98003;2,019105;0,04080152;-1,131877;13,00983;248,3471;0,8083556;0,4618778;0,1964281;4;1,174969;-4,269986
18,9898;2,019105;0,04080152;-1,131877;13,00983;248,3471;0,8083556;1,101936E-08;0,196327;4;1,174969;-4,269986
19,00422;2,019357;0,04015919;-1,131477;12,17901;247,9893;0,3611978;0,01119596;0,1962029;4;1,174969;-4,269986
19,02416;2,019357;0,04015919;-1,131477;12,17901;247,9893;0,3611978;1,068156E-08;0,1959971;4;1,174969;-4,269986
19,03886;2,0197;0,03973547;-1,131005;11,40228;248,0359;0,1745962;1,856509;0,1958764;4;1,174969;-4,269986
19,05499;2,019768;0,03960284;-1,130826;11,0755;247,9717;0,04236441;0,2227319;0,1957206;4;1,174969;-4,269986
19,06789;2,019349;0,03810078;-1,132767;10,88294;246,1762;358,5725;0,5464675;0,1956922;4;1,174969;-4,269986
19,0792;2,02029;0,03994944;-1,128991;9,618399;248,8518;0,09932891;0,07569495;0,1957802;4;1,174969;-4,269986
19,08961;2,02029;0,03994944;-1,128991;9,618399;248,8518;0,09932891;0,441303;0,1956734;4;1,174969;-4,269986
19,10121;2,020216;0,03913029;-1,130217;9,183482;247,7901;359,2658;0,02524401;0,1956188;4;1,174969;-4,269986
19,11121;2,020216;0,03913029;-1,130217;9,183482;247,7901;359,2658;0,3621728;0,1955164;4;1,174969;-4,269986
19,12237;2,02058;0,04051232;-1,12879;7,634202;248,7603;359,9383;0,1342899;0,1954793;4;1,174969;-4,269986
19,13371;2,02058;0,04051232;-1,12879;7,634202;248,7603;359,9383;6,298012E-09;0,1953634;4;1,174969;-4,269986
19,14789;2,020642;0,04050968;-1,128735;7,360447;248,804;359,8863;0,09565029;0,1952229;4;1,174969;-4,269986
19,16295;2,020206;0,04007873;-1,12887;7,772172;248,4205;359,5322;0,07623428;0,1950933;4;1,174969;-4,269986
19,17638;2,020206;0,04007873;-1,12887;7,772172;248,4205;359,5322;0,08364161;0,1949566;4;1,174969;-4,269986
19,19197;2,02077;0,04046668;-1,128738;6,944407;248,7751;359,657;0,01844415;0,1948284;4;1,174969;-4,269986
19,211;2,020855;0,04057151;-1,128642;6,618553;248,8351;359,6601;0,04570141;0,194642;4;1,174969;-4,269986
19,22195;2,020952;0,04094186;-1,128613;6,121616;248,8355;359,6592;0,01480165;0,1945363;4;1,174969;-4,269986
19,23183;2,020952;0,04094186;-1,128613;6,121616;248,8355;359,6592;3,313477E-09;0,1944363;4;1,174969;-4,269986
19,24527;2,021004;0,04095874;-1,128473;5,961051;248,9255;359,7397;0,01104893;0,1943083;4;1,174969;-4,269986
19,26578;2,020998;0,04087645;-1,128425;5,919414;248,9435;359,7503;0,0009857831;0,1941038;4;1,174969;-4,269986
19,28099;2,021761;0,04148248;-1,12667;5,340515;250,2588;359,5288;0,02403074;0,1940499;4;1,174969;-4,269986
19,29161;2,021761;0,04148248;-1,12667;5,340515;250,2588;359,5288;0,003173239;0,1939431;4;1,174969;-4,269986
19,31031;2,021326;0,04071546;-1,12716;6,13798;250,1956;359,8047;0,0316588;0,1937891;4;1,174969;-4,269986
19,32594;2,021384;0,04656056;-1,125275;0,6965054;251,7569;0,6748127;0,0667627;0,1937299;4;1,174969;-4,269986
19,33922;2,021147;0,04650012;-1,125069;0,6516175;251,6817;0,7063954;0,005148305;0,1936131;4;0,8921872;0,7606056
19,36228;2,021147;0,04650012;-1,125069;0,6516175;251,6817;0,7063954;0,02593059;0,1933824;4;0,8921872;0,7606056
19,38103;2,021086;0,04662392;-1,125285;0,777648;251,8734;1,15809;0,002704803;0,1932068;4;0,8921872;0,7606056
19,393;2,020854;0,04630572;-1,1253;0,5510223;251,7553;0,2601109;0,04037426;0,1930994;4;0,8921872;0,7606056
19,40802;2,020874;0,04632058;-1,125299;0,5372527;251,772;0,2009341;0,0003137207;0,1929509;4;0,8921872;0,7606056
19,42445;2,020828;0,04633892;-1,125279;0,5064895;251,7957;0,2610398;0,001479722;0,1927902;4;0,8921872;0,7606056
19,43442;2,020828;0,04633892;-1,125279;0,5064895;251,7957;0,2610398;0,0080916;0,1926912;4;0,8921872;0,7606056
19,44614;2,02053;0,04598219;-1,125419;0,1839134;251,735;359,4418;0,008121547;0,1925919;4;0,8921872;0,7606056
19,48055;2,020554;0,04593499;-1,125432;0,18099;251,7386;359,388;0,008226763;0,1922531;4;0,8921872;0,7606056
