Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
6,019157;3,671876;0,04413155;0,9696478;358,1246;2,53253;0,2172993;0,007408177;0,6966713;3;1,095921;0,7114646
6,034803;3,671876;0,04413155;0,9696478;358,1246;2,53253;0,2172993;0,00554887;0,6948613;3;1,095921;0,7114646
6,046546;3,671758;0,04526766;0,9685583;357,0038;2,602591;0,6244878;0,03211097;0,6936905;3;1,095921;0,7114646
6,059711;3,671853;0,04598823;0,967968;356,4328;2,63198;0,8965478;0,01539158;0,6922792;3;1,095921;0,7114646
6,071593;3,671853;0,04598823;0,967968;356,4328;2,63198;0,8965478;0;0,6909215;3;1,095921;0,7114646
6,081964;3,671779;0,04777638;0,9667904;354,6698;2,873017;1,250925;0,049014;0,6899353;3;1,095921;0,7114646
6,091332;3,671779;0,04777638;0,9667904;354,6698;2,873017;1,250925;0,005857961;0,688872;3;1,095921;0,7114646
6,103641;3,671675;0,05044483;0,964818;352,4458;3,320354;1,910257;0,06584544;0,6878042;3;1,095921;0,7114646
6,115084;3,671675;0,05044483;0,964818;352,4458;3,320354;1,910257;0,009106372;0,6865144;3;1,095921;0,7114646
6,129552;3,671179;0,05557147;0,960046;347,2148;4,273504;2,552869;0,1172987;0,6856749;3;1,095921;0,7114646
6,141693;3,670893;0,05771844;0,9575608;344,9938;4,718933;2,890417;0,062073;0,6847248;3;1,095921;0,7114646
6,154396;3,670893;0,05771844;0,9575608;344,9938;4,718933;2,890417;0;0,6833085;3;1,095921;0,7114646
6,165261;3,670893;0,05771844;0,9575608;344,9938;4,718933;2,890417;0,01123195;0,6821018;3;1,095921;0,7114646
6,174965;3,670893;0,05771844;0,9575608;344,9938;4,718933;2,890417;0;0,6810277;3;1,095921;0,7114646
6,18651;3,670893;0,05771844;0,9575608;344,9938;4,718933;2,890417;0,00538929;0,6797541;3;1,095921;0,7114646
6,196803;3,670893;0,05771844;0,9575608;344,9938;4,718933;2,890417;0;0,6786227;3;1,095921;0,7114646
6,206941;3,670893;0,05771844;0,9575608;344,9938;4,718933;2,890417;0,01384205;0,677512;3;1,095921;0,7114646
6,216053;3,670893;0,05771844;0,9575608;344,9938;4,718933;2,890417;0,003101315;0,6765168;3;1,095921;0,7114646
6,226955;3,670893;0,05771844;0,9575608;344,9938;4,718933;2,890417;0,005197009;0,6753299;3;1,095921;0,7114646
6,237458;3,667794;0,1011286;0,8986809;311,1302;8,74235;0,8854008;1,774129;0,6836626;3;1,095921;0,7114646
6,247032;3,667794;0,1011286;0,8986809;311,1302;8,74235;0,8854008;0,03518737;0,6826128;4;1,771133;-1,275766
6,257672;3,668748;0,1135256;0,8734759;308,5806;9,048603;359,8888;0,6780412;0,6854887;4;1,771133;-1,275766
6,267855;3,668748;0,1135256;0,8734759;308,5806;9,048603;359,8888;0;0,6843728;4;1,771133;-1,275766
6,286594;3,669646;0,1253107;0,8411145;309,1435;7,86586;0,2313967;0,4335032;0,6874889;4;1,771133;-1,275766
6,30079;3,670708;0,1329568;0,8048791;309,6921;5,821362;359,8354;0,6625542;0,6917019;4;1,771133;-1,275766
6,31181;3,670708;0,1329568;0,8048791;309,6921;5,821362;359,8354;0,06796135;0,6904917;4;1,771133;-1,275766
6,323474;3,673121;0,135788;0,765474;311,1537;3,719467;1,368432;0,8575333;0,6954713;4;1,771133;-1,275766
6,336421;3,673121;0,135788;0,765474;311,1537;3,719467;1,368432;0,1218099;0,6940474;4;1,771133;-1,275766
6,349158;3,675032;0,1338414;0,7009758;314,3646;2,545087;1,787532;1,232833;0,7028358;4;1,771133;-1,275766
6,359782;3,675577;0,1319225;0,6788285;315,5602;2,738578;1,445968;0,5331912;0,7051498;4;1,771133;-1,275766
6,369597;3,675577;0,1319225;0,6788285;315,5602;2,738578;1,445968;9,617065E-10;0,704061;4;1,771133;-1,275766
6,382598;3,676124;0,125866;0,6297423;319,5687;2,329502;2,3378;0,972526;0,7103306;4;1,771133;-1,275766
6,39187;3,676124;0,125866;0,6297423;319,5687;2,329502;2,3378;9,541589E-10;0,7092982;4;1,771133;-1,275766
6,402749;3,677731;0,1175815;0,5783206;323,2928;1,484732;2,045495;1,230563;0,7161418;4;1,771133;-1,275766
6,412591;3,677731;0,1175815;0,5783206;323,2928;1,484732;2,045495;0;0,7150405;4;1,771133;-1,275766
6,426151;3,680573;0,1075807;0,5243748;327,828;0,4102083;2,583933;1,026775;0,7219517;4;1,771133;-1,275766
6,441572;3,682208;0,09690896;0,4683563;332,5741;359,0716;3,263892;0,9113526;0,7289374;4;1,771133;-1,275766
6,451304;3,682208;0,09690896;0,4683563;332,5741;359,0716;3,263892;1,7263;0,7278355;4;1,771133;-1,275766
6,461204;3,684476;0,08644349;0,4105183;337,5215;358,426;2,685375;1,475395;0,7356943;4;1,771133;-1,275766
6,471009;3,684476;0,08644349;0,4105183;337,5215;358,426;2,685375;0,6551182;0,7345774;4;1,771133;-1,275766
6,484037;3,685637;0,07733151;0,3519676;342,45;357,8155;2,58926;1,116475;0,7421481;4;1,771133;-1,275766
6,493846;3,685637;0,07733151;0,3519676;342,45;357,8155;2,58926;0,4519731;0,7410249;4;1,771133;-1,275766
6,504376;3,687897;0,06710791;0,2635636;350,1606;358,259;2,440335;1,53978;0,7534456;4;1,771133;-1,275766
6,51586;3,687897;0,06710791;0,2635636;350,1606;358,259;2,440335;0;0,7521151;4;1,771133;-1,275766
6,525846;3,688837;0,06318911;0,2048684;355,15;359,1517;2,007793;0,6700466;0,759975;4;1,771133;-1,275766
6,535319;3,689067;0,06236357;0,1757316;357,7033;359,7297;2,120163;0,8068872;0,7633384;4;1,771133;-1,275766
6,544808;3,689067;0,06236357;0,1757316;357,7033;359,7297;2,120163;1,351185;0,7622295;4;1,771133;-1,275766
6,555765;3,689136;0,06363976;0,1186202;2,861976;1,347011;2,495878;0,8449138;0,7696817;4;1,771133;-1,275766
6,572162;3,689136;0,06363976;0,1186202;2,861976;1,347011;2,495878;2,179005E-09;0,7677577;4;1,771133;-1,275766
6,589745;3,68748;0,06808536;0,06457406;8,110267;3,593253;3,812656;0,2558109;0,7739266;4;1,771133;-1,275766
6,608475;3,684065;0,07504794;0,01478761;12,68687;6,856267;5,180689;0,6616179;0,7792948;4;1,771133;-1,275766
6,624806;3,677805;0,0831242;-0,02937794;16,38395;11,12917;7,184393;0,5816764;0,7841164;4;1,771133;-1,275766
6,636312;3,670003;0,09075767;-0,06487083;19,61952;16,43057;9,597691;0,7677092;0,7882409;4;1,771133;-1,275766
6,646925;3,670003;0,09075767;-0,06487083;19,61952;16,43057;9,597691;0,9605015;0,7869799;4;1,771133;-1,275766
6,657054;3,664176;0,09435321;-0,08954303;21,31313;21,66482;10,9719;0,4162546;0,7895955;4;1,771133;-1,275766
6,668351;3,664176;0,09435321;-0,08954303;21,31313;21,66482;10,9719;0;0,7882554;4;1,771133;-1,275766
6,677847;3,66143;0,09087329;-0,104965;19,90082;26,38675;11,74904;1,056004;0,7894825;4;1,771133;-1,275766
6,688246;3,66143;0,09087329;-0,104965;19,90082;26,38675;11,74904;0;0,7882527;4;1,771133;-1,275766
6,699291;3,66124;0,08337575;-0,1146439;17,27537;30,26369;12,5233;0,8808334;0,7883984;4;1,771133;-1,275766
6,7104;3,66124;0,08337575;-0,1146439;17,27537;30,26369;12,5233;0;0,7870908;4;1,771133;-1,275766
6,722506;3,663419;0,07650522;-0,1210769;15,90567;31,82075;12,33132;1,913107;0,7866829;4;1,771133;-1,275766
6,733217;3,663419;0,07650522;-0,1210769;15,90567;31,82075;12,33132;0;0,7854291;4;1,771133;-1,275766
6,742747;3,667962;0,06943131;-0,1283765;13,57999;30,39382;8,807;1,258098;0,7855944;4;1,771133;-1,275766
6,755609;3,667962;0,06943131;-0,1283765;13,57999;30,39382;8,807;0,7439606;0,7840958;4;1,771133;-1,275766
6,766889;3,673975;0,05961766;-0,141762;9,246455;28,12635;4,805219;0,3754605;0,784959;4;1,771133;-1,275766
6,777664;3,67431;0,05629625;-0,1446477;7,846732;27,61732;4,756206;1,18406;0,7841381;4;1,771133;-1,275766
6,789066;3,67431;0,05629625;-0,1446477;7,846732;27,61732;4,756206;7,22044E-09;0,7828186;4;1,771133;-1,275766
6,799455;3,67376;0,05258869;-0,1471005;5,332457;27,42879;2,837688;0,7095403;0,7819908;4;1,771133;-1,275766
6,819152;3,67376;0,05258869;-0,1471005;5,332457;27,42879;2,837688;0,6514359;0,7797277;4;1,771133;-1,275766
6,829181;3,674323;0,04978258;-0,1499028;3,245614;26,78478;0,9867339;0,6502646;0,7789999;4;1,771133;-1,275766
6,8385;3,674492;0,04889672;-0,1507362;2,694828;26,58901;0,5559401;0,8234949;0,7780609;4;1,771133;-1,275766
6,851528;3,674492;0,04889672;-0,1507362;2,694828;26,58901;0,5559401;7,944436E-09;0,7765787;4;1,771133;-1,275766
6,861642;3,674896;0,04738461;-0,1520627;1,856053;26,25279;359,8532;0,630769;0,7756343;4;1,771133;-1,275766
6,871773;3,674896;0,04738461;-0,1520627;1,856053;26,25279;359,8532;8,621135E-09;0,7744887;4;1,771133;-1,275766
6,882428;3,675388;0,04650194;-0,1531003;1,182105;25,99433;359,0694;0,4122743;0,7734545;4;1,771133;-1,275766
6,892847;3,675388;0,04650194;-0,1531003;1,182105;25,99433;359,0694;8,609816E-09;0,7722833;4;1,771133;-1,275766
6,905554;3,675405;0,04558403;-0,1536647;0,8183832;25,8616;358,9732;0,2632671;0,7709414;4;1,771133;-1,275766
6,916416;3,675503;0,04509818;-0,1541109;0,449717;25,78067;358,5421;0,01570991;0,7697946;4;1,771133;-1,275766
6,92662;3,675503;0,04509818;-0,1541109;0,449717;25,78067;358,5421;0,2050318;0,7686585;4;1,771133;-1,275766
6,939919;3,675508;0,04473303;-0,1543942;0,2428716;25,73199;358,4101;0,008881407;0,7672238;4;1,771133;-1,275766
6,95007;3,675508;0,04473303;-0,1543942;0,2428716;25,73199;358,4101;0,2992946;0,7661011;4;1,771133;-1,275766
6,963027;3,675485;0,04441411;-0,1545562;0,2103598;25,68708;358,6438;0,006976395;0,7646964;4;1,771133;-1,275766
6,974678;3,675485;0,04441411;-0,1545562;0,2103598;25,68708;358,6438;0,3968871;0,7634166;4;1,771133;-1,275766
6,993715;3,6756;0,04429148;-0,1548047;359,972;25,67019;358,3408;0,0969423;0,761374;4;1,771133;-1,275766
7,005155;3,675645;0,04414978;-0,1549199;359,9393;25,70461;358,3246;0,004012641;0,760146;4;1,771133;-1,275766
7,018048;3,675647;0,0441434;-0,1549477;359,8239;25,72703;358,2068;0,1042359;0,758751;4;1,771133;-1,275766
7,029254;3,675647;0,0441434;-0,1549477;359,8239;25,72703;358,2068;3,64469E-09;0,7575392;4;1,771133;-1,275766
7,040982;3,675578;0,04407552;-0,1549836;359,7447;25,71475;358,1266;0,09869986;0,7562863;4;1,771133;-1,275766
7,050809;3,675578;0,04407552;-0,1549836;359,7447;25,71475;358,1266;0,03303165;0,7552302;4;1,771133;-1,275766
7,067042;3,67544;0,04402715;-0,1551361;359,6485;25,70708;358,2753;0,003157434;0,7535215;4;1,771133;-1,275766
7,078578;3,675519;0,04407999;-0,1552121;359,4286;25,65885;358,3155;0,04915482;0,7523068;4;1,771133;-1,275766
7,088445;3,675519;0,04407999;-0,1552121;359,4286;25,65885;358,3155;0;0,7512577;4;1,771133;-1,275766
7,09842;3,675617;0,0440832;-0,1555419;359,4415;25,58162;358,529;0,02726926;0,7502486;4;1,771133;-1,275766
7,108083;3,675617;0,0440832;-0,1555419;359,4415;25,58162;358,529;0;0,7492268;4;1,771133;-1,275766
7,118764;3,675496;0,04418;-0,1555848;359,4421;25,60619;358,4779;0,0225387;0,7481186;4;1,771133;-1,275766
7,127542;3,675496;0,04418;-0,1555848;359,4421;25,60619;358,4779;0,01536577;0,7471957;4;1,771133;-1,275766
7,140317;3,675822;0,04420329;-0,1565166;359,5456;25,28936;358,8876;0,01917884;0,7459949;4;1,771133;-1,275766
7,150571;3,675822;0,04420329;-0,1565166;359,5456;25,28936;358,8876;0,008622102;0,7449233;4;1,771133;-1,275766
7,165222;3,675103;0,04365922;-0,1552737;359,3273;26,0174;358,5446;0,02584206;0,7435982;4;1,771133;-1,275766
7,177014;3,674913;0,04353875;-0,1549467;359,3099;26,1401;358,7925;0,01103325;0,742427;4;1,771133;-1,275766
7,189495;3,674913;0,04353875;-0,1549467;359,3099;26,1401;358,7925;6,854023E-10;0,7411358;4;1,771133;-1,275766
7,203931;3,674827;0,04324024;-0,1551216;359,2852;26,16653;358,9604;0,004519864;0,7396751;4;1,771133;-1,275766
7,218855;3,674827;0,04324024;-0,1551216;359,2852;26,16653;358,9604;0,004054588;0,7381432;4;1,771133;-1,275766
7,231389;3,675437;0,0431322;-0,1557148;359,101;25,74791;358,5899;0,01638406;0,7369794;4;1,10353;0,7287461
7,241451;3,675415;0,04285477;-0,1558697;358,7934;25,75228;357,9202;0,007871827;0,7359751;4;1,10353;0,7287461
7,254374;3,675415;0,04285477;-0,1558697;358,7934;25,75228;357,9202;0,0021839;0,7346619;4;1,10353;0,7287461
7,268526;3,675384;0,0427519;-0,1559686;358,6916;25,79156;357,9779;0,002517008;0,7332432;4;1,10353;0,7287461
7,279808;3,675192;0,04279884;-0,1560174;358,5984;25,78673;357,8449;0,002980177;0,7321322;4;1,10353;0,7287461
7,289773;3,675192;0,04279884;-0,1560174;358,5984;25,78673;357,8449;0,00263418;0,7311295;4;1,10353;0,7287461
7,300978;3,67502;0,04293706;-0,1561523;358,8087;25,79302;358,6443;0,005760555;0,7300355;4;1,10353;0,7287461
7,310343;3,67502;0,04293706;-0,1561523;358,8087;25,79302;358,6443;0,008631446;0,7290987;4;1,10353;0,7287461
7,322247;3,674836;0,04293505;-0,1563658;358,7134;25,8617;358,7605;0,005877635;0,7279498;4;1,10353;0,7287461
7,331369;3,674836;0,04293505;-0,1563658;358,7134;25,8617;358,7605;0,00373868;0,7270424;4;1,10353;0,7287461
7,343531;3,674686;0,04299067;-0,156671;358,4905;25,92754;358,6697;0,007005443;0,7258826;4;1,10353;0,7287461
7,353603;3,674686;0,04299067;-0,156671;358,4905;25,92754;358,6697;0,01899566;0,7248867;4;1,10353;0,7287461
7,366794;3,674711;0,04312082;-0,1570619;358,2693;26,01505;358,7365;0,007676019;0,7236397;4;1,10353;0,7287461
7,384286;3,67455;0,04336908;-0,1574534;358,0301;26,10928;359,5138;0,02980374;0,72198;4;1,10353;0,7287461
7,398817;3,67455;0,04336908;-0,1574534;358,0301;26,10928;359,5138;0,008003804;0,7205596;4;1,10353;0,7287461
7,408166;3,674533;0,0450465;-0,1590432;356,529;26,42475;359,508;0,05940905;0,7198636;4;1,10353;0,7287461
7,418956;3,674407;0,04579289;-0,1590288;355,8893;26,7727;359,5985;0,02203934;0,7188319;4;1,10353;0,7287461
7,430254;3,674407;0,04579289;-0,1590288;355,8893;26,7727;359,5985;5,548572E-10;0,7177371;4;1,10353;0,7287461
7,440204;3,67419;0,04737483;-0,1602596;354,0657;27,54017;359,6501;0,04950019;0,7169438;4;1,10353;0,7287461
7,448756;3,67419;0,04737483;-0,1602596;354,0657;27,54017;359,6501;0,008090446;0,7161193;4;1,10353;0,7287461
7,459199;3,673517;0,05013179;-0,1619983;351,9947;28,68829;0,4780487;0,08130744;0,7153653;4;1,10353;0,7287461
7,471726;3,673517;0,05013179;-0,1619983;351,9947;28,68829;0,4780487;0,002635017;0,7141639;4;1,10353;0,7287461
7,484581;3,672762;0,05340668;-0,1646449;348,6532;30,21461;0,2012073;0,08337913;0,7133036;4;1,10353;0,7287461
7,495762;3,672268;0,05542213;-0,1664051;346,6326;31,15695;0,1918913;0,06261397;0,7124821;4;1,10353;0,7287461
7,506205;3,672268;0,05542213;-0,1664051;346,6326;31,15695;0,1918913;0,0059194;0,7114891;4;1,10353;0,7287461
7,520785;3,672268;0,05542213;-0,1664051;346,6326;31,15695;0,1918913;0;0,7101074;4;1,10353;0,7287461
7,534072;3,672268;0,05542213;-0,1664051;346,6326;31,15695;0,1918913;0,005880213;0,708853;4;1,10353;0,7287461
7,544965;3,672268;0,05542213;-0,1664051;346,6326;31,15695;0,1918913;0;0,7078279;4;1,10353;0,7287461
7,556181;3,672268;0,05542213;-0,1664051;346,6326;31,15695;0,1918913;0,007003987;0,7067754;4;1,10353;0,7287461
7,568609;3,672268;0,05542213;-0,1664051;346,6326;31,15695;0,1918913;0;0,705613;4;1,10353;0,7287461
7,57795;3,672268;0,05542213;-0,1664051;346,6326;31,15695;0,1918913;0,00774885;0,7047417;4;1,10353;0,7287461
7,587493;3,672268;0,05542213;-0,1664051;346,6326;31,15695;0,1918913;0,007061194;0,7038538;4;1,10353;0,7287461
7,601726;3,672268;0,05542213;-0,1664051;346,6326;31,15695;0,1918913;0;0,7025337;4;1,10353;0,7287461
7,611867;3,672268;0,05542213;-0,1664051;346,6326;31,15695;0,1918913;0,06445669;0,7015961;4;1,10353;0,7287461
7,623552;3,639881;0,1053598;-0,2370278;312,8552;50,18018;0,3732994;2,028468;0,7107276;4;1,10353;0,7287461
7,636503;3,639881;0,1053598;-0,2370278;312,8552;50,18018;0,3732994;0;0,7095202;5;1,618444;-1,141714
7,648639;3,619576;0,1170261;-0,2752478;314,3867;51,08617;0,1942416;0,9002557;0,7140604;5;1,618444;-1,141714
7,66044;3,611543;0,1192078;-0,2896803;315,1157;50,53546;0,6991532;0,3561534;0,7151183;5;1,618444;-1,141714
7,672539;3,611543;0,1192078;-0,2896803;315,1157;50,53546;0,6991532;0,07911439;0,7139888;5;1,618444;-1,141714
7,692637;3,594131;0,1204286;-0,3198965;317,2102;48,82023;3,310258;0,4131936;0,7166612;5;1,618444;-1,141714
7,705724;3,573884;0,1190628;-0,3519036;319,5154;47,47839;5,059002;0,6441931;0,7203653;5;1,618444;-1,141714
7,7184;3,549818;0,1153883;-0,3851784;322,576;46,48696;6,20732;0,7417741;0,7245095;5;1,618444;-1,141714
7,729115;3,549818;0,1153883;-0,3851784;322,576;46,48696;6,20732;7,095145E-09;0,7235034;5;1,618444;-1,141714
7,738276;3,521183;0,111086;-0,4193583;326,3032;46,88799;5,14755;1,170721;0,7284173;5;1,618444;-1,141714
7,749026;3,521183;0,111086;-0,4193583;326,3032;46,88799;5,14755;7,254108E-09;0,727405;5;1,618444;-1,141714
7,759073;3,490704;0,1040137;-0,453098;330,7365;47,48108;6,411354;1,130975;0,7323313;5;1,618444;-1,141714
7,768639;3,490704;0,1040137;-0,453098;330,7365;47,48108;6,411354;0;0,7314281;5;1,618444;-1,141714
7,784573;3,458381;0,09587727;-0,4862926;334,3995;48,48393;5,643613;0,7181231;0,73589;5;1,618444;-1,141714
7,796535;3,421409;0,0884876;-0,5188301;338,458;50,65461;3,698536;1,014708;0,7410864;5;1,618444;-1,141714
7,806467;3,421409;0,0884876;-0,5188301;338,458;50,65461;3,698536;0;0,740142;5;1,618444;-1,141714
7,851811;3,382385;0,08069717;-0,5507051;343,0114;52,8513;3,020355;0,2363347;0,7422885;5;1,618444;-1,141714
7,864067;3,382385;0,08069717;-0,5507051;343,0114;52,8513;3,020355;0;0,7411298;5;1,618444;-1,141714
7,875527;3,382385;0,08069717;-0,5507051;343,0114;52,8513;3,020355;1,665553;0,7400496;5;1,618444;-1,141714
7,887306;3,234008;0,06388651;-0,6521481;359,7966;64,33337;5,129708;3,228211;0,7617682;5;1,618444;-1,141714
7,908657;3,212687;0,06378917;-0,6651387;1,770239;66,6513;5,951624;0,5716878;0,7628703;5;1,618444;-1,141714
7,929867;3,169494;0,0654079;-0,687755;5,820486;69,69959;7,469048;0,2704405;0,7669848;5;1,618444;-1,141714
7,942768;3,127913;0,0694899;-0,7074478;9,195175;72,23101;7,858914;0,7044939;0,7715387;5;1,618444;-1,141714
7,954157;3,127913;0,0694899;-0,7074478;9,195175;72,23101;7,858914;0,342505;0,7704322;5;1,618444;-1,141714
7,964737;3,088483;0,07600879;-0,7218327;12,60024;74,53265;8,327084;0,5184331;0,7746855;5;1,618444;-1,141714
7,979124;3,070348;0,07984317;-0,7266738;14,55163;75,88035;9,032558;0,4957705;0,7756425;5;1,618444;-1,141714
7,989338;3,070348;0,07984317;-0,7266738;14,55163;75,88035;9,032558;1,234349E-07;0,7746493;5;1,618444;-1,141714
8,005562;3,027525;0,08816601;-0,7353219;18,55502;79,82607;7,887276;0,6794779;0,7785429;5;1,618444;-1,141714
8,02049;3,01167;0,08579869;-0,7399903;17,89978;82,89449;8,097342;0,2201878;0,7791554;5;1,618444;-1,141714
8,032447;3,01167;0,08579869;-0,7399903;17,89978;82,89449;8,097342;0,897846;0,7779937;5;1,618444;-1,141714
8,043433;3,003991;0,07774993;-0,7446855;14,52043;83,99944;6,722754;0,214767;0,7780502;5;1,618444;-1,141714
8,053692;3,003991;0,07774993;-0,7446855;14,52043;83,99944;6,722754;0,5753759;0,7770576;5;1,618444;-1,141714
8,062825;3,000072;0,07027964;-0,7472017;11,0832;84,2868;3,968575;0,7225981;0,7767544;5;1,618444;-1,141714
8,072444;3,000072;0,07027964;-0,7472017;11,0832;84,2868;3,968575;9,750155E-08;0,7758274;5;1,618444;-1,141714
8,083632;2,994851;0,0630851;-0,7495888;7,367444;83,99746;2,799849;0,1574379;0,7754632;5;1,618444;-1,141714
8,092799;2,994851;0,0630851;-0,7495888;7,367444;83,99746;2,799849;1,116301E-07;0,7745835;5;1,618444;-1,141714
8,104225;2,991605;0,05795666;-0,751047;4,891854;83,47353;3,056937;0,1263826;0,7739294;5;1,618444;-1,141714
8,114114;2,991605;0,05795666;-0,751047;4,891854;83,47353;3,056937;3,568698;0,7729847;5;1,618444;-1,141714
8,124897;2,989933;0,05604563;-0,7515439;3,460465;83,2227;1,967412;0,240458;0,7721723;5;1,618444;-1,141714
8,136033;2,98948;0,05554138;-0,7517834;3,124474;83,12915;1,761277;0,551213;0,7711768;5;1,618444;-1,141714
8,146645;2,98948;0,05554138;-0,7517834;3,124474;83,12915;1,761277;0,9175197;0,7701707;5;1,618444;-1,141714
8,157993;2,988815;0,05456428;-0,7526636;2,532269;82,92073;1,087137;0,03352512;0,769233;5;1,618444;-1,141714
8,172453;2,988815;0,05456428;-0,7526636;2,532269;82,92073;1,087137;1,02154;0,7678699;5;1,618444;-1,141714
8,186784;2,988374;0,05382688;-0,753524;2,089236;82,74106;0,6070025;0,3252446;0,7666419;5;1,618444;-1,141714
8,197352;2,988068;0,05330542;-0,7541581;1,842174;82,61661;0,2354675;0,02110918;0,765738;5;1,618444;-1,141714
8,209203;2,988068;0,05330542;-0,7541581;1,842174;82,61661;0,2354675;0,69265;0,7646309;5;1,618444;-1,141714
8,220916;2,987902;0,05280963;-0,7543714;1,64724;82,56148;0,06665269;0,282428;0,7635726;5;1,618444;-1,141714
8,23229;2,987902;0,05280963;-0,7543714;1,64724;82,56148;0,06665269;1,95427E-09;0,762516;5;1,618444;-1,141714
8,244244;2,987721;0,05251873;-0,7543243;1,466432;82,54645;359,8788;0,2819892;0,7614315;5;1,618444;-1,141714
8,255539;2,987721;0,05251873;-0,7543243;1,466432;82,54645;359,8788;1,951459E-09;0,7603881;5;1,618444;-1,141714
8,265984;2,98754;0,05214258;-0,754226;1,267045;82,4979;359,8734;0,2429961;0,7594508;5;1,618444;-1,141714
8,275311;2,987421;0,0520248;-0,7543047;1,20795;82,4715;359,7643;0,005177457;0,7586106;5;1,618444;-1,141714
8,28614;2,987421;0,0520248;-0,7543047;1,20795;82,4715;359,7643;0,2138709;0,7576177;5;1,618444;-1,141714
8,297449;2,987156;0,05183512;-0,7541719;1,075964;82,38437;359,7968;0,008083217;0,7566192;5;1,618444;-1,141714
8,306633;2,987156;0,05183512;-0,7541719;1,075964;82,38437;359,7968;0,1419397;0,7557814;5;1,618444;-1,141714
8,316606;2,986953;0,05158662;-0,7542543;0,9558341;82,36916;359,8839;0,00869087;0,7549002;5;1,618444;-1,141714
8,329381;2,986953;0,05158662;-0,7542543;0,9558341;82,36916;359,8839;0,0619185;0,7537405;5;1,618444;-1,141714
8,33932;2,986728;0,05142783;-0,7543924;0,8025099;82,32133;359,7474;0,009129114;0,7528725;5;1,618444;-1,141714
8,350204;2,986728;0,05142783;-0,7543924;0,8025099;82,32133;359,7474;0;0,7518897;5;1,618444;-1,141714
8,36047;2,986637;0,05118297;-0,7544192;0,7379783;82,32476;359,7889;0,02843035;0,7509764;5;1,618444;-1,141714
8,373101;2,986637;0,05118297;-0,7544192;0,7379783;82,32476;359,7889;0;0,7498417;5;1,618444;-1,141714
8,385217;2,986762;0,05124779;-0,7523808;0,4559735;80,49197;0,2027647;0,06234967;0,7490006;5;1,618444;-1,141714
8,398859;2,986725;0,05094203;-0,7531464;0,2972945;80,82118;0,0849029;0,009916356;0,7478735;5;1,618444;-1,141714
8,409179;2,986725;0,05094203;-0,7531464;0,2972945;80,82118;0,0849029;1,954041E-09;0,7469543;5;1,618444;-1,141714
8,421906;2,986389;0,05119486;-0,7529774;0,2347027;81,08541;0,4463839;0,0184857;0,7458685;5;1,618444;-1,141714
8,433851;2,986389;0,05119486;-0,7529774;0,2347027;81,08541;0,4463839;1,943855E-09;0,7448105;5;1,618444;-1,141714
8,443931;2,985784;0,05044874;-0,7543842;0,5511317;82,3344;0,02985154;0,04156294;0,7441018;5;1,618444;-1,141714
8,455615;2,985784;0,05044874;-0,7543842;0,5511317;82,3344;0,02985154;3,916476E-09;0,743072;5;1,618444;-1,141714
8,465588;2,985755;0,05003729;-0,7543477;0,2647008;82,40445;359,8775;0,004342855;0,7422008;5;1,618444;-1,141714
8,475131;2,985987;0,04997493;-0,7542656;0,2024641;82,4618;359,9146;0,01093216;0,7413928;5;1,618444;-1,141714
8,49253;2,985987;0,04997493;-0,7542656;0,2024641;82,4618;359,9146;3,812966E-09;0,7398716;5;1,618444;-1,141714
8,509067;2,98592;0,04969309;-0,7546358;359,9876;82,33129;359,6965;0,009785105;0,7384759;5;1,618444;-1,141714
8,526743;2,985759;0,0496919;-0,7546697;359,9037;82,30766;359,7011;0,00226093;0,736962;5;1,065472;0,7196131
8,541575;2,985423;0,04957003;-0,7547396;359,7603;82,35398;359,6862;0,004073741;0,7357207;5;1,065472;0,7196131
8,555113;2,985423;0,04957003;-0,7547396;359,7603;82,35398;359,6862;3,579412E-09;0,7345547;5;1,065472;0,7196131
8,569072;2,984986;0,04958588;-0,7548458;359,5405;82,32876;359,8084;0,004678652;0,7334089;5;1,065472;0,7196131
8,585767;2,984805;0,04947428;-0,7548539;359,3709;82,34366;359,6634;0,002864612;0,7320017;5;1,065472;0,7196131
8,597356;2,984509;0,04938563;-0,7549821;359,2137;82,3705;359,7235;0,005571774;0,7310511;5;1,065472;0,7196131
8,606922;2,984509;0,04938563;-0,7549821;359,2137;82,3705;359,7235;3,595122E-09;0,7302374;5;1,065472;0,7196131
8,619104;2,984265;0,04944229;-0,7550077;358,99;82,3752;359,9197;0,03907577;0,7292323;5;1,065472;0,7196131
8,630279;2,984265;0,04944229;-0,7550077;358,99;82,3752;359,9197;0,01371146;0,7282867;5;1,065472;0,7196131
8,644551;2,983899;0,04942093;-0,7551079;358,7256;82,39983;359,982;0,006017275;0,7271264;5;1,065472;0,7196131
8,655928;2,983485;0,0497902;-0,7551683;358,3435;82,438;0,338822;0,005530956;0,7262177;5;1,065472;0,7196131
8,665865;2,983485;0,0497902;-0,7551683;358,3435;82,438;0,338822;2,120883E-10;0,7253837;5;1,065472;0,7196131
8,675611;2,983207;0,05016133;-0,7552001;357,9878;82,47094;0,5058336;0,04119118;0,7245999;5;1,065472;0,7196131
8,687243;2,983207;0,05016133;-0,7552001;357,9878;82,47094;0,5058336;2,12652E-10;0,7236283;5;1,065472;0,7196131
