Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
7,859308;-3,92138;0,04435358;-1,714511;5,70287;180,3651;358,4868;0,05872028;0,7132855;6;1,539641;-0,7331163
7,870458;-3,92138;0,04435358;-1,714511;5,70287;180,3651;358,4868;0,8184934;0,7122742;6;1,539641;-0,7331163
7,87995;-3,92128;0,04148487;-1,713386;4,121463;180,7244;0,1076884;0,0744459;0,7115589;6;1,539641;-0,7331163
7,892122;-3,92128;0,04148487;-1,713386;4,121463;180,7244;0,1076884;0,7915299;0,7104607;6;1,539641;-0,7331163
7,915925;-3,920465;0,04030222;-1,712554;3,307141;180,7998;1,398567;0,1453246;0,7084698;6;1,539641;-0,7331163
7,928555;-3,91976;0,03970796;-1,712144;2,797772;180,8112;1,845534;0,5385709;0,7074433;6;1,539641;-0,7331163
7,939584;-3,91972;0,03942643;-1,712051;2,72764;180,8174;1,901433;0,00623875;0,7064725;6;1,539641;-0,7331163
7,949373;-3,91972;0,03942643;-1,712051;2,72764;180,8174;1,901433;0,4398015;0,7056019;6;1,539641;-0,7331163
7,971432;-3,919845;0,0390488;-1,712062;2,72193;180,8648;1,419959;0,1143891;0,7036635;6;1,539641;-0,7331163
7,995018;-3,92044;0,03882802;-1,712048;2,728132;180,8622;0,7655722;0,005730439;0,7016606;6;1,539641;-0,7331163
8,00812;-3,920892;0,0386607;-1,712157;2,74813;181,0239;0,5402307;0,1455144;0,7005697;6;1,539641;-0,7331163
8,02652;-3,921026;0,03864861;-1,712157;2,738377;181,0199;0,349641;0,001511668;0,6989792;6;1,539641;-0,7331163
8,038924;-3,921176;0,03861153;-1,712071;2,814137;180,9346;0,133889;0,1284467;0,6979213;6;1,539641;-0,7331163
8,048793;-3,921176;0,03861153;-1,712071;2,814137;180,9346;0,133889;0,09413461;0,6970649;6;1,539641;-0,7331163
8,061315;-3,921339;0,03866055;-1,712169;2,727858;180,9564;0,06310094;0,1034064;0,6960048;6;1,539641;-0,7331163
8,075253;-3,921154;0,03854595;-1,712043;2,748267;180,8122;0,1645975;0,003860972;0,6948302;6;1,539641;-0,7331163
8,084526;-3,921154;0,03854595;-1,712043;2,748267;180,8122;0,1645975;0,06399266;0,6940326;6;1,539641;-0,7331163
8,097597;-3,921036;0,03850095;-1,712003;2,659201;180,8087;0,3670443;0,002163329;0,6929268;6;1,539641;-0,7331163
8,109378;-3,921036;0,03850095;-1,712003;2,659201;180,8087;0,3670443;0,05515656;0,6919194;6;1,539641;-0,7331163
8,12812;-3,921067;0,03848919;-1,711913;2,504129;180,8374;0,6079042;0,001060941;0,6903344;6;1,539641;-0,7331163
8,144705;-3,920819;0,03855559;-1,711995;2,404517;180,7493;0,6384487;0,06689111;0,6889597;6;1,539641;-0,7331163
8,161798;-3,920909;0,03847433;-1,71202;2,398288;180,8519;0,6256626;0,001425975;0,6875271;6;1,539641;-0,7331163
8,181405;-3,920891;0,03838765;-1,711939;2,400692;180,7666;0,5794906;0,01231118;0,6858883;6;1,539641;-0,7331163
8,196029;-3,921003;0,03837564;-1,71197;2,290344;180,7838;0,5502027;0,01702065;0,6846778;6;1,539641;-0,7331163
8,20774;-3,921003;0,03837564;-1,71197;2,290344;180,7838;0,5502027;0,005399839;0,6837001;6;1,539641;-0,7331163
8,21976;-3,92126;0,03836794;-1,711831;2,226659;180,7064;0,4139814;0,004818658;0,6827351;6;1,539641;-0,7331163
8,231409;-3,92126;0,03836794;-1,711831;2,226659;180,7064;0,4139814;0,003553872;0,6817681;6;1,539641;-0,7331163
8,248214;-3,92122;0,03832636;-1,711786;2,113469;180,6161;0,2894807;0,005722327;0,6803854;6;1,539641;-0,7331163
8,261483;-3,921181;0,03835957;-1,711761;2,045632;180,6019;0,290273;0,008689271;0,6792973;6;1,539641;-0,7331163
8,274261;-3,921253;0,03838859;-1,711722;1,935092;180,5653;0,1984207;0,0009363725;0,6782573;6;0,9075925;0,7771026
8,286672;-3,921253;0,03838859;-1,711722;1,935092;180,5653;0,1984207;0,003049343;0,6772407;6;0,9075925;0,7771026
8,300792;-3,92137;0,03842952;-1,711685;1,819798;180,507;0,1161032;0,001945885;0,6761026;6;0,9075925;0,7771026
8,315175;-3,921439;0,03845676;-1,711625;1,713931;180,4095;0,00520351;0,0030553;0,6749433;6;0,9075925;0,7771026
8,327525;-3,921439;0,03845676;-1,711625;1,713931;180,4095;0,00520351;0,003759725;0,6739416;6;0,9075925;0,7771026
8,339228;-3,921633;0,03863794;-1,711522;1,464847;180,3704;359,8653;0,005123843;0,6730214;6;0,9075925;0,7771026
8,351781;-3,921633;0,03863794;-1,711522;1,464847;180,3704;359,8653;0,00209823;0,6720091;6;0,9075925;0,7771026
8,363602;-3,921918;0,03887387;-1,711237;1,064325;180,1523;359,6323;0,008238595;0,6711067;6;0,9075925;0,7771026
8,375608;-3,921935;0,03903595;-1,711136;0,8389832;180,0591;359,5312;0,003042822;0,6701561;6;0,9075925;0,7771026
8,385175;-3,921935;0,03903595;-1,711136;0,8389832;180,0591;359,5312;0,003515557;0,669391;6;0,9075925;0,7771026
8,395811;-3,922029;0,03958089;-1,710917;0,1462927;179,9759;359,3447;0,01334189;0,6685708;6;0,9075925;0,7771026
8,407583;-3,922029;0,03958089;-1,710917;0,1462927;179,9759;359,3447;0,001385022;0,667634;6;0,9075925;0,7771026
8,417333;-3,922081;0,04028474;-1,710639;359,2928;179,8472;359,0733;0,01865179;0,6668936;6;0,9075925;0,7771026
8,427987;-3,922081;0,04028474;-1,710639;359,2928;179,8472;359,0733;4,987705E-10;0,6660499;6;0,9075925;0,7771026
8,445497;-3,922128;0,04111794;-1,710246;358,3084;179,7709;358,6558;0,01234592;0,664715;6;0,9075925;0,7771026
8,46233;-3,922312;0,0421501;-1,709745;357,1631;179,6752;358,168;0,01581197;0,6634549;6;0,9075925;0,7771026
8,477658;-3,922627;0,04380862;-1,709136;355,5307;179,6538;357,4317;0,02683103;0,6623353;6;0,9075925;0,7771026
8,488182;-3,922627;0,04380862;-1,709136;355,5307;179,6538;357,4317;0,0009940092;0,6615135;6;0,9075925;0,7771026
8,500758;-3,922733;0,0460756;-1,707975;353,3498;179,6254;356,4406;0,04624063;0,6606713;6;0,9075925;0,7771026
8,512475;-3,923088;0,04895873;-1,706227;350,4482;179,6395;355,3645;0,06748119;0,6599709;6;0,9075925;0,7771026
8,523975;-3,923088;0,04895873;-1,706227;350,4482;179,6395;355,3645;0,002147317;0,6590799;6;0,9075925;0,7771026
8,53659;-3,923784;0,05243271;-1,703752;346,8753;179,6517;353,9821;0,0796305;0,6584067;6;0,9075925;0,7771026
8,546075;-3,923784;0,05243271;-1,703752;346,8753;179,6517;353,9821;8,96322E-10;0,6576754;6;0,9075925;0,7771026
8,558204;-3,923784;0,05243271;-1,703752;346,8753;179,6517;353,9821;0,005863455;0,6567426;6;0,9075925;0,7771026
8,570907;-3,923784;0,05243271;-1,703752;346,8753;179,6517;353,9821;8,933113E-10;0,6557686;6;0,9075925;0,7771026
8,583301;-3,923784;0,05243271;-1,703752;346,8753;179,6517;353,9821;0,009465845;0,654821;6;0,9075925;0,7771026
8,593783;-3,923784;0,05243271;-1,703752;346,8753;179,6517;353,9821;0,003854553;0,6540216;6;0,9075925;0,7771026
8,605335;-3,923784;0,05243271;-1,703752;346,8753;179,6517;353,9821;0;0,653143;6;0,9075925;0,7771026
8,618131;-3,927192;0,0756399;-1,681084;326,3859;179,4257;347,2515;0,5956472;0,6548343;6;0,9075925;0,7771026
8,62997;-3,927192;0,0756399;-1,681084;326,3859;179,4257;347,2515;0;0,6539353;7;1,389154;-0,7079307
8,643916;-3,930439;0,09013075;-1,658436;320,3592;176,2415;349,0076;0,4417915;0,6555282;7;1,389154;-0,7079307
8,658136;-3,93242;0,09485918;-1,647684;320,0251;174,2824;351,1517;0,1932622;0,6557146;7;1,389154;-0,7079307
8,671575;-3,93242;0,09485918;-1,647684;320,0251;174,2824;351,1517;0,01201833;0,6546977;7;1,389154;-0,7079307
8,684219;-3,938867;0,1049381;-1,607584;320,8686;169,2625;357,8727;0,7597923;0,6584239;7;1,389154;-0,7079307
8,696649;-3,94117;0,1065249;-1,591506;321,6879;168,098;0,2089661;0,2999013;0,6593512;7;1,389154;-0,7079307
8,708051;-3,94117;0,1065249;-1,591506;321,6879;168,098;0,2089661;5,081591E-09;0,6584873;7;1,389154;-0,7079307
8,721988;-3,943825;0,1064506;-1,556903;323,8224;167,1852;2,277038;0,5713778;0,6614162;7;1,389154;-0,7079307
8,731912;-3,945362;0,1033836;-1,518222;326,8632;167,6288;2,693571;0,9112635;0,6651005;7;1,389154;-0,7079307
8,743301;-3,945362;0,1033836;-1,518222;326,8632;167,6288;2,693571;8,019597E-09;0,6642334;7;1,389154;-0,7079307
8,754249;-3,946154;0,09807213;-1,475969;330,6743;168,5956;2,636825;0,9027859;0,6682331;7;1,389154;-0,7079307
8,764471;-3,946154;0,09807213;-1,475969;330,6743;168,5956;2,636825;8,123271E-09;0,6674532;7;1,389154;-0,7079307
8,780719;-3,946927;0,09202102;-1,431008;334,933;169,8613;1,673058;0,6612008;0,6713421;7;1,389154;-0,7079307
8,794517;-3,947155;0,08504663;-1,384554;339,0605;170,9239;1,046758;0,8004;0,6755742;7;1,389154;-0,7079307
8,807448;-3,947155;0,08504663;-1,384554;339,0605;170,9239;1,046758;3,499815E-09;0,6745815;7;1,389154;-0,7079307
8,822303;-3,947743;0,07790024;-1,337112;343,1028;171,9515;0,3183587;0,7508233;0,6788267;7;1,389154;-0,7079307
8,834825;-3,947844;0,07162724;-1,288632;347,1306;172,1154;0,5780151;0,8998051;0,6833553;7;1,389154;-0,7079307
8,847682;-3,947844;0,07162724;-1,288632;347,1306;172,1154;0,5780151;0,5843971;0,6823615;7;1,389154;-0,7079307
8,864045;-3,948031;0,06657982;-1,239496;350,6477;171,9992;0,4147465;0,6819659;0,6866482;7;1,389154;-0,7079307
8,87676;-3,948681;0,06160644;-1,190319;354,4382;172,3953;359,8314;0,6002786;0,6912083;7;1,389154;-0,7079307
8,886687;-3,948681;0,06160644;-1,190319;354,4382;172,3953;359,8314;0,191696;0,6904356;7;1,389154;-0,7079307
8,897683;-3,94924;0,05867098;-1,141065;358,0435;172,0499;359,7786;1,04076;0,6951217;7;1,389154;-0,7079307
8,910402;-3,94924;0,05867098;-1,141065;358,0435;172,0499;359,7786;0,7698234;0,6941288;7;1,389154;-0,7079307
8,920979;-3,95053;0,05846244;-1,069551;3,241708;171,9189;359,4656;1,283657;0,7013287;7;1,389154;-0,7079307
8,932899;-3,950781;0,05971731;-1,046266;5,422559;171,7354;359,0603;0,4600166;0,7030008;7;1,389154;-0,7079307
8,944384;-3,950781;0,05971731;-1,046266;5,422559;171,7354;359,0603;0,5853604;0,7020975;7;1,389154;-0,7079307
8,956361;-3,951655;0,06363755;-1,000135;9,629;171,6042;359,0831;0,152479;0,7063131;7;1,389154;-0,7079307
8,966627;-3,951655;0,06363755;-1,000135;9,629;171,6042;359,0831;0;0,7055038;7;1,389154;-0,7079307
8,984324;-3,952065;0,0694102;-0,9575483;13,6899;171,874;358,4232;0,3838634;0,7088569;7;1,389154;-0,7079307
9,006136;-3,95229;0,0755467;-0,9180242;16,94154;172,1331;358,3123;0,4044414;0,7115306;7;1,389154;-0,7079307
9,016049;-3,951624;0,08175308;-0,8822812;19,86888;172,4502;357,163;0,2890691;0,7147156;7;1,389154;-0,7079307
9,026801;-3,951624;0,08175308;-0,8822812;19,86888;172,4502;357,163;0,7686149;0,7138637;7;1,389154;-0,7079307
9,037943;-3,949677;0,08693416;-0,8516824;22,2987;172,945;357,0018;0,6369424;0,7163779;7;1,389154;-0,7079307
9,048242;-3,949677;0,08693416;-0,8516824;22,2987;172,945;357,0018;0,7452328;0,7155619;7;1,389154;-0,7079307
9,066381;-3,947545;0,09086221;-0,825774;24,22129;173,7645;356,8309;0,5803366;0,7169986;7;1,389154;-0,7079307
9,081787;-3,94492;0,09115501;-0,8055409;25,08492;174,8411;356,5973;0,2979349;0,7180296;7;1,389154;-0,7079307
9,099655;-3,941746;0,08861535;-0,7912844;24,56359;176,1433;356,8097;0,4893196;0,7182248;7;1,389154;-0,7079307
9,113004;-3,941746;0,08861535;-0,7912844;24,56359;176,1433;356,8097;0,8674497;0,7171721;7;1,389154;-0,7079307
9,126219;-3,936312;0,07942144;-0,7811803;21,16535;178,049;357,5146;0,2477647;0,7173908;7;1,389154;-0,7079307
9,140119;-3,934964;0,07528395;-0,7798365;19,87019;178,4296;357,7997;0,9613131;0,7165076;7;1,389154;-0,7079307
9,151601;-3,934964;0,07528395;-0,7798365;19,87019;178,4296;357,7997;4,890454E-09;0,7156079;7;1,389154;-0,7079307
9,165318;-3,933645;0,06222858;-0,7722147;13,48161;178,8189;358,2289;1,368558;0,7153807;7;1,389154;-0,7079307
9,178506;-3,932737;0,05778938;-0,7697935;11,39408;179,2115;358,551;0,3939696;0,714634;7;1,389154;-0,7079307
9,189465;-3,932737;0,05778938;-0,7697935;11,39408;179,2115;358,551;7,215032E-09;0,7137812;7;1,389154;-0,7079307
9,200016;-3,929491;0,04808771;-0,7653113;6,97375;180,7684;0,3014199;0,7967883;0,713564;7;1,389154;-0,7079307
9,210873;-3,929491;0,04808771;-0,7653113;6,97375;180,7684;0,3014199;0;0,7127224;7;1,389154;-0,7079307
9,22136;-3,928813;0,04484555;-0,7635341;5,339778;181,2618;1,067166;0,5075533;0,7121177;7;1,389154;-0,7079307
9,239427;-3,928928;0,04401449;-0,7631119;4,896963;181,2608;1,346439;0,3959944;0,7107716;7;1,389154;-0,7079307
9,25137;-3,928928;0,04401449;-0,7631119;4,896963;181,2608;1,346439;0,8292428;0,7098534;7;1,389154;-0,7079307
9,270945;-3,929361;0,04225263;-0,7623276;4,077067;181,2275;1,614893;0,02200873;0,7084503;7;1,389154;-0,7079307
9,292222;-3,929015;0,04146292;-0,7619305;3,647721;181,3029;2,091913;0,5814686;0,7068837;7;1,389154;-0,7079307
9,305196;-3,928936;0,04086034;-0,7617136;3,42828;181,2777;2,207972;0,01033778;0,7059222;7;1,389154;-0,7079307
9,322974;-3,929015;0,04076444;-0,7617052;3,265749;181,3782;2,090165;0,2932434;0,7045837;7;1,389154;-0,7079307
9,333017;-3,92918;0,04031574;-0,7614925;3,210561;181,3872;1,856108;0,2723373;0,7038538;7;1,389154;-0,7079307
9,343853;-3,92918;0,04031574;-0,7614925;3,210561;181,3872;1,856108;0,1758832;0,703037;7;1,389154;-0,7079307
9,357571;-3,929416;0,03997907;-0,7614295;3,063112;181,353;1,696636;0,006531754;0,7020319;7;1,389154;-0,7079307
9,368427;-3,929416;0,03997907;-0,7614295;3,063112;181,353;1,696636;0,2419774;0,7012177;7;1,389154;-0,7079307
9,381202;-3,92951;0,03968969;-0,7612944;2,949293;181,3237;1,621559;0,06678382;0,7002798;7;1,389154;-0,7079307
9,395891;-3,92957;0,03947856;-0,7612518;2,805313;181,4243;1,657103;0,003303503;0,699192;7;1,389154;-0,7079307
9,414777;-3,92957;0,03947856;-0,7612518;2,805313;181,4243;1,657103;0,2335201;0,6977885;7;1,389154;-0,7079307
9,429512;-3,92953;0,0393332;-0,7612145;2,710646;181,4717;1,837529;0,07977532;0,6967033;7;1,389154;-0,7079307
9,444901;-3,929458;0,03927526;-0,761123;2,679118;181,4664;1,972494;0,001756989;0,6955795;7;1,389154;-0,7079307
9,457649;-3,929344;0,0392135;-0,76118;2,532406;181,4481;2,19718;0,2182513;0,6946549;7;1,389154;-0,7079307
9,467127;-3,929344;0,0392135;-0,76118;2,532406;181,4481;2,19718;1,691426E-09;0,6939591;7;1,389154;-0,7079307
9,483326;-3,929149;0,0391738;-0,7611561;2,413205;181,395;2,400037;0,07210416;0,6927935;7;1,389154;-0,7079307
9,494721;-3,928984;0,03906561;-0,7610283;2,356898;181,3614;2,610844;0,008890198;0,6919835;7;1,389154;-0,7079307
9,507148;-3,928984;0,03906561;-0,7610283;2,356898;181,3614;2,610844;1,932599E-10;0,6910784;7;1,389154;-0,7079307
9,521837;-3,928946;0,03900465;-0,7610098;2,249171;181,4108;2,604314;0,02000759;0,690016;7;1,389154;-0,7079307
9,532154;-3,928921;0,03895038;-0,7609354;2,18281;181,37;2,568633;0,007776362;0,689277;7;1,389154;-0,7079307
9,542328;-3,928921;0,03895038;-0,7609354;2,18281;181,37;2,568633;0,0110464;0,6885416;7;1,389154;-0,7079307
9,555706;-3,929166;0,03909493;-0,7612745;2,261712;181,3856;2,02943;0,007429374;0,6876208;7;1,389154;-0,7079307
9,568069;-3,929166;0,03909493;-0,7612745;2,261712;181,3856;2,02943;0,01180748;0,6867317;7;1,389154;-0,7079307
9,581401;-3,929276;0,03891715;-0,761176;2,227124;181,3268;1,849387;0,003880621;0,685791;7;1,389154;-0,7079307
9,592381;-3,92948;0,03887744;-0,7612754;2,165133;181,2436;1,518396;0,005592573;0,685029;7;1,389154;-0,7079307
9,604133;-3,92948;0,03887744;-0,7612754;2,165133;181,2436;1,518396;4,229556E-10;0,6841903;7;1,389154;-0,7079307
9,615823;-3,929775;0,03876144;-0,7611308;2,134807;181,2109;1,24945;0,004933767;0,6833922;7;1,389154;-0,7079307
9,627516;-3,929775;0,03876144;-0,7611308;2,134807;181,2109;1,24945;0,003430344;0,6825616;7;1,389154;-0,7079307
9,639472;-3,929932;0,03879824;-0,7611703;2,124425;181,0888;0,8302951;0,00317758;0,6817313;7;1,389154;-0,7079307
9,64918;-3,929932;0,03879824;-0,7611703;2,124425;181,0888;0,8302951;0,002498212;0,6810449;7;1,389154;-0,7079307
9,66272;-3,930218;0,03879078;-0,7609313;1,967604;181,0978;0,5784523;0,006780572;0,6801286;7;1,389154;-0,7079307
9,675381;-3,930264;0,03860217;-0,7604249;1,691828;180,9923;0,6978714;0,01140237;0,6792906;7;0,9137753;0,786019
9,687701;-3,930264;0,03860217;-0,7604249;1,691828;180,9923;0,6978714;5,622611E-11;0,6784261;7;0,9137753;0,786019
9,699301;-3,930514;0,03868964;-0,7603813;1,58484;180,942;0,3247518;0,008399383;0,6776404;7;0,9137753;0,786019
9,709865;-3,930514;0,03868964;-0,7603813;1,58484;180,942;0,3247518;0,005058737;0,6769027;7;0,9137753;0,786019
9,725886;-3,930635;0,0386442;-0,7602956;1,470502;180,8611;0,1242721;0,002335564;0,6758022;7;0,9137753;0,786019
9,741879;-3,93085;0,03875415;-0,7601737;1,273301;180,8015;359,9465;0,004838303;0,6747174;7;0,9137753;0,786019
9,752428;-3,930901;0,03887574;-0,7600147;0,9469002;180,7809;359,8988;0,004801226;0,6740043;7;0,9137753;0,786019
9,762383;-3,930901;0,03887574;-0,7600147;0,9469002;180,7809;359,8988;0;0,6733165;7;0,9137753;0,786019
9,776109;-3,930894;0,03901366;-0,7598775;0,5970305;180,6449;359,8044;0,009515735;0,6723846;7;0,9137753;0,786019
9,785976;-3,930894;0,03901366;-0,7598775;0,5970305;180,6449;359,8044;0;0,6717061;7;0,9137753;0,786019
9,796975;-3,93091;0,03933718;-0,7596848;0,1134804;180,4709;359,5156;0,01079003;0,6709713;7;0,9137753;0,786019
9,808458;-3,93091;0,03933718;-0,7596848;0,1134804;180,4709;359,5156;0,005125411;0,6701853;7;0,9137753;0,786019
9,826864;-3,930866;0,03965684;-0,7593672;359,4051;180,427;359,2242;0,005827957;0,6689618;7;0,9137753;0,786019
9,837558;-3,931155;0,04036833;-0,7589689;358,6349;180,3182;358,5955;0,01914081;0,6682842;7;0,9137753;0,786019
9,847968;-3,931155;0,04036833;-0,7589689;358,6349;180,3182;358,5955;0;0,6675774;7;0,9137753;0,786019
9,862741;-3,9316;0,04145404;-0,7586994;357,6141;180,1666;357,9198;0,01784691;0,6666296;7;0,9137753;0,786019
9,877112;-3,931973;0,04262014;-0,7582155;356,3058;180,1454;357,2909;0,02141354;0,6657209;7;0,9137753;0,786019
9,888271;-3,931973;0,04262014;-0,7582155;356,3058;180,1454;357,2909;0,006395512;0,6649691;7;0,9137753;0,786019
9,897902;-3,932415;0,04431939;-0,7573384;354,5903;180,0527;356,5107;0,04784227;0,6644211;7;0,9137753;0,786019
9,90871;-3,932415;0,04431939;-0,7573384;354,5903;180,0527;356,5107;0;0,6636958;7;0,9137753;0,786019
9,922947;-3,93281;0,04671974;-0,7560681;352,3805;179,9273;355,5619;0,04308902;0,6628771;7;0,9137753;0,786019
9,933614;-3,932896;0,04928074;-0,7545041;349,3393;179,855;354,9432;0,06672165;0,6623226;7;0,9137753;0,786019
9,946116;-3,932896;0,04928074;-0,7545041;349,3393;179,855;354,9432;0,002285285;0,6614895;7;0,9137753;0,786019
9,959059;-3,932896;0,04928074;-0,7545041;349,3393;179,855;354,9432;0,004025041;0,6606293;7;0,9137753;0,786019
9,97409;-3,932896;0,04928074;-0,7545041;349,3393;179,855;354,9432;0,004685041;0,6596332;7;0,9137753;0,786019
9,984164;-3,932896;0,04928074;-0,7545041;349,3393;179,855;354,9432;2,232717E-10;0,6589671;7;0,9137753;0,786019
9,995553;-3,932896;0,04928074;-0,7545041;349,3393;179,855;354,9432;0,003379127;0,6582158;7;0,9137753;0,786019
10,00598;-3,932896;0,04928074;-0,7545041;349,3393;179,855;354,9432;2,250817E-10;0,6575294;7;0,9137753;0,786019
10,01788;-3,932896;0,04928074;-0,7545041;349,3393;179,855;354,9432;0,008208465;0,6567476;7;0,9137753;0,786019
10,03467;-3,932896;0,04928074;-0,7545041;349,3393;179,855;354,9432;2,176748E-10;0,6556483;7;0,9137753;0,786019
10,05448;-3,932896;0,04928074;-0,7545041;349,3393;179,855;354,9432;0,005554581;0,6543556;7;0,9137753;0,786019
10,07053;-3,939308;0,08663085;-0,7167258;316,1978;182,1266;343,1326;0,7429208;0,6571196;7;0,9137753;0,786019
10,08139;-3,942409;0,09544513;-0,6998674;313,1187;181,2812;345,2333;0,404332;0,6581125;8;1,299954;-0,6960497
10,10527;-3,944498;0,09928766;-0,6893269;312,8076;180,1507;346,6823;0,09410314;0,6576203;8;1,299954;-0,6960497
10,11738;-3,950122;0,1061774;-0,6640896;314,1794;175,8754;350,6227;0,4699795;0,6593903;8;1,299954;-0,6960497
10,12918;-3,950122;0,1061774;-0,6640896;314,1794;175,8754;350,6227;1,313678E-08;0,6586214;8;1,299954;-0,6960497
10,14287;-3,955425;0,1094051;-0,6353418;316,1244;172,3997;355,4962;0,444815;0,6606158;8;1,299954;-0,6960497
10,15816;-3,959453;0,1091439;-0,6027235;318,7809;170,8873;358,7346;0,4589687;0,6628585;8;1,299954;-0,6960497
10,17229;-3,959453;0,1091439;-0,6027235;318,7809;170,8873;358,7346;0,04063134;0,6619368;8;1,299954;-0,6960497
10,19461;-3,963309;0,1033121;-0,5462118;324,0391;172,1092;1,098885;0,4995167;0,6660462;8;1,299954;-0,6960497
10,2169;-3,96416;0,09620843;-0,504591;328,0603;173,6308;1,006241;0,3717194;0,6686699;8;1,299954;-0,6960497
10,23369;-3,96434;0,08797483;-0,4608451;332,231;175,2373;0,8147224;0,5119653;0,6718492;8;1,299954;-0,6960497
10,24572;-3,964773;0,08003718;-0,4142963;337,0568;176,6145;359,5491;0,7610194;0,6756064;8;1,299954;-0,6960497
10,25761;-3,964667;0,07614067;-0,3906691;339,5021;176,9182;359,4384;0,3944656;0,6771272;8;1,299954;-0,6960497
10,2683;-3,964667;0,07614067;-0,3906691;339,5021;176,9182;359,4384;1,176881E-08;0,6764221;8;1,299954;-0,6960497
10,28435;-3,964193;0,06863906;-0,3424927;344,3129;176,6841;359,871;0,5843568;0,6800532;8;1,299954;-0,6960497
10,30153;-3,964442;0,0628931;-0,2942459;348,6307;176,4491;359,7965;0,5317976;0,6836051;8;1,299954;-0,6960497
10,3163;-3,96423;0,05693159;-0,245241;353,0581;176,2035;0,55023;0,6219714;0,6873785;8;1,299954;-0,6960497
10,32937;-3,96423;0,05693159;-0,245241;353,0581;176,2035;0,55023;1,134698E-08;0,6865084;8;1,299954;-0,6960497
10,34319;-3,962835;0,05163873;-0,1714302;358,7755;176,1858;359,3492;0,7822562;0,6927326;8;1,299954;-0,6960497
10,3546;-3,962209;0,05061543;-0,1471897;0,4419306;176,2854;359,4315;0,2191973;0,6943122;8;1,299954;-0,6960497
10,36429;-3,962209;0,05061543;-0,1471897;0,4419306;176,2854;359,4315;0,09383853;0,6936622;8;1,299954;-0,6960497
10,38131;-3,9604;0,04988862;-0,09917359;3,589392;176,7045;359,1554;0,2244623;0,6971561;8;1,299954;-0,6960497
10,39251;-3,959117;0,05229281;-0,05264618;7,285369;177,1871;359,3741;0,8396903;0,7008852;8;1,299954;-0,6960497
10,40281;-3,959117;0,05229281;-0,05264618;7,285369;177,1871;359,3741;0,4361731;0,7001908;8;1,299954;-0,6960497
10,41609;-3,958519;0,05796233;-0,008869307;11,43755;177,7071;359,4997;0,2611005;0,7035038;8;1,299954;-0,6960497
10,42932;-3,958519;0,05796233;-0,008869307;11,43755;177,7071;359,4997;1,526466E-09;0,7026105;8;1,299954;-0,6960497
10,44245;-3,957988;0,06472093;0,03214791;14,98958;178,333;359,8814;0,2054462;0,7056571;8;1,299954;-0,6960497
10,4636;-3,957418;0,07227739;0,06780255;18,29446;178,783;359,8417;0,1452482;0,7076399;8;1,299954;-0,6960497
10,48071;-3,956961;0,07849899;0,09647233;21,228;179,0318;359,0422;0,2657937;0,7092213;8;1,299954;-0,6960497
10,50127;-3,955159;0,08081168;0,1206539;22,40449;179,9412;358,1633;0,5824935;0,710143;8;1,299954;-0,6960497
10,51592;-3,954459;0,07918543;0,1368312;21,7713;180,6409;358,6449;0,1869315;0,7106937;8;1,299954;-0,6960497
10,52816;-3,954459;0,07918543;0,1368312;21,7713;180,6409;358,6449;0;0,7098671;8;1,299954;-0,6960497
10,53981;-3,954928;0,07316746;0,1442182;19,33401;180,3743;359,0678;0,4847381;0,7097845;8;1,299954;-0,6960497
10,55007;-3,954928;0,07316746;0,1442182;19,33401;180,3743;359,0678;0,591503;0,7090939;8;1,299954;-0,6960497
10,56373;-3,954928;0,07316746;0,1442182;19,33401;180,3743;359,0678;0,707884;0,7081763;8;1,299954;-0,6960497
10,58149;-3,956433;0,0529567;0,1532843;10,69129;179,501;357,9059;0,261937;0,7078562;8;1,299954;-0,6960497
10,59877;-3,955163;0,04534124;0,1567726;7,34116;180,2458;358,3379;1,060105;0,7070514;8;1,299954;-0,6960497
10,6108;-3,955163;0,04534124;0,1567726;7,34116;180,2458;358,3379;0,4416586;0,7062492;8;1,299954;-0,6960497
10,62149;-3,954498;0,04128071;0,1587238;4,926033;180,94;0,2451938;0,08868052;0,7057323;8;1,299954;-0,6960497
10,63561;-3,954409;0,04048463;0,1591529;4,496249;181,0177;0,4580498;0,5720732;0,7048362;8;1,299954;-0,6960497
10,65131;-3,954409;0,04048463;0,1591529;4,496249;181,0177;0,4580498;0,8556676;0,7037969;8;1,299954;-0,6960497
10,66568;-3,954275;0,03890445;0,159866;3,603571;181,076;1,216583;0,02460555;0,7029159;8;1,299954;-0,6960497
10,67875;-3,95413;0,03864668;0,1599878;3,370853;181,1216;1,489053;0,6683228;0,7020728;8;1,299954;-0,6960497
10,69075;-3,95413;0,03864668;0,1599878;3,370853;181,1216;1,489053;5,423814E-09;0,7012842;8;1,299954;-0,6960497
10,70523;-3,953626;0,03796959;0,1603009;3,03732;181,157;1,900094;0,6347587;0,7003905;8;1,299954;-0,6960497
10,71603;-3,953605;0,03787879;0,1603435;2,936507;181,1778;1,961756;0,3495463;0,699689;8;1,299954;-0,6960497
10,7306;-3,953605;0,03787879;0,1603435;2,936507;181,1778;1,961756;0,3568005;0,6987383;8;1,299954;-0,6960497
