Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
9,950871;-3,320276;1,61552;-5,643392;25,98387;86,47731;355,4931;0,4632297;0,3534789;-34,134;3,517423
9,984529;-3,307011;1,615969;-5,642071;26,01758;86,48624;355,4658;0,3960457;0,3536224;-1,384773;3,530754
10,00067;-3,281214;1,618363;-5,639563;26,07547;86,50005;355,4029;1,606146;0,3556435;24,30111;3,556672
10,01738;-3,281214;1,618363;-5,639563;26,07547;86,50005;355,4029;0;0,35505;-48,88585;3,556672
10,03404;-3,262117;1,619931;-5,637751;26,09497;86,49821;355,3501;1,151832;0,3563724;34,51499;3,575855
10,05073;-3,249339;1,620219;-5,63661;26,0997;86,49397;355,3147;0,7687464;0,3570571;-11,48978;3,588683
10,06733;-3,242912;1,620132;-5,636087;26,10374;86,49039;355,2955;0,3883015;0,3571087;-11,42692;3,595131
10,08463;-3,22991;1,619546;-5,635125;26,11016;86,48416;355,2618;0,7537946;0,357789;10,78051;3,60817
10,10289;-3,223356;1,619118;-5,634711;26,11366;86,48118;355,2458;0,3596282;0,3577923;-11,08584;3,614736
10,13428;-3,216787;1,618626;-5,634337;26,11596;86,47879;355,2313;0,2095794;0,3573332;-3,021944;3,621316
10,15074;-3,183972;1,615549;-5,63333;26,12973;86,47839;355,1909;1,994738;0,3599881;37,30542;3,654146
10,16759;-3,177397;1,614854;-5,633292;26,13249;86,47971;355,1877;0,3902824;0,3600383;-48,17161;3,660722
10,18439;-3,164273;1,613335;-5,633416;26,13727;86,48258;355,1841;0,7811556;0,360733;11,61604;3,673846
10,20131;-3,151278;1,611717;-5,633821;26,14369;86,48495;355,1826;0,7684654;0,3614092;-0,3763416;3,686847
10,21773;-3,151278;1,611717;-5,633821;26,14369;86,48495;355,1826;0;0,3608285;-23,05036;3,686847
10,23419;-3,138436;1,610037;-5,634501;26,14792;86,48585;355,1826;0,7809809;0,3615045;23,74845;3,699707
10,25134;-3,119254;1,607648;-5,635948;26,1545;86,47964;355,1823;1,122064;0,3627764;10,14814;3,718944
10,26959;-3,112844;1,60692;-5,636529;26,15713;86,4726;355,1821;0,3526142;0,3627584;-21,73854;3,72538
10,30121;-3,099784;1,605676;-5,637889;26,15841;86,44803;355,1824;0,4152746;0,3629195;1,256438;3,738511
10,3342;-3,079801;1,604289;-5,640668;26,14464;86,37167;355,1866;0,6115921;0,3637134;3,038567;3,758686
10,3509;-3,051647;1,604237;-5,645806;26,12844;86,20255;355,1921;1,714011;0,3658915;22,18796;3,787305
10,36777;-3,044106;1,604834;-5,647192;26,12311;86,14666;355,1949;0,4543525;0,3660355;-37,51982;3,794973
10,38461;-3,028988;1,606662;-5,649984;26,12697;86,00212;355,1961;0,9131484;0,3669225;13,6095;3,810346
10,41848;-3,014313;1,608885;-5,652663;26,13538;85,82136;355,1749;0,4403796;0,3671613;-9,32304;3,825263
10,43661;-2,993324;1,611688;-5,656371;26,13232;85,48817;355,0944;1,175399;0,3685656;14,13291;3,846577
10,46749;-2,986636;1,612306;-5,657377;26,12697;85,36041;355,0572;0,219079;0,3681247;-19,5153;3,85334
10,48455;-2,959485;1,613929;-5,659667;26,12374;84,74683;354,8763;1,596435;0,3701243;28,73182;3,880588
10,50143;-2,945604;1,614512;-5,659887;26,07569;84,38391;354,8003;0,8225124;0,3708514;-22,79861;3,89447
10,51772;-2,945604;1,614512;-5,659887;26,07569;84,38391;354,8003;0;0,370277;-24,79778;3,89447
10,5345;-2,931839;1,614775;-5,65975;26,03736;84,01026;354,7356;0,8204622;0,370994;24,81016;3,908237
10,56771;-2,918258;1,614637;-5,659361;26,05192;83,62936;354,6752;0,4090581;0,3711136;-8,229464;3,921823
10,58593;-2,892276;1,613677;-5,657761;26,37695;82,83614;354,5843;1,428653;0,3729339;19,82353;3,947854
10,60358;-2,879897;1,613464;-5,656605;26,71693;82,38081;354,5842;0,704714;0,3734859;-20,18575;3,960287
10,63475;-2,874041;1,613553;-5,655988;26,87662;82,15321;354,6028;0,1888689;0,3729448;-10,56699;3,966175
10,65138;-2,851434;1,615632;-5,653684;27,39788;81,40125;354,78;1,366273;0,3744958;24,6289;3,988899
10,68476;-2,845758;1,616445;-5,653169;27,48328;81,23509;354,835;0,1707715;0,3738595;-23,90629;3,994598
10,7019;-2,822807;1,619377;-5,651512;27,63275;80,62453;355,0764;1,342105;0,3754107;23,18512;4,017609
10,71779;-2,822807;1,619377;-5,651512;27,63275;80,62453;355,0764;0;0,3748543;-40,63462;4,017609
10,73487;-2,804522;1,620196;-5,650564;27,6195;80,19212;355,2748;1,071745;0,3759634;32,50908;4,035919
10,75195;-2,798258;1,620047;-5,65022;27,60002;80,04768;355,3459;0,3673171;0,3759497;-20,61992;4,042192
10,77051;-2,785797;1,619078;-5,64934;27,58986;79,76789;355,4649;0,6730583;0,3764617;8,578884;4,054684
10,78506;-2,77334;1,617308;-5,648235;27,60324;79,45884;355,5535;0,8594286;0,3771133;5,628395;4,067191
10,80188;-2,761219;1,615176;-5,646729;27,64671;79,11698;355,6138;0,7261699;0,3776568;-4,247688;4,079405
10,81794;-2,761219;1,615176;-5,646729;27,64671;79,11698;355,6138;0;0,3770961;-22,08493;4,079405
10,83463;-2,743771;1,611794;-5,643353;27,74455;78,52667;355,6698;1,064861;0,3781555;32,51565;4,097176
10,85132;-2,73265;1,609722;-5,640275;27,86093;78,08645;355,7067;0,6913766;0,3786373;-11,18933;4,108715
10,86794;-2,726979;1,60879;-5,638387;27,96533;77,76566;355,7417;0,3598064;0,3786085;-9,955802;4,114693
10,88477;-2,716257;1,606977;-5,634323;28,02727;77,20184;355,8701;0,6812962;0,3790765;9,612937;4,126159
10,90176;-2,705396;1,605468;-5,629542;28,05338;76,64868;356,0461;0,6983249;0,3795741;0,5034646;4,138026
10,91988;-2,705396;1,605468;-5,629542;28,05338;76,64868;356,0461;0;0,3789442;-19,88558;4,138026
10,93521;-2,689535;1,603671;-5,621021;28,01398;75,83165;356,4206;1,174591;0,3800594;35,1127;4,15603
10,96793;-2,684022;1,603315;-5,617715;28,0377;75,54247;356,5544;0,196491;0,3795119;-20,35834;4,162458
10,98499;-2,660345;1,604048;-5,603336;28,08243;74,34829;357,1472;1,623358;0,381444;28,66352;4,190159
11,00176;-2,648143;1,605343;-5,596233;28,16862;73,67763;357,4739;0,8421774;0,3821461;-23,09222;4,204278
11,01833;-2,648143;1,605343;-5,596233;28,16862;73,67763;357,4739;0;0,3815712;-25,25993;4,204278
11,0347;-2,635273;1,606868;-5,589495;28,27946;72,95042;357,773;0,8874049;0,3823216;26,93465;4,218805
11,05188;-2,618276;1,608206;-5,581721;28,53586;71,97404;358,1065;1,08805;0,3834185;5,980761;4,237495
11,06966;-2,606642;1,608579;-5,577479;28,63373;71,56272;358,2483;0,696475;0,3839213;-11,20163;4,249878
11,08475;-2,60048;1,608692;-5,575562;28,66089;71,41531;358,3106;0,427612;0,3839808;-8,179037;4,256332
11,10155;-2,586982;1,608796;-5,572046;28,67241;71,2081;358,4379;0,8302733;0,3846562;12,62547;4,270281
11,11831;-2,586982;1,608796;-5,572046;28,67241;71,2081;358,4379;0;0,3840763;-24,73871;4,270281
11,13522;-2,574019;1,60824;-5,568533;28,67957;71,0877;358,5699;0,7941733;0,3846991;23,58534;4,283711
11,16825;-2,554482;1,606255;-5,562758;28,75061;70,98926;358,7987;0,6168848;0,3853857;-3,550294;4,304084
11,18498;-2,534774;1,603643;-5,55651;28,94762;70,89612;359,1233;1,23556;0,3866576;12,43346;4,324759
11,20226;-2,521904;1,602126;-5,552544;29,15569;70,82416;359,3395;0,7796429;0,3872635;-13,40654;4,338226
11,21988;-2,521904;1,602126;-5,552544;29,15569;70,82416;359,3395;0;0,3866553;-22,34258;4,338226
11,25169;-2,50878;1,60091;-5,548599;29,45541;70,70631;359,5541;0,430752;0,38678;8,71373;4,351929
11,26826;-2,476198;1,599345;-5,539084;29,94092;70,33583;359,9579;2,048209;0,3892234;33,42912;4,385872
11,28493;-2,469286;1,598861;-5,537179;29,97496;70,26476;0,03733863;0,4302405;0,389284;-48,67906;4,393042
11,30785;-2,456239;1,597575;-5,533477;30,00064;70,10492;0,2000056;0,5916094;0,3896942;4,07611;4,406604
11,31815;-2,448898;1,596683;-5,531486;30,00941;70,01402;0,2937699;0,7385323;0,3900116;4,422306;4,41421
11,33503;-2,448898;1,596683;-5,531486;30,00941;70,01402;0,2937699;0;0,389431;-27,17695;4,41421
11,35151;-2,419619;1,591522;-5,523767;29,99588;69,60465;0,7980563;1,836719;0,3915328;55,05674;4,444489
11,3687;-2,412123;1,590095;-5,521895;29,9992;69,46967;0,9476935;0,4495265;0,3916205;-41,19448;4,452216
11,38758;-2,396915;1,587005;-5,518388;30,05739;69,17957;1,254204;0,8265349;0,3923416;10,45189;4,467823
11,4188;-2,382489;1,583933;-5,515048;30,5935;68,56543;1,505008;0,4743558;0,3925658;-7,029609;4,482631
11,43519;-2,358177;1,57964;-5,511223;31,10358;67,84105;1,739502;1,50117;0,3941552;21,5662;4,507242
11,45185;-2,350433;1,578387;-5,510035;31,35102;67,54279;1,787914;0,4703448;0,394266;-31,18846;4,515076
11,4683;-2,334232;1,576229;-5,507952;31,73854;66,98148;1,828108;0,9928017;0,3951247;15,77959;4,531411
11,48522;-2,317154;1,574781;-5,506075;31,76378;66,51216;1,894139;1,015705;0,3960387;0,6863907;4,548592
11,50157;-2,302832;1,573425;-5,504599;33,92549;64,9551;1,421873;0,8805235;0,3967274;-4,063652;4,562989
11,51899;-2,302832;1,573425;-5,504599;33,92549;64,9551;1,421873;0;0,3961275;-26,07444;4,562989
11,53691;-2,285747;1,573368;-5,502668;34,69091;64,1975;1,214206;0,9597025;0,3970027;27,16043;4,580183
11,55173;-2,259013;1,57525;-5,499971;34,98862;63,59288;1,172134;1,813053;0,3988194;26,06778;4,607052
11,56819;-2,250014;1,576069;-5,499239;35,01766;63,40267;1,184592;0,5483066;0,3990322;-40,42253;4,616082
11,58541;-2,232168;1,577942;-5,497343;35,0643;62,98917;1,224727;1,04231;0,3999882;14,66507;4,634028
11,60172;-2,216126;1,579731;-5,495287;35,08698;62,53831;1,302315;0,9915211;0,4008199;-1,514753;4,650201
11,61921;-2,216126;1,579731;-5,495287;35,08698;62,53831;1,302315;0;0,4002167;-29,33649;4,650201
11,63499;-2,201198;1,581399;-5,492751;35,1433;61,98197;1,420779;0,959446;0,4009752;28,83993;4,665343
11,65164;-2,186597;1,583247;-5,489729;35,16233;61,36333;1,539786;0,8953906;0,4016819;-1,974919;4,680254
11,66857;-2,172652;1,584925;-5,486401;35,01436;60,2043;1,654616;0,8468327;0,4023277;-1,44592;4,694591
11,68546;-2,158685;1,586078;-5,482689;34,95942;58,96648;1,679285;0,8555272;0,4029828;0,2570741;4,709042
11,70352;-2,143481;1,586639;-5,478527;34,99318;57,95668;1,6344;0,8729063;0,403708;0,497239;4,724806
11,7352;-2,129361;1,586758;-5,474361;35,14298;56,99903;1,550553;0,4646925;0,4038725;-8,207137;4,739527
11,75198;-2,110019;1,58736;-5,467553;36,20002;55,0647;1,137763;1,222265;0,4050408;15,63449;4,760032
11,76862;-2,10422;1,587862;-5,465158;36,98492;54,09901;0,8276729;0,3771565;0,4050014;-25,29286;4,766306
11,78515;-2,091963;1,588891;-5,460043;38,06977;52,61689;0,3934104;0,8030835;0,40556;12,83898;4,779588
11,80178;-2,080854;1,589898;-5,454979;38,36774;51,21998;0,2583926;0,7342954;0,4060231;-2,07418;4,791796
11,81894;-2,080854;1,589898;-5,454979;38,36774;51,21998;0,2583926;0;0,4054337;-21,73383;4,791796
11,85252;-2,062697;1,590664;-5,446797;38,48576;49,60956;0,2332256;0,5931201;0,4059654;11,69022;4,811711
11,87052;-2,037341;1,590121;-5,436276;38,37995;48,27692;0,3090167;1,524744;0,4076622;18,06125;4,839163
11,8854;-2,031143;1,589717;-5,433735;38,35221;48,027;0,3195612;0,4502275;0,4077155;-32,67728;4,845862
11,90187;-2,018742;1,588656;-5,428473;38,27981;47,61945;0,337074;0,818051;0,4082833;11,73418;4,859334
11,91875;-2,018742;1,588656;-5,428473;38,27981;47,61945;0,337074;0;0,4077049;-24,52787;4,859334
11,93532;-2,006543;1,587298;-5,422888;38,23018;47,32756;0,3449163;0,8096803;0,408263;24,20284;4,87275
11,95189;-1,988388;1,584856;-5,413908;38,18316;47,03879;0,3591214;1,22264;0,4093918;12,46244;4,893004
11,96859;-1,988388;1,584856;-5,413908;38,18316;47,03879;0,3591214;0;0,4088206;-36,75654;4,893004
11,98524;-1,970686;1,582149;-5,403997;38,17553;46,85119;0,3797791;1,218344;0,4099454;36,53312;4,913292
12,01947;-1,959403;1,580298;-5,39676;38,15761;46,72831;0,4014672;0,3915433;0,409893;-16,24836;4,926696
12,03778;-1,943351;1,577456;-5,384389;38,08009;46,48055;0,4378886;1,106589;0,4109529;13,60761;4,946963
12,05199;-1,937832;1,576473;-5,379514;38,08363;46,40908;0,4273424;0,5185202;0,4110797;-18,08578;4,954327
12,06869;-1,928119;1,574515;-5,369948;37,94923;46,07477;0,4293377;0,8160294;0,4116403;9,625751;4,967959
12,08554;-1,918468;1,572527;-5,359452;37,73627;45,68372;0,451848;0,8460733;0,412246;0,895262;4,982218
12,1024;-1,908266;1,57078;-5,347895;37,55942;45,30665;0,4513572;0,9143301;0,4129455;2,02468;4,997633
12,1192;-1,908266;1,57078;-5,347895;37,55942;45,30665;0,4513572;0;0,4123732;-27,1676;4,997633
12,13554;-1,908266;1,57078;-5,347895;37,55942;45,30665;0,4513572;0;0,4118179;0;4,997633
12,15206;-1,89016;1,571983;-5,322511;36,24385;42,27853;0,5877711;1,887045;0,4138238;57,41883;5,028814
12,16888;-1,89016;1,571983;-5,322511;36,24385;42,27853;0,5877711;0;0,4132521;-56,60898;5,028814
12,18593;-1,89016;1,571983;-5,322511;36,24385;42,27853;0,5877711;0;0,4126738;0;5,028814
12,20434;-1,89016;1,571983;-5,322511;36,24385;42,27853;0,5877711;0;0,4120512;0;5,028814
12,21917;-1,89016;1,571983;-5,322511;36,24385;42,27853;0,5877711;0;0,4115513;0;5,028814
12,23541;-1,89016;1,571983;-5,322511;36,24385;42,27853;0,5877711;0;0,411005;0;5,028814
12,25212;-1,851176;1,592642;-5,258182;32,6987;37,00364;359,6207;4,50136;0,4165837;136,6023;5,104033
12,26867;-1,851176;1,592642;-5,258182;32,6987;37,00364;359,6207;0;0,4160217;-135,3255;5,104033
12,28563;-1,851176;1,592642;-5,258182;32,6987;37,00364;359,6207;0;0,4154473;0;5,104033
12,31876;-1,851176;1,592642;-5,258182;32,6987;37,00364;359,6207;0;0,4143302;0;5,104033
12,3355;-1,851176;1,592642;-5,258182;32,6987;37,00364;359,6207;0;0,4137678;0;5,104033
12,36918;-1,851176;1,592642;-5,258182;32,6987;37,00364;359,6207;0;0,4126412;0;5,104033
12,38756;-1,810722;1,621833;-5,198896;26,44405;27,90965;355,5063;3,90573;0,417823;75,03169;5,175806
12,4022;-1,808262;1,624997;-5,194083;26,06405;27,50158;355,458;0,3692053;0,4177656;-107,1117;5,181211
12,41927;-1,808262;1,624997;-5,194083;26,06405;27,50158;355,458;0;0,4171914;-11,64295;5,181211
12,45248;-1,799121;1,633918;-5,180849;25,15063;26,47258;355,1455;0,4842575;0,4173703;9,630374;5,197296
12,46885;-1,787252;1,642606;-5,167214;23,41287;24,57201;354,6509;1,104433;0,4182722;12,5082;5,215372
12,48593;-1,784263;1,644243;-5,164372;22,99429;24,13721;354,5626;0,2414463;0,4180302;-25,79774;5,219497
12,50236;-1,781239;1,645692;-5,161651;22,57246;23,72185;354,4894;0,2477194;0,4178065;0,1872158;5,223565
12,51936;-1,781239;1,645692;-5,161651;22,57246;23,72185;354,4894;0;0,4172391;-7,411551;5,223565
12,53751;-1,781239;1,645692;-5,161651;22,57246;23,72185;354,4894;0;0,4166351;0;5,223565
12,55253;-1,781239;1,645692;-5,161651;22,57246;23,72185;354,4894;0;0,4161364;0;5,223565
12,56887;-1,781239;1,645692;-5,161651;22,57246;23,72185;354,4894;0;0,4155956;0;5,223565
12,586;-1,781239;1,645692;-5,161651;22,57246;23,72185;354,4894;0;0,4150297;0;5,223565
12,60242;-1,781239;1,645692;-5,161651;22,57246;23,72185;354,4894;0;0,414489;0;5,223565
12,61954;-1,781239;1,645692;-5,161651;22,57246;23,72185;354,4894;0;0,4139268;0;5,223565
12,63604;-1,781239;1,645692;-5,161651;22,57246;23,72185;354,4894;0;0,4133862;0;5,223565
12,65238;-1,781239;1,645692;-5,161651;22,57246;23,72185;354,4894;0;0,4128524;0;5,223565
12,66945;-1,718707;1,646357;-5,11798;18,18641;18,16974;355,0158;4,468695;0,4183163;133,772;5,299836
12,70487;-1,709743;1,645486;-5,112218;16,10946;18,3908;355,8922;0,3008232;0,4179887;-79,39848;5,310493
12,71897;-1,709743;1,645486;-5,112218;16,10946;18,3908;355,8922;0;0,4175253;-6,074137;5,310493
12,73591;-1,709743;1,645486;-5,112218;16,10946;18,3908;355,8922;0;0,41697;0;5,310493
12,75232;-1,6777;1,642747;-5,096623;19,83505;15,93601;355,327;2,17229;0,4192281;65,14732;5,346129
12,76932;-1,673947;1,643448;-5,094923;18,03439;15,99673;355,4557;0,2423094;0,4189925;-57,77301;5,350249
12,78592;-1,673947;1,643448;-5,094923;18,03439;15,99673;355,4557;0;0,4184485;-7,211213;5,350249
12,80253;-1,673947;1,643448;-5,094923;18,03439;15,99673;355,4557;0;0,4179055;0;5,350249
12,8198;-1,673947;1,643448;-5,094923;18,03439;15,99673;355,4557;0;0,4173425;0;5,350249
12,85539;-1,673947;1,643448;-5,094923;18,03439;15,99673;355,4557;0;0,4161872;0;5,350249
12,86895;-1,673947;1,643448;-5,094923;18,03439;15,99673;355,4557;0;0,4157485;0;5,350249
12,88613;-1,673947;1,643448;-5,094923;18,03439;15,99673;355,4557;0;0,4151945;0;5,350249
12,90281;-1,673947;1,643448;-5,094923;18,03439;15,99673;355,4557;0;0,4146577;0;5,350249
12,91926;-1,673947;1,643448;-5,094923;18,03439;15,99673;355,4557;0;0,4141296;0;5,350249
12,93588;-1,673947;1,643448;-5,094923;18,03439;15,99673;355,4557;0;0,4135976;0;5,350249
12,95247;-1,673947;1,643448;-5,094923;18,03439;15,99673;355,4557;0;0,4130679;0;5,350249
12,98643;-1,673947;1,643448;-5,094923;18,03439;15,99673;355,4557;0;0,4119875;0;5,350249
13,00481;-1,673947;1,643448;-5,094923;18,03439;15,99673;355,4557;0;0,4114054;0;5,350249
13,01916;-1,673947;1,643448;-5,094923;18,03439;15,99673;355,4557;0;0,410952;0;5,350249
13,03678;-1,673947;1,643448;-5,094923;18,03439;15,99673;355,4557;0;0,4103965;0;5,350249
13,05281;-1,673947;1,643448;-5,094923;18,03439;15,99673;355,4557;0;0,4098924;0;5,350249
13,06923;-1,523237;1,649028;-5,020115;17,64327;12,4281;357,3574;-1;0,4222517;-1;5,518504
13,08624;-1,518756;1,648446;-5,016918;18,08598;12,34083;357,2779;0,323573;0,4221234;-1;5,524009
13,10297;-1,507944;1,647291;-5,009257;18,84446;12,19853;357,3426;0,7923625;0,4225959;13,89612;5,537259
13,11941;-1,507944;1,647291;-5,009257;18,84446;12,19853;357,3426;0;0,4220661;-23,88811;5,537259
13,13669;-1,507944;1,647291;-5,009257;18,84446;12,19853;357,3426;0;0,4215109;0;5,537259
13,15483;-1,497768;1,646874;-5,001473;19,34861;12,23312;357,4713;0,7065215;0,4219038;19,95049;5,550071
13,16937;-1,497768;1,646874;-5,001473;19,34861;12,23312;357,4713;0;0,4214378;-21,62094;5,550071
13,18604;-1,497768;1,646874;-5,001473;19,34861;12,23312;357,4713;0;0,4209051;0;5,550071
13,20273;-1,497768;1,646874;-5,001473;19,34861;12,23312;357,4713;0;0,4203728;0;5,550071
13,21948;-1,497768;1,646874;-5,001473;19,34861;12,23312;357,4713;0;0,4198405;0;5,550071
13,23731;-1,497768;1,646874;-5,001473;19,34861;12,23312;357,4713;0;0,4192748;0;5,550071
13,25298;-1,497768;1,646874;-5,001473;19,34861;12,23312;357,4713;0;0,418779;0;5,550071
13,26934;-1,497768;1,646874;-5,001473;19,34861;12,23312;357,4713;0;0,4182626;0;5,550071
13,28603;-1,497768;1,646874;-5,001473;19,34861;12,23312;357,4713;0;0,4177373;0;5,550071
13,30325;-1,497768;1,646874;-5,001473;19,34861;12,23312;357,4713;0;0,4171965;0;5,550071
13,338;-1,497768;1,646874;-5,001473;19,34861;12,23312;357,4713;0;0,4161097;0;5,550071
13,35306;-1,497768;1,646874;-5,001473;19,34861;12,23312;357,4713;0;0,4156404;0;5,550071
13,36949;-1,497768;1,646874;-5,001473;19,34861;12,23312;357,4713;0;0,4151295;0;5,550071
13,40315;-1,497768;1,646874;-5,001473;19,34861;12,23312;357,4713;0;0,4140869;0;5,550071
13,41933;-1,497768;1,646874;-5,001473;19,34861;12,23312;357,4713;0;0,4135878;0;5,550071
13,43618;-1,497768;1,646874;-5,001473;19,34861;12,23312;357,4713;0;0,4130692;0;5,550071
13,47021;-1,433502;1,635293;-4,916534;27,2498;10,82706;357,649;3,130051;0,4199329;61,52124;5,656583
13,48835;-1,433502;1,635293;-4,916534;27,2498;10,82706;357,649;0;0,4193679;-59,9897;5,656583
13,50281;-1,433502;1,635293;-4,916534;27,2498;10,82706;357,649;0;0,4189189;0;5,656583
13,51941;-1,433502;1,635293;-4,916534;27,2498;10,82706;357,649;0;0,4184045;0;5,656583
13,53628;-1,433502;1,635293;-4,916534;27,2498;10,82706;357,649;0;0,417883;0;5,656583
13,55303;-1,433502;1,635293;-4,916534;27,2498;10,82706;357,649;0;0,4173668;0;5,656583
13,56969;-1,433502;1,635293;-4,916534;27,2498;10,82706;357,649;0;0,4168543;0;5,656583
13,58636;-1,433502;1,635293;-4,916534;27,2498;10,82706;357,649;0;0,4163429;0;5,656583
13,62188;-1,433502;1,635293;-4,916534;27,2498;10,82706;357,649;0;0,4152571;0;5,656583
13,63831;-1,433502;1,635293;-4,916534;27,2498;10,82706;357,649;0;0,414757;0;5,656583
13,66968;-1,433502;1,635293;-4,916534;27,2498;10,82706;357,649;0;0,4138051;0;5,656583
13,68617;-1,433502;1,635293;-4,916534;27,2498;10,82706;357,649;0;0,4133065;0;5,656583
13,70356;-1,433502;1,635293;-4,916534;27,2498;10,82706;357,649;0;0,4127822;0;5,656583
13,71964;-1,433502;1,635293;-4,916534;27,2498;10,82706;357,649;0;0,4122981;0;5,656583
13,73636;-1,433502;1,635293;-4,916534;27,2498;10,82706;357,649;0;0,4117962;0;5,656583
13,75307;-1,433502;1,635293;-4,916534;27,2498;10,82706;357,649;0;0,4112961;0;5,656583
13,76985;-1,433502;1,635293;-4,916534;27,2498;10,82706;357,649;0;0,4107949;0;5,656583
13,78673;-1,433502;1,635293;-4,916534;27,2498;10,82706;357,649;0;0,4102918;0;5,656583
13,80525;-1,433502;1,635293;-4,916534;27,2498;10,82706;357,649;0;0,4097414;0;5,656583
13,83667;-1,433502;1,635293;-4,916534;27,2498;10,82706;357,649;0;0,4088112;0;5,656583
13,85377;-1,433502;1,635293;-4,916534;27,2498;10,82706;357,649;0;0,4083065;0;5,656583
13,86998;-1,433502;1,635293;-4,916534;27,2498;10,82706;357,649;0;0,4078292;0;5,656583
13,88647;-1,391128;1,655075;-4,8433;17,17699;12,04322;358,7519;5,130656;0,4134378;156,8799;5,741193
13,90332;-1,391128;1,655075;-4,8433;17,17699;12,04322;358,7519;0;0,412937;-153,9176;5,741193
13,91993;-1,385744;1,654297;-4,839068;17,51858;12,13243;358,8833;0,4122881;0,4129362;12,32405;5,748041
13,93755;-1,385744;1,654297;-4,839068;17,51858;12,13243;358,8833;0;0,4124141;-12,04423;5,748041
13,95513;-1,37981;1,654166;-4,835314;17,73958;12,50495;359,105;0,399345;0,4123977;11,34438;5,755063
13,96982;-1,37981;1,654166;-4,835314;17,73958;12,50495;359,105;0;0,411964;-12,37459;5,755063
13,98652;-1,37981;1,654166;-4,835314;17,73958;12,50495;359,105;0;0,4114721;0;5,755063
14,02018;-1,37981;1,654166;-4,835314;17,73958;12,50495;359,105;0;0,4104841;0;5,755063
14,05385;-1,37981;1,654166;-4,835314;17,73958;12,50495;359,105;0;0,4095008;0;5,755063
14,06989;-1,37981;1,654166;-4,835314;17,73958;12,50495;359,105;0;0,409034;0;5,755063
14,08658;-1,37981;1,654166;-4,835314;17,73958;12,50495;359,105;0;0,4085494;0;5,755063
14,10364;-1,37981;1,654166;-4,835314;17,73958;12,50495;359,105;0;0,4080552;0;5,755063
14,13904;-1,37981;1,654166;-4,835314;17,73958;12,50495;359,105;0;0,4070336;0;5,755063
14,15354;-1,37981;1,654166;-4,835314;17,73958;12,50495;359,105;0;0,4066164;0;5,755063
14,18699;-1,37981;1,654166;-4,835314;17,73958;12,50495;359,105;0;0,4056576;0;5,755063
14,20334;-1,37981;1,654166;-4,835314;17,73958;12,50495;359,105;0;0,4051908;0;5,755063
14,22015;-1,334637;1,658266;-4,805128;16,97039;11,97573;358,6228;3,232145;0,4085325;97,48741;5,809393
14,23743;-1,334637;1,658266;-4,805128;16,97039;11,97573;358,6228;0;0,4080365;-94,79874;5,809393
14,25402;-1,334637;1,658266;-4,805128;16,97039;11,97573;358,6228;0;0,4075617;0;5,809393
14,27193;-1,334637;1,658266;-4,805128;16,97039;11,97573;358,6228;0;0,4070504;0;5,809393
14,28669;-1,334637;1,658266;-4,805128;16,97039;11,97573;358,6228;0;0,4066297;0;5,809393
14,30341;-1,334637;1,658266;-4,805128;16,97039;11,97573;358,6228;0;0,4061543;0;5,809393
14,32001;-1,334637;1,658266;-4,805128;16,97039;11,97573;358,6228;0;0,4056835;0;5,809393
14,33685;-1,334637;1,658266;-4,805128;16,97039;11,97573;358,6228;0;0,405207;0;5,809393
14,35378;-1,334637;1,658266;-4,805128;16,97039;11,97573;358,6228;0;0,4047291;0;5,809393
14,37008;-1,334637;1,658266;-4,805128;16,97039;11,97573;358,6228;0;0,40427;0;5,809393
14,38673;-1,334637;1,658266;-4,805128;16,97039;11,97573;358,6228;0;0,4038021;0;5,809393
14,42047;-1,334637;1,658266;-4,805128;16,97039;11,97573;358,6228;0;0,4028573;0;5,809393
14,43874;-1,334637;1,658266;-4,805128;16,97039;11,97573;358,6228;0;0,4023477;0;5,809393
14,47055;-1,334637;1,658266;-4,805128;16,97039;11,97573;358,6228;0;0,4014633;0;5,809393
14,48685;-1,334637;1,658266;-4,805128;16,97039;11,97573;358,6228;0;0,4010116;0;5,809393
14,50347;-1,334637;1,658266;-4,805128;16,97039;11,97573;358,6228;0;0,400552;0;5,809393
14,52039;-1,334637;1,658266;-4,805128;16,97039;11,97573;358,6228;0;0,4000851;0;5,809393
14,53703;-1,334637;1,658266;-4,805128;16,97039;11,97573;358,6228;0;0,3996271;0;5,809393
14,55356;-1,334637;1,658266;-4,805128;16,97039;11,97573;358,6228;0;0,3991735;0;5,809393
14,58749;-1,334637;1,658266;-4,805128;16,97039;11,97573;358,6228;0;0,398245;0;5,809393
14,60537;-1,334637;1,658266;-4,805128;16,97039;11,97573;358,6228;0;0,3977573;0;5,809393
14,62036;-1,334637;1,658266;-4,805128;16,97039;11,97573;358,6228;0;0,3973494;0;5,809393
14,63701;-1,334637;1,658266;-4,805128;16,97039;11,97573;358,6228;0;0,3968977;0;5,809393
14,65372;-1,334637;1,658266;-4,805128;16,97039;11,97573;358,6228;0;0,396445;0;5,809393
14,67028;-1,334637;1,658266;-4,805128;16,97039;11,97573;358,6228;0;0,3959976;0;5,809393
14,687;-1,293668;1,656119;-4,754784;22,2884;12,52738;356,1269;3,880518;0,399966;116,5874;5,874301
