Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,661394;0;0;0;0;0;0;0;0;-1;-1;0
1,677754;0;0;0;0;0;0;0;0;-1;-1;0
1,69523;0;0;0;0;0;0;0;0;-1;-1;0
1,711652;0;0;0;0;0;0;0;0;-1;-1;0
1,727858;0;0;0;0;0;0;0;0;-1;-1;0
1,743619;0;0;0;0;0;0;0;0;-1;-1;0
1,76178;0;0;0;0;0;0;0;0;-1;-1;0
1,779003;0;0;0;0;0;0;0;0;-1;-1;0
1,794695;0;0;0;0;0;0;0;0;-1;-1;0
1,810502;0;0;0;0;0;0;0;0;-1;-1;0
1,827339;0;0;0;0;0;0;0;0;-1;-1;0
1,843505;0;0;0;0;0;0;0;0;-1;-1;0
1,860186;0;0;0;0;0;0;0;0;-1;-1;0
1,876953;0;0;0;0;0;0;0;0;-1;-1;0
1,89461;0;0;0;0;0;0;0;0;-1;-1;0
1,929362;0;0;0;0;0;0;0;0;-1;-1;0
1,949501;0;0;0;0;0;0;0;0;-1;-1;0
1,977718;0;0;0;0;0;0;0;0;-1;-1;0
1,994472;0;0;0;0;0;0;0;0;-1;-1;0
2,029052;0;0;0;0;0;0;0;0;-1;-1;0
2,060304;0;0;0;0;0;0;0;0;-1;-1;0
2,094149;0;0;0;0;0;0;0;0;-1;-1;0
2,112219;0;0;0;0;0;0;0;0;-1;-1;0
2,130226;0;0;0;0;0;0;0;0;-1;-1;0
2,463559;0;0;0;0;0;0;0;0;-1;-1;0
2,481678;0;0;0;0;0;0;0;0;-1;-1;0
2,495998;0;0;0;0;0;0;0;0;-1;-1;0
2,529845;0;0;0;0;0;0;0;0;-1;-1;0
2,564157;0;0;0;0;0;0;0;0;-1;-1;0
2,580085;0;0;0;0;0;0;0;0;-1;-1;0
2,597737;0;0;0;0;0;0;0;0;-1;-1;0
2,613991;0;0;0;0;0;0;0;0;-1;-1;0
2,633489;0;0;0;0;0;0;0;0;-1;-1;0
2,648243;0;0;0;0;0;0;0;0;-1;-1;0
2,665516;0;0;0;0;0;0;0;0;-1;-1;0
2,680163;0;0;0;0;0;0;0;0;-1;-1;0
2,698143;0;0;0;0;0;0;0;0;-1;-1;0
2,714921;0;0;0;0;0;0;0;0;-1;-1;0
2,731699;0;0;0;0;0;0;0;0;-1;-1;0
2,747408;0;0;0;0;0;0;0;0;-1;-1;0
2,764275;0;0;0;0;0;0;0;0;-1;-1;0
2,783333;0;0;0;0;0;0;0;0;-1;-1;0
2,797413;0;0;0;0;0;0;0;0;-1;-1;0
2,813797;0;0;0;0;0;0;0;0;-1;-1;0
2,831907;0;0;0;0;0;0;0;0;-1;-1;0
2,847207;0;0;0;0;0;0;0;0;-1;-1;0
2,86435;0;0;0;0;0;0;0;0;-1;-1;0
2,879869;0;0;0;0;0;0;0;0;-1;-1;0
2,896263;0;0;0;0;0;0;0;0;-1;-1;0
2,912975;0;0;0;0;0;0;0;0;-1;-1;0
2,946849;0;0;0;0;0;0;0;0;-1;-1;0
2,964826;0;0;0;0;0;0;0;0;-1;-1;0
2,979794;0;0;0;0;0;0;0;0;-1;-1;0
2,996613;0;0;0;0;0;0;0;0;-1;-1;0
3,013253;0;0;0;0;0;0;0;0;-1;-1;0
3,029754;0;0;0;0;0;0;0;0;-1;-1;0
3,063788;0;0;0;0;0;0;0;0;-1;-1;0
3,079884;0;0;0;0;0;0;0;0;-1;-1;0
3,096344;0;0;0;0;0;0;0;0;-1;-1;0
3,113463;0;0;0;0;0;0;0;0;-1;-1;0
3,132122;0;0;0;0;0;0;0;0;-1;-1;0
3,146671;0;0;0;0;0;0;0;0;-1;-1;0
3,163148;0;0;0;0;0;0;0;0;-1;-1;0
3,179604;0;0;0;0;0;0;0;0;-1;-1;0
3,196455;0;0;0;0;0;0;0;0;-1;-1;0
3,213715;0;0;0;0;0;0;0;0;-1;-1;0
3,229808;0;0;0;0;0;0;0;0;-1;-1;0
3,246721;0;0;0;0;0;0;0;0;-1;-1;0
3,263439;0;0;0;0;0;0;0;0;-1;-1;0
3,282454;0;0;0;0;0;0;0;0;-1;-1;0
3,29645;0;0;0;0;0;0;0;0;-1;-1;0
3,3132;0;0;0;0;0;0;0;0;-1;-1;0
3,330072;0;0;0;0;0;0;0;0;-1;-1;0
3,347224;0;0;0;0;0;0;0;0;-1;-1;0
3,363241;0;0;0;0;0;0;0;0;-1;-1;0
3,379834;0;0;0;0;0;0;0;0;-1;-1;0
3,396475;0;0;0;0;0;0;0;0;-1;-1;0
3,414132;0;0;0;0;0;0;0;0;-1;-1;0
3,432706;0;0;0;0;0;0;0;0;-1;-1;0
3,446893;0;0;0;0;0;0;0;0;-1;-1;0
3,463387;0;0;0;0;0;0;0;0;-1;-1;0
3,480289;0;0;0;0;0;0;0;0;-1;-1;0
3,496497;0;0;0;0;0;0;0;0;-1;-1;0
3,513458;0;0;0;0;0;0;0;0;-1;-1;0
3,530226;0;0;0;0;0;0;0;0;-1;-1;0
3,546856;0;0;0;0;0;0;0;0;-1;-1;0
3,563431;0;0;0;0;0;0;0;0;-1;-1;0
3,580355;0;0;0;0;0;0;0;0;-1;-1;0
3,598913;0;0;0;0;0;0;0;0;-1;-1;0
3,613634;0;0;0;0;0;0;0;0;-1;-1;0
3,630024;0;0;0;0;0;0;0;0;-1;-1;0
3,646775;0;0;0;0;0;0;0;0;-1;-1;0
3,663409;0;0;0;0;0;0;0;0;-1;-1;0
3,680044;0;0;0;0;0;0;0;0;-1;-1;0
3,697061;0;0;0;0;0;0;0;0;-1;-1;0
3,713468;0;0;0;0;0;0;0;0;-1;-1;0
3,730524;0;0;0;0;0;0;0;0;-1;-1;0
3,765375;0;0;0;0;0;0;0;0;-1;-1;0
3,780077;0;0;0;0;0;0;0;0;-1;-1;0
3,797046;0;0;0;0;0;0;0;0;-1;-1;0
3,830216;0;0;0;0;0;0;0;0;-1;-1;0
3,846935;0;0;0;0;0;0;0;0;-1;-1;0
3,863473;0;0;0;0;0;0;0;0;-1;-1;0
3,880541;0;0;0;0;0;0;0;0;-1;-1;0
3,899113;0;0;0;0;0;0;0;0;-1;-1;0
3,913891;0;0;0;0;0;0;0;0;-1;-1;0
3,930476;0;0;0;0;0;0;0;0;-1;-1;0
3,947042;0;0;0;0;0;0;0;0;-1;-1;0
3,963697;0;0;0;0;0;0;0;0;-1;-1;0
3,980325;0;0;0;0;0;0;0;0;-1;-1;0
3,997041;0;0;0;0;0;0;0;0;-1;-1;0
4,013654;0;0;0;0;0;0;0;0;-1;-1;0
4,030629;0;0;0;0;0;0;0;0;-1;-1;0
4,049219;0;0;0;0;0;0;0;0;-1;-1;0
4,065101;0;0;0;0;0;0;0;0;-1;-1;0
4,080235;0;0;0;0;0;0;0;0;-1;-1;0
4,097309;0;0;0;0;0;0;0;0;-1;-1;0
4,113784;0;0;0;0;0;0;0;0;-1;-1;0
4,147341;0;0;0;0;0;0;0;0;-1;-1;0
4,180719;0;0;0;0;0;0;0;0;-1;-1;0
4,199422;0;0;0;0;0;0;0;0;-1;-1;0
4,213879;0;0;0;0;0;0;0;0;-1;-1;0
4,230491;0;0;0;0;0;0;0;0;-1;-1;0
4,247576;0;0;0;0;0;0;0;0;-1;-1;0
4,263765;0;0;0;0;0;0;0;0;-1;-1;0
4,280856;0;0;0;0;0;0;0;0;-1;-1;0
4,297588;0;0;0;0;0;0;0;0;-1;-1;0
4,313757;0;0;0;0;0;0;0;0;-1;-1;0
4,330741;0;0;0;0;0;0;0;0;-1;-1;0
4,349177;0;0;0;0;0;0;0;0;-1;-1;0
4,364133;0;0;0;0;0;0;0;0;-1;-1;0
4,38054;0;0;0;0;0;0;0;0;-1;-1;0
4,397079;0;0;0;0;0;0;0;0;-1;-1;0
4,414296;0;0;0;0;0;0;0;0;-1;-1;0
4,430521;0;0;0;0;0;0;0;0;-1;-1;0
4,447344;0;0;0;0;0;0;0;0;-1;-1;0
4,463834;0;0;0;0;0;0;0;0;-1;-1;0
4,480992;0;0;0;0;0;0;0;0;-1;-1;0
4,499692;0;0;0;0;0;0;0;0;-1;-1;0
4,514123;0;0;0;0;0;0;0;0;-1;-1;0
4,530554;0;0;0;0;0;0;0;0;-1;-1;0
4,547365;0;0;0;0;0;0;0;0;-1;-1;0
4,564203;0;0;0;0;0;0;0;0;-1;-1;0
4,580627;0;0;0;0;0;0;0;0;-1;-1;0
4,597151;0;0;0;0;0;0;0;0;-1;-1;0
4,614118;0;0;0;0;0;0;0;0;-1;-1;0
4,630632;0;0;0;0;0;0;0;0;-1;-1;0
4,647879;0;0;0;0;0;0;0;0;-1;-1;0
4,666759;0;0;0;0;0;0;0;0;-1;-1;0
4,680832;0;0;0;0;0;0;0;0;-1;-1;0
4,697269;0;0;0;0;0;0;0;0;-1;-1;0
4,714454;0;0;0;0;0;0;0;0;-1;-1;0
4,730651;0;0;0;0;0;0;0;0;-1;-1;0
4,747712;0;0;0;0;0;0;0;0;-1;-1;0
4,764317;0;0;0;0;0;0;0;0;-1;-1;0
4,780785;0;0;0;0;0;0;0;0;-1;-1;0
4,797376;0;0;0;0;0;0;0;0;-1;-1;0
4,814572;0;0;0;0;0;0;0;0;-1;-1;0
4,832654;0;0;0;0;0;0;0;0;-1;-1;0
4,864149;0;0;0;0;0;0;0;0;-1;-1;0
4,880787;0;0;0;0;0;0;0;0;-1;-1;0
4,897541;0;0;0;0;0;0;0;0;-1;-1;0
4,914598;0;0;0;0;0;0;0;0;-1;-1;0
4,93081;0;0;0;0;0;0;0;0;-1;-1;0
4,947543;0;0;0;0;0;0;0;0;-1;-1;0
4,964866;0;0;0;0;0;0;0;0;-1;-1;0
4,983084;0;0;0;0;0;0;0;0;-1;-1;0
4,997492;0;0;0;0;0;0;0;0;-1;-1;0
5,014274;0;0;0;0;0;0;0;0;-1;-1;0
5,031073;0;0;0;0;0;0;0;0;-1;-1;0
5,047523;0;0;0;0;0;0;0;0;-1;-1;0
5,06429;0;0;0;0;0;0;0;0;-1;-1;0
5,080774;0;0;0;0;0;0;0;0;-1;-1;0
5,098057;0;0;0;0;0;0;0;0;-1;-1;0
5,115296;0;0;0;0;0;0;0;0;-1;-1;0
5,132836;0;0;0;0;0;0;0;0;-1;-1;0
5,150935;0;0;0;0;0;0;0;0;-1;-1;0
5,181218;0;0;0;0;0;0;0;0;-1;-1;0
5,197642;0;0;0;0;0;0;0;0;-1;-1;0
5,214569;0;0;0;0;0;0;0;0;-1;-1;0
5,230906;0;0;0;0;0;0;0;0;-1;-1;0
5,247829;0;0;0;0;0;0;0;0;-1;-1;0
5,26454;0;0;0;0;0;0;0;0;-1;-1;0
5,298608;0;0;0;0;0;0;0;0;-1;-1;0
5,333306;0;0;0;0;0;0;0;0;-1;-1;0
5,364573;0;0;0;0;0;0;0;0;-1;-1;0
5,381085;0;0;0;0;0;0;0;0;-1;-1;0
5,397763;0;0;0;0;0;0;0;0;-1;-1;0
5,414792;0;0;0;0;0;0;0;0;-1;-1;0
5,431116;0;0;0;0;0;0;0;0;-1;-1;0
5,447722;0;0;0;0;0;0;0;0;-1;-1;0
5,465982;0;0;0;0;0;0;0;0;-1;-1;0
5,483133;0;0;0;0;0;0;0;0;-1;-1;0
5,497811;0;0;0;0;0;0;0;0;-1;-1;0
5,514747;0;0;0;0;0;0;0;0;-1;-1;0
5,531389;0;0;0;0;0;0;0;0;-1;-1;0
5,547989;0;0;0;0;0;0;0;0;-1;-1;0
5,564744;0;0;0;0;0;0;0;0;-1;-1;0
5,58154;0;0;0;0;0;0;0;0;-1;-1;0
5,597938;0;0;0;0;0;0;0;0;-1;-1;0
5,614582;0;0;0;0;0;0;0;0;-1;-1;0
5,631789;0;0;0;0;0;0;0;0;-1;-1;0
5,650006;0;0;0;0;0;0;0;0;-1;-1;0
5,665281;0;0;0;0;0;0;0;0;-1;-1;0
5,68156;0;0;0;0;0;0;0;0;-1;-1;0
5,697944;0;0;0;0;0;0;0;0;-1;-1;0
5,715382;0;0;0;0;0;0;0;0;-1;-1;0
5,731274;0;0;0;0;0;0;0;0;-1;-1;0
5,748256;0;0;0;0;0;0;0;0;-1;-1;0
5,764945;0;0;0;0;0;0;0;0;-1;-1;0
5,781973;0;0;0;0;0;0;0;0;-1;-1;0
5,799751;0;0;0;0;0;0;0;0;-1;-1;0
5,814848;0;0;0;0;0;0;0;0;-1;-1;0
5,831442;0;0;0;0;0;0;0;0;-1;-1;0
5,848102;0;0;0;0;0;0;0;0;-1;-1;0
5,864818;0;0;0;0;0;0;0;0;-1;-1;0
5,882228;0;0;0;0;0;0;0;0;-1;-1;0
5,897975;0;0;0;0;0;0;0;0;-1;-1;0
5,915034;0;0;0;0;0;0;0;0;-1;-1;0
5,932235;0;0;0;0;0;0;0;0;-1;-1;0
5,950613;0;0;0;0;0;0;0;0;-1;-1;0
5,96513;0;0;0;0;0;0;0;0;-1;-1;0
5,981788;0;0;0;0;0;0;0;0;-1;-1;0
5,998218;0;0;0;0;0;0;0;0;-1;-1;0
6,014827;0;0;0;0;0;0;0;0;-1;-1;0
6,031374;0;0;0;0;0;0;0;0;-1;-1;0
6,048076;0;0;0;0;0;0;0;0;-1;-1;0
6,064996;0;0;0;0;0;0;0;0;-1;-1;0
6,082228;0;0;0;0;0;0;0;0;-1;-1;0
6,099953;0;0;0;0;0;0;0;0;-1;-1;0
6,132368;0;0;0;0;0;0;0;0;-1;-1;0
6,148447;0;0;0;0;0;0;0;0;-1;-1;0
6,16512;0;0;0;0;0;0;0;0;-1;-1;0
6,181919;0;0;0;0;0;0;0;0;-1;-1;0
6,198598;0;0;0;0;0;0;0;0;-1;-1;0
6,21515;0;0;0;0;0;0;0;0;-1;-1;0
6,231704;0;0;0;0;0;0;0;0;-1;-1;0
6,248779;0;0;0;0;0;0;0;0;-1;-1;0
6,27714;0;0;0;0;0;0;0;0;-1;-1;0
6,298406;0;0;0;0;0;0;0;0;-1;-1;0
6,315108;0;0;0;0;0;0;0;0;-1;-1;0
6,331869;0;0;0;0;0;0;0;0;-1;-1;0
6,348348;0;0;0;0;0;0;0;0;-1;-1;0
6,365098;0;0;0;0;0;0;0;0;-1;-1;0
6,398373;0;0;0;0;0;0;0;0;-1;-1;0
6,415628;0;0;0;0;0;0;0;0;-1;-1;0
6,450766;0;0;0;0;0;0;0;0;-1;-1;0
6,48185;0;0;0;0;0;0;0;0;-1;-1;0
6,498386;0;0;0;0;0;0;0;0;-1;-1;0
6,515206;0;0;0;0;0;0;0;0;-1;-1;0
6,532166;0;0;0;0;0;0;0;0;-1;-1;0
6,548628;0;0;0;0;0;0;0;0;-1;-1;0
6,566225;0;0;0;0;0;0;0;0;-1;-1;0
6,584368;0;0;0;0;0;0;0;0;-1;-1;0
6,598593;0;0;0;0;0;0;0;0;-1;-1;0
6,61538;0;0;0;0;0;0;0;0;-1;-1;0
6,632134;0;0;0;0;0;0;0;0;-1;-1;0
6,648682;0;0;0;0;0;0;0;0;-1;-1;0
6,665506;0;0;0;0;0;0;0;0;-1;-1;0
6,682396;0;0;0;0;0;0;0;0;-1;-1;0
6,69856;0;0;0;0;0;0;0;0;-1;-1;0
6,715543;0;0;0;0;0;0;0;0;-1;-1;0
6,733836;0;0;0;0;0;0;0;0;-1;-1;0
6,751337;0;0;0;0;0;0;0;0;-1;-1;0
6,766318;0;0;0;0;0;0;0;0;-1;-1;0
6,798693;0;0;0;0;0;0;0;0;-1;-1;0
6,815372;0;0;0;0;0;0;0;0;-1;-1;0
6,832146;0;0;0;0;0;0;0;0;-1;-1;0
6,848619;0;0;0;0;0;0;0;0;-1;-1;0
6,865803;0;0;0;0;0;0;0;0;-1;-1;0
6,882253;0;0;0;0;0;0;0;0;-1;-1;0
6,899038;0;0;0;0;0;0;0;0;-1;-1;0
6,917862;0;0;0;0;0;0;0;0;-1;-1;0
6,932446;0;0;0;0;0;0;0;0;-1;-1;0
6,948625;0;0;0;0;0;0;0;0;-1;-1;0
6,982571;0;0;0;0;0;0;0;0;-1;-1;0
6,998869;0;0;0;0;0;0;0;0;-1;-1;0
7,015615;0;0;0;0;0;0;0;0;-1;-1;0
7,032079;0;0;0;0;0;0;0;0;-1;-1;0
7,049347;0;0;0;0;0;0;0;0;-1;-1;0
7,085188;0;0;0;0;0;0;0;0;-1;-1;0
7,098712;0;0;0;0;0;0;0;0;-1;-1;0
7,115712;0;0;0;0;0;0;0;0;-1;-1;0
7,132491;0;0;0;0;0;0;0;0;-1;-1;0
7,14937;0;0;0;0;0;0;0;0;-1;-1;0
7,165787;0;0;0;0;0;0;0;0;-1;-1;0
7,182845;0;0;0;0;0;0;0;0;-1;-1;0
7,198825;0;0;0;0;0;0;0;0;-1;-1;0
7,216103;0;0;0;0;0;0;0;0;-1;-1;0
7,234293;0;0;0;0;0;0;0;0;-1;-1;0
7,248973;0;0;0;0;0;0;0;0;-1;-1;0
7,265891;0;0;0;0;0;0;0;0;-1;-1;0
7,282581;0;0;0;0;0;0;0;0;-1;-1;0
7,299042;0;0;0;0;0;0;0;0;-1;-1;0
7,316188;0;0;0;0;0;0;0;0;-1;-1;0
7,332602;0;0;0;0;0;0;0;0;-1;-1;0
7,349347;0;0;0;0;0;0;0;0;-1;-1;0
7,382926;0;0;0;0;0;0;0;0;-1;-1;0
7,400928;0;0;0;0;0;0;0;0;-1;-1;0
7,416072;0;0;0;0;0;0;0;0;-1;-1;0
7,43365;0;0;0;0;0;0;0;0;-1;-1;0
7,449169;0;0;0;0;0;0;0;0;-1;-1;0
7,465943;0;0;0;0;0;0;0;0;-1;-1;0
7,482382;0;0;0;0;0;0;0;0;-1;-1;0
7,499106;0;0;0;0;0;0;0;0;-1;-1;0
7,515755;0;0;0;0;0;0;0;0;-1;-1;0
7,532428;0;0;0;0;0;0;0;0;-1;-1;0
7,550005;0;0;0;0;0;0;0;0;-1;-1;0
7,585387;0;0;0;0;0;0;0;0;-1;-1;0
7,599263;0;0;0;0;0;0;0;0;-1;-1;0
7,61617;0;0;0;0;0;0;0;0;-1;-1;0
7,63254;0;0;0;0;0;0;0;0;-1;-1;0
7,649377;0;0;0;0;0;0;0;0;-1;-1;0
7,665934;0;0;0;0;0;0;0;0;-1;-1;0
7,682738;0;0;0;0;0;0;0;0;-1;-1;0
7,699152;0;0;0;0;0;0;0;0;-1;-1;0
7,716347;0;0;0;0;0;0;0;0;-1;-1;0
7,734784;0;0;0;0;0;0;0;0;-1;-1;0
7,749817;0;0;0;0;0;0;0;0;-1;-1;0
7,766176;0;0;0;0;0;0;0;0;-1;-1;0
7,782827;0;0;0;0;0;0;0;0;-1;-1;0
7,799316;0;0;0;0;0;0;0;0;-1;-1;0
7,816298;0;0;0;0;0;0;0;0;-1;-1;0
7,832754;0;0;0;0;0;0;0;0;-1;-1;0
7,849725;0;0;0;0;0;0;0;0;-1;-1;0
7,865917;0;0;0;0;0;0;0;0;-1;-1;0
7,883132;0;0;0;0;0;0;0;0;-1;-1;0
7,90154;0;0;0;0;0;0;0;0;-1;-1;0
7,916239;0;0;0;0;0;0;0;0;-1;-1;0
7,932907;0;0;0;0;0;0;0;0;-1;-1;0
7,949903;0;0;0;0;0;0;0;0;-1;-1;0
7,966226;0;0;0;0;0;0;0;0;-1;-1;0
7,982893;0;0;0;0;0;0;0;0;-1;-1;0
7,999552;0;0;0;0;0;0;0;0;-1;-1;0
8,016156;0;0;0;0;0;0;0;0;-1;-1;0
8,033239;0;0;0;0;0;0;0;0;-1;-1;0
8,051054;0;0;0;0;0;0;0;0;-1;-1;0
8,066263;0;0;0;0;0;0;0;0;-1;-1;0
8,083112;0;0;0;0;0;0;0;0;-1;-1;0
8,099655;0;0;0;0;0;0;0;0;-1;-1;0
8,11683;0;0;0;0;0;0;0;0;-1;-1;0
8,133029;0;0;0;0;0;0;0;0;-1;-1;0
8,149648;0;0;0;0;0;0;0;0;-1;-1;0
8,166441;0;0;0;0;0;0;0;0;-1;-1;0
8,19978;0;0;0;0;0;0;0;0;-1;-1;0
8,218607;0;0;0;0;0;0;0;0;-1;-1;0
8,23325;0;0;0;0;0;0;0;0;-1;-1;0
8,255189;0;0;0;0;0;0;0;0;-1;-1;0
8,266148;0;0;0;0;0;0;0;0;-1;-1;0
8,28298;0;0;0;0;0;0;0;0;-1;-1;0
8,299674;0;0;0;0;0;0;0;0;-1;-1;0
8,31642;0;0;0;0;0;0;0;0;-1;-1;0
8,333385;0;0;0;0;0;0;0;0;-1;-1;0
8,350071;0;0;0;0;0;0;0;0;-1;-1;0
8,369084;0;0;0;0;0;0;0;0;-1;-1;0
8,383187;0;0;0;0;0;0;0;0;-1;-1;0
8,399637;0;0;0;0;0;0;0;0;-1;-1;0
8,416451;0;0;0;0;0;0;0;0;-1;-1;0
8,432961;0;0;0;0;0;0;0;0;-1;-1;0
8,449804;0;0;0;0;0;0;0;0;-1;-1;0
8,46642;0;0;0;0;0;0;0;0;-1;-1;0
8,501801;0;0;0;0;0;0;0;0;-1;-1;0
8,535438;0;0;0;0;0;0;0;0;-1;-1;0
8,54987;0;0;0;0;0;0;0;0;-1;-1;0
8,566775;0;0;0;0;0;0;0;0;-1;-1;0
8,583344;0;0;0;0;0;0;0;0;-1;-1;0
8,600098;0;0;0;0;0;0;0;0;-1;-1;0
8,616739;0;0;0;0;0;0;0;0;-1;-1;0
8,633213;0;0;0;0;0;0;0;0;-1;-1;0
8,649912;0;0;0;0;0;0;0;0;-1;-1;0
8,666932;0;0;0;0;0;0;0;0;-1;-1;0
8,701837;0;0;0;0;0;0;0;0;-1;-1;0
8,716471;0;0;0;0;0;0;0;0;-1;-1;0
8,733234;0;0;0;0;0;0;0;0;-1;-1;0
8,74995;0;0;0;0;0;0;0;0;-1;-1;0
8,766664;0;0;0;0;0;0;0;0;-1;-1;0
8,783327;0;0;0;0;0;0;0;0;-1;-1;0
8,800097;0;0;0;0;0;0;0;0;-1;-1;0
8,816936;0;0;0;0;0;0;0;0;-1;-1;0
8,835775;0;0;0;0;0;0;0;0;-1;-1;0
8,850172;0;0;0;0;0;0;0;0;-1;-1;0
8,866643;0;0;0;0;0;0;0;0;-1;-1;0
8,883637;0;0;0;0;0;0;0;0;-1;-1;0
8,900068;0;0;0;0;0;0;0;0;-1;-1;0
8,916736;0;0;0;0;0;0;0;0;-1;-1;0
8,93353;0;0;0;0;0;0;0;0;-1;-1;0
8,949969;0;0;0;0;0;0;0;0;-1;-1;0
8,967292;0;0;0;0;0;0;0;0;-1;-1;0
8,986013;0;0;0;0;0;0;0;0;-1;-1;0
9,000079;0;0;0;0;0;0;0;0;-1;-1;0
9,016702;0;0;0;0;0;0;0;0;-1;-1;0
9,033361;0;0;0;0;0;0;0;0;-1;-1;0
9,050165;0;0;0;0;0;0;0;0;-1;-1;0
9,066779;0;0;0;0;0;0;0;0;-1;-1;0
9,083421;0;0;0;0;0;0;0;0;-1;-1;0
9,100498;0;0;0;0;0;0;0;0;-1;-1;0
9,116881;0;0;0;0;0;0;0;0;-1;-1;0
9,13399;0;0;0;0;0;0;0;0;-1;-1;0
9,152395;0;0;0;0;0;0;0;0;-1;-1;0
9,167106;0;0;0;0;0;0;0;0;-1;-1;0
9,183816;0;0;0;0;0;0;0;0;-1;-1;0
9,200517;0;0;0;0;0;0;0;0;-1;-1;0
