Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,7804914;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,009351248;1;0;-1;-1
0,7972482;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,0091547;1;0;-1;-1
0,8149691;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,008955639;1;0;-1;-1
0,8328236;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,008763642;1;0;-1;-1
0,8480009;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,008606792;1;0;-1;-1
0,8645126;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,008442408;1;0;-1;-1
0,8804403;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,00828968;1;0;-1;-1
0,8971962;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,008134863;1;0;-1;-1
0,9141709;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,007983812;1;0;-1;-1
0,9307598;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,007841516;1;0;-1;-1
0,9476776;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,007701531;1;0;-1;-1
0,9639787;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,007571296;1;0;-1;-1
0,9809635;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,007440203;1;0;-1;-1
0,999642;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,007301182;1;0;-1;-1
1,014266;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,00719591;1;0;-1;-1
1,047414;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,006968177;1;0;-1;-1
1,064234;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,006858048;1;0;-1;-1
1,080655;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,006753838;1;0;-1;-1
1,097372;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,006650949;1;0;-1;-1
1,114801;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,006546972;1;0;-1;-1
1,131505;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,006450318;1;0;-1;-1
1,150512;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,006343755;1;0;-1;-1
1,164132;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,006269537;1;0;-1;-1
1,180845;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,006180801;1;0;-1;-1
1,197669;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,006093977;1;0;-1;-1
1,214372;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,00601016;1;0;-1;-1
1,231111;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,005928442;1;0;-1;-1
1,24763;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,005849946;1;0;-1;-1
1,264416;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,005772284;1;0;-1;-1
1,280717;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,005698813;1;0;-1;-1
1,297825;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,005623692;1;0;-1;-1
1,316677;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,005543171;1;0;-1;-1
1,330903;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,005483921;1;0;-1;-1
1,347649;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,005415777;1;0;-1;-1
1,364418;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,005349217;1;0;-1;-1
1,381015;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,005284929;1;0;-1;-1
1,397561;-6,248056;0,04482904;-0,4341381;355,4149;240,6243;212,4602;0,005222362;1;0;-1;-1
1,414407;-6,290501;0,1026067;-0,4857063;7,417684;109,1978;98,3111;0,04908089;1;0;-1;-1
1,431011;-6,290575;0,1025836;-0,4855327;7,398617;109,2898;98,27928;0,04843946;1;0;-1;-1
1,448164;-6,290575;0,1025836;-0,4855327;7,398617;109,2898;98,27928;0,04786571;1;0;-1;-1
1,467028;-6,290642;0,1025148;-0,4853825;7,338292;109,2798;98,32469;0,0471907;1;0;-1;-1
1,480949;-6,290642;0,1025148;-0,4853825;7,338292;109,2798;98,32469;0,0467471;1;0;-1;-1
1,497625;-6,290642;0,1025148;-0,4853825;7,338292;109,2798;98,32469;0,04622655;1;0;-1;-1
1,514994;-6,290642;0,1025148;-0,4853825;7,338292;109,2798;98,32469;0,0456966;1;0;-1;-1
1,530987;-6,290642;0,1025148;-0,4853825;7,338292;109,2798;98,32469;0,04521925;1;0;-1;-1
1,547648;-6,290642;0,1025148;-0,4853825;7,338292;109,2798;98,32469;0,04473242;1;0;-1;-1
1,564352;-6,290642;0,1025148;-0,4853825;7,338292;109,2798;98,32469;0,04425478;1;0;-1;-1
1,581123;-6,290377;0,1022812;-0,4857696;7,519863;109,3478;98,07286;0,04389556;1;0;-1;-1
1,597766;-6,290466;0,1023051;-0,4857097;7,467657;109,3541;98,09703;0,04343823;1;0;-1;-1
1,615639;-6,290453;0,1022412;-0,4856815;7,455913;109,3398;98,09419;0,04293858;1;0;-1;-1
1,633824;-6,290428;0,1022635;-0,4856751;7,471097;109,3314;98,04577;0,04244899;1;0;-1;-1
1,664705;-6,290466;0,1021517;-0,4857261;7,455744;109,3792;98,0385;0,04169977;1;0;-1;-1
1,681176;-6,290953;0,1022759;-0,4854847;7,339244;109,4924;98,04285;0,04133346;1;0;-1;-1
1,697806;-6,290867;0,1022303;-0,4855112;7,392577;109,4858;98,00066;0,04091319;1;0;-1;-1
1,714501;-6,290966;0,1021421;-0,485435;7,285427;109,4209;98,07574;0,04051046;1;0;-1;-1
1,748018;-6,290958;0,1020648;-0,4855673;7,323539;109,465;97,96586;0,03979388;1;0;-1;-1
1,764445;-6,291096;0,1020802;-0,4854737;7,244718;109,466;97,94209;0,03942322;1;0;-1;-1
1,781553;-6,291096;0,1020802;-0,4854737;7,244718;109,466;97,94209;0,03904466;1;0;-1;-1
1,816356;-6,291264;0,1020409;-0,4853299;7,159665;109,4969;97,99157;0,03828323;1;0;-1;-1
1,831201;-6,291264;0,1020409;-0,4853299;7,159665;109,4969;97,99157;0,03797287;1;0;-1;-1
1,847869;-6,291264;0,1020409;-0,4853299;7,159665;109,4969;97,99157;0,03763036;1;0;-1;-1
1,86516;-6,291264;0,1020409;-0,4853299;7,159665;109,4969;97,99157;0,0372815;1;0;-1;-1
1,881359;-6,291576;0,1019299;-0,4853436;7,060383;109,467;97,77311;0,03706075;1;0;-1;-1
1,897791;-6,291576;0,1019299;-0,4853436;7,060383;109,467;97,77311;0,03673986;1;0;-1;-1
1,91517;-6,291576;0,1019299;-0,4853436;7,060383;109,467;97,77311;0,03640645;1;0;-1;-1
1,931629;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,03620213;1;0;-1;-1
1,950503;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,03585182;1;0;-1;-1
1,981229;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,0352958;1;0;-1;-1
1,998139;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,03499709;1;0;-1;-1
2,014829;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,0347072;1;0;-1;-1
2,031456;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,03442313;1;0;-1;-1
2,048072;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,03414385;1;0;-1;-1
2,065424;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,03385701;1;0;-1;-1
2,081759;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,03359134;1;0;-1;-1
2,100003;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,0332995;1;0;-1;-1
2,131355;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,03280967;1;0;-1;-1
2,148387;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,03254957;1;0;-1;-1
2,165147;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,03229761;1;0;-1;-1
2,181421;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,03205665;1;0;-1;-1
2,198315;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,03181031;1;0;-1;-1
2,214731;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,03157451;1;0;-1;-1
2,232166;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,0313279;1;0;-1;-1
2,25075;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,03106923;1;0;-1;-1
2,265069;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,03087282;1;0;-1;-1
2,298635;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,03042199;1;0;-1;-1
2,314821;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,03020927;1;0;-1;-1
2,331587;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02999205;1;0;-1;-1
2,365036;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02956787;1;0;-1;-1
2,381537;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02936299;1;0;-1;-1
2,399551;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02914256;1;0;-1;-1
2,433597;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02873486;1;0;-1;-1
2,449567;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02854752;1;0;-1;-1
2,46501;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02836867;1;0;-1;-1
2,481927;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02817531;1;0;-1;-1
2,498566;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02798768;1;0;-1;-1
2,515452;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,0277998;1;0;-1;-1
2,531644;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,027622;1;0;-1;-1
2,548726;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02743687;1;0;-1;-1
2,565571;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02725673;1;0;-1;-1
2,600734;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02688821;1;0;-1;-1
2,631675;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02657207;1;0;-1;-1
2,648811;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02640017;1;0;-1;-1
2,665469;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02623519;1;0;-1;-1
2,682308;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02607048;1;0;-1;-1
2,698601;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02591308;1;0;-1;-1
2,715097;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02575564;1;0;-1;-1
2,732177;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02559463;1;0;-1;-1
2,750816;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02542121;1;0;-1;-1
2,765221;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02528878;1;0;-1;-1
2,781714;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02513884;1;0;-1;-1
2,798696;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,0249863;1;0;-1;-1
2,815143;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02484032;1;0;-1;-1
2,83198;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02469264;1;0;-1;-1
2,848982;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02454528;1;0;-1;-1
2,882788;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02425744;1;0;-1;-1
2,90073;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,0241074;1;0;-1;-1
2,915457;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02398563;1;0;-1;-1
2,932129;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02384924;1;0;-1;-1
2,94888;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02371377;1;0;-1;-1
2,981988;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02345048;1;0;-1;-1
2,998537;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02332106;1;0;-1;-1
3,015393;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,0231907;1;0;-1;-1
3,032222;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02306199;1;0;-1;-1
3,049618;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02293044;1;0;-1;-1
3,067235;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02279873;1;0;-1;-1
3,083724;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02267682;1;0;-1;-1
3,098887;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02256586;1;0;-1;-1
3,115428;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02244605;1;0;-1;-1
3,131958;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02232759;1;0;-1;-1
3,148942;-6,292156;0,1022227;-0,4851889;6,972357;109,4536;97,42518;0,02220716;1;0;-1;-1
3,16599;-6,326069;0,02478501;-0,4536245;10,4369;248,3517;325,6899;0,02477166;1;0;-1;-1
3,182071;-6,326096;0,02478006;-0,4535824;10,45155;248,2855;325,554;0,02465009;1;0;-1;-1
3,198891;-6,326151;0,02482553;-0,4535632;10,45625;248,2641;325,5731;0,02453486;1;0;-1;-1
3,215992;-6,326052;0,02470042;-0,4536102;10,49018;248,2574;325,3196;0,02438002;1;0;-1;-1
3,234207;-6,326061;0,02469604;-0,4536524;10,48108;248,27;325,3756;0,02424977;1;0;-1;-1
3,24946;-6,325994;0,0246514;-0,4537069;10,5131;248,2967;325,2986;0,02412203;1;0;-1;-1
3,265364;-6,325994;0,0246514;-0,4537069;10,5131;248,2967;325,2986;0,02400454;1;0;-1;-1
3,282206;-6,326134;0,0247392;-0,453567;10,49021;248,2486;325,4682;0,0239075;1;0;-1;-1
3,298985;-6,326143;0,0247198;-0,4535341;10,48548;248,2328;325,4545;0,02378539;1;0;-1;-1
3,315539;-6,326046;0,02462302;-0,4536043;10,51706;248,2391;325,2056;0,02364582;1;0;-1;-1
3,332255;-6,326139;0,02465825;-0,4534788;10,5255;248,1704;325,2063;0,02354143;1;0;-1;-1
3,349638;-6,326139;0,02465825;-0,4534788;10,5255;248,1704;325,2063;0,02341926;1;0;-1;-1
3,365955;-6,326122;0,02472471;-0,4535765;10,47619;248,2377;325,4466;0,02331037;1;0;-1;-1
3,38395;-6,326122;0,02472471;-0,4535765;10,47619;248,2377;325,4466;0,02318641;1;0;-1;-1
3,415546;-6,326145;0,02474488;-0,4536102;10,45895;248,2801;325,6039;0,02298147;1;0;-1;-1
3,432746;-6,32608;0,02466388;-0,4536679;10,52425;248,2679;325,3127;0,02285397;1;0;-1;-1
3,449265;-6,32608;0,02466388;-0,4536679;10,52425;248,2679;325,3127;0,02274451;1;0;-1;-1
3,466072;-6,326103;0,02454689;-0,4536434;10,52203;248,2273;325,1908;0,02263816;1;0;-1;-1
3,482274;-6,326212;0,02457898;-0,4536147;10,50176;248,1949;325,3461;0,02255964;1;0;-1;-1
3,499069;-6,326107;0,02447003;-0,4537367;10,50848;248,2706;325,3367;0,02243444;1;0;-1;-1
3,516008;-6,322687;0,02468209;-0,4552128;11,48195;249,1423;323,8818;0,02155729;1;0;-1;-1
3,534851;-6,323622;0,02450396;-0,4556172;11,27262;249,1058;323,9596;0,02173023;1;0;-1;-1
3,549033;-6,323507;0,02431064;-0,4558549;11,3216;249,1548;323,6013;0,02163754;1;0;-1;-1
3,565684;-6,323507;0,02431064;-0,4558549;11,3216;249,1548;323,6013;0,0215365;1;0;-1;-1
3,582541;-6,323582;0,02414574;-0,4561603;11,25082;249,2217;323,6488;0,02148559;1;0;-1;-1
3,599214;-6,323584;0,02408929;-0,4560933;11,28764;249,1808;323,4763;0,02137974;1;0;-1;-1
3,616989;-6,323587;0,02410947;-0,4562243;11,245;249,2274;323,6501;0,02128892;1;0;-1;-1
3,632395;-6,323544;0,0240688;-0,4562365;11,25964;249,2229;323,5616;0,02118862;1;0;-1;-1
3,649068;-6,323544;0,0240688;-0,4562365;11,25964;249,2229;323,5616;0,02109181;1;0;-1;-1
3,666653;-6,32357;0,02408956;-0,4562123;11,28106;249,2126;323,5028;0,02099501;1;0;-1;-1
3,684772;-6,323578;0,02413131;-0,4561814;11,29051;249,1935;323,5393;0,02089062;1;0;-1;-1
3,699436;-6,323589;0,02419083;-0,4561245;11,29354;249,2238;323,5669;0,02080506;1;0;-1;-1
3,716165;-6,323601;0,02425877;-0,4561527;11,28609;249,2163;323,6372;0,02071705;1;0;-1;-1
3,732407;-6,323561;0,02424076;-0,4562496;11,23087;249,2893;323,758;0,02062642;1;0;-1;-1
3,749368;-6,323561;0,02424076;-0,4562496;11,23087;249,2893;323,758;0,02053312;1;0;-1;-1
3,765813;-6,323544;0,02422199;-0,4562414;11,26188;249,2855;323,6526;0,02043842;1;0;-1;-1
3,799103;-6,323544;0,02422199;-0,4562414;11,26188;249,2855;323,6526;0,02025932;1;0;-1;-1
3,81591;-6,323494;0,02428912;-0,4562159;11,27751;249,2626;323,5364;0,02015555;1;0;-1;-1
3,832808;-6,32358;0,02439797;-0,4561289;11,29693;249,2113;323,6291;0,0200792;1;0;-1;-1
3,85114;-6,32358;0,02439797;-0,4561289;11,29693;249,2113;323,6291;0,01998362;1;0;-1;-1
3,866053;-6,323473;0,02442545;-0,4563133;11,22587;249,3515;323,8356;0,01989834;1;0;-1;-1
3,882608;-6,323496;0,02445536;-0,4563456;11,21139;249,3373;323,8076;0,01982205;1;0;-1;-1
3,899617;-6,323509;0,02458693;-0,4563153;11,16339;249,3807;324,0646;0,01973591;1;0;-1;-1
3,91589;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01963972;1;0;-1;-1
3,932533;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,0195566;1;0;-1;-1
3,949638;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,0194719;1;0;-1;-1
3,965903;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01939205;1;0;-1;-1
3,98361;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01930585;1;0;-1;-1
4,018334;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01913902;1;0;-1;-1
4,032463;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01907196;1;0;-1;-1
4,049579;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01899135;1;0;-1;-1
4,065944;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01891491;1;0;-1;-1
4,082516;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01883813;1;0;-1;-1
4,116445;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01868287;1;0;-1;-1
4,132818;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01860885;1;0;-1;-1
4,149797;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01853271;1;0;-1;-1
4,168849;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01844802;1;0;-1;-1
4,199412;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01831375;1;0;-1;-1
4,215931;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01824199;1;0;-1;-1
4,23284;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01816912;1;0;-1;-1
4,249468;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01809802;1;0;-1;-1
4,266132;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01802733;1;0;-1;-1
4,282652;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01795779;1;0;-1;-1
4,300183;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01788458;1;0;-1;-1
4,317787;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01781167;1;0;-1;-1
4,332768;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01775008;1;0;-1;-1
4,349649;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01768119;1;0;-1;-1
4,366694;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01761218;1;0;-1;-1
4,399587;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,0174805;1;0;-1;-1
4,416117;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01741507;1;0;-1;-1
4,433;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01734874;1;0;-1;-1
4,449669;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01728375;1;0;-1;-1
4,483459;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01715349;1;0;-1;-1
4,518681;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01701979;1;0;-1;-1
4,532791;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,0169668;1;0;-1;-1
4,54985;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01690319;1;0;-1;-1
4,56632;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01684222;1;0;-1;-1
4,599645;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,0167202;1;0;-1;-1
4,616535;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01665903;1;0;-1;-1
4,633082;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01659953;1;0;-1;-1
4,650483;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01653742;1;0;-1;-1
4,669179;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,0164712;1;0;-1;-1
4,683124;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01642215;1;0;-1;-1
4,699844;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01636373;1;0;-1;-1
4,716656;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,0163054;1;0;-1;-1
4,733009;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01624907;1;0;-1;-1
4,749739;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01619183;1;0;-1;-1
4,766557;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,0161347;1;0;-1;-1
4,784387;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01607457;1;0;-1;-1
4,79972;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01602322;1;0;-1;-1
4,8167;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01596674;1;0;-1;-1
4,835592;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01590436;1;0;-1;-1
4,849868;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01585754;1;0;-1;-1
4,866529;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01580325;1;0;-1;-1
4,883376;-6,323399;0,02422819;-0,4564433;11,05725;249,4178;323,8316;0,01574873;1;0;-1;-1
