Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
10,67048;-3,737665;1,609748;-0,9358019;27,54776;118,1641;0,790543;0;0,2672326;-0,4930355;2,851499
10,68665;-3,737532;1,60938;-0,9365672;27,34083;117,995;1,036867;0,04804349;0,2669009;1,453176;2,852276
10,70353;-3,737483;1,608954;-0,9375691;27,27701;117,8625;1,233522;0,05942156;0,2665737;0,3442727;2,853279
10,72015;-3,737448;1,608826;-0,9379707;27,2454;117,8217;1,296059;0,02425944;0,266198;-1,049624;2,853682
10,73674;-3,737289;1,608592;-0,938951;27,24154;117,7798;1,340128;0,05984671;0,2658791;1,071497;2,854675
10,75352;-3,737118;1,608332;-0,9398365;27,20035;117,722;1,396081;0,05373974;0,2655481;-0,1829817;2,855577
10,77059;-3,737118;1,608332;-0,9398365;27,20035;117,722;1,396081;0;0,2651272;-1,587508;2,855577
10,78919;-3,736762;1,608021;-0,9413504;27,17035;117,6724;1,454763;0,08360563;0,2648143;2,343783;2,857132
10,82056;-3,736682;1,607935;-0,9417875;27,12185;117,6313;1,494654;0,01416366;0,2640876;-1,389709;2,857577
10,8539;-3,736084;1,607573;-0,9437273;26,94315;117,5274;1,661857;0,06090256;0,2634636;0,7223821;2,859607
10,87037;-3,734963;1,607155;-0,9458311;26,77912;117,4886;1,827202;0,1446523;0,2632835;1,681274;2,86199
10,88682;-3,734963;1,607155;-0,9458311;26,77912;117,4886;1,827202;0;0,2628859;-4,393817;2,86199
10,90357;-3,73364;1,606843;-0,9475468;26,75291;117,4849;1,854031;0,1292795;0,2626805;3,893931;2,864157
10,92076;-3,733084;1,606628;-0,9480968;26,74365;117,4807;1,865477;0,0455097;0,2623389;-2,46829;2,864939
10,93935;-3,73155;1,606109;-0,9494061;26,77597;117,471;1,853732;0,1084669;0,2620773;1,759707;2,866956
10,95375;-3,729783;1,605438;-0,9505973;26,79523;117,4432;1,847938;0,1479681;0,2619273;1,197076;2,869087
10,97018;-3,728798;1,605061;-0,9511382;26,80417;117,43;1,844799;0,06836219;0,2616374;-2,581901;2,87021
10,98701;-3,728798;1,605061;-0,9511382;26,80417;117,43;1,844799;0;0,2612368;-2,055897;2,87021
11,00394;-3,725286;1,603694;-0,952703;26,93829;117,3557;1,790129;0,2270124;0,2611841;6,724476;2,874055
11,02031;-3,722605;1,602552;-0,9534827;27,01547;117,2909;1,765239;0,1705813;0,2610495;-1,69417;2,876848
11,03702;-3,719639;1,601325;-0,9540513;27,14172;117,1972;1,73666;0,1807193;0,2609279;0,3064697;2,879868
11,05412;-3,716182;1,600062;-0,9543998;27,34735;117,0459;1,709532;0,2032225;0,2608387;0,6656402;2,883342
11,07034;-3,714206;1,59947;-0,9545594;27,64387;116,9129;1,630028;0,1221856;0,2606355;-2,432048;2,885324
11,08753;-3,714206;1,59947;-0,9545594;27,64387;116,9129;1,630028;0;0,2602316;-3,657672;2,885324
11,10624;-3,706515;1,597262;-0,9547728;27,93579;116,6675;1,642461;0,4111719;0,2604859;11,45504;2,893018
11,1207;-3,702453;1,596362;-0,9548042;27,97158;116,635;1,662978;0,2809039;0,2605124;-3,926861;2,89708
11,13691;-3,70048;1,595828;-0,9541309;28,59168;116,3557;1,549404;0,1285609;0,2603203;-4,966368;2,899165
11,15404;-3,6964;1,595258;-0,9536084;28,67449;116,3013;1,562354;0,2401427;0,2602893;3,346357;2,903279
11,17035;-3,6964;1,595258;-0,9536084;28,67449;116,3013;1,562354;0;0,2599094;-7,18179;2,903279
11,18724;-3,6964;1,595258;-0,9536084;28,67449;116,3013;1,562354;0;0,259517;0;2,903279
11,20425;-3,686303;1,594571;-0,9507864;28,65408;116,2448;1,631257;0,6164555;0,2600588;18,18746;2,913763
11,22035;-3,684197;1,594517;-0,9500179;28,65239;116,2338;1,634263;0,1391525;0,2598853;-14,41333;2,916004
11,23698;-3,679475;1,594581;-0,9470283;28,43888;115,9824;1,681854;0,3360874;0,259998;6,015709;2,921593
11,25425;-3,676976;1,594683;-0,9458392;28,40992;115,9191;1,671228;0,1602868;0,259845;-5,186695;2,924361
11,27314;-3,674421;1,594785;-0,9442199;28,18777;115,7227;1,712047;0,1601084;0,2596779;-0,004932389;2,927386
11,28715;-3,674421;1,594785;-0,9442199;28,18777;115,7227;1,712047;0;0,2593556;-4,866257;2,927386
11,30384;-3,659538;1,59664;-0,9362876;27,4223;114,7318;1,714257;1,01034;0,2604646;32,91244;2,944251
11,33722;-3,656576;1,597131;-0,9347499;27,22844;114,536;1,710241;0,09998074;0,2599922;-18,18215;2,947588
11,35443;-3,644211;1,598585;-0,9276459;26,72368;113,8761;1,661092;0,8284597;0,260854;14,39952;2,961849
11,37046;-3,641031;1,5986;-0,9252941;26,64382;113,7282;1,643991;0,2467626;0,2608341;-17,49924;2,965804
11,38741;-3,641031;1,5986;-0,9252941;26,64382;113,7282;1,643991;0;0,2604459;-7,483497;2,965804
11,42101;-3,627998;1,598363;-0,9170336;26,40266;113,2535;1,622978;0,4591975;0,2610307;9,084285;2,981234
11,43999;-3,618127;1,597277;-0,9100874;26,2392;112,9539;1,674395;0,6358702;0,2616526;3,359778;2,993304
11,47077;-3,618127;1,597277;-0,9100874;26,2392;112,9539;1,674395;0;0,2609507;-12,77951;2,993304
11,48744;-3,618127;1,597277;-0,9100874;26,2392;112,9539;1,674395;0;0,2605718;0;2,993304
11,50515;-3,593143;1,596913;-0,8939189;25,67134;112,1167;1,833649;1,680538;0,2627573;48,87183;3,023063
11,52069;-3,593143;1,596913;-0,8939189;25,67134;112,1167;1,833649;0;0,2624028;-50,54271;3,023063
11,5373;-3,593143;1,596913;-0,8939189;25,67134;112,1167;1,833649;0;0,2620251;0;3,023063
11,55476;-3,593143;1,596913;-0,8939189;25,67134;112,1167;1,833649;0;0,2616293;0;3,023063
11,57139;-3,593143;1,596913;-0,8939189;25,67134;112,1167;1,833649;0;0,2612531;0;3,023063
11,58953;-3,593143;1,596913;-0,8939189;25,67134;112,1167;1,833649;0;0,2608443;0;3,023063
11,62166;-3,559419;1,598774;-0,8694731;25,18714;112,4751;1,964243;1,296215;0,2637072;25,7865;3,064716
11,63724;-3,545768;1,600847;-0,8604189;24,88141;112,8499;1,849359;1,051466;0,2647618;-5,129577;3,081097
11,65403;-3,544369;1,600992;-0,8593837;24,79724;112,8632;1,890477;0,1036841;0,2645298;-29,28604;3,082837
11,68734;-3,541772;1,601209;-0,857352;24,70741;112,8755;1,934982;0,09897361;0,264058;-0,09403452;3,086134
11,70421;-3,520568;1,60275;-0,8422408;24,40137;113,0602;2,004622;1,543318;0,265902;28,78247;3,112172
11,72154;-3,512397;1,602507;-0,8368886;24,33942;113,1157;2,006455;0,5635642;0,2663421;-28,64481;3,121939
11,73956;-3,508223;1,602317;-0,8345317;24,32924;113,1347;2,000745;0,2660673;0,2663417;-8,416018;3,126733
11,77062;-3,50074;1,602128;-0,8304112;24,2829;113,2345;1,972548;0,2749597;0,2663645;0,1811626;3,135276
11,78732;-3,487259;1,601787;-0,8247878;24,27746;113,3243;1,965115;0,8746775;0,2672262;12,5549;3,149882
11,80403;-3,478203;1,601542;-0,8207226;24,82437;113,242;1,851517;0,594112;0,2676889;-8,398352;3,159808
11,82097;-3,473586;1,60169;-0,8199144;24,90778;113,3166;1,838349;0,2766604;0,2677018;-9,433815;3,164495
11,83761;-3,465256;1,601995;-0,8177361;24,90515;113,3947;1,877036;0,5176117;0,268053;7,176092;3,173106
11,85452;-3,455761;1,602358;-0,8161687;24,91412;113,5133;1,899765;0,56907;0,2684824;1,533985;3,182729
11,87088;-3,445227;1,602517;-0,814867;24,96024;113,6761;1,912497;0,6489276;0,2690066;2,400501;3,193343
11,90443;-3,445227;1,602517;-0,814867;24,96024;113,6761;1,912497;0;0,2682483;-13,00107;3,193343
11,94007;-3,424425;1,601813;-0,8129291;25,68893;114,162;1,799253;0,5862309;0,2691974;8,472065;3,214236
11,97077;-3,403308;1,600242;-0,8125691;25,45291;115,0306;1,891487;0,6880835;0,2702715;1,535478;3,235356
11,98738;-3,38552;1,598038;-0,8123749;25,29218;115,5878;1,938563;1,070603;0,2713808;8,085401;3,253145
12,00446;-3,37256;1,596064;-0,8124947;25,15063;115,9263;2,001073;0,7589679;0,2720744;-9,249421;3,266105
12,02102;-3,359367;1,594065;-0,8126683;25,1008;116,1598;2,03708;0,7965022;0,272797;1,115735;3,279299
12,03799;-3,351741;1,592828;-0,8129279;25,11383;116,2451;2,049347;0,4498079;0,2730465;-10,34005;3,28693
12,05483;-3,337088;1,590118;-0,8129207;25,88343;116,2846;1,917305;0,8697358;0,2738804;12,4193;3,301583
12,07357;-3,337088;1,590118;-0,8129207;25,88343;116,2846;1,917305;0;0,2734553;-24,43949;3,301583
12,08769;-3,337088;1,590118;-0,8129207;25,88343;116,2846;1,917305;0;0,273136;0;3,301583
12,10434;-3,301354;1,582751;-0,8145313;27,00334;116,0453;1,817942;2,147981;0,2757154;69,8156;3,337353
12,12104;-3,293892;1,581187;-0,8154429;27,0179;116,0344;1,852335;0,4501532;0,2759558;-50,90648;3,344871
12,13772;-3,286456;1,579575;-0,8164237;27,00648;116,0183;1,907143;0,4497009;0,2761945;-0,01354911;3,352371
12,15456;-3,286456;1,579575;-0,8164237;27,00648;116,0183;1,907143;0;0,2758119;-13,41676;3,352371
12,17097;-3,286456;1,579575;-0,8164237;27,00648;116,0183;1,907143;0;0,2754399;0;3,352371
12,18761;-3,286456;1,579575;-0,8164237;27,00648;116,0183;1,907143;0;0,275064;0;3,352371
12,20428;-3,229003;1,570222;-0,8293037;28,52644;115,4988;2,10765;3,531377;0,2795126;106,0218;3,41125
12,22197;-3,229003;1,570222;-0,8293037;28,52644;115,4988;2,10765;0;0,2791081;-102,7703;3,41125
12,2401;-3,207753;1,569405;-0,833697;29,41147;114,732;1,596722;1,196505;0,2804673;33,39969;3,432949
12,25449;-3,186568;1,569661;-0,8408719;29,57173;114,5802;1,495171;1,554253;0,2819632;10,99884;3,455316
12,27118;-3,177958;1,570185;-0,8439047;29,64796;114,5112;1,437551;0,5471717;0,2823237;-32,40858;3,464445
12,28811;-3,177958;1,570185;-0,8439047;29,64796;114,5112;1,437551;0;0,2819346;-16,27524;3,464445
12,30445;-3,177958;1,570185;-0,8439047;29,64796;114,5112;1,437551;0;0,2815604;0;3,464445
12,32114;-3,177958;1,570185;-0,8439047;29,64796;114,5112;1,437551;0;0,281179;0;3,464445
12,33788;-3,132507;1,57729;-0,8584146;30,33513;112,4425;359,9456;2,850771;0,2846645;85,28045;3,512156
12,3544;-3,122923;1,578887;-0,8610818;30,29775;112,4295;359,937;0,6021987;0,2850892;-67,61296;3,522105
12,37135;-3,122923;1,578887;-0,8610818;30,29775;112,4295;359,937;0;0,2846985;-17,9916;3,522105
12,38833;-3,122923;1,578887;-0,8610818;30,29775;112,4295;359,937;0;0,2843083;0;3,522105
12,40695;-3,122923;1,578887;-0,8610818;30,29775;112,4295;359,937;0;0,2838815;0;3,522105
12,43796;-3,076904;1,58647;-0,8673577;31,19588;107,615;358,3779;1,498167;0,286908;30,18895;3,568549
12,45453;-3,076904;1,58647;-0,8673577;31,19588;107,615;358,3779;0;0,2865262;-31,49064;3,568549
12,48789;-3,076904;1,58647;-0,8673577;31,19588;107,615;358,3779;0;0,2857608;0;3,568549
12,50461;-3,022669;1,595248;-0,8784937;29,99245;113,5455;358,8767;3,311034;0,2898063;66,10947;3,623916
12,52138;-3,014516;1,595654;-0,8788952;29,56086;113,9295;359,3394;0,4868806;0,2900701;-84,33501;3,632078
12,55563;-3,014516;1,595654;-0,8788952;29,56086;113,9295;359,3394;0;0,2892789;-9,543889;3,632078
12,57326;-3,014516;1,595654;-0,8788952;29,56086;113,9295;359,3394;0;0,2888732;0;3,632078
12,588;-3,014516;1,595654;-0,8788952;29,56086;113,9295;359,3394;0;0,2885351;0;3,632078
12,60471;-2,962568;1,597692;-0,8756506;27,99265;112,0755;359,803;3,113563;0,2922818;98,99355;3,684128
12,62148;-2,962568;1,597692;-0,8756506;27,99265;112,0755;359,803;0;0,2918936;-92,9959;3,684128
12,63832;-2,94295;1,597276;-0,8744509;28,21979;112,8786;359,9935;1,166667;0,2930596;34,71156;3,703782
12,65549;-2,94295;1,597276;-0,8744509;28,21979;112,8786;359,9935;0;0,2926621;-34,29892;3,703782
12,6713;-2,914652;1,595526;-0,8731435;25,02034;115,3737;2,049485;1,791718;0,2945326;54,32905;3,732111
12,68888;-2,914652;1,595526;-0,8731435;25,02034;115,3737;2,049485;0;0,2941246;-53,66486;3,732111
12,70477;-2,891;1,5939;-0,8709382;25,02228;115,442;2,10287;1,494305;0,2956263;44,64207;3,755866
12,72198;-2,891;1,5939;-0,8709382;25,02228;115,442;2,10287;0;0,2952264;-45,13718;3,755866
12,74042;-2,859459;1,590721;-0,863285;27,90634;114,6755;1,846655;1,76059;0,2973467;49,39431;3,788321
12,75463;-2,845603;1,589406;-0,8616937;27,93298;114,7699;1,844441;0,9817248;0,298109;-23,86126;3,802269
12,78815;-2,834662;1,588026;-0,8600357;27,92845;114,8188;1,848078;0,3300943;0,2981929;-13,6523;3,813335
12,80483;-2,834662;1,588026;-0,8600357;27,92845;114,8188;1,848078;0;0,2978044;-6,575024;3,813335
12,82165;-2,790469;1,580717;-0,8494501;27,77851;115,8701;2,461752;2,702227;0,3009581;80,66876;3,858778
12,83842;-2,779199;1,579177;-0,8468642;28,48759;115,6442;1,955174;0,689144;0,3014654;-59,92194;3,870341
12,87201;-2,758408;1,576772;-0,8414089;28,53783;115,6327;1,916157;0,6399115;0,3023486;-0,9774508;3,891835
12,8903;-2,727586;1,575126;-0,8326806;28,58739;115,6225;1,885915;1,752408;0,3044049;21,44764;3,92387
12,90481;-2,710071;1,575899;-0,8265825;28,85703;115,5318;1,818677;1,277578;0,3054997;-14,47791;3,942416
12,92418;-2,701677;1,576662;-0,8242706;28,91068;115,5336;1,823974;0,4495614;0,3057156;-24,43745;3,951122
12,95493;-2,693425;1,57768;-0,8220739;28,97122;115,5411;1,837203;0,2777052;0,3056491;-3,429132;3,959662
12,97141;-2,660545;1,582612;-0,8130949;29,67077;115,4339;1,963534;2,067687;0,3078883;37,89561;3,993746
12,98815;-2,660545;1,582612;-0,8130949;29,67077;115,4339;1,963534;0;0,3074915;-62,23453;3,993746
13,00473;-2,635286;1,585343;-0,8066372;30,225;115,8122;3,871152;1,572317;0,3091041;47,18644;4,019817
13,0216;-2,631228;1,585873;-0,8058156;30,20612;115,8184;3,865005;0,2454113;0,3090217;-39,66932;4,023957
13,03915;-2,614719;1,58811;-0,8020868;30,33565;115,7496;3,773232;0,964332;0,3099037;20,88729;4,040882
13,05717;-2,597083;1,590262;-0,798673;30,60525;115,6198;3,609308;0,9967728;0,3108518;0,9119494;4,058846
13,08841;-2,589201;1,591148;-0,7979946;30,63161;115,6057;3,585866;0,253253;0,3107143;-15,09403;4,066757
13,10497;-2,559587;1,594771;-0,7987025;30,6261;115,5695;3,46724;1,78866;0,3125821;32,12208;4,09638
13,12167;-2,552188;1,595341;-0,7984266;30,64334;115,5361;3,429595;0,4433438;0,3127485;-40,44689;4,103784
13,13818;-2,552188;1,595341;-0,7984266;30,64334;115,5361;3,429595;0;0,3123555;-13,35094;4,103784
13,15503;-2,531827;1,595242;-0,7975942;32,81168;114,2672;1,523067;1,209409;0,3135045;36,25688;4,124162
13,17171;-2,515406;1,595097;-0,7994034;31,31059;115,1317;2,256713;0,9905757;0,3143618;-6,526998;4,140682
13,18847;-2,515406;1,595097;-0,7994034;31,31059;115,1317;2,256713;0;0,3139624;-29,62618;4,140682
13,2054;-2,488421;1,593772;-0,8002881;31,95861;114,9654;1,97432;1,594596;0,3156044;47,33213;4,167681
13,22353;-2,472486;1,593096;-0,8031405;32,0344;114,9797;1,95345;0,8928826;0,3163958;-20,01359;4,183869
13,23849;-2,465503;1,592523;-0,8041469;32,14497;114,9896;1,916403;0,4714597;0,3165711;-12,7336;4,190925
13,25504;-2,4519;1,59143;-0,8059844;32,47951;114,9833;1,786768;0,8294082;0,3172114;11,35799;4,204651
13,27168;-2,444937;1,590723;-0,8069027;32,76987;114,9577;1,684752;0,4220625;0,3173429;-12,27358;4,211674
13,28838;-2,444937;1,590723;-0,8069027;32,76987;114,9577;1,684752;0;0,3169442;-12,66134;4,211674
13,30503;-2,417011;1,587512;-0,8135025;32,98139;115,0557;1,652784;1,723544;0,3187043;51,68788;4,240369
13,32187;-2,409863;1,586403;-0,8151292;33,01461;115,1092;1,665956;0,43517;0,3188516;-38,46581;4,2477
13,33857;-2,396668;1,584002;-0,8190504;32,87973;115,3967;1,832858;0,8244976;0,3194845;11,60761;4,261466
13,3563;-2,39044;1,582753;-0,8207524;32,88871;115,4532;1,857363;0,364128;0,3195437;-13,37209;4,267922
13,37395;-2,371326;1,578674;-0,8263977;32,95784;115,6235;1,938124;1,129372;0,3206123;21,63023;4,287852
13,40523;-2,371326;1,578674;-0,8263977;32,95784;115,6235;1,938124;0;0,319864;-23,07905;4,287852
13,43892;-2,342033;1,573762;-0,8375815;33,13507;115,9045;2,046694;0,9308094;0,3213954;14,3257;4,319208
13,45597;-2,324056;1,573929;-0,8463106;33,02634;116,1179;2,186255;1,172401;0,3224734;4,762139;4,339191
13,47197;-2,31329;1,574814;-0,8514717;33,03481;116,1467;2,193409;0,7460139;0,3229766;-12,90142;4,351131
13,48877;-2,31329;1,574814;-0,8514717;33,03481;116,1467;2,193409;0;0,3225742;-22,73857;4,351131
13,50523;-2,297013;1,577074;-0,8593673;33,09034;116,1621;2,156223;1,099605;0,3235208;33,06529;4,369222
13,54168;-2,291498;1,578004;-0,8618913;33,12324;116,1608;2,130188;0,1663991;0,3230979;-17,63989;4,375287
13,57426;-2,271702;1,582391;-0,8711938;33,23182;116,1298;1,966045;0,6713451;0,3239337;7,314696;4,39716
13,6052;-2,253174;1,58693;-0,8769543;33,64717;115,7824;1,449657;0,6270134;0,324623;-0,6978586;4,416563
13,62195;-2,244004;1,588847;-0,8794118;33,7584;115,6271;1,261332;0,567058;0,324921;-1,257256;4,426057
13,63895;-2,239186;1,589669;-0,8805673;33,80899;115,547;1,165221;0,291332;0,3248792;-8,169991;4,431011
13,65548;-2,229287;1,590769;-0,8824211;33,93445;115,3242;0,9367111;0,6092961;0,3252234;9,481827;4,441082
13,6719;-2,224301;1,591199;-0,8832626;33,95816;115,2523;0,8613349;0,3080153;0,3252027;-9,14505;4,446138
13,68879;-2,224301;1,591199;-0,8832626;33,95816;115,2523;0,8613349;0;0,3248013;-9,245627;4,446138
13,70572;-2,197568;1,591206;-0,8819629;34,83765;113,6549;359,8894;1,581682;0,3263531;46,76743;4,472903
13,72386;-2,192023;1,590917;-0,8810704;34,92671;113,2634;359,7863;0,3095508;0,3263309;-36,28052;4,478519
13,73891;-2,180615;1,589837;-0,8783087;35,25196;111,9744;359,5201;0,7796304;0,3268276;14,16013;4,490257
13,7556;-2,175093;1,589261;-0,8765085;35,47466;111,104;359,3596;0,3479426;0,3268532;-13,59781;4,496064
13,77216;-2,158323;1,586926;-0,8698767;35,82368;108,0248;359,1539;1,089177;0,3277698;22,2935;4,514099
13,78921;-2,158323;1,586926;-0,8698767;35,82368;108,0248;359,1539;0;0,3273645;-32,40784;4,514099
13,80558;-2,141285;1,583496;-0,8605209;36,16978;104,7145;359,1567;1,187932;0,3283844;35,55305;4,533536
13,82205;-2,131394;1,58142;-0,8540982;36,4514;102,5359;359,0775;0,7157171;0,3288462;-14,37893;4,54533
13,83895;-2,12644;1,580291;-0,8507746;36,64737;101,369;359,0067;0,3531407;0,3288759;-10,86534;4,551295
13,85612;-2,116795;1,578206;-0,8449086;37,15089;98,89612;358,6659;0,6571675;0,3292829;8,92359;4,562584
13,89129;-2,11188;1,577055;-0,8421273;37,44746;97,72494;358,4784;0,1605775;0,3288558;-9,486125;4,568232
13,92219;-2,094134;1,572854;-0,8316741;38,235;93,72786;357,7244;0,6666756;0,3296054;7,660739;4,588828
13,93881;-2,080816;1,569504;-0,8231854;38,54407;91,54101;357,2141;0,9499815;0,3303453;5,962103;4,604621
13,95545;-2,072199;1,567352;-0,8176281;38,68826;90,34274;356,9755;0,6161835;0,3306862;-10,03448;4,614875
13,97202;-2,063809;1,565352;-0,8119895;38,8771;89,21232;356,7141;0,6101151;0,3310175;-0,1827347;4,624983
13,98893;-2,063809;1,565352;-0,8119895;38,8771;89,21232;356,7141;0;0,3306173;-18,2224;4,624983
14,0054;-2,051715;1,56286;-0,8039414;38,88248;87,3185;356,4426;0,8822406;0,3312658;26,43057;4,639511
14,02307;-2,043897;1,56157;-0,7984444;38,97434;86,15716;356,2571;0,5407977;0,3315299;-10,00165;4,649068
14,04128;-2,039865;1,561023;-0,7953238;38,99619;85,62164;356,1476;0,2800149;0,3314631;-7,267981;4,654167
14,05624;-2,031855;1,560388;-0,7889917;39,15118;84,56413;355,8578;0,6826579;0,3318368;12,14061;4,664377
14,07263;-2,027845;1,560238;-0,7856907;39,27418;84,04017;355,6814;0,3168324;0,3318193;-11,66903;4,669571
14,08899;-2,027845;1,560238;-0,7856907;39,27418;84,04017;355,6814;0;0,3314341;-9,674514;4,669571
14,10564;-2,014195;1,560462;-0,7704628;46,21568;77,08128;352,5306;1,227825;0,3324926;37,19392;4,690022
14,12246;-2,009468;1,560526;-0,7653984;46,04314;76,60041;352,477;0,4119146;0,3325871;-24,37516;4,696949
14,13932;-2,009468;1,560526;-0,7653984;46,04314;76,60041;352,477;0;0,3321906;-12,23233;4,696949
14,17326;-2,009468;1,560526;-0,7653984;46,04314;76,60041;352,477;0;0,3313951;0;4,696949
14,19173;-1,987279;1,561628;-0,7395023;46,55166;72,40947;351,4409;1,846402;0,3333668;35,22923;4,731051
14,206;-1,978196;1,562049;-0,7301716;46,44208;72,17369;351,5434;0,9121555;0,3339484;-28,53065;4,744073
14,22238;-1,96839;1,562456;-0,7196325;46,2953;71,65925;351,6609;0,879182;0,3345761;-1,075835;4,758468
14,2391;-1,964009;1,562562;-0,7144397;46,24511;71,39653;351,7277;0,4063718;0,3346604;-14,28753;4,765262
14,25601;-1,956406;1,562708;-0,7060388;46,1508;70,63604;351,831;0,6697272;0,3350581;7,829326;4,776593
14,27261;-1,949466;1,562847;-0,6984751;46,10279;69,65989;351,8891;0,6186461;0,3353877;-1,524345;4,786857
14,28924;-1,949466;1,562847;-0,6984751;46,10279;69,65989;351,8891;0;0,3349974;-18,62147;4,786857
14,30571;-1,940203;1,56308;-0,6883767;46,02501;68,22979;352,0934;0,8318402;0,3355695;25,12813;4,80056
14,32232;-1,934119;1,563182;-0,6820561;46,00435;67,54443;352,2964;0,5281882;0,3357929;-9,1785;4,809333
14,34056;-1,931116;1,563154;-0,6790704;45,96009;67,26943;352,4248;0,2322134;0,3356612;-8,493956;4,813568
14,3753;-1,928059;1,56303;-0,6761951;45,93562;67,05807;352,5454;0,1208176;0,335142;-2,102698;4,817766
14,4057;-1,91316;1,560617;-0,6640483;54,37861;62,60523;349,5909;0,6323301;0,3357691;7,852308;4,836989
14,42247;-1,90036;1,558682;-0,6575295;48,55721;65,72201;353,4085;0,8565116;0,3363747;4,752565;4,851353
14,4391;-1,90036;1,558682;-0,6575295;48,55721;65,72201;353,4085;0;0,3359872;-25,63999;4,851353
14,45599;-1,893079;1,55696;-0,654214;47,15123;66,74006;354,3948;0,4738418;0,3361482;14,1366;4,859354
14,47256;-1,882869;1,554176;-0,6499035;47,76255;67,72421;354,8445;0,6685018;0,3365289;5,817421;4,870436
14,4905;-1,882869;1,554176;-0,6499035;47,76255;67,72421;354,8445;0;0,3361124;-19,3709;4,870436
14,50782;-1,872203;1,551964;-0,6453245;48,65501;68,64397;355,3203;0,6700363;0,3365111;19,00416;4,882044
14,52242;-1,865047;1,550824;-0,6418248;49,06296;69,07784;355,6439;0,545507;0,3367213;-3,900542;4,890009
14,53939;-1,860921;1,550367;-0,6398407;49,51354;69,34826;355,8047;0,269938;0,3366434;-8,730287;4,894588
14,55585;-1,853091;1,549628;-0,6359548;50,26434;69,74867;356,06;0,5310393;0,3368632;7,81215;4,903329
14,57272;-1,845624;1,5493;-0,63214;50,84723;70,04243;356,3206;0,4968336;0,3370485;-1,026068;4,911714
14,58942;-1,845624;1,5493;-0,63214;50,84723;70,04243;356,3206;0;0,3366628;-14,80022;4,911714
14,60588;-1,839495;1,54897;-0,62845;50,64713;70,23398;356,9035;0,4344666;0,3367731;13,10242;4,918869
14,62248;-1,828512;1,548994;-0,6216154;49,43122;70,44615;358,1946;0,7793092;0,3372755;10,42898;4,931804
14,63937;-1,825329;1,548959;-0,6193812;49,23257;70,42738;358,428;0,2302216;0,3371519;-16,39455;4,935693
14,65678;-1,817177;1,549149;-0,6142569;49,31178;70,25423;358,5208;0,5531402;0,3374085;9,414316;4,945322
14,67497;-1,809309;1,549515;-0,60901;49,46428;69,81263;358,4826;0,5199696;0,3376347;-0,9318886;4,954779
14,68954;-1,805468;1,549807;-0,6063896;49,50704;69,46815;358,4207;0,319144;0,3376164;-6,130628;4,959429
14,70634;-1,805468;1,549807;-0,6063896;49,50704;69,46815;358,4207;0;0,3372306;-10,17256;4,959429
14,72255;-1,790099;1,551855;-0,5942581;47,29914;63,17403;357,7852;1,208207;0,3381894;36,60281;4,979009
14,73965;-1,786748;1,552516;-0,5918935;46,91831;62,87561;357,7807;0,2398174;0,3380752;-29,07458;4,98311
14,75611;-1,780632;1,553942;-0,5875819;46,50655;62,09899;357,549;0,4547202;0,3382053;6,404125;4,990593
14,77282;-1,774084;1,555728;-0,5831221;46,5485;60,93258;356,9402;0,4741199;0,338359;0,5849304;4,998516
14,78977;-1,774084;1,555728;-0,5831221;46,5485;60,93258;356,9402;0;0,3379713;-14,08559;4,998516
14,80609;-1,763434;1,558857;-0,5760259;43,70523;58,28281;356,4709;0,7839673;0,338463;23,56117;5,011313
14,8241;-1,761842;1,559456;-0,5747122;42,72518;56,9497;356,4979;0,1146127;0,338191;-19,49636;5,013377
14,84137;-1,757601;1,561046;-0,5716994;40,44466;54,18218;357,0222;0,3011479;0,3381479;5,286957;5,018579
14,85641;-1,757601;1,561046;-0,5716994;40,44466;54,18218;357,0222;0;0,3378055;-9,318513;5,018579
14,87323;-1,741784;1,569169;-0,5652832;38,95742;47,09297;355,075;1,015095;0,3385712;31,86267;5,035647
14,88942;-1,741784;1,569169;-0,5652832;38,95742;47,09297;355,075;0;0,3382031;-30,75602;5,035647
14,90623;-1,741784;1,569169;-0,5652832;38,95742;47,09297;355,075;0;0,3378216;0;5,035647
14,92265;-1,741784;1,569169;-0,5652832;38,95742;47,09297;355,075;0;0,33745;0;5,035647
14,93949;-1,741784;1,569169;-0,5652832;38,95742;47,09297;355,075;0;0,3370697;0;5,035647
14,95635;-1,741784;1,569169;-0,5652832;38,95742;47,09297;355,075;0;0,3366897;0;5,035647
14,99037;-1,741784;1,569169;-0,5652832;38,95742;47,09297;355,075;0;0,3359254;0;5,035647
15,0082;-1,701924;1,596789;-0,5543115;29,73082;35,05262;355,6146;2,318461;0,3382809;44,70709;5,07699
15,02288;-1,698129;1,598671;-0,5536429;29,50865;33,58797;355,3814;0,2625915;0,338207;-63,24029;5,080844
15,03971;-1,696533;1,599819;-0,5535805;29,47816;33,4818;355,377;0,09488832;0,3379347;-5,322323;5,082441
15,05747;-1,69126;1,603647;-0,5533312;29,23509;33,18789;355,4684;0,2973503;0,3378868;5,854039;5,08772
15,07455;-1,688102;1,605781;-0,5531317;29,08288;32,97884;355,561;0,1852167;0,3377138;-3,219004;5,090884
15,08957;-1,681713;1,609904;-0,5528004;28,41131;32,47512;355,9725;0,4260575;0,3378018;7,502893;5,097282
