Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
7,949147;1,312861;1,65432;-3,8317;16,14183;334,4994;352,9945;0;0,5823817;4,625062
7,960564;1,310329;1,653641;-3,821944;16,30851;333,9206;352,9219;0,8828412;0,582813;4,635141
7,969702;1,310329;1,653641;-3,821944;16,30851;333,9206;352,9219;0;0,5821441;4,635141
7,990189;1,30763;1,652848;-3,812069;16,22043;333,2516;352,8704;0,4996817;0,5819325;4,645379
7,999056;1,304582;1,652045;-3,802078;15,83472;332,6582;352,7982;1,178049;0,5825939;4,655825
8,008382;1,304582;1,652045;-3,802078;15,83472;332,6582;352,7982;0;0,5819149;4,655825
8,018368;1,301236;1,651187;-3,791981;16,15454;331,9868;352,8433;1,065171;0,5825173;4,666461
8,028589;1,301236;1,651187;-3,791981;16,15454;331,9868;352,8433;0;0,581775;4,666461
8,040526;1,297558;1,650384;-3,781838;15,66536;331,509;353,0132;0,9038196;0,5822535;4,67725
8,052491;1,297558;1,650384;-3,781838;15,66536;331,509;353,0132;0;0,5813876;4,67725
8,066426;1,291303;1,649134;-3,766305;15,68967;330,5387;352,9673;1,201625;0,58246;4,693995
8,080247;1,289083;1,648697;-3,760968;15,68085;330,2339;353,0779;0,4182514;0,582179;4,699776
8,09072;1,289083;1,648697;-3,760968;15,68085;330,2339;353,0779;0;0,5814247;4,699776
8,103385;1,284271;1,647763;-3,750362;15,25538;329,5372;353,122;0,9196188;0,5819537;4,711422
8,113009;1,284271;1,647763;-3,750362;15,25538;329,5372;353,122;0;0,5812626;4,711422
8,123354;1,276234;1,6462;-3,734214;14,8906;328,4775;353,1544;1,743675;0,5827443;4,72946
8,133274;1,276234;1,6462;-3,734214;14,8906;328,4775;353,1544;0;0,5820329;4,72946
8,144225;1,270265;1,644975;-3,722942;14,7991;327,669;353,2361;1,164687;0,582817;4,742214
8,154408;1,270265;1,644975;-3,722942;14,7991;327,669;353,2361;0;0,5820886;4,742214
8,164122;1,264132;1,643615;-3,712091;16,22467;326,5721;353,094;1,2831;0,5829234;4,754678
8,175023;1,264132;1,643615;-3,712091;16,22467;326,5721;353,094;0;0,5821454;4,754678
8,185952;1,257657;1,643545;-3,7003;14,40139;326,1401;353,4848;1,230887;0,5830123;4,768131
8,197569;1,254097;1,643653;-3,694296;14,4;325,7084;353,4128;0,6008357;0,5830376;4,775111
8,210691;1,254097;1,643653;-3,694296;14,4;325,7084;353,4128;0;0,5821049;4,775111
8,220301;1,247048;1,644535;-3,682094;13,90951;325,0443;353,5584;1,466466;0,5831397;4,789202
8,230447;1,247048;1,644535;-3,682094;13,90951;325,0443;353,5584;0;0,5824202;4,789202
8,24073;1,239267;1,64572;-3,669381;13,8779;324,1362;353,6742;1,449468;0,5835031;4,804108
8,249712;1,239267;1,64572;-3,669381;13,8779;324,1362;353,6742;0;0,5828672;4,804108
8,261901;1,231341;1,647353;-3,656554;13,62305;323,334;353,7628;1,237078;0,5838333;4,819186
8,273027;1,231341;1,647353;-3,656554;13,62305;323,334;353,7628;0;0,5830473;4,819186
8,283146;1,219701;1,649662;-3,637861;13,59138;322,2219;353,9853;2,176273;0,5849954;4,841207
8,292477;1,219701;1,649662;-3,637861;13,59138;322,2219;353,9853;0;0,5843366;4,841207
8,303975;1,212204;1,650852;-3,62556;14,13559;321,4973;353,9264;1,252818;0,585263;4,855612
8,318625;1,212204;1,650852;-3,62556;14,13559;321,4973;353,9264;0;0,5842313;4,855612
8,329102;1,20545;1,652363;-3,614127;14,2879;321,0342;353,8631;1,267478;0,5850915;4,86889
8,33941;1,201895;1,653056;-3,608376;14,41671;320,7058;353,8116;0,655908;0,585179;4,875651
8,35174;1,201895;1,653056;-3,608376;14,41671;320,7058;353,8116;0;0,5843143;4,875651
8,36512;1,191964;1,655567;-3,592089;13,86593;320,1077;354,1641;1,425703;0,5856614;4,894727
8,375589;1,188597;1,656153;-3,586633;13,81632;319,7839;354,2706;0,6123645;0,5856947;4,901138
8,384631;1,188597;1,656153;-3,586633;13,81632;319,7839;354,2706;0;0,5850626;4,901138
8,396337;1,188597;1,656153;-3,586633;13,81632;319,7839;354,2706;0;0,5842462;4,901138
8,406009;1,178788;1,657415;-3,570889;13,2575;319,1536;354,7036;1,917914;0,5857821;4,919689
8,415998;1,175508;1,657477;-3,565532;13,41828;318,8451;354,7607;0,6287214;0,5858332;4,92597
8,426032;1,175508;1,657477;-3,565532;13,41828;318,8451;354,7607;0;0,5851349;4,92597
8,435942;1,169154;1,657071;-3,554786;13,88667;318,1447;354,7525;1,259826;0,5859282;4,938454
8,446571;1,169154;1,657071;-3,554786;13,88667;318,1447;354,7525;0;0,5851902;4,938454
8,457952;1,163272;1,656459;-3,544475;14,119;317,7042;354,735;1,043148;0,585807;4,950325
8,46831;1,163272;1,656459;-3,544475;14,119;317,7042;354,735;0;0,5850897;4,950325
8,479713;1,157702;1,656083;-3,533818;14,29438;317,1958;354,636;1,054498;0,5857215;4,96235
8,491535;1,157702;1,656083;-3,533818;14,29438;317,1958;354,636;0;0,5849053;4,96235
8,502983;1,152493;1,655003;-3,523265;16,11511;316,526;354,2289;1,027992;0,5855024;4,974118
8,516726;1,152493;1,655003;-3,523265;16,11511;316,526;354,2289;0;0,5845568;4,974118
8,527761;1,145118;1,655334;-3,507968;15,49165;316,2873;354,1053;1,53878;0,5857928;4,9911
8,537532;1,142655;1,655498;-3,503111;15,59681;316,1911;354,1025;0,5574216;0,5857604;4,996547
8,548088;1,142655;1,655498;-3,503111;15,59681;316,1911;354,1025;0;0,5850363;4,996547
8,55921;1,137536;1,656045;-3,49366;15,53526;315,9581;354,1328;0,9663704;0,5855323;5,007295
8,568563;1,137536;1,656045;-3,49366;15,53526;315,9581;354,1328;0;0,5848926;5,007295
8,580237;1,132355;1,656741;-3,48436;15,39196;315,7481;354,2581;0,9119518;0,5853379;5,017941
8,589117;1,132355;1,656741;-3,48436;15,39196;315,7481;354,2581;0;0,5847322;5,017941
8,601087;1,127129;1,657385;-3,475225;15,40589;315,5863;354,3897;0,8792474;0,5851425;5,028465
8,609816;1,127129;1,657385;-3,475225;15,40589;315,5863;354,3897;0;0,5845487;5,028465
8,619321;1,121821;1,657995;-3,466108;15,48225;315,3986;354,5638;1,109906;0,5851286;5,039015
8,628726;1,121821;1,657995;-3,466108;15,48225;315,3986;354,5638;0;0,5844902;5,039015
8,640394;1,116191;1,658354;-3,45681;15,51829;315,0182;354,6112;0,9315559;0,5849593;5,049884
8,652476;1,116191;1,658354;-3,45681;15,51829;315,0182;354,6112;0;0,5841418;5,049884
8,665114;1,107711;1,658535;-3,442903;15,44146;314,6251;354,824;1,288839;0,5851704;5,066173
8,678947;1,104806;1,658424;-3,438206;15,56695;314,4054;354,7898;0,3991928;0,5848738;5,071695
8,69053;1,104806;1,658424;-3,438206;15,56695;314,4054;354,7898;0;0,5840936;5,071695
8,699944;1,098918;1,658025;-3,428425;15,38529;314,1333;354,9171;1,2127;0,5847745;5,083112
8,71;1,098918;1,658025;-3,428425;15,38529;314,1333;354,9171;0;0,5840988;5,083112
8,724358;1,093282;1,657421;-3,4186;15,6621;313,9655;355,0629;0,7888925;0,5844362;5,094439
8,735409;1,093282;1,657421;-3,4186;15,6621;313,9655;355,0629;0;0,5836961;5,094439
8,74797;1,084479;1,656142;-3,402977;15,92876;313,6558;355,1289;1,427645;0,584909;5,112371
8,75855;1,081879;1,655725;-3,397965;15,52326;313,4479;355,2628;0,533655;0,584847;5,118018
8,76825;1,081879;1,655725;-3,397965;15,52326;313,4479;355,2628;0;0,5841995;5,118018
8,781524;1,076337;1,654372;-3,387128;16,21191;313,1077;355,1302;0,9169917;0,584703;5,13019
8,791361;1,076337;1,654372;-3,387128;16,21191;313,1077;355,1302;0;0,5840482;5,13019
8,801641;1,071041;1,652978;-3,376261;16,08602;312,8787;355,214;1,175838;0,5847399;5,142278
8,813768;1,071041;1,652978;-3,376261;16,08602;312,8787;355,214;0;0,5839347;5,142278
8,823873;1,063141;1,65001;-3,359402;17,03131;312,4908;355,3918;1,842617;0,5853773;5,160896
8,834793;1,063141;1,65001;-3,359402;17,03131;312,4908;355,3918;0;0,5846531;5,160896
8,846229;1,058314;1,648568;-3,347471;16,17773;312,3913;355,4444;1,125528;0,5853528;5,173767
8,859477;1,056032;1,647529;-3,341531;16,22325;312,3311;355,4801;0,4802573;0,5851955;5,18013
8,868467;1,056032;1,647529;-3,341531;16,22325;312,3311;355,4801;0;0,5846018;5,18013
8,880517;1,051341;1,645439;-3,329116;16,49566;312,0617;355,5235;1,101458;0,5853037;5,193402
8,890716;1,051341;1,645439;-3,329116;16,49566;312,0617;355,5235;0;0,5846317;5,193402
8,900105;1,047009;1,643361;-3,316254;16,68128;312,1454;355,6338;1,445477;0,5855406;5,206973
8,909315;1,047009;1,643361;-3,316254;16,68128;312,1454;355,6338;0;0,5849347;5,206973
8,918755;1,043077;1,641627;-3,303215;16,63085;312,1605;355,8394;1,442761;0,5858434;5,220592
8,929366;1,043077;1,641627;-3,303215;16,63085;312,1605;355,8394;0;0,5851466;5,220592
8,941916;1,039167;1,640163;-3,289743;17,36258;311,834;355,8327;1,117789;0,5858948;5,234621
8,951399;1,039167;1,640163;-3,289743;17,36258;311,834;355,8327;0;0,5852736;5,234621
8,977341;1,035153;1,64005;-3,275279;16,64519;311,7402;355,8649;0,5786183;0,5852544;5,249631
8,990815;1,028967;1,640635;-3,252817;16,14301;311,4088;355,6356;1,729071;0,58697;5,272929
9,000606;1,026744;1,641045;-3,24498;15,9575;311,3469;355,6184;0,832029;0,5872368;5,281075
9,013478;1,026744;1,641045;-3,24498;15,9575;311,3469;355,6184;0;0,5863975;5,281075
9,025238;1,020009;1,64282;-3,221539;15,75778;311,2345;355,3689;2,07397;0,5883374;5,305464
9,034575;1,017566;1,643524;-3,213801;15,81759;311,0501;355,1065;0,8691477;0,5886278;5,313579
9,044889;1,017566;1,643524;-3,213801;15,81759;311,0501;355,1065;0;0,587956;5,313579
9,057419;1,012682;1,645062;-3,198736;15,96627;310,5994;354,8101;1,263943;0,5888918;5,329415
9,067204;1,012682;1,645062;-3,198736;15,96627;310,5994;354,8101;0;0,5882557;5,329415
9,078794;1,007647;1,646843;-3,184278;16,05093;310,2737;354,5486;1,321013;0,5891919;5,344725
9,088253;1,007647;1,646843;-3,184278;16,05093;310,2737;354,5486;0;0,5885781;5,344725
9,098361;1,00247;1,648749;-3,170555;16,10811;309,7739;354,2731;1,451073;0,5895371;5,359392
9,107266;1,00247;1,648749;-3,170555;16,10811;309,7739;354,2731;0;0,5889602;5,359392
9,117715;0,9973914;1,650609;-3,157559;15,7551;309,3862;354,2344;1,335463;0,5898163;5,373346
9,130302;0,9973914;1,650609;-3,157559;15,7551;309,3862;354,2344;0;0,5890025;5,373346
9,142523;0,9921268;1,652276;-3,145109;15,3945;309,0614;354,2757;1,106111;0,5896943;5,386863
9,152107;0,9921268;1,652276;-3,145109;15,3945;309,0614;354,2757;0;0,5890762;5,386863
9,16236;0,9837621;1,654234;-3,12689;15,13564;308,6246;354,2843;1,955284;0,5906063;5,40691
9,17268;0,9837621;1,654234;-3,12689;15,13564;308,6246;354,2843;0;0,5899413;5,40691
9,185145;0,9776224;1,655152;-3,114986;15,21353;308,1833;354,1356;1,074478;0,5905994;5,420304
9,195703;0,9746273;1,655613;-3,109245;15,33879;307,9785;354,0606;0,6133657;0,5906256;5,42678
9,205943;0,9746273;1,655613;-3,109245;15,33879;307,9785;354,0606;0;0,589968;5,42678
9,21658;0,9684236;1,656379;-3,097909;15,20109;307,8021;354,0751;1,214798;0,5906898;5,439702
9,225953;0,9684236;1,656379;-3,097909;15,20109;307,8021;354,0751;0;0,5900892;5,439702
9,237193;0,9617983;1,657111;-3,086621;15,02455;307,5187;354,1164;1,164485;0,5907887;5,452791
9,273114;0,9617983;1,657111;-3,086621;15,02455;307,5187;354,1164;0;0,5884984;5,452791
9,285399;0,9455451;1,658854;-3,060282;16,06085;306,4916;353,9683;2,519313;0,591055;5,483741
9,301407;0,9424595;1,659481;-3,055378;16,16724;306,1695;353,8748;0,361945;0,5906604;5,489535
9,312269;0,9424595;1,659481;-3,055378;16,16724;306,1695;353,8748;0;0,5899708;5,489535
9,321262;0,9364604;1,660657;-3,045665;16,06307;305,7988;353,9255;1,269503;0,590627;5,500952
9,330558;0,9364604;1,660657;-3,045665;16,06307;305,7988;353,9255;0;0,5900381;5,500952
9,340897;0,9305575;1,661922;-3,035722;16,08629;305,3316;353,83;1,118373;0,5906234;5,512515
9,35016;0,9305575;1,661922;-3,035722;16,08629;305,3316;353,83;0;0,5900378;5,512515
9,36021;0,9249197;1,663102;-3,025616;15,81256;305,0391;353,8549;1,151381;0,590641;5,524087
9,36967;0,9249197;1,663102;-3,025616;15,81256;305,0391;353,8549;0;0,5900443;5,524087
9,381846;0,9194261;1,663877;-3,01548;15,97766;304,9475;353,8866;0,9468691;0,5905077;5,535616
9,392557;0,9194261;1,663877;-3,01548;15,97766;304,9475;353,8866;0;0,5898338;5,535616
9,402222;0,9111701;1,664849;-2,999997;15,38868;304,725;353,965;1,815494;0,5910947;5,553162
9,412566;0,9111701;1,664849;-2,999997;15,38868;304,725;353,965;0;0,5904445;5,553162
9,424193;0,9053143;1,665058;-2,989502;15,32041;304,5737;353,9461;1,033674;0,5909918;5,565181
9,436238;0,9053143;1,665058;-2,989502;15,32041;304,5737;353,9461;0;0,5902368;5,565181
9,450325;0,8994378;1,664766;-2,979;15,30404;304,3537;353,9109;0,8542922;0,5906308;5,577215
9,463422;0,8963287;1,664506;-2,97373;15,27555;304,2385;353,8386;0,4671826;0,5904598;5,583334
9,473592;0,8963287;1,664506;-2,97373;15,27555;304,2385;353,8386;0;0,5898255;5,583334
9,484962;0,8866608;1,662866;-2,957581;15,31737;304,1829;353,9751;1,655314;0,5911038;5,602156
9,495725;0,883384;1,662493;-2,952593;14,96595;303,998;353,9191;0,5545502;0,5910623;5,608124
9,505365;0,883384;1,662493;-2,952593;14,96595;303,998;353,9191;0;0,5904624;5,608124
9,516137;0,8762738;1,660984;-2,94198;14,74768;303,6734;353,895;1,185914;0,5911369;5,620899
9,525147;0,8762738;1,660984;-2,94198;14,74768;303,6734;353,895;0;0,5905773;5,620899
9,535035;0,8688207;1,659213;-2,931418;15,42898;303,3612;353,588;1,307386;0,5913212;5,633826
9,544991;0,8688207;1,659213;-2,931418;15,42898;303,3612;353,588;0;0,5907039;5,633826
9,556063;0,861162;1,657557;-2,921088;15,32033;303,2118;353,7198;1,161483;0,5913657;5,646685
9,565491;0,861162;1,657557;-2,921088;15,32033;303,2118;353,7198;0;0,5907823;5,646685
9,578818;0,8530616;1,655967;-2,910765;15,12105;303,0078;353,8467;0,9845612;0,5913306;5,659806
9,591151;0,8530616;1,655967;-2,910765;15,12105;303,0078;353,8467;0;0,5905697;5,659806
9,602771;0,8440081;1,654087;-2,900079;14,96841;303,1846;354,112;1,205369;0,5913142;5,673812
9,611313;0,8440081;1,654087;-2,900079;14,96841;303,1846;354,112;0;0,5907882;5,673812
9,625166;0,8344381;1,652539;-2,890352;14,52507;302,6332;354,1885;0,9849911;0,591356;5,687457
9,634774;0,8240033;1,650437;-2,880393;14,58318;302,2345;354,3401;1,50129;0,5922642;5,701882
9,645975;0,8240033;1,650437;-2,880393;14,58318;302,2345;354,3401;0;0,5915759;5,701882
9,655962;0,8129578;1,647846;-2,870742;14,6475;301,7122;354,4169;1,468691;0,5924838;5,716549
9,66536;0,8129578;1,647846;-2,870742;14,6475;301,7122;354,4169;0;0,5919072;5,716549
9,678456;0,8016796;1,645308;-2,860934;15,11233;301,1908;354,4106;1,141311;0,5926512;5,731496
9,688353;0,8016796;1,645308;-2,860934;15,11233;301,1908;354,4106;0;0,5920453;5,731496
9,697729;0,7901815;1,643496;-2,85074;15,42696;300,9324;354,3812;1,638834;0,5930582;5,746862
9,708232;0,7901815;1,643496;-2,85074;15,42696;300,9324;354,3812;0;0,5924162;5,746862
9,717663;0,7787091;1,642897;-2,84026;15,40696;300,7242;354,4153;1,647601;0,5934409;5,762401
9,726547;0,7787091;1,642897;-2,84026;15,40696;300,7242;354,4153;0;0,5928985;5,762401
9,736786;0,7667994;1,643476;-2,829436;15,02707;300,7163;354,6588;1,571811;0,5939286;5,778494
9,752213;0,7667994;1,643476;-2,829436;15,02707;300,7163;354,6588;0;0,5929884;5,778494
9,764935;0,7544928;1,644562;-2,81829;14,87803;300,9556;354,8427;1,305071;0,593917;5,795098
9,775111;0,7421053;1,64618;-2,807649;14,52084;300,8332;355,0816;1,604796;0,59497;5,811428
9,784961;0,7421053;1,64618;-2,807649;14,52084;300,8332;355,0816;0;0,5943707;5,811428
9,796138;0,7301443;1,64807;-2,797211;14,75181;300,857;355,2967;1,420349;0,5953138;5,827303
9,805165;0,7301443;1,64807;-2,797211;14,75181;300,857;355,2967;0;0,5947653;5,827303
9,816106;0,7184538;1,65007;-2,786591;15,16315;300,8996;355,188;1,443607;0,5957121;5,843097
9,828236;0,7184538;1,65007;-2,786591;15,16315;300,8996;355,188;0;0,5949763;5,843097
9,841735;0,7072821;1,652339;-2,776019;14,90341;300,9287;355,3918;1,139379;0,5957236;5,858478
9,851465;0,7072821;1,652339;-2,776019;14,90341;300,9287;355,3918;0;0,5951347;5,858478
9,862714;0,6971269;1,654343;-2,765565;14,4986;301,2842;355,63;1,295676;0,5959343;5,873053
9,872918;0,6971269;1,654343;-2,765565;14,4986;301,2842;355,63;0;0,595318;5,873053
9,88498;0,6818838;1,657244;-2,749771;13,95305;301,825;355,9159;1,819771;0,5968132;5,895003
9,896482;0,6768343;1,657938;-2,74455;13,80722;301,831;356,0088;0,6314924;0,5968536;5,902267
9,906849;0,6768343;1,657938;-2,74455;13,80722;301,831;356,0088;0;0,5962285;5,902267
9,921526;0,6668167;1,658958;-2,734196;13,80768;302,1472;356,0469;0,9815859;0,596799;5,916673
9,931091;0,6668167;1,658958;-2,734196;13,80768;302,1472;356,0469;0;0,5962238;5,916673
9,942275;0,6567051;1,659596;-2,723966;14,14895;302,0045;356,0296;1,28613;0,5970004;5,931057
9,953473;0,6567051;1,659596;-2,723966;14,14895;302,0045;356,0296;0;0,5963283;5,931057
9,964913;0,6412863;1,66026;-2,708469;14,31268;302,0244;355,8904;1,910885;0,5978386;5,952918
9,975964;0,636224;1,660475;-2,703285;14,56201;301,7903;355,7964;0,6557161;0,5979028;5,960164
9,998412;0,636224;1,660475;-2,703285;14,56201;301,7903;355,7964;0;0,5965593;5,960164
10,01413;0,6217018;1,661083;-2,6884;15,24429;301,7962;355,577;1,322674;0,5977002;5,980959
10,02375;0,612342;1,661813;-2,678958;15,69178;301,8011;355,526;1,383023;0,5984539;5,994255
10,03328;0,612342;1,661813;-2,678958;15,69178;301,8011;355,526;0;0,5978848;5,994255
10,04391;0,6029912;1,662938;-2,669527;15,73366;301,8548;355,4292;1,250048;0,5985752;6,007535
10,05448;0,6029912;1,662938;-2,669527;15,73366;301,8548;355,4292;0;0,5979449;6,007535
10,06851;0,5935968;1,66411;-2,660181;15,35289;301,7223;355,6718;0,9449993;0,5984287;6,020787
10,08253;0,5890679;1,664587;-2,655507;15,47829;301,8807;355,6023;0,4640484;0,5982416;6,027295
10,09241;0,5890679;1,664587;-2,655507;15,47829;301,8807;355,6023;0;0,5976554;6,027295
10,10188;0,5749961;1,665486;-2,641508;15,122;302,0896;356,0381;2,097113;0,5990614;6,047145
10,11245;0,5749961;1,665486;-2,641508;15,122;302,0896;356,0381;0;0,5984347;6,047145
10,1237;0,5654585;1,665691;-2,632002;15,45884;302,2889;356,044;1,196679;0,5991001;6,06061
10,13246;0,5654585;1,665691;-2,632002;15,45884;302,2889;356,044;0;0,5985821;6,06061
10,14577;0,5605825;1,665574;-2,627254;15,42682;302,2982;356,1907;0,5110508;0,5984672;6,067416
10,15616;0,5509639;1,665157;-2,617667;15,40182;302,3112;356,37;1,308027;0,5991931;6,080997
10,16595;0,5509639;1,665157;-2,617667;15,40182;302,3112;356,37;0;0,5986152;6,080997
10,17673;0,5411294;1,664358;-2,607821;15,37619;302,44;356,5647;1,291464;0,5993494;6,094913
10,18575;0,5411294;1,664358;-2,607821;15,37619;302,44;356,5647;0;0,5988182;6,094913
10,198;0,5313995;1,66321;-2,597736;15,4172;302,5247;356,703;1,143595;0,5994733;6,108927
10,20969;0,5313995;1,66321;-2,597736;15,4172;302,5247;356,703;0;0,5987865;6,108927
10,22255;0,5216755;1,66183;-2,587421;15,33437;302,5719;356,9114;1,102803;0,5994208;6,123103
10,23645;0,5216755;1,66183;-2,587421;15,33437;302,5719;356,9114;0;0,5986062;6,123103
10,24681;0,5073164;1,659671;-2,571661;15,773;302,3466;356,7995;2,057589;0,6000826;6,144423
10,26302;0,5026998;1,658821;-2,566405;15,33885;302,0931;357,1047;0,4314989;0,5998161;6,151419
10,27626;0,5026998;1,658821;-2,566405;15,33885;302,0931;357,1047;0;0,5990427;6,151419
10,28894;0,4889115;1,656072;-2,550143;15,45272;301,812;356,9825;1,68166;0,6003777;6,172739
10,2993;0,4846163;1,655109;-2,544812;15,47586;301,7591;356,991;0,6609082;0,6004387;6,179585
10,30843;0,4846163;1,655109;-2,544812;15,47586;301,7591;356,991;0;0,5999066;6,179585
10,32366;0,4761037;1,653347;-2,533768;15,74169;301,5105;356,9264;0,9152853;0,6003723;6,193529
10,33528;0,4761037;1,653347;-2,533768;15,74169;301,5105;356,9264;0;0,5996969;6,193529
10,34634;0,4641137;1,651006;-2,51662;15,68312;301,2273;356,8699;1,892264;0,6010793;6,214454
10,36121;0,4602857;1,65026;-2,51076;15,50031;301,236;356,7357;0,4706689;0,600892;6,221453
10,37399;0,4602857;1,65026;-2,51076;15,50031;301,236;356,7357;0;0,6001511;6,221453
10,3852;0,4493612;1,648737;-2,492551;15,66757;301,0643;356,6139;1,894511;0,601549;6,242688
10,39738;0,4459377;1,648251;-2,486471;15,702;300,9944;356,465;0,5729873;0,6015155;6,249665
10,40918;0,4459377;1,648251;-2,486471;15,702;300,9944;356,465;0;0,6008332;6,249665
10,41834;0,4387406;1,647938;-2,47387;15,31899;300,897;356,6732;1,583736;0,6016983;6,264177
10,4275;0,4387406;1,647938;-2,47387;15,31899;300,897;356,6732;0;0,6011692;6,264177
10,43725;0,4314608;1,648067;-2,461191;15,31491;300,7606;356,2939;1,499445;0,602009;6,278797
10,44797;0,4314608;1,648067;-2,461191;15,31491;300,7606;356,2939;0;0,601391;6,278797
10,46459;0,4238497;1,648941;-2,447796;14,26809;300,6851;356,592;0,9268244;0,6019083;6,294203
10,47725;0,4238497;1,648941;-2,447796;14,26809;300,6851;356,592;0;0,6011809;6,294203
10,48828;0,4123127;1,651111;-2,426738;13,8518;300,4789;356,435;2,176667;0,6028392;6,318214
10,49991;0,4083534;1,652017;-2,419538;13,9427;300,4221;356,2601;0,7061474;0,6029537;6,326432
10,51065;0,4083534;1,652017;-2,419538;13,9427;300,4221;356,2601;0;0,6023374;6,326432
10,52027;0,4003854;1,653973;-2,405169;13,44664;300,2717;356,1709;1,706995;0,6033489;6,342862
10,53061;0,4003854;1,653973;-2,405169;13,44664;300,2717;356,1709;0;0,6027561;6,342862
10,54306;0,392173;1,655672;-2,390782;13,28397;300,2191;355,8779;1,330738;0,6036163;6,359427
10,5526;0,392173;1,655672;-2,390782;13,28397;300,2191;355,8779;0;0,6030702;6,359427
10,56407;0,3801345;1,657848;-2,370415;13,76861;300,1025;355,3948;2,063377;0,6046563;6,383086
10,57559;0,3801345;1,657848;-2,370415;13,76861;300,1025;355,3948;0;0,6039971;6,383086
10,58723;0,3722194;1,659288;-2,358004;13,82435;299,9363;355,2789;1,26439;0,6047238;6,397807
10,60201;0,3682634;1,659933;-2,352023;13,89421;299,8781;355,1711;0,4852081;0,6045571;6,404978
10,61371;0,3682634;1,659933;-2,352023;13,89421;299,8781;355,1711;0;0,6038903;6,404978
10,62777;0,3559986;1,662158;-2,335208;13,65163;299,6848;355,1202;1,479744;0,6050502;6,42579
10,63856;0,3518603;1,662861;-2,329993;13,37629;299,6871;355,2022;0,6174349;0,6050628;6,432448
10,64798;0,3518603;1,662861;-2,329993;13,37629;299,6871;355,2022;0;0,6045269;6,432448
10,66291;0,343264;1,664169;-2,319777;13,32531;299,5082;355,1841;0,8940949;0,6049327;6,445799
10,67553;0,343264;1,664169;-2,319777;13,32531;299,5082;355,1841;0;0,6042174;6,445799
10,687;0,3302187;1,665759;-2,305744;13,6869;299,2416;355,2242;1,66962;0,6053622;6,464959
10,70163;0,3257613;1,666345;-2,301406;13,58644;299,0936;355,3579;0,4251582;0,6051157;6,471179
10,71459;0,3257613;1,666345;-2,301406;13,58644;299,0936;355,3579;0;0,6043836;6,471179
10,72483;0,3123717;1,668242;-2,288716;13,84741;298,7809;355,5067;1,800256;0,605527;6,489627
10,73388;0,3123717;1,668242;-2,288716;13,84741;298,7809;355,5067;0;0,6050165;6,489627
10,74536;0,3039465;1,66962;-2,280808;14,18165;298,5821;355,6149;1,006351;0,6054457;6,501182
10,75746;0,2998424;1,670323;-2,276979;14,12204;298,5195;355,7695;0,4636798;0,6052861;6,506794
10,76666;0,2998424;1,670323;-2,276979;14,12204;298,5195;355,7695;0;0,6047687;6,506794
10,77889;0,2917329;1,67213;-2,269367;14,26358;298,2655;355,8905;0,9094233;0,6051146;6,517918
10,7909;0,2917329;1,67213;-2,269367;14,26358;298,2655;355,8905;0;0,6044407;6,517918
10,80106;0,2840564;1,674007;-2,261715;14,26522;298,1137;356,0403;1,066207;0,6048756;6,528756
10,81051;0,2840564;1,674007;-2,261715;14,26522;298,1137;356,0403;0;0,6043468;6,528756
10,82295;0,2763964;1,67591;-2,25417;13,99158;297,9414;356,3084;0,8640124;0,6046456;6,539508
10,83274;0,2763964;1,67591;-2,25417;13,99158;297,9414;356,3084;0;0,6040987;6,539508
10,84504;0,2650977;1,678359;-2,242945;13,52964;297,9831;356,6443;1,295424;0,604883;6,555435
10,86273;0,2610869;1,678941;-2,239054;13,33828;298,0314;356,7402;0,3158242;0,6044118;6,561022
10,87654;0,2610869;1,678941;-2,239054;13,33828;298,0314;356,7402;0;0,6036442;6,561022
10,88762;0,2490477;1,680352;-2,227558;13,05967;297,8697;356,9187;1,501515;0,6045591;6,577669
10,90096;0,2448686;1,680657;-2,22368;13,224;297,8504;356,865;0,4275779;0,6043425;6,58337
10,91159;0,2448686;1,680657;-2,22368;13,224;297,8504;356,865;0;0,6037529;6,58337
10,92189;0,23604;1,680822;-2,215976;12,83826;297,714;357,089;1,138228;0,604257;6,595087
10,93152;0,23604;1,680822;-2,215976;12,83826;297,714;357,089;0;0,6037239;6,595087
10,9439;0,2269194;1,680598;-2,208524;12,50621;297,5633;357,2304;0,9514983;0,6041176;6,606865
10,95357;0,2269194;1,680598;-2,208524;12,50621;297,5633;357,2304;0;0,6035842;6,606865
10,96487;0,2123479;1,679497;-2,197051;12,51924;297,3494;357,1579;1,640252;0,604654;6,625412
10,97531;0,2072108;1,678916;-2,193141;12,52522;297,2614;357,1669;0,6187112;0,6046673;6,631867
10,98523;0,2072108;1,678916;-2,193141;12,52522;297,2614;357,1669;0;0,604121;6,631867
10,99907;0,1970234;1,677533;-2,185525;12,32359;297,1398;357,2728;0,9187576;0,6045173;6,644587
11,01465;0,1970234;1,677533;-2,185525;12,32359;297,1398;357,2728;0;0,6036615;6,644587
11,0296;0,1810818;1,674949;-2,174;12,48216;297,0277;357,1029;1,316397;0,6046277;6,664258
11,0482;0,1757154;1,673985;-2,17024;12,38689;297,0131;357,1569;0,3522843;0,6042026;6,670811
11,06166;0,1644815;1,672005;-2,162702;12,36731;296,9658;357,0898;1,005227;0,6046909;6,68434
