Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
6,609154;1,324455;0,05936473;-4,468147;4,277956;176,0173;1,769993;0,6792247;0,6119746;4;2,100486;-1,177033
6,625491;1,324828;0,0569576;-4,466985;2,68379;176,7713;0,9796576;0,3301159;0,6106484;4;2,100486;-1,177033
6,638629;1,325257;0,05568014;-4,46653;2,510331;177,3632;0,6971337;0,02533661;0,6095328;4;2,100486;-1,177033
6,648384;1,325257;0,05568014;-4,46653;2,510331;177,3632;0,6971337;0,6623748;0,6086375;4;2,100486;-1,177033
6,660083;1,325375;0,05486789;-4,466117;1,999433;177,138;0,3477286;0,2285987;0,6076316;4;2,100486;-1,177033
6,670758;1,325375;0,05486789;-4,466117;1,999433;177,138;0,3477286;0;0,6066582;4;2,100486;-1,177033
6,686693;1,325613;0,05418657;-4,465673;1,518751;177,2496;0,3265277;0,1754626;0,6052863;4;2,100486;-1,177033
6,702389;1,325758;0,05393137;-4,465589;1,422282;177,4325;0,107907;0,1873173;0,6038923;4;2,100486;-1,177033
6,713426;1,325758;0,05393137;-4,465589;1,422282;177,4325;0,107907;2,241416E-10;0,6028985;4;2,100486;-1,177033
6,725402;1,325625;0,05364947;-4,465475;1,198524;177,2789;359,9339;0,2968181;0,6018497;4;2,100486;-1,177033
6,737187;1,325624;0,0535736;-4,46546;1,153554;177,2884;359,868;0,08758008;0,6007978;4;2,100486;-1,177033
6,747296;1,325624;0,0535736;-4,46546;1,153554;177,2884;359,868;3,321791E-10;0,5998967;4;2,100486;-1,177033
6,762858;1,325621;0,05323042;-4,465262;0,9481844;177,4768;359,8602;0,2100129;0,5985441;4;2,100486;-1,177033
6,772124;1,325621;0,05323042;-4,465262;0,9481844;177,4768;359,8602;2,278203E-10;0,5977243;4;2,100486;-1,177033
6,781915;1,325795;0,05289789;-4,465129;0,6935547;177,2947;359,8362;0,4896207;0,5968927;4;2,100486;-1,177033
6,795052;1,325795;0,05289789;-4,465129;0,6935547;177,2947;359,8362;2,234971E-10;0,5957375;4;2,100486;-1,177033
6,804757;1,325914;0,05250458;-4,464858;0,3699403;177,4911;359,8814;0,1846628;0,5949305;4;2,100486;-1,177033
6,814525;1,325914;0,05250458;-4,464858;0,3699403;177,4911;359,8814;0,07725257;0,5940768;4;2,100486;-1,177033
6,826036;1,32603;0,05225392;-4,464736;0,2583897;177,4323;359,9507;0,006397726;0,5930985;4;2,100486;-1,177033
6,839533;1,326047;0,05218465;-4,464656;0,1764274;177,4394;359,9468;0,03809318;0,5919387;4;2,100486;-1,177033
6,849937;1,326047;0,05218465;-4,464656;0,1764274;177,4394;359,9468;0,02679673;0,5910386;4;2,100486;-1,177033
6,86116;1,325959;0,05192686;-4,464401;359,7738;177,1966;359,8491;0,00830722;0,5901103;4;2,100486;-1,177033
6,871224;1,325959;0,05192686;-4,464401;359,7738;177,1966;359,8491;0,01957382;0,589245;4;2,100486;-1,177033
6,88176;1,326166;0,05182755;-4,464419;0,1209936;177,2827;0,00101106;0,005466661;0,5883721;4;2,100486;-1,177033
6,892272;1,326166;0,05182755;-4,464419;0,1209936;177,2827;0,00101106;0,01333773;0,5874738;4;2,100486;-1,177033
6,905503;1,32655;0,05152562;-4,464129;0,2851367;177,186;359,5233;0,006747248;0,5864167;4;2,100486;-1,177033
6,918818;1,326047;0,05177298;-4,464343;359,5813;177,2563;0,08626892;0,01156321;0,585366;4;2,100486;-1,177033
6,928629;1,326047;0,05177298;-4,464343;359,5813;177,2563;0,08626892;0,007153276;0,5845361;4;2,100486;-1,177033
6,943123;1,32605;0,051693;-4,464323;359,5736;177,2149;0,04127165;0,0002574564;0,5833176;4;2,100486;-1,177033
6,958111;1,32605;0,051693;-4,464323;359,5736;177,2149;0,04127165;1,147333E-09;0,5820597;4;2,100486;-1,177033
6,983382;1,325459;0,05181941;-4,464602;359,6759;176,9715;359,905;0,01008634;0,5800449;4;2,100486;-1,177033
7,001655;1,325231;0,05193771;-4,464704;0,6857138;176,4439;359,6266;0,003523343;0,5785652;4;2,100486;-1,177033
7,01165;1,325241;0,05190146;-4,464678;0,6124122;176,4365;359,4955;0,008431707;0,5777436;4;2,100486;-1,177033
7,023361;1,325374;0,05181395;-4,464675;0,6173025;176,2241;359,4601;0,003125532;0,5767982;4;0,9363626;0,7741567
7,035998;1,325374;0,05181395;-4,464675;0,6173025;176,2241;359,4601;0,01170211;0,5757611;4;0,9363626;0,7741567
7,048915;1,32521;0,05194617;-4,464552;0,8278364;176,7633;358,7253;0,00429481;0,574734;4;0,9363626;0,7741567
7,064023;1,325095;0,05204751;-4,464574;0,6238322;176,7334;358,4193;0,007940301;0,5735202;4;0,9363626;0,7741567
7,07993;1,325095;0,05204751;-4,464574;0,6238322;176,7334;358,4193;0,001726657;0,5722302;4;0,9363626;0,7741567
7,089415;1,325879;0,05146336;-4,463483;359,6653;176,9044;359,3575;0,0343566;0,5716537;4;0,9363626;0,7741567
7,099452;1,325869;0,05171641;-4,464532;0,2286374;177,2289;359,6745;0,03034089;0,5709926;4;0,9363626;0,7741567
7,112512;1,325869;0,05171641;-4,464532;0,2286374;177,2289;359,6745;1,700583E-09;0,569943;4;0,9363626;0,7741567
7,127316;1,325898;0,0514472;-4,464399;359,4325;176,573;359,655;0,00485909;0,5687771;4;0,9363626;0,7741567
7,138858;1,326022;0,05123492;-4,4642;359,8376;176,7158;359,3145;0,005924141;0,5678894;4;0,9363626;0,7741567
7,149237;1,326022;0,05123492;-4,4642;359,8376;176,7158;359,3145;0,009280188;0,5670641;4;0,9363626;0,7741567
7,166637;1,326133;0,05115935;-4,463997;359,2221;177,1271;359,3485;0,01211448;0,5657182;4;0,9363626;0,7741567
7,182501;1,324843;0,05139127;-4,464084;359,3721;176,6443;359,4838;0,01744452;0,5646475;4;0,9363626;0,7741567
7,195176;1,324843;0,05139127;-4,464084;359,3721;176,6443;359,4838;0,001188205;0,5636518;4;0,9363626;0,7741567
7,214049;1,325404;0,05101585;-4,464046;0,06228132;176,2714;359,1037;0,007347357;0,5622537;4;0,9363626;0,7741567
7,228113;1,325728;0,05081147;-4,463815;358,9341;176,7;359,3699;0,0118013;0,5612137;4;0,9363626;0,7741567
7,243229;1,325664;0,05079445;-4,46377;358,9678;176,5869;359,2937;0,00301341;0,560052;4;0,9363626;0,7741567
7,2574;1,325664;0,05079445;-4,46377;358,9678;176,5869;359,2937;0,000991194;0,5589573;4;0,9363626;0,7741567
7,270904;1,325689;0,0505109;-4,463454;358,6454;176,5034;359,2257;0,006089925;0,5579618;4;0,9363626;0,7741567
7,286722;1,325675;0,05039718;-4,463364;358,6299;176,394;359,2532;0,001944311;0,5567618;4;0,9363626;0,7741567
7,298106;1,325689;0,05020019;-4,463134;358,3816;176,3311;359,2218;0,006919601;0,5559241;4;0,9363626;0,7741567
7,310334;1,325689;0,05020019;-4,463134;358,3816;176,3311;359,2218;0,002187054;0,5549932;4;0,9363626;0,7741567
7,321597;1,325607;0,04997008;-4,462877;358,1502;176,1965;359,1386;0,006791069;0,5541754;4;0,9363626;0,7741567
7,333069;1,325607;0,04997008;-4,462877;358,1502;176,1965;359,1386;0,03391445;0,5533076;4;0,9363626;0,7741567
7,343423;1,325458;0,04949746;-4,462218;357,5768;175,9873;359,0332;0,04001737;0,5526187;4;0,9363626;0,7741567
7,353308;1,325458;0,04949746;-4,462218;357,5768;175,9873;359,0332;1,42672E-09;0,5518751;4;0,9363626;0,7741567
7,366382;1,325649;0,04908718;-4,461699;357,1761;175,404;358,7782;0,007827907;0,5509699;4;0,9363626;0,7741567
7,380173;1,325538;0,0489408;-4,461348;356,674;175,4064;358,8593;0,004805417;0,5499892;4;0,9363626;0,7741567
7,389314;1,325538;0,0489408;-4,461348;356,674;175,4064;358,8593;1,239503E-09;0,5493081;4;0,9363626;0,7741567
7,399687;1,325225;0,04853754;-4,460528;356,1032;175,1191;358,8926;0,01865601;0,548656;4;0,9363626;0,7741567
7,410386;1,325225;0,04853754;-4,460528;356,1032;175,1191;358,8926;0,0188712;0,5478631;4;0,9363626;0,7741567
7,42338;1,325187;0,04822986;-4,459482;355,1704;174,7457;359,1457;0,01935921;0,5470442;4;0,9363626;0,7741567
7,433397;1,325187;0,04822986;-4,459482;355,1704;174,7457;359,1457;0,008356114;0,5463063;4;0,9363626;0,7741567
7,44401;1,323962;0,04766959;-4,457739;355,2776;172,6643;1,112983;0,04979367;0,5458131;4;0,9363626;0,7741567
7,452769;1,323962;0,04766959;-4,457739;355,2776;172,6643;1,112983;0,001314619;0,545171;4;0,9363626;0,7741567
7,464901;1,323572;0,04728735;-4,457615;356,1944;171,4856;1,635465;0,01156806;0,5443389;4;0,9363626;0,7741567
7,475785;1,323626;0,04687151;-4,458096;356,9031;170,7388;1,351685;0,01774764;0,5436104;4;0,9363626;0,7741567
7,484624;1,323626;0,04687151;-4,458096;356,9031;170,7388;1,351685;0,002395926;0,5429677;4;0,9363626;0,7741567
7,495339;1,323626;0,04687151;-4,458096;356,9031;170,7388;1,351685;0,007089467;0,5421908;4;0,9363626;0,7741567
7,504685;1,322704;0,04624036;-4,456026;355,9354;170,5002;2,264253;0,06766544;0,541817;4;0,9363626;0,7741567
7,513766;1,322704;0,04624036;-4,456026;355,9354;170,5002;2,264253;0,008598435;0,5411616;4;0,9363626;0,7741567
7,526213;1,32034;0,04608303;-4,452254;352,5335;170,1336;2,466207;0,09715234;0,5408577;4;0,9363626;0,7741567
7,537506;1,318671;0,04683623;-4,449606;349,9455;170,2766;1,909684;0,06635946;0,5404624;4;0,9363626;0,7741567
7,548261;1,318671;0,04683623;-4,449606;349,9455;170,2766;1,909684;0;0,5396916;4;0,9363626;0,7741567
7,558334;1,315385;0,04925207;-4,442387;343,0435;171,5444;0,724072;0,2180904;0,540022;4;0,9363626;0,7741567
7,568054;1,315385;0,04925207;-4,442387;343,0435;171,5444;0,724072;0,007908483;0,5393277;4;0,9363626;0,7741567
7,580668;1,310779;0,05220621;-4,432147;335,068;172,3836;359,914;0,2550482;0,5399121;4;0,9363626;0,7741567
7,591365;1,310779;0,05220621;-4,432147;335,068;172,3836;359,914;0,02560168;0,5391505;4;0,9363626;0,7741567
7,602538;1,30412;0,05496166;-4,418903;327,1071;173,7877;358,7399;0,3695691;0,5403091;4;0,9363626;0,7741567
7,614405;1,30412;0,05496166;-4,418903;327,1071;173,7877;358,7399;0,0228566;0,5394663;4;0,9363626;0,7741567
7,626277;1,287523;0,06562855;-4,389345;321,85;173,4035;358,9109;0,8195949;0,543075;4;0,9363626;0,7741567
7,636358;1,280402;0,06960797;-4,376803;321,442;172,5414;0,1647345;0,3585225;0,5442479;5;1,680532;-1,10593
7,648627;1,280402;0,06960797;-4,376803;321,442;172,5414;0,1647345;0;0,5433741;5;1,680532;-1,10593
7,659254;1,265523;0,07562692;-4,349415;322,0653;169,9091;3,634634;0,7989163;0,5466928;5;1,680532;-1,10593
7,669064;1,265523;0,07562692;-4,349415;322,0653;169,9091;3,634634;0,01594708;0,5459928;5;1,680532;-1,10593
7,679962;1,251307;0,07909659;-4,320063;323,1153;167,2877;6,530224;0,8189035;0,549468;5;1,680532;-1,10593
7,691603;1,251307;0,07909659;-4,320063;323,1153;167,2877;6,530224;0;0,5486356;5;1,680532;-1,10593
7,703491;1,232508;0,08060937;-4,268446;324,9975;165,8401;9,843634;1,169997;0,5549261;5;1,680532;-1,10593
7,71264;1,232508;0,08060937;-4,268446;324,9975;165,8401;9,843634;0;0,5542672;5;1,680532;-1,10593
7,725305;1,222257;0,08003198;-4,229657;326,8882;165,5319;10,58862;0,7428643;0,5585561;5;1,680532;-1,10593
7,736654;1,217741;0,07945201;-4,20803;329,7915;166,9737;10,89518;0,4471716;0,5605944;5;1,680532;-1,10593
7,747128;1,217741;0,07945201;-4,20803;329,7915;166,9737;10,89518;0;0,5598357;5;1,680532;-1,10593
7,757308;1,211122;0,07621831;-4,165112;332,6841;168,6105;11,2306;0,9457864;0,5647038;5;1,680532;-1,10593
7,766316;1,211122;0,07621831;-4,165112;332,6841;168,6105;11,2306;0;0,5640482;5;1,680532;-1,10593
7,776619;1,205727;0,07234438;-4,120574;335,5449;169,6668;10,71429;0,9501162;0,5690747;5;1,680532;-1,10593
7,787106;1,205727;0,07234438;-4,120574;335,5449;169,6668;10,71429;0;0,5683076;5;1,680532;-1,10593
7,7987;1,201325;0,06883802;-4,074703;340,2224;170,5536;10,74554;0,7592013;0,5733765;5;1,680532;-1,10593
7,809398;1,201325;0,06883802;-4,074703;340,2224;170,5536;10,74554;0;0,5725903;5;1,680532;-1,10593
7,819642;1,197803;0,06608234;-4,028194;342,714;172,5077;10,27259;0,6996006;0,5778099;5;1,680532;-1,10593
7,829325;1,197803;0,06608234;-4,028194;342,714;172,5077;10,27259;0,40606;0,5770946;5;1,680532;-1,10593
7,841591;1,1964;0,06374601;-3,981566;346,9473;173,9543;9,956083;1,030755;0,5821456;5;1,680532;-1,10593
7,853812;1,1964;0,06374601;-3,981566;346,9473;173,9543;9,956083;0,8087482;0,5812389;5;1,680532;-1,10593
7,869005;1,194743;0,06127795;-3,912132;352,4743;174,9336;8,935843;1,211582;0,5889503;5;1,680532;-1,10593
7,883152;1,194838;0,06095995;-3,889171;354,2022;175,2321;8,558053;0,4480608;0,5908079;5;1,680532;-1,10593
7,896133;1,194838;0,06095995;-3,889171;354,2022;175,2321;8,558053;3,069655E-08;0,5898356;5;1,680532;-1,10593
7,910443;1,195898;0,06239602;-3,822174;359,5717;175,6297;7,575734;0,4290686;0,5972462;5;1,680532;-1,10593
7,919311;1,196251;0,0639701;-3,800518;1,29748;175,8607;7,295452;0,6304215;0,5993144;5;1,680532;-1,10593
7,928354;1,196251;0,0639701;-3,800518;1,29748;175,8607;7,295452;0,8159559;0,5986301;5;1,680532;-1,10593
7,938031;1,197434;0,06855021;-3,758527;4,123648;175,1981;6,880095;0,6640646;0,6031966;5;1,680532;-1,10593
7,949147;1,197434;0,06855021;-3,758527;4,123648;175,1981;6,880095;7,791681E-09;0,6023523;5;1,680532;-1,10593
7,960564;1,197963;0,07497334;-3,719382;6,257973;174,3026;6,058095;0,3569419;0,6064101;5;1,680532;-1,10593
7,969702;1,197963;0,07497334;-3,719382;6,257973;174,3026;6,058095;1,559071E-08;0,6057141;5;1,680532;-1,10593
7,990189;1,19866;0,08234882;-3,683339;9,808281;173,0542;5,17823;0,6760994;0,6086756;5;1,680532;-1,10593
7,999056;1,198245;0,09058347;-3,651392;13,26698;171,6555;4,026168;0,9293242;0,6119982;5;1,680532;-1,10593
8,008382;1,198245;0,09058347;-3,651392;13,26698;171,6555;4,026168;1,000809;0,6112849;5;1,680532;-1,10593
8,018368;1,196381;0,09811322;-3,623758;15,40212;169,3784;2,344494;0,7269877;0,6139802;5;1,680532;-1,10593
8,028589;1,196381;0,09811322;-3,623758;15,40212;169,3784;2,344494;1,156097;0,6131979;5;1,680532;-1,10593
8,040526;1,192817;0,1041116;-3,601044;16,50116;166,449;0,4404554;0,5006021;0,6151488;5;1,680532;-1,10593
8,052491;1,192817;0,1041116;-3,601044;16,50116;166,449;0,4404554;0,9479224;0,6142339;5;1,680532;-1,10593
8,066426;1,187299;0,1091912;-3,57658;17,60737;161,5134;358,6483;0,4537186;0,6162837;5;1,680532;-1,10593
8,080247;1,185853;0,1094429;-3,570894;18,34102;159,8517;357,9937;1,021303;0,6159554;5;1,680532;-1,10593
8,09072;1,185853;0,1094429;-3,570894;18,34102;159,8517;357,9937;0,4067303;0,6151572;5;1,680532;-1,10593
8,103385;1,18427;0,1069472;-3,562992;17,58751;156,8643;356,7776;0,1680483;0,6151904;5;1,680532;-1,10593
8,113009;1,18427;0,1069472;-3,562992;17,58751;156,8643;356,7776;1,19966;0,61446;5;1,680532;-1,10593
8,123354;1,187013;0,09741902;-3,55654;16,29783;154,1141;355,9474;0,5575014;0,6145406;5;1,680532;-1,10593
8,133274;1,187013;0,09741902;-3,55654;16,29783;154,1141;355,9474;2,188673E-08;0,6137903;5;1,680532;-1,10593
8,144225;1,193269;0,08905316;-3,553646;15,76333;154,7055;357,6786;1,10193;0,6138116;5;1,680532;-1,10593
8,154408;1,193269;0,08905316;-3,553646;15,76333;154,7055;357,6786;2,164268E-08;0,6130444;5;1,680532;-1,10593
8,164122;1,200496;0,08031373;-3,549654;13,13272;157,7482;0,6858228;0,8852537;0,6133264;5;1,680532;-1,10593
8,175023;1,200496;0,08031373;-3,549654;13,13272;157,7482;0,6858228;2,183593E-08;0,6125078;5;1,680532;-1,10593
8,185952;1,204499;0,07217372;-3,542125;10,3645;158,7182;1,975718;0,4043128;0,6127318;5;1,680532;-1,10593
8,197569;1,205552;0,06710482;-3,538339;8,490464;158,341;2,086695;0,9516688;0,6123426;5;1,680532;-1,10593
8,210691;1,205552;0,06710482;-3,538339;8,490464;158,341;2,086695;1,576804E-08;0,6113631;5;1,680532;-1,10593
8,220301;1,205665;0,06087408;-3,534196;5,630771;158,9309;2,261821;0,7162576;0,6111524;5;1,680532;-1,10593
8,230447;1,205665;0,06087408;-3,534196;5,630771;158,9309;2,261821;1,573514E-08;0,6103983;5;1,680532;-1,10593
8,24073;1,20614;0,05986029;-3,534109;4,161981;159,5208;0,9381847;0,5281799;0,6096946;5;1,680532;-1,10593
8,249712;1,20614;0,05986029;-3,534109;4,161981;159,5208;0,9381847;1,595279E-08;0,6090302;5;1,680532;-1,10593
8,261901;1,206277;0,05840636;-3,532766;3,825006;159,4301;0,808138;0,4676391;0,6082944;5;1,680532;-1,10593
8,273027;1,206277;0,05840636;-3,532766;3,825006;159,4301;0,808138;0,1142484;0,6074756;5;1,680532;-1,10593
8,283146;1,206318;0,05741921;-3,532284;2,808045;159,7888;0,1266216;0,02974548;0,6067913;5;1,680532;-1,10593
8,292477;1,206318;0,05741921;-3,532284;2,808045;159,7888;0,1266216;0,1834378;0,6061079;5;1,680532;-1,10593
8,303975;1,206394;0,05697403;-3,531969;2,504894;159,7543;359,9174;0,01325694;0,6053069;5;1,680532;-1,10593
8,318625;1,206394;0,05697403;-3,531969;2,504894;159,7543;359,9174;0,3089989;0,6042399;5;1,680532;-1,10593
8,329102;1,206535;0,05652759;-3,531631;2,223763;159,6989;359,9065;0,01488897;0,6035233;5;1,680532;-1,10593
8,33941;1,206548;0,05634949;-3,53148;2,1203;159,7153;359,8506;0,2619466;0,6027948;5;1,680532;-1,10593
8,35174;1,206548;0,05634949;-3,53148;2,1203;159,7153;359,8506;2,119335E-09;0,6019041;5;1,680532;-1,10593
8,36512;1,206597;0,05598878;-3,531294;1,953889;159,6869;359,852;0,3193637;0,6009634;5;1,680532;-1,10593
8,375589;1,206604;0,05593303;-3,531275;1,950392;159,6854;359,7991;0,001490689;0,600214;5;1,680532;-1,10593
8,384631;1,206604;0,05593303;-3,531275;1,950392;159,6854;359,7991;0,2858821;0,5995662;5;1,680532;-1,10593
8,396337;1,206604;0,05593303;-3,531275;1,950392;159,6854;359,7991;0,1458147;0,5987296;5;1,680532;-1,10593
8,406009;1,206544;0,05589951;-3,531325;1,916049;159,7622;359,6512;0,002352461;0,5980494;5;1,680532;-1,10593
8,415998;1,206501;0,05594067;-3,531376;2,188383;159,7597;359,7882;0,2124376;0,5973467;5;1,680532;-1,10593
8,426032;1,206501;0,05594067;-3,531376;2,188383;159,7597;359,7882;2,178009E-10;0,5966348;5;1,680532;-1,10593
8,435942;1,206358;0,05588179;-3,531448;1,953943;159,8196;359,5635;0,03023915;0,5959523;5;1,680532;-1,10593
8,446571;1,206358;0,05588179;-3,531448;1,953943;159,8196;359,5635;1,777381E-10;0,5952017;5;1,680532;-1,10593
8,457952;1,206235;0,055919;-3,53155;1,957058;159,8152;359,5218;0,04598872;0,5944191;5;1,680532;-1,10593
8,46831;1,206235;0,055919;-3,53155;1,957058;159,8152;359,5218;1,253338E-10;0,5936913;5;1,680532;-1,10593
8,479713;1,206129;0,05591732;-3,531559;1,809908;159,9037;359,3042;0,02945735;0,5929048;5;1,680532;-1,10593
8,491535;1,206129;0,05591732;-3,531559;1,809908;159,9037;359,3042;1,24143E-10;0,5920786;5;1,680532;-1,10593
8,502983;1,205957;0,05586199;-3,531589;1,883046;159,9101;359,2109;0,01322031;0,5913013;5;1,680532;-1,10593
8,516726;1,205957;0,05586199;-3,531589;1,883046;159,9101;359,2109;1,215988E-10;0,5903463;5;1,680532;-1,10593
8,527761;1,205852;0,05575541;-3,531554;1,790101;160,0139;359,031;0,01318299;0,5895947;5;1,680532;-1,10593
8,537532;1,205781;0,05578236;-3,531594;1,735924;159,9667;359,0267;0,007675566;0,5889289;5;1,680532;-1,10593
8,548088;1,205781;0,05578236;-3,531594;1,735924;159,9667;359,0267;6,198583E-11;0,588201;5;1,680532;-1,10593
8,55921;1,205371;0,05588322;-3,532084;2,144451;159,4489;358,8756;0,02124053;0,5875107;5;1,680532;-1,10593
8,568563;1,205371;0,05588322;-3,532084;2,144451;159,4489;358,8756;0,001549498;0,5868688;5;1,680532;-1,10593
8,580237;1,205536;0,05567139;-3,531884;1,509872;159,8989;358,6229;0,007774107;0,5860997;5;1,680532;-1,10593
8,589117;1,205536;0,05567139;-3,531884;1,509872;159,8989;358,6229;0;0,5854933;5;1,680532;-1,10593
8,601087;1,204993;0,05580276;-3,53227;2,272476;159,3023;358,5948;0,01348093;0,5847553;5;1,680532;-1,10593
8,609816;1,204993;0,05580276;-3,53227;2,272476;159,3023;358,5948;0,002126945;0,5841619;5;1,680532;-1,10593
8,619321;1,20493;0,05576009;-3,532091;2,309414;159,4672;358,7542;0,005596744;0,5835392;5;1,680532;-1,10593
8,628726;1,20493;0,05576009;-3,532091;2,309414;159,4672;358,7542;0,004721805;0,5829026;5;0,9371533;0,77727
8,640394;1,20492;0,05567314;-3,531677;2,334467;159,2429;358,5225;0,009846128;0,5821627;5;0,9371533;0,77727
8,652476;1,20492;0,05567314;-3,531677;2,334467;159,2429;358,5225;0,003899704;0,581349;5;0,9371533;0,77727
8,665114;1,204835;0,05529845;-3,532187;1,211146;159,9399;358,6938;0,01355206;0,5805601;5;0,9371533;0,77727
8,678947;1,204806;0,05512793;-3,531693;0,04209126;159,6032;358,2502;0,01032279;0,5796911;5;0,9371533;0,77727
8,69053;1,204806;0,05512793;-3,531693;0,04209126;159,6032;358,2502;6,135772E-11;0,5789179;5;0,9371533;0,77727
8,699944;1,205028;0,05538985;-3,532151;1,293409;159,8627;358,2367;0,01822362;0,5783494;5;0,9371533;0,77727
8,71;1,205028;0,05538985;-3,532151;1,293409;159,8627;358,2367;0;0,5776811;5;0,9371533;0,77727
8,724358;1,205258;0,05515979;-3,532217;1,094924;159,8124;357,9701;0,007332535;0,576757;5;0,9371533;0,77727
8,735409;1,205258;0,05515979;-3,532217;1,094924;159,8124;357,9701;0,002368517;0,5760267;5;0,9371533;0,77727
8,74797;1,204616;0,05455373;-3,531731;0,792374;159,6201;358,1637;0,02117345;0,575291;5;0,9371533;0,77727
8,75855;1,204526;0,05430246;-3,531618;0,3617716;159,5113;358,1506;0,0184378;0,574612;5;0,9371533;0,77727
8,76825;1,204526;0,05430246;-3,531618;0,3617716;159,5113;358,1506;3,500369E-10;0,5739758;5;0,9371533;0,77727
8,781524;1,204789;0,05407041;-3,53146;0,8767678;159,5517;358,4041;0,00201528;0,5731424;5;0,9371533;0,77727
8,791361;1,204789;0,05407041;-3,53146;0,8767678;159,5517;358,4041;2,450717E-10;0,5725005;5;0,9371533;0,77727
8,801641;1,204765;0,05367894;-3,53116;0,4119869;159,4158;358,291;0,02341908;0,5718655;5;0,9371533;0,77727
8,813768;1,204765;0,05367894;-3,53116;0,4119869;159,4158;358,291;4,865477E-10;0,571078;5;0,9371533;0,77727
8,823873;1,20472;0,0531604;-3,53072;0,0337584;159,2486;358,1432;0,01374748;0,5704736;5;0,9371533;0,77727
8,834793;1,20472;0,0531604;-3,53072;0,0337584;159,2486;358,1432;0;0,5697679;5;0,9371533;0,77727
8,846229;1,204662;0,0528844;-3,530476;359,77;159,1287;358,0627;0,005678975;0,5690591;5;0,9371533;0,77727
8,859477;1,204691;0,05280696;-3,530405;-0,005051192;159,1077;358,1302;0,002092201;0,5682161;5;0,9371533;0,77727
8,868467;1,204691;0,05280696;-3,530405;-0,005051192;159,1077;358,1302;0,01299797;0,5676396;5;0,9371533;0,77727
8,880517;1,204674;0,05249121;-3,530186;359,71;158,998;358,0898;0,005772034;0,5668935;5;0,9371533;0,77727
8,890716;1,204674;0,05249121;-3,530186;359,71;158,998;358,0898;4,886467E-10;0,5662427;5;0,9371533;0,77727
8,900105;1,204759;0,05224374;-3,53012;359,8766;158,52;357,9312;0,02093573;0,565657;5;0,9371533;0,77727
8,909315;1,204759;0,05224374;-3,53012;359,8766;158,52;357,9312;4,942423E-10;0,5650717;5;0,9371533;0,77727
8,918755;1,204568;0,05184112;-3,529801;359,1813;158,2388;357,7803;0,01574186;0,5645149;5;0,9371533;0,77727
8,929366;1,204568;0,05184112;-3,529801;359,1813;158,2388;357,7803;1,009517E-09;0,5638435;5;0,9371533;0,77727
8,941916;1,20421;0,05147973;-3,529432;359,1186;157,9739;358,0418;0,008396049;0,563109;5;0,9371533;0,77727
8,951399;1,20421;0,05147973;-3,529432;359,1186;157,9739;358,0418;0,007482981;0,5625119;5;0,9371533;0,77727
8,977341;1,203982;0,05113447;-3,528997;358,5223;157,6491;357,9194;0,005877709;0,5609398;5;0,9371533;0,77727
8,990815;1,20314;0,05080957;-3,528232;357,4905;157,0974;357,9228;0,02346288;0,5602252;5;0,9371533;0,77727
9,000606;1,202726;0,05062802;-3,527883;357,4051;156,6678;358,3839;0,01478272;0,5596755;5;0,9371533;0,77727
9,013478;1,202726;0,05062802;-3,527883;357,4051;156,6678;358,3839;0,01201208;0,5588755;5;0,9371533;0,77727
9,025238;1,201633;0,05007707;-3,526861;357,4703;154,8009;0,3996927;0,03369219;0,5583126;5;0,9371533;0,77727
9,034575;1,201284;0,04986134;-3,526651;357,2184;154,4095;1,01736;0,01211049;0,5577803;5;0,9371533;0,77727
9,044889;1,201284;0,04986134;-3,526651;357,2184;154,4095;1,01736;0;0,5571436;5;0,9371533;0,77727
9,057419;1,200468;0,04943269;-3,526732;357,8063;153,2115;1,640301;0,01669179;0,5564628;5;0,9371533;0,77727
9,067204;1,200468;0,04943269;-3,526732;357,8063;153,2115;1,640301;0,002074269;0,5558618;5;0,9371533;0,77727
9,078794;1,199808;0,0486315;-3,526047;357,9975;151,7025;1,983778;0,0271787;0,5552565;5;0,9371533;0,77727
9,088253;1,199808;0,0486315;-3,526047;357,9975;151,7025;1,983778;0,008066461;0,5546781;5;0,9371533;0,77727
9,098361;1,197181;0,04829824;-3,523695;356,1586;151,3402;2,083553;0,08935624;0,5544492;5;0,9371533;0,77727
9,107266;1,197181;0,04829824;-3,523695;356,1586;151,3402;2,083553;0,0073789;0,5539066;5;0,9371533;0,77727
9,117715;1,192307;0,04950901;-3,519195;350,541;151,0004;0,2969393;0,1647727;0,5539995;5;0,9371533;0,77727
9,130302;1,192307;0,04950901;-3,519195;350,541;151,0004;0,2969393;0,01459969;0,5532351;5;0,9371533;0,77727
9,142523;1,183576;0,05195454;-3,510998;342,5878;151,0526;359,1264;0,2483668;0,5538059;5;0,9371533;0,77727
9,152107;1,183576;0,05195454;-3,510998;342,5878;151,0526;359,1264;0,01248451;0,5532255;5;0,9371533;0,77727
9,16236;1,16544;0,05659185;-3,494469;331,1608;150,9634;357,1237;0,613771;0,5552863;5;0,9371533;0,77727
9,17268;1,16544;0,05659185;-3,494469;331,1608;150,9634;357,1237;0,005811543;0,554661;6;1,402954;-1,046002
