Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
7,182501;1,402644;0,09632411;-4,133431;20,0199;174,6327;8,431449;0,4104674;0,6630257;5;1,71292;-0,9854485
7,195176;1,402644;0,09632411;-4,133431;20,0199;174,6327;8,431449;0,5975911;0,6618565;5;1,71292;-0,9854485
7,214049;1,396592;0,102588;-4,101161;22,14147;177,688;9,347595;0,363181;0,6646791;5;1,71292;-0,9854485
7,228113;1,392575;0,101435;-4,088009;21,59339;178,9297;9,857865;0,3349768;0,665289;5;1,71292;-0,9854485
7,243229;1,389968;0,09968551;-4,083353;20,90261;178,978;9,937695;0,7253455;0,6646367;5;1,71292;-0,9854485
7,2574;1,389968;0,09968551;-4,083353;20,90261;178,978;9,937695;0,5069535;0,6633376;5;1,71292;-0,9854485
7,270904;1,382338;0,09226151;-4,075359;18,67411;177,9155;9,747024;0,2864542;0,6636258;5;1,71292;-0,9854485
7,286722;1,380148;0,08932;-4,074209;17,9697;177,2655;9,486385;0,05125586;0,6625236;5;1,71292;-0,9854485
7,298106;1,376283;0,08252145;-4,073905;16,46766;175,9065;8,697554;1,106778;0,6620207;5;1,71292;-0,9854485
7,310334;1,376283;0,08252145;-4,073905;16,46766;175,9065;8,697554;0,3280745;0,6609122;5;1,71292;-0,9854485
7,321597;1,373862;0,07499225;-4,074965;13,88429;174,9838;6,970581;0,1528154;0,6602559;5;1,71292;-0,9854485
7,333069;1,373862;0,07499225;-4,074965;13,88429;174,9838;6,970581;1,546251;0,6592219;5;1,71292;-0,9854485
7,343423;1,371317;0,06584411;-4,070706;9,445678;175,4344;3,914945;0,4358279;0,6589677;5;1,71292;-0,9854485
7,353308;1,371317;0,06584411;-4,070706;9,445678;175,4344;3,914945;1,30443E-08;0,6580809;5;1,71292;-0,9854485
7,366382;1,371322;0,05885991;-4,066109;6,00135;175,6713;3,911421;0,856868;0,6575366;5;1,71292;-0,9854485
7,380173;1,371019;0,05660671;-4,064681;5,01324;175,6617;4,229243;0,350373;0,6565046;5;1,71292;-0,9854485
7,389314;1,371019;0,05660671;-4,064681;5,01324;175,6617;4,229243;1,15687E-08;0,6556916;5;1,71292;-0,9854485
7,399687;1,370335;0,05561858;-4,063793;3,971281;175,3469;3,03366;0,4361503;0,6549231;5;1,71292;-0,9854485
7,410386;1,370335;0,05561858;-4,063793;3,971281;175,3469;3,03366;0,4440369;0,6539766;5;1,71292;-0,9854485
7,42338;1,370236;0,05460137;-4,062844;3,31602;175,2604;2,853452;0,0247598;0,6529595;5;1,71292;-0,9854485
7,433397;1,370236;0,05460137;-4,062844;3,31602;175,2604;2,853452;0,4130437;0,6520787;5;1,71292;-0,9854485
7,44401;1,369751;0,05320768;-4,061522;2,937709;175,0892;3,753643;0,2045685;0,6513374;5;1,71292;-0,9854485
7,452769;1,369751;0,05320768;-4,061522;2,937709;175,0892;3,753643;0,09187377;0,6505712;5;1,71292;-0,9854485
7,464901;1,369471;0,05271344;-4,061102;2,818782;174,9771;4,006989;0,01458564;0,6495804;5;1,71292;-0,9854485
7,475785;1,369366;0,05252202;-4,060978;2,750289;174,9515;4,01248;0,2451613;0,6486555;5;1,71292;-0,9854485
7,484624;1,369366;0,05252202;-4,060978;2,750289;174,9515;4,01248;0,06316126;0,6478887;5;1,71292;-0,9854485
7,495339;1,369366;0,05252202;-4,060978;2,750289;174,9515;4,01248;0,1830733;0,6469616;5;1,71292;-0,9854485
7,504685;1,36905;0,05182685;-4,060421;2,255428;174,8048;3,333669;0,02718244;0,6462404;5;1,71292;-0,9854485
7,513766;1,36905;0,05182685;-4,060421;2,255428;174,8048;3,333669;0,1934854;0,6454587;5;1,71292;-0,9854485
7,526213;1,368839;0,05154659;-4,060237;1,922469;174,7208;2,690811;0,008651826;0,6444275;5;1,71292;-0,9854485
7,537506;1,368593;0,05127761;-4,060073;1,838021;174,6531;2,759496;0,2644104;0,6435003;5;1,71292;-0,9854485
7,548261;1,368593;0,05127761;-4,060073;1,838021;174,6531;2,759496;2,020726E-09;0,6425825;5;1,71292;-0,9854485
7,558334;1,368521;0,05109956;-4,059977;1,748027;174,6274;2,568305;0,167903;0,6417412;5;1,71292;-0,9854485
7,568054;1,368521;0,05109956;-4,059977;1,748027;174,6274;2,568305;0,05362014;0,6409161;5;1,71292;-0,9854485
7,580668;1,368167;0,05078711;-4,059899;1,612243;174,5585;2,530493;0,01051621;0,6398965;5;1,71292;-0,9854485
7,591365;1,368167;0,05078711;-4,059899;1,612243;174,5585;2,530493;0,03960463;0,6389939;5;1,71292;-0,9854485
7,602538;1,368103;0,05057924;-4,05978;1,546044;174,5008;2,517297;0,006070841;0,6380716;5;1,71292;-0,9854485
7,614405;1,368103;0,05057924;-4,05978;1,546044;174,5008;2,517297;0,02923283;0,6370762;5;1,71292;-0,9854485
7,626277;1,36796;0,05038466;-4,059567;1,353925;174,4209;2,292256;0,007432573;0,6361172;5;1,71292;-0,9854485
7,636358;1,367819;0,0503233;-4,059494;1,289175;174,3866;2,291191;0,04776506;0,6352974;5;1,71292;-0,9854485
7,648627;1,367819;0,0503233;-4,059494;1,289175;174,3866;2,291191;1,26432E-10;0,6342774;5;1,71292;-0,9854485
7,659254;1,367945;0,05031806;-4,059399;1,221064;174,4171;2,239418;0,01590545;0,633417;5;1,71292;-0,9854485
7,669064;1,367945;0,05031806;-4,059399;1,221064;174,4171;2,239418;0,006276515;0,632606;5;1,71292;-0,9854485
7,679962;1,367956;0,05025668;-4,05941;1,277837;174,4332;2,302474;0,001584438;0,6317096;5;1,71292;-0,9854485
7,691603;1,367956;0,05025668;-4,05941;1,277837;174,4332;2,302474;2,49978E-10;0,6307526;5;1,71292;-0,9854485
7,703491;1,368093;0,05031829;-4,059464;1,232184;174,3742;2,341024;0,02982572;0,6297973;5;1,71292;-0,9854485
7,71264;1,368093;0,05031829;-4,059464;1,232184;174,3742;2,341024;2,488052E-10;0,6290495;5;1,71292;-0,9854485
7,725305;1,367992;0,05006061;-4,05934;1,445477;174,6302;2,721411;0,00277591;0,6280379;5;1,71292;-0,9854485
7,736654;1,368029;0,0502338;-4,059237;1,268384;174,6183;2,431073;0,0123249;0,62713;5;1,71292;-0,9854485
7,747128;1,368029;0,0502338;-4,059237;1,268384;174,6183;2,431073;2,544207E-10;0,6262813;5;1,71292;-0,9854485
7,757308;1,368084;0,05030207;-4,059331;1,286907;174,6045;2,500003;0,008854108;0,6254729;5;1,71292;-0,9854485
7,766316;1,368084;0,05030207;-4,059331;1,286907;174,6045;2,500003;2,78137E-10;0,6247467;5;1,71292;-0,9854485
7,776619;1,368223;0,05041313;-4,059431;1,341057;174,7159;2,646852;0,01516712;0,6239401;5;0,8568613;0,7262184
7,787106;1,368223;0,05041313;-4,059431;1,341057;174,7159;2,646852;2,506339E-10;0,6230991;5;0,8568613;0,7262184
7,7987;1,368288;0,0504634;-4,059412;1,392638;174,7173;2,75966;0,00726139;0,6221805;5;0,8568613;0,7262184
7,809398;1,368288;0,0504634;-4,059412;1,392638;174,7173;2,75966;2,50122E-10;0,6213273;5;0,8568613;0,7262184
7,819642;1,368486;0,05053882;-4,059466;1,481076;174,7921;2,861238;0,0123718;0,6205389;5;0,8568613;0,7262184
7,829325;1,368486;0,05053882;-4,059466;1,481076;174,7921;2,861238;0,00461739;0,6197707;5;0,8568613;0,7262184
7,841591;1,368491;0,05055252;-4,0596;1,454766;174,7299;2,977187;0,002974665;0,6188174;5;0,8568613;0,7262184
7,853812;1,368491;0,05055252;-4,0596;1,454766;174,7299;2,977187;0,004015994;0,6178536;5;0,8568613;0,7262184
7,869005;1,368282;0,05026823;-4,059271;1,210545;174,6371;2,670293;0,008404832;0,6167091;5;0,8568613;0,7262184
7,883152;1,368373;0,05042927;-4,059413;1,305185;174,7415;2,792882;0,005187279;0,6156228;5;0,8568613;0,7262184
7,896133;1,368373;0,05042927;-4,059413;1,305185;174,7415;2,792882;2,675991E-10;0,6146097;5;0,8568613;0,7262184
7,910443;1,36832;0,05024676;-4,059252;1,195328;174,6805;2,693598;0,007199304;0,6135183;5;0,8568613;0,7262184
7,919311;1,368282;0,05034123;-4,059276;1,245188;174,691;2,829519;0,003037593;0,6128362;5;0,8568613;0,7262184
7,928354;1,368282;0,05034123;-4,059276;1,245188;174,691;2,829519;0,006165188;0,6121366;5;0,8568613;0,7262184
7,938031;1,368242;0,05020634;-4,059164;1,061811;174,7202;2,656415;0,007885884;0,6114047;5;0,8568613;0,7262184
7,949147;1,368242;0,05020634;-4,059164;1,061811;174,7202;2,656415;5,019676E-10;0,6105488;5;0,8568613;0,7262184
7,960564;1,368054;0,05003276;-4,059158;1,254013;174,7359;3,374759;0,008462313;0,609696;5;0,8568613;0,7262184
7,969702;1,368054;0,05003276;-4,059158;1,254013;174,7359;3,374759;4,872097E-10;0,6089963;5;0,8568613;0,7262184
7,990189;1,367955;0,04997215;-4,059003;1,167625;174,7158;3,40585;0,007110641;0,6074564;5;0,8568613;0,7262184
7,999056;1,367961;0,04993977;-4,05889;1,07569;174,7114;3,42645;0,003328067;0,6067966;5;0,8568613;0,7262184
8,008382;1,367961;0,04993977;-4,05889;1,07569;174,7114;3,42645;0,001817903;0,6060893;5;0,8568613;0,7262184
8,018368;1,368092;0,04975491;-4,058572;0,9197161;174,7346;3,436067;0,009882092;0,6053767;5;0,8568613;0,7262184
8,028589;1,368092;0,04975491;-4,058572;0,9197161;174,7346;3,436067;0,005412083;0,6046053;5;0,8568613;0,7262184
8,040526;1,367763;0,0500299;-4,058778;0,8449391;174,7233;3,550459;0,0100206;0,6037551;5;0,8568613;0,7262184
8,052491;1,367763;0,0500299;-4,058778;0,8449391;174,7233;3,550459;0,002735618;0,6028572;5;0,8568613;0,7262184
8,066426;1,368272;0,05032305;-4,058393;0,453378;174,8157;2,974619;0,01246099;0,601894;5;0,8568613;0,7262184
8,080247;1,368197;0,05041764;-4,058368;0,3306258;174,7628;2,784303;0,008195792;0,6008732;5;0,8568613;0,7262184
8,09072;1,368197;0,05041764;-4,058368;0,3306258;174,7628;2,784303;0,004131893;0,6000947;5;0,8568613;0,7262184
8,103385;1,36831;0,05040644;-4,058074;0,1923828;174,825;2,872877;0,006272582;0,5991948;5;0,8568613;0,7262184
8,113009;1,36831;0,05040644;-4,058074;0,1923828;174,825;2,872877;0,004461987;0,5984833;5;0,8568613;0,7262184
8,123354;1,368556;0,05077711;-4,057713;359,7152;174,8568;2,582867;0,01389447;0,5977743;5;0,8568613;0,7262184
8,133274;1,368556;0,05077711;-4,057713;359,7152;174,8568;2,582867;4,836331E-10;0,5970446;5;0,8568613;0,7262184
8,144225;1,368507;0,05120024;-4,057481;359,412;174,8465;3,046363;0,01375298;0,5962701;5;0,8568613;0,7262184
8,154408;1,368507;0,05120024;-4,057481;359,412;174,8465;3,046363;4,782401E-10;0,5955249;5;0,8568613;0,7262184
8,164122;1,368514;0,05180058;-4,056831;358,9404;174,8492;3,556033;0,02664204;0,5948952;5;0,8568613;0,7262184
8,175023;1,368514;0,05180058;-4,056831;358,9404;174,8492;3,556033;4,825104E-10;0,5941013;5;0,8568613;0,7262184
8,185952;1,368672;0,05251261;-4,056369;358,4571;174,881;4,94737;0,0202613;0,5933671;5;0,8568613;0,7262184
8,197569;1,368347;0,05292316;-4,055932;358,2762;175,0158;6,044626;0,01457082;0,592592;5;0,8568613;0,7262184
8,210691;1,368347;0,05292316;-4,055932;358,2762;175,0158;6,044626;4,889462E-10;0,591644;5;0,8568613;0,7262184
8,220301;1,368813;0,05448037;-4,055089;356,9122;174,9053;6,953942;0,05041301;0,5910691;5;0,8568613;0,7262184
8,230447;1,368813;0,05448037;-4,055089;356,9122;174,9053;6,953942;0;0,5903398;5;0,8568613;0,7262184
8,24073;1,369749;0,05700644;-4,053442;354,5677;174,952;6,927714;0,0807466;0,5898325;5;0,8568613;0,7262184
8,249712;1,369749;0,05700644;-4,053442;354,5677;174,952;6,927714;0;0,5891898;5;0,8568613;0,7262184
8,261901;1,370966;0,060187;-4,050768;351,1565;174,9641;7,013529;0,08318289;0,5886756;5;0,8568613;0,7262184
8,273027;1,370966;0,060187;-4,050768;351,1565;174,9641;7,013529;0,00239608;0,5878832;5;0,8568613;0,7262184
8,283146;1,370966;0,060187;-4,050768;351,1565;174,9641;7,013529;0;0,5871643;5;0,8568613;0,7262184
8,292477;1,370966;0,060187;-4,050768;351,1565;174,9641;7,013529;0,00684701;0,5865031;5;0,8568613;0,7262184
8,303975;1,370966;0,060187;-4,050768;351,1565;174,9641;7,013529;0;0,5856902;5;0,8568613;0,7262184
8,318625;1,370966;0,060187;-4,050768;351,1565;174,9641;7,013529;0,01496541;0,5846578;5;0,8568613;0,7262184
8,329102;1,370966;0,060187;-4,050768;351,1565;174,9641;7,013529;0;0,5839218;5;0,8568613;0,7262184
8,33941;1,370966;0,060187;-4,050768;351,1565;174,9641;7,013529;0,0119326;0,5831993;5;0,8568613;0,7262184
8,35174;1,370966;0,060187;-4,050768;351,1565;174,9641;7,013529;0;0,5823376;5;0,8568613;0,7262184
8,36512;1,370966;0,060187;-4,050768;351,1565;174,9641;7,013529;0,02400522;0,5814053;5;0,8568613;0,7262184
8,375589;1,370966;0,060187;-4,050768;351,1565;174,9641;7,013529;0;0,5806779;5;0,8568613;0,7262184
8,384631;1,370966;0,060187;-4,050768;351,1565;174,9641;7,013529;0,02094638;0,5800511;5;0,8568613;0,7262184
8,396337;1,370966;0,060187;-4,050768;351,1565;174,9641;7,013529;0,01551059;0,5792418;5;0,8568613;0,7262184
8,406009;1,370966;0,060187;-4,050768;351,1565;174,9641;7,013529;0;0,5785747;5;0,8568613;0,7262184
8,415998;1,370966;0,060187;-4,050768;351,1565;174,9641;7,013529;0,05156141;0,5778872;5;0,8568613;0,7262184
8,426032;1,370966;0,060187;-4,050768;351,1565;174,9641;7,013529;0;0,5771985;5;0,8568613;0,7262184
8,435942;1,398418;0,12619;-3,92771;316,8933;162,1995;15,12277;3,809387;0,5914791;5;0,8568613;0,7262184
8,446571;1,398418;0,12619;-3,92771;316,8933;162,1995;15,12277;0;0,5907341;6;1,427996;-0,9674749
8,457952;1,401931;0,1293115;-3,895736;317,7104;161,8328;13,0256;0,6933706;0,5937451;6;1,427996;-0,9674749
8,46831;1,401931;0,1293115;-3,895736;317,7104;161,8328;13,0256;0;0,5930182;6;1,427996;-0,9674749
8,479713;1,404637;0,1295078;-3,860387;318,8152;161,7364;10,12949;0,8356187;0,5964046;6;1,427996;-0,9674749
8,491535;1,404637;0,1295078;-3,860387;318,8152;161,7364;10,12949;0;0,5955735;6;1,427996;-0,9674749
8,502983;1,405793;0,1265887;-3,82188;320,7958;161,7223;7,224281;0,8908029;0,5993056;6;1,427996;-0,9674749
8,516726;1,405793;0,1265887;-3,82188;320,7958;161,7223;7,224281;0;0,5983377;6;1,427996;-0,9674749
8,527761;1,405793;0,1265887;-3,82188;320,7958;161,7223;7,224281;0;0,5975627;6;1,427996;-0,9674749
8,537532;1,402476;0,1144134;-3,736291;327,3505;159,7623;4,109633;2,359922;0,6069196;6;1,427996;-0,9674749
8,548088;1,402476;0,1144134;-3,736291;327,3505;159,7623;4,109633;0;0,6061695;6;1,427996;-0,9674749
8,55921;1,397095;0,1061874;-3,690504;330,8551;158,0927;1,867173;1,127521;0,6107721;6;1,427996;-0,9674749
8,568563;1,397095;0,1061874;-3,690504;330,8551;158,0927;1,867173;0;0,6101048;6;1,427996;-0,9674749
8,580237;1,388563;0,09752997;-3,643256;334,7248;156,0163;359,7803;1,134416;0,6148746;6;1,427996;-0,9674749
8,589117;1,388563;0,09752997;-3,643256;334,7248;156,0163;359,7803;0;0,6142384;6;1,427996;-0,9674749
8,601087;1,376858;0,08929609;-3,595761;339,3255;154,0181;359,1476;1,124565;0,6190751;6;1,427996;-0,9674749
8,609816;1,376858;0,08929609;-3,595761;339,3255;154,0181;359,1476;0;0,6184468;6;1,427996;-0,9674749
8,619321;1,361855;0,08152169;-3,548161;343,7014;152,2847;358,2153;1,452125;0,6235595;6;1,427996;-0,9674749
8,628726;1,361855;0,08152169;-3,548161;343,7014;152,2847;358,2153;3,935863;0,6228793;6;1,427996;-0,9674749
8,640394;1,344604;0,07471265;-3,501509;348,0477;150,3125;357,4481;1,169045;0,627799;6;1,427996;-0,9674749
8,652476;1,344604;0,07471265;-3,501509;348,0477;150,3125;357,4481;0,7662944;0,6269217;6;1,427996;-0,9674749
8,665114;1,313877;0,06822453;-3,4335;354,5135;147,1035;357,17;1,589558;0,6346264;6;1,427996;-0,9674749
8,678947;1,30239;0,06704176;-3,411662;356,4596;146,1919;356,9031;0,4908902;0,6364596;6;1,427996;-0,9674749
8,69053;1,30239;0,06704176;-3,411662;356,4596;146,1919;356,9031;3,165963E-08;0,6356106;6;1,427996;-0,9674749
8,699944;1,278517;0,06668413;-3,369052;0,6787742;144,9013;356,9265;0,7702571;0,6405411;6;1,427996;-0,9674749
8,71;1,278517;0,06668413;-3,369052;0,6787742;144,9013;356,9265;3,998929E-09;0,6398009;6;1,427996;-0,9674749
8,724358;1,253435;0,0689997;-3,32881;4,641159;144,1734;356,6153;0,8846858;0,644187;6;1,427996;-0,9674749
8,735409;1,253435;0,0689997;-3,32881;4,641159;144,1734;356,6153;2,368831;0,6433713;6;1,427996;-0,9674749
8,74797;1,216018;0,07628255;-3,273206;9,535973;144,0963;356,2984;1,416822;0,6501147;6;1,427996;-0,9674749
8,75855;1,204404;0,07885383;-3,256017;10,99222;144,4297;357,1209;0,7254967;0,6516992;6;1,427996;-0,9674749
8,76825;1,204404;0,07885383;-3,256017;10,99222;144,4297;357,1209;3,960216E-09;0,6509776;6;1,427996;-0,9674749
8,781524;1,184011;0,08410815;-3,224162;13,35126;146,1875;357,9681;0,5629069;0,6543037;6;1,427996;-0,9674749
8,791361;1,184011;0,08410815;-3,224162;13,35126;146,1875;357,9681;7,842293E-09;0,6535709;6;1,427996;-0,9674749
8,801641;1,167013;0,08946871;-3,196056;15,87141;148,5553;0,3033874;0,4850206;0,6565419;6;1,427996;-0,9674749
8,813768;1,167013;0,08946871;-3,196056;15,87141;148,5553;0,3033874;1,556953E-08;0,6556378;6;1,427996;-0,9674749
8,823873;1,148335;0,09509743;-3,163578;18,34798;152,1919;1,761742;0,5907507;0,659136;6;1,427996;-0,9674749
8,834793;1,148335;0,09509743;-3,163578;18,34798;152,1919;1,761742;1,53679E-08;0,6583205;6;1,427996;-0,9674749
8,846229;1,138212;0,09500447;-3,149281;19,18321;154,0755;3,224986;0,732844;0,6594507;6;1,427996;-0,9674749
8,859477;1,133657;0,09366038;-3,144198;18,93262;154,6636;3,594035;0,1331272;0,6592348;6;1,427996;-0,9674749
8,868467;1,133657;0,09366038;-3,144198;18,93262;154,6636;3,594035;1,524567;0,6585659;6;1,427996;-0,9674749
8,880517;1,124938;0,08891232;-3,137296;17,62701;154,5851;3,912596;0,2727422;0,6589248;6;1,427996;-0,9674749
8,890716;1,124938;0,08891232;-3,137296;17,62701;154,5851;3,912596;1,56367E-08;0,6581683;6;1,427996;-0,9674749
8,900105;1,116836;0,08257748;-3,134522;14,49179;152,5075;1,404906;1,217654;0,6584364;6;1,427996;-0,9674749
8,909315;1,116836;0,08257748;-3,134522;14,49179;152,5075;1,404906;1,581575E-08;0,6577551;6;1,427996;-0,9674749
8,918755;1,110422;0,07565412;-3,132855;11,39179;150,7951;0,4017694;0,7910731;0,657802;6;1,427996;-0,9674749
8,929366;1,110422;0,07565412;-3,132855;11,39179;150,7951;0,4017694;1,615227E-08;0,6570197;6;1,427996;-0,9674749
8,941916;1,105238;0,06900319;-3,129248;8,486474;149,7826;0,9720898;1,343646;0,6568036;6;1,427996;-0,9674749
8,951399;1,105238;0,06900319;-3,129248;8,486474;149,7826;0,9720898;0,5395583;0,6561072;6;1,427996;-0,9674749
8,977341;1,103365;0,06325211;-3,125844;5,602275;149,6584;0,9523643;0,06793176;0,6546428;6;1,427996;-0,9674749
8,990815;1,102651;0,05973936;-3,123551;3,672446;149,6025;0,8972583;0,6881939;0,6539282;6;1,427996;-0,9674749
9,000606;1,102034;0,05921352;-3,123329;3,375607;149,6957;0,9276662;0,02177476;0,6532893;6;1,427996;-0,9674749
9,013478;1,102034;0,05921352;-3,123329;3,375607;149,6957;0,9276662;0,809698;0,6523555;6;1,427996;-0,9674749
9,025238;1,101068;0,05786537;-3,122411;2,638383;149,4915;0,8557035;0,04004684;0,6516525;6;1,427996;-0,9674749
9,034575;1,100966;0,05731414;-3,122171;2,444487;149,2721;0,6141332;0,9389115;0,6510075;6;1,427996;-0,9674749
9,044889;1,100966;0,05731414;-3,122171;2,444487;149,2721;0,6141332;2,740063E-09;0,6502644;6;1,427996;-0,9674749
9,057419;1,100573;0,05668343;-3,121979;2,101011;149,1304;0,4183801;0,374833;0,6494125;6;1,427996;-0,9674749
9,067204;1,100573;0,05668343;-3,121979;2,101011;149,1304;0,4183801;0,1319862;0,648711;6;1,427996;-0,9674749
9,078794;1,100283;0,05628778;-3,121536;2,03372;149,1076;0,4210575;0,01444883;0,6479407;6;1,427996;-0,9674749
9,088253;1,100283;0,05628778;-3,121536;2,03372;149,1076;0,4210575;0,2536309;0,6472657;6;1,427996;-0,9674749
9,098361;1,100183;0,05595258;-3,121438;1,857993;149,0445;0,3346966;0,00916536;0,6465614;6;1,427996;-0,9674749
9,107266;1,100183;0,05595258;-3,121438;1,857993;149,0445;0,3346966;0,2910936;0,6459287;6;1,427996;-0,9674749
9,117715;1,100114;0,0556221;-3,121514;1,695598;148,9597;0,1400089;0,008460741;0,6451992;6;1,427996;-0,9674749
9,130302;1,100114;0,0556221;-3,121514;1,695598;148,9597;0,1400089;0,255248;0,644309;6;1,427996;-0,9674749
9,142523;1,100367;0,0553506;-3,121338;1,639591;148,9834;0,1234525;0,008354479;0,6434809;6;1,427996;-0,9674749
9,152107;1,100367;0,0553506;-3,121338;1,639591;148,9834;0,1234525;0,1822724;0,6428065;6;1,427996;-0,9674749
9,16236;1,099935;0,05523782;-3,121278;1,702893;148,8079;0,2426529;0,01107761;0,6421342;6;1,427996;-0,9674749
9,17268;1,099935;0,05523782;-3,121278;1,702893;148,8079;0,2426529;0,06716704;0,6414112;6;1,427996;-0,9674749
9,185145;1,099756;0,05536394;-3,121113;1,713739;148,6658;0,1394351;0,08430436;0,6405665;6;1,427996;-0,9674749
9,195703;1,099953;0,05516802;-3,121138;1,621422;148,6042;0,03132693;0,0250572;0,6398522;6;1,427996;-0,9674749
9,205943;1,099953;0,05516802;-3,121138;1,621422;148,6042;0,03132693;1,517111E-09;0,6391398;6;1,427996;-0,9674749
9,21658;1,099832;0,05510657;-3,121213;1,50632;149,1053;0,140883;0,04245703;0,638417;6;1,427996;-0,9674749
9,225953;1,099832;0,05510657;-3,121213;1,50632;149,1053;0,140883;0,01808245;0,6377679;6;1,427996;-0,9674749
9,237193;1,099719;0,05504169;-3,121219;1,526346;149,1272;0,1745696;0,003187689;0,6370035;6;1,427996;-0,9674749
9,273114;1,099719;0,05504169;-3,121219;1,526346;149,1272;0,1745696;0,01491197;0,634534;6;1,427996;-0,9674749
9,285399;1,099893;0,05482784;-3,121257;1,272673;148,8781;0,1211575;0,005515822;0,6337129;6;1,427996;-0,9674749
9,301407;1,099849;0,0548388;-3,121302;1,296715;148,8784;0,03023405;0,01382428;0,6326282;6;1,427996;-0,9674749
9,312269;1,099849;0,0548388;-3,121302;1,296715;148,8784;0,03023405;6,578658E-10;0,6318897;6;1,427996;-0,9674749
9,321262;1,099643;0,05488429;-3,121151;1,292808;148,9212;0,4208117;0,009768858;0,6313069;6;1,427996;-0,9674749
9,330558;1,099643;0,05488429;-3,121151;1,292808;148,9212;0,4208117;4,982645E-10;0,6306775;6;1,427996;-0,9674749
9,340897;1,099625;0,05487414;-3,120994;1,177323;148,8868;0,314971;0,009124949;0,6299959;6;1,427996;-0,9674749
9,35016;1,099625;0,05487414;-3,120994;1,177323;148,8868;0,314971;4,977248E-10;0,6293713;6;1,427996;-0,9674749
9,36021;1,099638;0,05486832;-3,120983;1,151068;148,9003;0,2656297;0,007740436;0,6286967;6;1,427996;-0,9674749
9,36967;1,099638;0,05486832;-3,120983;1,151068;148,9003;0,2656297;5,093308E-10;0,6280615;6;0,8767164;0,7245426
9,381846;1,09945;0,05470168;-3,120775;1,229752;148,9684;0,3339316;0,007038013;0,6272756;6;0,8767164;0,7245426
9,392557;1,09945;0,05470168;-3,120775;1,229752;148,9684;0,3339316;5,02587E-10;0,6265598;6;0,8767164;0,7245426
9,402222;1,099736;0,05477139;-3,121013;1,198798;149,0716;0,3879173;0,01406736;0,6259549;6;0,8767164;0,7245426
9,412566;1,099736;0,05477139;-3,121013;1,198798;149,0716;0,3879173;0,006454869;0,6252664;6;0,8767164;0,7245426
9,424193;1,099606;0,05468125;-3,120964;1,252756;149,1685;0,597331;0,003476903;0,6245092;6;0,8767164;0,7245426
9,436238;1,099606;0,05468125;-3,120964;1,252756;149,1685;0,597331;0,003521184;0,6237113;6;0,8767164;0,7245426
9,450325;1,099587;0,05459189;-3,120963;1,19694;149,1643;0,682845;0,001540298;0,6227829;6;0,8767164;0,7245426
9,463422;1,099302;0,05423966;-3,121068;1,074215;149,0321;0,6881452;0,005902232;0,6219524;6;0,8767164;0,7245426
9,473592;1,099302;0,05423966;-3,121068;1,074215;149,0321;0,6881452;4,377327E-10;0,6212842;6;0,8767164;0,7245426
9,484962;1,098975;0,05403795;-3,120762;0,861796;148,9725;0,5695731;0,01371828;0,620586;6;0,8767164;0,7245426
9,495725;1,098876;0,05391619;-3,120598;0,8042585;148,9464;0,6537211;0,005980779;0,6199023;6;0,8767164;0,7245426
9,505365;1,098876;0,05391619;-3,120598;0,8042585;148,9464;0,6537211;2,536797E-10;0,6192731;6;0,8767164;0,7245426
9,516137;1,09886;0,05390472;-3,120469;0,6161824;148,9929;0,3479744;0,006187319;0,6185852;6;0,8767164;0,7245426
9,525147;1,09886;0,05390472;-3,120469;0,6161824;148,9929;0,3479744;2,537699E-10;0,6179996;6;0,8767164;0,7245426
9,535035;1,098773;0,05389421;-3,120388;0,435073;148,9911;0,3651046;0,002698143;0,6173707;6;0,8767164;0,7245426
9,544991;1,098773;0,05389421;-3,120388;0,435073;148,9911;0,3651046;2,53509E-10;0,6167262;6;0,8767164;0,7245426
9,556063;1,098636;0,05395986;-3,120293;0,2780607;148,9987;0,3151076;0,004583534;0,6160287;6;0,8767164;0,7245426
9,565491;1,098636;0,05395986;-3,120293;0,2780607;148,9987;0,3151076;2,52044E-10;0,615421;6;0,8767164;0,7245426
9,578818;1,098495;0,05395204;-3,120219;0,1830391;149,0221;0,4901517;0,004823639;0,6145806;6;0,8767164;0,7245426
9,591151;1,098495;0,05395204;-3,120219;0,1830391;149,0221;0,4901517;2,472E-10;0,6137897;6;0,8767164;0,7245426
9,602771;1,098349;0,05389867;-3,120021;359,9347;149,0016;0,2921855;0,01598519;0,6130721;6;0,8767164;0,7245426
9,611313;1,098349;0,05389867;-3,120021;359,9347;149,0016;0,2921855;2,474525E-10;0,6125268;6;0,8767164;0,7245426
9,625166;1,098066;0,05397251;-3,119821;359,7243;149,0259;0,3541763;0,004962048;0,6116806;6;0,8767164;0,7245426
9,634774;1,097783;0,0540202;-3,119504;359,4532;148,951;0,4786224;0,01174124;0,6111142;6;0,8767164;0,7245426
9,645975;1,097783;0,0540202;-3,119504;359,4532;148,951;0,4786224;0,00171661;0,610404;6;0,8767164;0,7245426
9,655962;1,097543;0,05457227;-3,119135;358,9027;149,0711;0,8247217;0,0253093;0,6098179;6;0,8767164;0,7245426
