Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
3,132504;-3,8408;0,127582;-2,924072;309,9071;178,8712;359,4839;2,184845;1,154947;3;2,732986;-0,896159
3,145276;-3,8408;0,127582;-2,924072;309,9071;178,8712;359,4839;0;1,150246;3;2,732986;-0,896159
3,158435;-3,835134;0,1151214;-2,839037;317,8177;179,8856;358,9796;1,75656;1,172489;3;2,732986;-0,896159
3,168493;-3,835134;0,1151214;-2,839037;317,8177;179,8856;358,9796;0;1,168758;3;2,732986;-0,896159
3,184361;-3,826847;0,09543487;-2,705758;330,0572;181,0872;357,6124;2,215764;1,204953;3;2,732986;-0,896159
3,199394;-3,824327;0,08900538;-2,660465;334,1339;181,4018;357,0129;0,7797575;1,21349;3;2,732986;-0,896159
3,212236;-3,824327;0,08900538;-2,660465;334,1339;181,4018;357,0129;6,105432E-08;1,208627;3;2,732986;-0,896159
3,227816;-3,818467;0,07247301;-2,522527;346,563;181,8807;356,7852;2,222619;1,24565;3;2,732986;-0,896159
3,243547;-3,81608;0,06547043;-2,429826;354,0691;180,5154;357,1558;1,441471;1,26825;3;2,732986;-0,896159
3,253786;-3,815529;0,06333689;-2,384021;357,8402;179,8418;357,0872;1,107557;1,27836;3;2,732986;-0,896159
3,265403;-3,815529;0,06333689;-2,384021;357,8402;179,8418;357,0872;7,332046E-09;1,273802;3;2,732986;-0,896159
3,279947;-3,816118;0,06328353;-2,294599;4,775823;178,1259;356,4596;4,959259;1,295467;3;2,732986;-0,896159
3,289729;-3,816118;0,06328353;-2,294599;4,775823;178,1259;356,4596;7,224405E-09;1,291606;3;2,732986;-0,896159
3,30674;-3,819546;0,07594799;-2,169669;15,76186;175,5092;355,4028;0,330478;1,322825;3;2,732986;-0,896159
3,317739;-3,822046;0,09107806;-2,097161;23,07038;174,6737;354,5094;0,7630067;1,340346;3;2,732986;-0,896159
3,329461;-3,822046;0,09107806;-2,097161;23,07038;174,6737;354,5094;6,952899E-09;1,335617;3;2,732986;-0,896159
3,34181;-3,823819;0,1062069;-2,03716;28,98813;175,3814;355,4497;0,6428068;1,348673;3;2,732986;-0,896159
3,358993;-3,823923;0,1117278;-2,01292;31,25753;175,5202;356,2005;0,3257758;1,34899;3;2,732986;-0,896159
3,369394;-3,823923;0,1117278;-2,01292;31,25753;175,5202;356,2005;1,797519;1,344817;3;2,732986;-0,896159
3,385145;-3,82191;0,1089204;-1,965034;32,55234;174,6139;355,2363;0,6704494;1,352736;3;2,732986;-0,896159
3,410894;-3,820445;0,1016999;-1,955052;30,80024;174,3411;354,757;1,280349;1,345466;3;2,732986;-0,896159
3,422782;-3,814344;0,07734723;-1,935676;21,44036;176,0099;357,0152;0,5607085;1,34673;3;2,732986;-0,896159
3,440636;-3,812119;0,0698217;-1,928935;17,41971;176,8546;357,8083;1,647956;1,341794;3;2,732986;-0,896159
3,449449;-3,812119;0,0698217;-1,928935;17,41971;176,8546;357,8083;0,6388648;1,338359;3;2,732986;-0,896159
3,459457;-3,811129;0,05027683;-1,915421;7,605679;177,9083;357,3772;0,5075582;1,338404;3;2,732986;-0,896159
3,469676;-3,811129;0,05027683;-1,915421;7,605679;177,9083;357,3772;1,926077;1,334454;3;2,732986;-0,896159
3,492957;-3,81223;0,04384241;-1,912033;4,575834;177,6033;356,1491;1,205457;1,326563;3;2,732986;-0,896159
3,508238;-3,811872;0,03952837;-1,909493;2,144233;177,9822;357,6574;0,9042693;1,321505;3;2,732986;-0,896159
3,521725;-3,810778;0,03757308;-1,908547;0,9052358;178,3665;359,2927;0,03739119;1,316845;3;2,732986;-0,896159
3,531334;-3,810537;0,03710097;-1,908244;0,5985332;178,4013;359,6031;1,277523;1,313365;3;2,732986;-0,896159
3,542807;-3,810537;0,03710097;-1,908244;0,5985332;178,4013;359,6031;2,519843E-08;1,309103;3;2,732986;-0,896159
3,555057;-3,810186;0,03655566;-1,907939;0,1389707;178,4939;0,03829368;1,542621;1,304713;3;2,732986;-0,896159
3,567494;-3,810186;0,03655566;-1,907939;0,1389707;178,4939;0,03829368;1,435234;1,300155;3;2,732986;-0,896159
3,578274;-3,810008;0,03617778;-1,907778;359,7753;178,552;0,2547014;0,008859455;1,296298;3;2,732986;-0,896159
3,588123;-3,810008;0,03617778;-1,907778;359,7753;178,552;0,2547014;1,076402;1,292732;3;2,732986;-0,896159
3,601252;-3,80998;0,03616208;-1,907679;359,5899;178,4971;0,2933056;0,3083231;1,288038;3;2,732986;-0,896159
3,613611;-3,810002;0,03616507;-1,90766;359,5121;178,471;0,2369703;0,000525247;1,283632;3;2,732986;-0,896159
3,623425;-3,810002;0,03616507;-1,90766;359,5121;178,471;0,2369703;0,6667848;1,280148;3;2,732986;-0,896159
3,633198;-3,81003;0,03616601;-1,907611;359,3364;178,4478;0,1936122;0,1071104;1,276713;3;2,732986;-0,896159
3,644496;-3,81003;0,03616601;-1,907611;359,3364;178,4478;0,1936122;0,6344893;1,272747;3;2,732986;-0,896159
3,656587;-3,81008;0,03624175;-1,907639;359,1332;178,4561;0,1488881;0,1393438;1,268546;3;2,732986;-0,896159
3,677538;-3,81008;0,03624175;-1,907639;359,1332;178,4561;0,1488881;4,367953E-10;1,261305;3;2,732986;-0,896159
3,6905;-3,810007;0,03641973;-1,907489;358,8759;178,3591;0,08656946;0,5486333;1,256911;3;2,732986;-0,896159
3,699953;-3,810009;0,03643086;-1,907398;358,7896;178,3231;0,1191358;0,002238091;1,253718;3;2,732986;-0,896159
3,711962;-3,810009;0,03643086;-1,907398;358,7896;178,3231;0,1191358;0,07245095;1,249654;3;2,732986;-0,896159
3,72225;-3,809973;0,03650097;-1,907351;358,6527;178,2699;0,0646309;0,08039486;1,246209;3;2,732986;-0,896159
3,733826;-3,809988;0,03649193;-1,907359;358,5789;178,2353;0,09692402;0,04446335;1,242342;3;2,732986;-0,896159
3,745464;-3,809988;0,03649193;-1,907359;358,5789;178,2353;0,09692402;0,0157873;1,238475;3;2,732986;-0,896159
3,758746;-3,810004;0,03659409;-1,907273;358,4171;178,192;-0,005565111;0,002466995;1,234113;3;2,732986;-0,896159
3,770286;-3,810004;0,03659409;-1,907273;358,4171;178,192;-0,005565111;0,01427229;1,230328;3;2,732986;-0,896159
3,78217;-3,809782;0,03660831;-1,90722;358,1079;178,0773;0,2750827;0,00470855;1,226515;3;2,732986;-0,896159
3,792153;-3,809841;0,03672535;-1,907145;357,9699;178,049;0,213529;0,01295748;1,223305;3;2,732986;-0,896159
3,804376;-3,809841;0,03672535;-1,907145;357,9699;178,049;0,213529;1,144202E-10;1,219367;3;2,732986;-0,896159
3,819584;-3,810255;0,03719916;-1,90737;357,4059;178,3478;359,9921;0,01177873;1,214627;3;2,732986;-0,896159
3,832425;-3,810255;0,03719916;-1,90737;357,4059;178,3478;359,9921;0,0005785361;1,210549;3;2,732986;-0,896159
3,8451;-3,810392;0,03758243;-1,907076;356,6169;178,3995;359,7213;0,009510069;1,206635;3;2,732986;-0,896159
3,854263;-3,810496;0,03782279;-1,907008;356,1978;178,5259;359,474;0,00664165;1,203794;3;2,732986;-0,896159
3,86434;-3,810496;0,03782279;-1,907008;356,1978;178,5259;359,474;0;1,200649;3;2,732986;-0,896159
3,876397;-3,810857;0,03859693;-1,906705;355,3473;178,5651;359,1838;0,01655544;1,197028;3;2,732986;-0,896159
3,88789;-3,810857;0,03859693;-1,906705;355,3473;178,5651;359,1838;0;1,193483;3;2,732986;-0,896159
3,897731;-3,811313;0,04079998;-1,905757;353,0708;178,7889;358,6784;0,0586387;1,190735;3;2,732986;-0,896159
3,907743;-3,811313;0,04079998;-1,905757;353,0708;178,7889;358,6784;0,002477659;1,187678;3;1,520409;0,6673408
3,918684;-3,811686;0,04312045;-1,904695;350,843;179,094;357,9855;0,05988208;1,184644;3;1,520409;0,6673408
3,930892;-3,811686;0,04312045;-1,904695;350,843;179,094;357,9855;0,002260575;1,180958;3;1,520409;0,6673408
3,94131;-3,812413;0,04605015;-1,903102;347,9889;179,6126;357,5261;0,08323561;1,178275;3;1,520409;0,6673408
3,950648;-3,812413;0,04605015;-1,903102;347,9889;179,6126;357,5261;0;1,175485;3;1,520409;0,6673408
3,965297;-3,812413;0,04605015;-1,903102;347,9889;179,6126;357,5261;0,002552096;1,171134;3;1,520409;0,6673408
3,979835;-3,812413;0,04605015;-1,903102;347,9889;179,6126;357,5261;0;1,166848;3;1,520409;0,6673408
3,991599;-3,812413;0,04605015;-1,903102;347,9889;179,6126;357,5261;0,004831913;1,163403;3;1,520409;0,6673408
4,000703;-3,812413;0,04605015;-1,903102;347,9889;179,6126;357,5261;0,003840767;1,160751;3;1,520409;0,6673408
4,011369;-3,812413;0,04605015;-1,903102;347,9889;179,6126;357,5261;0;1,157659;3;1,520409;0,6673408
4,020792;-3,812413;0,04605015;-1,903102;347,9889;179,6126;357,5261;0,01128048;1,154941;3;1,520409;0,6673408
4,029674;-3,812413;0,04605015;-1,903102;347,9889;179,6126;357,5261;0;1,15239;3;1,520409;0,6673408
4,039777;-3,812413;0,04605015;-1,903102;347,9889;179,6126;357,5261;0,01061721;1,149503;3;1,520409;0,6673408
4,050134;-3,812413;0,04605015;-1,903102;347,9889;179,6126;357,5261;0,008001181;1,146558;3;1,520409;0,6673408
4,060885;-3,812413;0,04605015;-1,903102;347,9889;179,6126;357,5261;0;1,143517;3;1,520409;0,6673408
4,069867;-3,812413;0,04605015;-1,903102;347,9889;179,6126;357,5261;0,02031737;1,140989;3;1,520409;0,6673408
4,080126;-3,812413;0,04605015;-1,903102;347,9889;179,6126;357,5261;0;1,138115;3;1,520409;0,6673408
4,089733;-3,812413;0,04605015;-1,903102;347,9889;179,6126;357,5261;0,06827205;1,135437;3;1,520409;0,6673408
4,100615;-3,817048;0,1397167;-1,74409;280,8619;177,935;353,3311;4,646497;1,171282;3;1,520409;0,6673408
4,111779;-3,817048;0,1397167;-1,74409;280,8619;177,935;353,3311;0,06419465;1,168096;4;2,205612;-0,7746482
4,128298;-3,817048;0,1397167;-1,74409;280,8619;177,935;353,3311;0;1,163414;4;2,205612;-0,7746482
4,143723;-3,820673;0,1516196;-1,605039;290,1936;179,1543;357,1822;2,318088;1,192703;4;2,205612;-0,7746482
4,155839;-3,820801;0,1508778;-1,567172;293,0978;179,096;357,8965;0,8095751;1,198348;4;2,205612;-0,7746482
4,170067;-3,820801;0,1508778;-1,567172;293,0978;179,096;357,8965;6,037172E-08;1,194252;4;2,205612;-0,7746482
4,182987;-3,820321;0,1413132;-1,448508;302,8614;178,0725;359,5009;2,3508;1,218975;4;2,205612;-0,7746482
4,194174;-3,819867;0,1364262;-1,407054;306,523;177,6297;359,9735;0,9673612;1,22562;4;2,205612;-0,7746482
4,205503;-3,819867;0,1364262;-1,407054;306,523;177,6297;359,9735;9,675335E-10;1,222312;4;2,205612;-0,7746482
4,220036;-3,818544;0,1249456;-1,322099;313,9451;177,4623;0,4571483;1,494224;1,238265;4;2,205612;-0,7746482
4,232275;-3,818544;0,1249456;-1,322099;313,9451;177,4623;0,4571483;1,873717E-09;1,234678;4;2,205612;-0,7746482
4,241997;-3,814758;0,1057077;-1,187826;325,9739;178,4705;359,6981;3,506342;1,263564;4;2,205612;-0,7746482
4,253975;-3,813243;0,09949289;-1,141863;330,152;178,9395;359,561;0,9596012;1,270829;4;2,205612;-0,7746482
4,264843;-3,813243;0,09949289;-1,141863;330,152;178,9395;359,561;1,186755E-07;1,267585;4;2,205612;-0,7746482
4,278558;-3,809403;0,0875816;-1,048406;338,8639;179,8633;358,7591;1,671723;1,285414;4;2,205612;-0,7746482
4,29319;-3,809403;0,0875816;-1,048406;338,8639;179,8633;358,7591;1,149252E-07;1,281026;4;2,205612;-0,7746482
4,302848;-3,804043;0,07378726;-0,9074936;351,3008;180,9258;357,8529;3,497984;1,310974;4;2,205612;-0,7746482
4,314667;-3,803101;0,07140005;-0,8606752;355,8872;180,2812;356,9801;0,9398233;1,318248;4;2,205612;-0,7746482
4,326862;-3,803101;0,07140005;-0,8606752;355,8872;180,2812;356,9801;3,975408;1,314527;4;2,205612;-0,7746482
4,338098;-3,801052;0,06838959;-0,7668635;2,964921;179,7812;355,578;1,954238;1,332783;4;2,205612;-0,7746482
4,347779;-3,801052;0,06838959;-0,7668635;2,964921;179,7812;355,578;1,403122E-08;1,329811;4;2,205612;-0,7746482
4,357892;-3,802879;0,07735393;-0,6357349;14,3868;177,6113;353,9818;0,9547516;1,356863;4;2,205612;-0,7746482
4,368056;-3,802879;0,07735393;-0,6357349;14,3868;177,6113;353,9818;0,7741682;1,3537;4;2,205612;-0,7746482
4,37995;-3,805583;0,09201943;-0,5586622;21,81985;176,672;353,5522;1,636081;1,367655;4;2,205612;-0,7746482
4,388339;-3,805583;0,09201943;-0,5586622;21,81985;176,672;353,5522;2,344473;1,365036;4;2,205612;-0,7746482
4,399327;-3,807385;0,1081904;-0,493964;28,05267;176,5806;355,7697;0,7464669;1,376358;4;2,205612;-0,7746482
4,409784;-3,807385;0,1081904;-0,493964;28,05267;176,5806;355,7697;0;1,373089;4;2,205612;-0,7746482
4,422728;-3,808044;0,1187157;-0,4458877;32,42151;176,2655;356,5991;0,6827615;1,379953;4;2,205612;-0,7746482
4,433466;-3,807763;0,1187698;-0,4291011;33,21389;176,1295;356,5507;0,4068196;1,380398;4;2,205612;-0,7746482
4,447568;-3,807763;0,1187698;-0,4291011;33,21389;176,1295;356,5507;3,602516;1,376014;4;2,205612;-0,7746482
4,458347;-3,803908;0,09932326;-0,3971777;28,87964;175,7696;355,3789;0,4037348;1,379906;4;2,205612;-0,7746482
4,469008;-3,803908;0,09932326;-0,3971777;28,87964;175,7696;355,3789;0;1,376609;4;2,205612;-0,7746482
4,492005;-3,799718;0,08174359;-0,386172;23,24766;176,8736;355,1504;1,549565;1,372176;4;2,205612;-0,7746482
4,502328;-3,7934;0,06682213;-0,3743901;16,20003;178,9408;357,4778;0,4814971;1,371999;4;2,205612;-0,7746482
4,517653;-3,790906;0,05966666;-0,3684718;12,42145;179,948;357,8398;3,524574;1,368761;4;2,205612;-0,7746482
4,52809;-3,790906;0,05966666;-0,3684718;12,42145;179,948;357,8398;0,9785969;1,365601;4;2,205612;-0,7746482
4,541997;-3,790072;0,04606306;-0,3600282;5,711286;180,4785;357,7134;0,2817059;1,363284;4;2,205612;-0,7746482
4,555556;-3,790493;0,04358641;-0,3587385;4,471688;180,5017;357,5281;2,005547;1,359518;4;2,205612;-0,7746482
4,565176;-3,790493;0,04358641;-0,3587385;4,471688;180,5017;357,5281;9,515555E-09;1,356648;4;2,205612;-0,7746482
4,577352;-3,790607;0,03835563;-0,3559509;1,800291;180,5708;358,0169;3,097923;1,353645;4;2,205612;-0,7746482
4,587037;-3,790607;0,03835563;-0,3559509;1,800291;180,5708;358,0169;1,05717E-08;1,350782;4;2,205612;-0,7746482
4,602361;-3,789726;0,03585778;-0,3545652;0,122469;180,859;359,4065;1,552182;1,346634;4;2,205612;-0,7746482
4,618786;-3,789594;0,03562002;-0,3543515;359,8854;180,8407;359,6966;0,004894467;1,341892;4;2,205612;-0,7746482
4,630018;-3,789594;0,03562002;-0,3543515;359,8854;180,8407;359,6966;1,395888;1,338632;4;2,205612;-0,7746482
4,642474;-3,789284;0,03498558;-0,3540199;359,2872;180,9274;0,004409599;0,01430659;1,335132;4;2,205612;-0,7746482
4,658791;-3,78921;0,03496547;-0,3540056;359,2881;180,8291;0,006437682;0,848569;1,330465;4;2,205612;-0,7746482
4,670437;-3,78921;0,03496547;-0,3540056;359,2881;180,8291;0,006437682;0,350523;1,327142;4;2,205612;-0,7746482
4,682526;-3,789005;0,03477431;-0,353831;358,777;180,8853;0,3132771;0,006093594;1,323768;4;2,205612;-0,7746482
4,69309;-3,788938;0,03475588;-0,3537854;358,6744;180,8853;0,2494831;0,7875781;1,320801;4;2,205612;-0,7746482
4,703031;-3,788938;0,03475588;-0,3537854;358,6744;180,8853;0,2494831;1,08206E-08;1,318005;4;2,205612;-0,7746482
4,716718;-3,789021;0,03487282;-0,3537489;358,5316;180,8583;0,1612644;0,2079324;1,314193;4;2,205612;-0,7746482
4,728804;-3,789021;0,03487282;-0,3537489;358,5316;180,8583;0,1612644;0,4550006;1,310829;4;2,205612;-0,7746482
4,75194;-3,788889;0,03493661;-0,353542;358,1715;180,8895;0,05435829;0,1386045;1,304489;4;2,205612;-0,7746482
4,765393;-3,789045;0,03524409;-0,3535483;358,0923;180,7443;0,2024914;0,005752289;1,300834;4;2,205612;-0,7746482
4,775352;-3,789042;0,03534676;-0,3534859;358,031;180,6988;0,1801704;0,2602325;1,29813;4;2,205612;-0,7746482
4,786399;-3,789042;0,03534676;-0,3534859;358,031;180,6988;0,1801704;0,04734917;1,295129;4;2,205612;-0,7746482
4,796594;-3,78896;0,03548588;-0,3533972;357,7573;180,7033;0,08610501;0,004160364;1,292397;4;2,205612;-0,7746482
4,807502;-3,78896;0,03548588;-0,3533972;357,7573;180,7033;0,08610501;0,1116182;1,28946;4;2,205612;-0,7746482
4,822783;-3,789703;0,03623796;-0,3536614;357,8924;180,434;359,2908;0,01614277;1,285532;4;2,205612;-0,7746482
4,833453;-3,789864;0,03625275;-0,3536642;357,7056;180,3357;359,1826;0,0453671;1,282723;4;2,205612;-0,7746482
4,842541;-3,789864;0,03625275;-0,3536642;357,7056;180,3357;359,1826;0,004867093;1,280312;4;2,205612;-0,7746482
4,852116;-3,789624;0,03616236;-0,3536482;357,5162;180,4239;359,2924;0,00638074;1,277832;4;2,205612;-0,7746482
4,864009;-3,789624;0,03616236;-0,3536482;357,5162;180,4239;359,2924;0,01486634;1,274702;4;2,205612;-0,7746482
4,875258;-3,789224;0,03572386;-0,353152;357,0177;180,5659;359,8553;0,01556985;1,271888;4;2,205612;-0,7746482
4,884056;-3,789224;0,03572386;-0,353152;357,0177;180,5659;359,8553;1,299295E-09;1,269593;4;2,205612;-0,7746482
4,899485;-3,789317;0,03598784;-0,3530722;356,6308;180,564;359,6855;0,009991241;1,265614;4;2,205612;-0,7746482
4,912162;-3,789317;0,03598784;-0,3530722;356,6308;180,564;359,6855;0,001902456;1,262343;4;2,205612;-0,7746482
4,92888;-3,78981;0,03673316;-0,3527177;355,5591;180,6989;359,2491;0,01354434;1,258178;4;2,205612;-0,7746482
4,94531;-3,790182;0,03756044;-0,352273;354,4133;180,8485;359,0023;0,01173482;1,254109;4;2,205612;-0,7746482
4,962518;-3,790463;0,03836314;-0,3520369;353,7604;180,8968;358,7841;0,01159357;1,249828;4;2,205612;-0,7746482
4,973208;-3,790629;0,04007612;-0,3511388;351,9311;181,1258;358,2515;0,03995298;1,247321;4;2,205612;-0,7746482
4,984627;-3,790629;0,04007612;-0,3511388;351,9311;181,1258;358,2515;0,006124618;1,24446;4;2,205612;-0,7746482
4,999974;-3,791076;0,04259767;-0,349888;349,6131;181,4025;357,7498;0,04117513;1,240901;4;2,205612;-0,7746482
5,010604;-3,791076;0,04259767;-0,349888;349,6131;181,4025;357,7498;8,797385E-10;1,238264;4;2,205612;-0,7746482
5,033841;-3,791076;0,04259767;-0,349888;349,6131;181,4025;357,7498;0,004052741;1,23254;4;1,529307;0,6772273
5,047509;-3,791076;0,04259767;-0,349888;349,6131;181,4025;357,7498;8,248468E-10;1,229197;4;1,529307;0,6772273
5,061776;-3,791076;0,04259767;-0,349888;349,6131;181,4025;357,7498;0,01558093;1,225728;4;1,529307;0,6772273
5,074363;-3,791076;0,04259767;-0,349888;349,6131;181,4025;357,7498;0,003334318;1,222683;4;1,529307;0,6772273
5,090888;-3,791076;0,04259767;-0,349888;349,6131;181,4025;357,7498;0;1,218708;4;1,529307;0,6772273
5,109049;-3,791076;0,04259767;-0,349888;349,6131;181,4025;357,7498;0,005586342;1,21437;4;1,529307;0,6772273
5,119759;-3,791076;0,04259767;-0,349888;349,6131;181,4025;357,7498;0;1,211826;4;1,529307;0,6772273
5,130773;-3,791076;0,04259767;-0,349888;349,6131;181,4025;357,7498;0,01432484;1,209221;4;1,529307;0,6772273
5,142847;-3,791076;0,04259767;-0,349888;349,6131;181,4025;357,7498;0;1,206378;4;1,529307;0,6772273
5,154062;-3,791076;0,04259767;-0,349888;349,6131;181,4025;357,7498;0,003878966;1,203749;4;1,529307;0,6772273
5,164553;-3,791076;0,04259767;-0,349888;349,6131;181,4025;357,7498;0;1,2013;4;1,529307;0,6772273
5,175222;-3,796597;0,1371199;-0,1894336;279,3635;194,0613;338,8443;3,680151;1,229887;4;1,529307;0,6772273
5,185841;-3,796597;0,1371199;-0,1894336;279,3635;194,0613;338,8443;0,01329531;1,227365;5;1,984883;-0,6932627
5,198422;-3,79998;0,1456998;-0,1246506;282,8525;188,3142;347,3971;1,137156;1,236887;5;1,984883;-0,6932627
5,21103;-3,79998;0,1456998;-0,1246506;282,8525;188,3142;347,3971;0,04059986;1,23389;5;1,984883;-0,6932627
5,222167;-3,802908;0,1467706;-0,01364462;291,9081;182,9305;354,7663;2,226279;1,252549;5;1,984883;-0,6932627
5,233032;-3,803552;0,1445077;0,0253164;295,2935;181,9433;356,0885;0,7882627;1,257402;5;1,984883;-0,6932627
5,252764;-3,803552;0,1445077;0,0253164;295,2935;181,9433;356,0885;3,375578E-09;1,252672;5;1,984883;-0,6932627
5,264945;-3,804823;0,1321766;0,1472415;306,243;180,2869;357,8831;2,198438;1,272961;5;1,984883;-0,6932627
5,276455;-3,804868;0,1265534;0,1892146;310,0103;180,2467;358,6091;0,8422972;1,278146;5;1,984883;-0,6932627
5,286545;-3,804868;0,1265534;0,1892146;310,0103;180,2467;358,6091;7,289835E-09;1,275703;5;1,984883;-0,6932627
5,296987;-3,805;0,1071694;0,3197723;322,0825;179,9885;358,6974;2,984847;1,297867;5;1,984883;-0,6932627
5,309783;-3,805;0,1071694;0,3197723;322,0825;179,9885;358,6974;2,197778E-09;1,294735;5;1,984883;-0,6932627
5,322712;-3,804546;0,09394612;0,4110261;330,3259;180,3593;359,1786;1,708726;1,308754;5;1,984883;-0,6932627
5,332756;-3,804013;0,08736566;0,4573824;334,7131;180,3005;359,446;1,157278;1,314991;5;1,984883;-0,6932627
5,343003;-3,804013;0,08736566;0,4573824;334,7131;180,3005;359,446;2,781184E-09;1,312465;5;1,984883;-0,6932627
5,355102;-3,802948;0,07580173;0,5508908;342,8896;180,5147;359,3517;1,928465;1,326983;5;1,984883;-0,6932627
5,365449;-3,802948;0,07580173;0,5508908;342,8896;180,5147;359,3517;1,85946E-09;1,32442;5;1,984883;-0,6932627
5,376498;-3,802585;0,06615078;0,6454763;350,6938;179,8708;359,565;2,149524;1,339311;5;1,984883;-0,6932627
5,387028;-3,802585;0,06615078;0,6454763;350,6938;179,8708;359,565;4,361976;1,33669;5;1,984883;-0,6932627
5,403934;-3,803874;0,06061011;0,7386948;357,5706;178,9397;358,6192;1,34179;1,349778;5;1,984883;-0,6932627
5,417349;-3,805341;0,05998005;0,8308747;4,874532;176,0486;357,0661;0,4506672;1,363472;5;1,984883;-0,6932627
5,427986;-3,805341;0,05998005;0,8308747;4,874532;176,0486;357,0661;3,250584E-09;1,360796;5;1,984883;-0,6932627
5,437652;-3,811701;0,07511308;0,9571377;16,50162;173,6005;355,0359;0,8442718;1,381655;5;1,984883;-0,6932627
5,447959;-3,811701;0,07511308;0,9571377;16,50162;173,6005;355,0359;0,8839445;1,379037;5;1,984883;-0,6932627
5,457981;-3,816426;0,09265433;1,028283;24,19526;173,1431;354,8247;1,810274;1,389583;5;1,984883;-0,6932627
5,466734;-3,816426;0,09265433;1,028283;24,19526;173,1431;354,8247;2,613276;1,387355;5;1,984883;-0,6932627
5,47824;-3,81856;0,1013477;1,059006;27,487;173,3102;355,8176;0,4144621;1,390067;5;1,984883;-0,6932627
5,487419;-3,81856;0,1013477;1,059006;27,487;173,3102;355,8176;0;1,387738;5;1,984883;-0,6932627
5,497326;-3,81985;0,1124282;1,106528;32,50286;173,1581;356,6756;2,176161;1,393893;5;1,984883;-0,6932627
5,508418;-3,81985;0,1124282;1,106528;32,50286;173,1581;356,6756;0;1,391083;5;1,984883;-0,6932627
5,520577;-3,817103;0,1020786;1,148075;31,03523;171,6482;355,0677;0,9617314;1,395567;5;1,984883;-0,6932627
5,531865;-3,817103;0,1020786;1,148075;31,03523;171,6482;355,0677;1,237824;1,392716;5;1,984883;-0,6932627
5,544327;-3,813764;0,08465336;1,162317;25,7924;171,6432;353,9091;0,4792283;1,392223;5;1,984883;-0,6932627
5,568085;-3,810861;0,07699564;1,168038;21,87028;173,6928;355,7698;1,854593;1,387429;5;1,984883;-0,6932627
5,582062;-3,80319;0,05425619;1,186637;10,88174;176,8247;357,5547;0,5317358;1,387559;5;1,984883;-0,6932627
5,592541;-3,803083;0,04835543;1,189779;8,241953;176,9654;357,2268;2,022649;1,385518;5;1,984883;-0,6932627
5,602601;-3,803083;0,04835543;1,189779;8,241953;176,9654;357,2268;2,984402E-08;1,383027;5;1,984883;-0,6932627
5,613247;-3,805002;0,04143354;1,193226;4,47614;176,8975;356,5304;1,277246;1,381105;5;1,984883;-0,6932627
5,622943;-3,805002;0,04143354;1,193226;4,47614;176,8975;356,5304;1,74364;1,37872;5;1,984883;-0,6932627
5,63483;-3,804174;0,03649898;1,196447;2,066368;177,057;358,2812;0,1278801;1,376399;5;1,984883;-0,6932627
5,645985;-3,804174;0,03649898;1,196447;2,066368;177,057;358,2812;3,356721;1,373676;5;1,984883;-0,6932627
5,656213;-3,803485;0,03472719;1,197743;0,9073396;177,2106;359,3167;0,05717012;1,371448;5;1,984883;-0,6932627
5,665738;-3,803485;0,03472719;1,197743;0,9073396;177,2106;359,3167;1,869952;1,36914;5;1,984883;-0,6932627
5,67719;-3,803404;0,03396257;1,19786;0,3936275;177,2265;0,01518032;0,01721277;1,366399;5;1,984883;-0,6932627
5,688498;-3,803404;0,03396257;1,19786;0,3936275;177,2265;0,01518032;0,6967879;1,36368;5;1,984883;-0,6932627
5,70033;-3,803331;0,03358711;1,198322;-0,002740141;177,155;0,08102334;0,01268384;1,360928;5;1,984883;-0,6932627
5,716803;-3,803331;0,03358711;1,198322;-0,002740141;177,155;0,08102334;1,193856;1,357001;5;1,984883;-0,6932627
5,729095;-3,803339;0,03345965;1,198022;359,8631;177,1905;0,1511284;0,00636176;1,354138;5;1,984883;-0,6932627
5,742207;-3,803312;0,03355898;1,198352;359,7321;177,0816;359,9833;0,8329934;1,3511;5;1,984883;-0,6932627
5,752949;-3,803333;0,03352351;1,198083;359,5903;177,1512;0,1222777;0,006055457;1,348621;5;1,984883;-0,6932627
5,768491;-3,803333;0,03352351;1,198083;359,5903;177,1512;0,1222777;0,4284856;1,344983;5;1,984883;-0,6932627
5,790052;-3,80347;0,03383661;1,198046;359,1102;177,3286;0,1635867;0,09823653;1,339992;5;1,984883;-0,6932627
5,806597;-3,803351;0,03395901;1,198108;358,8627;177,3247;0,2733888;0,506321;1,336192;5;1,984883;-0,6932627
5,816791;-3,80331;0,03397786;1,197976;358,7423;177,345;0,4071512;0,152904;1,333872;5;1,984883;-0,6932627
5,827368;-3,80331;0,03397786;1,197976;358,7423;177,345;0,4071512;7,054155E-10;1,331447;5;1,984883;-0,6932627
5,842083;-3,803065;0,03413666;1,198452;358,4244;177,1446;0,58531;0,1737412;1,328181;5;1,984883;-0,6932627
5,862159;-3,802997;0,03418471;1,198534;358,3028;177,1316;0,6164556;0,001306329;1,323645;5;1,984883;-0,6932627
5,874669;-3,803193;0,03439885;1,198329;358,2595;177,0005;0,3374833;0,1160979;1,320872;5;1,984883;-0,6932627
5,885265;-3,803193;0,03439885;1,198329;358,2595;177,0005;0,3374833;9,239486E-10;1,318491;5;1,984883;-0,6932627
