Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
3,158435;-3,678657;0,03466735;-2,656967;358,2757;183,2883;359,8037;2,449585;1,082788;3;2,607;-0,9506482
3,168493;-3,678657;0,03466735;-2,656967;358,2757;183,2883;359,8037;0,139673;1,079343;3;2,607;-0,9506482
3,184361;-3,678719;0,03484391;-2,656429;358,21;183,2621;0,03802048;0,00934112;1,074122;3;2,607;-0,9506482
3,199394;-3,678648;0,0348637;-2,656338;358,1628;183,3231;0,05454953;0,12919;1,0691;3;2,607;-0,9506482
3,212236;-3,678648;0,0348637;-2,656338;358,1628;183,3231;0,05454953;2,542151E-10;1,064816;3;2,607;-0,9506482
3,227816;-3,678655;0,03508126;-2,656884;357,94;183,6604;0,04181805;0,09840031;1,059834;3;2,607;-0,9506482
3,243547;-3,678843;0,03461796;-2,656267;357,6505;183,5679;359,4713;0,0123066;1,054881;3;2,607;-0,9506482
3,253786;-3,678842;0,03446538;-2,656241;357,4951;183,6529;359,2654;0,06686448;1,051562;3;2,607;-0,9506482
3,265403;-3,678842;0,03446538;-2,656241;357,4951;183,6529;359,2654;1,02491E-09;1,047813;3;2,607;-0,9506482
3,279947;-3,678875;0,03422167;-2,656006;357,1398;183,765;358,9668;0,01670221;1,043229;3;2,607;-0,9506482
3,289729;-3,678875;0,03422167;-2,656006;357,1398;183,765;358,9668;1,009641E-09;1,040119;3;2,607;-0,9506482
3,30674;-3,679204;0,03412701;-2,655519;356,3799;183,8112;358,4962;0,007374603;1,034935;3;2,607;-0,9506482
3,317739;-3,679336;0,03441756;-2,655125;355,5201;183,9272;358,4075;0,008952901;1,031622;3;2,607;-0,9506482
3,329461;-3,679336;0,03441756;-2,655125;355,5201;183,9272;358,4075;1,22911E-09;1,027982;3;2,607;-0,9506482
3,34181;-3,679318;0,03533124;-2,654749;354,4753;183,9053;358,8799;0,01717433;1,024288;3;2,607;-0,9506482
3,358993;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0,009211049;1,019139;3;2,607;-0,9506482
3,369394;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0,004519101;1,015986;3;2,607;-0,9506482
3,385145;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;1,83177E-09;1,011248;3;2,607;-0,9506482
3,410894;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0,003092368;1,003598;3;2,607;-0,9506482
3,422782;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;1,75067E-09;1,000104;3;1,249718;0,4491498
3,440636;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0,007320222;0,9949035;3;1,249718;0,4491498
3,449449;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0,001627542;0,9923565;3;1,249718;0,4491498
3,459457;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;1,779483E-09;0,9894792;3;1,249718;0,4491498
3,469676;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0,0081356;0,9865588;3;1,249718;0,4491498
3,492957;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0,01057492;0,9799696;3;1,249718;0,4491498
3,508238;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0,003172972;0,975692;3;1,249718;0,4491498
3,521725;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0;0,9719476;3;1,249718;0,4491498
3,531334;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0,004884982;0,9692974;3;1,249718;0,4491498
3,542807;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0;0,9661518;3;1,249718;0,4491498
3,555057;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0,007327268;0,9628157;3;1,249718;0,4491498
3,567494;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0,009816228;0,9594523;3;1,249718;0,4491498
3,578274;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0;0,956556;3;1,249718;0,4491498
3,588123;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0,01718387;0,953925;3;1,249718;0,4491498
3,601252;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0,008760327;0,9504401;3;1,249718;0,4491498
3,613611;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0;0,9471828;3;1,249718;0,4491498
3,623425;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0;0,944612;3;1,249718;0,4491498
3,633198;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0;0,942066;3;1,249718;0,4491498
3,644496;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0;0,9391397;3;1,249718;0,4491498
3,656587;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0;0,9360281;3;1,249718;0,4491498
3,677538;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0;0,9306847;3;1,249718;0,4491498
3,6905;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0;0,9274095;3;1,249718;0,4491498
3,699953;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0;0,9250352;3;1,249718;0,4491498
3,711962;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0;0,9220367;3;1,249718;0,4491498
3,72225;-3,67924;0,03594454;-2,654414;353,8792;183,8474;359,0801;0;0,9194831;3;1,249718;0,4491498
3,733826;-3,660808;0,09466166;-1,907394;332,9235;185,5155;1,651529;15,94929;1,117151;3;1,249718;0,4491498
3,745464;-3,660808;0,09466166;-1,907394;332,9235;185,5155;1,651529;0;1,113673;4;2,071493;-0,8465943
3,758746;-3,660808;0,09466166;-1,907394;332,9235;185,5155;1,651529;0;1,10973;4;2,071493;-0,8465943
3,770286;-3,660808;0,09466166;-1,907394;332,9235;185,5155;1,651529;0;1,106327;4;2,071493;-0,8465943
3,78217;-3,660808;0,09466166;-1,907394;332,9235;185,5155;1,651529;0;1,102844;4;2,071493;-0,8465943
3,792153;-3,660808;0,09466166;-1,907394;332,9235;185,5155;1,651529;0;1,099935;4;2,071493;-0,8465943
3,804376;-3,660808;0,09466166;-1,907394;332,9235;185,5155;1,651529;0;1,096394;4;2,071493;-0,8465943
3,819584;-3,652058;0,06251776;-1,556432;358,8718;186,5665;4,886198;5,562146;1,184111;4;2,071493;-0,8465943
3,832425;-3,652058;0,06251776;-1,556432;358,8718;186,5665;4,886198;0;1,180136;4;2,071493;-0,8465943
3,8451;-3,648328;0,07020156;-1,429988;9,379152;187,5858;7,805093;2,400059;1,209201;4;2,071493;-0,8465943
3,854263;-3,647211;0,07612821;-1,390643;13,08417;187,9029;8,530023;1,045482;1,216552;4;2,071493;-0,8465943
3,86434;-3,647211;0,07612821;-1,390643;13,08417;187,9029;8,530023;0;1,213374;4;2,071493;-0,8465943
3,876397;-3,646084;0,09205575;-1,318452;20,51384;188,0119;8,636546;1,469421;1,228253;4;2,071493;-0,8465943
3,88789;-3,646084;0,09205575;-1,318452;20,51384;188,0119;8,636546;0;1,224616;4;2,071493;-0,8465943
3,897731;-3,64897;0,1153973;-1,228839;29,18056;185,989;8,231133;2,375098;1,244564;4;2,071493;-0,8465943
3,907743;-3,64897;0,1153973;-1,228839;29,18056;185,989;8,231133;0;1,24137;4;2,071493;-0,8465943
3,918684;-3,653079;0,119874;-1,187382;31,66634;185,9064;10,15116;0,9727513;1,248549;4;2,071493;-0,8465943
3,930892;-3,653079;0,119874;-1,187382;31,66634;185,9064;10,15116;0;1,244663;4;2,071493;-0,8465943
3,94131;-3,656272;0,1110053;-1,160193;30,01842;186,2682;10,84272;15,78619;1,248326;4;2,071493;-0,8465943
3,950648;-3,657921;0,103884;-1,151183;28,63676;186,1751;10,63315;0,3183372;1,247693;4;2,071493;-0,8465943
3,965297;-3,657921;0,103884;-1,151183;28,63676;186,1751;10,63315;0;1,243075;4;2,071493;-0,8465943
3,979835;-3,663516;0,08948561;-1,139528;23,5033;184,1684;9,607718;0,3345686;1,24178;4;2,071493;-0,8465943
3,991599;-3,663516;0,08948561;-1,139528;23,5033;184,1684;9,607718;0;1,238114;4;2,071493;-0,8465943
4,000703;-3,674328;0,06558385;-1,118754;12,63789;179,9719;8,640891;0,9338342;1,241156;4;2,071493;-0,8465943
4,011369;-3,674328;0,06558385;-1,118754;12,63789;179,9719;8,640891;0;1,23785;4;2,071493;-0,8465943
4,020792;-3,674162;0,05338809;-1,112131;7,534072;179,5661;7,99795;5,74735;1,236594;4;2,071493;-0,8465943
4,029674;-3,674162;0,05338809;-1,112131;7,534072;179,5661;7,99795;0;1,233863;4;2,071493;-0,8465943
4,039777;-3,672744;0,04427332;-1,108479;3,626684;180,3464;6,886761;2,608336;1,231743;4;2,071493;-0,8465943
4,050134;-3,672744;0,04427332;-1,108479;3,626684;180,3464;6,886761;1,177052;1,228588;4;2,071493;-0,8465943
4,060885;-3,673908;0,03929207;-1,105923;1,203578;179,8834;3,292086;0,1429149;1,226022;4;2,071493;-0,8465943
4,069867;-3,674182;0,03808185;-1,10552;0,5822227;179,7953;2,145106;1,654515;1,223431;4;2,071493;-0,8465943
4,080126;-3,674182;0,03808185;-1,10552;0,5822227;179,7953;2,145106;4,542932E-09;1,22035;4;2,071493;-0,8465943
4,089733;-3,674182;0,03808185;-1,10552;0,5822227;179,7953;2,145106;2,591008;1,217478;4;2,071493;-0,8465943
4,100615;-3,674969;0,03610006;-1,104977;359,4559;179,5598;0,02392296;0,05539106;1,214475;4;2,071493;-0,8465943
4,111779;-3,674969;0,03610006;-1,104977;359,4559;179,5598;0,02392296;1,042808;1,211172;4;2,071493;-0,8465943
4,128298;-3,675266;0,03569008;-1,104714;359,0315;179,586;359,4393;0,009138533;1,206413;4;2,071493;-0,8465943
4,143723;-3,675416;0,03567315;-1,104609;358,7655;179,5713;358,982;0,7187067;1,201958;4;2,071493;-0,8465943
4,155839;-3,675291;0,0354882;-1,104521;358,5769;179,7034;358,8242;0,3182843;1,198484;4;2,071493;-0,8465943
4,170067;-3,675291;0,0354882;-1,104521;358,5769;179,7034;358,8242;4,272343E-09;1,194388;4;2,071493;-0,8465943
4,182987;-3,675242;0,03551427;-1,104396;358,3618;179,7536;358,9034;0,3389655;1,190725;4;2,071493;-0,8465943
4,194174;-3,67524;0,03560009;-1,104354;358,2897;179,778;358,944;0,002218073;1,187553;4;2,071493;-0,8465943
4,205503;-3,67524;0,03560009;-1,104354;358,2897;179,778;358,944;0,9540517;1,184349;4;2,071493;-0,8465943
4,220036;-3,675214;0,03579582;-1,104665;358,1696;179,6514;359,1208;0,00642151;1,180337;4;2,071493;-0,8465943
4,232275;-3,675214;0,03579582;-1,104665;358,1696;179,6514;359,1208;0,3701367;1,176918;4;2,071493;-0,8465943
4,241997;-3,675068;0,03605381;-1,104669;357,9437;179,6172;359,2985;0,007662816;1,17425;4;2,071493;-0,8465943
4,253975;-3,675269;0,03613738;-1,104475;357,8998;179,7414;359,3675;0,2440461;1,171004;4;2,071493;-0,8465943
4,264843;-3,675269;0,03613738;-1,104475;357,8998;179,7414;359,3675;4,459168E-09;1,168015;4;2,071493;-0,8465943
4,278558;-3,675457;0,0362765;-1,103962;357,9374;179,773;359,6702;0,1270479;1,164392;4;2,071493;-0,8465943
4,29319;-3,675457;0,0362765;-1,103962;357,9374;179,773;359,6702;0,03474971;1,160417;4;2,071493;-0,8465943
4,302848;-3,6751;0,03615106;-1,103797;357,5665;180,1942;359,7181;0,01018394;1,157899;4;2,071493;-0,8465943
4,314667;-3,675407;0,03625644;-1,104382;357,5477;180,1753;359,658;0,01341566;1,154875;4;2,071493;-0,8465943
4,326862;-3,675407;0,03625644;-1,104382;357,5477;180,1753;359,658;0,04739099;1,151615;4;2,071493;-0,8465943
4,338098;-3,675687;0,0359136;-1,103364;357,1342;180,3284;358,9545;0,02311002;1,148871;4;2,071493;-0,8465943
4,347779;-3,675687;0,0359136;-1,103364;357,1342;180,3284;358,9545;0,008116937;1,146308;4;2,071493;-0,8465943
4,357892;-3,676053;0,03580774;-1,103131;356,347;180,474;358,395;0,007829455;1,143743;4;2,071493;-0,8465943
4,368056;-3,676053;0,03580774;-1,103131;356,347;180,474;358,395;0,004903613;1,141078;4;2,071493;-0,8465943
4,37995;-3,676561;0,03592994;-1,10298;355,7441;180,808;358,2906;0,01132917;1,138095;4;2,071493;-0,8465943
4,388339;-3,676561;0,03592994;-1,10298;355,7441;180,808;358,2906;0,002702045;1,135916;4;2,071493;-0,8465943
4,399327;-3,67673;0,03669067;-1,102556;354,8828;180,8703;358,6246;0,01860679;1,133178;4;2,071493;-0,8465943
4,409784;-3,67673;0,03669067;-1,102556;354,8828;180,8703;358,6246;0;1,130486;4;2,071493;-0,8465943
4,422728;-3,676474;0,03789407;-1,102096;353,77;180,7953;359,2076;0,02543541;1,127291;4;2,071493;-0,8465943
4,433466;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0,01967228;1,124677;4;2,071493;-0,8465943
4,447568;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0,007872991;1,121105;4;2,071493;-0,8465943
4,458347;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0,006256626;1,11839;4;2,071493;-0,8465943
4,469008;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;9,624529E-10;1,115717;4;2,071493;-0,8465943
4,492005;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0,01004789;1,109996;4;2,071493;-0,8465943
4,502328;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;9,248802E-10;1,107447;4;1,325447;0,4730453
4,517653;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0,01057024;1,103684;4;1,325447;0,4730453
4,52809;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0,01396914;1,101136;4;1,325447;0,4730453
4,541997;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,097759;4;1,325447;0,4730453
4,555556;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0,02399896;1,094486;4;1,325447;0,4730453
4,565176;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,092176;4;1,325447;0,4730453
4,577352;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0,01067824;1,089266;4;1,325447;0,4730453
4,587037;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,086963;4;1,325447;0,4730453
4,602361;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0,01083633;1,083338;4;1,325447;0,4730453
4,618786;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,079479;4;1,325447;0,4730453
4,630018;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0,01857029;1,076856;4;1,325447;0,4730453
4,642474;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,073962;4;1,325447;0,4730453
4,658791;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0,02264628;1,070195;4;1,325447;0,4730453
4,670437;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0,01694998;1,067522;4;1,325447;0,4730453
4,682526;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,064762;4;1,325447;0,4730453
4,69309;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,062361;4;1,325447;0,4730453
4,703031;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,060112;4;1,325447;0,4730453
4,716718;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,057031;4;1,325447;0,4730453
4,728804;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,054325;4;1,325447;0,4730453
4,75194;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,049184;4;1,325447;0,4730453
4,765393;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,046218;4;1,325447;0,4730453
4,775352;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,044032;4;1,325447;0,4730453
4,786399;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,041619;4;1,325447;0,4730453
4,796594;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,039402;4;1,325447;0,4730453
4,807502;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,03704;4;1,325447;0,4730453
4,822783;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,033749;4;1,325447;0,4730453
4,833453;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,031463;4;1,325447;0,4730453
4,842541;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,029525;4;1,325447;0,4730453
4,852116;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,02749;4;1,325447;0,4730453
4,864009;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,024974;4;1,325447;0,4730453
4,875258;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,022605;4;1,325447;0,4730453
4,884056;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,02076;4;1,325447;0,4730453
4,899485;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,017541;4;1,325447;0,4730453
4,912162;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,014911;4;1,325447;0,4730453
4,92888;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,011464;4;1,325447;0,4730453
4,94531;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,008098;4;1,325447;0,4730453
4,962518;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,004597;4;1,325447;0,4730453
4,973208;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,002435;4;1,325447;0,4730453
4,984627;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;1,000135;4;1,325447;0,4730453
4,999974;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;0,9970605;4;1,325447;0,4730453
5,010604;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;0,9949421;4;1,325447;0,4730453
5,033841;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;0,9903425;4;1,325447;0,4730453
5,047509;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;0,987657;4;1,325447;0,4730453
5,061776;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;0,9848691;4;1,325447;0,4730453
5,074363;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;0,9824225;4;1,325447;0,4730453
5,090888;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;0,979229;4;1,325447;0,4730453
5,109049;-3,676041;0,03850652;-1,101785;352,9876;180,748;359,6584;0;0,9757431;4;1,325447;0,4730453
5,119759;-3,653897;0,0411821;0,4381458;2,967598;181,3023;4,582664;29,84385;0,973699;4;1,325447;0,4730453
5,130773;-3,653897;0,0411821;0,4381458;2,967598;181,3023;4,582664;0;0,9716059;5;1,827878;-0,8455155
5,142847;-3,655457;0,03643054;0,440051;0,5347391;180,7663;0,3916877;0,09199703;0,969801;5;1,827878;-0,8455155
5,154062;-3,655961;0,03526159;0,440486;359,9332;180,6566;359,4763;0,02467617;0,967817;5;1,827878;-0,8455155
5,164553;-3,655961;0,03526159;0,440486;359,9332;180,6566;359,4763;3,123131E-09;0,9658481;5;1,827878;-0,8455155
5,175222;-3,65612;0,03429306;0,4409301;359,2354;180,6871;358,596;0,02133147;0,9639454;5;1,827878;-0,8455155
5,185841;-3,65612;0,03429306;0,4409301;359,2354;180,6871;358,596;3,221703E-09;0,9619688;5;1,827878;-0,8455155
5,198422;-3,656045;0,03384317;0,4412289;358,8494;180,7494;358,0139;0,009512372;0,9596967;5;1,827878;-0,8455155
5,21103;-3,656045;0,03384317;0,4412289;358,8494;180,7494;358,0139;3,331193E-09;0,9573714;5;1,827878;-0,8455155
5,222167;-3,65624;0,03350325;0,4414823;358,4344;180,8125;357,6375;0,009351602;0,9553882;5;1,827878;-0,8455155
5,233032;-3,656354;0,03350478;0,441514;358,3235;180,8408;357,7165;0,002435195;0,9534243;5;1,827878;-0,8455155
5,252764;-3,656354;0,03350478;0,441514;358,3235;180,8408;357,7165;3,256026E-09;0,9498378;5;1,827878;-0,8455155
5,264945;-3,656249;0,03377337;0,4416105;358,0565;180,932;357,9185;0,005454771;0,9476643;5;1,827878;-0,8455155
5,276455;-3,656328;0,03385878;0,4417254;358,0249;180,9657;357,8693;0,003258285;0,9456207;5;1,827878;-0,8455155
5,286545;-3,656328;0,03385878;0,4417254;358,0249;180,9657;357,8693;3,470003E-09;0,9438133;5;1,827878;-0,8455155
5,296987;-3,656409;0,03402958;0,441852;357,9641;180,8909;358,0309;0,0051428;0,9419786;5;1,827878;-0,8455155
5,309783;-3,656409;0,03402958;0,441852;357,9641;180,8909;358,0309;3,523307E-09;0,9397053;5;1,827878;-0,8455155
5,322712;-3,656359;0,03414936;0,4420324;357,7535;180,9957;357,508;0,00412007;0,9374548;5;1,827878;-0,8455155
5,332756;-3,656478;0,03420688;0,4419489;357,667;181,0654;358,0338;35,70746;0,9357141;4;1,325447;0,4730453
5,343003;-3,656478;0,03420688;0,4419489;357,667;181,0654;358,0338;3,71548E-09;0,933917;5;1,796954;-0,8881149
5,355102;-3,656401;0,03437315;0,4423937;357,4447;181,3895;358,2815;0,1104166;0,9318885;5;1,796954;-0,8881149
5,365449;-3,656401;0,03437315;0,4423937;357,4447;181,3895;358,2815;0,0299316;0,9300889;5;1,796954;-0,8881149
5,376498;-3,656344;0,03405684;0,4428352;357,0859;181,6495;357,9594;0,01234665;0,928258;5;1,796954;-0,8881149
5,387028;-3,656344;0,03405684;0,4428352;357,0859;181,6495;357,9594;0,02522322;0,926441;5;1,796954;-0,8881149
5,403934;-3,656793;0,03441675;0,442177;356,797;181,8724;357,4646;0,01255863;0,9236864;5;1,796954;-0,8881149
5,417349;-3,657514;0,03473637;0,441785;356,6312;181,7525;357,3604;0,02390678;0,9215477;5;1,796954;-0,8881149
5,427986;-3,657514;0,03473637;0,441785;356,6312;181,7525;357,3604;0;0,9197394;5;1,796954;-0,8881149
5,437652;-3,657444;0,03492294;0,4423568;355,7663;181,8806;357,2833;0,01629931;0,9182083;5;1,796954;-0,8881149
5,447959;-3,657444;0,03492294;0,4423568;355,7663;181,8806;357,2833;0,002678994;0,9164687;5;1,796954;-0,8881149
5,457981;-3,657412;0,03561483;0,4427704;354,8779;181,9206;357,5797;0,01988881;0,9148597;5;1,796954;-0,8881149
5,466734;-3,657412;0,03561483;0,4427704;354,8779;181,9206;357,5797;0,006484072;0,9133929;5;1,796954;-0,8881149
5,47824;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0,01183904;0,9115118;5;1,796954;-0,8881149
5,487419;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0;0,909985;5;1,796954;-0,8881149
5,497326;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0,005738652;0,9083429;5;1,796954;-0,8881149
5,508418;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0;0,9065114;5;1,796954;-0,8881149
5,520577;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0,004531036;0,9045121;5;1,796954;-0,8881149
5,531865;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0,004136772;0,902664;5;1,796954;-0,8881149
5,544327;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0;0,9006323;5;1,796954;-0,8881149
5,568085;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0,009812336;0,8967844;5;1,796954;-0,8881149
5,582062;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0;0,894536;4;1,325447;0,4730453
5,592541;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0,01209362;0,8928576;4;1,325447;0,4730453
5,602601;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0;0,8912523;4;1,325447;0,4730453
5,613247;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0,01269713;0,8895597;4;1,325447;0,4730453
5,622943;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0,01666381;0,8880239;4;1,325447;0,4730453
5,63483;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0;0,8861481;4;1,325447;0,4730453
5,645985;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0,0159636;0,8843949;4;1,325447;0,4730453
5,656213;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0;0,8827936;4;1,325447;0,4730453
5,665738;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0,02054448;0,8813077;4;1,325447;0,4730453
5,67719;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0;0,8795274;4;1,325447;0,4730453
5,688498;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0,01374594;0,8777769;4;1,325447;0,4730453
5,70033;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0;0,8759525;4;1,325447;0,4730453
5,716803;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0;0,8734252;4;1,325447;0,4730453
5,729095;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0;0,8715489;4;1,325447;0,4730453
5,742207;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0;0,8695562;4;1,325447;0,4730453
5,752949;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0;0,8679304;4;1,325447;0,4730453
5,768491;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0;0,865589;4;1,325447;0,4730453
5,790052;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0;0,8623616;4;1,325447;0,4730453
5,806597;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0;0,8599014;4;1,325447;0,4730453
5,816791;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0;0,8583925;4;1,325447;0,4730453
5,827368;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0;0,8568324;4;1,325447;0,4730453
5,842083;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0;0,8546714;4;1,325447;0,4730453
5,862159;-3,657416;0,03620733;0,4429882;354,34;181,8787;358,0465;0;0,8517409;4;1,325447;0,4730453
5,874669;-3,655313;0,07724062;1,27534;339,5093;184,8428;3,436641;14,69955;0,9917879;4;1,325447;0,4730453
5,885265;-3,655313;0,07724062;1,27534;339,5093;184,8428;3,436641;0;0,99;5;1,797187;-0,9964975
5,897565;-3,654527;0,06683522;1,364226;346,0319;184,8102;4,695717;1,606956;1,003024;5;1,797187;-0,9964975
5,908491;-3,654527;0,06683522;1,364226;346,0319;184,8102;4,695717;0;1,001167;5;1,797187;-0,9964975
5,918099;-3,65248;0,05718015;1,498672;355,6487;185,8632;5,003377;3,087097;1,022288;5;1,797187;-0,9964975
5,930035;-3,65248;0,05718015;1,498672;355,6487;185,8632;5,003377;0;1,020228;5;1,797187;-0,9964975
5,943752;-3,649625;0,05753503;1,585713;2,423287;186,9231;6,481839;1,381771;1,032541;5;1,797187;-0,9964975
5,95324;-3,648299;0,06018866;1,627965;5,860894;187,9423;7,316244;0,9803004;1,038002;5;1,797187;-0,9964975
5,970107;-3,648299;0,06018866;1,627965;5,860894;187,9423;7,316244;6,536366E-09;1,035066;5;1,797187;-0,9964975
5,981862;-3,644132;0,07788219;1,745392;16,85673;190,0117;9,128238;2,221362;1,052697;5;1,797187;-0,9964975
