Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
4,034397;-3,806131;1,58973;-2,186038;8,836425;3,539841;357,3561;2,076104;1,251889;5,039002
4,044584;-3,806131;1,58973;-2,186038;8,836425;3,539841;357,3561;0;1,248729;5,039002
4,054966;-3,804568;1,5859;-2,162859;8,076444;3,630776;357,4912;2,237654;1,251267;5,062233
4,065957;-3,804568;1,5859;-2,162859;8,076444;3,630776;357,4912;0;1,247877;5,062233
4,07649;-3,802508;1,582443;-2,139312;7,603631;3,551138;357,4901;2,244023;1,250456;5,08587
4,086713;-3,802508;1,582443;-2,139312;7,603631;3,551138;357,4901;0;1,247321;5,08587
4,096529;-3,799893;1,579333;-2,115247;7,710701;3,49255;357,297;2,465909;1,250248;5,110076
4,107625;-3,799893;1,579333;-2,115247;7,710701;3,49255;357,297;0;1,246863;5,110076
4,119616;-3,796968;1,576884;-2,091036;7,385037;3,506909;357,4875;2,033784;1,249159;5,134463
4,129415;-3,796968;1,576884;-2,091036;7,385037;3,506909;357,4875;0;1,246188;5,134463
4,145711;-3,794026;1,57513;-2,066653;6,655136;3,538774;357,8585;1,507125;1,247216;5,159023
4,158667;-3,790032;1,574385;-2,041852;7,115545;3,51281;357,6891;1,938913;1,249376;5,184144
4,170295;-3,790032;1,574385;-2,041852;7,115545;3,51281;357,6891;0;1,245884;5,184144
4,190247;-3,786082;1,575941;-2,016544;6,637596;3,294392;357,6615;1,283816;1,246065;5,209758
4,204015;-3,781983;1,579304;-1,991032;6,054216;3,133988;357,5917;1,876714;1,248135;5,235597
4,216964;-3,777435;1,58323;-1,965487;5,85737;3,147454;357,3777;2,003678;1,250461;5,261544
4,228689;-3,777435;1,58323;-1,965487;5,85737;3,147454;357,3777;0;1,246986;5,261544
4,239062;-3,772871;1,587237;-1,940025;5,696259;3,430558;356,9598;2,493659;1,250043;5,287412
4,248392;-3,772871;1,587237;-1,940025;5,696259;3,430558;356,9598;0;1,247292;5,287412
4,258921;-3,768677;1,591054;-1,914806;5,812044;3,719995;356,6778;2,428014;1,250218;5,312977
4,268643;-3,768677;1,591054;-1,914806;5,812044;3,719995;356,6778;0;1,247364;5,312977
4,278265;-3,765564;1,595073;-1,88984;6,066128;4,06432;356,4331;2,614798;1,250446;5,338137
4,289755;-3,765564;1,595073;-1,88984;6,066128;4,06432;356,4331;0;1,24709;5,338137
4,309563;-3,763171;1,599092;-1,865489;6,12973;4,195034;356,3325;1,235272;1,247035;5,362605
4,323114;-3,761838;1,603304;-1,840908;6,082602;4,190402;356,2354;1,816601;1,248824;5,387222
4,333308;-3,76103;1,60747;-1,816351;5,882094;4,109765;356,2673;2,410483;1,251563;5,411793
4,341931;-3,76103;1,60747;-1,816351;5,882094;4,109765;356,2673;0;1,249072;5,411793
4,352091;-3,760762;1,611053;-1,791958;5,895044;4,086996;356,4977;2,40091;1,251767;5,436187
4,360459;-3,760762;1,611053;-1,791958;5,895044;4,086996;356,4977;0;1,249359;5,436187
4,37047;-3,760762;1,611053;-1,791958;5,895044;4,086996;356,4977;0;1,246492;5,436187
4,380307;-3,760719;1,613678;-1,767723;6,004737;4,010276;356,6182;2,463732;1,249231;5,460422
4,389482;-3,760719;1,613678;-1,767723;6,004737;4,010276;356,6182;0;1,246614;5,460422
4,400496;-3,760964;1,615455;-1,743713;6,636967;3,63839;356,6955;2,180115;1,248955;5,484433
4,411495;-3,760964;1,615455;-1,743713;6,636967;3,63839;356,6955;0;1,245835;5,484433
4,421695;-3,761387;1,61645;-1,71999;6,554131;3,639148;356,977;2,326148;1,248332;5,50816
4,431728;-3,761816;1,616302;-1,696516;6,737208;3,316541;357,1929;2,340073;1,250809;5,531638
4,442006;-3,761816;1,616302;-1,696516;6,737208;3,316541;357,1929;0;1,247909;5,531638
4,454391;-3,762127;1,615773;-1,673094;6,944516;3,383725;357,4336;1,89125;1,249701;5,555061
4,465261;-3,762127;1,615773;-1,673094;6,944516;3,383725;357,4336;0;1,246652;5,555061
4,474846;-3,762667;1,614397;-1,649511;7,03861;3,199003;357,5417;2,461194;1,249259;5,57865
4,484712;-3,762667;1,614397;-1,649511;7,03861;3,199003;357,5417;0;1,246505;5,57865
4,495696;-3,763207;1,612408;-1,625793;6,935338;2,949327;357,6817;2,159843;1,248742;5,602375
4,50586;-3,763207;1,612408;-1,625793;6,935338;2,949327;357,6817;0;1,245919;5,602375
4,518201;-3,763876;1,60972;-1,60211;7,044156;2,786245;357,7669;1,919873;1,247763;5,626067
4,527462;-3,763876;1,60972;-1,60211;7,044156;2,786245;357,7669;0;1,245206;5,626067
4,54143;-3,764572;1,606415;-1,578467;7,170295;2,568812;357,8852;1,693421;1,246587;5,64972
4,551698;-3,764572;1,606415;-1,578467;7,170295;2,568812;357,8852;0;1,243769;5,64972
4,562689;-3,765617;1,600411;-1,54317;7,296491;2,22861;358,0381;3,21286;1,248522;5,685033
4,575811;-3,76599;1,598301;-1,531417;7,382195;2,139203;358,0362;0,8960785;1,247509;5,696791
4,584916;-3,76599;1,598301;-1,531417;7,382195;2,139203;358,0362;0;1,245027;5,696791
4,595501;-3,766622;1,59409;-1,50804;7,306108;2,113911;358,0757;2,209173;1,247253;5,720177
4,60777;-3,766622;1,59409;-1,50804;7,306108;2,113911;358,0757;0;1,243925;5,720177
4,618373;-3,767264;1,590317;-1,48473;7,302283;2,15713;357,9637;2,199264;1,246123;5,743496
4,626892;-3,767264;1,590317;-1,48473;7,302283;2,15713;357,9637;0;1,243824;5,743496
4,642259;-3,768434;1,587301;-1,461272;6,966182;2,282405;358,0174;1,528405;1,244768;5,766983
4,652905;-3,7698;1,584722;-1,437546;6,491511;2,367979;357,9298;2,232281;1,247032;5,790749
4,662405;-3,7698;1,584722;-1,437546;6,491511;2,367979;357,9298;0;1,244486;5,790749
4,683807;-3,771687;1,582557;-1,41415;6,364142;2,36797;357,9405;1,096737;1,243809;5,814221
4,698316;-3,773749;1,581089;-1,390521;6,353952;2,425152;357,8134;1,634731;1,245019;5,83794
4,708059;-3,773749;1,581089;-1,390521;6,353952;2,425152;357,8134;0;1,242437;5,83794
4,725535;-3,775669;1,581146;-1,366912;6,385124;2,582604;357,4484;1,355421;1,242856;5,861627
4,745632;-3,777972;1,583472;-1,343093;5,866113;2,947209;357,3268;1,190673;1,242635;5,885556
4,759854;-3,780432;1,587528;-1,319121;5,378628;3,244404;357,2592;1,69445;1,243987;5,909654
4,769683;-3,780432;1,587528;-1,319121;5,378628;3,244404;357,2592;0;1,241419;5,909654
4,782816;-3,783527;1,591959;-1,295164;4,958926;3,146622;357,4543;1,839345;1,243064;5,93381
4,808869;-3,787284;1,596499;-1,270927;4,703122;2,944189;357,7213;0,9414185;1,241426;5,958337
4,82043;-3,790815;1,600515;-1,246665;4,911798;2,582984;358,1113;2,120714;1,243539;5,982854
4,830028;-3,790815;1,600515;-1,246665;4,911798;2,582984;358,1113;0;1,241063;5,982854
4,842746;-3,793749;1,604135;-1,222645;5,122305;2,287529;358,282;1,902611;1,242804;6,007053
4,853148;-3,795707;1,607826;-1,198913;5,089109;2,06935;358,5437;2,289145;1,245051;6,030865
4,86246;-3,795707;1,607826;-1,198913;5,089109;2,06935;358,5437;0;1,242662;6,030865
4,875872;-3,796947;1,611413;-1,174874;5,231751;2,071698;358,5252;1,794796;1,244184;6,054937
4,886291;-3,796947;1,611413;-1,174874;5,231751;2,071698;358,5252;0;1,241526;6,054937
4,896317;-3,797253;1,614803;-1,151118;5,046381;2,081205;358,6016;2,369532;1,24384;6,078695
4,91691;-3,797253;1,614803;-1,151118;5,046381;2,081205;358,6016;0;1,238621;6,078695
4,927726;-3,796981;1,618113;-1,115654;5,457284;2,231818;358,4776;3,278863;1,243108;6,114159
4,94061;-3,796697;1,618891;-1,103926;5,527826;2,237017;358,4743;0,9105272;1,242239;6,12589
4,950083;-3,796697;1,618891;-1,103926;5,527826;2,237017;358,4743;0;1,239857;6,12589
4,959712;-3,796186;1,620018;-1,080419;5,600035;2,278276;358,4668;2,441772;1,242195;6,149403
4,969182;-3,796186;1,620018;-1,080419;5,600035;2,278276;358,4668;0;1,239823;6,149403
4,980745;-3,795511;1,620573;-1,056879;4,894804;2,296175;358,607;2,036736;1,241677;6,172953
4,990708;-3,795511;1,620573;-1,056879;4,894804;2,296175;358,607;0;1,239193;6,172953
5,000657;-3,794609;1,620337;-1,033346;4,875243;2,243972;358,4088;2,367216;1,241441;6,196503
5,009874;-3,794609;1,620337;-1,033346;4,875243;2,243972;358,4088;0;1,239153;6,196503
5,020484;-3,79338;1,619319;-1,009661;4,886362;2,319442;358,1992;2,235283;1,241262;6,220219
5,029233;-3,79338;1,619319;-1,009661;4,886362;2,319442;358,1992;0;1,239099;6,220219
5,040751;-3,791823;1,61742;-0,9859253;4,897645;2,359602;357,996;2,06513;1,24099;6,244006
5,050172;-3,791823;1,61742;-0,9859253;4,897645;2,359602;357,996;0;1,238671;6,244006
5,064555;-3,789946;1,61482;-0,9619315;5,150444;2,452421;357,6927;1,673269;1,239907;6,268073
5,074263;-3,787882;1,611551;-0,9379829;5,076324;2,624417;357,6625;2,476055;1,242277;6,29211
5,083533;-3,787882;1,611551;-0,9379829;5,076324;2,624417;357,6625;0;1,240007;6,29211
5,094505;-3,785563;1,607707;-0,9138926;5,147986;2,911453;357,5317;2,205847;1,242091;6,316312
5,10683;-3,785563;1,607707;-0,9138926;5,147986;2,911453;357,5317;0;1,239088;6,316312
5,116981;-3,782837;1,603363;-0,8899633;5,313414;3,4325;357,3549;2,372617;1,24134;6,340396
5,125921;-3,782837;1,603363;-0,8899633;5,313414;3,4325;357,3549;0;1,239172;6,340396
5,140507;-3,780347;1,598746;-0,865931;5,485944;3,572537;357,2217;1,656444;1,240358;6,364557
5,152232;-3,780347;1,598746;-0,865931;5,485944;3,572537;357,2217;0;1,23753;6,364557
5,162341;-3,776175;1,591681;-0,8299695;5,703199;3,775752;357,1414;3,581091;1,242128;6,40076
5,172435;-3,774931;1,589457;-0,817944;5,770517;3,701838;357,1215;1,197737;1,242041;6,412849
5,181244;-3,774931;1,589457;-0,817944;5,770517;3,701838;357,1215;0;1,239925;6,412849
5,193291;-3,774931;1,589457;-0,817944;5,770517;3,701838;357,1215;0;1,237044;6,412849
5,207243;-3,770534;1,583904;-0,78189;5,597823;3,568221;357,18;2,60334;1,240711;6,449171
5,225056;-3,768967;1,5823;-0,7699228;5,443323;3,604774;357,2242;0,677569;1,238788;6,46124
5,237451;-3,765365;1,579698;-0,7460491;5,721366;3,562397;357,2694;1,947886;1,240469;6,485384
5,256896;-3,765365;1,579698;-0,7460491;5,721366;3,562397;357,2694;0;1,235872;6,485384
5,269275;-3,759705;1,579013;-0,7098685;5,832124;3,318317;357,2898;2,958246;1,239926;6,522004
5,281199;-3,757726;1,580147;-0,6974943;5,642164;3,123771;357,3545;1,050962;1,239498;6,534535
5,292262;-3,757726;1,580147;-0,6974943;5,642164;3,123771;357,3545;0;1,236903;6,534535
5,306101;-3,751052;1,585664;-0,6599493;4,491496;2,775523;357,3966;2,755464;1,24087;6,572669
5,320707;-3,749264;1,58808;-0,6468361;3,46959;2,687006;357,2639;0,9061403;1,23995;6,585904
5,332137;-3,749264;1,58808;-0,6468361;3,46959;2,687006;357,2639;0;1,237287;6,585904
5,344533;-3,74081;1,593556;-0,6088445;4,053024;3,06395;356,8436;3,139585;1,241707;6,624825
5,358433;-3,738272;1,595172;-0,5960878;4,368169;3,10862;356,7072;0,9357444;1,240912;6,637831
5,37252;-3,738272;1,595172;-0,5960878;4,368169;3,10862;356,7072;0;1,237653;6,637831
5,38401;-3,732409;1,599494;-0,5581344;5,067143;3,276478;356,2318;3,34238;1,242152;6,676235
5,396673;-3,73097;1,601021;-0,5456172;5,119053;3,226777;356,1938;0,9949696;1,241571;6,688834
5,407397;-3,73097;1,601021;-0,5456172;5,119053;3,226777;356,1938;0;1,239105;6,688834
5,418064;-3,72887;1,604306;-0,520523;5,292677;3,147532;356,1253;2,360764;1,241317;6,714016
5,427248;-3,72887;1,604306;-0,520523;5,292677;3,147532;356,1253;0;1,239213;6,714016
5,441338;-3,727242;1,607518;-0,4956823;5,189896;3,169327;356,2822;1,766778;1,240581;6,73891
5,451343;-3,727242;1,607518;-0,4956823;5,189896;3,169327;356,2822;0;1,238301;6,73891
5,460946;-3,726166;1,610272;-0,4710112;5,625853;3,155601;356,4601;2,571669;1,240649;6,763605
5,4709;-3,726166;1,610272;-0,4710112;5,625853;3,155601;356,4601;0;1,238388;6,763605
5,482307;-3,725278;1,612356;-0,4467644;5,989849;3,148387;356,6293;2,12696;1,24024;6,787868
5,493504;-3,724565;1,614001;-0,4228132;6,283327;3,153013;356,8378;2,140092;1,242077;6,811829
5,503908;-3,724565;1,614001;-0,4228132;6,283327;3,153013;356,8378;0;1,239725;6,811829
5,515579;-3,724264;1,614853;-0,3990727;6,826683;3,034186;356,9271;2,034296;1,241409;6,835571
5,528709;-3,724264;1,614853;-0,3990727;6,826683;3,034186;356,9271;0;1,238456;6,835571
5,542486;-3,723774;1,615144;-0,3756563;6,727918;2,986636;357,0844;1,700077;1,239605;6,858993
5,553222;-3,723547;1,614807;-0,3524251;6,966974;2,91299;357,2458;2,164062;1,241396;6,882226
5,562549;-3,723547;1,614807;-0,3524251;6,966974;2,91299;357,2458;0;1,239311;6,882226
5,576713;-3,723502;1,613862;-0,3291099;7,158247;2,790273;357,4582;1,646037;1,240345;6,905541
5,6315;-3,723502;1,613862;-0,3291099;7,158247;2,790273;357,4582;0;1,228259;6,905541
5,644628;-3,723263;1,604939;-0,2470565;7,361868;2,317851;357,8113;6,250154;1,239958;6,987595
5,655601;-3,723377;1,603;-0,2352286;7,445034;2,32184;357,8618;1,078004;1,239643;6,999423
5,664907;-3,723377;1,603;-0,2352286;7,445034;2,32184;357,8618;0;1,237603;6,999423
5,677817;-3,723608;1,598461;-0,2113882;7,405172;2,141243;357,9111;1,846833;1,238991;7,023264
5,69245;-3,723608;1,598461;-0,2113882;7,405172;2,141243;357,9111;0;1,2358;7,023264
5,708473;-3,724185;1,59111;-0,1755605;7,794028;2,102306;357,9093;2,236355;1,238613;7,059097
5,722122;-3,724534;1,58868;-0,1635665;7,744196;2,096598;357,937;0,8790821;1,237754;7,071096
5,739125;-3,725467;1,584184;-0,1395616;7,974865;2,202628;358,0018;1,412909;1,238274;7,095119
5,751107;-3,725467;1,584184;-0,1395616;7,974865;2,202628;358,0018;0;1,23569;7,095119
5,765613;-3,727998;1,578329;-0,1036338;7,75925;2,431461;358,1403;2,482916;1,238833;7,131136
5,774649;-3,729172;1,576765;-0,09170206;7,70182;2,375427;358,2072;1,326829;1,238971;7,143125
5,783474;-3,729172;1,576765;-0,09170206;7,70182;2,375427;358,2072;0;1,237077;7,143125
5,793245;-3,731886;1,574194;-0,06774994;7,671195;2,380278;358,2528;2,466948;1,239155;7,167231
5,804227;-3,731886;1,574194;-0,06774994;7,671195;2,380278;358,2528;0;1,236807;7,167231
5,821737;-3,7346;1,573151;-0,04376134;7,628247;2,505313;358,1037;1,378739;1,237234;7,191372
5,834824;-3,735873;1,573633;-0,03166496;7,52003;2,625486;358,1597;0,9294531;1,236543;7,203536
5,846146;-3,735873;1,573633;-0,03166496;7,52003;2,625486;358,1597;0;1,234144;7,203536
5,866542;-3,740113;1,577655;0,005285983;6,565251;3,071972;358,3924;1,823547;1,236197;7,240729
5,881582;-3,743564;1,581498;0,03036917;6,261307;3,031839;358,3931;1,683485;1,237342;7,266048
5,893609;-3,743564;1,581498;0,03036917;6,261307;3,031839;358,3931;0;1,234813;7,266048
5,917979;-3,749301;1,587143;0,06797273;6,540279;2,577732;358,8587;1,560865;1,236158;7,304087
5,92993;-3,752622;1,590359;0,09251195;7,04055;2,287344;359,2057;2,071967;1,237845;7,32885
5,958571;-3,753841;1,591758;0,1043238;6,695761;1,964811;359,6727;0,4145992;1,233882;7,340725
5,974794;-3,756392;1,597003;0,1400921;6,865423;1,989004;359,9424;2,210397;1,236538;7,376584
5,999075;-3,757213;1,60103;0,1638057;6,533777;2,136482;0,1104205;0,9772325;1,235487;7,400312
6,013253;-3,75774;1,604378;0,1875098;6,52539;2,384694;0,1290259;1,672331;1,236518;7,424022
6,025279;-3,757998;1,60696;0,2110603;6,943943;2,297465;0,177247;1,958361;1,237961;7,447574
6,053028;-3,758218;1,607951;0,2228438;6,842692;2,294447;0,1519754;0,4247199;1,234227;7,459359
6,06848;-3,758688;1,609896;0,2581896;6,842446;2,232128;0,09856327;2,287743;1,236914;7,494708
6,082058;-3,758734;1,610056;0,2700102;6,906022;2,162641;0,01938772;0,8705556;1,236095;7,506529
6,09376;-3,758625;1,609661;0,2937164;6,993175;2,152985;359,9156;2,025833;1,237613;7,530235
6,104957;-3,758625;1,609661;0,2937164;6,993175;2,152985;359,9156;0;1,23534;7,530235
6,117026;-3,758288;1,608239;0,3174782;7,093661;2,148539;359,726;1,969064;1,23679;7,553999
6,128746;-3,758288;1,608239;0,3174782;7,093661;2,148539;359,726;0;1,234421;7,553999
6,145261;-3,758258;1,606202;0,3414524;6,910885;2,013046;359,3969;1,451599;1,235006;7,577974
6,159111;-3,757001;1,602705;0,3652279;7,740151;2,100002;359,1536;1,719014;1,236096;7,601782
6,174335;-3,757001;1,602705;0,3652279;7,740151;2,100002;359,1536;0;1,233044;7,601782
6,186027;-3,755578;1,59676;0,4010338;8,187994;2,260621;358,8226;3,064839;1,236511;7,637617
6,198922;-3,754929;1,594583;0,4129511;8,341701;2,312315;358,7779;0,925538;1,235863;7,649551
6,212426;-3,754929;1,594583;0,4129511;8,341701;2,312315;358,7779;0;1,233173;7,649551
6,224911;-3,753056;1,587906;0,4483968;8,755911;2,585582;358,6297;2,843127;1,236406;7,685047
6,240534;-3,752501;1,585655;0,4601867;8,925243;2,693444;358,622;0,7554565;1,235201;7,69685
6,252827;-3,752501;1,585655;0,4601867;8,925243;2,693444;358,622;0;1,232769;7,69685
6,26676;-3,750636;1,579509;0,4951684;8,981416;2,696392;358,5502;2,514325;1,235622;7,731881
6,277052;-3,749934;1,577776;0,5068369;8,94568;2,675063;358,515;1,135736;1,235458;7,743571
6,289563;-3,749934;1,577776;0,5068369;8,94568;2,675063;358,515;0;1,232997;7,743571
6,301847;-3,748373;1,574874;0,5302135;8,651463;2,551643;358,5107;1,907282;1,234313;7,766999
6,31304;-3,746368;1,572434;0,55381;8,2125;2,459104;358,5061;2,115782;1,235878;7,790681
6,325531;-3,746368;1,572434;0,55381;8,2125;2,459104;358,5061;0;1,233434;7,790681
6,341134;-3,743908;1,57054;0,5776146;7,895087;2,336184;358,5219;1,533857;1,234174;7,814612
6,354824;-3,743908;1,57054;0,5776146;7,895087;2,336184;358,5219;0;1,231512;7,814612
6,366123;-3,739443;1,570212;0,6143431;7,811213;2,096531;358,4126;3,274625;1,235143;7,851611
6,375932;-3,737712;1,571105;0,6268843;7,43121;2,01368;358,4842;1,290609;1,235229;7,864271
6,385212;-3,737712;1,571105;0,6268843;7,43121;2,01368;358,4842;0;1,233431;7,864271
6,395982;-3,733907;1,57373;0,6522136;7,157345;1,853662;358,2926;2,378247;1,235361;7,889884
6,41759;-3,733907;1,57373;0,6522136;7,157345;1,853662;358,2926;0;1,231196;7,889884
6,434381;-3,72757;1,578651;0,6904042;7,042107;1,960826;357,9381;2,305454;1,234003;7,928597
6,452624;-3,723892;1,582465;0,7158828;7,719908;2,193218;357,4431;1,411117;1,234505;7,95434
6,464873;-3,721143;1,586306;0,7406176;7,5397;2,075996;357,4415;2,031764;1,236018;7,979228
6,481967;-3,719677;1,588015;0,7527471;7,99317;2,196697;357,45;0,7147522;1,234641;7,991445
6,496895;-3,718125;1,591878;0,7768646;8,168268;2,165218;357,1972;1,618895;1,235525;8,015613
6,510089;-3,718125;1,591878;0,7768646;8,168268;2,165218;357,1972;0;1,233018;8,015613
6,527528;-3,717407;1,595908;0,8007345;8,040762;2,084907;357,126;1,369395;1,233382;8,039494
6,542564;-3,717155;1,59999;0,824574;7,923446;1,971832;357,0646;1,58562;1,234193;8,063334
6,557894;-3,717399;1,60374;0,8484647;7,77485;1,947469;357,1956;1,558479;1,234952;8,087227
6,572381;-3,717399;1,60374;0,8484647;7,77485;1,947469;357,1956;0;1,232226;8,087227
6,585153;-3,71773;1,607373;0,8839972;7,939157;2,062169;357,3606;2,782163;1,235237;8,122761
6,597747;-3,717869;1,608119;0,8957975;8,043304;2,153515;357,4114;0,9370603;1,234667;8,134562
6,61053;-3,717869;1,608119;0,8957975;8,043304;2,153515;357,4114;0;1,232276;8,134562
6,626143;-3,718301;1,609006;0,919416;8,231216;2,329498;357,6119;1,513035;1,232938;8,158184
6,647305;-3,718906;1,608918;0,9429023;8,561933;2,452962;357,7811;1,110176;1,232547;8,181678
6,663406;-3,719679;1,607993;0,9662883;8,877951;2,558454;357,9349;1,453261;1,233081;8,205076
6,676712;-3,720825;1,606433;0,9897195;9,088676;2,490798;358,0387;1,763098;1,234139;8,228536
6,688975;-3,720825;1,606433;0,9897195;9,088676;2,490798;358,0387;0;1,231873;8,228536
6,703548;-3,722194;1,60445;1,013187;9,210994;2,439688;358,208;1,613003;1,232703;8,252043
6,715572;-3,72365;1,601964;1,036868;9,137882;2,343035;358,4425;1,973295;1,23403;8,275768
6,726936;-3,72365;1,601964;1,036868;9,137882;2,343035;358,4425;0;1,231943;8,275768
6,745496;-3,725327;1,598798;1,060668;9,288965;2,134269;358,6132;1,285558;1,23209;8,299627
6,760675;-3,727131;1,595104;1,08454;9,544989;1,897995;358,7708;1,577172;1,232866;8,323567
6,774501;-3,727131;1,595104;1,08454;9,544989;1,897995;358,7708;0;1,230347;8,323567
6,788936;-3,729878;1,588826;1,120412;9,72864;1,663572;358,8106;2,492339;1,233034;8,359544
6,804442;-3,7311;1,586767;1,132406;9,414422;1,477628;358,7432;0,7775058;1,231994;8,3716
6,817308;-3,732693;1,582378;1,156174;9,822868;1,372657;358,8127;1,851458;1,233165;8,395421
6,829258;-3,732693;1,582378;1,156174;9,822868;1,372657;358,8127;0;1,231004;8,395421
6,841969;-3,734746;1,578571;1,179989;9,81765;1,267434;358,7779;1,880644;1,232212;8,419325
6,85715;-3,737092;1,575126;1,203852;9,864669;1,198164;358,7025;1,579461;1,232982;8,443302
6,871118;-3,737092;1,575126;1,203852;9,864669;1,198164;358,7025;0;1,230472;8,443302
6,884329;-3,741147;1,570591;1,239361;9,680691;1,142159;358,6328;2,705257;1,233306;8,479042
6,896757;-3,742508;1,569345;1,251025;9,817924;1,165771;358,6021;0,9449522;1,232786;8,490786
6,90892;-3,742508;1,569345;1,251025;9,817924;1,165771;358,6021;0;1,230613;8,490786
6,929117;-3,745415;1,567661;1,274428;9,99761;1,330105;358,4814;1,167661;1,230429;8,514369
6,945785;-3,748419;1,568307;1,297767;9,516274;1,472187;358,2639;1,411699;1,230865;8,5379
6,960863;-3,751469;1,570872;1,321585;9,078213;1,766508;358,1779;1,592546;1,231649;8,561913
6,972656;-3,751469;1,570872;1,321585;9,078213;1,766508;358,1779;0;1,229563;8,561913
6,986656;-3,757509;1,576295;1,358028;8,225888;1,975218;358,2395;2,63872;1,232391;8,598853
6,99998;-3,75988;1,578129;1,370329;8,079258;1,8725;358,4597;0,9401721;1,231834;8,611381
7,009468;-3,75988;1,578129;1,370329;8,079258;1,8725;358,4597;0;1,230164;8,611381
7,026476;-3,764739;1,581481;1,394961;8,234493;1,520079;358,964;1,476125;1,23076;8,636487
7,045566;-3,769367;1,584498;1,419459;8,588434;1,014391;359,5303;1,305975;1,230964;8,661418
7,059368;-3,773003;1,587144;1,44368;9,01065;0,6768053;359,9034;1,774548;1,232028;8,68591
7,06835;-3,773003;1,587144;1,44368;9,01065;0,6768053;359,9034;0;1,230461;8,68591
7,08869;-3,775446;1,589961;1,467701;9,222686;0,5000314;0,1253649;1,187056;1,230336;8,710055
7,099088;-3,776874;1,593073;1,491599;9,199546;0,4573752;0,2163704;2,302397;1,231909;8,733996
7,112528;-3,776874;1,593073;1,491599;9,199546;0,4573752;0,2163704;0;1,229578;8,733996
7,142801;-3,777683;1,59679;1,527058;9,583128;0,4527027;0,2315881;1,17159;1,229332;8,769464
7,1627;-3,777948;1,59936;1,562022;9,734049;0,568608;359,9914;1,757185;1,2308;8,80443
7,188582;-3,777635;1,600461;1,585052;9,650528;0,6350396;359,8968;0,8898386;1,229571;8,827461
7,20055;-3,777205;1,601037;1,608016;9,734131;0,7768534;359,7529;1,919261;1,230718;8,85043
7,211375;-3,777205;1,601037;1,608016;9,734131;0,7768534;359,7529;0;1,228869;8,85043
7,22301;-3,776392;1,600853;1,630826;9,664681;0,8559052;359,4841;1,961677;1,230051;8,873254
7,234856;-3,775163;1,599825;1,653602;9,543404;1,072567;359,2352;1,925502;1,231191;8,896064
7,245754;-3,775163;1,599825;1,653602;9,543404;1,072567;359,2352;0;1,229337;8,896064
7,257832;-3,773837;1,598091;1,676456;9,504063;1,276122;359,0345;1,895383;1,230447;8,918956
7,273087;-3,773837;1,598091;1,676456;9,504063;1,276122;359,0345;0;1,227862;8,918956
7,284887;-3,77145;1,594041;1,71072;9,442317;1,672063;358,6481;2,910711;1,230592;8,953303
7,294658;-3,770666;1,592348;1,722169;9,450159;1,843892;358,5318;1,174476;1,230517;8,964779
7,307926;-3,770666;1,592348;1,722169;9,450159;1,843892;358,5318;0;1,22828;8,964779
7,320062;-3,769211;1,588594;1,744977;9,523296;2,016157;358,2669;1,883208;1,229367;8,987634
7,332105;-3,769211;1,588594;1,744977;9,523296;2,016157;358,2669;0;1,227345;8,987634
7,344303;-3,76651;1,581889;1,778751;9,869559;2,261626;358,1633;2,777551;1,229923;9,021516
7,358758;-3,765623;1,579488;1,789887;9,870406;2,266094;358,0382;0,7728198;1,229024;9,032687
7,372234;-3,765623;1,579488;1,789887;9,870406;2,266094;358,0382;0;1,226775;9,032687
7,382202;-3,762664;1,573098;1,823121;9,790629;2,432999;357,9041;3,34731;1,229642;9,066052
7,393984;-3,761502;1,571234;1,834257;9,71386;2,455705;357,8441;0,950352;1,229196;9,07725
7,407107;-3,761502;1,571234;1,834257;9,71386;2,455705;357,8441;0;1,227016;9,07725
7,422117;-3,758837;1,568117;1,856744;9,522777;2,495539;357,7823;1,508583;1,227586;9,099894
7,43786;-3,755745;1,565691;1,879265;9,173536;2,541809;357,7578;1,443927;1,228044;9,122626
7,450346;-3,755745;1,565691;1,879265;9,173536;2,541809;357,7578;0;1,225984;9,122626
7,462764;-3,752363;1,563728;1,901993;9,124522;2,614436;357,6444;1,850375;1,227024;9,145604
7,474136;-3,749186;1,563333;1,925144;9,030512;2,576056;357,4793;2,054908;1,228285;9,168973
7,483813;-3,749186;1,563333;1,925144;9,030512;2,576056;357,4793;0;1,226695;9,168973
7,493398;-3,745725;1,565349;1,94882;8,523057;2,380265;357,4616;2,496286;1,228321;9,192901
7,51527;-3,745725;1,565349;1,94882;8,523057;2,380265;357,4616;0;1,224742;9,192901
7,52957;-3,740109;1,570782;1,985398;7,358563;2,08785;357,3889;2,587839;1,227334;9,229906
7,545359;-3,737955;1,572546;1,997657;7,3793;2,100289;357,2174;0,7883581;1,226414;9,242353
7,558676;-3,733557;1,575596;2,022135;7,682123;2,376467;356,7792;1,867558;1,227545;9,267223
7,571682;-3,733557;1,575596;2,022135;7,682123;2,376467;356,7792;0;1,225434;9,267223
7,586657;-3,727856;1,579199;2,058141;8,990979;2,752404;356,179;2,434531;1,227823;9,303679
7,602609;-3,726264;1,580248;2,069414;8,952183;2,496644;356,2973;0,7136791;1,226743;9,315063
7,619324;-3,724535;1,583127;2,092729;9,216867;2,485923;356,1524;1,398666;1,227121;9,338442
