Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
6,945785;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3729706;0;-1;-1
6,960863;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3721616;0;-1;-1
6,972656;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3715313;0;-1;-1
6,986656;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3707859;0;-1;-1
6,99998;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3700791;0;-1;-1
7,009468;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3695776;0;-1;-1
7,026476;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3686818;0;-1;-1
7,045566;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3676815;0;-1;-1
7,059368;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3669617;0;-1;-1
7,06835;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3664948;0;-1;-1
7,08869;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3654418;0;-1;-1
7,099088;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3649058;0;-1;-1
7,112528;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3642154;0;-1;-1
7,142801;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3626698;0;-1;-1
7,1627;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3616609;0;-1;-1
7,188582;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3603571;0;-1;-1
7,20055;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3597574;0;-1;-1
7,211375;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3592167;0;-1;-1
7,22301;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3586373;0;-1;-1
7,234856;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3580493;0;-1;-1
7,245754;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3575101;0;-1;-1
7,257832;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3569144;0;-1;-1
7,273087;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3561648;0;-1;-1
7,284887;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3555872;0;-1;-1
7,294658;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3551103;0;-1;-1
7,307926;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3544647;0;-1;-1
7,320062;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3538763;0;-1;-1
7,332105;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3532943;0;-1;-1
7,344303;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3527068;0;-1;-1
7,358758;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3520131;0;-1;-1
7,372234;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3513688;0;-1;-1
7,382202;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3508938;0;-1;-1
7,393984;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3503339;0;-1;-1
7,407107;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3497125;0;-1;-1
7,422117;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3490044;0;-1;-1
7,43786;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3482647;0;-1;-1
7,450346;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3476803;0;-1;-1
7,462764;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3471011;0;-1;-1
7,474136;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3465723;0;-1;-1
7,483813;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3461236;0;-1;-1
7,493398;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3456803;0;-1;-1
7,51527;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,344673;0;-1;-1
7,52957;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3440177;0;-1;-1
7,545359;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3432969;0;-1;-1
7,558676;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3426913;0;-1;-1
7,571682;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3421019;0;-1;-1
7,586657;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3414259;0;-1;-1
7,602609;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3407086;0;-1;-1
7,619324;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3399602;0;-1;-1
7,629765;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3394945;0;-1;-1
7,649618;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3386123;0;-1;-1
7,662825;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,338028;0;-1;-1
7,677711;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3373718;0;-1;-1
7,68763;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,336936;0;-1;-1
7,698213;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3364722;0;-1;-1
7,707441;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3360689;0;-1;-1
7,721049;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3354759;0;-1;-1
7,731829;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3350076;0;-1;-1
7,743361;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3345081;0;-1;-1
7,758651;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3338481;0;-1;-1
7,772857;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3332372;0;-1;-1
7,783107;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3327978;0;-1;-1
7,792688;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3323881;0;-1;-1
7,802311;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3319777;0;-1;-1
7,812032;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3315641;0;-1;-1
7,822085;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3311375;0;-1;-1
7,83255;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3306945;0;-1;-1
7,842158;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3302889;0;-1;-1
7,857199;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3296559;0;-1;-1
7,868678;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3291744;0;-1;-1
7,879505;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3287215;0;-1;-1
7,890184;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3282761;0;-1;-1
7,905964;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3276201;0;-1;-1
7,921134;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3269919;0;-1;-1
7,932483;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3265236;0;-1;-1
7,943881;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3260545;0;-1;-1
7,958542;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3254532;0;-1;-1
7,968832;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3250324;0;-1;-1
7,97937;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3246027;0;-1;-1
7,990769;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3241391;0;-1;-1
8,003319;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3236302;0;-1;-1
8,012504;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3232588;0;-1;-1
8,023124;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3228304;0;-1;-1
8,035849;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3223186;0;-1;-1
8,045339;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,321938;0;-1;-1
8,057363;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,321457;0;-1;-1
8,070558;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3209308;0;-1;-1
8,08285;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3204422;0;-1;-1
8,094088;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3199968;0;-1;-1
8,104365;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3195905;0;-1;-1
8,116117;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3191273;0;-1;-1
8,125463;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3187597;0;-1;-1
8,136883;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3183119;0;-1;-1
8,146322;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3179426;0;-1;-1
8,159687;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3174213;0;-1;-1
8,170549;-3,793799;0,0585629;-3,182478;351,5667;180,7779;4,613647;0;0,3169988;0;-1;-1
8,180261;-3,714319;0,1307051;2,226626;303,1891;174,0713;13,33279;146,4884;0,316622;0;-1;-1
8,190413;-3,714319;0,1307051;2,226626;303,1891;174,0713;13,33279;0;0,3162291;1;4,956325;-9,180261
8,211672;-3,708117;0,1428334;2,267479;303,9888;177,3326;9,331122;0,5099378;0,3204472;1;4,956325;-9,180261
8,230121;-3,699166;0,1514742;2,33904;306,3775;180,7287;4,476961;0,9652139;0,3285007;1;4,956325;-9,180261
8,253933;-3,697144;0,1519942;2,365324;307,9174;180,7289;4,121819;0,2549341;0,3307494;1;4,956325;-9,180261
8,274629;-3,689927;0,1470569;2,453062;313,9983;179,0708;0,8264155;0,9384595;0,3405721;1;4,956325;-9,180261
8,292604;-3,688394;0,1405413;2,515944;319,9586;176,4212;2,115819;0,7624654;0,3474267;1;4,956325;-9,180261
8,305951;-3,685439;0,1322037;2,58211;325,4886;175,0165;359,8983;1,06458;0,3548508;1;4,956325;-9,180261
8,319377;-3,68514;0,1270731;2,616895;329,5785;174,5644;2,457165;0,5552276;0,3584636;1;4,956325;-9,180261
8,329245;-3,68514;0,1270731;2,616895;329,5785;174,5644;2,457165;1,032111E-07;0,3580384;1;4,956325;-9,180261
8,347278;-3,684601;0,1182889;2,686106;335,6431;173,7828;0,9891378;0,8112267;0,3655649;1;4,956325;-9,180261
8,367471;-3,682156;0,1090526;2,756362;341,6258;174,7954;359,1673;0,713221;0,3730925;1;4,956325;-9,180261
8,393386;-3,681817;0,1012496;2,828713;347,9855;175,3706;357,8648;0,5405557;0,3805689;1;4,956325;-9,180261
8,407126;-3,684019;0,09351745;2,937386;356,73;175,7599;356,4901;1,514799;0,3928895;1;4,956325;-9,180261
8,417669;-3,685337;0,09227789;2,973653;0,1256108;175,4104;357,3206;0,6539022;0,3967129;1;4,956325;-9,180261
8,428429;-3,685337;0,09227789;2,973653;0,1256108;175,4104;357,3206;4,720134E-08;0,3962059;1;4,956325;-9,180261
8,445133;-3,689571;0,09391053;3,043673;6,658933;174,7413;357,8966;0,7800227;0,4037368;1;4,956325;-9,180261
8,456786;-3,693533;0,09924021;3,109405;12,55415;175,1419;359,1475;1,059657;0,4109752;1;4,956325;-9,180261
8,467755;-3,693533;0,09924021;3,109405;12,55415;175,1419;359,1475;104,1963;0,4104422;1;4,956325;-9,180261
8,482692;-3,696006;0,1068797;3,168665;17,56546;176,0457;0,1262938;0,7376422;0,4167184;1;4,956325;-9,180261
8,49471;-3,697354;0,1154471;3,219399;21,59544;177,3703;0,1184528;0,4264666;0,4221093;1;4,956325;-9,180261
8,504303;-3,697354;0,1154471;3,219399;21,59544;177,3703;0,1184528;0,7480156;0,4216326;1;4,956325;-9,180261
8,514997;-3,698329;0,1213835;3,25956;24,62446;179,3568;0,8942531;0,5293312;0,4258256;1;4,956325;-9,180261
8,525243;-3,698329;0,1213835;3,25956;24,62446;179,3568;0,8942531;0,8698587;0,4253132;1;4,956325;-9,180261
8,544366;-3,700306;0,1213929;3,287715;25,71489;181,265;1,405151;0,4266682;0,4276672;1;4,956325;-9,180261
8,560515;-3,703961;0,1146694;3,305185;24,86067;182,7057;1,795729;0,8088912;0,4289467;1;4,956325;-9,180261
8,571887;-3,703961;0,1146694;3,305185;24,86067;182,7057;1,795729;0,5470719;0,428377;1;4,956325;-9,180261
8,586428;-3,710964;0,09785434;3,316051;20,39863;183,5181;0,06949405;0,3037754;0,429158;1;4,956325;-9,180261
8,59568;-3,712593;0,09222283;3,31801;18,07343;183,4703;358,3768;0,7562789;0,4289923;1;4,956325;-9,180261
8,605462;-3,712593;0,09222283;3,31801;18,07343;183,4703;358,3768;0,7552049;0,4285041;1;4,956325;-9,180261
8,62003;-3,712649;0,08176232;3,324434;13,25184;183,8707;356,7648;0,5261177;0,4285252;1;4,956325;-9,180261
8,629643;-3,712649;0,08176232;3,324434;13,25184;183,8707;356,7648;1,865812;0,4280473;1;4,956325;-9,180261
8,641957;-3,711502;0,06907094;3,331718;7,370721;184,4809;357,362;0,7083356;0,4282909;1;4,956325;-9,180261
8,666223;-3,713421;0,06338253;3,335498;4,260389;183,7527;356,2357;0,06544768;0,4275801;1;4,956325;-9,180261
8,686821;-3,714287;0,06039404;3,337111;2,790914;183,3972;356,2144;0,885987;0,4267761;1;4,956325;-9,180261
8,697831;-3,714527;0,05806953;3,338263;1,810673;183,2076;356,519;1,227473;0,4263707;1;4,956325;-9,180261
8,707672;-3,714527;0,05806953;3,338263;1,810673;183,2076;356,519;7,559616E-09;0,4258883;1;4,956325;-9,180261
8,718983;-3,714885;0,0566586;3,338918;1,28106;183,1113;356,6269;0,8790316;0,425421;1;4,956325;-9,180261
8,733241;-3,714885;0,0566586;3,338918;1,28106;183,1113;356,6269;0,9491654;0,4247257;1;4,956325;-9,180261
8,743479;-3,715163;0,05542536;3,339374;0,8779698;183,0341;356,9954;0,02926655;0,424289;1;4,956325;-9,180261
8,756418;-3,715191;0,0551135;3,339467;0,7861447;183,0065;357,1069;0,8371397;0,4236725;1;4,956325;-9,180261
8,768272;-3,715191;0,0551135;3,339467;0,7861447;183,0065;357,1069;7,852919E-09;0,4230991;1;4,956325;-9,180261
8,783313;-3,715232;0,05469504;3,339645;0,6532567;182,9382;357,4092;0,3155523;0,4223946;1;4,956325;-9,180261
8,796597;-3,715194;0,05441949;3,339754;0,5851187;182,906;357,7336;0,2566236;0,4217692;1;4,956325;-9,180261
8,806853;-3,715194;0,05441949;3,339754;0,5851187;182,906;357,7336;8,028262E-09;0,4212775;1;4,956325;-9,180261
8,816863;-3,715183;0,05410101;3,33976;0,5923586;182,9179;358,0663;0,3254213;0,4208001;1;4,956325;-9,180261
8,826849;-3,715183;0,05410101;3,33976;0,5923586;182,9179;358,0663;0,1539564;0,4203236;1;4,956325;-9,180261
8,839591;-3,715026;0,05392136;3,339784;0,5648739;182,8728;358,3903;0,004277196;0,419735;1;4,956325;-9,180261
8,854599;-3,715026;0,05392136;3,339784;0,5648739;182,8728;358,3903;0,1876473;0,4190229;1;4,956325;-9,180261
8,871173;-3,715011;0,05371294;3,339898;0,4654264;182,9244;358,6213;0,003185327;0,4182522;1;4,956325;-9,180261
8,884034;-3,715162;0,05338617;3,339976;0,5215979;183,0569;358,9138;0,2547584;0,4176652;1;4,956325;-9,180261
8,895364;-3,715241;0,05350585;3,34015;0,3753499;183,1029;358,8463;0,06398833;0,4171541;1;4,956325;-9,180261
8,905911;-3,715241;0,05350585;3,34015;0,3753499;183,1029;358,8463;0,03937595;0,4166595;1;4,956325;-9,180261
8,916751;-3,714864;0,05387259;3,339859;359,93;182,8185;358,7847;0,068648;0,4162059;1;4,956325;-9,180261
8,927275;-3,714864;0,05387259;3,339859;359,93;182,8185;358,7847;9,020596E-10;0,4157148;1;4,956325;-9,180261
8,939699;-3,71508;0,05371085;3,339845;359,7622;182,8093;358,59;0,03051509;0,4151607;1;4,956325;-9,180261
8,95004;-3,71508;0,05371085;3,339845;359,7622;182,8093;358,59;8,958632E-10;0,4146805;1;4,956325;-9,180261
8,960213;-3,715283;0,05317036;3,340113;0,1018145;183,0684;359,5134;0,01714227;0,4142467;1;4,956325;-9,180261
8,969613;-3,715283;0,05317036;3,340113;0,1018145;183,0684;359,5134;0,00620133;0,4138121;1;4,956325;-9,180261
8,981752;-3,715658;0,05272272;3,339511;0,2290473;183,0444;0,1770285;0,017032;0,4133314;1;4,956325;-9,180261
8,993372;-3,715056;0,05257271;3,339822;0,05490471;183,3984;0,1046558;0,01447297;0,4128722;1;4,956325;-9,180261
9,004997;-3,715056;0,05257271;3,339822;0,05490471;183,3984;0,1046558;0,005656762;0,4123387;1;4,956325;-9,180261
9,015493;-3,714954;0,05231515;3,340456;0,2183921;183,5078;1,14055;0,01673369;0,4119295;1;4,956325;-9,180261
9,024749;-3,714954;0,05231515;3,340456;0,2183921;183,5078;1,14055;0,008118453;0,4115066;1;4,956325;-9,180261
9,036197;-3,715218;0,05237995;3,340462;359,9628;183,514;0,6630647;0,006033457;0,4110139;1;4,956325;-9,180261
9,047331;-3,715218;0,05237995;3,340462;359,9628;183,514;0,6630647;0,004731919;0,4105076;1;4,956325;-9,180261
9,060828;-3,715197;0,05221441;3,340555;359,8897;183,575;0,865211;0,00354338;0,409906;1;4,956325;-9,180261
9,070769;-3,715197;0,05221441;3,340555;359,8897;183,575;0,865211;0,003699737;0,4094563;1;4,956325;-9,180261
9,084327;-3,715328;0,05218515;3,340561;359,8033;183,6724;0,9554242;0,006249583;0,4088591;1;4,956325;-9,180261
9,099913;-3,71534;0,05225397;3,340607;359,675;183,6885;0,9883731;0,00387936;0,4081634;0;-1;-1
9,109996;-3,71534;0,05225397;3,340607;359,675;183,6885;0,9883731;1,421588E-10;0,4077112;0;-1;-1
9,119945;-3,715216;0,05219842;3,340763;359,4223;183,808;1,326304;0,01608662;0,4072878;0;-1;-1
9,130041;-3,715216;0,05219842;3,340763;359,4223;183,808;1,326304;1,212748E-10;0,406837;0;-1;-1
9,141625;-3,715204;0,0526753;3,340877;358,9677;183,8906;1,209862;0,01513508;0,4063334;0;-1;-1
9,152663;-3,715204;0,0526753;3,340877;358,9677;183,8906;1,209862;0;0,4058429;0;-1;-1
9,169811;-3,71482;0,05452352;3,341388;357,4599;183,8267;0,4195002;0,04203051;0,405153;0;-1;-1
9,182631;-3,714681;0,05552621;3,34164;356,6674;183,7914;359,9609;0,02032963;0,4046182;0;-1;-1
9,193498;-3,714088;0,05790588;3,342366;354,8277;183,589;359,0179;0,07290987;0,4042414;0;-1;-1
9,204158;-3,714088;0,05790588;3,342366;354,8277;183,589;359,0179;0,01495862;0,4037728;0;-1;-1
9,213637;-3,713398;0,06118128;3,343499;352,2899;183,2993;357,7097;0,09421712;0,4035011;0;-1;-1
9,223406;-3,713398;0,06118128;3,343499;352,2899;183,2993;357,7097;0,01677579;0,4030733;0;-1;-1
9,237035;-3,71254;0,06556891;3,345325;348,8839;182,8982;356,1591;0,0885671;0,4026966;0;-1;-1
9,246275;-3,71254;0,06556891;3,345325;348,8839;182,8982;356,1591;0,005973604;0,4022938;0;-1;-1
9,260811;-3,71254;0,06556891;3,345325;348,8839;182,8982;356,1591;0;0,4016617;0;-1;-1
9,271151;-3,71254;0,06556891;3,345325;348,8839;182,8982;356,1591;0,003501836;0,4012133;0;-1;-1
9,281821;-3,71254;0,06556891;3,345325;348,8839;182,8982;356,1591;0;0,4007516;0;-1;-1
9,291771;-3,71254;0,06556891;3,345325;348,8839;182,8982;356,1591;0,002499407;0,400322;0;-1;-1
9,301536;-3,71254;0,06556891;3,345325;348,8839;182,8982;356,1591;0,001378524;0,3999014;0;-1;-1
9,311228;-3,71254;0,06556891;3,345325;348,8839;182,8982;356,1591;0;0,3994847;0;-1;-1
9,32432;-3,71254;0,06556891;3,345325;348,8839;182,8982;356,1591;0,005382841;0,3989232;0;-1;-1
9,338564;-3,71254;0,06556891;3,345325;348,8839;182,8982;356,1591;0;0,3983141;0;-1;-1
9,348302;-3,71254;0,06556891;3,345325;348,8839;182,8982;356,1591;0,0108207;0,3978988;0;-1;-1
9,360835;-3,700565;0,1138282;3,397555;313,5306;181,2273;11,38056;1,46047;0,4030956;0;-1;-1
9,373262;-3,700565;0,1138282;3,397555;313,5306;181,2273;11,38056;0,02871315;0,4025606;1;4,9963;-10,36084
9,386945;-3,692487;0,1344612;3,437498;308,678;185,0506;7,148111;0,8409221;0,4063189;1;4,9963;-10,36084
9,403588;-3,689159;0,1399318;3,454719;308,5735;186,7896;5,29041;0,2483413;0,4074661;1;4,9963;-10,36084
9,422578;-3,683532;0,1473269;3,492882;308,6903;189,1605;2,340066;0,5001071;0,4107421;1;4,9963;-10,36084
9,433747;-3,679025;0,1492335;3,537239;309,9527;189,0177;1,212923;0,9362558;0,4149861;1;4,9963;-10,36084
9,444339;-3,679025;0,1492335;3,537239;309,9527;189,0177;1,212923;7,176385E-09;0,4145202;1;4,9963;-10,36084
9,45588;-3,675352;0,1464715;3,587173;312,7762;187,0631;1,895258;1,013239;0,419314;1;4,9963;-10,36084
9,467271;-3,675352;0,1464715;3,587173;312,7762;187,0631;1,895258;7,191606E-09;0,418809;1;4,9963;-10,36084
9,484297;-3,673068;0,1399336;3,641824;316,5043;183,5753;3,404539;0,7550254;0,4238294;1;4,9963;-10,36084
9,499228;-3,67066;0,1312162;3,70106;321,8701;181,3836;5,200251;0,9376304;0,4294097;1;4,9963;-10,36084
9,50891;-3,67066;0,1312162;3,70106;321,8701;181,3836;5,200251;1,3929E-08;0,4289721;1;4,9963;-10,36084
9,523847;-3,667793;0,1211625;3,761442;326,7308;180,0117;4,535673;0,9405255;0,4346521;1;4,9963;-10,36084
9,540195;-3,665286;0,1110108;3,827128;332,1809;179,672;1,980116;0,9091598;0,4408034;1;4,9963;-10,36084
9,550375;-3,665286;0,1110108;3,827128;332,1809;179,672;1,980116;1,33072E-08;0,4403331;1;4,9963;-10,36084
9,564127;-3,661687;0,1012405;3,892748;338,5831;180,6534;2,336707;1,057969;0,4465773;1;4,9963;-10,36084
9,579305;-3,658927;0,09255284;3,959276;344,3351;182,0069;1,751961;0,9667106;0,4528268;1;4,9963;-10,36084
9,589426;-3,658927;0,09255284;3,959276;344,3351;182,0069;1,751961;1,320036E-08;0,4523484;1;4,9963;-10,36084
9,608828;-3,658083;0,08577472;4,025995;350,2206;182,5979;1,778489;0,9313128;0,4583849;1;4,9963;-10,36084
9,619431;-3,658285;0,08158984;4,093498;356,2305;182,3164;3,038058;1,368109;0,4649033;1;4,9963;-10,36084
9,630241;-3,658285;0,08158984;4,093498;356,2305;182,3164;3,038058;0,7223405;0,4643809;1;4,9963;-10,36084
9,642625;-3,65987;0,08180933;4,158797;2,243516;181,5814;3,886422;0,9250135;0,4705644;1;4,9963;-10,36084
9,661383;-3,661647;0,08649192;4,22058;8,079967;180,4435;4,78421;0,2926084;0,4760535;1;4,9963;-10,36084
9,672689;-3,661647;0,08649192;4,22058;8,079967;180,4435;4,78421;0,8876421;0,4754965;1;4,9963;-10,36084
9,68678;-3,66312;0,09854735;4,300589;15,71667;178,6526;4,998979;1,260423;0,4830731;1;4,9963;-10,36084
9,696733;-3,663293;0,1030984;4,323402;18,10131;177,9654;4,767162;0,4793397;0,4849318;1;4,9963;-10,36084
9,708118;-3,663293;0,1030984;4,323402;18,10131;177,9654;4,767162;4,102156E-10;0,4843625;1;4,9963;-10,36084
9,718778;-3,66323;0,1105271;4,362257;21,64909;177,8311;3,83954;0,2606569;0,4878325;1;4,9963;-10,36084
9,72857;-3,66323;0,1105271;4,362257;21,64909;177,8311;3,83954;0,9151385;0,487341;1;4,9963;-10,36084
9,740015;-3,663305;0,1131835;4,390428;23,47716;178,3735;3,632859;0,5720127;0,4896628;1;4,9963;-10,36084
9,751139;-3,663305;0,1131835;4,390428;23,47716;178,3735;3,632859;0,9398146;0,4891037;1;4,9963;-10,36084
9,774264;-3,664171;0,1099311;4,407944;23,53843;179,5757;3,720421;0,7318899;0,4897414;1;4,9963;-10,36084
9,791642;-3,667004;0,09718075;4,419847;21,31059;180,9271;4,009557;0,2252812;0,4901222;1;4,9963;-10,36084
9,807647;-3,668496;0,08717367;4,422776;17,34288;181,6809;2,959292;0,9907818;0,489657;1;4,9963;-10,36084
9,818204;-3,668726;0,082217;4,424726;15,37549;182,113;3,129173;0,9219273;0,4893303;1;4,9963;-10,36084
9,828252;-3,668726;0,082217;4,424726;15,37549;182,113;3,129173;4,41838E-09;0,4888295;1;4,9963;-10,36084
9,838463;-3,66738;0,07096411;4,431785;10,22599;182,2309;3,342193;0,6354213;0,4890528;1;4,9963;-10,36084
9,848634;-3,66738;0,07096411;4,431785;10,22599;182,2309;3,342193;1,475357;0,4885473;1;4,9963;-10,36084
9,858838;-3,667833;0,06264878;4,436416;6,028451;182,585;2,734279;0,2169544;0,4885135;1;4,9963;-10,36084
9,869161;-3,667833;0,06264878;4,436416;6,028451;182,585;2,734279;1,225992;0,488002;1;4,9963;-10,36084
9,878943;-3,669365;0,05903488;4,438402;3,722416;181,4232;0,658147;0,7420756;0,4877725;1;4,9963;-10,36084
9,889816;-3,669365;0,05903488;4,438402;3,722416;181,4232;0,658147;3,623662E-09;0,4872357;1;4,9963;-10,36084
9,904991;-3,670085;0,05738582;4,439691;2,359083;181,7367;359,8539;1,356581;0,4866377;1;4,9963;-10,36084
9,91512;-3,670236;0,05614386;4,440354;1,503178;181,6767;359,2499;0,5600863;0,4862088;1;4,9963;-10,36084
9,925127;-3,670236;0,05614386;4,440354;1,503178;181,6767;359,2499;2,265394E-10;0,4857181;1;4,9963;-10,36084
9,939952;-3,67042;0,05553575;4,44076;1,081264;181,6886;359,0303;0,8881566;0,485038;1;4,9963;-10,36084
9,950748;-3,67042;0,05553575;4,44076;1,081264;181,6886;359,0303;2,23023E-10;0,4845112;1;4,9963;-10,36084
9,960427;-3,670441;0,05517223;4,440929;0,89775;181,7021;358,9932;0,5907501;0,4840571;1;4,9963;-10,36084
9,970352;-3,670441;0,05517223;4,440929;0,89775;181,7021;358,9932;2,246186E-10;0,4835748;1;4,9963;-10,36084
9,982929;-3,670451;0,05500947;4,440978;0,7851066;181,7028;358,9401;0,1833835;0,48297;1;4,9963;-10,36084
9,992695;-3,670428;0,05490468;4,441019;0,7180614;181,7059;358,9136;0,2567549;0,4825022;1;4,9963;-10,36084
