Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
6,325531;-3,785116;0,05514879;0,1461813;356,7358;179,589;1,798597;0,003791748;1,060084;5;1,874346;-0,7022937
6,341134;-3,785779;0,05789595;0,1477871;354,1646;179,7237;0,6984998;0,04690213;1,057747;5;1,327405;0,7211115
6,354824;-3,785779;0,05789595;0,1477871;354,1646;179,7237;0,6984998;0,009054113;1,055465;5;1,327405;0,7211115
6,366123;-3,787186;0,0637242;0,1513352;348,6865;180,2825;358,4583;0,1368392;1,054189;5;1,327405;0,7211115
6,375932;-3,787825;0,06622308;0,1531834;346,2015;180,4635;357,9541;0,07394095;1,052872;5;1,327405;0,7211115
6,385212;-3,787825;0,06622308;0,1531834;346,2015;180,4635;357,9541;0,00740126;1,05134;5;1,327405;0,7211115
6,395982;-3,787825;0,06622308;0,1531834;346,2015;180,4635;357,9541;0;1,049567;5;1,327405;0,7211115
6,41759;-3,787825;0,06622308;0,1531834;346,2015;180,4635;357,9541;0,009490429;1,046028;5;1,327405;0,7211115
6,434381;-3,787825;0,06622308;0,1531834;346,2015;180,4635;357,9541;0,006145416;1,043294;5;1,327405;0,7211115
6,452624;-3,787825;0,06622308;0,1531834;346,2015;180,4635;357,9541;0;1,04034;5;1,327405;0,7211115
6,464873;-3,798779;0,1162646;0,2121984;308,066;185,2162;348,2323;1,398708;1,047664;5;1,327405;0,7211115
6,481967;-3,801839;0,1241779;0,2266329;303,522;185,8743;345,6633;0,2101685;1,047177;6;1,737494;-0,6432193
6,496895;-3,807645;0,1398774;0,2645171;299,5403;183,9995;343,7043;0,6027128;1,050675;6;1,737494;-0,6432193
6,510089;-3,807645;0,1398774;0,2645171;299,5403;183,9995;343,7043;0,01521087;1,048542;6;1,737494;-0,6432193
6,527528;-3,814303;0,1518232;0,3143349;301,3033;183,1137;345,6661;0,6207703;1,053448;6;1,737494;-0,6432193
6,542564;-3,820547;0,157681;0,3708745;303,4352;183,5792;348,2159;0,7969268;1,05973;6;1,737494;-0,6432193
6,557894;-3,826687;0,1579115;0,4316179;306,3811;182,4351;350,8391;0,8091459;1,066572;6;1,737494;-0,6432193
6,572381;-3,826687;0,1579115;0,4316179;306,3811;182,4351;350,8391;0,04249264;1,064218;6;1,737494;-0,6432193
6,585153;-3,835214;0,1495211;0,5332001;313,5414;180,8438;356,3937;1,637154;1,077653;6;1,737494;-0,6432193
6,597747;-3,837419;0,1447599;0,5689149;316,5894;180,8317;357,2398;0,5708032;1,081024;6;1,737494;-0,6432193
6,61053;-3,837419;0,1447599;0,5689149;316,5894;180,8317;357,2398;4,91649E-08;1,078931;6;1,737494;-0,6432193
6,626143;-3,841654;0,1342584;0,6431633;323,1673;180,8065;359,4231;0,9411921;1,087625;6;1,737494;-0,6432193
6,647305;-3,844834;0,1216682;0,7212553;330,0276;180,816;0,1312662;0,7137083;1,095931;6;1,737494;-0,6432193
6,663406;-3,846457;0,1083199;0,8008215;337,0381;180,7308;0,7560647;0,967801;1,105239;6;1,737494;-0,6432193
6,676712;-3,848882;0,09649103;0,8831975;344,1587;180,651;1,737918;1,192515;1,115394;6;1,737494;-0,6432193
6,688975;-3,848882;0,09649103;0,8831975;344,1587;180,651;1,737918;0;1,113346;6;1,737494;-0,6432193
6,703548;-3,850096;0,08633795;0,9660024;351,5355;180,012;2,262613;1,111225;1,123293;6;1,737494;-0,6432193
6,715572;-3,851051;0,07924788;1,050321;358,7167;179,0869;1,498014;1,390485;1,133853;6;1,737494;-0,6432193
6,726936;-3,851051;0,07924788;1,050321;358,7167;179,0869;1,498014;1,290176;1,131935;6;1,737494;-0,6432193
6,745496;-3,850977;0,07901968;1,133235;6,371245;178,7579;359,5454;0,7246085;1,141125;6;1,737494;-0,6432193
6,760675;-3,848636;0,0849352;1,211368;13,4085;179,3302;358,4811;0,5453485;1,150138;6;1,737494;-0,6432193
6,774501;-3,848636;0,0849352;1,211368;13,4085;179,3302;358,4811;0;1,147787;6;1,737494;-0,6432193
6,788936;-3,844211;0,1008319;1,310712;22,69526;179,448;354,9613;0,8154626;1,160011;6;1,737494;-0,6432193
6,804442;-3,843746;0,1065903;1,337531;25,23817;179,5164;354,5467;0,4181112;1,161311;6;1,737494;-0,6432193
6,817308;-3,842898;0,1149317;1,38142;28,85394;179,7291;355,7245;0,1928334;1,165565;6;1,737494;-0,6432193
6,829258;-3,842898;0,1149317;1,38142;28,85394;179,7291;355,7245;4,890628E-08;1,163522;6;1,737494;-0,6432193
6,841969;-3,840927;0,1159234;1,412103;30,65823;178,3843;354,7942;1,165411;1,165857;6;1,737494;-0,6432193
6,85715;-3,836944;0,1083944;1,430475;30,11561;177,8508;354,6457;0,3458092;1,166018;6;1,737494;-0,6432193
6,871118;-3,836944;0,1083944;1,430475;30,11561;177,8508;354,6457;4,845142E-08;1,163645;6;1,737494;-0,6432193
6,884329;-3,830749;0,08980178;1,441618;24,82582;179,0417;356,3535;0,8210329;1,163263;6;1,737494;-0,6432193
6,896757;-3,829528;0,08367387;1,444871;22,50626;179,2544;356,8721;0,7075416;1,161668;6;1,737494;-0,6432193
6,90892;-3,829528;0,08367387;1,444871;22,50626;179,2544;356,8721;1,063294;1,159621;6;1,737494;-0,6432193
6,929117;-3,828595;0,07056549;1,454279;16,20385;178,7698;359,165;1,198915;1,157602;6;1,737494;-0,6432193
6,945785;-3,828318;0,05940778;1,460646;10,96966;178,3725;359,8664;0,159203;1,155739;6;1,737494;-0,6432193
6,960863;-3,826702;0,05348812;1,463848;7,510958;179,2633;2,428095;1,118789;1,153749;6;1,737494;-0,6432193
6,972656;-3,826702;0,05348812;1,463848;7,510958;179,2633;2,428095;1,452929;1,151794;6;1,737494;-0,6432193
6,986656;-3,826242;0,05056526;1,46556;5,567933;179,7578;3,831917;0,05012855;1,149738;6;1,737494;-0,6432193
6,99998;-3,826144;0,04994841;1,465836;5,259945;179,8212;4,152008;0,9049323;1,147588;6;1,737494;-0,6432193
7,009468;-3,826144;0,04994841;1,465836;5,259945;179,8212;4,152008;1,085559;1,146033;6;1,737494;-0,6432193
7,026476;-3,826014;0,04932432;1,466053;4,806149;179,9793;4,574577;0,008265322;1,143291;6;1,737494;-0,6432193
7,045566;-3,825926;0,04893718;1,466104;4,56906;179,9936;4,765768;1,426658;1,140204;6;1,737494;-0,6432193
7,059368;-3,825838;0,04865502;1,466169;4,381339;180,0425;4,985482;0,3634501;1,137987;6;1,737494;-0,6432193
7,06835;-3,825838;0,04865502;1,466169;4,381339;180,0425;4,985482;0,7303692;1,136539;6;1,737494;-0,6432193
7,08869;-3,825873;0,04857866;1,46615;4,269378;180,0622;5,110365;0,0008679681;1,133279;6;1,737494;-0,6432193
7,099088;-3,825931;0,04847727;1,466136;4,275525;180,0327;5,149488;0,4994145;1,131626;6;1,737494;-0,6432193
7,112528;-3,825931;0,04847727;1,466136;4,275525;180,0327;5,149488;0,2735969;1,129485;6;1,737494;-0,6432193
7,142801;-3,825966;0,04834913;1,466096;4,144822;180,0295;5,297922;0,0008910419;1,124699;6;1,737494;-0,6432193
7,1627;-3,826004;0,0481653;1,466199;4,055046;179,9514;5,253717;0,3224261;1,121586;6;1,737494;-0,6432193
7,188582;-3,825996;0,04805565;1,466083;3,877106;179,9819;5,234619;0,1035052;1,117558;6;1,737494;-0,6432193
7,20055;-3,825889;0,04810954;1,466427;4,011579;179,877;4,680062;0,005565025;1,115749;6;1,737494;-0,6432193
7,211375;-3,825889;0,04810954;1,466427;4,011579;179,877;4,680062;0,1469585;1,114072;6;1,737494;-0,6432193
7,22301;-3,825913;0,04761155;1,465851;3,696816;180,019;5,340734;0,1439172;1,112355;6;1,737494;-0,6432193
7,234856;-3,825992;0,04746967;1,465896;3,572534;180,0611;5,140746;0,08624449;1,110544;6;1,737494;-0,6432193
7,245754;-3,825992;0,04746967;1,465896;3,572534;180,0611;5,140746;1,015394E-09;1,108871;6;1,737494;-0,6432193
7,257832;-3,82603;0,04758572;1,466467;3,62734;179,8396;4,567146;0,04560581;1,107103;6;1,737494;-0,6432193
7,273087;-3,82603;0,04758572;1,466467;3,62734;179,8396;4,567146;0,009912457;1,104777;6;1,737494;-0,6432193
7,284887;-3,826193;0,04744258;1,46672;3,120212;179,7729;4,716072;0,005480909;1,103027;6;1,737494;-0,6432193
7,294658;-3,826194;0,04749046;1,46679;2,980166;179,6901;4,652496;0,00830416;1,101557;6;1,737494;-0,6432193
7,307926;-3,826194;0,04749046;1,46679;2,980166;179,6901;4,652496;0,004134087;1,099555;6;1,737494;-0,6432193
7,320062;-3,826118;0,04735471;1,467052;2,674637;179,4638;4,695335;0,003888986;1,097767;6;1,737494;-0,6432193
7,332105;-3,826118;0,04735471;1,467052;2,674637;179,4638;4,695335;7,648233E-10;1,095961;6;1,737494;-0,6432193
7,344303;-3,825914;0,04746571;1,467427;2,178902;179,1232;4,65643;0,007815485;1,094197;6;1,737494;-0,6432193
7,358758;-3,825767;0,04761309;1,467504;1,948916;179,0186;4,541328;0,005404959;1,092068;6;1,737494;-0,6432193
7,372234;-3,825767;0,04761309;1,467504;1,948916;179,0186;4,541328;8,522559E-10;1,090069;6;1,737494;-0,6432193
7,382202;-3,825763;0,04876348;1,468187;0,4822014;178,7845;4,09417;0,02859803;1,088688;6;1,737494;-0,6432193
7,393984;-3,825812;0,04934392;1,468444;359,8268;178,7942;3,874564;0,01346509;1,086986;6;1,737494;-0,6432193
7,407107;-3,825812;0,04934392;1,468444;359,8268;178,7942;3,874564;0,001402417;1,085058;6;1,737494;-0,6432193
7,422117;-3,826408;0,05086619;1,468969;358,1652;178,9882;3,366262;0,02582941;1,082968;6;1,737494;-0,6432193
7,43786;-3,826845;0,05307703;1,46999;356,1854;179,0822;2,371431;0,03678696;1,080822;6;1,737494;-0,6432193
7,450346;-3,826845;0,05307703;1,46999;356,1854;179,0822;2,371431;0,01519322;1,079009;6;1,326915;0,7272825
7,462764;-3,827648;0,05621931;1,471757;353,5865;179,2261;0,8173724;0,07073407;1,077472;6;1,326915;0,7272825
7,474136;-3,828637;0,06024259;1,474336;349,9149;179,493;359,394;0,09980971;1,0762;6;1,326915;0,7272825
7,483813;-3,828637;0,06024259;1,474336;349,9149;179,493;359,394;0,01127311;1,074807;6;1,326915;0,7272825
7,493398;-3,828637;0,06024259;1,474336;349,9149;179,493;359,394;0;1,07343;6;1,326915;0,7272825
7,51527;-3,828637;0,06024259;1,474336;349,9149;179,493;359,394;0,006447803;1,070302;6;1,326915;0,7272825
7,52957;-3,828637;0,06024259;1,474336;349,9149;179,493;359,394;0,001978289;1,068267;6;1,326915;0,7272825
7,545359;-3,828637;0,06024259;1,474336;349,9149;179,493;359,394;0;1,066029;6;1,326915;0,7272825
7,558676;-3,828637;0,06024259;1,474336;349,9149;179,493;359,394;0,005550665;1,064149;6;1,326915;0,7272825
7,571682;-3,828637;0,06024259;1,474336;349,9149;179,493;359,394;0;1,062318;6;1,326915;0,7272825
7,586657;-3,840219;0,1211979;1,547104;304,2993;182,5016;350,4959;1,383982;1,069943;6;1,326915;0,7272825
7,602609;-3,842402;0,1291001;1,563956;301,0299;181,5979;349,4282;0,2513328;1,069934;7;1,722994;-0,6032802
7,619324;-3,847601;0,1435545;1,607261;300,5969;178,5611;351,0313;0,5858188;1,073315;7;1,722994;-0,6032802
7,629765;-3,847601;0,1435545;1,607261;300,5969;178,5611;351,0313;0,02901333;1,071844;7;1,722994;-0,6032802
7,649618;-3,853319;0,1531466;1,660476;302,4237;178,1994;355,5908;0,5632533;1,076064;7;1,722994;-0,6032802
7,662825;-3,858205;0,1561619;1,717694;304,8546;176,7763;358,7278;0,8971605;1,081711;7;1,722994;-0,6032802
7,677711;-3,862782;0,154228;1,778787;308,807;174,9309;0,7984669;0,8381054;1,0876;7;1,722994;-0,6032802
7,68763;-3,862782;0,154228;1,778787;308,807;174,9309;0,7984669;0,03287997;1,086195;7;1,722994;-0,6032802
7,698213;-3,866316;0,14801;1,843948;313,3494;175,2109;2,405883;1,316994;1,093187;7;1,722994;-0,6032802
7,707441;-3,866316;0,14801;1,843948;313,3494;175,2109;2,405883;0,06441738;1,091877;7;1,722994;-0,6032802
7,721049;-3,8685;0,1388215;1,91309;319,0107;176,3349;2,790123;1,067082;1,09892;7;1,722994;-0,6032802
7,731829;-3,8685;0,1388215;1,91309;319,0107;176,3349;2,790123;1,285018E-08;1,097386;7;1,722994;-0,6032802
7,743361;-3,869585;0,1215058;2,023076;329,2459;177,8884;2,529892;2,066281;1,109972;7;1,722994;-0,6032802
7,758651;-3,869585;0,1215058;2,023076;329,2459;177,8884;2,529892;0;1,107781;7;1,722994;-0,6032802
7,772857;-3,869585;0,1215058;2,023076;329,2459;177,8884;2,529892;0;1,105754;7;1,722994;-0,6032802
7,783107;-3,869532;0,09758686;2,180393;343,529;178,9147;3,001994;3,421568;1,124533;7;1,722994;-0,6032802
7,792688;-3,869369;0,09235973;2,220511;347,0224;179,1149;3,649114;0,9484215;1,128303;7;1,722994;-0,6032802
7,802311;-3,869369;0,09235973;2,220511;347,0224;179,1149;3,649114;1,359055E-08;1,12691;7;1,722994;-0,6032802
7,812032;-3,866585;0,08465593;2,301185;354,1292;179,7666;2,334767;1,400121;1,135851;7;1,722994;-0,6032802
7,822085;-3,866585;0,08465593;2,301185;354,1292;179,7666;2,334767;0,2776181;1,13439;7;1,722994;-0,6032802
7,83255;-3,863098;0,08125895;2,379323;0,9910504;180,3542;0,8333278;1,217026;1,14287;7;1,722994;-0,6032802
7,842158;-3,863098;0,08125895;2,379323;0,9910504;180,3542;0,8333278;1,485989E-08;1,141468;7;1,722994;-0,6032802
7,857199;-3,858823;0,08342668;2,455635;8,115294;180,881;359,2262;0,6084012;1,14902;7;1,722994;-0,6032802
7,868678;-3,858823;0,08342668;2,455635;8,115294;180,881;359,2262;1,10114;1,147342;7;1,722994;-0,6032802
7,879505;-3,855195;0,09093416;2,52443;14,39811;180,3032;357,8987;0,631067;1,154516;7;1,722994;-0,6032802
7,890184;-3,855195;0,09093416;2,52443;14,39811;180,3032;357,8987;1,55856E-08;1,152952;7;1,722994;-0,6032802
7,905964;-3,853527;0,101027;2,583595;19,87081;178,2045;356,6624;0,6900297;1,158144;7;1,722994;-0,6032802
7,921134;-3,852449;0,1109196;2,631239;24,14752;176,1276;356,4539;0,7982128;1,161946;7;1,722994;-0,6032802
7,932483;-3,852449;0,1109196;2,631239;24,14752;176,1276;356,4539;1,265732;1,160282;7;1,722994;-0,6032802
7,943881;-3,846724;0,1166603;2,681366;27,85137;173,7213;355,1354;1,109153;1,164974;7;1,722994;-0,6032802
7,958542;-3,843628;0,1150706;2,692306;28,07759;173,4929;354,9436;2,181242;1,164255;7;1,722994;-0,6032802
7,968832;-3,843628;0,1150706;2,692306;28,07759;173,4929;354,9436;9,886435E-09;1,16275;7;1,722994;-0,6032802
7,97937;-3,836096;0,1067759;2,706765;27,11464;174,1112;355,3566;0,4360842;1,163259;7;1,722994;-0,6032802
7,990769;-3,836096;0,1067759;2,706765;27,11464;174,1112;355,3566;3,980328;1,161597;7;1,722994;-0,6032802
8,003319;-3,8281;0,09508248;2,713446;24,00565;175,628;356,3143;0,9398988;1,161077;7;1,722994;-0,6032802
8,012504;-3,822337;0,08366893;2,71976;19,40497;177,4585;358,2232;0,3909944;1,160813;7;1,722994;-0,6032802
8,023124;-3,822337;0,08366893;2,71976;19,40497;177,4585;358,2232;2,102143;1,159274;7;1,722994;-0,6032802
8,035849;-3,820714;0,07143798;2,72765;13,38263;178,2934;0,4070146;0,2863373;1,15844;7;1,722994;-0,6032802
8,045339;-3,820714;0,07143798;2,72765;13,38263;178,2934;0,4070146;1,855652;1,157072;7;1,722994;-0,6032802
8,057363;-3,820198;0,06280897;2,73227;9,137911;178,0359;1,037441;0,2014604;1,155921;7;1,722994;-0,6032802
8,070558;-3,820198;0,06280897;2,73227;9,137911;178,0359;1,037441;1,238734;1,154029;7;1,722994;-0,6032802
8,08285;-3,818729;0,05899647;2,734338;6,773598;178,7422;2,788128;0,09190026;1,152586;7;1,722994;-0,6032802
8,094088;-3,818854;0,05730096;2,735206;5,617929;179,024;3,557808;1,557534;1,151093;7;1,722994;-0,6032802
8,104365;-3,818854;0,05730096;2,735206;5,617929;179,024;3,557808;6,90318E-10;1,149631;7;1,722994;-0,6032802
8,116117;-3,818488;0,0563269;2,735824;5,010808;179,1074;4,048107;0,9285059;1,148053;7;1,722994;-0,6032802
8,125463;-3,818488;0,0563269;2,735824;5,010808;179,1074;4,048107;0,8104179;1,146731;7;1,722994;-0,6032802
8,136883;-3,818353;0,05588581;2,735856;4,738775;179,29;4,40803;0,01042671;1,145137;7;1,722994;-0,6032802
8,146322;-3,818353;0,05588581;2,735856;4,738775;179,29;4,40803;1,156014;1,143808;7;1,722994;-0,6032802
8,159687;-3,818284;0,05565071;2,736067;4,610177;179,1744;4,596325;0,1969782;1,14196;7;1,722994;-0,6032802
8,170549;-3,818284;0,05565071;2,736067;4,610177;179,1744;4,596325;9,763438E-10;1,14044;7;1,722994;-0,6032802
8,180261;-3,818306;0,05543271;2,735944;4,446142;179,3133;4,72394;0,4554636;1,1391;7;1,722994;-0,6032802
8,190413;-3,818306;0,05543271;2,735944;4,446142;179,3133;4,72394;9,80579E-10;1,137686;7;1,722994;-0,6032802
8,211672;-3,818211;0,05519388;2,735925;4,300278;179,3217;4,919584;0,312246;1,13475;7;1,722994;-0,6032802
8,230121;-3,81823;0,0548467;2,735998;4,118567;179,3487;5,050751;0,3749884;1,132212;7;1,722994;-0,6032802
8,253933;-3,818182;0,05471401;2,736001;4,078624;179,3615;5,06034;0,001362967;1,128948;7;1,722994;-0,6032802
8,274629;-3,818204;0,05453536;2,73609;3,8529;179,3954;5,156673;0,2527216;1,126132;7;1,722994;-0,6032802
8,292604;-3,818231;0,05450978;2,735955;3,797247;179,47;5,138588;0,001690924;1,123705;7;1,722994;-0,6032802
8,305951;-3,818278;0,05457635;2,735936;3,770665;179,4566;5,085667;0,1748846;1,121903;7;1,722994;-0,6032802
8,319377;-3,818244;0,05442952;2,736154;3,800225;179,3834;5,187027;0,004190598;1,120118;7;1,722994;-0,6032802
8,329245;-3,818244;0,05442952;2,736154;3,800225;179,3834;5,187027;0,08016878;1,118789;7;1,722994;-0,6032802
8,347278;-3,818123;0,05426318;2,735676;3,667146;179,4996;5,593396;0,03691254;1,116429;7;1,722994;-0,6032802
8,367471;-3,81858;0,05452678;2,735894;3,903471;179,1987;4,954719;0,005740203;1,113792;7;1,722994;-0,6032802
8,393386;-3,818289;0,0540646;2,735661;3,656901;179,3584;5,322483;0,01768813;1,110394;7;1,722994;-0,6032802
8,407126;-3,818642;0,0540435;2,736195;3,610429;179,1046;4,775058;0,008904736;1,108653;7;1,722994;-0,6032802
8,417669;-3,818572;0,05393181;2,736098;3,412817;179,195;5,156591;0,00588614;1,107277;7;1,722994;-0,6032802
8,428429;-3,818572;0,05393181;2,736098;3,412817;179,195;5,156591;7,371872E-10;1,105862;7;1,722994;-0,6032802
8,445133;-3,818429;0,05366328;2,736505;3,186929;179,0883;5,105256;0,001732825;1,103724;7;1,722994;-0,6032802
8,456786;-3,818361;0,0534343;2,736547;2,857359;179,1613;5,193912;0,0038886;1,10221;7;1,722994;-0,6032802
8,467755;-3,818361;0,0534343;2,736547;2,857359;179,1613;5,193912;0,004836908;1,100781;7;1,722994;-0,6032802
8,482692;-3,818319;0,05331252;2,736728;2,58937;179,1342;5,136866;0,002750553;1,098863;7;1,722994;-0,6032802
8,49471;-3,818337;0,05325835;2,736956;2,3225;179,0813;4,972066;0,003977442;1,097333;7;1,722994;-0,6032802
8,504303;-3,818337;0,05325835;2,736956;2,3225;179,0813;4,972066;0,0036575;1,096094;7;1,722994;-0,6032802
8,514997;-3,818303;0,0532214;2,737114;1,973696;179,0453;4,963817;0,002891182;1,094735;7;1,722994;-0,6032802
8,525243;-3,818303;0,0532214;2,737114;1,973696;179,0453;4,963817;0,001979006;1,093418;7;1,318378;0,7261415
8,544366;-3,818294;0,05349585;2,737413;1,479792;178,9375;4,723148;0,005787998;1,091003;7;1,318378;0,7261415
8,560515;-3,818424;0,05436888;2,737914;0,3577827;178,9196;4,4224;0,0122159;1,089003;7;1,318378;0,7261415
8,571887;-3,818424;0,05436888;2,737914;0,3577827;178,9196;4,4224;0,004129044;1,087557;7;1,318378;0,7261415
8,586428;-3,818673;0,05636761;2,739097;358,1653;178,8508;3,574201;0,03345616;1,085854;7;1,318378;0,7261415
8,59568;-3,818964;0,05739031;2,739466;357,2732;178,9553;3,116824;0,02956063;1,084739;7;1,318378;0,7261415
8,605462;-3,818964;0,05739031;2,739466;357,2732;178,9553;3,116824;0,006078103;1,083505;7;1,318378;0,7261415
8,62003;-3,819334;0,05982576;2,740849;355,0357;178,9012;2,34433;0,04731891;1,081838;7;1,318378;0,7261415
8,629643;-3,819334;0,05982576;2,740849;355,0357;178,9012;2,34433;0,01096817;1,080631;7;1,318378;0,7261415
8,641957;-3,819876;0,06313;2,742958;352,0202;178,906;1,366055;0,079394;1,079342;7;1,318378;0,7261415
8,666223;-3,820578;0,0674695;2,745901;347,9789;179,114;0,4643608;0,048802;1,076666;7;1,318378;0,7261415
8,686821;-3,820578;0,0674695;2,745901;347,9789;179,114;0,4643608;0,006530311;1,07411;7;1,318378;0,7261415
8,697831;-3,820578;0,0674695;2,745901;347,9789;179,114;0,4643608;0,004572395;1,072749;7;1,318378;0,7261415
8,707672;-3,820578;0,0674695;2,745901;347,9789;179,114;0,4643608;8,248217E-10;1,071536;7;1,318378;0,7261415
8,718983;-3,820578;0,0674695;2,745901;347,9789;179,114;0,4643608;0,003311221;1,070144;7;1,318378;0,7261415
8,733241;-3,820578;0,0674695;2,745901;347,9789;179,114;0,4643608;0,004333575;1,068395;7;1,318378;0,7261415
8,743479;-3,820578;0,0674695;2,745901;347,9789;179,114;0,4643608;0;1,067143;7;1,318378;0,7261415
8,756418;-3,828403;0,1212301;2,808207;309,1752;180,4521;352,8595;1,406102;1,072743;7;1,318378;0,7261415
8,768272;-3,828403;0,1212301;2,808207;309,1752;180,4521;352,8595;0;1,071291;8;1,740831;-0,5841785
8,783313;-3,832866;0,1375385;2,839717;304,6036;179,1406;352,3411;0,5063055;1,073082;8;1,740831;-0,5841785
8,796597;-3,837532;0,151611;2,882225;305,7363;178,2066;354,4974;0,7384726;1,076326;8;1,740831;-0,5841785
8,806853;-3,837532;0,151611;2,882225;305,7363;178,2066;354,4974;0;1,075071;8;1,740831;-0,5841785
8,816863;-3,841283;0,1595423;2,93045;307,1557;178,6676;357,1861;1,08727;1,079342;8;1,740831;-0,5841785
8,826849;-3,841283;0,1595423;2,93045;307,1557;178,6676;357,1861;0,02803267;1,078119;8;1,740831;-0,5841785
8,839591;-3,844949;0,1621649;2,982879;309,5528;177,9984;359,005;0,9396454;1,082515;8;1,740831;-0,5841785
8,854599;-3,844949;0,1621649;2,982879;309,5528;177,9984;359,005;0,04318656;1,080679;8;1,740831;-0,5841785
8,871173;-3,84783;0,1567108;3,069758;315,5252;178,4613;0,1885307;1,165045;1,088467;8;1,740831;-0,5841785
8,884034;-3,848545;0,1485722;3,132711;320,7908;179,721;0,3485209;1,048736;1,093983;8;1,740831;-0,5841785
8,895364;-3,848609;0,1436813;3,165623;323,8335;180,1833;359,824;0,6234496;1,096292;8;1,740831;-0,5841785
8,905911;-3,848609;0,1436813;3,165623;323,8335;180,1833;359,824;4,317344E-10;1,094992;8;1,740831;-0,5841785
8,916751;-3,847285;0,1323939;3,233345;330,0246;181,5893;-0,005091965;1,52727;1,101264;8;1,740831;-0,5841785
8,927275;-3,847285;0,1323939;3,233345;330,0246;181,5893;-0,005091965;0;1,099965;8;1,740831;-0,5841785
8,939699;-3,845725;0,1203247;3,303141;336,2139;182,4993;1,165712;1,362603;1,106252;8;1,740831;-0,5841785
8,95004;-3,845725;0,1203247;3,303141;336,2139;182,4993;1,165712;0;1,104972;8;1,740831;-0,5841785
8,960213;-3,842921;0,1089146;3,375836;343,1518;183,1043;1,604347;1,768196;1,111844;8;1,740831;-0,5841785
8,969613;-3,842921;0,1089146;3,375836;343,1518;183,1043;1,604347;1,569501;1,110678;8;1,740831;-0,5841785
8,981752;-3,838245;0,09839591;3,447788;349,9077;183,2608;1,121288;1,479059;1,117211;8;1,740831;-0,5841785
8,993372;-3,833897;0,09060662;3,520075;356,0858;183,1752;0,6261544;1,122667;1,123827;8;1,740831;-0,5841785
9,004997;-3,833897;0,09060662;3,520075;356,0858;183,1752;0,6261544;0,8518386;1,122374;8;1,740831;-0,5841785
9,015493;-3,82867;0,08729018;3,590771;2,528362;182,6837;359,5846;1,715392;1,128937;8;1,740831;-0,5841785
9,024749;-3,82867;0,08729018;3,590771;2,528362;182,6837;359,5846;1,248532;1,127779;8;1,740831;-0,5841785
9,036197;-3,82533;0,08892068;3,657536;8,922239;181,2598;357,8692;1,484186;1,133754;8;1,740831;-0,5841785
9,047331;-3,82533;0,08892068;3,657536;8,922239;181,2598;357,8692;1,039541;1,132357;8;1,740831;-0,5841785
9,060828;-3,82201;0,09345909;3,716454;13,99373;179,4233;356,7027;1,096776;1,137188;8;1,740831;-0,5841785
9,070769;-3,82201;0,09345909;3,716454;13,99373;179,4233;356,7027;1,353189;1,13594;8;1,740831;-0,5841785
9,084327;-3,821878;0,1005863;3,766625;18,5518;176,0971;354,9416;0,4321723;1,139772;8;1,740831;-0,5841785
9,099913;-3,82136;0,1064466;3,80721;21,82892;173,3763;355,1603;0,2211169;1,142282;8;1,740831;-0,5841785
9,109996;-3,82136;0,1064466;3,80721;21,82892;173,3763;355,1603;0;1,141017;8;1,740831;-0,5841785
9,119945;-3,819531;0,1086625;3,83678;23,62701;173,0031;356,698;0,9077097;1,143023;8;1,740831;-0,5841785
9,130041;-3,819531;0,1086625;3,83678;23,62701;173,0031;356,698;0;1,141757;8;1,740831;-0,5841785
9,141625;-3,816162;0,1065451;3,857276;24,58378;172,8993;356,4641;1,013928;1,142584;8;1,740831;-0,5841785
9,152663;-3,816162;0,1065451;3,857276;24,58378;172,8993;356,4641;0;1,141204;8;1,740831;-0,5841785
9,169811;-3,810916;0,09489727;3,871375;21,36163;175,3022;359,1263;1,598854;1,14071;8;1,740831;-0,5841785
9,182631;-3,809646;0,0897061;3,873528;19,46521;175,293;359,6913;0,1122867;1,139389;8;1,740831;-0,5841785
9,193498;-3,809412;0,07995783;3,878867;15,29462;174,6394;1,630793;1,351126;1,138622;8;1,740831;-0,5841785
9,204158;-3,809412;0,07995783;3,878867;15,29462;174,6394;1,630793;1,568833;1,137302;8;1,740831;-0,5841785
9,213637;-3,809797;0,07045887;3,884545;10,86707;174,1239;1,400206;0,2952029;1,136749;8;1,740831;-0,5841785
9,223406;-3,809797;0,07045887;3,884545;10,86707;174,1239;1,400206;1,719707;1,135544;8;1,740831;-0,5841785
9,237035;-3,808805;0,06493507;3,887523;7,996613;174,5324;2,305261;0,1165241;1,134207;8;1,740831;-0,5841785
9,246275;-3,808805;0,06493507;3,887523;7,996613;174,5324;2,305261;1,469462;1,133072;8;1,740831;-0,5841785
9,260811;-3,807841;0,06165058;3,888932;5,962718;175,1272;4,017726;0,06302973;1,131477;8;1,740831;-0,5841785
9,271151;-3,807841;0,06165058;3,888932;5,962718;175,1272;4,017726;1,083919;1,130214;8;1,740831;-0,5841785
9,281821;-3,80759;0,05954586;3,89042;4,473408;175,3592;5,35322;0,06131786;1,129076;8;1,740831;-0,5841785
9,291771;-3,807472;0,05901099;3,890482;4,140505;175,4371;5,776855;0,9408175;1,12788;8;1,740831;-0,5841785
