Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
6,589677;-3,760785;0,0661746;-0,1577855;11,56582;192,0455;357,5469;0,4878267;1,089272;6;1,441054;-0,6205819
6,600803;-3,760034;0,06086982;-0,155164;9,398221;192,3055;357,0435;0,1319292;1,087848;6;1,441054;-0,6205819
6,620605;-3,760034;0,06086982;-0,155164;9,398221;192,3055;357,0435;1,639855;1,084589;6;1,441054;-0,6205819
6,633585;-3,760574;0,05280934;-0,1492451;5,575528;192,3358;357,2536;0,1820785;1,083361;6;1,441054;-0,6205819
6,644228;-3,759765;0,05129454;-0,1481771;3,981198;192,89;359,507;1,189594;1,081825;6;1,441054;-0,6205819
6,654397;-3,760067;0,05043511;-0,1475022;3,369923;192,8868;0,0635654;0,02638496;1,080281;6;1,441054;-0,6205819
6,663777;-3,760067;0,05043511;-0,1475022;3,369923;192,8868;0,0635654;1,396281;1,078759;6;1,441054;-0,6205819
6,675622;-3,760484;0,04973508;-0,1472401;2,631389;193,2605;0,8631073;0,01697918;1,076916;6;1,441054;-0,6205819
6,685029;-3,760484;0,04973508;-0,1472401;2,631389;193,2605;0,8631073;1,151348;1,075398;6;1,441054;-0,6205819
6,695974;-3,759622;0,04854404;-0,1460811;1,7586;193,5113;1,155713;0,04011922;1,073854;6;1,441054;-0,6205819
6,707993;-3,759622;0,04854404;-0,1460811;1,7586;193,5113;1,155713;0,7596529;1,071927;6;1,441054;-0,6205819
6,718535;-3,760417;0,04837035;-0,1461859;1,428346;193,8934;1,027578;0,01818089;1,070362;6;1,441054;-0,6205819
6,729091;-3,760417;0,04837035;-0,1461859;1,428346;193,8934;1,027578;0,4503784;1,068681;6;1,441054;-0,6205819
6,742788;-3,75987;0,04741022;-0,1451115;0,7991495;194,1276;1,238959;0,4216476;1,066686;6;1,441054;-0,6205819
6,752272;-3,75987;0,04741022;-0,1451115;0,7991495;194,1276;1,238959;1,448705E-08;1,065186;6;1,441054;-0,6205819
6,76333;-3,759612;0,04691069;-0,1446229;0,5704747;194,1416;1,198715;0,2590448;1,063524;6;1,441054;-0,6205819
6,771772;-3,759612;0,04691069;-0,1446229;0,5704747;194,1416;1,198715;1,463572E-08;1,062196;6;1,441054;-0,6205819
6,781575;-3,759419;0,0466619;-0,144258;0,2847543;194,2078;1,210546;0,09206674;1,06072;6;1,441054;-0,6205819
6,791105;-3,759419;0,0466619;-0,144258;0,2847543;194,2078;1,210546;0,5199419;1,059229;6;1,441054;-0,6205819
6,805108;-3,759269;0,04658;-0,1441381;359,9672;194,243;1,383022;0,1356433;1,057075;6;1,441054;-0,6205819
6,815293;-3,759186;0,0466321;-0,1436314;359,7956;194,3656;1,378513;0,01313645;1,055569;6;1,441054;-0,6205819
6,826303;-3,759186;0,0466321;-0,1436314;359,7956;194,3656;1,378513;0,2082942;1,053864;6;1,441054;-0,6205819
6,836828;-3,758941;0,04656583;-0,1436741;359,6445;194,1101;1,562874;0,04907119;1,052276;6;1,441054;-0,6205819
6,846882;-3,758941;0,04656583;-0,1436741;359,6445;194,1101;1,562874;0,03053908;1,050729;6;1,441054;-0,6205819
6,860735;-3,757156;0,04564847;-0,1437031;0,253991;193,1078;2,058991;0,03899907;1,048865;6;1,441054;-0,6205819
6,870203;-3,757156;0,04564847;-0,1437031;0,253991;193,1078;2,058991;0,01941767;1,047417;6;1,441054;-0,6205819
6,881054;-3,757536;0,04615295;-0,1437941;359,8116;193,2676;1,686965;0,01590706;1,04582;6;1,441054;-0,6205819
6,890078;-3,757536;0,04615295;-0,1437941;359,8116;193,2676;1,686965;0,04635594;1,044449;6;1,441054;-0,6205819
6,903603;-3,758515;0,0464672;-0,1448013;0,07132448;192,7009;1,172597;0,02844538;1,042603;6;1,441054;-0,6205819
6,917449;-3,76155;0,04962943;-0,1446416;1,902826;193,1089;356,4533;0,07556932;1,040954;6;1,441054;-0,6205819
6,926575;-3,76155;0,04962943;-0,1446416;1,902826;193,1089;356,4533;0;1,03958;6;1,441054;-0,6205819
6,948334;-3,763427;0,05136446;-0,145036;2,703379;192,4564;354,7164;0,05536776;1,036597;6;1,441054;-0,6205819
6,963426;-3,761879;0,05043624;-0,145513;2,418423;192,4095;354,1221;0,03114388;1,03458;6;1,441054;-0,6205819
6,97576;-3,762741;0,05152648;-0,1456939;2,667534;192,0289;353,6255;0,04305233;1,032875;6;1,441054;-0,6205819
6,9861;-3,762741;0,05152648;-0,1456939;2,667534;192,0289;353,6255;4,154889E-09;1,031344;6;1,441054;-0,6205819
6,997548;-3,76035;0,05030026;-0,1443194;0,1846237;192,6567;358,636;0,05467585;1,03005;6;1,441054;-0,6205819
7,009292;-3,76035;0,05030026;-0,1443194;0,1846237;192,6567;358,636;4,064408E-09;1,028322;6;1,441054;-0,6205819
7,021456;-3,759633;0,04901648;-0,143156;357,8066;193,6833;0,001978736;0,03398383;1,026733;6;1,441054;-0,6205819
7,030476;-3,759633;0,04901648;-0,143156;357,8066;193,6833;0,001978736;0,01250316;1,025414;6;1,441054;-0,6205819
7,047911;-3,759246;0,049248;-0,14197;356,8601;194,0315;359,7507;0,01737525;1,023051;6;0,9732929;0,6838019
7,063213;-3,759366;0,04996577;-0,1415753;356,1766;194,0078;359,2529;0,01605824;1,02089;6;0,9732929;0,6838019
7,076163;-3,759366;0,04996577;-0,1415753;356,1766;194,0078;359,2529;3,591514E-09;1,019019;6;0,9732929;0,6838019
7,085443;-3,75954;0,0514378;-0,1405075;354,6963;194,1418;358,0789;0,06825091;1,017836;6;0,9732929;0,6838019
7,099041;-3,759685;0,05224377;-0,140459;353,9832;194,202;357,9406;0,01406631;1,015905;6;0,9732929;0,6838019
7,110061;-3,759685;0,05224377;-0,140459;353,9832;194,202;357,9406;0,01362407;1,014329;6;0,9732929;0,6838019
7,120793;-3,760093;0,05375345;-0,1396381;352,5621;194,4543;357,1203;0,03816089;1,012927;6;0,9732929;0,6838019
7,130164;-3,760093;0,05375345;-0,1396381;352,5621;194,4543;357,1203;0,0246018;1,011594;6;0,9732929;0,6838019
7,141554;-3,761529;0,05584395;-0,1383278;350,688;195,3546;355,8577;0,03418976;1,010251;6;0,9732929;0,6838019
7,151497;-3,761529;0,05584395;-0,1383278;350,688;195,3546;355,8577;3,537193E-09;1,008845;6;0,9732929;0,6838019
7,16761;-3,762046;0,0582572;-0,1370473;348,599;195,7895;354,6098;0,03037183;1,006767;6;0,9732929;0,6838019
7,182644;-3,762491;0,0610344;-0,1351849;345,9443;196,1861;353,1254;0,07578658;1,004924;6;0,9732929;0,6838019
7,196127;-3,762491;0,0610344;-0,1351849;345,9443;196,1861;353,1254;0,02713907;1,003039;6;0,9732929;0,6838019
7,207722;-3,762489;0,06626518;-0,1306383;340,7983;196,2668;350,68;0,143133;1,002055;6;0,9732929;0,6838019
7,218575;-3,762692;0,06842546;-0,1282312;338,3157;196,5596;349,6393;0,09440184;1,000881;6;0,9732929;0,6838019
7,22948;-3,762692;0,06842546;-0,1282312;338,3157;196,5596;349,6393;0;0,9993696;6;0,9732929;0,6838019
7,24015;-3,762692;0,06842546;-0,1282312;338,3157;196,5596;349,6393;0,03710113;0,997895;6;0,9732929;0,6838019
7,249418;-3,762692;0,06842546;-0,1282312;338,3157;196,5596;349,6393;0;0,9966176;6;0,9732929;0,6838019
7,263726;-3,762692;0,06842546;-0,1282312;338,3157;196,5596;349,6393;0,01732864;0,994652;6;0,9732929;0,6838019
7,274828;-3,762692;0,06842546;-0,1282312;338,3157;196,5596;349,6393;0,0132427;0,9931321;6;0,9732929;0,6838019
7,2857;-3,762692;0,06842546;-0,1282312;338,3157;196,5596;349,6393;0;0,9916483;6;0,9732929;0,6838019
7,295698;-3,762692;0,06842546;-0,1282312;338,3157;196,5596;349,6393;0,0497466;0,9902877;6;0,9732929;0,6838019
7,304529;-3,762692;0,06842546;-0,1282312;338,3157;196,5596;349,6393;0,01530071;0,989089;6;0,9732929;0,6838019
7,316143;-3,773618;0,1140959;-0,06071341;301,7496;218,6312;317,7226;1,812401;0,9968773;6;0,9732929;0,6838019
7,326699;-3,773618;0,1140959;-0,06071341;301,7496;218,6312;317,7226;0,04223047;0,9954391;7;1,371731;-0,6019045
7,338027;-3,777809;0,1235365;-0,03393335;295,0609;233,7549;301,5919;0,6474511;0,9975989;7;1,371731;-0,6019045
7,350654;-3,777809;0,1235365;-0,03393335;295,0609;233,7549;301,5919;0,06310367;0,9958832;7;1,371731;-0,6019045
7,371222;-3,781578;0,1287479;-0,0007182583;292,2557;242,59;288,4982;0,3978872;0,9976416;7;1,371731;-0,6019045
7,38599;-3,783985;0,1334227;0,04390369;293,2525;237,729;293,6134;0,6987008;1,001702;7;1,371731;-0,6019045
7,397193;-3,785011;0,1341074;0,09799089;297,7977;226,1619;305,4975;1,139132;1,007505;7;1,371731;-0,6019045
7,406994;-3,785011;0,1341074;0,09799089;297,7977;226,1619;305,4975;0;1,006171;7;1,371731;-0,6019045
7,423047;-3,788352;0,129819;0,1555247;303,4407;216,7187;317,1913;0,8026338;1,011765;7;1,371731;-0,6019045
7,433498;-3,788352;0,129819;0,1555247;303,4407;216,7187;317,1913;0,07350136;1,010341;7;1,371731;-0,6019045
7,447512;-3,792377;0,12539;0,2464283;310,3118;207,9653;338,4492;1,578185;1,02067;7;1,371731;-0,6019045
7,458449;-3,792377;0,12539;0,2464283;310,3118;207,9653;338,4492;0;1,019172;7;1,371731;-0,6019045
7,472622;-3,792377;0,12539;0,2464283;310,3118;207,9653;338,4492;0;1,017236;7;1,371731;-0,6019045
7,484335;-3,792377;0,12539;0,2464283;310,3118;207,9653;338,4492;0;1,015642;7;1,371731;-0,6019045
7,496611;-3,792377;0,12539;0,2464283;310,3118;207,9653;338,4492;0;1,013977;7;1,371731;-0,6019045
7,505919;-3,792377;0,12539;0,2464283;310,3118;207,9653;338,4492;0;1,012718;7;1,371731;-0,6019045
7,524979;-3,792377;0,12539;0,2464283;310,3118;207,9653;338,4492;0;1,01015;7;1,371731;-0,6019045
7,53838;-3,80249;0,08097327;0,5404388;340,0139;188,6629;1,194836;5,083942;1,047424;7;1,371731;-0,6019045
7,549977;-3,80249;0,08097327;0,5404388;340,0139;188,6629;1,194836;1,60316;1,045813;7;1,371731;-0,6019045
7,563825;-3,800863;0,07548769;0,612267;346,6645;185,0527;359,4202;1,166535;1,053407;7;1,371731;-0,6019045
7,574885;-3,797451;0,07209274;0,679155;352,2473;181,2618;359,3196;0,8764372;1,060719;7;1,371731;-0,6019045
7,583848;-3,797451;0,07209274;0,679155;352,2473;181,2618;359,3196;0;1,059464;7;1,371731;-0,6019045
7,596936;-3,798317;0,06989167;0,7425206;358,8549;182,9181;0,6296514;0,7341586;1,065988;7;1,371731;-0,6019045
7,607834;-3,798317;0,06989167;0,7425206;358,8549;182,9181;0,6296514;0,7142127;1,064459;7;1,371731;-0,6019045
7,618933;-3,796762;0,07458349;0,8050228;5,088509;182,2387;1,079624;0,2176478;1,071123;7;1,371731;-0,6019045
7,631773;-3,796762;0,07458349;0,8050228;5,088509;182,2387;1,079624;0;1,069319;7;1,371731;-0,6019045
7,641872;-3,793717;0,08608912;0,8602117;14,45696;183,1661;358,4281;0,5681138;1,075145;7;1,371731;-0,6019045
7,651567;-3,793717;0,08608912;0,8602117;14,45696;183,1661;358,4281;0;1,073781;7;1,371731;-0,6019045
7,662108;-3,789935;0,09920937;0,9105007;20,99719;184,8012;359,3365;0,5858343;1,078892;7;1,371731;-0,6019045
7,671332;-3,789935;0,09920937;0,9105007;20,99719;184,8012;359,3365;0;1,077593;7;1,371731;-0,6019045
7,691549;-3,783471;0,1107591;0,9510578;25,55605;187,4179;0,133971;0,5029254;1,080103;7;1,371731;-0,6019045
7,702259;-3,775819;0,1152143;0,98249;27,35782;190,3664;1,27658;0,7375668;1,082805;7;1,371731;-0,6019045
7,713738;-3,775819;0,1152143;0,98249;27,35782;190,3664;1,27658;0;1,081192;7;1,371731;-0,6019045
7,72556;-3,769648;0,1069846;1,0059;28,11824;190,9546;357,6892;0,5253867;1,082673;7;1,371731;-0,6019045
7,737075;-3,767594;0,1004891;1,009419;26,66554;190,4424;357,0645;0,1599632;1,081587;7;1,371731;-0,6019045
7,747025;-3,767594;0,1004891;1,009419;26,66554;190,4424;357,0645;5,556282;1,080196;7;1,371731;-0,6019045
7,757788;-3,76245;0,08731338;1,013252;21,68904;190,6593;357,7015;0,344932;1,079523;7;1,371731;-0,6019045
7,76819;-3,76245;0,08731338;1,013252;21,68904;190,6593;357,7015;1,324047;1,078076;7;1,371731;-0,6019045
7,784406;-3,758454;0,07780338;1,01949;17,34225;191,0011;357,7703;1,427796;1,07678;7;1,371731;-0,6019045
7,795846;-3,75213;0,06701208;1,027006;12,51208;192,2548;358,6889;0,3205946;1,07646;7;1,371731;-0,6019045
7,805586;-3,75213;0,06701208;1,027006;12,51208;192,2548;358,6889;1,213474;1,075115;7;1,371731;-0,6019045
7,8153;-3,750306;0,05781323;1,032216;8,424129;193,1225;358,0959;0,2812547;1,074484;7;1,371731;-0,6019045
7,825407;-3,750306;0,05781323;1,032216;8,424129;193,1225;358,0959;1,443157;1,073095;7;1,371731;-0,6019045
7,838387;-3,752768;0,05199593;1,034868;6,738764;192,2357;356,7203;0,1335572;1,071778;7;1,371731;-0,6019045
7,849528;-3,752768;0,05199593;1,034868;6,738764;192,2357;356,7203;1,425927;1,070255;7;1,371731;-0,6019045
7,867986;-3,751658;0,04918502;1,037099;4,592528;192,4447;359,3742;0,05002552;1,068058;7;1,371731;-0,6019045
7,87869;-3,751913;0,0476346;1,038018;3,139336;193,1281;359,6213;1,198616;1,066727;7;1,371731;-0,6019045
7,888931;-3,751913;0,0476346;1,038018;3,139336;193,1281;359,6213;1,460611E-08;1,065341;7;1,371731;-0,6019045
7,900297;-3,752007;0,04612228;1,039428;1,803105;193,1882;1,025174;0,4939897;1,063985;7;1,371731;-0,6019045
7,909635;-3,752007;0,04612228;1,039428;1,803105;193,1882;1,025174;0,7765789;1,062728;7;1,371731;-0,6019045
7,920243;-3,752304;0,04582609;1,039983;0,5545467;193,8454;0,9200713;0,01671522;1,061382;7;1,371731;-0,6019045
7,930476;-3,752304;0,04582609;1,039983;0,5545467;193,8454;0,9200713;0,5549775;1,060011;7;1,371731;-0,6019045
7,942175;-3,752101;0,04523157;1,040503;0,09514817;194,0052;0,9373925;0,1532749;1,058518;7;1,371731;-0,6019045
7,953794;-3,752101;0,04523157;1,040503;0,09514817;194,0052;0,9373925;4,774825E-10;1,05697;7;1,371731;-0,6019045
7,969751;-3,751869;0,04474885;1,040835;359,8753;193,9867;0,9212187;0,3303804;1,054902;7;1,371731;-0,6019045
7,981253;-3,751905;0,04487431;1,040619;0,008076926;193,9676;0,7004942;0,005470438;1,053408;7;1,371731;-0,6019045
7,990493;-3,751905;0,04487431;1,040619;0,008076926;193,9676;0,7004942;0,1857302;1,052188;7;1,371731;-0,6019045
8,002674;-3,751716;0,04447649;1,041213;359,7634;193,975;0,8654295;0,3103564;1,050663;7;1,371731;-0,6019045
8,016748;-3,751716;0,04447649;1,041213;359,7634;193,975;0,8654295;2,342227E-10;1,048816;7;1,371731;-0,6019045
8,028287;-3,751799;0,04463446;1,040891;359,7651;194,1539;0,3366089;0,282422;1,047349;7;1,371731;-0,6019045
8,040114;-3,751848;0,04454439;1,041067;359,5982;194,068;0,624843;0,004271087;1,045829;7;1,371731;-0,6019045
8,049415;-3,751848;0,04454439;1,041067;359,5982;194,068;0,624843;0,1308551;1,044619;7;1,371731;-0,6019045
8,060891;-3,750735;0,04359422;1,041398;0,2386368;193,159;0,9747944;0,03261353;1,043275;7;1,371731;-0,6019045
8,071481;-3,750735;0,04359422;1,041398;0,2386368;193,159;0,9747944;0,05096095;1,041905;7;1,371731;-0,6019045
8,081121;-3,750912;0,04374057;1,041343;0,3112554;193,1056;0,7304924;0,04805337;1,040683;7;1,371731;-0,6019045
8,096705;-3,750912;0,04374057;1,041343;0,3112554;193,1056;0,7304924;0;1,038678;7;1,371731;-0,6019045
8,111102;-3,750362;0,04400682;1,041553;0,1147372;193,2392;0,6578465;0,04818073;1,036905;7;1,371731;-0,6019045
8,122892;-3,751339;0,04492991;1,040763;0,9319284;192,935;359,1445;0,0329866;1,035553;7;1,371731;-0,6019045
8,133005;-3,751339;0,04492991;1,040763;0,9319284;192,935;359,1445;0,01631214;1,034264;7;1,371731;-0,6019045
8,1465;-3,752409;0,04622509;1,040866;359,9154;193,7306;358,4678;0,03063122;1,032681;7;1,371731;-0,6019045
8,162044;-3,751736;0,04647768;1,040139;359,7514;193,5203;358,4925;0,02787036;1,030833;7;1,371731;-0,6019045
8,173515;-3,751736;0,04647768;1,040139;359,7514;193,5203;358,4925;2,049837E-09;1,029385;7;1,371731;-0,6019045
8,192986;-3,751539;0,04752775;1,040277;359,8597;193,3975;357,8289;0,0198255;1,026965;7;1,371731;-0,6019045
8,20334;-3,751658;0,04661396;1,042327;358,2946;193,7067;359,4273;0,05679607;1,025918;7;1,371731;-0,6019045
8,213305;-3,751658;0,04661396;1,042327;358,2946;193,7067;359,4273;1,114822E-09;1,024672;7;1,371731;-0,6019045
8,231116;-3,750948;0,04628295;1,042708;357,6997;193,9207;358,426;0,009085082;1,02255;7;1,371731;-0,6019045
8,248221;-3,750909;0,04650791;1,042747;357,5046;193,8783;358,1235;0,003065157;1,020434;7;1,371731;-0,6019045
8,268307;-3,750995;0,04715815;1,043033;356,9239;193,88;357,6559;0,01020534;1,017989;7;1,371731;-0,6019045
8,279418;-3,751094;0,04783367;1,04371;355,9619;193,7912;357,5283;0,01827101;1,016704;7;1,003711;0,690869
8,290116;-3,751094;0,04783367;1,04371;355,9619;193,7912;357,5283;8,278423E-10;1,01539;7;1,003711;0,690869
8,306123;-3,751594;0,04895398;1,044541;354,7508;193,8757;357,655;0,04343434;1,013548;7;1,003711;0,690869
8,315276;-3,751411;0,0499223;1,044871;353,8509;194,0086;356,2753;0,02479021;1,012477;7;1,003711;0,690869
8,327216;-3,751411;0,0499223;1,044871;353,8509;194,0086;356,2753;0,005333387;1,011024;7;1,003711;0,690869
8,341808;-3,752094;0,05142981;1,045586;352,4069;194,481;355,4617;0,02633821;1,009372;7;1,003711;0,690869
8,352571;-3,752094;0,05142981;1,045586;352,4069;194,481;355,4617;0,009747949;1,00807;7;1,003711;0,690869
8,365355;-3,75321;0,05458074;1,047534;349,3741;194,9922;354,8227;0,06038897;1,006796;7;1,003711;0,690869
8,378458;-3,753531;0,05621382;1,047911;348,3543;195,1988;354,0274;0,02830156;1,005279;7;1,003711;0,690869
8,390014;-3,753531;0,05621382;1,047911;348,3543;195,1988;354,0274;0,02696668;1,003893;7;1,003711;0,690869
8,403214;-3,753309;0,05867177;1,04977;345,7361;195,4496;352,0274;0,0550849;1,002537;7;1,003711;0,690869
8,418397;-3,753309;0,05867177;1,04977;345,7361;195,4496;352,0274;3,254505E-09;1,000727;7;1,003711;0,690869
8,435584;-3,753627;0,06426392;1,0555;339,2627;195,8841;350,9776;0,09012606;0,9993671;7;1,003711;0,690869
8,447655;-3,754065;0,06882645;1,060726;333,0636;196,3129;350,0908;0,1140275;0,9985591;7;1,003711;0,690869
8,459302;-3,754065;0,06882645;1,060726;333,0636;196,3129;350,0908;0;0,9971827;7;1,003711;0,690869
8,468523;-3,754065;0,06882645;1,060726;333,0636;196,3129;350,0908;0,01064618;0,9960957;7;1,003711;0,690869
8,482752;-3,754065;0,06882645;1,060726;333,0636;196,3129;350,0908;0,002990819;0,9944231;7;1,003711;0,690869
8,493464;-3,754065;0,06882645;1,060726;333,0636;196,3129;350,0908;0,008062337;0,9931676;7;1,003711;0,690869
8,510847;-3,754065;0,06882645;1,060726;333,0636;196,3129;350,0908;0,01982715;0,9911368;7;1,003711;0,690869
8,522599;-3,754065;0,06882645;1,060726;333,0636;196,3129;350,0908;0;0,9897687;7;1,003711;0,690869
8,532127;-3,754065;0,06882645;1,060726;333,0636;196,3129;350,0908;0,0212543;0,9886622;7;1,003711;0,690869
8,547262;-3,766662;0,1115884;1,124505;300,3783;220,1134;317,0989;1,164992;0,9945238;7;1,003711;0,690869
8,560808;-3,770547;0,1214665;1,152657;295,6801;232,4506;300,8979;0,5029808;0,9962717;8;1,364911;-0,5888974
8,574975;-3,770547;0,1214665;1,152657;295,6801;232,4506;300,8979;0,02771377;0,994624;8;1,364911;-0,5888974
8,591648;-3,777283;0,1295135;1,203551;294,3333;234,6534;291,1228;0,6935064;0,9986734;8;1,364911;-0,5888974
8,601573;-3,780354;0,1318679;1,227641;295,338;231,6352;296,8204;0,5094756;1,000346;8;1,364911;-0,5888974
8,610353;-3,780354;0,1318679;1,227641;295,338;231,6352;296,8204;0,02952307;0,9993249;8;1,364911;-0,5888974
8,625005;-3,784359;0,1338119;1,28031;299,7803;223,5556;309,4074;0,813125;1,003756;8;1,364911;-0,5888974
8,634918;-3,788735;0,1312781;1,336522;305,0519;216,7524;320,0759;1,262015;1,009139;8;1,364911;-0,5888974
8,645134;-3,788735;0,1312781;1,336522;305,0519;216,7524;320,0759;6,843705E-09;1,007945;8;1,364911;-0,5888974
8,657331;-3,79412;0,1272959;1,394515;309,7826;209,8584;332,0383;1,044257;1,013258;8;1,364911;-0,5888974
8,667205;-3,79412;0,1272959;1,394515;309,7826;209,8584;332,0383;0,1381433;1,012103;8;1,364911;-0,5888974
8,678267;-3,797461;0,1198886;1,455115;314,8941;203,2513;341,4519;1,331501;1,017812;8;1,364911;-0,5888974
8,687467;-3,797461;0,1198886;1,455115;314,8941;203,2513;341,4519;1,451307E-08;1,016733;8;1,364911;-0,5888974
8,697779;-3,801435;0,1089465;1,517267;321,237;198,4289;346,3004;1,485504;1,022695;8;1,364911;-0,5888974
8,708102;-3,801435;0,1089465;1,517267;321,237;198,4289;346,3004;0;1,021481;8;1,364911;-0,5888974
8,718741;-3,80468;0,09816612;1,582155;327,3873;194,1703;352,0052;1,524853;1,027692;8;1,364911;-0,5888974
8,730644;-3,80468;0,09816612;1,582155;327,3873;194,1703;352,0052;0;1,02629;8;1,364911;-0,5888974
8,740583;-3,805023;0,08949579;1,646545;333,4612;191,7888;356,6981;1,666947;1,032496;8;1,364911;-0,5888974
8,749782;-3,805023;0,08949579;1,646545;333,4612;191,7888;356,6981;1,312175;1,03141;8;1,364911;-0,5888974
8,76031;-3,806813;0,0785886;1,712157;340,2739;188,6609;359,4515;1,176937;1,037669;8;1,364911;-0,5888974
8,779734;-3,806813;0,0785886;1,712157;340,2739;188,6609;359,4515;0;1,035371;8;1,364911;-0,5888974
8,792196;-3,807145;0,06864692;1,810455;349,1149;184,1957;2,467218;1,281739;1,045094;8;1,364911;-0,5888974
8,807752;-3,805014;0,06491755;1,875011;355,4966;181,4548;1,768982;0,4745935;1,050587;8;1,364911;-0,5888974
8,817719;-3,805014;0,06491755;1,875011;355,4966;181,4548;1,768982;7,660215E-09;1,049398;8;1,364911;-0,5888974
8,829148;-3,805014;0,06491755;1,875011;355,4966;181,4548;1,768982;0,9162187;1,048038;8;1,364911;-0,5888974
8,840994;-3,794126;0,06662012;1,966571;4,879067;179,6905;359,6;0,6419941;1,057073;8;1,364911;-0,5888974
8,850008;-3,794126;0,06662012;1,966571;4,879067;179,6905;359,6;7,697712E-09;1,055995;8;1,364911;-0,5888974
8,865276;-3,794126;0,06662012;1,966571;4,879067;179,6905;359,6;1,208405;1,054174;8;1,364911;-0,5888974
8,877783;-3,794126;0,06662012;1,966571;4,879067;179,6905;359,6;7,51017E-09;1,052688;8;1,364911;-0,5888974
8,890325;-3,794126;0,06662012;1,966571;4,879067;179,6905;359,6;1,376212;1,051201;8;1,364911;-0,5888974
8,905055;-3,771338;0,1041526;2,114687;23,92948;183,0928;359,2772;2,567428;1,066306;8;1,364911;-0,5888974
8,920884;-3,771338;0,1041526;2,114687;23,92948;183,0928;359,2772;1,45909;1,064412;8;1,364911;-0,5888974
8,930943;-3,771338;0,1041526;2,114687;23,92948;183,0928;359,2772;0;1,063212;8;1,364911;-0,5888974
8,941014;-3,771338;0,1041526;2,114687;23,92948;183,0928;359,2772;1,474807;1,062014;8;1,364911;-0,5888974
8,950186;-3,771338;0,1041526;2,114687;23,92948;183,0928;359,2772;0;1,060924;8;1,364911;-0,5888974
8,966591;-3,748187;0,09414574;2,169713;26,95148;187,0625;348,3723;0,8136643;1,065646;8;1,364911;-0,5888974
8,980909;-3,731736;0,08296946;2,174155;18,5174;191,7923;358,9423;0,3291261;1,065844;8;1,364911;-0,5888974
8,992761;-3,731736;0,08296946;2,174155;18,5174;191,7923;358,9423;1,444939;1,064438;8;1,364911;-0,5888974
9,004539;-3,724341;0,06941383;2,185249;11,46323;193,5248;0,2648375;0,367148;1,064526;8;1,364911;-0,5888974
9,015516;-3,718061;0,06337374;2,188319;9,218069;195,9234;358,9981;1,798452;1,064005;8;1,364911;-0,5888974
9,029428;-3,718061;0,06337374;2,188319;9,218069;195,9234;358,9981;0,9744599;1,062364;8;1,364911;-0,5888974
9,042866;-3,723327;0,05938375;2,191946;3,88992;194,0211;7,028173;0,1326262;1,061492;8;1,364911;-0,5888974
9,052773;-3,723327;0,05938375;2,191946;3,88992;194,0211;7,028173;2,817447E-08;1,060329;8;1,364911;-0,5888974
9,065536;-3,716446;0,05028093;2,194697;3,610428;196,2943;358,215;1,777963;1,059653;8;1,364911;-0,5888974
9,078521;-3,720819;0,05297106;2,193768;2,701248;194,773;2,591146;0,09398561;1,058629;8;1,364911;-0,5888974
9,087759;-3,720819;0,05297106;2,193768;2,701248;194,773;2,591146;2,80712E-08;1,057551;8;1,364911;-0,5888974
9,098204;-3,720297;0,04851374;2,19642;0,4616835;195,398;2,922081;0,1191198;1,056633;8;1,364911;-0,5888974
9,108444;-3,720297;0,04851374;2,19642;0,4616835;195,398;2,922081;2,871314E-08;1,055444;8;1,364911;-0,5888974
9,124374;-3,717675;0,04619167;2,196064;2,837277;195,7909;355,1203;2,496015;1,05389;8;1,364911;-0,5888974
9,135621;-3,721004;0,0488747;2,196952;359,9855;194,8357;4,187443;0,09356631;1,052969;8;1,364911;-0,5888974
9,145194;-3,721004;0,0488747;2,196952;359,9855;194,8357;4,187443;2,952369E-08;1,051865;8;1,364911;-0,5888974
9,154943;-3,721004;0,0488747;2,196952;359,9855;194,8357;4,187443;2,956592E-08;1,050744;8;1,364911;-0,5888974
9,165016;-3,721004;0,0488747;2,196952;359,9855;194,8357;4,187443;2,956592E-08;1,049588;8;1,364911;-0,5888974
9,175566;-3,719767;0,04577902;2,197466;0,5251496;195,3175;0,03608069;0,8785717;1,048526;8;1,364911;-0,5888974
9,185156;-3,719767;0,04577902;2,197466;0,5251496;195,3175;0,03608069;0,3618916;1,047431;8;1,364911;-0,5888974
9,199643;-3,71841;0,0452147;2,19781;0,9691667;195,749;358,3698;0,02647654;1,045932;8;1,364911;-0,5888974
9,208483;-3,71841;0,0452147;2,19781;0,9691667;195,749;358,3698;0,4156872;1,044927;8;1,364911;-0,5888974
9,218304;-3,716077;0,04447256;2,197124;2,507298;196,1796;354,1021;0,1762989;1,044076;8;1,364911;-0,5888974
9,229253;-3,716077;0,04447256;2,197124;2,507298;196,1796;354,1021;0;1,042837;8;1,364911;-0,5888974
9,240137;-3,715798;0,04445774;2,196328;2,968827;195,9856;352,9315;0,1624817;1,041698;8;1,364911;-0,5888974
9,249965;-3,715798;0,04445774;2,196328;2,968827;195,9856;352,9315;0;1,040591;8;1,364911;-0,5888974
9,260465;-3,71869;0,04525774;2,198228;0,5225541;195,3786;359,4406;0,3036963;1,039784;8;1,364911;-0,5888974
9,269879;-3,71869;0,04525774;2,198228;0,5225541;195,3786;359,4406;0,1092428;1,038727;8;1,364911;-0,5888974
