Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
14,44723;-5,860833;1,569913;-0,9192986;21,62046;84,09389;353,934;0,02524287;0,01888429;0,3166262;0,2728257
14,46436;-5,860833;1,569913;-0,9192986;21,62046;84,09389;353,934;0;0,01886193;-0,7590567;0,2728257
14,48094;-5,862102;1,572794;-0,9203823;19,53127;83,60934;353,5532;0,1006636;0,01895558;2,98612;0,2744947
14,49785;-5,862696;1,573923;-0,9208489;18,76575;83,44334;353,4266;0,0446633;0,01898556;-1,67233;0,2752498
14,51412;-5,863228;1,574803;-0,9213477;18,21436;83,33418;353,3275;0,04482364;0,01901453;0,004832428;0,2759792
14,5307;-5,863708;1,575311;-0,9218677;17,08044;83,34592;353,0484;0,0426754;0,01904153;-0,06539493;0,2766866
14,54742;-5,863918;1,575615;-0,9221529;16,91463;83,32968;353,0143;0,02118568;0,01904399;-0,6453106;0,2770409
14,56373;-5,863918;1,575615;-0,9221529;16,91463;83,32968;353,0143;0;0,01902266;-0,6413788;0,2770409
14,58195;-5,864535;1,576524;-0,9233947;16,54052;83,32547;352,9297;0,0760902;0,01909398;2,203495;0,2784276
14,59722;-5,864662;1,576682;-0,9237463;16,48963;83,32963;352,914;0,02450003;0,01909964;-1,540501;0,2788016
14,6148;-5,864869;1,576908;-0,9244694;16,41392;83,34356;352,8825;0,0427715;0,01912811;0,5562692;0,2795536
14,63142;-5,864984;1,57677;-0,9248907;15,87453;83,46762;352,6685;0,02628081;0,01913624;-0,482161;0,2799904
14,64721;-5,86509;1,576825;-0,9255962;15,77387;83,49654;352,6184;0,04519382;0,01916432;0,5836123;0,2807038
14,66501;-5,86509;1,576825;-0,9255962;15,77387;83,49654;352,6184;0;0,01914106;-1,345556;0,2807038
14,69709;-5,8651;1,576758;-0,9265741;15,72459;83,53165;352,5674;0,03048061;0,01916582;0,61102;0,2816817
14,71439;-5,864866;1,576399;-0,9275873;15,80884;83,58424;352,5056;0,06010918;0,01921395;0,5999846;0,2827215
14,73115;-5,86466;1,575847;-0,9280455;15,73667;83,66219;352,3921;0,02996717;0,01922618;-0,8849553;0,2832238
14,74735;-5,864537;1,575692;-0,9281905;15,79453;83,67188;352,3748;0,01173966;0,01921796;-0,5529403;0,2834141
14,76372;-5,864537;1,575692;-0,9281905;15,79453;83,67188;352,3748;0;0,01919666;-0,3604874;0,2834141
14,78153;-5,864019;1,57516;-0,9285144;16,08959;83,66279;352,3269;0,03428247;0,01921484;1,003035;0,2840248
14,79736;-5,864019;1,57516;-0,9285144;16,08959;83,66279;352,3269;0;0,01919429;-1,018957;0,2840248
14,81366;-5,863662;1,574887;-0,9285688;16,29657;83,61753;352,3026;0,02216891;0,01919756;0,6900727;0,2843861
14,83225;-5,863662;1,574887;-0,9285688;16,29657;83,61753;352,3026;0;0,0191735;-0,6354607;0,2843861
14,8471;-5,862085;1,57407;-0,928183;17,46875;83,0899;352,1972;0,1093254;0,01926369;3,268964;0,28601
14,86446;-5,862085;1,57407;-0,928183;17,46875;83,0899;352,1972;0;0,0192412;-3,394511;0,28601
14,88131;-5,862061;1,574068;-0,9281638;17,47803;83,08297;352,2004;0,001840403;0,01922149;0,05380291;0,286041
14,89814;-5,862049;1,574067;-0,9281548;17,48009;83,08092;352,201;0,0008874486;0,01920078;-0,02829041;0,2860559
14,91421;-5,862012;1,574068;-0,9281293;17,48317;83,07654;352,2021;0,002758092;0,01918307;0,05685871;0,2861002
14,9313;-5,861197;1,574076;-0,9276002;17,50445;82,83939;352,227;0,05690169;0,01922623;1,632929;0,2870726
14,94761;-5,86107;1,574082;-0,9274873;17,46129;82,80959;352,2086;0,010388;0,01921659;-1,392603;0,2872421
14,96379;-5,861061;1,574081;-0,9274794;17,45918;82,80737;352,2074;0,0007439911;0,01919662;-0,296806;0,2872541
14,98143;-5,861061;1,574081;-0,9274794;17,45918;82,80737;352,2074;0;0,01917401;-0,02199659;0,2872541
14,9979;-5,86102;1,574065;-0,9274444;17,45992;82,79922;352,204;0,003273343;0,01915655;0,09596413;0,287308
15,01451;-5,86097;1,574035;-0,927394;17,4656;82,78971;352,2018;0,004297398;0,01914011;0,03095505;0,2873794
15,03161;-5,86097;1,574035;-0,927394;17,4656;82,78971;352,2018;0;0,01911834;-0,127494;0,2873794
15,04773;-5,860194;1,573537;-0,9263911;17,91052;82,30902;352,1716;0,07862495;0,01918212;2,366843;0,2886474
15,06496;-5,860193;1,573539;-0,9263845;17,91883;82,30739;352,1754;0,0003845324;0,01916062;-2,345571;0,288654
15,08184;-5,860193;1,573539;-0,9263845;17,91883;82,30739;352,1754;0;0,01913918;-0,0112736;0,288654
15,09773;-5,860177;1,57354;-0,9263379;17,93686;82,29893;352,1827;0,003096526;0,0191223;0,09450327;0,2887032
15,11406;-5,860161;1,573534;-0,9262911;17,94102;82,29246;352,1834;0,003033136;0,01910492;-0,001967826;0,2887528
15,13114;-5,860085;1,57342;-0,9261522;17,70477;82,24998;352,1242;0,009247742;0,01909379;0,1860046;0,2889108
15,14748;-5,860075;1,573411;-0,9261125;17,69505;82,24222;352,121;0,002519803;0,0190759;-0,2012597;0,288952
15,16442;-5,860075;1,573411;-0,9261125;17,69505;82,24222;352,121;0;0,01905459;-0,0757057;0,288952
15,18211;-5,860051;1,573409;-0,9259387;17,68778;82,216;352,1198;0,009921328;0,01904396;0,2865598;0,2891274
15,19747;-5,860054;1,573418;-0,9258481;17,69242;82,20297;352,1215;0,005896586;0,01903067;-0,121807;0,2892179
15,21478;-5,860058;1,573431;-0,9257971;17,69032;82,19872;352,1231;0,002959362;0,01901238;-0,08989005;0,2892692
15,23135;-5,860046;1,573383;-0,9256498;17,51839;82,16244;352,091;0,008925251;0,01900141;0,1760975;0,289417
15,24777;-5,86008;1,573405;-0,9255461;17,51721;82,14622;352,093;0,006635117;0,01898809;-0,06943413;0,289526
15,2648;-5,860104;1,573421;-0,92549;17,51861;82,13866;352,095;0,003589179;0,01897091;-0,0910513;0,2895871
15,28153;-5,860104;1,573421;-0,92549;17,51861;82,13866;352,095;0;0,01895014;-0,1063143;0,2895871
15,29771;-5,860209;1,573477;-0,9252924;17,53669;82,10806;352,0989;0,01381173;0,01894471;0,4197017;0,2898106
15,31464;-5,860253;1,573498;-0,9252213;17,54547;82,09604;352,0999;0,00496067;0,01892924;-0,2672793;0,2898946
15,34733;-5,860327;1,57348;-0,9250365;17,44285;82,04308;352,0742;0,006089776;0,0189019;0,02275391;0,2900936
15,3644;-5,860564;1,573578;-0,924737;17,46653;81,97807;352,0695;0,02237591;0,01890576;0,3273135;0,2904755
15,3824;-5,860698;1,573638;-0,9245897;17,48102;81,947;352,0664;0,01104131;0,01889655;-0,3231692;0,2906743
15,3973;-5,860841;1,573699;-0,924449;17,49861;81,91203;352,0629;0,0134918;0,01889132;0,07448342;0,2908753
15,41432;-5,86091;1,573727;-0,9243795;17,50342;81,89597;352,0598;0,005742614;0,0188768;-0,2428021;0,290973
15,43133;-5,861024;1,573701;-0,9242222;17,29471;81,80848;351,9863;0,01143274;0,0188686;0,1671859;0,2911676
15,44841;-5,861099;1,573719;-0,9241706;17,28895;81,78993;351,9784;0,005321606;0,01885362;-0,1792344;0,2912585
15,46526;-5,861227;1,57374;-0,9240838;17,29542;81,75382;351,9621;0,009171961;0,01884307;0,1134895;0,2914129
15,48203;-5,861227;1,57374;-0,9240838;17,29542;81,75382;351,9621;0;0,01882265;-0,2728059;0,2914129
15,49811;-5,861427;1,573775;-0,9239965;17,29944;81,72222;351,9463;0,01359133;0,01881723;0,4137597;0,2916314
15,53166;-5,861496;1,573777;-0,9239812;17,30933;81,71233;351,9402;0,00209669;0,01878111;-0,2316192;0,2917018
15,55419;-5,86177;1,573689;-0,9239759;17,08232;81,67748;351,8385;0,01215094;0,0187715;0,1792724;0,2919755
15,58273;-5,861933;1,573628;-0,9240655;17,13568;81,68601;351,8179;0,00653417;0,01874909;-0,1099835;0,292162
15,59821;-5,86227;1,573398;-0,9244278;17,3252;81,81453;351,8147;0,03194819;0,01876219;0,5773204;0,2926566
15,61608;-5,86227;1,573398;-0,9244278;17,3252;81,81453;351,8147;0;0,01874072;-0,9580218;0,2926566
15,63253;-5,862958;1,571894;-0,926595;18,53128;83,7575;352,3905;0,1382275;0,01886646;4,027957;0,2949304
15,66364;-5,862921;1,571736;-0,9268026;18,6737;83,96255;352,4822;0,006775531;0,01884244;-2,7641;0,2951412
15,69809;-5,862886;1,571542;-0,9269703;18,79719;84,131;352,5559;0,004974945;0,01881201;-0,02746497;0,2953126
15,71581;-5,862886;1,571542;-0,9269703;18,79719;84,131;352,5559;0;0,0187908;-0,09535888;0,2953126
15,74888;-5,862868;1,571439;-0,9270432;18,86255;84,203;352,5844;0,002267847;0,0187561;0,04465159;0,2953876
15,76442;-5,862678;1,570436;-0,927406;19,49887;84,54432;352,6712;0,02636504;0,01876361;0,4956596;0,2957974
15,78289;-5,862678;1,570436;-0,927406;19,49887;84,54432;352,6712;0;0,01874166;-0,7752593;0,2957974
15,81507;-5,862512;1,569275;-0,9274774;20,86851;84,85297;352,7308;0,005600017;0,01871492;0,1105763;0,2959777
15,83199;-5,862466;1,569107;-0,9273813;21,02009;84,86519;352,7419;0,006285917;0,01870163;0,0139684;0,296084
15,86453;-5,862385;1,568795;-0,9270395;21,2504;84,8629;352,7686;0,01080025;0,01868542;0,09126994;0,2964354
15,88271;-5,862296;1,56841;-0,9248652;21,78903;84,49689;352,8065;0,1197152;0,01880105;2,147569;0,2986115
15,89844;-5,862305;1,568433;-0,9241155;21,88386;84,36431;352,8268;0,04764219;0,0188296;-2,125074;0,2993613
15,91596;-5,862387;1,568639;-0,9223132;22,04109;84,03153;352,8895;0,1030016;0,01892224;1,664714;0,3011656
15,93157;-5,862366;1,568654;-0,9212302;21,97298;83,81619;352,9185;0,06940272;0,01897169;-1,014367;0,3022487
15,94851;-5,86261;1,56922;-0,9181944;22,13437;83,14302;353,1251;0,1797686;0,0191425;3,390771;0,3052944
15,96498;-5,862716;1,569409;-0,9172254;22,1833;82,90758;353,2099;0,05919743;0,01918382;-3,608931;0,3062692
15,98264;-5,862716;1,569409;-0,9172254;22,1833;82,90758;353,2099;0;0,01916261;-1,734319;0,3062692
15,99833;-5,863157;1,569899;-0,9139882;22,32739;82,04795;353,5635;0,2083019;0,01934804;6,245936;0,3095362
16,01551;-5,86325;1,569932;-0,9133973;22,37198;81,86423;353,6449;0,03481043;0,01936463;-5,27837;0,3101344
16,03191;-5,863471;1,570011;-0,9122937;22,36993;81,55505;353,8046;0,06862511;0,01941502;1,006823;0,3112599
16,04941;-5,863581;1,570038;-0,9118634;22,36856;81,4196;353,8702;0,02537899;0,01942152;-1,275867;0,3117039
16,06488;-5,863766;1,570042;-0,9112229;22,40512;81,19409;353,9714;0,04310697;0,01944433;0,5377869;0,3123708
16,08261;-5,863766;1,570042;-0,9112229;22,40512;81,19409;353,9714;0;0,0194229;-1,298355;0,3123708
16,09853;-5,863995;1,569973;-0,9106317;22,48109;80,9603;354,0685;0,0398007;0,01944305;1,182603;0,3130046
16,11536;-5,864108;1,569942;-0,9104787;22,5451;80,88122;354,0936;0,01131588;0,01943457;-0,8696356;0,313195
16,13166;-5,864247;1,569885;-0,9102798;22,56666;80,81252;354,1309;0,01489333;0,01942998;0,1079739;0,3134378
16,14816;-5,864433;1,569799;-0,9101712;22,61833;80,73566;354,1461;0,01303398;0,01942344;-0,05669947;0,3136528
16,16531;-5,864433;1,569799;-0,9101712;22,61833;80,73566;354,1461;0;0,01940283;-0,3873681;0,3136528
16,18218;-5,864433;1,569799;-0,9101712;22,61833;80,73566;354,1461;0;0,0193826;0;0,3136528
16,1985;-5,864859;1,569619;-0,9104697;22,64152;80,68999;354,1366;0,03186914;0,01939518;0,9603199;0,3141728
16,21534;-5,86498;1,569552;-0,9106916;22,64712;80,68478;354,122;0,01500903;0,01939063;-0,5084291;0,3144256
16,23199;-5,865227;1,569388;-0,9113506;22,65887;80,69007;354,0798;0,0422846;0,01941411;0,8144116;0,3151295
16,24815;-5,865363;1,569321;-0,9118016;22,6589;80,69498;354,0434;0,02914097;0,01942378;-0,4005726;0,3156006
16,2654;-5,865499;1,569257;-0,9123212;22,65882;80,7051;354,0023;0,03114736;0,01943621;0,06005508;0,3161377
16,2817;-5,865499;1,569257;-0,9123212;22,65882;80,7051;354,0023;0;0,01941675;-0,9284317;0,3161377
16,29838;-5,865914;1,569135;-0,9141392;22,59669;80,79626;353,852;0,111806;0,01951129;3,389923;0,3180024
16,33165;-5,866143;1,569057;-0,9155526;22,55595;80,89278;353,7065;0,04303873;0,01955922;-1,376785;0,3194343
16,34803;-5,866444;1,568821;-0,9184455;22,31195;81,1885;353,2994;0,1775551;0,01971753;2,709283;0,3223427
16,36547;-5,866509;1,568792;-0,9191872;22,28294;81,27187;353,2033;0,04269592;0,01974201;-3,987427;0,3230873
16,38178;-5,866509;1,568792;-0,9191872;22,28294;81,27187;353,2033;0;0,01972236;-1,264973;0,3230873
16,3993;-5,866693;1,568666;-0,9220262;22,17264;81,65461;352,8202;0,1624249;0,01987477;4,801658;0,3259322
16,41593;-5,866738;1,568589;-0,9233584;22,13338;81,85882;352,6257;0,08016692;0,01993584;-2,409187;0,3272653
16,43224;-5,866704;1,56831;-0,9246047;21,97804;82,07936;352,3689;0,07642112;0,01999192;-0,1137096;0,328512
16,46491;-5,866664;1,568295;-0,9250881;21,78698;82,2996;352,324;0,01484714;0,01998171;-1,257009;0,328997
16,48227;-5,86654;1,568215;-0,9264457;21,48839;82,7146;352,1655;0,07851481;0,02004337;1,272499;0,3303602
16,51579;-5,866452;1,568117;-0,9270162;21,48481;82,82558;352,0838;0,0172204;0,02003764;-1,204585;0,3309375
16,54902;-5,866277;1,567999;-0,9273571;21,45255;82,86807;351,9696;0,01153398;0,02002057;-0,08519279;0,3313207
16,56614;-5,866042;1,567975;-0,9272558;21,50995;82,79228;351,8939;0,0149523;0,02001533;0,06789614;0,3315767
16,58201;-5,866042;1,567975;-0,9272558;21,50995;82,79228;351,8939;0;0,01999617;-0,4531919;0,3315767
16,59893;-5,865743;1,567948;-0,9268768;21,59243;82,65782;351,8473;0,02854084;0,02000487;0,8704841;0,3320595
16,61492;-5,86564;1,567922;-0,9267744;21,63661;82,61048;351,8336;0,009083488;0,01999436;-0,5913429;0,3322047
16,63182;-5,865331;1,567774;-0,9265889;21,66205;82,53973;351,8064;0,02134059;0,01999573;0,372601;0,3325655
16,64883;-5,865071;1,567668;-0,9265625;21,721;82,5156;351,7929;0,01532886;0,01999096;-0,1772509;0,3328262
16,66532;-5,865071;1,567668;-0,9265625;21,721;82,5156;351,7929;0;0,01997119;-0,4576209;0,3328262
16,68268;-5,865071;1,567668;-0,9265625;21,721;82,5156;351,7929;0;0,0199504;0;0,3328262
16,69882;-5,8643;1,567311;-0,9270498;21,84832;82,63214;351,8165;0,05653732;0,01998577;1,687647;0,3337387
16,73384;-5,863847;1,567103;-0,9275371;21,90679;82,78658;351,8445;0,01900288;0,01998371;-0,7337654;0,3344041
16,76598;-5,862917;1,566578;-0,928606;21,95066;83,16625;351,869;0,0440665;0,02002988;0,3732158;0,3358205
16,78244;-5,862631;1,566421;-0,9289263;22,16518;83,28303;351,8338;0,02610485;0,02003584;-0,3695146;0,3362503
16,7991;-5,862296;1,566272;-0,9290578;22,28275;83,38749;351,8359;0,02162011;0,02003741;-0,1354044;0,3366104
16,81523;-5,862189;1,566238;-0,9290254;22,30949;83,39941;351,8358;0,006892659;0,0200248;-0,4492334;0,3367216
16,83204;-5,86186;1,566095;-0,9287179;22,30408;83,39359;351,8288;0,02681421;0,02003158;0,6048195;0,3371723
16,86555;-5,861581;1,566093;-0,928234;22,34225;83,36372;351,8315;0,01665814;0,02002488;-0,2018157;0,3377306
16,883;-5,861123;1,566382;-0,9267724;22,40768;83,19793;351,8588;0,08778401;0,02009491;1,3956;0,3392625
16,89939;-5,860991;1,566632;-0,9260538;22,41984;83,09402;351,8813;0,04458184;0,02011866;-1,276725;0,3399931
16,93208;-5,860945;1,566743;-0,9257525;22,42427;83,04432;351,8922;0,009322685;0,02009782;-0,7184311;0,3402978
16,94856;-5,860872;1,567146;-0,9248562;22,2996;82,85008;351,939;0,05454824;0,02013132;0,919681;0,341197
16,96611;-5,860887;1,567259;-0,9247014;22,28695;82,82043;351,9518;0,008863389;0,02011967;-1,342527;0,3413526
16,98221;-5,860887;1,567259;-0,9247014;22,28695;82,82043;351,9518;0;0,0201006;-0,2634485;0,3413526
16,99895;-5,86096;1,567582;-0,9243281;22,24143;82,74048;351,9872;0,02271862;0,02010318;0,6916614;0,341733
17,01551;-5,860981;1,567675;-0,9242367;22,2313;82,71768;351,9947;0,005660567;0,02008913;-0,5122477;0,3418267
17,03252;-5,86101;1,567834;-0,9240585;22,01251;82,63349;352,0146;0,01060928;0,02007966;0,1474513;0,3420072
17,04941;-5,861057;1,568103;-0,9238927;21,93919;82,59111;352,0404;0,01021116;0,02006988;-0,01174243;0,3421797
17,06589;-5,861072;1,568257;-0,9238155;21,89938;82,57099;352,0536;0,004770656;0,02005511;-0,163031;0,3422583
17,08356;-5,861072;1,568257;-0,9238155;21,89938;82,57099;352,0536;0;0,02003437;-0,1397161;0,3422583
17,09932;-5,86106;1,568775;-0,9236441;21,80518;82,48547;352,0767;0,01090389;0,02002595;0,3261326;0,3424301
17,1325;-5,861026;1,568877;-0,9236316;21,77529;82,46693;352,0785;0,001087232;0,01998927;-0,2005751;0,3424662
17,14918;-5,860657;1,569062;-0,9236939;21,45181;82,37408;352,0493;0,02243726;0,01999165;0,4281832;0,3428405
17,16626;-5,860235;1,568999;-0,9238585;21,42616;82,36063;352,0452;0,02652798;0,01999815;0,1211839;0,3432935
17,18267;-5,860235;1,568999;-0,9238585;21,42616;82,36063;352,0452;0;0,01997905;-0,7920895;0,3432935
17,19967;-5,858782;1,568359;-0,9242951;21,41446;82,34145;352,0348;0,08928151;0,02004751;2,67237;0,3448106
17,21601;-5,858302;1,568062;-0,9244134;21,43072;82,33182;352,0259;0,03024993;0,0200572;-1,770569;0,3453051
17,23282;-5,857114;1,567121;-0,9245837;21,39345;82,29288;351,9695;0,07137328;0,02010725;1,240391;0,3465046
17,24953;-5,856246;1,566485;-0,9247385;21,4975;82,26201;351,9316;0,05281721;0,02013893;-0,5536805;0,347387
17,26582;-5,855855;1,566196;-0,9248022;21,55752;82,24777;351,9149;0,02428899;0,02014285;-0,8645167;0,3477827
17,28284;-5,855855;1,566196;-0,9248022;21,55752;82,24777;351,9149;0;0,020123;-0,7290564;0,3477827
17,30342;-5,854786;1,565374;-0,924926;21,77494;82,21404;351,8663;0,05228039;0,02016124;1,390382;0,3488585
17,31549;-5,853756;1,564438;-0,9249507;21,97574;82,1673;351,785;0,08538649;0,02020669;1,014207;0,3498887
17,33245;-5,853756;1,564438;-0,9249507;21,97574;82,1673;351,785;0;0,02018691;-2,941141;0,3498887
17,34973;-5,852967;1,563702;-0,9248244;22,23168;82,16514;351,7549;0,04624895;0,02021287;1,350474;0,350688
17,38282;-5,852743;1,563486;-0,9247559;22,32053;82,16129;351,7447;0,007096495;0,02018791;-0,7773379;0,3509228
17,39993;-5,852011;1,562756;-0,9242462;22,70034;82,15215;351,7342;0,05212209;0,02021931;0,896933;0,3518147
17,41562;-5,851832;1,562582;-0,9240269;22,7696;82,16194;351,7486;0,01802132;0,02021733;-1,039757;0,3520974
17,43278;-5,851709;1,562395;-0,9238018;22,96312;82,15047;351,7607;0,01496501;0,02021217;-0,09305928;0,3523541
17,44968;-5,851466;1,562148;-0,9233373;23,11854;82,15738;351,788;0,0309991;0,02022262;0,470714;0,3528782
17,4659;-5,851377;1,562055;-0,9231049;23,18692;82,1522;351,7945;0,01533919;0,02021808;-0,4727529;0,353127
17,48288;-5,851377;1,562055;-0,9231049;23,18692;82,1522;351,7945;0;0,02019844;-0,4620069;0,353127
17,49981;-5,851212;1,561829;-0,9221982;23,48199;82,103;351,8086;0,05443222;0,02023156;1,605071;0,3540486
17,51632;-5,851203;1,561804;-0,921977;23,52802;82,09257;351,8122;0,01341584;0,02022514;-1,22672;0,35427
17,53264;-5,851242;1,561835;-0,9215343;23,58445;82,08029;351,8216;0,02721676;0,02023165;0,4203601;0,3547144
17,54903;-5,851351;1,561969;-0,9211408;23,61551;82,07032;351,8278;0,02491694;0,02023603;-0,07031142;0,3551226
17,56573;-5,851567;1,562238;-0,9207397;23,62851;82,06252;351,8344;0,02728759;0,02024273;0,07164545;0,3555785
17,58277;-5,851567;1,562238;-0,9207397;23,62851;82,06252;351,8344;0;0,02022312;-0,8086913;0,3555785
17,61599;-5,851851;1,562569;-0,920377;23,63116;82,05315;351,8419;0,01386304;0,02021113;0,2758654;0,3560389
17,65024;-5,85252;1,563174;-0,9197534;23,43453;81,97498;351,8415;0,02670951;0,02022374;0,1904011;0,3569538
17,66591;-5,853662;1,564113;-0,9192729;23,28763;81,87299;351,8659;0,07908244;0,02027594;1,049116;0,3581928
17,68343;-5,853662;1,564113;-0,9192729;23,28763;81,87299;351,8659;0;0,02025585;-2,382872;0,3581928
17,69949;-5,855329;1,565398;-0,9189608;22,99495;81,66321;351,9098;0,1055337;0,02033323;3,142502;0,3598879
17,71597;-5,855833;1,565771;-0,9188993;22,86763;81,5894;351,9265;0,03080742;0,02034298;-2,296218;0,3603956
17,74906;-5,856243;1,566006;-0,9188061;22,46164;81,46487;351,9105;0,01272467;0,02032878;-0,3648195;0,3608166
17,76598;-5,858582;1,567561;-0,9188741;21,95337;81,11886;351,9283;0,1382148;0,02044109;2,509267;0,363156
17,78288;-5,858582;1,567561;-0,9188741;21,95337;81,11886;351,9283;0;0,02042166;-4,086184;0,363156
17,80094;-5,860441;1,568788;-0,9191383;21,58033;80,80455;351,8966;0,1040122;0,02050646;2,975358;0,3650343
17,81611;-5,861726;1,569685;-0,9193931;21,29999;80,56112;351,8589;0,08631324;0,02056251;-0,5325934;0,3663439
17,84925;-5,862192;1,569951;-0,9194471;20,85264;80,36739;351,7937;0,0141676;0,02055064;-1,49341;0,3668134
17,86588;-5,864372;1,571564;-0,9199885;20,0452;79,85369;351,7307;0,1350739;0,02065724;2,429469;0,3690597
17,88501;-5,864372;1,571564;-0,9199885;20,0452;79,85369;351,7307;0;0,02063514;-3,77714;0,3690597
17,89914;-5,866045;1,572909;-0,9204022;19,08442;79,34937;351,6755;0,1219045;0,0207151;3,664949;0,3707824
17,91654;-5,866382;1,573235;-0,9204782;18,76446;79,23097;351,666;0,01988482;0,02071429;-3,235207;0,3711284
17,93334;-5,86691;1,573667;-0,9205415;17,5482;79,02647;351,513;0,0316316;0,02072451;0,3435237;0,3716596
17,94913;-5,867188;1,573933;-0,920604;17,33283;78,94661;351,5019;0,01803503;0,02072214;-0,4171895;0,3719445
17,96632;-5,867448;1,574172;-0,920664;17,16278;78,87565;351,4931;0,01554471;0,02071719;-0,07549685;0,3722117
17,98419;-5,867448;1,574172;-0,920664;17,16278;78,87565;351,4931;0;0,02069661;-0,4434358;0,3722117
18,01662;-5,868406;1,574956;-0,9209145;16,7074;78,61658;351,4551;0,03054515;0,02071434;0,6072522;0,3732024
18,0331;-5,868663;1,57509;-0,9210155;16,57151;78,53833;351,4099;0,01673531;0,0207107;-0,2823733;0,3734781
18,0497;-5,868814;1,57516;-0,9210899;16,51839;78,49175;351,3947;0,01017282;0,02070101;-0,1983873;0,373647
18,06609;-5,868911;1,575175;-0,9211637;16,49853;78,46527;351,3859;0,007402353;0,02068894;-0,08396095;0,3737683
18,08315;-5,868911;1,575175;-0,9211637;16,49853;78,46527;351,3859;0;0,02066942;-0,2213015;0,3737683
18,09928;-5,868985;1,575095;-0,9212977;16,50091;78,44755;351,38;0,009486647;0,02065946;0,2858469;0,3739214
18,13419;-5,869018;1,57477;-0,9214818;16,83075;78,38048;351,3116;0,005359741;0,02063;-0,08085226;0,3741085
18,14911;-5,868864;1,574182;-0,9217629;16,89343;78,42901;351,2913;0,02151033;0,02063073;0,3241543;0,3744293
18,16618;-5,868678;1,573689;-0,9219869;17,12704;78,4688;351,2597;0,01705052;0,02062736;-0,1394291;0,3747204
18,18322;-5,868678;1,573689;-0,9219869;17,12704;78,4688;351,2597;0;0,02060803;-0,4997976;0,3747204
18,19972;-5,868312;1,572779;-0,9223816;17,7984;78,57565;351,1682;0,0325851;0,02061889;0,9714534;0,3752581
18,21715;-5,868041;1,572221;-0,922622;18,20392;78,67027;351,1115;0,0208205;0,02061909;-0,3467139;0,375621
18,23346;-5,867726;1,571554;-0,9228581;18,44445;78,79436;351,0576;0,02411999;0,02062222;0,09779416;0,3760144
18,25019;-5,867588;1,571335;-0,9229558;18,60059;78,85381;351,0376;0,01010163;0,02061257;-0,4243451;0,3761833
18,26683;-5,867343;1,570994;-0,9231142;18,84743;78,97583;351,0205;0,01751274;0,02060975;0,2221081;0,3764748
18,28286;-5,867343;1,570994;-0,9231142;18,84743;78,97583;351,0205;0;0,02059167;-0,5359399;0,3764748
18,30072;-5,86704;1,570641;-0,9233063;19,13897;79,14464;351,0074;0,02012503;0,02059122;0,5938045;0,3768341
18,33336;-5,866953;1,570556;-0,9233549;19,21097;79,19567;351,0074;0,003047168;0,02055999;-0,338208;0,3769336
18,34933;-5,866496;1,570112;-0,9235196;19,43475;79,42436;351,0101;0,0304132;0,02056856;0,5630295;0,3774192
18,36633;-5,866414;1,570039;-0,9235529;19,48584;79,46347;351,0118;0,005233323;0,02055436;-0,7637992;0,3775081
18,38386;-5,866414;1,570039;-0,9235529;19,48584;79,46347;351,0118;0;0,02053476;-0,1515559;0,3775081
18,39935;-5,866169;1,569806;-0,9236455;19,63411;79,57024;351,0172;0,01687624;0,02053168;0,5109437;0,3777697
18,41699;-5,866014;1,569644;-0,9237019;19,73211;79,63511;351,0219;0,009328951;0,02052096;-0,2278039;0,3779342
18,43327;-5,865886;1,569479;-0,9237016;19,72555;79,6644;351,0173;0,007908633;0,02050982;-0,04188401;0,3780629
18,4529;-5,865755;1,56933;-0,9237479;19,80508;79,72037;351,0208;0,007080563;0,02049553;-0,02305492;0,378202
18,48314;-5,865642;1,569194;-0,9237969;19,87196;79,77383;351,0265;0,00407411;0,02046867;-0,06028406;0,3783252
18,51729;-5,865501;1,569003;-0,923891;19,97739;79,85341;351,0331;0,004943441;0,02044003;0,01350099;0,378494
18,55014;-5,865357;1,568712;-0,9240218;20,03886;79,96866;351,0322;0,00593361;0,02041434;0,01477876;0,3786889
18,56677;-5,865325;1,568565;-0,92413;20,11411;80,0388;351,0362;0,006780593;0,02040213;0,0171182;0,3788017
18,58371;-5,865325;1,568565;-0,92413;20,11411;80,0388;351,0362;0;0,02038353;-0,2019648;0,3788017
18,60009;-5,865341;1,568418;-0,9242483;20,23429;80,09705;351,0221;0,007287465;0,020372;0,2187399;0,3789211
18,63434;-5,865385;1,568335;-0,9243225;20,31021;80,12972;351,0146;0,00251799;0,02033918;-0,09419439;0,3790073
18,66671;-5,865509;1,568179;-0,9244269;20,35256;80,18781;350,9996;0,005006508;0,0203126;0,03735505;0,3791693
18,6832;-5,865896;1,568017;-0,9246199;20,43313;80,24056;350,9962;0,02625263;0,02031785;0,4348489;0,3796024
18,70028;-5,866029;1,567968;-0,9246727;20,47692;80,25379;350,9909;0,008381102;0,02030694;-0,5322859;0,3797456
18,71679;-5,866188;1,567923;-0,9247194;20,52318;80,26524;350,9866;0,01002443;0,02029787;0,04892534;0,3799111
18,75063;-5,866584;1,567813;-0,9247437;20,55088;80,29917;350,9819;0,01173076;0,02028241;0,03388813;0,3803081
18,76695;-5,867731;1,567771;-0,9247584;20,67801;80,32349;350,9849;0,07024074;0,02032586;1,166391;0,3814545
