Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,378448;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,395209;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,41089;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,427859;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,446627;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,46171;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,480642;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,495874;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,512744;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,529514;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,545764;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,561779;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,579294;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,595768;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,612302;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,629546;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,647015;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,662732;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,678765;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,695195;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,712392;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,728326;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,745174;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,762454;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,781735;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,79486;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,812542;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,829804;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,863216;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,88095;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,897649;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,929811;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,946181;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,962247;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
1,996771;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,012599;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,028693;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,061613;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,078852;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,111726;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,129108;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,144723;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,161418;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,178164;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,194436;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,213187;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,228054;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,244992;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,261734;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,278736;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,294575;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,313437;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,328393;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,3446;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,362487;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,377775;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,395034;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,412513;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,429164;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,444602;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,462658;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,479067;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,495074;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,511425;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,53168;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,865013;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,899282;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,91645;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,932412;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,948741;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,965811;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,982833;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
2,999574;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,033137;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,048219;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,064941;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,098125;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,116504;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,131103;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,148666;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,167934;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,182223;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,201845;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,233825;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,248466;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,266844;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,282756;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,302102;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,317016;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,350528;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,383059;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,398626;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,431497;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,449451;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,467219;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,484624;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,499809;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,517151;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,532136;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,551721;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,583537;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,616104;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,63172;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,649517;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,665662;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,682551;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,699187;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,715668;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,731684;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,755292;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,781721;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,7986;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,816091;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,833177;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,865908;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,881522;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,898048;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,915395;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,931983;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,962469;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,982235;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
3,998864;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,016463;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,03213;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,049443;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,065811;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,082563;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,099265;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,115424;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,131848;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,1487;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,166872;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,182233;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,199097;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,215118;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,231748;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,248451;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,265045;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,282066;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,298964;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,315401;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,332586;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,34921;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,365581;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,382241;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,39889;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,41552;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,431976;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,449841;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,465319;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,481992;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,498931;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,515421;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,531656;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,548825;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,565134;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,582305;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,599195;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,615725;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,632115;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,650086;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,66585;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,682289;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,715711;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,732354;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,749045;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,765648;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,782644;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,799174;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,817054;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,832393;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,849586;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,866651;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,882194;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,899563;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,916937;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,932697;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,949078;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,966111;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
4,983665;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
5,016564;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
5,032357;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
5,048769;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
5,066218;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
5,082476;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
5,100543;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
5,132236;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
5,149775;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
5,166065;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
5,183279;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
5,516612;-6,013901;0,06642054;-0,8325632;20,05881;311,144;339,7177;0;1;0;-1;-1
5,583588;-6,01384;0,06630179;-0,8328699;20,17172;310,8785;339,3642;5,601045E-05;1;0;-1;-1
5,616124;-6,01384;0,06630179;-0,8328699;20,17172;310,8785;339,3642;5,568596E-05;1;0;-1;-1
5,644463;-6,01384;0,06630179;-0,8328699;20,17172;310,8785;339,3642;5,540638E-05;1;0;-1;-1
5,6591;-6,013809;0,06619862;-0,8330438;20,21754;310,8451;339,2278;8,644067E-05;1;0;-1;-1
5,678015;-6,013807;0,06623728;-0,8329883;20,18754;310,8042;339,2516;7,665582E-05;1;0;-1;-1
5,709438;-6,013807;0,06623728;-0,8329883;20,18754;310,8042;339,2516;7,623393E-05;1;0;-1;-1
5,725129;-6,013851;0,0662195;-0,8329194;20,22462;310,8378;339,277;6,280625E-05;1;0;-1;-1
5,745054;-6,013851;0,0662195;-0,8329194;20,22462;310,8378;339,277;6,258842E-05;1;0;-1;-1
5,758938;-6,013851;0,0662195;-0,8329194;20,22462;310,8378;339,277;6,243753E-05;1;0;-1;-1
5,776151;-6,01384;0,06616971;-0,8330215;20,25169;310,7889;339,2658;8,004405E-05;1;0;-1;-1
5,791809;-6,013958;0,0664105;-0,8324479;20,10695;310,9153;339,6955;2,22203E-05;1;0;-1;-1
5,809404;-6,013958;0,0664105;-0,8324479;20,10695;310,9153;339,6955;2,2153E-05;1;0;-1;-1
5,843792;-6,013958;0,0664105;-0,8324479;20,10695;310,9153;339,6955;2,202264E-05;1;0;-1;-1
5,858227;-6,013853;0,06618357;-0,8328102;20,1767;310,9869;339,5611;4,29317E-05;1;0;-1;-1
5,875494;-6,013853;0,06618357;-0,8328102;20,1767;310,9869;339,5611;4,280554E-05;1;0;-1;-1
5,892027;-6,013853;0,06618357;-0,8328102;20,1767;310,9869;339,5611;4,268542E-05;1;0;-1;-1
5,90932;-6,013853;0,06618357;-0,8328102;20,1767;310,9869;339,5611;4,256051E-05;1;0;-1;-1
5,925458;-6,013853;0,06618357;-0,8328102;20,1767;310,9869;339,5611;4,24446E-05;1;0;-1;-1
5,94422;-6,013853;0,06618357;-0,8328102;20,1767;310,9869;339,5611;4,231063E-05;1;0;-1;-1
5,97539;-6,013853;0,06618357;-0,8328102;20,1767;310,9869;339,5611;4,208992E-05;1;0;-1;-1
5,992162;-6,013853;0,06618357;-0,8328102;20,1767;310,9869;339,5611;4,197211E-05;1;0;-1;-1
6,009306;-6,013853;0,06618357;-0,8328102;20,1767;310,9869;339,5611;4,185237E-05;1;0;-1;-1
6,025517;-6,013853;0,06618357;-0,8328102;20,1767;310,9869;339,5611;4,173977E-05;1;0;-1;-1
6,042517;-6,013853;0,06618357;-0,8328102;20,1767;310,9869;339,5611;4,162234E-05;1;0;-1;-1
